job,step,machine,start,end,precedence
Job14,3,Machine4,1003,1021,After Job14 Step 2
Job14,4,Machine10,1029,1056,After Job14 Step 3
Job14,5,Machine12,1066,1083,After Job14 Step 4
Job14,6,Machine6,1087,1113,After Job14 Step 5
Job14,7,Machine11,1116,1131,After Job14 Step 6
Job14,8,Machine0,1133,1142,After Job14 Step 7
Job14,9,Machine8,1143,1151,After Job14 Step 8
Job14,10,Machine5,1157,1176,After Job14 Step 9
Job14,11,Machine13,1181,1205,After Job14 Step 10
Job14,12,Machine14,1209,1234,After Job14 Step 11
Job14,13,Machine3,1236,1247,After Job14 Step 12
Job14,14,Machine1,1250,1274,After Job14 Step 13
Job14,15,Machine2,1280,1304,After Job14 Step 14
Job15,1,Machine3,1248,1254,
Job15,2,Machine11,1255,1263,After Job15 Step 1
Job15,3,Machine0,1266,1281,After Job15 Step 2
Job15,4,Machine12,1284,1304,After Job15 Step 3
Job15,5,Machine7,1308,1326,After Job15 Step 4
Job15,6,Machine9,1326,1330,After Job15 Step 5
Job15,7,Machine10,1335,1361,After Job15 Step 6
Job15,8,Machine2,1362,1372,After Job15 Step 7
Job15,9,Machine6,1373,1377,After Job15 Step 8
Job15,10,Machine14,1377,1379,After Job15 Step 9
Job15,11,Machine1,1379,1381,After Job15 Step 10
Job15,12,Machine13,1384,1395,After Job15 Step 11
Job15,13,Machine4,1398,1415,After Job15 Step 12
Job15,14,Machine8,1420,1443,After Job15 Step 13
Job15,15,Machine5,1444,1450,After Job15 Step 14
Job16,1,Machine0,1284,1310,
Job16,2,Machine7,1326,1332,After Job16 Step 1
Job16,3,Machine11,1333,1336,After Job16 Step 2
Job16,4,Machine4,1417,1425,After Job16 Step 3
Job16,5,Machine5,1451,1453,After Job16 Step 4
Job16,6,Machine2,1455,1482,After Job16 Step 5
Job16,7,Machine13,1482,1482,After Job16 Step 6
Job16,8,Machine10,1485,1509,After Job16 Step 7
Job16,9,Machine12,1514,1536,After Job16 Step 8
Job16,10,Machine1,1538,1552,After Job16 Step 9
Job16,11,Machine9,1554,1564,After Job16 Step 10
Job16,12,Machine3,1568,1587,After Job16 Step 11
Job16,13,Machine6,1591,1611,After Job16 Step 12
Job16,14,Machine8,1613,1631,After Job16 Step 13
Job16,15,Machine14,1633,1635,After Job16 Step 14
Job17,1,Machine8,1634,1643,
Job17,2,Machine2,1645,1658,After Job17 Step 1
Job17,3,Machine10,1660,1664,After Job17 Step 2
Job17,4,Machine4,1668,1682,After Job17 Step 3
Job17,5,Machine1,1682,1683,After Job17 Step 4
Job17,6,Machine0,1688,1709,After Job17 Step 5
Job17,7,Machine14,1711,1722,After Job17 Step 6
Job17,8,Machine3,1723,1730,After Job17 Step 7
Job17,9,Machine6,1730,1732,After Job17 Step 8
Job17,10,Machine7,1732,1733,After Job17 Step 9
Job17,11,Machine9,1734,1738,After Job17 Step 10
Job17,12,Machine11,1746,1769,After Job17 Step 11
Job17,13,Machine12,1773,1790,After Job17 Step 12
Job17,14,Machine5,1791,1795,After Job17 Step 13
Job17,15,Machine13,1796,1806,After Job17 Step 14
Job18,1,Machine4,1684,1697,
Job18,2,Machine8,1703,1719,After Job18 Step 1
Job18,3,Machine11,1773,1788,After Job18 Step 2
Job18,4,Machine13,1806,1809,After Job18 Step 3
Job18,5,Machine0,1816,1836,After Job18 Step 4
Job18,6,Machine9,1841,1864,After Job18 Step 5
Job18,7,Machine1,1868,1882,After Job18 Step 6
Job18,8,Machine12,1886,1902,After Job18 Step 7
Job18,9,Machine14,1902,1909,After Job18 Step 8
Job18,10,Machine3,1911,1931,After Job18 Step 9
Job18,11,Machine7,1933,1945,After Job18 Step 10
Job18,12,Machine6,1945,1947,After Job18 Step 11
Job18,13,Machine5,1951,1966,After Job18 Step 12
Job18,14,Machine2,1972,1996,After Job18 Step 13
Job18,15,Machine10,1997,2009,After Job18 Step 14
Job19,1,Machine1,1884,1891,
Job19,2,Machine8,1897,1916,After Job19 Step 1
Job19,3,Machine6,1952,1972,After Job19 Step 2
Job19,4,Machine0,1976,1992,After Job19 Step 3
Job19,5,Machine11,1993,2002,After Job19 Step 4
Job19,6,Machine12,2003,2013,After Job19 Step 5
Job19,7,Machine4,2013,2016,After Job19 Step 6
Job19,8,Machine3,2020,2037,After Job19 Step 7
Job19,9,Machine10,2040,2058,After Job19 Step 8
Job19,10,Machine14,2059,2069,After Job19 Step 9
Job19,11,Machine9,2076,2100,After Job19 Step 10
Job19,12,Machine13,2101,2112,After Job19 Step 11
Job19,13,Machine2,2115,2126,After Job19 Step 12
Job19,14,Machine5,2128,2155,After Job19 Step 13
Job19,15,Machine7,2158,2169,After Job19 Step 14
Job2,1,Machine0,1994,2011,
Job2,2,Machine2,2131,2152,After Job2 Step 1
Job2,3,Machine12,2154,2168,After Job2 Step 2
Job2,4,Machine5,2168,2169,After Job2 Step 3
Job2,5,Machine9,2176,2203,After Job2 Step 4
Job2,6,Machine13,2208,2232,After Job2 Step 5
Job2,7,Machine14,2233,2242,After Job2 Step 6
Job2,8,Machine4,2244,2258,After Job2 Step 7
Job2,9,Machine6,2263,2283,After Job2 Step 8
Job2,10,Machine3,2284,2288,After Job2 Step 9
Job2,11,Machine8,2288,2290,After Job2 Step 10
Job2,12,Machine10,2297,2319,After Job2 Step 11
Job2,13,Machine7,2320,2324,After Job2 Step 12
Job2,14,Machine11,2329,2348,After Job2 Step 13
Job2,15,Machine1,2352,2377,After Job2 Step 14
Job20,1,Machine11,2352,2364,
Job20,2,Machine8,2368,2386,After Job20 Step 1
Job20,3,Machine1,2389,2408,After Job20 Step 2
Job20,4,Machine0,2412,2440,After Job20 Step 3
Job20,5,Machine10,2442,2458,After Job20 Step 4
Job20,6,Machine3,2464,2481,After Job20 Step 5
Job20,7,Machine2,2487,2512,After Job20 Step 6
Job20,8,Machine4,2515,2536,After Job20 Step 7
Job20,9,Machine14,2539,2565,After Job20 Step 8
Job20,10,Machine12,2567,2583,After Job20 Step 9
Job20,11,Machine6,2584,2595,After Job20 Step 10
Job20,12,Machine13,2598,2608,After Job20 Step 11
Job20,13,Machine5,2609,2613,After Job20 Step 12
Job20,14,Machine7,2615,2630,After Job20 Step 13
Job20,15,Machine9,2633,2647,After Job20 Step 14
Job21,1,Machine12,2585,2602,
Job21,2,Machine3,2604,2612,After Job21 Step 1
Job21,3,Machine11,2616,2632,After Job21 Step 2
Job21,4,Machine0,2636,2654,After Job21 Step 3
Job21,5,Machine10,2656,2670,After Job21 Step 4
Job21,6,Machine6,2674,2700,After Job21 Step 5
Job21,7,Machine9,2703,2716,After Job21 Step 6
Job21,8,Machine4,2723,2748,After Job21 Step 7
Job21,9,Machine13,2750,2767,After Job21 Step 8
Job21,10,Machine7,2767,2769,After Job21 Step 9
Job21,11,Machine5,2773,2790,After Job21 Step 10
Job21,12,Machine1,2790,2793,After Job21 Step 11
Job21,13,Machine14,2797,2810,After Job21 Step 12
Job21,14,Machine8,2810,2811,After Job21 Step 13
Job21,15,Machine2,2813,2826,After Job21 Step 14
Job22,1,Machine3,2615,2632,
Job22,2,Machine6,2705,2727,After Job22 Step 1
Job22,3,Machine5,2792,2805,After Job22 Step 2
Job22,4,Machine4,2806,2811,After Job22 Step 3
Job22,5,Machine2,2831,2855,After Job22 Step 4
Job22,6,Machine0,2860,2881,After Job22 Step 5
Job22,7,Machine12,2885,2900,After Job22 Step 6
Job22,8,Machine8,2901,2914,After Job22 Step 7
Job22,9,Machine7,2915,2920,After Job22 Step 8
Job22,10,Machine14,2922,2938,After Job22 Step 9
Job22,11,Machine11,2939,2945,After Job22 Step 10
Job22,12,Machine1,2947,2951,After Job22 Step 11
Job22,13,Machine9,2952,2967,After Job22 Step 12
Job22,14,Machine13,2968,2977,After Job22 Step 13
Job22,15,Machine10,2978,2979,After Job22 Step 14
Job23,1,Machine1,2954,2970,
Job23,2,Machine3,2972,2981,After Job23 Step 1
Job23,3,Machine7,2983,2995,After Job23 Step 2
Job23,4,Machine5,2998,3008,After Job23 Step 3
Job23,5,Machine14,3008,3008,After Job23 Step 4
Job23,6,Machine11,3011,3033,After Job23 Step 5
Job23,7,Machine13,3033,3038,After Job23 Step 6
Job23,8,Machine0,3041,3054,After Job23 Step 7
Job23,9,Machine2,3054,3054,After Job23 Step 8
Job23,10,Machine4,3055,3062,After Job23 Step 9
Job23,11,Machine6,3066,3086,After Job23 Step 10
Job23,12,Machine8,3088,3096,After Job23 Step 11
Job23,13,Machine10,3101,3116,After Job23 Step 12
Job23,14,Machine9,3119,3137,After Job23 Step 13
Job23,15,Machine12,3144,3170,After Job23 Step 14
Job24,1,Machine13,3045,3069,
Job24,2,Machine8,3097,3102,After Job24 Step 1
Job24,3,Machine6,3103,3107,After Job24 Step 2
Job24,4,Machine3,3108,3124,After Job24 Step 3
Job24,5,Machine11,3125,3127,After Job24 Step 4
Job24,6,Machine2,3130,3143,After Job24 Step 5
Job24,7,Machine5,3147,3168,After Job24 Step 6
Job24,8,Machine14,3169,3183,After Job24 Step 7
Job24,9,Machine7,3186,3197,After Job24 Step 8
Job24,10,Machine12,3200,3224,After Job24 Step 9
Job24,11,Machine0,3227,3248,After Job24 Step 10
Job24,12,Machine4,3251,3260,After Job24 Step 11
Job24,13,Machine10,3263,3287,After Job24 Step 12
Job24,14,Machine9,3290,3304,After Job24 Step 13
Job24,15,Machine1,3309,3325,After Job24 Step 14
Job25,1,Machine13,3072,3091,
Job25,2,Machine5,3169,3183,After Job25 Step 1
Job25,3,Machine9,3307,3314,After Job25 Step 2
Job25,4,Machine0,3320,3343,After Job25 Step 3
Job25,5,Machine14,3345,3358,After Job25 Step 4
Job25,6,Machine4,3360,3381,After Job25 Step 5
Job25,7,Machine12,3385,3406,After Job25 Step 6
Job25,8,Machine6,3411,3434,After Job25 Step 7
Job25,9,Machine1,3436,3448,After Job25 Step 8
Job25,10,Machine7,3449,3452,After Job25 Step 9
Job25,11,Machine11,3454,3467,After Job25 Step 10
Job25,12,Machine10,3467,3470,After Job25 Step 11
Job25,13,Machine2,3473,3486,After Job25 Step 12
Job25,14,Machine3,3488,3498,After Job25 Step 13
Job25,15,Machine8,3498,3500,After Job25 Step 14
Job26,1,Machine7,3454,3477,
Job26,2,Machine2,3493,3520,After Job26 Step 1
Job26,3,Machine11,3524,3551,After Job26 Step 2
Job26,4,Machine5,3553,3563,After Job26 Step 3
Job26,5,Machine14,3564,3574,After Job26 Step 4
Job26,6,Machine13,3577,3592,After Job26 Step 5
Job26,7,Machine12,3593,3606,After Job26 Step 6
Job26,8,Machine9,3607,3609,After Job26 Step 7
Job26,9,Machine6,3614,3640,After Job26 Step 8
Job26,10,Machine10,3642,3658,After Job26 Step 9
Job26,11,Machine1,3660,3671,After Job26 Step 10
Job26,12,Machine0,3677,3701,After Job26 Step 11
Job26,13,Machine4,3704,3717,After Job26 Step 12
Job26,14,Machine3,3719,3730,After Job26 Step 13
Job26,15,Machine8,3735,3751,After Job26 Step 14
Job27,1,Machine13,3597,3614,
Job27,2,Machine7,3618,3644,After Job27 Step 1
Job27,3,Machine6,3646,3664,After Job27 Step 2
Job27,4,Machine4,3724,3747,After Job27 Step 3
Job27,5,Machine14,3749,3757,After Job27 Step 4
Job27,6,Machine1,3763,3786,After Job27 Step 5
Job27,7,Machine8,3786,3788,After Job27 Step 6
Job27,8,Machine0,3789,3800,After Job27 Step 7
Job27,9,Machine2,3805,3823,After Job27 Step 8
Job27,10,Machine9,3826,3851,After Job27 Step 9
Job27,11,Machine5,3852,3856,After Job27 Step 10
Job27,12,Machine3,3858,3870,After Job27 Step 11
Job27,13,Machine12,3874,3889,After Job27 Step 12
Job27,14,Machine11,3889,3891,After Job27 Step 13
Job27,15,Machine10,3891,3892,After Job27 Step 14
Job28,1,Machine8,3793,3814,
Job28,2,Machine4,3815,3818,After Job28 Step 1
Job28,3,Machine11,3892,3902,After Job28 Step 2
Job28,4,Machine9,3904,3931,After Job28 Step 3
Job28,5,Machine2,3936,3963,After Job28 Step 4
Job28,6,Machine12,3963,3964,After Job28 Step 5
Job28,7,Machine3,3971,3996,After Job28 Step 6
Job28,8,Machine6,3998,4007,After Job28 Step 7
Job28,9,Machine1,4008,4010,After Job28 Step 8
Job28,10,Machine14,4014,4028,After Job28 Step 9
Job28,11,Machine10,4032,4053,After Job28 Step 10
Job28,12,Machine0,4054,4064,After Job28 Step 11
Job28,13,Machine13,4067,4073,After Job28 Step 12
Job28,14,Machine5,4075,4087,After Job28 Step 13
Job28,15,Machine7,4095,4121,After Job28 Step 14
Job29,1,Machine2,3964,3976,
Job29,2,Machine1,4012,4020,After Job29 Step 1
Job29,3,Machine6,4022,4032,After Job29 Step 2
Job29,4,Machine0,4068,4078,After Job29 Step 3
Job29,5,Machine13,4084,4103,After Job29 Step 4
Job29,6,Machine11,4104,4109,After Job29 Step 5
Job29,7,Machine4,4110,4115,After Job29 Step 6
Job29,8,Machine9,4118,4138,After Job29 Step 7
Job29,9,Machine7,4141,4157,After Job29 Step 8
Job29,10,Machine10,4162,4186,After Job29 Step 9
Job29,11,Machine3,4188,4199,After Job29 Step 10
Job29,12,Machine14,4206,4233,After Job29 Step 11
Job29,13,Machine12,4234,4240,After Job29 Step 12
Job29,14,Machine8,4248,4275,After Job29 Step 13
Job29,15,Machine5,4277,4290,After Job29 Step 14
Job3,1,Machine8,4279,4296,
Job3,2,Machine1,4299,4314,After Job3 Step 1
Job3,3,Machine9,4318,4340,After Job3 Step 2
Job3,4,Machine0,4341,4358,After Job3 Step 3
Job3,5,Machine5,4362,4376,After Job3 Step 4
Job3,6,Machine14,4379,4403,After Job3 Step 5
Job3,7,Machine3,4407,4421,After Job3 Step 6
Job3,8,Machine12,4425,4447,After Job3 Step 7
Job3,9,Machine10,4451,4471,After Job3 Step 8
Job3,10,Machine13,4478,4501,After Job3 Step 9
Job3,11,Machine4,4505,4525,After Job3 Step 10
Job3,12,Machine11,4525,4526,After Job3 Step 11
Job3,13,Machine6,4529,4543,After Job3 Step 12
Job3,14,Machine2,4543,4546,After Job3 Step 13
Job3,15,Machine7,4552,4572,After Job3 Step 14
Job30,1,Machine0,4362,4383,
Job30,2,Machine8,4386,4401,After Job30 Step 1
Job30,3,Machine3,4423,4433,After Job30 Step 2
Job30,4,Machine14,4435,4452,After Job30 Step 3
Job30,5,Machine6,4551,4577,After Job30 Step 4
Job30,6,Machine2,4579,4585,After Job30 Step 5
Job30,7,Machine1,4589,4610,After Job30 Step 6
Job30,8,Machine9,4610,4614,After Job30 Step 7
Job30,9,Machine11,4617,4630,After Job30 Step 8
Job30,10,Machine5,4638,4664,After Job30 Step 9
Job30,11,Machine4,4665,4668,After Job30 Step 10
Job30,12,Machine13,4671,4692,After Job30 Step 11
Job30,13,Machine10,4696,4722,After Job30 Step 12
Job30,14,Machine7,4728,4750,After Job30 Step 13
Job30,15,Machine12,4754,4770,After Job30 Step 14
Job4,1,Machine0,4386,4394,
Job4,2,Machine12,4773,4781,After Job4 Step 1
Job4,3,Machine3,4782,4784,After Job4 Step 2
Job4,4,Machine2,4788,4801,After Job4 Step 3
Job4,5,Machine4,4804,4824,After Job4 Step 4
Job4,6,Machine14,4825,4835,After Job4 Step 5
Job4,7,Machine10,4839,4863,After Job4 Step 6
Job4,8,Machine6,4866,4880,After Job4 Step 7
Job4,9,Machine7,4887,4915,After Job4 Step 8
Job4,10,Machine9,4917,4927,After Job4 Step 9
Job4,11,Machine8,4929,4945,After Job4 Step 10
Job4,12,Machine11,4946,4950,After Job4 Step 11
Job4,13,Machine5,4955,4972,After Job4 Step 12
Job4,14,Machine13,4976,4991,After Job4 Step 13
Job4,15,Machine1,4992,4998,After Job4 Step 14
Job5,1,Machine12,4783,4789,
Job5,2,Machine14,4837,4845,After Job5 Step 1
Job5,3,Machine7,4916,4919,After Job5 Step 2
Job5,4,Machine13,4995,5023,After Job5 Step 3
Job5,5,Machine1,5028,5047,After Job5 Step 4
Job5,6,Machine0,5052,5069,After Job5 Step 5
Job5,7,Machine2,5070,5078,After Job5 Step 6
Job5,8,Machine6,5078,5080,After Job5 Step 7
Job5,9,Machine5,5084,5100,After Job5 Step 8
Job5,10,Machine11,5103,5114,After Job5 Step 9
Job5,11,Machine3,5119,5136,After Job5 Step 10
Job5,12,Machine8,5140,5155,After Job5 Step 11
Job5,13,Machine9,5156,5165,After Job5 Step 12
Job5,14,Machine10,5166,5169,After Job5 Step 13
Job5,15,Machine4,5170,5180,After Job5 Step 14
Job6,1,Machine6,5084,5100,
Job6,2,Machine0,5105,5130,After Job6 Step 1
Job6,3,Machine8,5157,5175,After Job6 Step 2
Job6,4,Machine13,5176,5186,After Job6 Step 3
Job6,5,Machine3,5189,5202,After Job6 Step 4
Job6,6,Machine11,5204,5216,After Job6 Step 5
Job6,7,Machine10,5218,5225,After Job6 Step 6
Job6,8,Machine12,5231,5248,After Job6 Step 7
Job6,9,Machine5,5250,5267,After Job6 Step 8
Job6,10,Machine2,5272,5293,After Job6 Step 9
Job6,11,Machine7,5294,5299,After Job6 Step 10
Job6,12,Machine1,5301,5312,After Job6 Step 11
Job6,13,Machine9,5317,5345,After Job6 Step 12
Job6,14,Machine4,5352,5378,After Job6 Step 13
Job6,15,Machine14,5382,5392,After Job6 Step 14
Job7,1,Machine2,5299,5316,
Job7,2,Machine14,5396,5423,After Job7 Step 1
Job7,3,Machine8,5424,5427,After Job7 Step 2
Job7,4,Machine1,5430,5455,After Job7 Step 3
Job7,5,Machine3,5456,5462,After Job7 Step 4
Job7,6,Machine5,5464,5469,After Job7 Step 5
Job7,7,Machine7,5471,5489,After Job7 Step 6
Job7,8,Machine11,5490,5492,After Job7 Step 7
Job7,9,Machine6,5493,5498,After Job7 Step 8
Job7,10,Machine4,5498,5504,After Job7 Step 9
Job7,11,Machine13,5508,5521,After Job7 Step 10
Job7,12,Machine9,5524,5548,After Job7 Step 11
Job7,13,Machine12,5548,5550,After Job7 Step 12
Job7,14,Machine0,5551,5553,After Job7 Step 13
Job7,15,Machine10,5559,5586,After Job7 Step 14
Job8,1,Machine10,5586,5586,
Job8,2,Machine13,5586,5591,After Job8 Step 1
Job8,3,Machine2,5597,5619,After Job8 Step 2
Job8,4,Machine0,5623,5645,After Job8 Step 3
Job8,5,Machine5,5646,5654,After Job8 Step 4
Job8,6,Machine3,5655,5660,After Job8 Step 5
Job8,7,Machine11,5664,5688,After Job8 Step 6
Job8,8,Machine12,5693,5714,After Job8 Step 7
Job8,9,Machine14,5721,5749,After Job8 Step 8
Job8,10,Machine1,5753,5779,After Job8 Step 9
Job8,11,Machine7,5783,5796,After Job8 Step 10
Job8,12,Machine6,5797,5801,After Job8 Step 11
Job8,13,Machine9,5802,5808,After Job8 Step 12
Job8,14,Machine8,5815,5839,After Job8 Step 13
Job8,15,Machine4,5844,5871,After Job8 Step 14
Job9,1,Machine8,5840,5847,
Job9,2,Machine2,5853,5873,After Job9 Step 1
Job9,3,Machine1,5877,5903,After Job9 Step 2
Job9,4,Machine6,5908,5931,After Job9 Step 3
Job9,5,Machine0,5932,5939,After Job9 Step 4
Job9,6,Machine13,5941,5957,After Job9 Step 5
Job9,7,Machine10,5960,5974,After Job9 Step 6
Job9,8,Machine7,5977,5997,After Job9 Step 7
Job9,9,Machine3,6000,6015,After Job9 Step 8
Job9,10,Machine5,6016,6023,After Job9 Step 9
Job9,11,Machine9,6025,6039,After Job9 Step 10
Job9,12,Machine14,6040,6050,After Job9 Step 11
Job9,13,Machine11,6051,6056,After Job9 Step 12
Job9,14,Machine4,6062,6085,After Job9 Step 13
Job9,15,Machine12,6089,6114,After Job9 Step 14
