job,step,machine,start,end,precedence
Job14,2,Machine19,1025,1042,After Job14 Step 1
Job14,3,Machine6,1043,1047,After Job14 Step 2
Job14,4,Machine17,1047,1048,After Job14 Step 3
Job14,5,Machine15,1050,1058,After Job14 Step 4
Job14,6,Machine3,1059,1062,After Job14 Step 5
Job14,7,Machine12,1065,1078,After Job14 Step 6
Job14,8,Machine7,1080,1092,After Job14 Step 7
Job14,9,Machine9,1092,1095,After Job14 Step 8
Job14,10,Machine4,1098,1115,After Job14 Step 9
Job14,11,Machine16,1116,1121,After Job14 Step 10
Job14,12,Machine14,1126,1142,After Job14 Step 11
Job14,13,Machine10,1145,1159,After Job14 Step 12
Job14,14,Machine5,1159,1164,After Job14 Step 13
Job14,15,Machine13,1167,1182,After Job14 Step 14
Job14,16,Machine8,1183,1188,After Job14 Step 15
Job14,17,Machine2,1193,1212,After Job14 Step 16
Job14,18,Machine0,1215,1225,After Job14 Step 17
Job14,19,Machine11,1226,1230,After Job14 Step 18
Job14,20,Machine1,1231,1236,After Job14 Step 19
Job15,1,Machine0,1230,1245,
Job15,2,Machine15,1247,1254,After Job15 Step 1
Job15,3,Machine10,1256,1261,After Job15 Step 2
Job15,4,Machine9,1261,1262,After Job15 Step 3
Job15,5,Machine16,1264,1273,After Job15 Step 4
Job15,6,Machine11,1276,1291,After Job15 Step 5
Job15,7,Machine8,1292,1302,After Job15 Step 6
Job15,8,Machine3,1306,1326,After Job15 Step 7
Job15,9,Machine5,1326,1326,After Job15 Step 8
Job15,10,Machine19,1327,1336,After Job15 Step 9
Job15,11,Machine14,1341,1357,After Job15 Step 10
Job15,12,Machine7,1361,1379,After Job15 Step 11
Job15,13,Machine6,1380,1386,After Job15 Step 12
Job15,14,Machine2,1390,1405,After Job15 Step 13
Job15,15,Machine18,1405,1406,After Job15 Step 14
Job15,16,Machine17,1409,1425,After Job15 Step 15
Job15,17,Machine13,1428,1439,After Job15 Step 16
Job15,18,Machine12,1443,1463,After Job15 Step 17
Job15,19,Machine1,1465,1478,After Job15 Step 18
Job15,20,Machine4,1480,1496,After Job15 Step 19
Job16,1,Machine7,1383,1397,
Job16,2,Machine12,1466,1479,After Job16 Step 1
Job16,3,Machine2,1480,1494,After Job16 Step 2
Job16,4,Machine19,1496,1508,After Job16 Step 3
Job16,5,Machine16,1509,1521,After Job16 Step 4
Job16,6,Machine14,1525,1546,After Job16 Step 5
Job16,7,Machine9,1547,1555,After Job16 Step 6
Job16,8,Machine18,1558,1567,After Job16 Step 7
Job16,9,Machine11,1567,1574,After Job16 Step 8
Job16,10,Machine6,1579,1597,After Job16 Step 9
Job16,11,Machine8,1597,1602,After Job16 Step 10
Job16,12,Machine13,1604,1614,After Job16 Step 11
Job16,13,Machine0,1614,1614,After Job16 Step 12
Job16,14,Machine5,1616,1633,After Job16 Step 13
Job16,15,Machine3,1638,1654,After Job16 Step 14
Job16,16,Machine4,1656,1664,After Job16 Step 15
Job16,17,Machine1,1665,1675,After Job16 Step 16
Job16,18,Machine10,1676,1679,After Job16 Step 17
Job16,19,Machine17,1680,1693,After Job16 Step 18
Job16,20,Machine15,1696,1715,After Job16 Step 19
Job17,1,Machine15,1718,1733,
Job17,2,Machine11,1733,1734,After Job17 Step 1
Job17,3,Machine1,1736,1746,After Job17 Step 2
Job17,4,Machine9,1747,1755,After Job17 Step 3
Job17,5,Machine14,1755,1756,After Job17 Step 4
Job17,6,Machine4,1756,1758,After Job17 Step 5
Job17,7,Machine7,1759,1762,After Job17 Step 6
Job17,8,Machine2,1764,1777,After Job17 Step 7
Job17,9,Machine6,1780,1792,After Job17 Step 8
Job17,10,Machine13,1798,1814,After Job17 Step 9
Job17,11,Machine16,1819,1838,After Job17 Step 10
Job17,12,Machine12,1842,1858,After Job17 Step 11
Job17,13,Machine3,1861,1879,After Job17 Step 12
Job17,14,Machine17,1880,1888,After Job17 Step 13
Job17,15,Machine0,1890,1898,After Job17 Step 14
Job17,16,Machine8,1901,1914,After Job17 Step 15
Job17,17,Machine19,1914,1918,After Job17 Step 16
Job17,18,Machine18,1921,1937,After Job17 Step 17
Job17,19,Machine10,1939,1946,After Job17 Step 18
Job17,20,Machine5,1949,1964,After Job17 Step 19
Job18,1,Machine1,1749,1765,
Job18,2,Machine0,1899,1904,After Job18 Step 1
Job18,3,Machine13,1907,1925,After Job18 Step 2
Job18,4,Machine5,1965,1975,After Job18 Step 3
Job18,5,Machine19,1977,1985,After Job18 Step 4
Job18,6,Machine18,1988,2007,After Job18 Step 5
Job18,7,Machine9,2010,2020,After Job18 Step 6
Job18,8,Machine14,2020,2023,After Job18 Step 7
Job18,9,Machine11,2027,2044,After Job18 Step 8
Job18,10,Machine4,2044,2046,After Job18 Step 9
Job18,11,Machine8,2050,2071,After Job18 Step 10
Job18,12,Machine10,2073,2079,After Job18 Step 11
Job18,13,Machine15,2082,2091,After Job18 Step 12
Job18,14,Machine7,2092,2097,After Job18 Step 13
Job18,15,Machine12,2100,2114,After Job18 Step 14
Job18,16,Machine16,2118,2133,After Job18 Step 15
Job18,17,Machine6,2133,2133,After Job18 Step 16
Job18,18,Machine3,2134,2138,After Job18 Step 17
Job18,19,Machine2,2140,2148,After Job18 Step 18
Job18,20,Machine17,2151,2170,After Job18 Step 19
Job19,1,Machine5,1976,1978,
Job19,2,Machine3,2139,2143,After Job19 Step 1
Job19,3,Machine1,2144,2151,After Job19 Step 2
Job19,4,Machine8,2153,2162,After Job19 Step 3
Job19,5,Machine7,2164,2175,After Job19 Step 4
Job19,6,Machine10,2179,2196,After Job19 Step 5
Job19,7,Machine0,2197,2199,After Job19 Step 6
Job19,8,Machine4,2200,2210,After Job19 Step 7
Job19,9,Machine19,2211,2219,After Job19 Step 8
Job19,10,Machine15,2219,2221,After Job19 Step 9
Job19,11,Machine16,2227,2246,After Job19 Step 10
Job19,12,Machine9,2249,2264,After Job19 Step 11
Job19,13,Machine14,2265,2275,After Job19 Step 12
Job19,14,Machine12,2276,2285,After Job19 Step 13
Job19,15,Machine6,2286,2293,After Job19 Step 14
Job19,16,Machine11,2293,2298,After Job19 Step 15
Job19,17,Machine2,2299,2309,After Job19 Step 16
Job19,18,Machine13,2314,2332,After Job19 Step 17
Job19,19,Machine18,2334,2341,After Job19 Step 18
Job19,20,Machine17,2345,2358,After Job19 Step 19
Job2,1,Machine0,2199,2201,
Job2,2,Machine19,2220,2226,After Job2 Step 1
Job2,3,Machine3,2228,2239,After Job2 Step 2
Job2,4,Machine9,2267,2280,After Job2 Step 3
Job2,5,Machine8,2280,2285,After Job2 Step 4
Job2,6,Machine17,2359,2365,After Job2 Step 5
Job2,7,Machine2,2367,2386,After Job2 Step 6
Job2,8,Machine15,2387,2395,After Job2 Step 7
Job2,9,Machine6,2397,2406,After Job2 Step 8
Job2,10,Machine18,2407,2413,After Job2 Step 9
Job2,11,Machine16,2419,2439,After Job2 Step 10
Job2,12,Machine14,2440,2448,After Job2 Step 11
Job2,13,Machine1,2448,2450,After Job2 Step 12
Job2,14,Machine12,2452,2460,After Job2 Step 13
Job2,15,Machine13,2463,2476,After Job2 Step 14
Job2,16,Machine11,2480,2494,After Job2 Step 15
Job2,17,Machine10,2494,2499,After Job2 Step 16
Job2,18,Machine4,2500,2504,After Job2 Step 17
Job2,19,Machine7,2504,2505,After Job2 Step 18
Job2,20,Machine5,2509,2524,After Job2 Step 19
Job20,1,Machine9,2281,2287,
Job20,2,Machine13,2479,2494,After Job20 Step 1
Job20,3,Machine0,2497,2512,After Job20 Step 2
Job20,4,Machine14,2516,2534,After Job20 Step 3
Job20,5,Machine6,2535,2540,After Job20 Step 4
Job20,6,Machine4,2544,2565,After Job20 Step 5
Job20,7,Machine16,2570,2590,After Job20 Step 6
Job20,8,Machine1,2592,2602,After Job20 Step 7
Job20,9,Machine15,2606,2620,After Job20 Step 8
Job20,10,Machine8,2624,2640,After Job20 Step 9
Job20,11,Machine19,2642,2663,After Job20 Step 10
Job20,12,Machine2,2666,2685,After Job20 Step 11
Job20,13,Machine17,2687,2694,After Job20 Step 12
Job20,14,Machine3,2696,2705,After Job20 Step 13
Job20,15,Machine12,2707,2720,After Job20 Step 14
Job20,16,Machine7,2722,2733,After Job20 Step 15
Job20,17,Machine5,2737,2754,After Job20 Step 16
Job20,18,Machine11,2757,2772,After Job20 Step 17
Job20,19,Machine18,2773,2776,After Job20 Step 18
Job20,20,Machine10,2779,2790,After Job20 Step 19
Job3,1,Machine5,2756,2770,
Job3,2,Machine12,2772,2780,After Job3 Step 1
Job3,3,Machine2,2784,2800,After Job3 Step 2
Job3,4,Machine4,2803,2821,After Job3 Step 3
Job3,5,Machine1,2823,2836,After Job3 Step 4
Job3,6,Machine14,2837,2843,After Job3 Step 5
Job3,7,Machine3,2844,2856,After Job3 Step 6
Job3,8,Machine15,2857,2865,After Job3 Step 7
Job3,9,Machine10,2868,2882,After Job3 Step 8
Job3,10,Machine18,2884,2895,After Job3 Step 9
Job3,11,Machine0,2896,2903,After Job3 Step 10
Job3,12,Machine11,2905,2915,After Job3 Step 11
Job3,13,Machine7,2917,2930,After Job3 Step 12
Job3,14,Machine9,2931,2936,After Job3 Step 13
Job3,15,Machine19,2938,2956,After Job3 Step 14
Job3,16,Machine17,2959,2970,After Job3 Step 15
Job3,17,Machine16,2973,2986,After Job3 Step 16
Job3,18,Machine13,2989,3003,After Job3 Step 17
Job3,19,Machine8,3006,3024,After Job3 Step 18
Job3,20,Machine6,3027,3036,After Job3 Step 19
Job4,1,Machine14,2845,2860,
Job4,2,Machine15,2865,2867,After Job4 Step 1
Job4,3,Machine8,3027,3038,After Job4 Step 2
Job4,4,Machine6,3039,3045,After Job4 Step 3
Job4,5,Machine13,3048,3062,After Job4 Step 4
Job4,6,Machine12,3063,3080,After Job4 Step 5
Job4,7,Machine9,3083,3101,After Job4 Step 6
Job4,8,Machine16,3103,3117,After Job4 Step 7
Job4,9,Machine4,3119,3134,After Job4 Step 8
Job4,10,Machine7,3135,3149,After Job4 Step 9
Job4,11,Machine5,3150,3158,After Job4 Step 10
Job4,12,Machine3,3160,3164,After Job4 Step 11
Job4,13,Machine2,3168,3185,After Job4 Step 12
Job4,14,Machine10,3190,3208,After Job4 Step 13
Job4,15,Machine19,3210,3222,After Job4 Step 14
Job4,16,Machine1,3222,3225,After Job4 Step 15
Job4,17,Machine18,3229,3244,After Job4 Step 16
Job4,18,Machine0,3244,3249,After Job4 Step 17
Job4,19,Machine17,3251,3257,After Job4 Step 18
Job4,20,Machine11,3262,3281,After Job4 Step 19
Job5,1,Machine7,3152,3164,
Job5,2,Machine8,3165,3174,After Job5 Step 1
Job5,3,Machine2,3187,3204,After Job5 Step 2
Job5,4,Machine18,3244,3245,After Job5 Step 3
Job5,5,Machine10,3246,3249,After Job5 Step 4
Job5,6,Machine13,3250,3259,After Job5 Step 5
Job5,7,Machine17,3260,3265,After Job5 Step 6
Job5,8,Machine1,3266,3275,After Job5 Step 7
Job5,9,Machine12,3275,3277,After Job5 Step 8
Job5,10,Machine4,3280,3290,After Job5 Step 9
Job5,11,Machine16,3294,3312,After Job5 Step 10
Job5,12,Machine11,3314,3324,After Job5 Step 11
Job5,13,Machine19,3327,3338,After Job5 Step 12
Job5,14,Machine14,3339,3352,After Job5 Step 13
Job5,15,Machine9,3353,3358,After Job5 Step 14
Job5,16,Machine0,3360,3380,After Job5 Step 15
Job5,17,Machine15,3381,3391,After Job5 Step 16
Job5,18,Machine5,3394,3404,After Job5 Step 17
Job5,19,Machine3,3407,3420,After Job5 Step 18
Job5,20,Machine6,3420,3421,After Job5 Step 19
Job6,1,Machine7,3166,3177,
Job6,2,Machine5,3406,3416,After Job6 Step 1
Job6,3,Machine19,3419,3435,After Job6 Step 2
Job6,4,Machine3,3436,3445,After Job6 Step 3
Job6,5,Machine13,3447,3454,After Job6 Step 4
Job6,6,Machine14,3458,3473,After Job6 Step 5
Job6,7,Machine10,3477,3495,After Job6 Step 6
Job6,8,Machine8,3497,3506,After Job6 Step 7
Job6,9,Machine12,3507,3511,After Job6 Step 8
Job6,10,Machine11,3514,3531,After Job6 Step 9
Job6,11,Machine16,3531,3532,After Job6 Step 10
Job6,12,Machine1,3535,3553,After Job6 Step 11
Job6,13,Machine0,3556,3576,After Job6 Step 12
Job6,14,Machine15,3578,3588,After Job6 Step 13
Job6,15,Machine2,3591,3611,After Job6 Step 14
Job6,16,Machine18,3614,3630,After Job6 Step 15
Job6,17,Machine17,3633,3643,After Job6 Step 16
Job6,18,Machine4,3644,3646,After Job6 Step 17
Job6,19,Machine9,3647,3652,After Job6 Step 18
Job6,20,Machine6,3654,3672,After Job6 Step 19
Job7,1,Machine17,3647,3664,
Job7,2,Machine11,3665,3667,After Job7 Step 1
Job7,3,Machine5,3668,3674,After Job7 Step 2
Job7,4,Machine3,3675,3678,After Job7 Step 3
Job7,5,Machine6,3682,3696,After Job7 Step 4
Job7,6,Machine18,3701,3721,After Job7 Step 5
Job7,7,Machine12,3721,3723,After Job7 Step 6
Job7,8,Machine1,3724,3729,After Job7 Step 7
Job7,9,Machine9,3730,3732,After Job7 Step 8
Job7,10,Machine15,3737,3752,After Job7 Step 9
Job7,11,Machine10,3755,3774,After Job7 Step 10
Job7,12,Machine8,3775,3780,After Job7 Step 11
Job7,13,Machine16,3781,3786,After Job7 Step 12
Job7,14,Machine14,3788,3797,After Job7 Step 13
Job7,15,Machine2,3797,3799,After Job7 Step 14
Job7,16,Machine0,3802,3816,After Job7 Step 15
Job7,17,Machine19,3817,3819,After Job7 Step 16
Job7,18,Machine4,3822,3832,After Job7 Step 17
Job7,19,Machine7,3833,3840,After Job7 Step 18
Job7,20,Machine13,3844,3860,After Job7 Step 19
Job8,1,Machine13,3861,3870,
Job8,2,Machine3,3875,3891,After Job8 Step 1
Job8,3,Machine4,3892,3895,After Job8 Step 2
Job8,4,Machine17,3896,3910,After Job8 Step 3
Job8,5,Machine5,3912,3921,After Job8 Step 4
Job8,6,Machine11,3922,3932,After Job8 Step 5
Job8,7,Machine6,3933,3947,After Job8 Step 6
Job8,8,Machine19,3949,3965,After Job8 Step 7
Job8,9,Machine18,3965,3966,After Job8 Step 8
Job8,10,Machine12,3969,3979,After Job8 Step 9
Job8,11,Machine0,3982,3993,After Job8 Step 10
Job8,12,Machine8,3999,4018,After Job8 Step 11
Job8,13,Machine10,4022,4040,After Job8 Step 12
Job8,14,Machine16,4041,4043,After Job8 Step 13
Job8,15,Machine14,4043,4046,After Job8 Step 14
Job8,16,Machine9,4050,4069,After Job8 Step 15
Job8,17,Machine1,4069,4070,After Job8 Step 16
Job8,18,Machine2,4073,4089,After Job8 Step 17
Job8,19,Machine15,4090,4091,After Job8 Step 18
Job8,20,Machine7,4093,4107,After Job8 Step 19
Job9,1,Machine18,3968,3974,
Job9,2,Machine6,3974,3976,After Job9 Step 1
Job9,3,Machine15,4091,4093,After Job9 Step 2
Job9,4,Machine17,4093,4096,After Job9 Step 3
Job9,5,Machine7,4107,4116,After Job9 Step 4
Job9,6,Machine2,4118,4126,After Job9 Step 5
Job9,7,Machine1,4128,4135,After Job9 Step 6
Job9,8,Machine5,4137,4150,After Job9 Step 7
Job9,9,Machine4,4150,4153,After Job9 Step 8
Job9,10,Machine16,4155,4167,After Job9 Step 9
Job9,11,Machine8,4169,4177,After Job9 Step 10
Job9,12,Machine9,4178,4184,After Job9 Step 11
Job9,13,Machine19,4187,4199,After Job9 Step 12
Job9,14,Machine10,4200,4204,After Job9 Step 13
Job9,15,Machine13,4205,4211,After Job9 Step 14
Job9,16,Machine0,4213,4229,After Job9 Step 15
Job9,17,Machine11,4234,4253,After Job9 Step 16
Job9,18,Machine14,4255,4267,After Job9 Step 17
Job9,19,Machine12,4270,4290,After Job9 Step 18
Job9,20,Machine3,4295,4310,After Job9 Step 19
