job,step,machine,start,end,precedence
Job12,5,Machine9,498,520,After Job12 Step 4
Job12,6,Machine11,523,535,After Job12 Step 5
Job12,7,Machine5,537,544,After Job12 Step 6
Job12,8,Machine3,545,552,After Job12 Step 7
Job12,9,Machine13,554,568,After Job12 Step 8
Job12,10,Machine7,571,591,After Job12 Step 9
Job12,11,Machine1,592,597,After Job12 Step 10
Job12,12,Machine8,597,601,After Job12 Step 11
Job12,13,Machine6,602,609,After Job12 Step 12
Job12,14,Machine2,611,623,After Job12 Step 13
Job12,15,Machine4,623,624,After Job12 Step 14
Job13,1,Machine8,602,603,
Job13,2,Machine7,609,632,After Job13 Step 1
Job13,3,Machine5,637,655,After Job13 Step 2
Job13,4,Machine2,656,662,After Job13 Step 3
Job13,5,Machine1,662,666,After Job13 Step 4
Job13,6,Machine9,668,679,After Job13 Step 5
Job13,7,Machine4,683,694,After Job13 Step 6
Job13,8,Machine13,696,702,After Job13 Step 7
Job13,9,Machine12,704,715,After Job13 Step 8
Job13,10,Machine10,718,730,After Job13 Step 9
Job13,11,Machine3,733,753,After Job13 Step 10
Job13,12,Machine14,755,779,After Job13 Step 11
Job13,13,Machine0,781,793,After Job13 Step 12
Job13,14,Machine6,794,800,After Job13 Step 13
Job13,15,Machine11,803,811,After Job13 Step 14
Job14,1,Machine3,755,776,
Job14,2,Machine10,776,782,After Job14 Step 1
Job14,3,Machine13,785,800,After Job14 Step 2
Job14,4,Machine9,803,813,After Job14 Step 3
Job14,5,Machine2,817,831,After Job14 Step 4
Job14,6,Machine6,833,844,After Job14 Step 5
Job14,7,Machine4,845,849,After Job14 Step 6
Job14,8,Machine14,851,860,After Job14 Step 7
Job14,9,Machine12,864,876,After Job14 Step 8
Job14,10,Machine8,877,887,After Job14 Step 9
Job14,11,Machine0,888,893,After Job14 Step 10
Job14,12,Machine5,895,910,After Job14 Step 11
Job14,13,Machine11,914,935,After Job14 Step 12
Job14,14,Machine7,939,961,After Job14 Step 13
Job14,15,Machine1,964,985,After Job14 Step 14
Job15,1,Machine7,965,981,
Job15,2,Machine6,984,997,After Job15 Step 1
Job15,3,Machine2,999,1008,After Job15 Step 2
Job15,4,Machine13,1011,1027,After Job15 Step 3
Job15,5,Machine10,1032,1054,After Job15 Step 4
Job15,6,Machine11,1060,1081,After Job15 Step 5
Job15,7,Machine8,1086,1106,After Job15 Step 6
Job15,8,Machine5,1110,1129,After Job15 Step 7
Job15,9,Machine3,1131,1152,After Job15 Step 8
Job15,10,Machine0,1157,1176,After Job15 Step 9
Job15,11,Machine12,1177,1179,After Job15 Step 10
Job15,12,Machine1,1183,1200,After Job15 Step 11
Job15,13,Machine4,1205,1221,After Job15 Step 12
Job15,14,Machine14,1223,1231,After Job15 Step 13
Job15,15,Machine9,1232,1237,After Job15 Step 14
Job16,1,Machine10,1056,1064,
Job16,2,Machine1,1201,1206,After Job16 Step 1
Job16,3,Machine13,1208,1216,After Job16 Step 2
Job16,4,Machine2,1219,1238,After Job16 Step 3
Job16,5,Machine14,1240,1254,After Job16 Step 4
Job16,6,Machine5,1256,1265,After Job16 Step 5
Job16,7,Machine3,1267,1286,After Job16 Step 6
Job16,8,Machine9,1292,1311,After Job16 Step 7
Job16,9,Machine11,1311,1314,After Job16 Step 8
Job16,10,Machine0,1316,1323,After Job16 Step 9
Job16,11,Machine12,1328,1348,After Job16 Step 10
Job16,12,Machine6,1349,1358,After Job16 Step 11
Job16,13,Machine4,1363,1380,After Job16 Step 12
Job16,14,Machine7,1383,1394,After Job16 Step 13
Job16,15,Machine8,1399,1419,After Job16 Step 14
Job17,1,Machine11,1316,1322,
Job17,2,Machine2,1328,1351,After Job17 Step 1
Job17,3,Machine14,1354,1370,After Job17 Step 2
Job17,4,Machine7,1395,1402,After Job17 Step 3
Job17,5,Machine9,1406,1424,After Job17 Step 4
Job17,6,Machine8,1427,1448,After Job17 Step 5
Job17,7,Machine0,1451,1475,After Job17 Step 6
Job17,8,Machine4,1476,1478,After Job17 Step 7
Job17,9,Machine3,1482,1504,After Job17 Step 8
Job17,10,Machine5,1504,1508,After Job17 Step 9
Job17,11,Machine1,1510,1517,After Job17 Step 10
Job17,12,Machine6,1519,1530,After Job17 Step 11
Job17,13,Machine10,1531,1536,After Job17 Step 12
Job17,14,Machine13,1542,1562,After Job17 Step 13
Job17,15,Machine12,1566,1584,After Job17 Step 14
Job18,1,Machine0,1476,1485,
Job18,2,Machine1,1518,1524,After Job18 Step 1
Job18,3,Machine2,1526,1539,After Job18 Step 2
Job18,4,Machine13,1562,1563,After Job18 Step 3
Job18,5,Machine8,1564,1568,After Job18 Step 4
Job18,6,Machine6,1570,1580,After Job18 Step 5
Job18,7,Machine10,1582,1591,After Job18 Step 6
Job18,8,Machine5,1593,1605,After Job18 Step 7
Job18,9,Machine9,1609,1631,After Job18 Step 8
Job18,10,Machine14,1635,1649,After Job18 Step 9
Job18,11,Machine4,1654,1669,After Job18 Step 10
Job18,12,Machine7,1670,1686,After Job18 Step 11
Job18,13,Machine12,1689,1701,After Job18 Step 12
Job18,14,Machine11,1701,1701,After Job18 Step 13
Job18,15,Machine3,1707,1729,After Job18 Step 14
Job19,1,Machine6,1582,1592,
Job19,2,Machine9,1633,1654,After Job19 Step 1
Job19,3,Machine4,1669,1672,After Job19 Step 2
Job19,4,Machine1,1676,1688,After Job19 Step 3
Job19,5,Machine12,1704,1718,After Job19 Step 4
Job19,6,Machine5,1722,1739,After Job19 Step 5
Job19,7,Machine10,1742,1764,After Job19 Step 6
Job19,8,Machine14,1766,1772,After Job19 Step 7
Job19,9,Machine3,1773,1779,After Job19 Step 8
Job19,10,Machine2,1785,1808,After Job19 Step 9
Job19,11,Machine7,1813,1834,After Job19 Step 10
Job19,12,Machine8,1837,1858,After Job19 Step 11
Job19,13,Machine0,1860,1865,After Job19 Step 12
Job19,14,Machine13,1865,1867,After Job19 Step 13
Job19,15,Machine11,1869,1876,After Job19 Step 14
Job2,1,Machine14,1774,1788,
Job2,2,Machine2,1809,1816,After Job2 Step 1
Job2,3,Machine8,1861,1875,After Job2 Step 2
Job2,4,Machine7,1879,1895,After Job2 Step 3
Job2,5,Machine9,1898,1920,After Job2 Step 4
Job2,6,Machine11,1922,1933,After Job2 Step 5
Job2,7,Machine4,1933,1933,After Job2 Step 6
Job2,8,Machine0,1939,1962,After Job2 Step 7
Job2,9,Machine12,1963,1967,After Job2 Step 8
Job2,10,Machine13,1971,1989,After Job2 Step 9
Job2,11,Machine10,1994,2017,After Job2 Step 10
Job2,12,Machine1,2019,2026,After Job2 Step 11
Job2,13,Machine5,2028,2034,After Job2 Step 12
Job2,14,Machine3,2034,2035,After Job2 Step 13
Job2,15,Machine6,2040,2058,After Job2 Step 14
Job20,1,Machine9,1920,1921,
Job20,2,Machine1,2029,2039,After Job20 Step 1
Job20,3,Machine10,2041,2051,After Job20 Step 2
Job20,4,Machine5,2054,2072,After Job20 Step 3
Job20,5,Machine3,2072,2076,After Job20 Step 4
Job20,6,Machine14,2080,2102,After Job20 Step 5
Job20,7,Machine13,2103,2107,After Job20 Step 6
Job20,8,Machine4,2110,2134,After Job20 Step 7
Job20,9,Machine0,2135,2145,After Job20 Step 8
Job20,10,Machine6,2148,2168,After Job20 Step 9
Job20,11,Machine7,2169,2174,After Job20 Step 10
Job20,12,Machine8,2175,2177,After Job20 Step 11
Job20,13,Machine11,2177,2179,After Job20 Step 12
Job20,14,Machine12,2183,2203,After Job20 Step 13
Job20,15,Machine2,2210,2234,After Job20 Step 14
Job3,1,Machine2,2234,2237,
Job3,2,Machine12,2241,2258,After Job3 Step 1
Job3,3,Machine7,2263,2283,After Job3 Step 2
Job3,4,Machine8,2288,2312,After Job3 Step 3
Job3,5,Machine1,2312,2314,After Job3 Step 4
Job3,6,Machine10,2318,2338,After Job3 Step 5
Job3,7,Machine6,2342,2358,After Job3 Step 6
Job3,8,Machine5,2363,2387,After Job3 Step 7
Job3,9,Machine0,2390,2405,After Job3 Step 8
Job3,10,Machine9,2406,2413,After Job3 Step 9
Job3,11,Machine13,2417,2430,After Job3 Step 10
Job3,12,Machine11,2432,2455,After Job3 Step 11
Job3,13,Machine4,2459,2471,After Job3 Step 12
Job3,14,Machine3,2473,2483,After Job3 Step 13
Job3,15,Machine14,2483,2486,After Job3 Step 14
Job4,1,Machine5,2389,2397,
Job4,2,Machine6,2397,2402,After Job4 Step 1
Job4,3,Machine2,2403,2407,After Job4 Step 2
Job4,4,Machine11,2462,2485,After Job4 Step 3
Job4,5,Machine7,2488,2501,After Job4 Step 4
Job4,6,Machine1,2505,2520,After Job4 Step 5
Job4,7,Machine3,2523,2535,After Job4 Step 6
Job4,8,Machine4,2536,2557,After Job4 Step 7
Job4,9,Machine14,2562,2578,After Job4 Step 8
Job4,10,Machine13,2584,2605,After Job4 Step 9
Job4,11,Machine8,2607,2626,After Job4 Step 10
Job4,12,Machine9,2629,2643,After Job4 Step 11
Job4,13,Machine0,2646,2661,After Job4 Step 12
Job4,14,Machine12,2668,2692,After Job4 Step 13
Job4,15,Machine10,2695,2703,After Job4 Step 14
Job5,1,Machine6,2404,2410,
Job5,2,Machine10,2705,2712,After Job5 Step 1
Job5,3,Machine11,2713,2716,After Job5 Step 2
Job5,4,Machine4,2716,2719,After Job5 Step 3
Job5,5,Machine9,2723,2737,After Job5 Step 4
Job5,6,Machine5,2738,2749,After Job5 Step 5
Job5,7,Machine14,2752,2765,After Job5 Step 6
Job5,8,Machine8,2767,2777,After Job5 Step 7
Job5,9,Machine2,2778,2789,After Job5 Step 8
Job5,10,Machine3,2793,2815,After Job5 Step 9
Job5,11,Machine7,2815,2816,After Job5 Step 10
Job5,12,Machine12,2820,2843,After Job5 Step 11
Job5,13,Machine0,2847,2863,After Job5 Step 12
Job5,14,Machine1,2866,2879,After Job5 Step 13
Job5,15,Machine13,2880,2885,After Job5 Step 14
Job6,1,Machine0,2870,2893,
Job6,2,Machine10,2893,2893,After Job6 Step 1
Job6,3,Machine13,2895,2905,After Job6 Step 2
Job6,4,Machine12,2906,2909,After Job6 Step 3
Job6,5,Machine11,2910,2913,After Job6 Step 4
Job6,6,Machine1,2913,2915,After Job6 Step 5
Job6,7,Machine3,2917,2925,After Job6 Step 6
Job6,8,Machine2,2928,2945,After Job6 Step 7
Job6,9,Machine5,2946,2957,After Job6 Step 8
Job6,10,Machine7,2957,2960,After Job6 Step 9
Job6,11,Machine6,2966,2988,After Job6 Step 10
Job6,12,Machine4,2992,3005,After Job6 Step 11
Job6,13,Machine8,3006,3011,After Job6 Step 12
Job6,14,Machine9,3012,3016,After Job6 Step 13
Job6,15,Machine14,3019,3030,After Job6 Step 14
Job7,1,Machine3,2928,2944,
Job7,2,Machine0,2946,2967,After Job7 Step 1
Job7,3,Machine2,2973,2988,After Job7 Step 2
Job7,4,Machine8,3011,3013,After Job7 Step 3
Job7,5,Machine14,3031,3038,After Job7 Step 4
Job7,6,Machine5,3038,3039,After Job7 Step 5
Job7,7,Machine13,3042,3059,After Job7 Step 6
Job7,8,Machine10,3060,3064,After Job7 Step 7
Job7,9,Machine7,3066,3075,After Job7 Step 8
Job7,10,Machine11,3080,3099,After Job7 Step 9
Job7,11,Machine4,3104,3128,After Job7 Step 10
Job7,12,Machine9,3131,3150,After Job7 Step 11
Job7,13,Machine1,3153,3164,After Job7 Step 12
Job7,14,Machine6,3167,3184,After Job7 Step 13
Job7,15,Machine12,3187,3207,After Job7 Step 14
Job8,1,Machine11,3104,3127,
Job8,2,Machine9,3151,3163,After Job8 Step 1
Job8,3,Machine1,3165,3174,After Job8 Step 2
Job8,4,Machine0,3176,3182,After Job8 Step 3
Job8,5,Machine5,3184,3194,After Job8 Step 4
Job8,6,Machine10,3198,3215,After Job8 Step 5
Job8,7,Machine12,3217,3235,After Job8 Step 6
Job8,8,Machine8,3237,3251,After Job8 Step 7
Job8,9,Machine13,3255,3272,After Job8 Step 8
Job8,10,Machine4,3275,3298,After Job8 Step 9
Job8,11,Machine7,3299,3305,After Job8 Step 10
Job8,12,Machine3,3307,3316,After Job8 Step 11
Job8,13,Machine6,3319,3335,After Job8 Step 12
Job8,14,Machine2,3338,3347,After Job8 Step 13
Job8,15,Machine14,3348,3349,After Job8 Step 14
Job9,1,Machine11,3129,3137,
Job9,2,Machine8,3253,3264,After Job9 Step 1
Job9,3,Machine7,3307,3319,After Job9 Step 2
Job9,4,Machine2,3349,3357,After Job9 Step 3
Job9,5,Machine6,3360,3375,After Job9 Step 4
Job9,6,Machine3,3375,3379,After Job9 Step 5
Job9,7,Machine14,3384,3402,After Job9 Step 6
Job9,8,Machine0,3405,3428,After Job9 Step 7
Job9,9,Machine5,3428,3429,After Job9 Step 8
Job9,10,Machine13,3430,3443,After Job9 Step 9
Job9,11,Machine12,3446,3464,After Job9 Step 10
Job9,12,Machine4,3465,3472,After Job9 Step 11
Job9,13,Machine10,3475,3491,After Job9 Step 12
Job9,14,Machine9,3491,3494,After Job9 Step 13
Job9,15,Machine1,3500,3522,After Job9 Step 14
