job,step,machine,start,end,precedence
Job15,8,Machine9,1308,1311,After Job15 Step 7
Job15,9,Machine0,1314,1333,After Job15 Step 8
Job15,10,Machine12,1334,1337,After Job15 Step 9
Job15,11,Machine5,1338,1355,After Job15 Step 10
Job15,12,Machine2,1357,1364,After Job15 Step 11
Job15,13,Machine1,1368,1393,After Job15 Step 12
Job15,14,Machine14,1400,1425,After Job15 Step 13
Job15,15,Machine4,1430,1443,After Job15 Step 14
Job16,1,Machine11,1206,1210,
Job16,2,Machine13,1281,1291,After Job16 Step 1
Job16,3,Machine5,1358,1370,After Job16 Step 2
Job16,4,Machine0,1372,1380,After Job16 Step 3
Job16,5,Machine14,1425,1427,After Job16 Step 4
Job16,6,Machine6,1427,1428,After Job16 Step 5
Job16,7,Machine9,1430,1435,After Job16 Step 6
Job16,8,Machine3,1440,1461,After Job16 Step 7
Job16,9,Machine7,1465,1477,After Job16 Step 8
Job16,10,Machine1,1478,1483,After Job16 Step 9
Job16,11,Machine10,1489,1516,After Job16 Step 10
Job16,12,Machine2,1517,1529,After Job16 Step 11
Job16,13,Machine4,1533,1545,After Job16 Step 12
Job16,14,Machine8,1548,1560,After Job16 Step 13
Job16,15,Machine12,1564,1590,After Job16 Step 14
Job17,1,Machine9,1436,1444,
Job17,2,Machine14,1450,1470,After Job17 Step 1
Job17,3,Machine12,1591,1599,After Job17 Step 2
Job17,4,Machine3,1599,1603,After Job17 Step 3
Job17,5,Machine5,1611,1637,After Job17 Step 4
Job17,6,Machine1,1638,1645,After Job17 Step 5
Job17,7,Machine0,1649,1667,After Job17 Step 6
Job17,8,Machine6,1668,1675,After Job17 Step 7
Job17,9,Machine8,1676,1680,After Job17 Step 8
Job17,10,Machine11,1685,1703,After Job17 Step 9
Job17,11,Machine10,1703,1710,After Job17 Step 10
Job17,12,Machine4,1715,1739,After Job17 Step 11
Job17,13,Machine2,1742,1765,After Job17 Step 12
Job17,14,Machine13,1769,1788,After Job17 Step 13
Job17,15,Machine7,1788,1790,After Job17 Step 14
Job18,1,Machine6,1680,1700,
Job18,2,Machine11,1703,1707,After Job18 Step 1
Job18,3,Machine9,1707,1708,After Job18 Step 2
Job18,4,Machine3,1714,1737,After Job18 Step 3
Job18,5,Machine12,1739,1755,After Job18 Step 4
Job18,6,Machine1,1757,1763,After Job18 Step 5
Job18,7,Machine8,1765,1776,After Job18 Step 6
Job18,8,Machine14,1780,1800,After Job18 Step 7
Job18,9,Machine10,1800,1805,After Job18 Step 8
Job18,10,Machine4,1809,1820,After Job18 Step 9
Job18,11,Machine0,1823,1840,After Job18 Step 10
Job18,12,Machine5,1846,1862,After Job18 Step 11
Job18,13,Machine13,1867,1891,After Job18 Step 12
Job18,14,Machine7,1891,1894,After Job18 Step 13
Job18,15,Machine2,1895,1898,After Job18 Step 14
Job19,1,Machine1,1765,1780,
Job19,2,Machine6,1781,1784,After Job19 Step 1
Job19,3,Machine9,1785,1797,After Job19 Step 2
Job19,4,Machine0,1846,1863,After Job19 Step 3
Job19,5,Machine8,1864,1878,After Job19 Step 4
Job19,6,Machine3,1878,1882,After Job19 Step 5
Job19,7,Machine14,1887,1910,After Job19 Step 6
Job19,8,Machine10,1913,1928,After Job19 Step 7
Job19,9,Machine4,1936,1961,After Job19 Step 8
Job19,10,Machine2,1963,1970,After Job19 Step 9
Job19,11,Machine12,1974,1998,After Job19 Step 10
Job19,12,Machine5,1999,2006,After Job19 Step 11
Job19,13,Machine11,2009,2019,After Job19 Step 12
Job19,14,Machine13,2025,2049,After Job19 Step 13
Job19,15,Machine7,2050,2064,After Job19 Step 14
Job2,1,Machine9,1801,1817,
Job2,2,Machine14,1912,1916,After Job2 Step 1
Job2,3,Machine8,1917,1926,After Job2 Step 2
Job2,4,Machine3,1929,1953,After Job2 Step 3
Job2,5,Machine4,1961,1965,After Job2 Step 4
Job2,6,Machine7,2064,2065,After Job2 Step 5
Job2,7,Machine11,2072,2095,After Job2 Step 6
Job2,8,Machine0,2100,2118,After Job2 Step 7
Job2,9,Machine5,2119,2128,After Job2 Step 8
Job2,10,Machine1,2130,2132,After Job2 Step 9
Job2,11,Machine12,2132,2135,After Job2 Step 10
Job2,12,Machine2,2138,2150,After Job2 Step 11
Job2,13,Machine10,2155,2176,After Job2 Step 12
Job2,14,Machine6,2177,2186,After Job2 Step 13
Job2,15,Machine13,2188,2192,After Job2 Step 14
Job20,1,Machine14,1916,1921,
Job20,2,Machine9,1925,1944,After Job20 Step 1
Job20,3,Machine2,2157,2181,After Job20 Step 2
Job20,4,Machine7,2181,2185,After Job20 Step 3
Job20,5,Machine5,2192,2219,After Job20 Step 4
Job20,6,Machine10,2224,2246,After Job20 Step 5
Job20,7,Machine0,2248,2263,After Job20 Step 6
Job20,8,Machine6,2267,2294,After Job20 Step 7
Job20,9,Machine8,2295,2306,After Job20 Step 8
Job20,10,Machine11,2312,2333,After Job20 Step 9
Job20,11,Machine12,2338,2356,After Job20 Step 10
Job20,12,Machine4,2360,2372,After Job20 Step 11
Job20,13,Machine1,2373,2394,After Job20 Step 12
Job20,14,Machine13,2394,2394,After Job20 Step 13
Job20,15,Machine3,2400,2423,After Job20 Step 14
Job21,1,Machine9,1949,1974,
Job21,2,Machine3,2426,2437,After Job21 Step 1
Job21,3,Machine7,2438,2450,After Job21 Step 2
Job21,4,Machine14,2456,2481,After Job21 Step 3
Job21,5,Machine8,2483,2487,After Job21 Step 4
Job21,6,Machine13,2488,2493,After Job21 Step 5
Job21,7,Machine10,2496,2509,After Job21 Step 6
Job21,8,Machine12,2509,2511,After Job21 Step 7
Job21,9,Machine11,2514,2531,After Job21 Step 8
Job21,10,Machine0,2532,2536,After Job21 Step 9
Job21,11,Machine4,2540,2566,After Job21 Step 10
Job21,12,Machine2,2566,2571,After Job21 Step 11
Job21,13,Machine6,2573,2578,After Job21 Step 12
Job21,14,Machine1,2584,2610,After Job21 Step 13
Job21,15,Machine5,2613,2627,After Job21 Step 14
Job22,1,Machine4,2569,2586,
Job22,2,Machine10,2592,2608,After Job22 Step 1
Job22,3,Machine11,2609,2623,After Job22 Step 2
Job22,4,Machine1,2627,2641,After Job22 Step 3
Job22,5,Machine0,2644,2655,After Job22 Step 4
Job22,6,Machine13,2656,2663,After Job22 Step 5
Job22,7,Machine5,2668,2697,After Job22 Step 6
Job22,8,Machine3,2699,2718,After Job22 Step 7
Job22,9,Machine9,2721,2738,After Job22 Step 8
Job22,10,Machine14,2740,2752,After Job22 Step 9
Job22,11,Machine6,2753,2755,After Job22 Step 10
Job22,12,Machine8,2757,2784,After Job22 Step 11
Job22,13,Machine7,2787,2806,After Job22 Step 12
Job22,14,Machine2,2807,2811,After Job22 Step 13
Job22,15,Machine12,2812,2818,After Job22 Step 14
Job23,1,Machine8,2786,2788,
Job23,2,Machine0,2792,2811,After Job23 Step 1
Job23,3,Machine5,2812,2822,After Job23 Step 2
Job23,4,Machine2,2825,2845,After Job23 Step 3
Job23,5,Machine9,2850,2874,After Job23 Step 4
Job23,6,Machine6,2878,2905,After Job23 Step 5
Job23,7,Machine12,2907,2912,After Job23 Step 6
Job23,8,Machine4,2913,2916,After Job23 Step 7
Job23,9,Machine13,2923,2950,After Job23 Step 8
Job23,10,Machine11,2951,2957,After Job23 Step 9
Job23,11,Machine3,2957,2958,After Job23 Step 10
Job23,12,Machine1,2963,2983,After Job23 Step 11
Job23,13,Machine7,2986,2994,After Job23 Step 12
Job23,14,Machine14,2996,3001,After Job23 Step 13
Job23,15,Machine10,3002,3009,After Job23 Step 14
Job24,1,Machine7,2996,3002,
Job24,2,Machine14,3010,3037,After Job24 Step 1
Job24,3,Machine0,3039,3047,After Job24 Step 2
Job24,4,Machine11,3049,3062,After Job24 Step 3
Job24,5,Machine10,3064,3076,After Job24 Step 4
Job24,6,Machine13,3079,3093,After Job24 Step 5
Job24,7,Machine8,3095,3121,After Job24 Step 6
Job24,8,Machine12,3123,3140,After Job24 Step 7
Job24,9,Machine4,3145,3168,After Job24 Step 8
Job24,10,Machine1,3169,3175,After Job24 Step 9
Job24,11,Machine6,3181,3210,After Job24 Step 10
Job24,12,Machine2,3212,3220,After Job24 Step 11
Job24,13,Machine9,3220,3220,After Job24 Step 12
Job24,14,Machine3,3226,3247,After Job24 Step 13
Job24,15,Machine5,3251,3278,After Job24 Step 14
Job25,1,Machine13,3095,3107,
Job25,2,Machine12,3142,3152,After Job25 Step 1
Job25,3,Machine10,3153,3160,After Job25 Step 2
Job25,4,Machine2,3224,3249,After Job25 Step 3
Job25,5,Machine7,3253,3266,After Job25 Step 4
Job25,6,Machine6,3266,3273,After Job25 Step 5
Job25,7,Machine9,3274,3278,After Job25 Step 6
Job25,8,Machine0,3281,3301,After Job25 Step 7
Job25,9,Machine5,3303,3311,After Job25 Step 8
Job25,10,Machine3,3315,3331,After Job25 Step 9
Job25,11,Machine14,3331,3336,After Job25 Step 10
Job25,12,Machine4,3340,3363,After Job25 Step 11
Job25,13,Machine11,3366,3383,After Job25 Step 12
Job25,14,Machine8,3387,3405,After Job25 Step 13
Job25,15,Machine1,3413,3440,After Job25 Step 14
Job26,1,Machine7,3269,3278,
Job26,2,Machine12,3285,3312,After Job26 Step 1
Job26,3,Machine6,3313,3323,After Job26 Step 2
Job26,4,Machine4,3366,3387,After Job26 Step 3
Job26,5,Machine8,3410,3429,After Job26 Step 4
Job26,6,Machine9,3432,3443,After Job26 Step 5
Job26,7,Machine13,3444,3447,After Job26 Step 6
Job26,8,Machine2,3448,3456,After Job26 Step 7
Job26,9,Machine0,3457,3471,After Job26 Step 8
Job26,10,Machine1,3471,3476,After Job26 Step 9
Job26,11,Machine5,3478,3482,After Job26 Step 10
Job26,12,Machine10,3487,3513,After Job26 Step 11
Job26,13,Machine11,3517,3534,After Job26 Step 12
Job26,14,Machine14,3541,3567,After Job26 Step 13
Job26,15,Machine3,3567,3568,After Job26 Step 14
Job27,1,Machine11,3536,3541,
Job27,2,Machine12,3546,3573,After Job27 Step 1
Job27,3,Machine9,3575,3583,After Job27 Step 2
Job27,4,Machine4,3588,3614,After Job27 Step 3
Job27,5,Machine13,3620,3645,After Job27 Step 4
Job27,6,Machine7,3649,3668,After Job27 Step 5
Job27,7,Machine1,3673,3693,After Job27 Step 6
Job27,8,Machine2,3694,3703,After Job27 Step 7
Job27,9,Machine8,3703,3708,After Job27 Step 8
Job27,10,Machine10,3713,3738,After Job27 Step 9
Job27,11,Machine6,3742,3768,After Job27 Step 10
Job27,12,Machine0,3770,3773,After Job27 Step 11
Job27,13,Machine5,3777,3801,After Job27 Step 12
Job27,14,Machine14,3802,3809,After Job27 Step 13
Job27,15,Machine3,3813,3829,After Job27 Step 14
Job28,1,Machine6,3771,3785,
Job28,2,Machine13,3789,3805,After Job28 Step 1
Job28,3,Machine10,3805,3806,After Job28 Step 2
Job28,4,Machine11,3812,3833,After Job28 Step 3
Job28,5,Machine8,3834,3857,After Job28 Step 4
Job28,6,Machine2,3859,3861,After Job28 Step 5
Job28,7,Machine9,3863,3882,After Job28 Step 6
Job28,8,Machine14,3886,3898,After Job28 Step 7
Job28,9,Machine5,3899,3913,After Job28 Step 8
Job28,10,Machine7,3921,3949,After Job28 Step 9
Job28,11,Machine3,3952,3962,After Job28 Step 10
Job28,12,Machine4,3966,3991,After Job28 Step 11
Job28,13,Machine12,3993,4016,After Job28 Step 12
Job28,14,Machine1,4020,4035,After Job28 Step 13
Job28,15,Machine0,4035,4038,After Job28 Step 14
Job29,1,Machine3,3962,3968,
Job29,2,Machine6,3973,3991,After Job29 Step 1
Job29,3,Machine8,3992,3997,After Job29 Step 2
Job29,4,Machine11,3999,4010,After Job29 Step 3
Job29,5,Machine13,4015,4040,After Job29 Step 4
Job29,6,Machine2,4040,4043,After Job29 Step 5
Job29,7,Machine5,4047,4063,After Job29 Step 6
Job29,8,Machine0,4067,4084,After Job29 Step 7
Job29,9,Machine14,4086,4100,After Job29 Step 8
Job29,10,Machine4,4101,4104,After Job29 Step 9
Job29,11,Machine10,4109,4132,After Job29 Step 10
Job29,12,Machine1,4135,4146,After Job29 Step 11
Job29,13,Machine7,4147,4155,After Job29 Step 12
Job29,14,Machine12,4158,4168,After Job29 Step 13
Job29,15,Machine9,4171,4195,After Job29 Step 14
Job3,1,Machine7,4158,4178,
Job3,2,Machine1,4179,4186,After Job3 Step 1
Job3,3,Machine0,4189,4199,After Job3 Step 2
Job3,4,Machine12,4201,4216,After Job3 Step 3
Job3,5,Machine8,4220,4244,After Job3 Step 4
Job3,6,Machine11,4245,4257,After Job3 Step 5
Job3,7,Machine4,4259,4267,After Job3 Step 6
Job3,8,Machine2,4268,4277,After Job3 Step 7
Job3,9,Machine13,4280,4294,After Job3 Step 8
Job3,10,Machine10,4295,4298,After Job3 Step 9
Job3,11,Machine3,4300,4317,After Job3 Step 10
Job3,12,Machine5,4325,4352,After Job3 Step 11
Job3,13,Machine14,4352,4356,After Job3 Step 12
Job3,14,Machine6,4356,4356,After Job3 Step 13
Job3,15,Machine9,4360,4383,After Job3 Step 14
Job30,1,Machine11,4263,4283,
Job30,2,Machine10,4302,4321,After Job30 Step 1
Job30,3,Machine2,4326,4346,After Job30 Step 2
Job30,4,Machine4,4346,4348,After Job30 Step 3
Job30,5,Machine9,4384,4392,After Job30 Step 4
Job30,6,Machine13,4393,4400,After Job30 Step 5
Job30,7,Machine14,4400,4401,After Job30 Step 6
Job30,8,Machine8,4404,4427,After Job30 Step 7
Job30,9,Machine5,4427,4427,After Job30 Step 8
Job30,10,Machine3,4428,4438,After Job30 Step 9
Job30,11,Machine0,4442,4457,After Job30 Step 10
Job30,12,Machine6,4461,4479,After Job30 Step 11
Job30,13,Machine12,4484,4508,After Job30 Step 12
Job30,14,Machine1,4510,4525,After Job30 Step 13
Job30,15,Machine7,4531,4552,After Job30 Step 14
Job31,1,Machine2,4354,4383,
Job31,2,Machine10,4384,4393,After Job31 Step 1
Job31,3,Machine5,4432,4455,After Job31 Step 2
Job31,4,Machine0,4457,4459,After Job31 Step 3
Job31,5,Machine4,4463,4478,After Job31 Step 4
Job31,6,Machine7,4556,4585,After Job31 Step 5
Job31,7,Machine11,4590,4607,After Job31 Step 6
Job31,8,Machine9,4607,4609,After Job31 Step 7
Job31,9,Machine6,4615,4640,After Job31 Step 8
Job31,10,Machine12,4646,4669,After Job31 Step 9
Job31,11,Machine8,4675,4702,After Job31 Step 10
Job31,12,Machine3,4704,4722,After Job31 Step 11
Job31,13,Machine14,4722,4727,After Job31 Step 12
Job31,14,Machine1,4729,4734,After Job31 Step 13
Job31,15,Machine13,4738,4760,After Job31 Step 14
Job32,1,Machine4,4478,4481,
Job32,2,Machine1,4738,4757,After Job32 Step 1
Job32,3,Machine6,4760,4782,After Job32 Step 2
Job32,4,Machine13,4786,4801,After Job32 Step 3
Job32,5,Machine5,4808,4831,After Job32 Step 4
Job32,6,Machine7,4831,4838,After Job32 Step 5
Job32,7,Machine3,4840,4863,After Job32 Step 6
Job32,8,Machine10,4866,4875,After Job32 Step 7
Job32,9,Machine12,4879,4905,After Job32 Step 8
Job32,10,Machine14,4912,4939,After Job32 Step 9
Job32,11,Machine11,4943,4956,After Job32 Step 10
Job32,12,Machine8,4960,4976,After Job32 Step 11
Job32,13,Machine0,4980,5001,After Job32 Step 12
Job32,14,Machine9,5002,5006,After Job32 Step 13
Job32,15,Machine2,5007,5022,After Job32 Step 14
Job33,1,Machine12,4909,4932,
Job33,2,Machine7,4932,4932,After Job33 Step 1
Job33,3,Machine5,4932,4935,After Job33 Step 2
Job33,4,Machine6,4937,4952,After Job33 Step 3
Job33,5,Machine0,5005,5022,After Job33 Step 4
Job33,6,Machine2,5028,5052,After Job33 Step 5
Job33,7,Machine10,5058,5081,After Job33 Step 6
Job33,8,Machine14,5081,5081,After Job33 Step 7
Job33,9,Machine8,5083,5091,After Job33 Step 8
Job33,10,Machine13,5092,5104,After Job33 Step 9
Job33,11,Machine1,5108,5122,After Job33 Step 10
Job33,12,Machine9,5126,5143,After Job33 Step 11
Job33,13,Machine4,5146,5169,After Job33 Step 12
Job33,14,Machine11,5170,5176,After Job33 Step 13
Job33,15,Machine3,5182,5205,After Job33 Step 14
Job34,1,Machine7,4937,4963,
Job34,2,Machine13,5104,5111,After Job34 Step 1
Job34,3,Machine11,5176,5180,After Job34 Step 2
Job34,4,Machine10,5182,5193,After Job34 Step 3
Job34,5,Machine0,5196,5205,After Job34 Step 4
Job34,6,Machine12,5207,5219,After Job34 Step 5
Job34,7,Machine8,5221,5231,After Job34 Step 6
Job34,8,Machine5,5234,5247,After Job34 Step 7
Job34,9,Machine2,5250,5256,After Job34 Step 8
Job34,10,Machine3,5258,5265,After Job34 Step 9
Job34,11,Machine1,5271,5297,After Job34 Step 10
Job34,12,Machine9,5298,5302,After Job34 Step 11
Job34,13,Machine4,5305,5320,After Job34 Step 12
Job34,14,Machine14,5325,5348,After Job34 Step 13
Job34,15,Machine6,5348,5352,After Job34 Step 14
Job35,1,Machine0,5211,5239,
Job35,2,Machine11,5244,5262,After Job35 Step 1
Job35,3,Machine6,5356,5368,After Job35 Step 2
Job35,4,Machine12,5368,5372,After Job35 Step 3
Job35,5,Machine4,5376,5395,After Job35 Step 4
Job35,6,Machine9,5395,5395,After Job35 Step 5
Job35,7,Machine14,5396,5405,After Job35 Step 6
Job35,8,Machine1,5406,5413,After Job35 Step 7
Job35,9,Machine13,5417,5429,After Job35 Step 8
Job35,10,Machine8,5431,5449,After Job35 Step 9
Job35,11,Machine2,5449,5450,After Job35 Step 10
Job35,12,Machine7,5453,5471,After Job35 Step 11
Job35,13,Machine10,5477,5504,After Job35 Step 12
Job35,14,Machine5,5510,5526,After Job35 Step 13
Job35,15,Machine3,5527,5538,After Job35 Step 14
Job36,1,Machine1,5414,5425,
Job36,2,Machine5,5528,5546,After Job36 Step 1
Job36,3,Machine9,5547,5558,After Job36 Step 2
Job36,4,Machine2,5558,5559,After Job36 Step 3
Job36,5,Machine10,5562,5576,After Job36 Step 4
Job36,6,Machine7,5577,5597,After Job36 Step 5
Job36,7,Machine12,5597,5598,After Job36 Step 6
Job36,8,Machine8,5600,5605,After Job36 Step 7
Job36,9,Machine0,5609,5625,After Job36 Step 8
Job36,10,Machine14,5628,5636,After Job36 Step 9
Job36,11,Machine13,5639,5660,After Job36 Step 10
Job36,12,Machine4,5663,5678,After Job36 Step 11
Job36,13,Machine6,5679,5691,After Job36 Step 12
Job36,14,Machine11,5695,5710,After Job36 Step 13
Job36,15,Machine3,5717,5741,After Job36 Step 14
Job37,1,Machine12,5600,5609,
Job37,2,Machine8,5612,5629,After Job37 Step 1
Job37,3,Machine6,5697,5720,After Job37 Step 2
Job37,4,Machine10,5726,5752,After Job37 Step 3
Job37,5,Machine1,5755,5769,After Job37 Step 4
Job37,6,Machine4,5771,5790,After Job37 Step 5
Job37,7,Machine2,5792,5799,After Job37 Step 6
Job37,8,Machine9,5806,5831,After Job37 Step 7
Job37,9,Machine11,5835,5854,After Job37 Step 8
Job37,10,Machine5,5856,5864,After Job37 Step 9
Job37,11,Machine0,5866,5879,After Job37 Step 10
Job37,12,Machine14,5883,5897,After Job37 Step 11
Job37,13,Machine3,5900,5911,After Job37 Step 12
Job37,14,Machine13,5914,5924,After Job37 Step 13
Job37,15,Machine7,5927,5954,After Job37 Step 14
Job38,1,Machine13,5930,5958,
Job38,2,Machine6,5958,5958,After Job38 Step 1
Job38,3,Machine1,5959,5965,After Job38 Step 2
Job38,4,Machine3,5967,5980,After Job38 Step 3
Job38,5,Machine11,5981,5996,After Job38 Step 4
Job38,6,Machine7,6001,6025,After Job38 Step 5
Job38,7,Machine5,6032,6055,After Job38 Step 6
Job38,8,Machine8,6058,6079,After Job38 Step 7
Job38,9,Machine0,6083,6106,After Job38 Step 8
Job38,10,Machine10,6110,6126,After Job38 Step 9
Job38,11,Machine9,6128,6136,After Job38 Step 10
Job38,12,Machine14,6138,6161,After Job38 Step 11
Job38,13,Machine12,6164,6182,After Job38 Step 12
Job38,14,Machine4,6184,6192,After Job38 Step 13
Job38,15,Machine2,6192,6198,After Job38 Step 14
Job39,1,Machine7,6031,6051,
Job39,2,Machine6,6052,6056,After Job39 Step 1
Job39,3,Machine1,6060,6075,After Job39 Step 2
Job39,4,Machine2,6202,6219,After Job39 Step 3
Job39,5,Machine9,6222,6234,After Job39 Step 4
Job39,6,Machine13,6238,6262,After Job39 Step 5
Job39,7,Machine4,6262,6269,After Job39 Step 6
Job39,8,Machine0,6270,6277,After Job39 Step 7
Job39,9,Machine5,6282,6305,After Job39 Step 8
Job39,10,Machine12,6308,6332,After Job39 Step 9
Job39,11,Machine10,6338,6363,After Job39 Step 10
Job39,12,Machine14,6367,6389,After Job39 Step 11
Job39,13,Machine8,6389,6392,After Job39 Step 12
Job39,14,Machine3,6397,6424,After Job39 Step 13
Job39,15,Machine11,6429,6449,After Job39 Step 14
Job4,1,Machine1,6075,6081,
Job4,2,Machine12,6334,6340,After Job4 Step 1
Job4,3,Machine8,6393,6404,After Job4 Step 2
Job4,4,Machine14,6406,6424,After Job4 Step 3
Job4,5,Machine3,6427,6439,After Job4 Step 4
Job4,6,Machine10,6440,6447,After Job4 Step 5
Job4,7,Machine0,6449,6463,After Job4 Step 6
Job4,8,Machine13,6464,6467,After Job4 Step 7
Job4,9,Machine6,6468,6479,After Job4 Step 8
Job4,10,Machine2,6483,6502,After Job4 Step 9
Job4,11,Machine7,6506,6529,After Job4 Step 10
Job4,12,Machine4,6530,6537,After Job4 Step 11
Job4,13,Machine9,6540,6552,After Job4 Step 12
Job4,14,Machine5,6553,6560,After Job4 Step 13
Job4,15,Machine11,6564,6583,After Job4 Step 14
Job40,1,Machine0,6464,6468,
Job40,2,Machine14,6470,6475,After Job40 Step 1
Job40,3,Machine13,6475,6478,After Job40 Step 2
Job40,4,Machine10,6479,6489,After Job40 Step 3
Job40,5,Machine1,6491,6499,After Job40 Step 4
Job40,6,Machine11,6587,6607,After Job40 Step 5
Job40,7,Machine6,6610,6625,After Job40 Step 6
Job40,8,Machine2,6629,6654,After Job40 Step 7
Job40,9,Machine7,6657,6673,After Job40 Step 8
Job40,10,Machine4,6674,6689,After Job40 Step 9
Job40,11,Machine5,6692,6709,After Job40 Step 10
Job40,12,Machine3,6713,6734,After Job40 Step 11
Job40,13,Machine9,6736,6758,After Job40 Step 12
Job40,14,Machine8,6761,6771,After Job40 Step 13
Job40,15,Machine12,6773,6790,After Job40 Step 14
Job41,1,Machine4,6691,6708,
Job41,2,Machine3,6740,6767,After Job41 Step 1
Job41,3,Machine10,6770,6781,After Job41 Step 2
Job41,4,Machine5,6781,6785,After Job41 Step 3
Job41,5,Machine6,6789,6814,After Job41 Step 4
Job41,6,Machine9,6821,6844,After Job41 Step 5
Job41,7,Machine0,6845,6862,After Job41 Step 6
Job41,8,Machine11,6863,6868,After Job41 Step 7
Job41,9,Machine8,6872,6891,After Job41 Step 8
