job,step,machine,start,end,precedence
Job11,12,Machine8,583,589,After Job11 Step 11
Job11,13,Machine14,591,614,After Job11 Step 12
Job11,14,Machine5,615,618,After Job11 Step 13
Job11,15,Machine3,622,647,After Job11 Step 14
Job12,1,Machine5,620,639,
Job12,2,Machine2,642,650,After Job12 Step 1
Job12,3,Machine12,652,668,After Job12 Step 2
Job12,4,Machine1,668,670,After Job12 Step 3
Job12,5,Machine8,673,686,After Job12 Step 4
Job12,6,Machine3,687,694,After Job12 Step 5
Job12,7,Machine0,697,709,After Job12 Step 6
Job12,8,Machine6,712,726,After Job12 Step 7
Job12,9,Machine11,729,748,After Job12 Step 8
Job12,10,Machine9,750,761,After Job12 Step 9
Job12,11,Machine4,765,781,After Job12 Step 10
Job12,12,Machine14,783,790,After Job12 Step 11
Job12,13,Machine7,790,792,After Job12 Step 12
Job12,14,Machine10,793,800,After Job12 Step 13
Job12,15,Machine13,802,816,After Job12 Step 14
Job13,1,Machine0,712,728,
Job13,2,Machine1,733,757,After Job13 Step 1
Job13,3,Machine7,792,798,After Job13 Step 2
Job13,4,Machine2,800,803,After Job13 Step 3
Job13,5,Machine11,808,825,After Job13 Step 4
Job13,6,Machine4,827,840,After Job13 Step 5
Job13,7,Machine10,846,867,After Job13 Step 6
Job13,8,Machine12,871,892,After Job13 Step 7
Job13,9,Machine3,895,903,After Job13 Step 8
Job13,10,Machine9,903,904,After Job13 Step 9
Job13,11,Machine14,904,906,After Job13 Step 10
Job13,12,Machine13,908,911,After Job13 Step 11
Job13,13,Machine5,913,921,After Job13 Step 12
Job13,14,Machine8,923,931,After Job13 Step 13
Job13,15,Machine6,934,958,After Job13 Step 14
Job14,1,Machine10,869,875,
Job14,2,Machine14,911,930,After Job14 Step 1
Job14,3,Machine7,931,943,After Job14 Step 2
Job14,4,Machine12,944,950,After Job14 Step 3
Job14,5,Machine4,953,968,After Job14 Step 4
Job14,6,Machine1,970,989,After Job14 Step 5
Job14,7,Machine13,989,990,After Job14 Step 6
Job14,8,Machine2,994,1012,After Job14 Step 7
Job14,9,Machine5,1013,1022,After Job14 Step 8
Job14,10,Machine9,1027,1049,After Job14 Step 9
Job14,11,Machine8,1054,1077,After Job14 Step 10
Job14,12,Machine6,1081,1103,After Job14 Step 11
Job14,13,Machine11,1104,1116,After Job14 Step 12
Job14,14,Machine0,1118,1133,After Job14 Step 13
Job14,15,Machine3,1137,1153,After Job14 Step 14
Job15,1,Machine6,1107,1121,
Job15,2,Machine2,1121,1123,After Job15 Step 1
Job15,3,Machine4,1125,1128,After Job15 Step 2
Job15,4,Machine3,1155,1160,After Job15 Step 3
Job15,5,Machine0,1160,1165,After Job15 Step 4
Job15,6,Machine5,1167,1178,After Job15 Step 5
Job15,7,Machine14,1182,1199,After Job15 Step 6
Job15,8,Machine12,1201,1209,After Job15 Step 7
Job15,9,Machine7,1212,1231,After Job15 Step 8
Job15,10,Machine10,1231,1234,After Job15 Step 9
Job15,11,Machine1,1235,1249,After Job15 Step 10
Job15,12,Machine11,1252,1273,After Job15 Step 11
Job15,13,Machine9,1276,1291,After Job15 Step 12
Job15,14,Machine13,1291,1294,After Job15 Step 13
Job15,15,Machine8,1295,1304,After Job15 Step 14
Job16,1,Machine14,1202,1217,
Job16,2,Machine12,1217,1219,After Job16 Step 1
Job16,3,Machine0,1222,1247,After Job16 Step 2
Job16,4,Machine10,1250,1265,After Job16 Step 3
Job16,5,Machine5,1265,1266,After Job16 Step 4
Job16,6,Machine7,1267,1278,After Job16 Step 5
Job16,7,Machine9,1293,1313,After Job16 Step 6
Job16,8,Machine13,1318,1343,After Job16 Step 7
Job16,9,Machine4,1345,1364,After Job16 Step 8
Job16,10,Machine11,1368,1384,After Job16 Step 9
Job16,11,Machine6,1387,1400,After Job16 Step 10
Job16,12,Machine1,1403,1418,After Job16 Step 11
Job16,13,Machine8,1422,1442,After Job16 Step 12
Job16,14,Machine2,1447,1472,After Job16 Step 13
Job16,15,Machine3,1474,1489,After Job16 Step 14
Job17,1,Machine7,1279,1281,
Job17,2,Machine4,1368,1384,After Job17 Step 1
Job17,3,Machine3,1492,1501,After Job17 Step 2
Job17,4,Machine11,1505,1530,After Job17 Step 3
Job17,5,Machine13,1531,1533,After Job17 Step 4
Job17,6,Machine8,1536,1547,After Job17 Step 5
Job17,7,Machine10,1551,1566,After Job17 Step 6
Job17,8,Machine6,1570,1592,After Job17 Step 7
Job17,9,Machine14,1596,1620,After Job17 Step 8
Job17,10,Machine0,1621,1632,After Job17 Step 9
Job17,11,Machine9,1635,1653,After Job17 Step 10
Job17,12,Machine12,1659,1683,After Job17 Step 11
Job17,13,Machine1,1685,1698,After Job17 Step 12
Job17,14,Machine5,1699,1700,After Job17 Step 13
Job17,15,Machine2,1703,1725,After Job17 Step 14
Job18,1,Machine0,1634,1636,
Job18,2,Machine2,1727,1730,After Job18 Step 1
Job18,3,Machine12,1733,1748,After Job18 Step 2
Job18,4,Machine7,1749,1754,After Job18 Step 3
Job18,5,Machine1,1759,1774,After Job18 Step 4
Job18,6,Machine8,1777,1797,After Job18 Step 5
Job18,7,Machine10,1803,1826,After Job18 Step 6
Job18,8,Machine3,1829,1856,After Job18 Step 7
Job18,9,Machine9,1857,1864,After Job18 Step 8
Job18,10,Machine6,1866,1871,After Job18 Step 9
Job18,11,Machine13,1875,1888,After Job18 Step 10
Job18,12,Machine4,1893,1913,After Job18 Step 11
Job18,13,Machine11,1915,1925,After Job18 Step 12
Job18,14,Machine5,1928,1940,After Job18 Step 13
Job18,15,Machine14,1941,1954,After Job18 Step 14
Job19,1,Machine7,1760,1787,
Job19,2,Machine9,1867,1881,After Job19 Step 1
Job19,3,Machine13,1892,1915,After Job19 Step 2
Job19,4,Machine2,1916,1921,After Job19 Step 3
Job19,5,Machine8,1922,1931,After Job19 Step 4
Job19,6,Machine5,1940,1947,After Job19 Step 5
Job19,7,Machine0,1951,1969,After Job19 Step 6
Job19,8,Machine12,1974,1999,After Job19 Step 7
Job19,9,Machine6,2001,2020,After Job19 Step 8
Job19,10,Machine4,2020,2020,After Job19 Step 9
Job19,11,Machine1,2025,2043,After Job19 Step 10
Job19,12,Machine10,2048,2066,After Job19 Step 11
Job19,13,Machine11,2073,2097,After Job19 Step 12
Job19,14,Machine3,2100,2119,After Job19 Step 13
Job19,15,Machine14,2122,2140,After Job19 Step 14
Job2,1,Machine14,2142,2150,
Job2,2,Machine4,2150,2154,After Job2 Step 1
Job2,3,Machine1,2158,2181,After Job2 Step 2
Job2,4,Machine10,2182,2188,After Job2 Step 3
Job2,5,Machine7,2189,2206,After Job2 Step 4
Job2,6,Machine8,2209,2224,After Job2 Step 5
Job2,7,Machine3,2226,2232,After Job2 Step 6
Job2,8,Machine0,2233,2243,After Job2 Step 7
Job2,9,Machine2,2246,2265,After Job2 Step 8
Job2,10,Machine6,2266,2273,After Job2 Step 9
Job2,11,Machine13,2276,2287,After Job2 Step 10
Job2,12,Machine5,2290,2311,After Job2 Step 11
Job2,13,Machine9,2316,2335,After Job2 Step 12
Job2,14,Machine12,2337,2357,After Job2 Step 13
Job2,15,Machine11,2361,2374,After Job2 Step 14
Job20,1,Machine10,2191,2203,
Job20,2,Machine2,2266,2273,After Job20 Step 1
Job20,3,Machine1,2276,2290,After Job20 Step 2
Job20,4,Machine9,2339,2350,After Job20 Step 3
Job20,5,Machine12,2361,2380,After Job20 Step 4
Job20,6,Machine0,2380,2382,After Job20 Step 5
Job20,7,Machine3,2385,2395,After Job20 Step 6
Job20,8,Machine7,2400,2423,After Job20 Step 7
Job20,9,Machine13,2429,2450,After Job20 Step 8
Job20,10,Machine11,2450,2450,After Job20 Step 9
Job20,11,Machine14,2453,2474,After Job20 Step 10
Job20,12,Machine6,2479,2497,After Job20 Step 11
Job20,13,Machine8,2498,2503,After Job20 Step 12
Job20,14,Machine4,2508,2528,After Job20 Step 13
Job20,15,Machine5,2529,2543,After Job20 Step 14
Job21,1,Machine11,2450,2451,
Job21,2,Machine1,2455,2480,After Job21 Step 1
Job21,3,Machine10,2485,2512,After Job21 Step 2
Job21,4,Machine8,2513,2514,After Job21 Step 3
Job21,5,Machine3,2515,2532,After Job21 Step 4
Job21,6,Machine6,2534,2549,After Job21 Step 5
Job21,7,Machine13,2554,2579,After Job21 Step 6
Job21,8,Machine14,2584,2604,After Job21 Step 7
Job21,9,Machine4,2606,2612,After Job21 Step 8
Job21,10,Machine0,2613,2621,After Job21 Step 9
Job21,11,Machine2,2622,2627,After Job21 Step 10
Job21,12,Machine12,2631,2656,After Job21 Step 11
Job21,13,Machine9,2662,2685,After Job21 Step 12
Job21,14,Machine7,2686,2701,After Job21 Step 13
Job21,15,Machine5,2704,2726,After Job21 Step 14
Job22,1,Machine10,2513,2517,
Job22,2,Machine1,2519,2535,After Job22 Step 1
Job22,3,Machine5,2727,2730,After Job22 Step 2
Job22,4,Machine13,2730,2735,After Job22 Step 3
Job22,5,Machine2,2736,2750,After Job22 Step 4
Job22,6,Machine4,2751,2755,After Job22 Step 5
Job22,7,Machine12,2756,2766,After Job22 Step 6
Job22,8,Machine14,2769,2779,After Job22 Step 7
Job22,9,Machine11,2780,2788,After Job22 Step 8
Job22,10,Machine0,2790,2806,After Job22 Step 9
Job22,11,Machine7,2809,2821,After Job22 Step 10
Job22,12,Machine3,2824,2840,After Job22 Step 11
Job22,13,Machine6,2843,2849,After Job22 Step 12
Job22,14,Machine9,2849,2857,After Job22 Step 13
Job22,15,Machine8,2857,2858,After Job22 Step 14
Job23,1,Machine5,2734,2749,
Job23,2,Machine9,2859,2882,After Job23 Step 1
Job23,3,Machine1,2884,2889,After Job23 Step 2
Job23,4,Machine11,2894,2915,After Job23 Step 3
Job23,5,Machine7,2917,2926,After Job23 Step 4
Job23,6,Machine8,2931,2952,After Job23 Step 5
Job23,7,Machine14,2953,2958,After Job23 Step 6
Job23,8,Machine3,2962,2986,After Job23 Step 7
Job23,9,Machine0,2989,3008,After Job23 Step 8
Job23,10,Machine10,3008,3010,After Job23 Step 9
Job23,11,Machine6,3015,3041,After Job23 Step 10
Job23,12,Machine4,3045,3069,After Job23 Step 11
Job23,13,Machine12,3072,3095,After Job23 Step 12
Job23,14,Machine2,3097,3111,After Job23 Step 13
Job23,15,Machine13,3115,3139,After Job23 Step 14
Job24,1,Machine7,2929,2948,
Job24,2,Machine1,2951,2966,After Job24 Step 1
Job24,3,Machine4,3071,3084,After Job24 Step 2
Job24,4,Machine5,3087,3107,After Job24 Step 3
Job24,5,Machine13,3140,3145,After Job24 Step 4
Job24,6,Machine0,3146,3153,After Job24 Step 5
Job24,7,Machine3,3155,3171,After Job24 Step 6
Job24,8,Machine10,3175,3190,After Job24 Step 7
Job24,9,Machine6,3193,3208,After Job24 Step 8
Job24,10,Machine11,3209,3225,After Job24 Step 9
Job24,11,Machine12,3228,3242,After Job24 Step 10
Job24,12,Machine2,3245,3263,After Job24 Step 11
Job24,13,Machine8,3265,3274,After Job24 Step 12
Job24,14,Machine14,3280,3302,After Job24 Step 13
Job24,15,Machine9,3304,3328,After Job24 Step 14
Job25,1,Machine13,3146,3155,
Job25,2,Machine2,3265,3283,After Job25 Step 1
Job25,3,Machine7,3284,3296,After Job25 Step 2
Job25,4,Machine8,3298,3313,After Job25 Step 3
Job25,5,Machine4,3316,3329,After Job25 Step 4
Job25,6,Machine12,3331,3337,After Job25 Step 5
Job25,7,Machine1,3342,3366,After Job25 Step 6
Job25,8,Machine5,3368,3382,After Job25 Step 7
Job25,9,Machine3,3386,3412,After Job25 Step 8
Job25,10,Machine14,3413,3417,After Job25 Step 9
Job25,11,Machine10,3420,3430,After Job25 Step 10
Job25,12,Machine9,3433,3446,After Job25 Step 11
Job25,13,Machine11,3451,3471,After Job25 Step 12
Job25,14,Machine6,3476,3496,After Job25 Step 13
Job25,15,Machine0,3497,3502,After Job25 Step 14
Job26,1,Machine4,3331,3341,
Job26,2,Machine11,3471,3475,After Job26 Step 1
Job26,3,Machine7,3477,3489,After Job26 Step 2
Job26,4,Machine1,3492,3509,After Job26 Step 3
Job26,5,Machine10,3512,3528,After Job26 Step 4
Job26,6,Machine0,3530,3541,After Job26 Step 5
Job26,7,Machine9,3543,3550,After Job26 Step 6
Job26,8,Machine14,3553,3565,After Job26 Step 7
Job26,9,Machine13,3569,3589,After Job26 Step 8
Job26,10,Machine8,3592,3605,After Job26 Step 9
Job26,11,Machine12,3607,3609,After Job26 Step 10
Job26,12,Machine3,3610,3622,After Job26 Step 11
Job26,13,Machine2,3624,3645,After Job26 Step 12
Job26,14,Machine6,3647,3652,After Job26 Step 13
Job26,15,Machine5,3653,3658,After Job26 Step 14
Job27,1,Machine1,3511,3521,
Job27,2,Machine12,3610,3618,After Job27 Step 1
Job27,3,Machine3,3624,3639,After Job27 Step 2
Job27,4,Machine2,3648,3658,After Job27 Step 3
Job27,5,Machine14,3664,3686,After Job27 Step 4
Job27,6,Machine4,3687,3691,After Job27 Step 5
Job27,7,Machine10,3694,3707,After Job27 Step 6
Job27,8,Machine5,3712,3738,After Job27 Step 7
Job27,9,Machine8,3741,3751,After Job27 Step 8
Job27,10,Machine9,3751,3752,After Job27 Step 9
Job27,11,Machine6,3752,3755,After Job27 Step 10
Job27,12,Machine13,3758,3782,After Job27 Step 11
Job27,13,Machine7,3783,3788,After Job27 Step 12
Job27,14,Machine0,3792,3807,After Job27 Step 13
Job27,15,Machine11,3810,3819,After Job27 Step 14
Job28,1,Machine4,3691,3694,
Job28,2,Machine6,3756,3757,After Job28 Step 1
Job28,3,Machine14,3761,3778,After Job28 Step 2
Job28,4,Machine11,3821,3841,After Job28 Step 3
Job28,5,Machine12,3846,3865,After Job28 Step 4
Job28,6,Machine8,3865,3871,After Job28 Step 5
Job28,7,Machine9,3874,3885,After Job28 Step 6
Job28,8,Machine2,3889,3904,After Job28 Step 7
Job28,9,Machine5,3906,3921,After Job28 Step 8
Job28,10,Machine3,3924,3938,After Job28 Step 9
Job28,11,Machine13,3939,3949,After Job28 Step 10
Job28,12,Machine10,3951,3967,After Job28 Step 11
Job28,13,Machine1,3967,3968,After Job28 Step 12
Job28,14,Machine7,3974,3997,After Job28 Step 13
Job28,15,Machine0,4000,4020,After Job28 Step 14
Job29,1,Machine1,3969,3978,
Job29,2,Machine2,3982,3997,After Job29 Step 1
Job29,3,Machine4,3998,4017,After Job29 Step 2
Job29,4,Machine14,4018,4025,After Job29 Step 3
Job29,5,Machine0,4032,4051,After Job29 Step 4
Job29,6,Machine13,4053,4077,After Job29 Step 5
Job29,7,Machine5,4079,4093,After Job29 Step 6
Job29,8,Machine6,4096,4103,After Job29 Step 7
Job29,9,Machine3,4106,4131,After Job29 Step 8
Job29,10,Machine10,4136,4161,After Job29 Step 9
Job29,11,Machine11,4163,4181,After Job29 Step 10
Job29,12,Machine9,4187,4210,After Job29 Step 11
Job29,13,Machine7,4212,4234,After Job29 Step 12
Job29,14,Machine8,4240,4263,After Job29 Step 13
Job29,15,Machine12,4264,4266,After Job29 Step 14
Job3,1,Machine2,3999,4013,
Job3,2,Machine8,4269,4291,After Job3 Step 1
Job3,3,Machine3,4293,4304,After Job3 Step 2
Job3,4,Machine10,4306,4318,After Job3 Step 3
Job3,5,Machine9,4319,4323,After Job3 Step 4
Job3,6,Machine5,4328,4348,After Job3 Step 5
Job3,7,Machine1,4354,4375,After Job3 Step 6
Job3,8,Machine0,4378,4389,After Job3 Step 7
Job3,9,Machine13,4390,4394,After Job3 Step 8
Job3,10,Machine12,4395,4402,After Job3 Step 9
Job3,11,Machine11,4404,4421,After Job3 Step 10
Job3,12,Machine7,4422,4426,After Job3 Step 11
Job3,13,Machine4,4428,4453,After Job3 Step 12
Job3,14,Machine6,4453,4453,After Job3 Step 13
Job3,15,Machine14,4457,4483,After Job3 Step 14
Job30,1,Machine8,4293,4296,
Job30,2,Machine12,4404,4417,After Job30 Step 1
Job30,3,Machine13,4421,4443,After Job30 Step 2
Job30,4,Machine1,4447,4469,After Job30 Step 3
Job30,5,Machine5,4469,4472,After Job30 Step 4
Job30,6,Machine2,4473,4479,After Job30 Step 5
Job30,7,Machine7,4482,4497,After Job30 Step 6
Job30,8,Machine0,4498,4510,After Job30 Step 7
Job30,9,Machine4,4512,4531,After Job30 Step 8
Job30,10,Machine11,4532,4538,After Job30 Step 9
Job30,11,Machine3,4541,4551,After Job30 Step 10
Job30,12,Machine14,4552,4560,After Job30 Step 11
Job30,13,Machine10,4565,4584,After Job30 Step 12
Job30,14,Machine9,4589,4610,After Job30 Step 13
Job30,15,Machine6,4610,4610,After Job30 Step 14
Job31,1,Machine4,4536,4555,
Job31,2,Machine2,4557,4569,After Job31 Step 1
Job31,3,Machine7,4570,4577,After Job31 Step 2
Job31,4,Machine6,4612,4625,After Job31 Step 3
Job31,5,Machine10,4626,4630,After Job31 Step 4
Job31,6,Machine3,4635,4660,After Job31 Step 5
Job31,7,Machine12,4664,4688,After Job31 Step 6
Job31,8,Machine5,4690,4713,After Job31 Step 7
Job31,9,Machine9,4715,4739,After Job31 Step 8
Job31,10,Machine8,4745,4772,After Job31 Step 9
Job31,11,Machine14,4774,4788,After Job31 Step 10
Job31,12,Machine1,4791,4817,After Job31 Step 11
Job31,13,Machine13,4821,4846,After Job31 Step 12
Job31,14,Machine11,4848,4857,After Job31 Step 13
Job31,15,Machine0,4858,4877,After Job31 Step 14
Job32,1,Machine10,4632,4648,
Job32,2,Machine8,4779,4804,After Job32 Step 1
Job32,3,Machine2,4804,4812,After Job32 Step 2
Job32,4,Machine13,4847,4852,After Job32 Step 3
Job32,5,Machine0,4878,4881,After Job32 Step 4
Job32,6,Machine14,4882,4891,After Job32 Step 5
Job32,7,Machine3,4896,4915,After Job32 Step 6
Job32,8,Machine11,4916,4922,After Job32 Step 7
Job32,9,Machine1,4927,4950,After Job32 Step 8
Job32,10,Machine7,4952,4959,After Job32 Step 9
Job32,11,Machine4,4961,4972,After Job32 Step 10
Job32,12,Machine5,4972,4972,After Job32 Step 11
Job32,13,Machine12,4975,4991,After Job32 Step 12
Job32,14,Machine9,4995,5015,After Job32 Step 13
Job32,15,Machine6,5016,5024,After Job32 Step 14
Job33,1,Machine5,4975,4992,
Job33,2,Machine14,4995,5007,After Job33 Step 1
Job33,3,Machine9,5019,5031,After Job33 Step 2
Job33,4,Machine13,5039,5065,After Job33 Step 3
Job33,5,Machine3,5066,5069,After Job33 Step 4
Job33,6,Machine4,5071,5095,After Job33 Step 5
Job33,7,Machine2,5098,5110,After Job33 Step 6
Job33,8,Machine7,5112,5115,After Job33 Step 7
Job33,9,Machine0,5119,5134,After Job33 Step 8
Job33,10,Machine1,5137,5159,After Job33 Step 9
Job33,11,Machine10,5163,5177,After Job33 Step 10
Job33,12,Machine6,5179,5192,After Job33 Step 11
Job33,13,Machine12,5192,5194,After Job33 Step 12
Job33,14,Machine11,5199,5223,After Job33 Step 13
Job33,15,Machine8,5226,5238,After Job33 Step 14
Job34,1,Machine11,5226,5237,
Job34,2,Machine9,5242,5265,After Job34 Step 1
Job34,3,Machine3,5266,5275,After Job34 Step 2
Job34,4,Machine7,5278,5300,After Job34 Step 3
Job34,5,Machine0,5306,5329,After Job34 Step 4
Job34,6,Machine2,5330,5339,After Job34 Step 5
Job34,7,Machine8,5344,5364,After Job34 Step 6
Job34,8,Machine1,5369,5390,After Job34 Step 7
Job34,9,Machine14,5391,5395,After Job34 Step 8
Job34,10,Machine12,5396,5409,After Job34 Step 9
Job34,11,Machine5,5410,5424,After Job34 Step 10
Job34,12,Machine10,5428,5445,After Job34 Step 11
Job34,13,Machine4,5446,5453,After Job34 Step 12
Job34,14,Machine13,5456,5469,After Job34 Step 13
Job34,15,Machine6,5472,5488,After Job34 Step 14
Job35,1,Machine7,5301,5308,
Job35,2,Machine9,5312,5326,After Job35 Step 1
Job35,3,Machine4,5455,5472,After Job35 Step 2
Job35,4,Machine12,5472,5474,After Job35 Step 3
Job35,5,Machine10,5477,5494,After Job35 Step 4
Job35,6,Machine2,5495,5508,After Job35 Step 5
Job35,7,Machine13,5509,5512,After Job35 Step 6
Job35,8,Machine11,5514,5523,After Job35 Step 7
Job35,9,Machine0,5524,5534,After Job35 Step 8
Job35,10,Machine6,5537,5552,After Job35 Step 9
Job35,11,Machine1,5554,5569,After Job35 Step 10
Job35,12,Machine8,5571,5577,After Job35 Step 11
Job35,13,Machine5,5581,5594,After Job35 Step 12
Job35,14,Machine14,5602,5627,After Job35 Step 13
Job35,15,Machine3,5630,5637,After Job35 Step 14
Job36,1,Machine3,5638,5652,
Job36,2,Machine9,5657,5678,After Job36 Step 1
Job36,3,Machine7,5685,5707,After Job36 Step 2
Job36,4,Machine13,5710,5729,After Job36 Step 3
Job36,5,Machine0,5730,5739,After Job36 Step 4
Job36,6,Machine2,5739,5740,After Job36 Step 5
Job36,7,Machine5,5742,5751,After Job36 Step 6
Job36,8,Machine8,5756,5776,After Job36 Step 7
Job36,9,Machine1,5778,5794,After Job36 Step 8
Job36,10,Machine10,5796,5809,After Job36 Step 9
Job36,11,Machine4,5810,5824,After Job36 Step 10
Job36,12,Machine11,5828,5842,After Job36 Step 11
Job36,13,Machine14,5843,5854,After Job36 Step 12
Job36,14,Machine12,5859,5877,After Job36 Step 13
Job36,15,Machine6,5880,5895,After Job36 Step 14
Job37,1,Machine8,5776,5781,
Job37,2,Machine5,5784,5801,After Job37 Step 1
Job37,3,Machine11,5844,5853,After Job37 Step 2
Job37,4,Machine7,5854,5865,After Job37 Step 3
Job37,5,Machine14,5868,5877,After Job37 Step 4
Job37,6,Machine12,5879,5887,After Job37 Step 5
Job37,7,Machine9,5889,5908,After Job37 Step 6
Job37,8,Machine1,5911,5928,After Job37 Step 7
Job37,9,Machine6,5932,5953,After Job37 Step 8
Job37,10,Machine13,5954,5962,After Job37 Step 9
Job37,11,Machine4,5964,5973,After Job37 Step 10
Job37,12,Machine0,5977,6001,After Job37 Step 11
Job37,13,Machine10,6002,6006,After Job37 Step 12
Job37,14,Machine2,6010,6033,After Job37 Step 13
Job37,15,Machine3,6037,6053,After Job37 Step 14
Job38,1,Machine2,6033,6035,
Job38,2,Machine7,6037,6061,After Job38 Step 1
Job38,3,Machine8,6066,6086,After Job38 Step 2
Job38,4,Machine0,6089,6115,After Job38 Step 3
Job38,5,Machine3,6119,6135,After Job38 Step 4
Job38,6,Machine14,6140,6163,After Job38 Step 5
Job38,7,Machine6,6166,6189,After Job38 Step 6
Job38,8,Machine11,6191,6204,After Job38 Step 7
Job38,9,Machine1,6207,6223,After Job38 Step 8
Job38,10,Machine9,6224,6233,After Job38 Step 9
Job38,11,Machine5,6234,6239,After Job38 Step 10
Job38,12,Machine13,6240,6248,After Job38 Step 11
Job38,13,Machine4,6250,6259,After Job38 Step 12
Job38,14,Machine10,6264,6286,After Job38 Step 13
Job38,15,Machine12,6288,6297,After Job38 Step 14
Job39,1,Machine12,6301,6312,
Job39,2,Machine14,6313,6323,After Job39 Step 1
Job39,3,Machine9,6326,6342,After Job39 Step 2
Job39,4,Machine11,6348,6367,After Job39 Step 3
Job39,5,Machine4,6367,6368,After Job39 Step 4
Job39,6,Machine3,6372,6390,After Job39 Step 5
Job39,7,Machine10,6392,6413,After Job39 Step 6
Job39,8,Machine5,6418,6437,After Job39 Step 7
Job39,9,Machine6,6441,6462,After Job39 Step 8
Job39,10,Machine1,6469,6492,After Job39 Step 9
Job39,11,Machine8,6496,6519,After Job39 Step 10
Job39,12,Machine13,6520,6528,After Job39 Step 11
Job39,13,Machine2,6529,6540,After Job39 Step 12
Job39,14,Machine7,6541,6548,After Job39 Step 13
Job39,15,Machine0,6550,6559,After Job39 Step 14
Job4,1,Machine7,6549,6555,
Job4,2,Machine10,6559,6576,After Job4 Step 1
Job4,3,Machine14,6583,6607,After Job4 Step 2
Job4,4,Machine2,6609,6629,After Job4 Step 3
Job4,5,Machine1,6635,6656,After Job4 Step 4
Job4,6,Machine5,6657,6666,After Job4 Step 5
Job4,7,Machine9,6667,6687,After Job4 Step 6
Job4,8,Machine11,6688,6693,After Job4 Step 7
Job4,9,Machine8,6694,6701,After Job4 Step 8
Job4,10,Machine13,6703,6711,After Job4 Step 9
Job4,11,Machine3,6711,6712,After Job4 Step 10
Job4,12,Machine4,6714,6732,After Job4 Step 11
Job4,13,Machine0,6737,6762,After Job4 Step 12
Job4,14,Machine6,6763,6770,After Job4 Step 13
Job4,15,Machine12,6771,6776,After Job4 Step 14
Job40,1,Machine3,6717,6731,
Job40,2,Machine8,6733,6755,After Job40 Step 1
Job40,3,Machine5,6758,6781,After Job40 Step 2
Job40,4,Machine2,6786,6801,After Job40 Step 3
Job40,5,Machine0,6801,6802,After Job40 Step 4
Job40,6,Machine6,6809,6830,After Job40 Step 5
Job40,7,Machine14,6834,6847,After Job40 Step 6
Job40,8,Machine9,6847,6849,After Job40 Step 7
Job40,9,Machine11,6851,6865,After Job40 Step 8
Job40,10,Machine4,6870,6888,After Job40 Step 9
Job40,11,Machine7,6890,6901,After Job40 Step 10
Job40,12,Machine1,6903,6910,After Job40 Step 11
Job40,13,Machine12,6916,6939,After Job40 Step 12
Job40,14,Machine10,6941,6954,After Job40 Step 13
Job40,15,Machine13,6959,6978,After Job40 Step 14
Job5,1,Machine7,6903,6909,
Job5,2,Machine13,6983,7000,After Job5 Step 1
Job5,3,Machine1,7002,7013,After Job5 Step 2
Job5,4,Machine8,7013,7014,After Job5 Step 3
Job5,5,Machine14,7018,7037,After Job5 Step 4
Job5,6,Machine2,7038,7046,After Job5 Step 5
Job5,7,Machine0,7047,7057,After Job5 Step 6
Job5,8,Machine12,7058,7064,After Job5 Step 7
Job5,9,Machine3,7066,7078,After Job5 Step 8
Job5,10,Machine10,7081,7098,After Job5 Step 9
