job,step,machine,start,end,precedence
Job4,13,Machine9,2691,2714,After Job4 Step 12
Job4,14,Machine11,2716,2729,After Job4 Step 13
Job4,15,Machine10,2736,2760,After Job4 Step 14
Job5,1,Machine1,2681,2706,
Job5,2,Machine11,2730,2732,After Job5 Step 1
Job5,3,Machine10,2762,2769,After Job5 Step 2
Job5,4,Machine8,2771,2778,After Job5 Step 3
Job5,5,Machine4,2780,2786,After Job5 Step 4
Job5,6,Machine9,2788,2798,After Job5 Step 5
Job5,7,Machine5,2799,2803,After Job5 Step 6
Job5,8,Machine12,2808,2830,After Job5 Step 7
Job5,9,Machine3,2830,2836,After Job5 Step 8
Job5,10,Machine0,2838,2857,After Job5 Step 9
Job5,11,Machine14,2858,2861,After Job5 Step 10
Job5,12,Machine13,2862,2870,After Job5 Step 11
Job5,13,Machine6,2874,2893,After Job5 Step 12
Job5,14,Machine7,2893,2894,After Job5 Step 13
Job5,15,Machine2,2896,2911,After Job5 Step 14
Job6,1,Machine6,2895,2908,
Job6,2,Machine3,2912,2925,After Job6 Step 1
Job6,3,Machine5,2930,2953,After Job6 Step 2
Job6,4,Machine8,2955,2963,After Job6 Step 3
Job6,5,Machine1,2963,2963,After Job6 Step 4
Job6,6,Machine9,2963,2967,After Job6 Step 5
Job6,7,Machine0,2969,2977,After Job6 Step 6
Job6,8,Machine14,2980,2992,After Job6 Step 7
Job6,9,Machine13,2992,2997,After Job6 Step 8
Job6,10,Machine10,2998,3011,After Job6 Step 9
Job6,11,Machine12,3011,3014,After Job6 Step 10
Job6,12,Machine11,3014,3017,After Job6 Step 11
Job6,13,Machine4,3020,3033,After Job6 Step 12
Job6,14,Machine7,3034,3036,After Job6 Step 13
Job6,15,Machine2,3037,3042,After Job6 Step 14
Job7,1,Machine13,3000,3024,
Job7,2,Machine11,3026,3043,After Job7 Step 1
Job7,3,Machine12,3045,3060,After Job7 Step 2
Job7,4,Machine14,3060,3062,After Job7 Step 3
Job7,5,Machine7,3066,3079,After Job7 Step 4
Job7,6,Machine2,3083,3099,After Job7 Step 5
Job7,7,Machine8,3101,3114,After Job7 Step 6
Job7,8,Machine6,3115,3120,After Job7 Step 7
Job7,9,Machine0,3127,3150,After Job7 Step 8
Job7,10,Machine9,3153,3169,After Job7 Step 9
Job7,11,Machine1,3172,3185,After Job7 Step 10
Job7,12,Machine10,3187,3198,After Job7 Step 11
Job7,13,Machine5,3203,3220,After Job7 Step 12
Job7,14,Machine3,3222,3228,After Job7 Step 13
Job7,15,Machine4,3231,3250,After Job7 Step 14
Job8,1,Machine6,3122,3134,
Job8,2,Machine4,3254,3265,After Job8 Step 1
Job8,3,Machine12,3265,3268,After Job8 Step 2
Job8,4,Machine10,3271,3288,After Job8 Step 3
Job8,5,Machine5,3291,3299,After Job8 Step 4
Job8,6,Machine3,3300,3304,After Job8 Step 5
Job8,7,Machine1,3304,3305,After Job8 Step 6
Job8,8,Machine9,3305,3305,After Job8 Step 7
Job8,9,Machine13,3306,3310,After Job8 Step 8
Job8,10,Machine2,3312,3324,After Job8 Step 9
Job8,11,Machine11,3329,3353,After Job8 Step 10
Job8,12,Machine0,3356,3364,After Job8 Step 11
Job8,13,Machine8,3366,3378,After Job8 Step 12
Job8,14,Machine7,3378,3379,After Job8 Step 13
Job8,15,Machine14,3381,3389,After Job8 Step 14
Job9,1,Machine7,3382,3397,
Job9,2,Machine11,3402,3425,After Job9 Step 1
Job9,3,Machine6,3427,3447,After Job9 Step 2
Job9,4,Machine5,3449,3466,After Job9 Step 3
Job9,5,Machine0,3467,3471,After Job9 Step 4
Job9,6,Machine8,3472,3476,After Job9 Step 5
Job9,7,Machine2,3477,3486,After Job9 Step 6
Job9,8,Machine9,3489,3505,After Job9 Step 7
Job9,9,Machine12,3507,3514,After Job9 Step 8
Job9,10,Machine4,3520,3543,After Job9 Step 9
Job9,11,Machine14,3546,3557,After Job9 Step 10
Job9,12,Machine10,3560,3569,After Job9 Step 11
Job9,13,Machine1,3573,3592,After Job9 Step 12
Job9,14,Machine13,3594,3604,After Job9 Step 13
Job9,15,Machine3,3606,3620,After Job9 Step 14
