job,step,machine,start,end,precedence
Job14,15,Machine2,1266,1290,After Job14 Step 14
Job15,1,Machine3,1235,1242,
Job15,2,Machine11,1244,1251,After Job15 Step 1
Job15,3,Machine0,1252,1267,After Job15 Step 2
Job15,4,Machine12,1273,1292,After Job15 Step 3
Job15,5,Machine7,1294,1312,After Job15 Step 4
Job15,6,Machine9,1312,1316,After Job15 Step 5
Job15,7,Machine10,1320,1345,After Job15 Step 6
Job15,8,Machine2,1349,1358,After Job15 Step 7
Job15,9,Machine6,1358,1363,After Job15 Step 8
Job15,10,Machine14,1363,1365,After Job15 Step 9
Job15,11,Machine1,1366,1368,After Job15 Step 10
Job15,12,Machine13,1370,1382,After Job15 Step 11
Job15,13,Machine4,1386,1403,After Job15 Step 12
Job15,14,Machine8,1406,1429,After Job15 Step 13
Job15,15,Machine5,1430,1436,After Job15 Step 14
Job16,1,Machine0,1275,1301,
Job16,2,Machine7,1313,1319,After Job16 Step 1
Job16,3,Machine11,1319,1322,After Job16 Step 2
Job16,4,Machine4,1404,1412,After Job16 Step 3
Job16,5,Machine5,1437,1439,After Job16 Step 4
Job16,6,Machine2,1445,1472,After Job16 Step 5
Job16,7,Machine13,1472,1472,After Job16 Step 6
Job16,8,Machine10,1477,1501,After Job16 Step 7
Job16,9,Machine12,1506,1527,After Job16 Step 8
Job16,10,Machine1,1531,1544,After Job16 Step 9
Job16,11,Machine9,1547,1556,After Job16 Step 10
Job16,12,Machine3,1562,1581,After Job16 Step 11
Job16,13,Machine6,1586,1607,After Job16 Step 12
Job16,14,Machine8,1612,1630,After Job16 Step 13
Job16,15,Machine14,1630,1632,After Job16 Step 14
Job17,1,Machine8,1632,1642,
Job17,2,Machine2,1646,1659,After Job17 Step 1
Job17,3,Machine10,1659,1663,After Job17 Step 2
Job17,4,Machine4,1668,1681,After Job17 Step 3
Job17,5,Machine1,1681,1683,After Job17 Step 4
Job17,6,Machine0,1689,1710,After Job17 Step 5
Job17,7,Machine14,1711,1722,After Job17 Step 6
Job17,8,Machine3,1724,1731,After Job17 Step 7
Job17,9,Machine6,1731,1733,After Job17 Step 8
Job17,10,Machine7,1733,1734,After Job17 Step 9
Job17,11,Machine9,1735,1739,After Job17 Step 10
Job17,12,Machine11,1745,1768,After Job17 Step 11
Job17,13,Machine12,1770,1787,After Job17 Step 12
Job17,14,Machine5,1788,1793,After Job17 Step 13
Job17,15,Machine13,1795,1804,After Job17 Step 14
Job18,1,Machine4,1685,1697,
Job18,2,Machine8,1700,1716,After Job18 Step 1
Job18,3,Machine11,1770,1785,After Job18 Step 2
Job18,4,Machine13,1806,1809,After Job18 Step 3
Job18,5,Machine0,1814,1834,After Job18 Step 4
Job18,6,Machine9,1840,1863,After Job18 Step 5
Job18,7,Machine1,1868,1882,After Job18 Step 6
Job18,8,Machine12,1883,1899,After Job18 Step 7
Job18,9,Machine14,1900,1906,After Job18 Step 8
Job18,10,Machine3,1908,1929,After Job18 Step 9
Job18,11,Machine7,1930,1941,After Job18 Step 10
Job18,12,Machine6,1942,1945,After Job18 Step 11
Job18,13,Machine5,1948,1963,After Job18 Step 12
Job18,14,Machine2,1969,1993,After Job18 Step 13
Job18,15,Machine10,1996,2008,After Job18 Step 14
Job19,1,Machine1,1883,1890,
Job19,2,Machine8,1894,1914,After Job19 Step 1
Job19,3,Machine6,1948,1968,After Job19 Step 2
Job19,4,Machine0,1970,1985,After Job19 Step 3
Job19,5,Machine11,1986,1996,After Job19 Step 4
Job19,6,Machine12,1997,2007,After Job19 Step 5
Job19,7,Machine4,2008,2011,After Job19 Step 6
Job19,8,Machine3,2013,2030,After Job19 Step 7
Job19,9,Machine10,2033,2052,After Job19 Step 8
Job19,10,Machine14,2053,2062,After Job19 Step 9
Job19,11,Machine9,2066,2090,After Job19 Step 10
Job19,12,Machine13,2093,2104,After Job19 Step 11
Job19,13,Machine2,2105,2116,After Job19 Step 12
Job19,14,Machine5,2121,2148,After Job19 Step 13
Job19,15,Machine7,2152,2164,After Job19 Step 14
Job2,1,Machine0,1987,2005,
Job2,2,Machine2,2121,2143,After Job2 Step 1
Job2,3,Machine12,2145,2159,After Job2 Step 2
Job2,4,Machine5,2159,2160,After Job2 Step 3
Job2,5,Machine9,2167,2194,After Job2 Step 4
Job2,6,Machine13,2197,2221,After Job2 Step 5
Job2,7,Machine14,2222,2230,After Job2 Step 6
Job2,8,Machine4,2235,2248,After Job2 Step 7
Job2,9,Machine6,2251,2270,After Job2 Step 8
Job2,10,Machine3,2271,2275,After Job2 Step 9
Job2,11,Machine8,2275,2277,After Job2 Step 10
Job2,12,Machine10,2282,2304,After Job2 Step 11
Job2,13,Machine7,2304,2307,After Job2 Step 12
Job2,14,Machine11,2313,2332,After Job2 Step 13
Job2,15,Machine1,2338,2364,After Job2 Step 14
Job20,1,Machine11,2335,2348,
Job20,2,Machine8,2350,2368,After Job20 Step 1
Job20,3,Machine1,2374,2392,After Job20 Step 2
Job20,4,Machine0,2398,2426,After Job20 Step 3
Job20,5,Machine10,2430,2446,After Job20 Step 4
Job20,6,Machine3,2449,2466,After Job20 Step 5
Job20,7,Machine2,2470,2495,After Job20 Step 6
Job20,8,Machine4,2497,2517,After Job20 Step 7
Job20,9,Machine14,2523,2549,After Job20 Step 8
Job20,10,Machine12,2551,2567,After Job20 Step 9
Job20,11,Machine6,2569,2580,After Job20 Step 10
Job20,12,Machine13,2583,2593,After Job20 Step 11
Job20,13,Machine5,2594,2598,After Job20 Step 12
Job20,14,Machine7,2602,2617,After Job20 Step 13
Job20,15,Machine9,2619,2633,After Job20 Step 14
Job21,1,Machine12,2572,2588,
Job21,2,Machine3,2590,2598,After Job21 Step 1
Job21,3,Machine11,2603,2619,After Job21 Step 2
Job21,4,Machine0,2623,2641,After Job21 Step 3
Job21,5,Machine10,2643,2657,After Job21 Step 4
Job21,6,Machine6,2664,2689,After Job21 Step 5
Job21,7,Machine9,2691,2704,After Job21 Step 6
Job21,8,Machine4,2710,2734,After Job21 Step 7
Job21,9,Machine13,2737,2754,After Job21 Step 8
Job21,10,Machine7,2754,2756,After Job21 Step 9
Job21,11,Machine5,2760,2777,After Job21 Step 10
Job21,12,Machine1,2778,2781,After Job21 Step 11
Job21,13,Machine14,2785,2797,After Job21 Step 12
Job21,14,Machine8,2797,2798,After Job21 Step 13
Job21,15,Machine2,2801,2813,After Job21 Step 14
Job22,1,Machine3,2601,2618,
Job22,2,Machine6,2695,2716,After Job22 Step 1
Job22,3,Machine5,2780,2793,After Job22 Step 2
Job22,4,Machine4,2794,2798,After Job22 Step 3
Job22,5,Machine2,2819,2842,After Job22 Step 4
Job22,6,Machine0,2847,2867,After Job22 Step 5
Job22,7,Machine12,2868,2883,After Job22 Step 6
Job22,8,Machine8,2886,2899,After Job22 Step 7
Job22,9,Machine7,2899,2903,After Job22 Step 8
Job22,10,Machine14,2905,2921,After Job22 Step 9
Job22,11,Machine11,2923,2929,After Job22 Step 10
Job22,12,Machine1,2930,2934,After Job22 Step 11
Job22,13,Machine9,2938,2953,After Job22 Step 12
Job22,14,Machine13,2955,2963,After Job22 Step 13
Job22,15,Machine10,2963,2964,After Job22 Step 14
Job23,1,Machine1,2939,2955,
Job23,2,Machine3,2956,2964,After Job23 Step 1
Job23,3,Machine7,2965,2977,After Job23 Step 2
Job23,4,Machine5,2979,2989,After Job23 Step 3
Job23,5,Machine14,2989,2989,After Job23 Step 4
Job23,6,Machine11,2992,3013,After Job23 Step 5
Job23,7,Machine13,3016,3021,After Job23 Step 6
Job23,8,Machine0,3022,3035,After Job23 Step 7
Job23,9,Machine2,3035,3035,After Job23 Step 8
Job23,10,Machine4,3037,3043,After Job23 Step 9
Job23,11,Machine6,3048,3067,After Job23 Step 10
Job23,12,Machine8,3068,3077,After Job23 Step 11
Job23,13,Machine10,3079,3094,After Job23 Step 12
Job23,14,Machine9,3098,3116,After Job23 Step 13
Job23,15,Machine12,3123,3148,After Job23 Step 14
Job24,1,Machine13,3023,3048,
Job24,2,Machine8,3079,3083,After Job24 Step 1
Job24,3,Machine6,3083,3087,After Job24 Step 2
Job24,4,Machine3,3092,3108,After Job24 Step 3
Job24,5,Machine11,3108,3109,After Job24 Step 4
Job24,6,Machine2,3111,3124,After Job24 Step 5
Job24,7,Machine5,3129,3149,After Job24 Step 6
Job24,8,Machine14,3153,3166,After Job24 Step 7
Job24,9,Machine7,3170,3180,After Job24 Step 8
Job24,10,Machine12,3186,3209,After Job24 Step 9
Job24,11,Machine0,3213,3234,After Job24 Step 10
Job24,12,Machine4,3235,3245,After Job24 Step 11
Job24,13,Machine10,3248,3271,After Job24 Step 12
Job24,14,Machine9,3275,3288,After Job24 Step 13
Job24,15,Machine1,3294,3310,After Job24 Step 14
Job25,1,Machine13,3051,3070,
Job25,2,Machine5,3152,3165,After Job25 Step 1
Job25,3,Machine9,3290,3297,After Job25 Step 2
Job25,4,Machine0,3302,3326,After Job25 Step 3
Job25,5,Machine14,3330,3343,After Job25 Step 4
Job25,6,Machine4,3345,3366,After Job25 Step 5
Job25,7,Machine12,3369,3389,After Job25 Step 6
Job25,8,Machine6,3393,3416,After Job25 Step 7
Job25,9,Machine1,3418,3430,After Job25 Step 8
Job25,10,Machine7,3430,3433,After Job25 Step 9
Job25,11,Machine11,3436,3449,After Job25 Step 10
Job25,12,Machine10,3450,3453,After Job25 Step 11
Job25,13,Machine2,3456,3469,After Job25 Step 12
Job25,14,Machine3,3471,3482,After Job25 Step 13
Job25,15,Machine8,3482,3483,After Job25 Step 14
Job26,1,Machine7,3437,3460,
Job26,2,Machine2,3472,3499,After Job26 Step 1
Job26,3,Machine11,3507,3533,After Job26 Step 2
Job26,4,Machine5,3536,3545,After Job26 Step 3
Job26,5,Machine14,3546,3556,After Job26 Step 4
Job26,6,Machine13,3558,3573,After Job26 Step 5
Job26,7,Machine12,3575,3588,After Job26 Step 6
Job26,8,Machine9,3588,3590,After Job26 Step 7
Job26,9,Machine6,3594,3620,After Job26 Step 8
Job26,10,Machine10,3624,3640,After Job26 Step 9
Job26,11,Machine1,3642,3652,After Job26 Step 10
Job26,12,Machine0,3659,3682,After Job26 Step 11
Job26,13,Machine4,3683,3696,After Job26 Step 12
Job26,14,Machine3,3699,3710,After Job26 Step 13
Job26,15,Machine8,3713,3729,After Job26 Step 14
Job27,1,Machine13,3576,3593,
Job27,2,Machine7,3597,3622,After Job27 Step 1
Job27,3,Machine6,3625,3644,After Job27 Step 2
Job27,4,Machine4,3701,3725,After Job27 Step 3
Job27,5,Machine14,3727,3736,After Job27 Step 4
Job27,6,Machine1,3739,3762,After Job27 Step 5
Job27,7,Machine8,3762,3765,After Job27 Step 6
Job27,8,Machine0,3768,3778,After Job27 Step 7
Job27,9,Machine2,3783,3801,After Job27 Step 8
Job27,10,Machine9,3806,3831,After Job27 Step 9
Job27,11,Machine5,3831,3835,After Job27 Step 10
Job27,12,Machine3,3838,3850,After Job27 Step 11
Job27,13,Machine12,3852,3867,After Job27 Step 12
Job27,14,Machine11,3868,3871,After Job27 Step 13
Job27,15,Machine10,3871,3872,After Job27 Step 14
Job28,1,Machine8,3770,3791,
Job28,2,Machine4,3792,3795,After Job28 Step 1
Job28,3,Machine11,3873,3882,After Job28 Step 2
Job28,4,Machine9,3885,3912,After Job28 Step 3
Job28,5,Machine2,3920,3946,After Job28 Step 4
Job28,6,Machine12,3946,3948,After Job28 Step 5
Job28,7,Machine3,3955,3981,After Job28 Step 6
Job28,8,Machine6,3983,3992,After Job28 Step 7
Job28,9,Machine1,3994,3996,After Job28 Step 8
Job28,10,Machine14,3997,4011,After Job28 Step 9
Job28,11,Machine10,4016,4036,After Job28 Step 10
Job28,12,Machine0,4038,4049,After Job28 Step 11
Job28,13,Machine13,4050,4057,After Job28 Step 12
Job28,14,Machine5,4060,4072,After Job28 Step 13
Job28,15,Machine7,4079,4106,After Job28 Step 14
Job29,1,Machine2,3950,3961,
Job29,2,Machine1,3998,4006,After Job29 Step 1
Job29,3,Machine6,4007,4017,After Job29 Step 2
Job29,4,Machine0,4050,4061,After Job29 Step 3
Job29,5,Machine13,4065,4084,After Job29 Step 4
Job29,6,Machine11,4086,4090,After Job29 Step 5
Job29,7,Machine4,4091,4096,After Job29 Step 6
Job29,8,Machine9,4101,4120,After Job29 Step 7
Job29,9,Machine7,4124,4140,After Job29 Step 8
Job29,10,Machine10,4143,4167,After Job29 Step 9
Job29,11,Machine3,4170,4181,After Job29 Step 10
Job29,12,Machine14,4187,4214,After Job29 Step 11
Job29,13,Machine12,4214,4220,After Job29 Step 12
Job29,14,Machine8,4227,4254,After Job29 Step 13
Job29,15,Machine5,4257,4270,After Job29 Step 14
Job3,1,Machine8,4259,4276,
Job3,2,Machine1,4278,4293,After Job3 Step 1
Job3,3,Machine9,4300,4322,After Job3 Step 2
Job3,4,Machine0,4325,4341,After Job3 Step 3
Job3,5,Machine5,4344,4358,After Job3 Step 4
Job3,6,Machine14,4362,4385,After Job3 Step 5
Job3,7,Machine3,4388,4402,After Job3 Step 6
Job3,8,Machine12,4405,4427,After Job3 Step 7
Job3,9,Machine10,4430,4449,After Job3 Step 8
Job3,10,Machine13,4453,4475,After Job3 Step 9
Job3,11,Machine4,4478,4497,After Job3 Step 10
Job3,12,Machine11,4497,4499,After Job3 Step 11
Job3,13,Machine6,4501,4515,After Job3 Step 12
Job3,14,Machine2,4515,4518,After Job3 Step 13
Job3,15,Machine7,4523,4543,After Job3 Step 14
Job30,1,Machine0,4346,4367,
Job30,2,Machine8,4368,4383,After Job30 Step 1
Job30,3,Machine3,4404,4414,After Job30 Step 2
Job30,4,Machine14,4417,4434,After Job30 Step 3
Job30,5,Machine6,4519,4546,After Job30 Step 4
Job30,6,Machine2,4547,4553,After Job30 Step 5
Job30,7,Machine1,4558,4579,After Job30 Step 6
Job30,8,Machine9,4579,4583,After Job30 Step 7
Job30,9,Machine11,4586,4599,After Job30 Step 8
Job30,10,Machine5,4604,4630,After Job30 Step 9
Job30,11,Machine4,4631,4634,After Job30 Step 10
Job30,12,Machine13,4638,4658,After Job30 Step 11
Job30,13,Machine10,4664,4690,After Job30 Step 12
Job30,14,Machine7,4694,4716,After Job30 Step 13
Job30,15,Machine12,4718,4734,After Job30 Step 14
Job4,1,Machine0,4368,4377,
Job4,2,Machine12,4735,4744,After Job4 Step 1
Job4,3,Machine3,4745,4747,After Job4 Step 2
Job4,4,Machine2,4750,4763,After Job4 Step 3
Job4,5,Machine4,4766,4786,After Job4 Step 4
Job4,6,Machine14,4789,4798,After Job4 Step 5
Job4,7,Machine10,4801,4825,After Job4 Step 6
Job4,8,Machine6,4827,4841,After Job4 Step 7
Job4,9,Machine7,4845,4873,After Job4 Step 8
Job4,10,Machine9,4875,4885,After Job4 Step 9
Job4,11,Machine8,4888,4904,After Job4 Step 10
Job4,12,Machine11,4905,4909,After Job4 Step 11
Job4,13,Machine5,4914,4931,After Job4 Step 12
Job4,14,Machine13,4935,4950,After Job4 Step 13
Job4,15,Machine1,4951,4956,After Job4 Step 14
Job5,1,Machine12,4745,4750,
Job5,2,Machine14,4800,4808,After Job5 Step 1
Job5,3,Machine7,4873,4876,After Job5 Step 2
Job5,4,Machine13,4958,4985,After Job5 Step 3
Job5,5,Machine1,4988,5007,After Job5 Step 4
Job5,6,Machine0,5012,5029,After Job5 Step 5
Job5,7,Machine2,5030,5038,After Job5 Step 6
Job5,8,Machine6,5039,5041,After Job5 Step 7
Job5,9,Machine5,5045,5061,After Job5 Step 8
Job5,10,Machine11,5065,5075,After Job5 Step 9
Job5,11,Machine3,5077,5095,After Job5 Step 10
Job5,12,Machine8,5099,5114,After Job5 Step 11
Job5,13,Machine9,5116,5124,After Job5 Step 12
Job5,14,Machine10,5126,5129,After Job5 Step 13
Job5,15,Machine4,5130,5139,After Job5 Step 14
Job6,1,Machine6,5044,5060,
Job6,2,Machine0,5066,5091,After Job6 Step 1
Job6,3,Machine8,5117,5134,After Job6 Step 2
Job6,4,Machine13,5136,5147,After Job6 Step 3
Job6,5,Machine3,5150,5163,After Job6 Step 4
Job6,6,Machine11,5164,5176,After Job6 Step 5
Job6,7,Machine10,5178,5185,After Job6 Step 6
Job6,8,Machine12,5188,5205,After Job6 Step 7
Job6,9,Machine5,5209,5226,After Job6 Step 8
Job6,10,Machine2,5231,5253,After Job6 Step 9
Job6,11,Machine7,5254,5258,After Job6 Step 10
Job6,12,Machine1,5259,5270,After Job6 Step 11
Job6,13,Machine9,5275,5303,After Job6 Step 12
Job6,14,Machine4,5305,5331,After Job6 Step 13
Job6,15,Machine14,5334,5345,After Job6 Step 14
Job7,1,Machine2,5257,5274,
Job7,2,Machine14,5352,5379,After Job7 Step 1
Job7,3,Machine8,5380,5383,After Job7 Step 2
Job7,4,Machine1,5387,5411,After Job7 Step 3
Job7,5,Machine3,5412,5419,After Job7 Step 4
Job7,6,Machine5,5420,5425,After Job7 Step 5
Job7,7,Machine7,5428,5447,After Job7 Step 6
Job7,8,Machine11,5447,5448,After Job7 Step 7
Job7,9,Machine6,5450,5455,After Job7 Step 8
Job7,10,Machine4,5456,5463,After Job7 Step 9
Job7,11,Machine13,5466,5479,After Job7 Step 10
Job7,12,Machine9,5484,5508,After Job7 Step 11
Job7,13,Machine12,5509,5511,After Job7 Step 12
Job7,14,Machine0,5511,5513,After Job7 Step 13
Job7,15,Machine10,5520,5547,After Job7 Step 14
Job8,1,Machine10,5547,5547,
Job8,2,Machine13,5548,5552,After Job8 Step 1
Job8,3,Machine2,5556,5577,After Job8 Step 2
Job8,4,Machine0,5582,5604,After Job8 Step 3
Job8,5,Machine5,5606,5614,After Job8 Step 4
Job8,6,Machine3,5614,5619,After Job8 Step 5
Job8,7,Machine11,5623,5647,After Job8 Step 6
Job8,8,Machine12,5651,5671,After Job8 Step 7
Job8,9,Machine14,5679,5707,After Job8 Step 8
Job8,10,Machine1,5711,5736,After Job8 Step 9
Job8,11,Machine7,5741,5754,After Job8 Step 10
Job8,12,Machine6,5754,5758,After Job8 Step 11
Job8,13,Machine9,5759,5765,After Job8 Step 12
Job8,14,Machine8,5770,5793,After Job8 Step 13
Job8,15,Machine4,5796,5823,After Job8 Step 14
Job9,1,Machine8,5795,5803,
Job9,2,Machine2,5808,5828,After Job9 Step 1
Job9,3,Machine1,5834,5860,After Job9 Step 2
Job9,4,Machine6,5863,5886,After Job9 Step 3
Job9,5,Machine0,5887,5894,After Job9 Step 4
Job9,6,Machine13,5897,5913,After Job9 Step 5
Job9,7,Machine10,5917,5931,After Job9 Step 6
Job9,8,Machine7,5933,5954,After Job9 Step 7
Job9,9,Machine3,5956,5971,After Job9 Step 8
Job9,10,Machine5,5973,5979,After Job9 Step 9
Job9,11,Machine9,5980,5994,After Job9 Step 10
Job9,12,Machine14,5995,6005,After Job9 Step 11
Job9,13,Machine11,6006,6011,After Job9 Step 12
Job9,14,Machine4,6019,6042,After Job9 Step 13
Job9,15,Machine12,6047,6071,After Job9 Step 14
