job,step,machine,start,end,precedence
Job14,5,Machine19,924,935,After Job14 Step 4
Job14,6,Machine9,938,950,After Job14 Step 5
Job14,7,Machine15,953,963,After Job14 Step 6
Job14,8,Machine1,963,964,After Job14 Step 7
Job14,9,Machine3,966,982,After Job14 Step 8
Job14,10,Machine4,985,998,After Job14 Step 9
Job14,11,Machine14,999,1002,After Job14 Step 10
Job14,12,Machine0,1002,1004,After Job14 Step 11
Job14,13,Machine10,1005,1010,After Job14 Step 12
Job14,14,Machine11,1011,1020,After Job14 Step 13
Job14,15,Machine13,1020,1020,After Job14 Step 14
Job14,16,Machine5,1025,1042,After Job14 Step 15
Job14,17,Machine18,1044,1059,After Job14 Step 16
Job14,18,Machine17,1061,1076,After Job14 Step 17
Job14,19,Machine12,1077,1083,After Job14 Step 18
Job14,20,Machine7,1085,1101,After Job14 Step 19
Job15,1,Machine18,1060,1064,
Job15,2,Machine12,1084,1090,After Job15 Step 1
Job15,3,Machine7,1105,1117,After Job15 Step 2
Job15,4,Machine13,1117,1121,After Job15 Step 3
Job15,5,Machine0,1123,1133,After Job15 Step 4
Job15,6,Machine3,1134,1143,After Job15 Step 5
Job15,7,Machine14,1144,1155,After Job15 Step 6
Job15,8,Machine9,1158,1177,After Job15 Step 7
Job15,9,Machine1,1182,1200,After Job15 Step 8
Job15,10,Machine10,1202,1208,After Job15 Step 9
Job15,11,Machine16,1208,1210,After Job15 Step 10
Job15,12,Machine2,1211,1228,After Job15 Step 11
Job15,13,Machine17,1231,1244,After Job15 Step 12
Job15,14,Machine19,1245,1254,After Job15 Step 13
Job15,15,Machine8,1257,1273,After Job15 Step 14
Job15,16,Machine4,1276,1289,After Job15 Step 15
Job15,17,Machine15,1290,1298,After Job15 Step 16
Job15,18,Machine6,1299,1312,After Job15 Step 17
Job15,19,Machine5,1313,1318,After Job15 Step 18
Job15,20,Machine11,1320,1329,After Job15 Step 19
Job16,1,Machine16,1211,1219,
Job16,2,Machine18,1222,1233,After Job16 Step 1
Job16,3,Machine13,1235,1253,After Job16 Step 2
Job16,4,Machine5,1321,1338,After Job16 Step 3
Job16,5,Machine9,1341,1358,After Job16 Step 4
Job16,6,Machine10,1359,1362,After Job16 Step 5
Job16,7,Machine17,1364,1372,After Job16 Step 6
Job16,8,Machine12,1374,1391,After Job16 Step 7
Job16,9,Machine8,1392,1398,After Job16 Step 8
Job16,10,Machine6,1403,1421,After Job16 Step 9
Job16,11,Machine4,1425,1439,After Job16 Step 10
Job16,12,Machine0,1442,1458,After Job16 Step 11
Job16,13,Machine2,1460,1471,After Job16 Step 12
Job16,14,Machine1,1472,1484,After Job16 Step 13
Job16,15,Machine15,1488,1506,After Job16 Step 14
Job16,16,Machine3,1507,1523,After Job16 Step 15
Job16,17,Machine7,1528,1546,After Job16 Step 16
Job16,18,Machine19,1548,1556,After Job16 Step 17
Job16,19,Machine14,1557,1562,After Job16 Step 18
Job16,20,Machine11,1562,1563,After Job16 Step 19
Job17,1,Machine2,1471,1475,
Job17,2,Machine3,1524,1528,After Job17 Step 1
Job17,3,Machine11,1566,1576,After Job17 Step 2
Job17,4,Machine12,1577,1579,After Job17 Step 3
Job17,5,Machine16,1580,1586,After Job17 Step 4
Job17,6,Machine14,1589,1605,After Job17 Step 5
Job17,7,Machine4,1607,1623,After Job17 Step 6
Job17,8,Machine9,1624,1640,After Job17 Step 7
Job17,9,Machine15,1642,1652,After Job17 Step 8
Job17,10,Machine8,1656,1672,After Job17 Step 9
Job17,11,Machine0,1674,1684,After Job17 Step 10
Job17,12,Machine5,1687,1700,After Job17 Step 11
Job17,13,Machine10,1704,1721,After Job17 Step 12
Job17,14,Machine19,1724,1737,After Job17 Step 13
Job17,15,Machine18,1737,1740,After Job17 Step 14
Job17,16,Machine13,1741,1745,After Job17 Step 15
Job17,17,Machine7,1746,1751,After Job17 Step 16
Job17,18,Machine1,1754,1766,After Job17 Step 17
Job17,19,Machine17,1768,1771,After Job17 Step 18
Job17,20,Machine6,1771,1775,After Job17 Step 19
Job18,1,Machine12,1580,1595,
Job18,2,Machine4,1628,1644,After Job18 Step 1
Job18,3,Machine8,1673,1680,After Job18 Step 2
Job18,4,Machine18,1740,1742,After Job18 Step 3
Job18,5,Machine1,1766,1768,After Job18 Step 4
Job18,6,Machine3,1770,1786,After Job18 Step 5
Job18,7,Machine11,1788,1801,After Job18 Step 6
Job18,8,Machine19,1802,1807,After Job18 Step 7
Job18,9,Machine9,1810,1824,After Job18 Step 8
Job18,10,Machine14,1825,1837,After Job18 Step 9
Job18,11,Machine15,1837,1837,After Job18 Step 10
Job18,12,Machine5,1839,1848,After Job18 Step 11
Job18,13,Machine7,1849,1861,After Job18 Step 12
Job18,14,Machine2,1861,1864,After Job18 Step 13
Job18,15,Machine16,1865,1869,After Job18 Step 14
Job18,16,Machine13,1871,1884,After Job18 Step 15
Job18,17,Machine6,1884,1886,After Job18 Step 16
Job18,18,Machine10,1889,1904,After Job18 Step 17
Job18,19,Machine0,1904,1908,After Job18 Step 18
Job18,20,Machine17,1909,1911,After Job18 Step 19
Job19,1,Machine10,1909,1926,
Job19,2,Machine8,1926,1927,After Job19 Step 1
Job19,3,Machine5,1928,1934,After Job19 Step 2
Job19,4,Machine6,1939,1956,After Job19 Step 3
Job19,5,Machine4,1961,1977,After Job19 Step 4
Job19,6,Machine18,1978,1984,After Job19 Step 5
Job19,7,Machine11,1984,1988,After Job19 Step 6
Job19,8,Machine2,1989,1995,After Job19 Step 7
Job19,9,Machine7,1998,2006,After Job19 Step 8
Job19,10,Machine17,2006,2008,After Job19 Step 9
Job19,11,Machine15,2012,2030,After Job19 Step 10
Job19,12,Machine14,2030,2034,After Job19 Step 11
Job19,13,Machine19,2035,2040,After Job19 Step 12
Job19,14,Machine16,2040,2041,After Job19 Step 13
Job19,15,Machine13,2043,2045,After Job19 Step 14
Job19,16,Machine12,2045,2046,After Job19 Step 15
Job19,17,Machine3,2049,2064,After Job19 Step 16
Job19,18,Machine9,2068,2086,After Job19 Step 17
Job19,19,Machine0,2086,2090,After Job19 Step 18
Job19,20,Machine1,2094,2105,After Job19 Step 19
Job2,1,Machine5,1938,1953,
Job2,2,Machine3,2066,2084,After Job2 Step 1
Job2,3,Machine13,2086,2092,After Job2 Step 2
Job2,4,Machine8,2092,2095,After Job2 Step 3
Job2,5,Machine18,2098,2115,After Job2 Step 4
Job2,6,Machine19,2117,2131,After Job2 Step 5
Job2,7,Machine11,2134,2141,After Job2 Step 6
Job2,8,Machine10,2145,2160,After Job2 Step 7
Job2,9,Machine6,2160,2162,After Job2 Step 8
Job2,10,Machine9,2163,2168,After Job2 Step 9
Job2,11,Machine16,2169,2174,After Job2 Step 10
Job2,12,Machine1,2178,2188,After Job2 Step 11
Job2,13,Machine17,2191,2204,After Job2 Step 12
Job2,14,Machine0,2207,2220,After Job2 Step 13
Job2,15,Machine12,2225,2243,After Job2 Step 14
Job2,16,Machine4,2244,2248,After Job2 Step 15
Job2,17,Machine15,2249,2259,After Job2 Step 16
Job2,18,Machine2,2260,2265,After Job2 Step 17
Job2,19,Machine14,2266,2277,After Job2 Step 18
Job2,20,Machine7,2278,2282,After Job2 Step 19
Job20,1,Machine14,2280,2295,
Job20,2,Machine19,2300,2317,After Job20 Step 1
Job20,3,Machine10,2317,2319,After Job20 Step 2
Job20,4,Machine1,2322,2339,After Job20 Step 3
Job20,5,Machine2,2342,2354,After Job20 Step 4
Job20,6,Machine13,2355,2371,After Job20 Step 5
Job20,7,Machine17,2372,2381,After Job20 Step 6
Job20,8,Machine18,2384,2400,After Job20 Step 7
Job20,9,Machine5,2402,2411,After Job20 Step 8
Job20,10,Machine16,2412,2424,After Job20 Step 9
Job20,11,Machine7,2428,2443,After Job20 Step 10
Job20,12,Machine6,2445,2460,After Job20 Step 11
Job20,13,Machine11,2466,2484,After Job20 Step 12
Job20,14,Machine8,2484,2485,After Job20 Step 13
Job20,15,Machine0,2488,2501,After Job20 Step 14
Job20,16,Machine12,2503,2516,After Job20 Step 15
Job20,17,Machine3,2517,2524,After Job20 Step 16
Job20,18,Machine9,2527,2537,After Job20 Step 17
Job20,19,Machine4,2537,2539,After Job20 Step 18
Job20,20,Machine15,2545,2563,After Job20 Step 19
Job21,1,Machine6,2461,2463,
Job21,2,Machine9,2539,2545,After Job21 Step 1
Job21,3,Machine11,2550,2567,After Job21 Step 2
Job21,4,Machine17,2569,2585,After Job21 Step 3
Job21,5,Machine14,2586,2591,After Job21 Step 4
Job21,6,Machine19,2593,2604,After Job21 Step 5
Job21,7,Machine7,2607,2615,After Job21 Step 6
Job21,8,Machine13,2618,2630,After Job21 Step 7
Job21,9,Machine10,2631,2640,After Job21 Step 8
Job21,10,Machine3,2642,2651,After Job21 Step 9
Job21,11,Machine12,2652,2658,After Job21 Step 10
Job21,12,Machine16,2660,2671,After Job21 Step 11
Job21,13,Machine2,2672,2677,After Job21 Step 12
Job21,14,Machine5,2680,2696,After Job21 Step 13
Job21,15,Machine18,2699,2713,After Job21 Step 14
Job21,16,Machine8,2714,2719,After Job21 Step 15
Job21,17,Machine15,2720,2731,After Job21 Step 16
Job21,18,Machine1,2732,2739,After Job21 Step 17
Job21,19,Machine4,2739,2742,After Job21 Step 18
Job21,20,Machine0,2744,2758,After Job21 Step 19
Job22,1,Machine8,2721,2734,
Job22,2,Machine15,2738,2755,After Job22 Step 1
Job22,3,Machine4,2756,2760,After Job22 Step 2
Job22,4,Machine3,2761,2765,After Job22 Step 3
Job22,5,Machine5,2769,2782,After Job22 Step 4
Job22,6,Machine16,2782,2784,After Job22 Step 5
Job22,7,Machine19,2786,2788,After Job22 Step 6
Job22,8,Machine12,2789,2796,After Job22 Step 7
Job22,9,Machine17,2796,2796,After Job22 Step 8
Job22,10,Machine7,2801,2818,After Job22 Step 9
Job22,11,Machine13,2820,2831,After Job22 Step 10
Job22,12,Machine18,2835,2851,After Job22 Step 11
Job22,13,Machine14,2852,2871,After Job22 Step 12
Job22,14,Machine6,2872,2879,After Job22 Step 13
Job22,15,Machine1,2882,2889,After Job22 Step 14
Job22,16,Machine9,2890,2902,After Job22 Step 15
Job22,17,Machine2,2905,2913,After Job22 Step 16
Job22,18,Machine0,2917,2934,After Job22 Step 17
Job22,19,Machine11,2939,2957,After Job22 Step 18
Job22,20,Machine10,2961,2974,After Job22 Step 19
Job23,1,Machine13,2833,2841,
Job23,2,Machine7,2843,2860,After Job23 Step 1
Job23,3,Machine1,2890,2897,After Job23 Step 2
Job23,4,Machine16,2900,2914,After Job23 Step 3
Job23,5,Machine12,2916,2917,After Job23 Step 4
Job23,6,Machine17,2917,2918,After Job23 Step 5
Job23,7,Machine11,2959,2973,After Job23 Step 6
Job23,8,Machine19,2975,2991,After Job23 Step 7
Job23,9,Machine5,2995,3013,After Job23 Step 8
Job23,10,Machine0,3015,3030,After Job23 Step 9
Job23,11,Machine9,3031,3035,After Job23 Step 10
Job23,12,Machine14,3037,3045,After Job23 Step 11
Job23,13,Machine10,3046,3052,After Job23 Step 12
Job23,14,Machine18,3053,3062,After Job23 Step 13
Job23,15,Machine4,3064,3077,After Job23 Step 14
Job23,16,Machine3,3080,3088,After Job23 Step 15
Job23,17,Machine8,3090,3096,After Job23 Step 16
Job23,18,Machine2,3096,3097,After Job23 Step 17
Job23,19,Machine15,3097,3099,After Job23 Step 18
Job23,20,Machine6,3101,3104,After Job23 Step 19
Job24,1,Machine16,2917,2925,
Job24,2,Machine17,2928,2936,After Job24 Step 1
Job24,3,Machine9,3038,3054,After Job24 Step 2
Job24,4,Machine19,3056,3064,After Job24 Step 3
Job24,5,Machine1,3064,3065,After Job24 Step 4
Job24,6,Machine6,3105,3114,After Job24 Step 5
Job24,7,Machine3,3116,3135,After Job24 Step 6
Job24,8,Machine0,3136,3141,After Job24 Step 7
Job24,9,Machine15,3141,3146,After Job24 Step 8
Job24,10,Machine7,3147,3148,After Job24 Step 9
Job24,11,Machine5,3150,3161,After Job24 Step 10
Job24,12,Machine18,3161,3166,After Job24 Step 11
Job24,13,Machine14,3167,3173,After Job24 Step 12
Job24,14,Machine11,3176,3183,After Job24 Step 13
Job24,15,Machine2,3186,3198,After Job24 Step 14
Job24,16,Machine4,3198,3198,After Job24 Step 15
Job24,17,Machine13,3200,3212,After Job24 Step 16
Job24,18,Machine8,3216,3228,After Job24 Step 17
Job24,19,Machine12,3231,3240,After Job24 Step 18
Job24,20,Machine10,3242,3255,After Job24 Step 19
Job25,1,Machine1,3070,3088,
Job25,2,Machine6,3115,3122,After Job25 Step 1
Job25,3,Machine13,3215,3231,After Job25 Step 2
Job25,4,Machine19,3232,3243,After Job25 Step 3
Job25,5,Machine17,3246,3261,After Job25 Step 4
Job25,6,Machine8,3263,3276,After Job25 Step 5
Job25,7,Machine10,3278,3289,After Job25 Step 6
Job25,8,Machine11,3291,3308,After Job25 Step 7
Job25,9,Machine18,3310,3316,After Job25 Step 8
Job25,10,Machine2,3317,3321,After Job25 Step 9
Job25,11,Machine9,3322,3334,After Job25 Step 10
Job25,12,Machine12,3335,3341,After Job25 Step 11
Job25,13,Machine5,3341,3343,After Job25 Step 12
Job25,14,Machine3,3344,3349,After Job25 Step 13
Job25,15,Machine14,3351,3361,After Job25 Step 14
Job25,16,Machine4,3362,3366,After Job25 Step 15
Job25,17,Machine15,3370,3389,After Job25 Step 16
Job25,18,Machine7,3391,3402,After Job25 Step 17
Job25,19,Machine16,3402,3406,After Job25 Step 18
Job25,20,Machine0,3408,3423,After Job25 Step 19
Job26,1,Machine9,3336,3349,
Job26,2,Machine15,3389,3392,After Job26 Step 1
Job26,3,Machine2,3395,3411,After Job26 Step 2
Job26,4,Machine4,3413,3420,After Job26 Step 3
Job26,5,Machine0,3424,3431,After Job26 Step 4
Job26,6,Machine7,3434,3447,After Job26 Step 5
Job26,7,Machine6,3450,3463,After Job26 Step 6
Job26,8,Machine11,3465,3475,After Job26 Step 7
Job26,9,Machine10,3475,3476,After Job26 Step 8
Job26,10,Machine12,3479,3488,After Job26 Step 9
Job26,11,Machine18,3490,3492,After Job26 Step 10
Job26,12,Machine19,3493,3501,After Job26 Step 11
Job26,13,Machine17,3505,3524,After Job26 Step 12
Job26,14,Machine14,3526,3546,After Job26 Step 13
Job26,15,Machine16,3547,3554,After Job26 Step 14
Job26,16,Machine13,3554,3557,After Job26 Step 15
Job26,17,Machine1,3560,3577,After Job26 Step 16
Job26,18,Machine8,3577,3583,After Job26 Step 17
Job26,19,Machine5,3586,3595,After Job26 Step 18
Job26,20,Machine3,3597,3602,After Job26 Step 19
Job27,1,Machine4,3424,3442,
Job27,2,Machine3,3604,3614,After Job27 Step 1
Job27,3,Machine13,3615,3626,After Job27 Step 2
Job27,4,Machine18,3630,3649,After Job27 Step 3
Job27,5,Machine15,3649,3650,After Job27 Step 4
Job27,6,Machine12,3653,3662,After Job27 Step 5
Job27,7,Machine7,3664,3675,After Job27 Step 6
Job27,8,Machine16,3679,3698,After Job27 Step 7
Job27,9,Machine14,3699,3701,After Job27 Step 8
Job27,10,Machine8,3706,3724,After Job27 Step 9
Job27,11,Machine2,3727,3745,After Job27 Step 10
Job27,12,Machine11,3746,3747,After Job27 Step 11
Job27,13,Machine19,3749,3752,After Job27 Step 12
Job27,14,Machine10,3754,3766,After Job27 Step 13
Job27,15,Machine6,3766,3771,After Job27 Step 14
Job27,16,Machine17,3772,3778,After Job27 Step 15
Job27,17,Machine1,3779,3792,After Job27 Step 16
Job27,18,Machine9,3794,3800,After Job27 Step 17
Job27,19,Machine5,3802,3808,After Job27 Step 18
Job27,20,Machine0,3808,3809,After Job27 Step 19
Job28,1,Machine6,3771,3772,
Job28,2,Machine9,3803,3819,After Job28 Step 1
Job28,3,Machine8,3822,3839,After Job28 Step 2
Job28,4,Machine2,3839,3839,After Job28 Step 3
Job28,5,Machine10,3842,3859,After Job28 Step 4
Job28,6,Machine17,3861,3863,After Job28 Step 5
Job28,7,Machine5,3865,3874,After Job28 Step 6
Job28,8,Machine1,3875,3881,After Job28 Step 7
Job28,9,Machine13,3881,3882,After Job28 Step 8
Job28,10,Machine0,3882,3882,After Job28 Step 9
Job28,11,Machine15,3884,3889,After Job28 Step 10
Job28,12,Machine7,3889,3890,After Job28 Step 11
Job28,13,Machine12,3890,3893,After Job28 Step 12
Job28,14,Machine16,3896,3907,After Job28 Step 13
Job28,15,Machine3,3908,3918,After Job28 Step 14
Job28,16,Machine11,3920,3934,After Job28 Step 15
Job28,17,Machine14,3938,3955,After Job28 Step 16
Job28,18,Machine18,3955,3960,After Job28 Step 17
Job28,19,Machine19,3962,3966,After Job28 Step 18
Job28,20,Machine4,3968,3975,After Job28 Step 19
Job29,1,Machine15,3890,3895,
Job29,2,Machine1,3896,3902,After Job29 Step 1
Job29,3,Machine10,3904,3924,After Job29 Step 2
Job29,4,Machine4,3975,3977,After Job29 Step 3
Job29,5,Machine0,3980,3991,After Job29 Step 4
Job29,6,Machine19,3993,4007,After Job29 Step 5
Job29,7,Machine3,4009,4020,After Job29 Step 6
Job29,8,Machine18,4021,4036,After Job29 Step 7
Job29,9,Machine5,4038,4053,After Job29 Step 8
Job29,10,Machine2,4055,4065,After Job29 Step 9
Job29,11,Machine9,4066,4079,After Job29 Step 10
Job29,12,Machine7,4082,4092,After Job29 Step 11
Job29,13,Machine17,4093,4101,After Job29 Step 12
Job29,14,Machine6,4103,4115,After Job29 Step 13
Job29,15,Machine14,4116,4118,After Job29 Step 14
Job29,16,Machine16,4118,4121,After Job29 Step 15
Job29,17,Machine11,4124,4140,After Job29 Step 16
Job29,18,Machine13,4141,4145,After Job29 Step 17
Job29,19,Machine8,4145,4149,After Job29 Step 18
Job29,20,Machine12,4150,4154,After Job29 Step 19
Job3,1,Machine12,4156,4168,
Job3,2,Machine11,4171,4182,After Job3 Step 1
Job3,3,Machine16,4184,4196,After Job3 Step 2
Job3,4,Machine17,4200,4214,After Job3 Step 3
Job3,5,Machine4,4218,4229,After Job3 Step 4
Job3,6,Machine1,4231,4247,After Job3 Step 5
Job3,7,Machine13,4250,4261,After Job3 Step 6
Job3,8,Machine5,4264,4279,After Job3 Step 7
Job3,9,Machine2,4280,4283,After Job3 Step 8
Job3,10,Machine3,4284,4295,After Job3 Step 9
Job3,11,Machine14,4297,4312,After Job3 Step 10
Job3,12,Machine0,4315,4331,After Job3 Step 11
Job3,13,Machine7,4332,4340,After Job3 Step 12
Job3,14,Machine15,4345,4363,After Job3 Step 13
Job3,15,Machine9,4365,4376,After Job3 Step 14
Job3,16,Machine10,4377,4385,After Job3 Step 15
Job3,17,Machine6,4385,4387,After Job3 Step 16
Job3,18,Machine8,4390,4398,After Job3 Step 17
Job3,19,Machine19,4399,4403,After Job3 Step 18
Job3,20,Machine18,4405,4420,After Job3 Step 19
Job30,1,Machine17,4218,4231,
Job30,2,Machine14,4312,4313,After Job30 Step 1
Job30,3,Machine9,4379,4387,After Job30 Step 2
Job30,4,Machine11,4388,4394,After Job30 Step 3
Job30,5,Machine5,4397,4407,After Job30 Step 4
Job30,6,Machine7,4410,4424,After Job30 Step 5
Job30,7,Machine4,4425,4432,After Job30 Step 6
Job30,8,Machine12,4433,4437,After Job30 Step 7
Job30,9,Machine19,4438,4443,After Job30 Step 8
Job30,10,Machine6,4443,4443,After Job30 Step 9
Job30,11,Machine1,4446,4461,After Job30 Step 10
Job30,12,Machine3,4463,4465,After Job30 Step 11
Job30,13,Machine18,4467,4482,After Job30 Step 12
Job30,14,Machine15,4484,4492,After Job30 Step 13
Job30,15,Machine0,4497,4514,After Job30 Step 14
Job30,16,Machine2,4515,4521,After Job30 Step 15
Job30,17,Machine8,4523,4539,After Job30 Step 16
Job30,18,Machine13,4539,4543,After Job30 Step 17
Job30,19,Machine10,4544,4548,After Job30 Step 18
Job30,20,Machine16,4551,4567,After Job30 Step 19
Job31,1,Machine1,4463,4466,
Job31,2,Machine17,4469,4486,After Job31 Step 1
Job31,3,Machine7,4489,4503,After Job31 Step 2
Job31,4,Machine10,4551,4571,After Job31 Step 3
Job31,5,Machine14,4572,4579,After Job31 Step 4
Job31,6,Machine12,4580,4588,After Job31 Step 5
Job31,7,Machine13,4589,4599,After Job31 Step 6
Job31,8,Machine8,4600,4606,After Job31 Step 7
Job31,9,Machine9,4610,4625,After Job31 Step 8
Job31,10,Machine2,4627,4636,After Job31 Step 9
Job31,11,Machine18,4639,4649,After Job31 Step 10
Job31,12,Machine0,4653,4669,After Job31 Step 11
Job31,13,Machine4,4669,4678,After Job31 Step 12
Job31,14,Machine5,4680,4690,After Job31 Step 13
Job31,15,Machine11,4692,4707,After Job31 Step 14
Job31,16,Machine16,4708,4714,After Job31 Step 15
Job31,17,Machine15,4719,4736,After Job31 Step 16
Job31,18,Machine3,4736,4741,After Job31 Step 17
Job31,19,Machine6,4745,4758,After Job31 Step 18
Job31,20,Machine19,4758,4760,After Job31 Step 19
Job32,1,Machine8,4608,4617,
Job32,2,Machine16,4717,4728,After Job32 Step 1
Job32,3,Machine14,4729,4734,After Job32 Step 2
Job32,4,Machine19,4762,4775,After Job32 Step 3
Job32,5,Machine18,4780,4795,After Job32 Step 4
Job32,6,Machine5,4797,4814,After Job32 Step 5
Job32,7,Machine0,4816,4833,After Job32 Step 6
Job32,8,Machine7,4836,4847,After Job32 Step 7
Job32,9,Machine6,4850,4864,After Job32 Step 8
Job32,10,Machine4,4864,4865,After Job32 Step 9
Job32,11,Machine3,4869,4885,After Job32 Step 10
Job32,12,Machine1,4885,4888,After Job32 Step 11
Job32,13,Machine10,4889,4891,After Job32 Step 12
Job32,14,Machine12,4893,4908,After Job32 Step 13
Job32,15,Machine13,4910,4927,After Job32 Step 14
Job32,16,Machine11,4928,4934,After Job32 Step 15
Job32,17,Machine9,4936,4942,After Job32 Step 16
Job32,18,Machine17,4947,4961,After Job32 Step 17
Job32,19,Machine2,4961,4965,After Job32 Step 18
Job32,20,Machine15,4967,4972,After Job32 Step 19
Job33,1,Machine7,4849,4858,
Job33,2,Machine3,4886,4894,After Job33 Step 1
Job33,3,Machine15,4972,4976,After Job33 Step 2
Job33,4,Machine13,4979,4996,After Job33 Step 3
Job33,5,Machine8,4998,5006,After Job33 Step 4
Job33,6,Machine5,5007,5021,After Job33 Step 5
Job33,7,Machine6,5026,5043,After Job33 Step 6
Job33,8,Machine2,5045,5052,After Job33 Step 7
Job33,9,Machine19,5054,5066,After Job33 Step 8
Job33,10,Machine18,5067,5078,After Job33 Step 9
Job33,11,Machine11,5080,5091,After Job33 Step 10
Job33,12,Machine17,5094,5105,After Job33 Step 11
Job33,13,Machine14,5106,5114,After Job33 Step 12
Job33,14,Machine0,5117,5123,After Job33 Step 13
