job,step,machine,start,end,precedence
Job14,5,Machine2,869,884,After Job14 Step 4
Job14,6,Machine6,886,897,After Job14 Step 5
Job14,7,Machine4,898,903,After Job14 Step 6
Job14,8,Machine14,905,916,After Job14 Step 7
Job14,9,Machine12,918,932,After Job14 Step 8
Job14,10,Machine8,934,946,After Job14 Step 9
Job14,11,Machine0,946,951,After Job14 Step 10
Job14,12,Machine5,955,971,After Job14 Step 11
Job14,13,Machine11,977,999,After Job14 Step 12
Job14,14,Machine7,1003,1027,After Job14 Step 13
Job14,15,Machine1,1032,1055,After Job14 Step 14
Job15,1,Machine7,1031,1047,
Job15,2,Machine6,1050,1065,After Job15 Step 1
Job15,3,Machine2,1067,1076,After Job15 Step 2
Job15,4,Machine13,1079,1097,After Job15 Step 3
Job15,5,Machine10,1104,1128,After Job15 Step 4
Job15,6,Machine11,1133,1156,After Job15 Step 5
Job15,7,Machine8,1159,1180,After Job15 Step 6
Job15,8,Machine5,1187,1207,After Job15 Step 7
Job15,9,Machine3,1211,1233,After Job15 Step 8
Job15,10,Machine0,1238,1259,After Job15 Step 9
Job15,11,Machine12,1259,1261,After Job15 Step 10
Job15,12,Machine1,1267,1286,After Job15 Step 11
Job15,13,Machine4,1290,1308,After Job15 Step 12
Job15,14,Machine14,1309,1318,After Job15 Step 13
Job15,15,Machine9,1319,1325,After Job15 Step 14
Job16,1,Machine10,1130,1138,
Job16,2,Machine1,1286,1291,After Job16 Step 1
Job16,3,Machine13,1293,1302,After Job16 Step 2
Job16,4,Machine2,1305,1325,After Job16 Step 3
Job16,5,Machine14,1328,1343,After Job16 Step 4
Job16,6,Machine5,1345,1354,After Job16 Step 5
Job16,7,Machine3,1357,1377,After Job16 Step 6
Job16,8,Machine9,1381,1402,After Job16 Step 7
Job16,9,Machine11,1402,1405,After Job16 Step 8
Job16,10,Machine0,1406,1415,After Job16 Step 9
Job16,11,Machine12,1419,1440,After Job16 Step 10
Job16,12,Machine6,1442,1452,After Job16 Step 11
Job16,13,Machine4,1457,1476,After Job16 Step 12
Job16,14,Machine7,1478,1491,After Job16 Step 13
Job16,15,Machine8,1495,1517,After Job16 Step 14
Job17,1,Machine11,1405,1412,
Job17,2,Machine2,1419,1444,After Job17 Step 1
Job17,3,Machine14,1447,1463,After Job17 Step 2
Job17,4,Machine7,1492,1500,After Job17 Step 3
Job17,5,Machine9,1504,1522,After Job17 Step 4
Job17,6,Machine8,1528,1551,After Job17 Step 5
Job17,7,Machine0,1558,1583,After Job17 Step 6
Job17,8,Machine4,1583,1586,After Job17 Step 7
Job17,9,Machine3,1592,1617,After Job17 Step 8
Job17,10,Machine5,1617,1620,After Job17 Step 9
Job17,11,Machine1,1622,1630,After Job17 Step 10
Job17,12,Machine6,1631,1642,After Job17 Step 11
Job17,13,Machine10,1643,1649,After Job17 Step 12
Job17,14,Machine13,1651,1673,After Job17 Step 13
Job17,15,Machine12,1676,1695,After Job17 Step 14
Job18,1,Machine0,1585,1594,
Job18,2,Machine1,1632,1637,After Job18 Step 1
Job18,3,Machine2,1639,1653,After Job18 Step 2
Job18,4,Machine13,1674,1675,After Job18 Step 3
Job18,5,Machine8,1675,1679,After Job18 Step 4
Job18,6,Machine6,1681,1692,After Job18 Step 5
Job18,7,Machine10,1695,1705,After Job18 Step 6
Job18,8,Machine5,1706,1720,After Job18 Step 7
Job18,9,Machine9,1726,1749,After Job18 Step 8
Job18,10,Machine14,1753,1769,After Job18 Step 9
Job18,11,Machine4,1771,1787,After Job18 Step 10
Job18,12,Machine7,1790,1806,After Job18 Step 11
Job18,13,Machine12,1809,1822,After Job18 Step 12
Job18,14,Machine11,1822,1822,After Job18 Step 13
Job18,15,Machine3,1828,1851,After Job18 Step 14
Job19,1,Machine6,1694,1705,
Job19,2,Machine9,1753,1776,After Job19 Step 1
Job19,3,Machine4,1787,1791,After Job19 Step 2
Job19,4,Machine1,1794,1807,After Job19 Step 3
Job19,5,Machine12,1824,1839,After Job19 Step 4
Job19,6,Machine5,1845,1864,After Job19 Step 5
Job19,7,Machine10,1867,1891,After Job19 Step 6
Job19,8,Machine14,1892,1898,After Job19 Step 7
Job19,9,Machine3,1900,1907,After Job19 Step 8
Job19,10,Machine2,1910,1935,After Job19 Step 9
Job19,11,Machine7,1941,1964,After Job19 Step 10
Job19,12,Machine8,1969,1992,After Job19 Step 11
Job19,13,Machine0,1992,1997,After Job19 Step 12
Job19,14,Machine13,1998,2000,After Job19 Step 13
Job19,15,Machine11,2002,2009,After Job19 Step 14
Job2,1,Machine14,1903,1919,
Job2,2,Machine2,1936,1944,After Job2 Step 1
Job2,3,Machine8,1993,2008,After Job2 Step 2
Job2,4,Machine7,2013,2030,After Job2 Step 3
Job2,5,Machine9,2034,2057,After Job2 Step 4
Job2,6,Machine11,2059,2070,After Job2 Step 5
Job2,7,Machine4,2070,2070,After Job2 Step 6
Job2,8,Machine0,2077,2102,After Job2 Step 7
Job2,9,Machine12,2103,2107,After Job2 Step 8
Job2,10,Machine13,2108,2128,After Job2 Step 9
Job2,11,Machine10,2132,2157,After Job2 Step 10
Job2,12,Machine1,2158,2165,After Job2 Step 11
Job2,13,Machine5,2166,2173,After Job2 Step 12
Job2,14,Machine3,2173,2174,After Job2 Step 13
Job2,15,Machine6,2177,2196,After Job2 Step 14
Job20,1,Machine9,2057,2058,
Job20,2,Machine1,2168,2179,After Job20 Step 1
Job20,3,Machine10,2180,2191,After Job20 Step 2
Job20,4,Machine5,2196,2215,After Job20 Step 3
Job20,5,Machine3,2216,2220,After Job20 Step 4
Job20,6,Machine14,2224,2248,After Job20 Step 5
Job20,7,Machine13,2249,2253,After Job20 Step 6
Job20,8,Machine4,2256,2281,After Job20 Step 7
Job20,9,Machine0,2284,2294,After Job20 Step 8
Job20,10,Machine6,2296,2318,After Job20 Step 9
Job20,11,Machine7,2320,2325,After Job20 Step 10
Job20,12,Machine8,2325,2328,After Job20 Step 11
Job20,13,Machine11,2328,2330,After Job20 Step 12
Job20,14,Machine12,2337,2359,After Job20 Step 13
Job20,15,Machine2,2366,2391,After Job20 Step 14
Job3,1,Machine2,2392,2394,
Job3,2,Machine12,2398,2416,After Job3 Step 1
Job3,3,Machine7,2420,2441,After Job3 Step 2
Job3,4,Machine8,2444,2469,After Job3 Step 3
Job3,5,Machine1,2469,2472,After Job3 Step 4
Job3,6,Machine10,2475,2496,After Job3 Step 5
Job3,7,Machine6,2501,2519,After Job3 Step 6
Job3,8,Machine5,2523,2548,After Job3 Step 7
Job3,9,Machine0,2551,2566,After Job3 Step 8
Job3,10,Machine9,2568,2576,After Job3 Step 9
Job3,11,Machine13,2577,2591,After Job3 Step 10
Job3,12,Machine11,2595,2620,After Job3 Step 11
Job3,13,Machine4,2624,2637,After Job3 Step 12
Job3,14,Machine3,2638,2650,After Job3 Step 13
Job3,15,Machine14,2651,2653,After Job3 Step 14
Job4,1,Machine5,2550,2558,
Job4,2,Machine6,2559,2564,After Job4 Step 1
Job4,3,Machine2,2565,2569,After Job4 Step 2
Job4,4,Machine11,2625,2650,After Job4 Step 3
Job4,5,Machine7,2652,2667,After Job4 Step 4
Job4,6,Machine1,2668,2684,After Job4 Step 5
Job4,7,Machine3,2687,2699,After Job4 Step 6
Job4,8,Machine4,2706,2728,After Job4 Step 7
Job4,9,Machine14,2732,2749,After Job4 Step 8
Job4,10,Machine13,2753,2775,After Job4 Step 9
Job4,11,Machine8,2778,2798,After Job4 Step 10
Job4,12,Machine9,2803,2818,After Job4 Step 11
Job4,13,Machine0,2823,2839,After Job4 Step 12
Job4,14,Machine12,2844,2869,After Job4 Step 13
Job4,15,Machine10,2871,2881,After Job4 Step 14
Job5,1,Machine6,2566,2572,
Job5,2,Machine10,2882,2890,After Job5 Step 1
Job5,3,Machine11,2890,2893,After Job5 Step 2
Job5,4,Machine4,2894,2897,After Job5 Step 3
Job5,5,Machine9,2901,2916,After Job5 Step 4
Job5,6,Machine5,2918,2929,After Job5 Step 5
Job5,7,Machine14,2932,2946,After Job5 Step 6
Job5,8,Machine8,2948,2958,After Job5 Step 7
Job5,9,Machine2,2961,2973,After Job5 Step 8
Job5,10,Machine3,2977,3000,After Job5 Step 9
Job5,11,Machine7,3000,3001,After Job5 Step 10
Job5,12,Machine12,3006,3031,After Job5 Step 11
Job5,13,Machine0,3033,3051,After Job5 Step 12
Job5,14,Machine1,3054,3068,After Job5 Step 13
Job5,15,Machine13,3068,3074,After Job5 Step 14
Job6,1,Machine0,3054,3079,
Job6,2,Machine10,3079,3079,After Job6 Step 1
Job6,3,Machine13,3082,3093,After Job6 Step 2
Job6,4,Machine12,3094,3097,After Job6 Step 3
Job6,5,Machine11,3097,3101,After Job6 Step 4
Job6,6,Machine1,3101,3103,After Job6 Step 5
Job6,7,Machine3,3104,3113,After Job6 Step 6
Job6,8,Machine2,3119,3137,After Job6 Step 7
Job6,9,Machine5,3139,3150,After Job6 Step 8
Job6,10,Machine7,3151,3154,After Job6 Step 9
Job6,11,Machine6,3160,3183,After Job6 Step 10
Job6,12,Machine4,3184,3198,After Job6 Step 11
Job6,13,Machine8,3200,3206,After Job6 Step 12
Job6,14,Machine9,3207,3212,After Job6 Step 13
Job6,15,Machine14,3213,3226,After Job6 Step 14
Job7,1,Machine3,3116,3133,
Job7,2,Machine0,3138,3160,After Job7 Step 1
Job7,3,Machine2,3164,3181,After Job7 Step 2
Job7,4,Machine8,3207,3209,After Job7 Step 3
Job7,5,Machine14,3226,3234,After Job7 Step 4
Job7,6,Machine5,3235,3236,After Job7 Step 5
Job7,7,Machine13,3239,3256,After Job7 Step 6
Job7,8,Machine10,3256,3261,After Job7 Step 7
Job7,9,Machine7,3263,3272,After Job7 Step 8
Job7,10,Machine11,3278,3298,After Job7 Step 9
Job7,11,Machine4,3306,3331,After Job7 Step 10
Job7,12,Machine9,3335,3355,After Job7 Step 11
Job7,13,Machine1,3358,3370,After Job7 Step 12
Job7,14,Machine6,3375,3393,After Job7 Step 13
Job7,15,Machine12,3396,3417,After Job7 Step 14
Job8,1,Machine11,3305,3329,
Job8,2,Machine9,3358,3371,After Job8 Step 1
Job8,3,Machine1,3372,3383,After Job8 Step 2
Job8,4,Machine0,3384,3391,After Job8 Step 3
Job8,5,Machine5,3393,3403,After Job8 Step 4
Job8,6,Machine10,3405,3424,After Job8 Step 5
Job8,7,Machine12,3427,3446,After Job8 Step 6
Job8,8,Machine8,3451,3466,After Job8 Step 7
Job8,9,Machine13,3468,3486,After Job8 Step 8
Job8,10,Machine4,3490,3515,After Job8 Step 9
Job8,11,Machine7,3516,3522,After Job8 Step 10
Job8,12,Machine3,3524,3533,After Job8 Step 11
Job8,13,Machine6,3537,3555,After Job8 Step 12
Job8,14,Machine2,3556,3567,After Job8 Step 13
Job8,15,Machine14,3567,3568,After Job8 Step 14
Job9,1,Machine11,3330,3339,
Job9,2,Machine8,3468,3480,After Job9 Step 1
Job9,3,Machine7,3526,3539,After Job9 Step 2
Job9,4,Machine2,3569,3577,After Job9 Step 3
Job9,5,Machine6,3580,3596,After Job9 Step 4
Job9,6,Machine3,3596,3599,After Job9 Step 5
Job9,7,Machine14,3603,3622,After Job9 Step 6
Job9,8,Machine0,3627,3651,After Job9 Step 7
Job9,9,Machine5,3651,3652,After Job9 Step 8
Job9,10,Machine13,3654,3667,After Job9 Step 9
Job9,11,Machine12,3669,3687,After Job9 Step 10
Job9,12,Machine4,3688,3695,After Job9 Step 11
Job9,13,Machine10,3698,3714,After Job9 Step 12
Job9,14,Machine9,3715,3719,After Job9 Step 13
Job9,15,Machine1,3725,3748,After Job9 Step 14
