job,step,machine,start,end,precedence
Job9,4,Machine2,4063,4073,After Job9 Step 3
Job9,5,Machine6,4077,4095,After Job9 Step 4
Job9,6,Machine3,4096,4101,After Job9 Step 5
Job9,7,Machine14,4104,4125,After Job9 Step 6
Job9,8,Machine0,4130,4158,After Job9 Step 7
Job9,9,Machine5,4158,4159,After Job9 Step 8
Job9,10,Machine13,4163,4178,After Job9 Step 9
Job9,11,Machine12,4185,4206,After Job9 Step 10
Job9,12,Machine4,4207,4214,After Job9 Step 11
Job9,13,Machine10,4220,4239,After Job9 Step 12
Job9,14,Machine9,4239,4243,After Job9 Step 13
Job9,15,Machine1,4247,4274,After Job9 Step 14
