job,step,machine,start,end,precedence
Job2,2,Machine10,1454,1462,After Job2 Step 1
Job2,3,Machine2,1463,1473,After Job2 Step 2
Job2,4,Machine12,1477,1489,After Job2 Step 3
Job2,5,Machine5,1491,1497,After Job2 Step 4
Job2,6,Machine4,1502,1521,After Job2 Step 5
Job2,7,Machine13,1526,1543,After Job2 Step 6
Job2,8,Machine7,1544,1547,After Job2 Step 7
Job2,9,Machine9,1549,1569,After Job2 Step 8
Job2,10,Machine0,1570,1589,After Job2 Step 9
Job2,11,Machine6,1589,1590,After Job2 Step 10
Job2,12,Machine11,1592,1603,After Job2 Step 11
Job2,13,Machine14,1604,1610,After Job2 Step 12
Job2,14,Machine1,1611,1613,After Job2 Step 13
Job2,15,Machine3,1613,1615,After Job2 Step 14
Job20,1,Machine8,1453,1456,
Job20,2,Machine3,1616,1627,After Job20 Step 1
Job20,3,Machine11,1632,1651,After Job20 Step 2
Job20,4,Machine6,1652,1659,After Job20 Step 3
Job20,5,Machine0,1663,1681,After Job20 Step 4
Job20,6,Machine7,1682,1687,After Job20 Step 5
Job20,7,Machine5,1689,1699,After Job20 Step 6
Job20,8,Machine4,1702,1711,After Job20 Step 7
Job20,9,Machine1,1712,1722,After Job20 Step 8
Job20,10,Machine13,1723,1727,After Job20 Step 9
Job20,11,Machine2,1728,1739,After Job20 Step 10
Job20,12,Machine10,1740,1745,After Job20 Step 11
Job20,13,Machine12,1746,1752,After Job20 Step 12
Job20,14,Machine14,1752,1753,After Job20 Step 13
Job20,15,Machine9,1753,1761,After Job20 Step 14
Job21,1,Machine11,1656,1674,
Job21,2,Machine1,1723,1727,After Job21 Step 1
Job21,3,Machine6,1728,1736,After Job21 Step 2
Job21,4,Machine12,1753,1760,After Job21 Step 3
Job21,5,Machine5,1760,1763,After Job21 Step 4
Job21,6,Machine0,1763,1767,After Job21 Step 5
Job21,7,Machine3,1768,1775,After Job21 Step 6
Job21,8,Machine7,1779,1797,After Job21 Step 7
Job21,9,Machine13,1797,1798,After Job21 Step 8
Job21,10,Machine9,1799,1801,After Job21 Step 9
Job21,11,Machine8,1803,1812,After Job21 Step 10
Job21,12,Machine14,1817,1833,After Job21 Step 11
Job21,13,Machine4,1836,1847,After Job21 Step 12
Job21,14,Machine2,1848,1857,After Job21 Step 13
Job21,15,Machine10,1858,1861,After Job21 Step 14
Job22,1,Machine7,1803,1821,
Job22,2,Machine9,1821,1822,After Job22 Step 1
Job22,3,Machine8,1825,1840,After Job22 Step 2
Job22,4,Machine5,1843,1861,After Job22 Step 3
Job22,5,Machine14,1864,1880,After Job22 Step 4
Job22,6,Machine6,1881,1886,After Job22 Step 5
Job22,7,Machine13,1887,1896,After Job22 Step 6
Job22,8,Machine10,1898,1906,After Job22 Step 7
Job22,9,Machine1,1908,1922,After Job22 Step 8
Job22,10,Machine3,1923,1935,After Job22 Step 9
Job22,11,Machine11,1937,1945,After Job22 Step 10
Job22,12,Machine12,1946,1951,After Job22 Step 11
Job22,13,Machine2,1951,1952,After Job22 Step 12
Job22,14,Machine0,1954,1959,After Job22 Step 13
Job22,15,Machine4,1963,1977,After Job22 Step 14
Job23,1,Machine11,1947,1954,
Job23,2,Machine10,1955,1966,After Job23 Step 1
Job23,3,Machine7,1968,1979,After Job23 Step 2
Job23,4,Machine1,1981,1994,After Job23 Step 3
Job23,5,Machine0,1997,2013,After Job23 Step 4
Job23,6,Machine14,2014,2016,After Job23 Step 5
Job23,7,Machine9,2019,2039,After Job23 Step 6
Job23,8,Machine13,2041,2053,After Job23 Step 7
Job23,9,Machine2,2053,2054,After Job23 Step 8
Job23,10,Machine6,2056,2069,After Job23 Step 9
Job23,11,Machine5,2072,2082,After Job23 Step 10
Job23,12,Machine4,2082,2084,After Job23 Step 11
Job23,13,Machine12,2089,2107,After Job23 Step 12
Job23,14,Machine3,2107,2115,After Job23 Step 13
Job23,15,Machine8,2116,2117,After Job23 Step 14
Job24,1,Machine3,2117,2123,
Job24,2,Machine6,2123,2126,After Job24 Step 1
Job24,3,Machine7,2128,2140,After Job24 Step 2
Job24,4,Machine1,2142,2150,After Job24 Step 3
Job24,5,Machine8,2151,2152,After Job24 Step 4
Job24,6,Machine10,2156,2171,After Job24 Step 5
Job24,7,Machine5,2174,2184,After Job24 Step 6
Job24,8,Machine2,2185,2193,After Job24 Step 7
Job24,9,Machine9,2196,2213,After Job24 Step 8
Job24,10,Machine12,2216,2228,After Job24 Step 9
Job24,11,Machine13,2228,2230,After Job24 Step 10
Job24,12,Machine4,2231,2233,After Job24 Step 11
Job24,13,Machine11,2234,2238,After Job24 Step 12
Job24,14,Machine14,2240,2252,After Job24 Step 13
Job24,15,Machine0,2253,2264,After Job24 Step 14
Job25,1,Machine7,2142,2153,
Job25,2,Machine0,2266,2278,After Job25 Step 1
Job25,3,Machine2,2279,2282,After Job25 Step 2
Job25,4,Machine11,2283,2298,After Job25 Step 3
Job25,5,Machine10,2302,2315,After Job25 Step 4
Job25,6,Machine6,2319,2336,After Job25 Step 5
Job25,7,Machine13,2338,2345,After Job25 Step 6
Job25,8,Machine1,2347,2358,After Job25 Step 7
Job25,9,Machine5,2358,2360,After Job25 Step 8
Job25,10,Machine3,2363,2382,After Job25 Step 9
Job25,11,Machine8,2385,2402,After Job25 Step 10
Job25,12,Machine9,2403,2408,After Job25 Step 11
Job25,13,Machine12,2408,2409,After Job25 Step 12
Job25,14,Machine14,2410,2412,After Job25 Step 13
Job25,15,Machine4,2416,2428,After Job25 Step 14
Job26,1,Machine5,2361,2375,
Job26,2,Machine12,2411,2422,After Job26 Step 1
Job26,3,Machine7,2422,2422,After Job26 Step 2
Job26,4,Machine4,2429,2435,After Job26 Step 3
Job26,5,Machine13,2437,2445,After Job26 Step 4
Job26,6,Machine8,2447,2460,After Job26 Step 5
Job26,7,Machine3,2460,2462,After Job26 Step 6
Job26,8,Machine0,2465,2480,After Job26 Step 7
Job26,9,Machine6,2484,2503,After Job26 Step 8
Job26,10,Machine10,2507,2520,After Job26 Step 9
Job26,11,Machine14,2521,2528,After Job26 Step 10
Job26,12,Machine11,2530,2536,After Job26 Step 11
Job26,13,Machine2,2537,2547,After Job26 Step 12
Job26,14,Machine1,2547,2550,After Job26 Step 13
Job26,15,Machine9,2553,2568,After Job26 Step 14
Job27,1,Machine3,2466,2480,
Job27,2,Machine2,2552,2570,After Job27 Step 1
Job27,3,Machine1,2573,2589,After Job27 Step 2
Job27,4,Machine11,2590,2595,After Job27 Step 3
Job27,5,Machine7,2596,2603,After Job27 Step 4
Job27,6,Machine10,2603,2605,After Job27 Step 5
Job27,7,Machine13,2606,2612,After Job27 Step 6
Job27,8,Machine12,2613,2616,After Job27 Step 7
Job27,9,Machine8,2618,2637,After Job27 Step 8
Job27,10,Machine5,2641,2654,After Job27 Step 9
Job27,11,Machine14,2655,2663,After Job27 Step 10
Job27,12,Machine6,2664,2665,After Job27 Step 11
Job27,13,Machine4,2668,2678,After Job27 Step 12
Job27,14,Machine9,2678,2678,After Job27 Step 13
Job27,15,Machine0,2678,2679,After Job27 Step 14
Job28,1,Machine5,2656,2665,
Job28,2,Machine2,2665,2672,After Job28 Step 1
Job28,3,Machine13,2673,2679,After Job28 Step 2
Job28,4,Machine12,2681,2690,After Job28 Step 3
Job28,5,Machine7,2694,2709,After Job28 Step 4
Job28,6,Machine14,2711,2718,After Job28 Step 5
Job28,7,Machine8,2721,2729,After Job28 Step 6
Job28,8,Machine4,2732,2747,After Job28 Step 7
Job28,9,Machine9,2748,2751,After Job28 Step 8
Job28,10,Machine10,2752,2758,After Job28 Step 9
Job28,11,Machine11,2761,2773,After Job28 Step 10
Job28,12,Machine3,2777,2793,After Job28 Step 11
Job28,13,Machine0,2794,2800,After Job28 Step 12
Job28,14,Machine1,2803,2816,After Job28 Step 13
Job28,15,Machine6,2817,2824,After Job28 Step 14
Job29,1,Machine6,2825,2828,
Job29,2,Machine5,2828,2837,After Job29 Step 1
Job29,3,Machine11,2841,2855,After Job29 Step 2
Job29,4,Machine12,2856,2859,After Job29 Step 3
Job29,5,Machine4,2860,2863,After Job29 Step 4
Job29,6,Machine0,2867,2877,After Job29 Step 5
Job29,7,Machine10,2880,2893,After Job29 Step 6
Job29,8,Machine7,2895,2903,After Job29 Step 7
Job29,9,Machine1,2903,2904,After Job29 Step 8
Job29,10,Machine14,2907,2926,After Job29 Step 9
Job29,11,Machine13,2926,2927,After Job29 Step 10
Job29,12,Machine3,2929,2948,After Job29 Step 11
Job29,13,Machine8,2949,2955,After Job29 Step 12
Job29,14,Machine9,2955,2966,After Job29 Step 13
Job29,15,Machine2,2969,2976,After Job29 Step 14
Job3,1,Machine9,2968,2976,
Job3,2,Machine2,2976,2979,After Job3 Step 1
Job3,3,Machine4,2982,2994,After Job3 Step 2
Job3,4,Machine1,2996,3002,After Job3 Step 3
Job3,5,Machine8,3006,3025,After Job3 Step 4
Job3,6,Machine6,3026,3033,After Job3 Step 5
Job3,7,Machine7,3036,3046,After Job3 Step 6
Job3,8,Machine11,3047,3058,After Job3 Step 7
Job3,9,Machine10,3061,3073,After Job3 Step 8
Job3,10,Machine14,3075,3086,After Job3 Step 9
Job3,11,Machine3,3089,3098,After Job3 Step 10
Job3,12,Machine12,3101,3110,After Job3 Step 11
Job3,13,Machine0,3111,3115,After Job3 Step 12
Job3,14,Machine5,3116,3132,After Job3 Step 13
Job3,15,Machine13,3132,3132,After Job3 Step 14
Job30,1,Machine4,2994,2994,
Job30,2,Machine6,3035,3040,After Job30 Step 1
Job30,3,Machine0,3117,3136,After Job30 Step 2
Job30,4,Machine2,3139,3152,After Job30 Step 3
Job30,5,Machine8,3154,3170,After Job30 Step 4
Job30,6,Machine10,3172,3183,After Job30 Step 5
Job30,7,Machine12,3187,3201,After Job30 Step 6
Job30,8,Machine7,3203,3207,After Job30 Step 7
Job30,9,Machine1,3210,3225,After Job30 Step 8
Job30,10,Machine3,3226,3230,After Job30 Step 9
Job30,11,Machine14,3231,3237,After Job30 Step 10
Job30,12,Machine11,3238,3240,After Job30 Step 11
Job30,13,Machine9,3241,3245,After Job30 Step 12
Job30,14,Machine5,3247,3259,After Job30 Step 13
Job30,15,Machine13,3262,3274,After Job30 Step 14
Job4,1,Machine9,3247,3263,
Job4,2,Machine6,3266,3283,After Job4 Step 1
Job4,3,Machine14,3283,3286,After Job4 Step 2
Job4,4,Machine12,3288,3297,After Job4 Step 3
Job4,5,Machine5,3298,3303,After Job4 Step 4
Job4,6,Machine2,3305,3319,After Job4 Step 5
Job4,7,Machine10,3324,3342,After Job4 Step 6
Job4,8,Machine0,3342,3344,After Job4 Step 7
Job4,9,Machine11,3348,3366,After Job4 Step 8
Job4,10,Machine13,3371,3387,After Job4 Step 9
Job4,11,Machine4,3388,3397,After Job4 Step 10
Job4,12,Machine7,3401,3419,After Job4 Step 11
Job4,13,Machine3,3424,3442,After Job4 Step 12
Job4,14,Machine8,3444,3456,After Job4 Step 13
Job4,15,Machine1,3457,3460,After Job4 Step 14
Job5,1,Machine10,3344,3360,
Job5,2,Machine8,3457,3474,After Job5 Step 1
Job5,3,Machine11,3478,3492,After Job5 Step 2
Job5,4,Machine14,3494,3512,After Job5 Step 3
Job5,5,Machine4,3513,3517,After Job5 Step 4
Job5,6,Machine3,3520,3535,After Job5 Step 5
Job5,7,Machine1,3535,3543,After Job5 Step 6
Job5,8,Machine2,3545,3550,After Job5 Step 7
Job5,9,Machine7,3551,3555,After Job5 Step 8
Job5,10,Machine6,3556,3564,After Job5 Step 9
Job5,11,Machine0,3567,3579,After Job5 Step 10
Job5,12,Machine12,3580,3584,After Job5 Step 11
Job5,13,Machine9,3587,3599,After Job5 Step 12
Job5,14,Machine13,3601,3611,After Job5 Step 13
Job5,15,Machine5,3613,3624,After Job5 Step 14
Job6,1,Machine2,3551,3559,
Job6,2,Machine9,3599,3606,After Job6 Step 1
Job6,3,Machine12,3607,3612,After Job6 Step 2
Job6,4,Machine6,3613,3623,After Job6 Step 3
Job6,5,Machine1,3626,3638,After Job6 Step 4
Job6,6,Machine0,3640,3648,After Job6 Step 5
Job6,7,Machine8,3650,3662,After Job6 Step 6
Job6,8,Machine7,3665,3683,After Job6 Step 7
Job6,9,Machine3,3683,3684,After Job6 Step 8
Job6,10,Machine4,3686,3697,After Job6 Step 9
Job6,11,Machine13,3698,3700,After Job6 Step 10
Job6,12,Machine14,3702,3709,After Job6 Step 11
Job6,13,Machine10,3714,3733,After Job6 Step 12
Job6,14,Machine11,3733,3740,After Job6 Step 13
Job6,15,Machine5,3741,3744,After Job6 Step 14
Job7,1,Machine13,3705,3720,
Job7,2,Machine14,3721,3729,After Job7 Step 1
Job7,3,Machine0,3731,3747,After Job7 Step 2
Job7,4,Machine3,3750,3769,After Job7 Step 3
Job7,5,Machine8,3770,3774,After Job7 Step 4
Job7,6,Machine5,3775,3775,After Job7 Step 5
Job7,7,Machine11,3776,3782,After Job7 Step 6
Job7,8,Machine6,3784,3796,After Job7 Step 7
Job7,9,Machine12,3797,3800,After Job7 Step 8
Job7,10,Machine1,3801,3809,After Job7 Step 9
Job7,11,Machine4,3811,3814,After Job7 Step 10
Job7,12,Machine9,3817,3828,After Job7 Step 11
Job7,13,Machine7,3830,3840,After Job7 Step 12
Job7,14,Machine10,3841,3846,After Job7 Step 13
Job7,15,Machine2,3847,3849,After Job7 Step 14
Job8,1,Machine2,3850,3855,
Job8,2,Machine8,3857,3864,After Job8 Step 1
Job8,3,Machine0,3867,3886,After Job8 Step 2
Job8,4,Machine5,3886,3888,After Job8 Step 3
Job8,5,Machine6,3891,3906,After Job8 Step 4
Job8,6,Machine1,3908,3917,After Job8 Step 5
Job8,7,Machine7,3918,3927,After Job8 Step 6
Job8,8,Machine12,3930,3944,After Job8 Step 7
Job8,9,Machine13,3945,3958,After Job8 Step 8
Job8,10,Machine3,3963,3982,After Job8 Step 9
Job8,11,Machine4,3985,3995,After Job8 Step 10
Job8,12,Machine10,3998,4016,After Job8 Step 11
Job8,13,Machine11,4018,4030,After Job8 Step 12
Job8,14,Machine9,4032,4044,After Job8 Step 13
Job8,15,Machine14,4048,4065,After Job8 Step 14
Job9,1,Machine0,3887,3889,
Job9,2,Machine10,4018,4038,After Job9 Step 1
Job9,3,Machine6,4039,4050,After Job9 Step 2
Job9,4,Machine4,4053,4064,After Job9 Step 3
Job9,5,Machine8,4065,4073,After Job9 Step 4
Job9,6,Machine3,4074,4079,After Job9 Step 5
Job9,7,Machine1,4079,4088,After Job9 Step 6
Job9,8,Machine7,4091,4106,After Job9 Step 7
Job9,9,Machine14,4109,4125,After Job9 Step 8
Job9,10,Machine13,4128,4140,After Job9 Step 9
Job9,11,Machine5,4141,4146,After Job9 Step 10
Job9,12,Machine12,4148,4152,After Job9 Step 11
Job9,13,Machine2,4154,4173,After Job9 Step 12
Job9,14,Machine9,4175,4184,After Job9 Step 13
Job9,15,Machine11,4185,4195,After Job9 Step 14
