job,step,machine,start,end,precedence
Job25,7,Machine6,1528,1542,After Job25 Step 6
Job25,8,Machine8,1546,1564,After Job25 Step 7
Job25,9,Machine7,1570,1601,After Job25 Step 8
Job25,10,Machine9,1603,1613,After Job25 Step 9
Job26,1,Machine3,1414,1419,
Job26,2,Machine4,1419,1420,After Job26 Step 1
Job26,3,Machine1,1422,1431,After Job26 Step 2
Job26,4,Machine0,1434,1452,After Job26 Step 3
Job26,5,Machine2,1460,1492,After Job26 Step 4
Job26,6,Machine5,1531,1554,After Job26 Step 5
Job26,7,Machine6,1560,1578,After Job26 Step 6
Job26,8,Machine8,1581,1591,After Job26 Step 7
Job26,9,Machine7,1602,1611,After Job26 Step 8
Job26,10,Machine9,1615,1624,After Job26 Step 9
Job27,1,Machine0,1455,1482,
Job27,2,Machine3,1482,1484,After Job27 Step 1
Job27,3,Machine2,1493,1499,After Job27 Step 2
Job27,4,Machine4,1505,1529,After Job27 Step 3
Job27,5,Machine1,1533,1549,After Job27 Step 4
Job27,6,Machine5,1556,1570,After Job27 Step 5
Job27,7,Machine7,1617,1637,After Job27 Step 6
Job27,8,Machine9,1643,1673,After Job27 Step 7
Job27,9,Machine6,1677,1708,After Job27 Step 8
Job27,10,Machine8,1713,1731,After Job27 Step 9
Job28,1,Machine2,1501,1522,
Job28,2,Machine3,1526,1545,After Job28 Step 1
Job28,3,Machine0,1549,1563,After Job28 Step 2
Job28,4,Machine1,1570,1595,After Job28 Step 3
Job28,5,Machine4,1597,1608,After Job28 Step 4
Job28,6,Machine5,1612,1629,After Job28 Step 5
Job28,7,Machine6,1709,1716,After Job28 Step 6
Job28,8,Machine7,1719,1729,After Job28 Step 7
Job28,9,Machine8,1740,1767,After Job28 Step 8
Job28,10,Machine9,1773,1795,After Job28 Step 9
Job29,1,Machine4,1609,1619,
Job29,2,Machine2,1624,1649,After Job29 Step 1
Job29,3,Machine1,1650,1652,After Job29 Step 2
Job29,4,Machine3,1656,1671,After Job29 Step 3
Job29,5,Machine0,1671,1672,After Job29 Step 4
Job29,6,Machine9,1802,1829,After Job29 Step 5
Job29,7,Machine5,1831,1840,After Job29 Step 6
Job29,8,Machine7,1849,1881,After Job29 Step 7
Job29,9,Machine8,1886,1908,After Job29 Step 8
Job29,10,Machine6,1913,1943,After Job29 Step 9
Job30,1,Machine3,1715,1733,
Job30,2,Machine4,1757,1785,After Job30 Step 1
Job30,3,Machine1,1789,1801,After Job30 Step 2
Job30,4,Machine0,1803,1817,After Job30 Step 3
Job30,5,Machine2,1821,1842,After Job30 Step 4
Job30,6,Machine5,1996,2023,After Job30 Step 5
Job30,7,Machine8,2028,2056,After Job30 Step 6
Job30,8,Machine6,2073,2098,After Job30 Step 7
Job30,9,Machine7,2098,2100,After Job30 Step 8
Job30,10,Machine9,2100,2106,After Job30 Step 9
Job31,1,Machine4,1791,1824,
Job31,2,Machine0,1828,1843,After Job31 Step 1
Job31,3,Machine1,1848,1871,After Job31 Step 2
Job31,4,Machine3,1874,1888,After Job31 Step 3
Job31,5,Machine2,1888,1889,After Job31 Step 4
Job31,6,Machine6,2100,2106,After Job31 Step 5
Job31,7,Machine5,2109,2123,After Job31 Step 6
Job31,8,Machine7,2130,2161,After Job31 Step 7
Job31,9,Machine8,2165,2198,After Job31 Step 8
Job31,10,Machine9,2200,2210,After Job31 Step 9
Job32,1,Machine3,1890,1902,
Job32,2,Machine4,1905,1917,After Job32 Step 1
Job32,3,Machine2,1917,1923,After Job32 Step 2
Job32,4,Machine1,1926,1946,After Job32 Step 3
Job32,5,Machine0,1953,1986,After Job32 Step 4
Job32,6,Machine9,2213,2239,After Job32 Step 5
Job32,7,Machine8,2240,2246,After Job32 Step 6
Job32,8,Machine5,2250,2268,After Job32 Step 7
Job32,9,Machine6,2272,2301,After Job32 Step 8
Job32,10,Machine7,2304,2333,After Job32 Step 9
Job33,1,Machine4,1920,1943,
Job33,2,Machine2,1951,1980,After Job33 Step 1
Job33,3,Machine1,1990,2023,After Job33 Step 2
Job33,4,Machine0,2023,2024,After Job33 Step 3
Job33,5,Machine3,2033,2064,After Job33 Step 4
Job33,6,Machine5,2268,2272,After Job33 Step 5
Job33,7,Machine6,2302,2320,After Job33 Step 6
Job33,8,Machine7,2334,2344,After Job33 Step 7
Job33,9,Machine8,2350,2372,After Job33 Step 8
Job33,10,Machine9,2377,2400,After Job33 Step 9
Job34,1,Machine0,2026,2033,
Job34,2,Machine3,2067,2089,After Job34 Step 1
Job34,3,Machine4,2090,2097,After Job34 Step 2
Job34,4,Machine2,2098,2103,After Job34 Step 3
Job34,5,Machine1,2110,2135,After Job34 Step 4
Job34,6,Machine9,2406,2434,After Job34 Step 5
Job34,7,Machine6,2438,2453,After Job34 Step 6
Job34,8,Machine5,2455,2463,After Job34 Step 7
Job34,9,Machine8,2467,2485,After Job34 Step 8
Job34,10,Machine7,2489,2513,After Job34 Step 9
Job35,1,Machine4,2100,2116,
Job35,2,Machine0,2122,2144,After Job35 Step 1
Job35,3,Machine2,2150,2179,After Job35 Step 2
Job35,4,Machine3,2187,2218,After Job35 Step 3
Job35,5,Machine1,2227,2259,After Job35 Step 4
Job35,6,Machine6,2455,2465,After Job35 Step 5
Job35,7,Machine5,2472,2502,After Job35 Step 6
Job35,8,Machine8,2503,2513,After Job35 Step 7
Job35,9,Machine7,2516,2530,After Job35 Step 8
Job35,10,Machine9,2534,2567,After Job35 Step 9
Job36,1,Machine2,2181,2193,
Job36,2,Machine0,2196,2216,After Job36 Step 1
Job36,3,Machine4,2220,2240,After Job36 Step 2
Job36,4,Machine1,2263,2283,After Job36 Step 3
Job36,5,Machine3,2287,2311,After Job36 Step 4
Job36,6,Machine9,2570,2589,After Job36 Step 5
Job36,7,Machine8,2593,2624,After Job36 Step 6
Job36,8,Machine5,2630,2655,After Job36 Step 7
Job36,9,Machine7,2655,2656,After Job36 Step 8
Job36,10,Machine6,2661,2678,After Job36 Step 9
Job37,1,Machine3,2318,2346,
Job37,2,Machine2,2349,2362,After Job37 Step 1
Job37,3,Machine0,2367,2393,After Job37 Step 2
Job37,4,Machine4,2395,2409,After Job37 Step 3
Job37,5,Machine1,2414,2438,After Job37 Step 4
Job37,6,Machine6,2682,2697,After Job37 Step 5
Job37,7,Machine5,2705,2734,After Job37 Step 6
Job37,8,Machine8,2737,2757,After Job37 Step 7
Job37,9,Machine7,2760,2777,After Job37 Step 8
Job37,10,Machine9,2779,2792,After Job37 Step 9
Job38,1,Machine1,2446,2480,
Job38,2,Machine2,2482,2493,After Job38 Step 1
Job38,3,Machine3,2497,2529,After Job38 Step 2
Job38,4,Machine0,2534,2554,After Job38 Step 3
Job38,5,Machine4,2555,2563,After Job38 Step 4
Job38,6,Machine5,2738,2768,After Job38 Step 5
Job38,7,Machine9,2794,2810,After Job38 Step 6
Job38,8,Machine6,2811,2818,After Job38 Step 7
Job38,9,Machine8,2818,2819,After Job38 Step 8
Job38,10,Machine7,2822,2845,After Job38 Step 9
Job39,1,Machine2,2493,2496,
Job39,2,Machine0,2559,2587,After Job39 Step 1
Job39,3,Machine1,2595,2622,After Job39 Step 2
Job39,4,Machine4,2626,2651,After Job39 Step 3
Job39,5,Machine3,2651,2651,After Job39 Step 4
Job39,6,Machine7,2845,2851,After Job39 Step 5
Job39,7,Machine9,2853,2863,After Job39 Step 6
Job39,8,Machine6,2866,2886,After Job39 Step 7
Job39,9,Machine5,2888,2898,After Job39 Step 8
Job39,10,Machine8,2903,2922,After Job39 Step 9
Job40,1,Machine4,2669,2677,
Job40,2,Machine2,2731,2763,After Job40 Step 1
Job40,3,Machine1,2772,2804,After Job40 Step 2
Job40,4,Machine3,2806,2823,After Job40 Step 3
Job40,5,Machine0,2824,2836,After Job40 Step 4
Job40,6,Machine9,2923,2935,After Job40 Step 5
Job40,7,Machine7,2957,2984,After Job40 Step 6
Job40,8,Machine6,2988,3004,After Job40 Step 7
Job40,9,Machine8,3007,3015,After Job40 Step 8
Job40,10,Machine5,3019,3043,After Job40 Step 9
Job41,1,Machine3,2825,2843,
Job41,2,Machine4,2847,2863,After Job41 Step 1
Job41,3,Machine1,2867,2884,After Job41 Step 2
Job41,4,Machine2,2885,2887,After Job41 Step 3
Job41,5,Machine0,2892,2917,After Job41 Step 4
Job41,6,Machine6,3010,3042,After Job41 Step 5
Job41,7,Machine7,3043,3050,After Job41 Step 6
Job41,8,Machine9,3052,3065,After Job41 Step 7
Job41,9,Machine5,3070,3089,After Job41 Step 8
Job41,10,Machine8,3090,3104,After Job41 Step 9
Job42,1,Machine0,2922,2941,
Job42,2,Machine1,2948,2977,After Job42 Step 1
Job42,3,Machine2,2977,2978,After Job42 Step 2
Job42,4,Machine4,2983,3003,After Job42 Step 3
Job42,5,Machine3,3009,3031,After Job42 Step 4
Job42,6,Machine6,3043,3053,After Job42 Step 5
Job42,7,Machine5,3091,3110,After Job42 Step 6
Job42,8,Machine7,3114,3137,After Job42 Step 7
Job42,9,Machine8,3139,3146,After Job42 Step 8
Job42,10,Machine9,3148,3170,After Job42 Step 9
Job43,1,Machine2,2985,3018,
Job43,2,Machine1,3026,3059,After Job43 Step 1
Job43,3,Machine0,3062,3078,After Job43 Step 2
Job43,4,Machine4,3080,3089,After Job43 Step 3
Job43,5,Machine3,3090,3091,After Job43 Step 4
Job43,6,Machine7,3140,3152,After Job43 Step 5
Job43,7,Machine9,3174,3192,After Job43 Step 6
Job43,8,Machine5,3194,3205,After Job43 Step 7
Job43,9,Machine6,3210,3234,After Job43 Step 8
Job43,10,Machine8,3239,3261,After Job43 Step 9
Job44,1,Machine4,3090,3090,
Job44,2,Machine0,3093,3117,After Job44 Step 1
Job44,3,Machine2,3119,3125,After Job44 Step 2
Job44,4,Machine1,3127,3140,After Job44 Step 3
Job44,5,Machine3,3146,3167,After Job44 Step 4
Job44,6,Machine5,3209,3239,After Job44 Step 5
Job44,7,Machine9,3239,3240,After Job44 Step 6
Job44,8,Machine7,3241,3248,After Job44 Step 7
Job44,9,Machine6,3249,3251,After Job44 Step 8
Job44,10,Machine8,3266,3291,After Job44 Step 9
Job45,1,Machine2,3127,3142,
Job45,2,Machine0,3142,3142,After Job45 Step 1
Job45,3,Machine3,3169,3186,After Job45 Step 2
Job45,4,Machine1,3190,3205,After Job45 Step 3
Job45,5,Machine4,3205,3206,After Job45 Step 4
Job45,6,Machine6,3253,3265,After Job45 Step 5
Job45,7,Machine9,3268,3293,After Job45 Step 6
Job45,8,Machine8,3297,3316,After Job45 Step 7
Job45,9,Machine5,3318,3339,After Job45 Step 8
Job45,10,Machine7,3342,3354,After Job45 Step 9
Job46,1,Machine2,3143,3151,
Job46,2,Machine4,3207,3209,After Job46 Step 1
Job46,3,Machine3,3211,3222,After Job46 Step 2
Job46,4,Machine1,3228,3253,After Job46 Step 3
Job46,5,Machine0,3255,3274,After Job46 Step 4
Job46,6,Machine5,3342,3366,After Job46 Step 5
Job46,7,Machine8,3367,3370,After Job46 Step 6
Job46,8,Machine9,3373,3384,After Job46 Step 7
Job46,9,Machine6,3391,3421,After Job46 Step 8
Job46,10,Machine7,3426,3458,After Job46 Step 9
Job47,1,Machine4,3209,3218,
Job47,2,Machine0,3278,3298,After Job47 Step 1
Job47,3,Machine3,3301,3319,After Job47 Step 2
Job47,4,Machine1,3321,3336,After Job47 Step 3
Job47,5,Machine2,3337,3345,After Job47 Step 4
Job47,6,Machine5,3368,3387,After Job47 Step 5
Job47,7,Machine8,3387,3391,After Job47 Step 6
Job47,8,Machine7,3459,3471,After Job47 Step 7
Job47,9,Machine6,3479,3511,After Job47 Step 8
Job47,10,Machine9,3515,3530,After Job47 Step 9
Job48,1,Machine2,3345,3347,
Job48,2,Machine1,3349,3367,After Job48 Step 1
Job48,3,Machine4,3370,3389,After Job48 Step 2
Job48,4,Machine3,3393,3424,After Job48 Step 3
Job48,5,Machine0,3425,3427,After Job48 Step 4
Job48,6,Machine6,3514,3524,After Job48 Step 5
Job48,7,Machine8,3524,3524,After Job48 Step 6
Job48,8,Machine7,3528,3559,After Job48 Step 7
Job48,9,Machine9,3559,3566,After Job48 Step 8
Job48,10,Machine5,3570,3599,After Job48 Step 9
Job49,1,Machine1,3373,3405,
Job49,2,Machine2,3410,3435,After Job49 Step 1
Job49,3,Machine3,3440,3462,After Job49 Step 2
Job49,4,Machine4,3466,3483,After Job49 Step 3
Job49,5,Machine0,3490,3519,After Job49 Step 4
Job49,6,Machine7,3560,3567,After Job49 Step 5
Job49,7,Machine6,3575,3601,After Job49 Step 6
Job49,8,Machine5,3603,3613,After Job49 Step 7
Job49,9,Machine8,3615,3629,After Job49 Step 8
Job49,10,Machine9,3630,3636,After Job49 Step 9
Job50,1,Machine4,3498,3518,
Job50,2,Machine2,3598,3612,After Job50 Step 1
Job50,3,Machine3,3613,3618,After Job50 Step 2
Job50,4,Machine0,3620,3645,After Job50 Step 3
Job50,5,Machine1,3648,3669,After Job50 Step 4
Job50,6,Machine7,3671,3684,After Job50 Step 5
Job50,7,Machine8,3744,3770,After Job50 Step 6
Job50,8,Machine6,3771,3782,After Job50 Step 7
Job50,9,Machine9,3786,3800,After Job50 Step 8
Job50,10,Machine5,3806,3833,After Job50 Step 9
