job,step,machine,start,end,precedence
Job4,6,Machine8,1024,1027,After Job4 Step 5
Job4,7,Machine0,1028,1032,After Job4 Step 6
Job4,8,Machine3,1033,1036,After Job4 Step 7
Job4,9,Machine12,1037,1041,After Job4 Step 8
Job4,10,Machine18,1041,1043,After Job4 Step 9
Job4,11,Machine2,1044,1050,After Job4 Step 10
Job4,12,Machine13,1050,1053,After Job4 Step 11
Job4,13,Machine11,1053,1054,After Job4 Step 12
Job4,14,Machine1,1055,1061,After Job4 Step 13
Job4,15,Machine17,1061,1063,After Job4 Step 14
Job4,16,Machine15,1064,1067,After Job4 Step 15
Job4,17,Machine4,1068,1070,After Job4 Step 16
Job4,18,Machine6,1070,1072,After Job4 Step 17
Job4,19,Machine9,1074,1079,After Job4 Step 18
Job4,20,Machine19,1080,1085,After Job4 Step 19
Job5,1,Machine12,1042,1048,
Job5,2,Machine3,1049,1051,After Job5 Step 1
Job5,3,Machine9,1081,1086,After Job5 Step 2
Job5,4,Machine16,1088,1093,After Job5 Step 3
Job5,5,Machine14,1095,1099,After Job5 Step 4
Job5,6,Machine6,1101,1106,After Job5 Step 5
Job5,7,Machine8,1106,1110,After Job5 Step 6
Job5,8,Machine15,1111,1112,After Job5 Step 7
Job5,9,Machine13,1113,1114,After Job5 Step 8
Job5,10,Machine5,1115,1116,After Job5 Step 9
Job5,11,Machine11,1117,1119,After Job5 Step 10
Job5,12,Machine1,1120,1126,After Job5 Step 11
Job5,13,Machine19,1126,1127,After Job5 Step 12
Job5,14,Machine10,1128,1130,After Job5 Step 13
Job5,15,Machine7,1130,1135,After Job5 Step 14
Job5,16,Machine2,1137,1142,After Job5 Step 15
Job5,17,Machine17,1144,1147,After Job5 Step 16
Job5,18,Machine4,1148,1150,After Job5 Step 17
Job5,19,Machine0,1150,1153,After Job5 Step 18
Job5,20,Machine18,1154,1156,After Job5 Step 19
Job6,1,Machine18,1156,1158,
Job6,2,Machine16,1158,1161,After Job6 Step 1
Job6,3,Machine1,1161,1163,After Job6 Step 2
Job6,4,Machine12,1163,1165,After Job6 Step 3
Job6,5,Machine13,1165,1167,After Job6 Step 4
Job6,6,Machine6,1167,1169,After Job6 Step 5
Job6,7,Machine5,1169,1172,After Job6 Step 6
Job6,8,Machine4,1173,1175,After Job6 Step 7
Job6,9,Machine0,1175,1178,After Job6 Step 8
Job6,10,Machine11,1178,1181,After Job6 Step 9
Job6,11,Machine15,1181,1187,After Job6 Step 10
Job6,12,Machine19,1187,1188,After Job6 Step 11
Job6,13,Machine3,1189,1192,After Job6 Step 12
Job6,14,Machine14,1193,1198,After Job6 Step 13
Job6,15,Machine9,1199,1205,After Job6 Step 14
Job6,16,Machine8,1205,1206,After Job6 Step 15
Job6,17,Machine2,1207,1210,After Job6 Step 16
Job6,18,Machine10,1210,1213,After Job6 Step 17
Job6,19,Machine7,1215,1220,After Job6 Step 18
Job6,20,Machine17,1221,1224,After Job6 Step 19
Job7,1,Machine0,1179,1182,
Job7,2,Machine12,1183,1185,After Job7 Step 1
Job7,3,Machine4,1185,1188,After Job7 Step 2
Job7,4,Machine13,1189,1191,After Job7 Step 3
Job7,5,Machine17,1225,1226,After Job7 Step 4
Job7,6,Machine5,1227,1233,After Job7 Step 5
Job7,7,Machine7,1233,1235,After Job7 Step 6
Job7,8,Machine18,1236,1239,After Job7 Step 7
Job7,9,Machine16,1239,1241,After Job7 Step 8
Job7,10,Machine8,1242,1244,After Job7 Step 9
Job7,11,Machine9,1245,1249,After Job7 Step 10
Job7,12,Machine2,1250,1252,After Job7 Step 11
Job7,13,Machine14,1253,1257,After Job7 Step 12
Job7,14,Machine3,1257,1262,After Job7 Step 13
Job7,15,Machine1,1262,1264,After Job7 Step 14
Job7,16,Machine15,1264,1267,After Job7 Step 15
Job7,17,Machine6,1268,1273,After Job7 Step 16
Job7,18,Machine11,1274,1278,After Job7 Step 17
Job7,19,Machine10,1278,1281,After Job7 Step 18
Job7,20,Machine19,1281,1283,After Job7 Step 19
Job8,1,Machine0,1183,1187,
Job8,2,Machine16,1241,1243,After Job8 Step 1
Job8,3,Machine17,1244,1245,After Job8 Step 2
Job8,4,Machine7,1246,1252,After Job8 Step 3
Job8,5,Machine3,1262,1267,After Job8 Step 4
Job8,6,Machine18,1268,1273,After Job8 Step 5
Job8,7,Machine11,1278,1283,After Job8 Step 6
Job8,8,Machine13,1284,1289,After Job8 Step 7
Job8,9,Machine9,1290,1296,After Job8 Step 8
Job8,10,Machine4,1297,1301,After Job8 Step 9
Job8,11,Machine15,1302,1305,After Job8 Step 10
Job8,12,Machine8,1305,1308,After Job8 Step 11
Job8,13,Machine1,1309,1313,After Job8 Step 12
Job8,14,Machine14,1313,1317,After Job8 Step 13
Job8,15,Machine5,1318,1321,After Job8 Step 14
Job8,16,Machine6,1322,1327,After Job8 Step 15
Job8,17,Machine12,1327,1330,After Job8 Step 16
Job8,18,Machine10,1330,1333,After Job8 Step 17
Job8,19,Machine2,1334,1335,After Job8 Step 18
Job8,20,Machine19,1336,1339,After Job8 Step 19
Job9,1,Machine10,1334,1338,
Job9,2,Machine6,1339,1343,After Job9 Step 1
Job9,3,Machine15,1344,1347,After Job9 Step 2
Job9,4,Machine8,1347,1353,After Job9 Step 3
Job9,5,Machine0,1353,1356,After Job9 Step 4
Job9,6,Machine18,1356,1360,After Job9 Step 5
Job9,7,Machine4,1361,1363,After Job9 Step 6
Job9,8,Machine13,1365,1370,After Job9 Step 7
Job9,9,Machine2,1371,1377,After Job9 Step 8
Job9,10,Machine1,1377,1381,After Job9 Step 9
Job9,11,Machine3,1382,1383,After Job9 Step 10
Job9,12,Machine11,1383,1387,After Job9 Step 11
Job9,13,Machine16,1388,1392,After Job9 Step 12
Job9,14,Machine5,1393,1399,After Job9 Step 13
Job9,15,Machine12,1399,1401,After Job9 Step 14
Job9,16,Machine7,1403,1408,After Job9 Step 15
Job9,17,Machine14,1410,1414,After Job9 Step 16
Job9,18,Machine17,1415,1420,After Job9 Step 17
Job9,19,Machine19,1421,1426,After Job9 Step 18
Job9,20,Machine9,1427,1431,After Job9 Step 19
Job10,1,Machine13,56,59,
Job10,2,Machine3,69,75,After Job10 Step 1
Job10,3,Machine5,76,81,After Job10 Step 2
Job10,4,Machine6,83,89,After Job10 Step 3
Job10,5,Machine1,89,92,After Job10 Step 4
Job10,6,Machine17,92,93,After Job10 Step 5
Job10,7,Machine10,94,98,After Job10 Step 6
Job10,8,Machine19,98,103,After Job10 Step 7
Job10,9,Machine9,103,106,After Job10 Step 8
Job10,10,Machine4,107,110,After Job10 Step 9
Job10,11,Machine14,111,117,After Job10 Step 10
Job10,12,Machine7,117,118,After Job10 Step 11
Job10,13,Machine16,120,126,After Job10 Step 12
Job10,14,Machine12,126,129,After Job10 Step 13
Job10,15,Machine11,130,136,After Job10 Step 14
Job10,16,Machine2,137,139,After Job10 Step 15
Job10,17,Machine0,140,145,After Job10 Step 16
Job10,18,Machine18,146,152,After Job10 Step 17
Job10,19,Machine8,153,158,After Job10 Step 18
Job10,20,Machine15,159,164,After Job10 Step 19
Job11,1,Machine13,60,62,
Job11,2,Machine18,154,160,After Job11 Step 1
Job11,3,Machine14,160,162,After Job11 Step 2
Job11,4,Machine0,162,167,After Job11 Step 3
Job11,5,Machine3,168,172,After Job11 Step 4
Job11,6,Machine8,173,174,After Job11 Step 5
Job11,7,Machine6,175,179,After Job11 Step 6
Job11,8,Machine10,179,182,After Job11 Step 7
Job11,9,Machine1,182,188,After Job11 Step 8
Job11,10,Machine15,189,191,After Job11 Step 9
Job11,11,Machine11,192,198,After Job11 Step 10
Job11,12,Machine2,198,200,After Job11 Step 11
Job11,13,Machine17,200,203,After Job11 Step 12
Job11,14,Machine12,203,207,After Job11 Step 13
Job11,15,Machine7,208,213,After Job11 Step 14
Job11,16,Machine5,214,217,After Job11 Step 15
Job11,17,Machine19,218,222,After Job11 Step 16
Job11,18,Machine16,223,226,After Job11 Step 17
Job11,19,Machine9,226,227,After Job11 Step 18
Job11,20,Machine4,228,233,After Job11 Step 19
Job12,1,Machine17,204,208,
Job12,2,Machine7,215,221,After Job12 Step 1
Job12,3,Machine15,222,227,After Job12 Step 2
Job12,4,Machine2,228,232,After Job12 Step 3
Job12,5,Machine9,232,234,After Job12 Step 4
Job12,6,Machine8,235,239,After Job12 Step 5
Job12,7,Machine12,240,243,After Job12 Step 6
Job12,8,Machine13,244,250,After Job12 Step 7
Job12,9,Machine1,250,253,After Job12 Step 8
Job12,10,Machine4,254,257,After Job12 Step 9
Job12,11,Machine5,257,261,After Job12 Step 10
Job12,12,Machine3,262,267,After Job12 Step 11
Job12,13,Machine0,267,269,After Job12 Step 12
Job12,14,Machine14,270,273,After Job12 Step 13
Job12,15,Machine18,274,277,After Job12 Step 14
Job12,16,Machine6,278,283,After Job12 Step 15
Job12,17,Machine11,283,287,After Job12 Step 16
Job12,18,Machine16,289,294,After Job12 Step 17
Job12,19,Machine10,295,296,After Job12 Step 18
Job12,20,Machine19,297,299,After Job12 Step 19
Job13,1,Machine0,269,271,
Job13,2,Machine6,283,288,After Job13 Step 1
Job13,3,Machine3,288,290,After Job13 Step 2
Job13,4,Machine13,290,292,After Job13 Step 3
Job13,5,Machine10,296,297,After Job13 Step 4
Job13,6,Machine2,299,305,After Job13 Step 5
Job13,7,Machine1,305,309,After Job13 Step 6
Job13,8,Machine14,309,313,After Job13 Step 7
Job13,9,Machine15,313,315,After Job13 Step 8
Job13,10,Machine8,315,319,After Job13 Step 9
Job13,11,Machine12,320,322,After Job13 Step 10
Job13,12,Machine16,323,326,After Job13 Step 11
Job13,13,Machine11,327,330,After Job13 Step 12
Job13,14,Machine4,331,337,After Job13 Step 13
Job13,15,Machine5,337,339,After Job13 Step 14
Job13,16,Machine17,339,342,After Job13 Step 15
Job13,17,Machine9,343,347,After Job13 Step 16
Job13,18,Machine18,347,350,After Job13 Step 17
Job13,19,Machine7,350,353,After Job13 Step 18
Job13,20,Machine19,354,360,After Job13 Step 19
Job14,1,Machine18,351,356,
Job14,2,Machine0,357,362,After Job14 Step 1
Job14,3,Machine4,362,366,After Job14 Step 2
Job14,4,Machine13,367,372,After Job14 Step 3
Job14,5,Machine6,372,374,After Job14 Step 4
Job14,6,Machine2,375,380,After Job14 Step 5
Job14,7,Machine14,380,383,After Job14 Step 6
Job14,8,Machine3,384,388,After Job14 Step 7
Job14,9,Machine9,388,392,After Job14 Step 8
Job14,10,Machine15,392,394,After Job14 Step 9
Job14,11,Machine16,395,399,After Job14 Step 10
Job14,12,Machine1,400,404,After Job14 Step 11
Job14,13,Machine17,405,410,After Job14 Step 12
Job14,14,Machine5,411,416,After Job14 Step 13
Job14,15,Machine10,417,421,After Job14 Step 14
Job14,16,Machine8,422,427,After Job14 Step 15
Job14,17,Machine12,428,432,After Job14 Step 16
Job14,18,Machine7,433,434,After Job14 Step 17
Job14,19,Machine11,435,437,After Job14 Step 18
Job14,20,Machine19,438,441,After Job14 Step 19
Job15,1,Machine6,375,377,
Job15,2,Machine5,417,421,After Job15 Step 1
Job15,3,Machine7,435,436,After Job15 Step 2
Job15,4,Machine10,436,440,After Job15 Step 3
Job15,5,Machine8,441,444,After Job15 Step 4
Job15,6,Machine16,445,450,After Job15 Step 5
Job15,7,Machine19,451,452,After Job15 Step 6
Job15,8,Machine9,454,459,After Job15 Step 7
Job15,9,Machine15,459,461,After Job15 Step 8
Job15,10,Machine3,461,463,After Job15 Step 9
Job15,11,Machine2,464,468,After Job15 Step 10
Job15,12,Machine18,469,475,After Job15 Step 11
Job15,13,Machine0,476,480,After Job15 Step 12
Job15,14,Machine4,481,483,After Job15 Step 13
Job15,15,Machine1,483,487,After Job15 Step 14
Job15,16,Machine17,487,492,After Job15 Step 15
Job15,17,Machine14,494,500,After Job15 Step 16
Job15,18,Machine13,500,505,After Job15 Step 17
Job15,19,Machine12,505,507,After Job15 Step 18
Job15,20,Machine11,508,511,After Job15 Step 19
Job16,1,Machine3,465,471,
Job16,2,Machine6,471,476,After Job16 Step 1
Job16,3,Machine13,506,511,After Job16 Step 2
Job16,4,Machine2,512,517,After Job16 Step 3
Job16,5,Machine17,517,519,After Job16 Step 4
Job16,6,Machine5,520,523,After Job16 Step 5
Job16,7,Machine9,524,527,After Job16 Step 6
Job16,8,Machine7,528,533,After Job16 Step 7
Job16,9,Machine1,534,536,After Job16 Step 8
Job16,10,Machine15,537,540,After Job16 Step 9
Job16,11,Machine16,541,543,After Job16 Step 10
Job16,12,Machine10,544,548,After Job16 Step 11
Job16,13,Machine18,550,555,After Job16 Step 12
Job16,14,Machine4,556,557,After Job16 Step 13
Job16,15,Machine8,557,559,After Job16 Step 14
Job16,16,Machine11,559,562,After Job16 Step 15
Job16,17,Machine14,562,568,After Job16 Step 16
Job16,18,Machine0,568,574,After Job16 Step 17
Job16,19,Machine12,574,576,After Job16 Step 18
Job16,20,Machine19,577,583,After Job16 Step 19
Job17,1,Machine0,574,576,
Job17,2,Machine13,577,581,After Job17 Step 1
Job17,3,Machine7,582,586,After Job17 Step 2
Job17,4,Machine6,587,592,After Job17 Step 3
Job17,5,Machine1,593,597,After Job17 Step 4
Job17,6,Machine5,598,604,After Job17 Step 5
Job17,7,Machine18,604,607,After Job17 Step 6
Job17,8,Machine8,608,613,After Job17 Step 7
Job17,9,Machine14,613,616,After Job17 Step 8
Job17,10,Machine19,617,621,After Job17 Step 9
Job17,11,Machine12,621,627,After Job17 Step 10
Job17,12,Machine16,628,630,After Job17 Step 11
Job17,13,Machine11,632,637,After Job17 Step 12
Job17,14,Machine4,638,643,After Job17 Step 13
Job17,15,Machine10,644,649,After Job17 Step 14
Job17,16,Machine3,650,652,After Job17 Step 15
Job17,17,Machine15,652,653,After Job17 Step 16
Job17,18,Machine2,653,655,After Job17 Step 17
Job17,19,Machine9,655,660,After Job17 Step 18
Job17,20,Machine17,661,663,After Job17 Step 19
Job18,1,Machine16,631,635,
Job18,2,Machine13,636,642,After Job18 Step 1
Job18,3,Machine19,643,649,After Job18 Step 2
Job18,4,Machine8,649,652,After Job18 Step 3
Job18,5,Machine4,653,658,After Job18 Step 4
Job18,6,Machine3,658,664,After Job18 Step 5
Job18,7,Machine17,664,667,After Job18 Step 6
Job18,8,Machine14,667,671,After Job18 Step 7
Job18,9,Machine6,673,678,After Job18 Step 8
Job18,10,Machine7,678,681,After Job18 Step 9
Job18,11,Machine9,682,685,After Job18 Step 10
Job18,12,Machine0,686,692,After Job18 Step 11
Job18,13,Machine10,693,698,After Job18 Step 12
Job18,14,Machine15,699,704,After Job18 Step 13
Job18,15,Machine2,705,709,After Job18 Step 14
Job18,16,Machine5,709,713,After Job18 Step 15
Job18,17,Machine11,714,718,After Job18 Step 16
Job18,18,Machine1,719,723,After Job18 Step 17
Job18,19,Machine12,725,731,After Job18 Step 18
Job18,20,Machine18,731,732,After Job18 Step 19
Job19,1,Machine13,642,643,
Job19,2,Machine5,714,718,After Job19 Step 1
Job19,3,Machine12,731,733,After Job19 Step 2
Job19,4,Machine16,734,740,After Job19 Step 3
Job19,5,Machine0,741,744,After Job19 Step 4
Job19,6,Machine14,744,750,After Job19 Step 5
Job19,7,Machine10,751,757,After Job19 Step 6
Job19,8,Machine6,757,761,After Job19 Step 7
Job19,9,Machine7,761,767,After Job19 Step 8
Job19,10,Machine19,767,771,After Job19 Step 9
Job19,11,Machine11,772,776,After Job19 Step 10
Job19,12,Machine2,777,779,After Job19 Step 11
Job19,13,Machine8,779,782,After Job19 Step 12
Job19,14,Machine3,783,786,After Job19 Step 13
Job19,15,Machine17,786,790,After Job19 Step 14
Job19,16,Machine18,790,792,After Job19 Step 15
Job19,17,Machine9,793,795,After Job19 Step 16
Job19,18,Machine1,796,800,After Job19 Step 17
Job19,19,Machine15,802,806,After Job19 Step 18
Job19,20,Machine4,806,808,After Job19 Step 19
Job20,1,Machine9,826,832,
Job20,2,Machine16,833,839,After Job20 Step 1
Job20,3,Machine0,839,845,After Job20 Step 2
Job20,4,Machine17,846,849,After Job20 Step 3
Job20,5,Machine14,851,855,After Job20 Step 4
Job20,6,Machine13,855,857,After Job20 Step 5
Job20,7,Machine12,858,863,After Job20 Step 6
Job20,8,Machine3,863,865,After Job20 Step 7
Job20,9,Machine18,866,870,After Job20 Step 8
Job20,10,Machine10,871,876,After Job20 Step 9
Job20,11,Machine6,877,883,After Job20 Step 10
Job20,12,Machine7,883,888,After Job20 Step 11
Job20,13,Machine15,888,892,After Job20 Step 12
Job20,14,Machine4,893,899,After Job20 Step 13
Job20,15,Machine2,900,903,After Job20 Step 14
Job20,16,Machine11,904,908,After Job20 Step 15
Job20,17,Machine1,909,914,After Job20 Step 16
Job20,18,Machine5,914,917,After Job20 Step 17
Job20,19,Machine8,918,923,After Job20 Step 18
Job20,20,Machine19,924,929,After Job20 Step 19
