job,step,machine,start,end,precedence
Job8,3,Machine3,2927,2941,After Job8 Step 2
Job8,4,Machine1,2943,2952,After Job8 Step 3
Job8,5,Machine0,2952,2956,After Job8 Step 4
Job8,6,Machine9,3538,3551,After Job8 Step 5
Job8,7,Machine8,3551,3551,After Job8 Step 6
Job8,8,Machine6,3559,3586,After Job8 Step 7
Job8,9,Machine7,3587,3595,After Job8 Step 8
Job8,10,Machine5,3602,3628,After Job8 Step 9
Job9,1,Machine0,2960,2983,
Job9,2,Machine2,2989,3009,After Job9 Step 1
Job9,3,Machine1,3011,3020,After Job9 Step 2
Job9,4,Machine4,3022,3041,After Job9 Step 3
Job9,5,Machine3,3044,3057,After Job9 Step 4
Job9,6,Machine7,3596,3603,After Job9 Step 5
Job9,7,Machine5,3629,3632,After Job9 Step 6
Job9,8,Machine8,3637,3661,After Job9 Step 7
Job9,9,Machine6,3667,3691,After Job9 Step 8
Job9,10,Machine9,3694,3705,After Job9 Step 9
Job10,1,Machine2,98,104,
Job10,2,Machine3,105,111,After Job10 Step 1
Job10,3,Machine1,118,135,After Job10 Step 2
Job10,4,Machine4,136,145,After Job10 Step 3
Job10,5,Machine0,149,170,After Job10 Step 4
Job10,6,Machine9,172,185,After Job10 Step 5
Job10,7,Machine6,190,213,After Job10 Step 6
Job10,8,Machine8,214,226,After Job10 Step 7
Job10,9,Machine7,229,250,After Job10 Step 8
Job10,10,Machine5,252,260,After Job10 Step 9
Job11,1,Machine2,108,121,
Job11,2,Machine3,122,129,After Job11 Step 1
Job11,3,Machine4,145,146,After Job11 Step 2
Job11,4,Machine0,171,178,After Job11 Step 3
Job11,5,Machine1,182,200,After Job11 Step 4
Job11,6,Machine6,215,225,After Job11 Step 5
Job11,7,Machine7,252,265,After Job11 Step 6
Job11,8,Machine9,266,274,After Job11 Step 7
Job11,9,Machine5,278,295,After Job11 Step 8
Job11,10,Machine8,297,309,After Job11 Step 9
Job12,1,Machine2,124,146,
Job12,2,Machine0,178,179,After Job12 Step 1
Job12,3,Machine4,181,198,After Job12 Step 2
Job12,4,Machine3,201,214,After Job12 Step 3
Job12,5,Machine1,216,235,After Job12 Step 4
Job12,6,Machine7,265,268,After Job12 Step 5
Job12,7,Machine8,314,338,After Job12 Step 6
Job12,8,Machine9,339,344,After Job12 Step 7
Job12,9,Machine6,348,361,After Job12 Step 8
Job12,10,Machine5,363,372,After Job12 Step 9
Job13,1,Machine0,180,184,
Job13,2,Machine4,199,208,After Job13 Step 1
Job13,3,Machine3,220,241,After Job13 Step 2
Job13,4,Machine2,241,241,After Job13 Step 3
Job13,5,Machine1,242,249,After Job13 Step 4
Job13,6,Machine8,341,365,After Job13 Step 5
Job13,7,Machine7,371,397,After Job13 Step 6
Job13,8,Machine9,398,412,After Job13 Step 7
Job13,9,Machine6,416,437,After Job13 Step 8
Job13,10,Machine5,438,444,After Job13 Step 9
Job14,1,Machine1,251,262,
Job14,2,Machine0,264,274,After Job14 Step 1
Job14,3,Machine4,275,280,After Job14 Step 2
Job14,4,Machine2,283,308,After Job14 Step 3
Job14,5,Machine3,309,322,After Job14 Step 4
Job14,6,Machine6,441,458,After Job14 Step 5
Job14,7,Machine9,464,484,After Job14 Step 6
Job14,8,Machine8,486,499,After Job14 Step 7
Job14,9,Machine7,502,527,After Job14 Step 8
Job14,10,Machine5,530,544,After Job14 Step 9
Job15,1,Machine4,282,295,
Job15,2,Machine0,301,327,After Job15 Step 1
Job15,3,Machine2,327,329,After Job15 Step 2
Job15,4,Machine3,331,345,After Job15 Step 3
Job15,5,Machine1,345,346,After Job15 Step 4
Job15,6,Machine6,460,473,After Job15 Step 5
Job15,7,Machine7,529,541,After Job15 Step 6
Job15,8,Machine9,543,552,After Job15 Step 7
Job15,9,Machine5,558,582,After Job15 Step 8
Job15,10,Machine8,589,615,After Job15 Step 9
Job16,1,Machine3,350,369,
Job16,2,Machine1,370,372,After Job16 Step 1
Job16,3,Machine2,377,394,After Job16 Step 2
Job16,4,Machine0,396,405,After Job16 Step 3
Job16,5,Machine4,408,431,After Job16 Step 4
Job16,6,Machine8,616,618,After Job16 Step 5
Job16,7,Machine6,620,632,After Job16 Step 6
Job16,8,Machine7,632,635,After Job16 Step 7
Job16,9,Machine5,639,658,After Job16 Step 8
Job16,10,Machine9,661,678,After Job16 Step 9
Job17,1,Machine0,406,411,
Job17,2,Machine2,412,420,After Job17 Step 1
Job17,3,Machine1,421,428,After Job17 Step 2
Job17,4,Machine3,435,460,After Job17 Step 3
Job17,5,Machine4,463,479,After Job17 Step 4
Job17,6,Machine9,683,707,After Job17 Step 5
Job17,7,Machine6,709,721,After Job17 Step 6
Job17,8,Machine8,725,742,After Job17 Step 7
Job17,9,Machine5,744,755,After Job17 Step 8
Job17,10,Machine7,762,787,After Job17 Step 9
Job18,1,Machine1,431,445,
Job18,2,Machine2,449,466,After Job18 Step 1
Job18,3,Machine0,468,482,After Job18 Step 2
Job18,4,Machine4,488,513,After Job18 Step 3
Job18,5,Machine3,516,541,After Job18 Step 4
Job18,6,Machine7,788,794,After Job18 Step 5
Job18,7,Machine9,796,805,After Job18 Step 6
Job18,8,Machine8,806,814,After Job18 Step 7
Job18,9,Machine6,814,817,After Job18 Step 8
Job18,10,Machine5,824,849,After Job18 Step 9
Job19,1,Machine1,446,452,
Job19,2,Machine3,541,542,After Job19 Step 1
Job19,3,Machine2,545,558,After Job19 Step 2
Job19,4,Machine4,560,569,After Job19 Step 3
Job19,5,Machine0,572,586,After Job19 Step 4
Job19,6,Machine9,807,825,After Job19 Step 5
Job19,7,Machine8,825,827,After Job19 Step 6
Job19,8,Machine5,852,871,After Job19 Step 7
Job19,9,Machine7,871,871,After Job19 Step 8
Job19,10,Machine6,875,894,After Job19 Step 9
Job20,1,Machine3,702,717,
Job20,2,Machine4,729,736,After Job20 Step 1
Job20,3,Machine2,738,748,After Job20 Step 2
Job20,4,Machine0,752,765,After Job20 Step 3
Job20,5,Machine1,765,768,After Job20 Step 4
Job20,6,Machine9,957,969,After Job20 Step 5
Job20,7,Machine7,970,977,After Job20 Step 6
Job20,8,Machine5,978,986,After Job20 Step 7
Job20,9,Machine8,992,1018,After Job20 Step 8
Job20,10,Machine6,1021,1036,After Job20 Step 9
Job21,1,Machine1,769,775,
Job21,2,Machine0,776,781,After Job21 Step 1
Job21,3,Machine4,782,783,After Job21 Step 2
Job21,4,Machine3,786,806,After Job21 Step 3
Job21,5,Machine2,809,822,After Job21 Step 4
Job21,6,Machine9,974,995,After Job21 Step 5
Job21,7,Machine8,1018,1022,After Job21 Step 6
Job21,8,Machine5,1027,1049,After Job21 Step 7
Job21,9,Machine7,1051,1058,After Job21 Step 8
Job21,10,Machine6,1059,1061,After Job21 Step 9
Job22,1,Machine3,811,831,
Job22,2,Machine1,832,843,After Job22 Step 1
Job22,3,Machine0,849,872,After Job22 Step 2
Job22,4,Machine2,873,879,After Job22 Step 3
Job22,5,Machine4,881,889,After Job22 Step 4
Job22,6,Machine7,1063,1090,After Job22 Step 5
Job22,7,Machine8,1093,1109,After Job22 Step 6
Job22,8,Machine6,1117,1144,After Job22 Step 7
Job22,9,Machine9,1150,1171,After Job22 Step 8
Job22,10,Machine5,1172,1179,After Job22 Step 9
Job23,1,Machine4,895,918,
Job23,2,Machine0,922,938,After Job23 Step 1
Job23,3,Machine3,940,948,After Job23 Step 2
Job23,4,Machine1,954,977,After Job23 Step 3
Job23,5,Machine2,984,1011,After Job23 Step 4
Job23,6,Machine7,1092,1100,After Job23 Step 5
Job23,7,Machine5,1184,1201,After Job23 Step 6
Job23,8,Machine8,1203,1214,After Job23 Step 7
Job23,9,Machine9,1218,1241,After Job23 Step 8
Job23,10,Machine6,1241,1248,After Job23 Step 9
Job24,1,Machine4,921,940,
Job24,2,Machine1,980,1005,After Job24 Step 1
Job24,3,Machine3,1007,1020,After Job24 Step 2
Job24,4,Machine2,1023,1040,After Job24 Step 3
Job24,5,Machine0,1041,1050,After Job24 Step 4
Job24,6,Machine7,1103,1115,After Job24 Step 5
Job24,7,Machine5,1207,1230,After Job24 Step 6
Job24,8,Machine9,1243,1260,After Job24 Step 7
Job24,9,Machine6,1263,1282,After Job24 Step 8
Job24,10,Machine8,1286,1310,After Job24 Step 9
Job25,1,Machine4,942,951,
Job25,2,Machine1,1006,1010,After Job25 Step 1
Job25,3,Machine2,1046,1071,After Job25 Step 2
Job25,4,Machine3,1072,1079,After Job25 Step 3
Job25,5,Machine0,1082,1093,After Job25 Step 4
Job25,6,Machine8,1313,1336,After Job25 Step 5
Job25,7,Machine7,1337,1345,After Job25 Step 6
Job25,8,Machine6,1346,1353,After Job25 Step 7
Job25,9,Machine9,1354,1361,After Job25 Step 8
Job25,10,Machine5,1366,1389,After Job25 Step 9
Job26,1,Machine4,953,969,
Job26,2,Machine3,1082,1090,After Job26 Step 1
Job26,3,Machine0,1094,1100,After Job26 Step 2
Job26,4,Machine2,1101,1104,After Job26 Step 3
Job26,5,Machine1,1107,1118,After Job26 Step 4
Job26,6,Machine8,1336,1336,After Job26 Step 5
Job26,7,Machine9,1363,1373,After Job26 Step 6
Job26,8,Machine5,1394,1410,After Job26 Step 7
Job26,9,Machine6,1412,1422,After Job26 Step 8
Job26,10,Machine7,1423,1433,After Job26 Step 9
Job27,1,Machine2,1107,1124,
Job27,2,Machine1,1125,1138,After Job27 Step 1
Job27,3,Machine4,1138,1140,After Job27 Step 2
Job27,4,Machine3,1141,1152,After Job27 Step 3
Job27,5,Machine0,1157,1177,After Job27 Step 4
Job27,6,Machine7,1436,1452,After Job27 Step 5
Job27,7,Machine9,1457,1475,After Job27 Step 6
Job27,8,Machine8,1478,1495,After Job27 Step 7
Job27,9,Machine6,1499,1520,After Job27 Step 8
Job27,10,Machine5,1522,1530,After Job27 Step 9
Job28,1,Machine4,1145,1172,
Job28,2,Machine0,1178,1184,After Job28 Step 1
Job28,3,Machine1,1186,1200,After Job28 Step 2
Job28,4,Machine3,1205,1225,After Job28 Step 3
Job28,5,Machine2,1225,1226,After Job28 Step 4
Job28,6,Machine8,1497,1506,After Job28 Step 5
Job28,7,Machine6,1520,1522,After Job28 Step 6
Job28,8,Machine7,1526,1551,After Job28 Step 7
Job28,9,Machine9,1554,1576,After Job28 Step 8
Job28,10,Machine5,1577,1585,After Job28 Step 9
Job29,1,Machine1,1201,1203,
Job29,2,Machine0,1203,1204,After Job29 Step 1
Job29,3,Machine2,1231,1255,After Job29 Step 2
Job29,4,Machine3,1257,1272,After Job29 Step 3
Job29,5,Machine4,1272,1277,After Job29 Step 4
Job29,6,Machine9,1576,1577,After Job29 Step 5
Job29,7,Machine6,1580,1589,After Job29 Step 6
Job29,8,Machine5,1591,1606,After Job29 Step 7
Job29,9,Machine8,1608,1624,After Job29 Step 8
Job29,10,Machine7,1626,1637,After Job29 Step 9
Job30,1,Machine3,1327,1336,
Job30,2,Machine4,1340,1360,After Job30 Step 1
Job30,3,Machine0,1376,1399,After Job30 Step 2
Job30,4,Machine2,1400,1405,After Job30 Step 3
Job30,5,Machine1,1405,1412,After Job30 Step 4
Job30,6,Machine6,1655,1662,After Job30 Step 5
Job30,7,Machine8,1665,1682,After Job30 Step 6
Job30,8,Machine9,1689,1715,After Job30 Step 7
Job30,9,Machine7,1718,1739,After Job30 Step 8
Job30,10,Machine5,1741,1761,After Job30 Step 9
Job31,1,Machine4,1364,1381,
Job31,2,Machine2,1406,1416,After Job31 Step 1
Job31,3,Machine3,1419,1438,After Job31 Step 2
Job31,4,Machine0,1441,1468,After Job31 Step 3
Job31,5,Machine1,1474,1501,After Job31 Step 4
Job31,6,Machine6,1667,1687,After Job31 Step 5
Job31,7,Machine9,1720,1745,After Job31 Step 6
Job31,8,Machine5,1763,1775,After Job31 Step 7
Job31,9,Machine8,1777,1797,After Job31 Step 8
Job31,10,Machine7,1800,1827,After Job31 Step 9
Job32,1,Machine2,1418,1425,
Job32,2,Machine1,1503,1513,After Job32 Step 1
Job32,3,Machine4,1515,1521,After Job32 Step 2
Job32,4,Machine0,1524,1532,After Job32 Step 3
Job32,5,Machine3,1533,1548,After Job32 Step 4
Job32,6,Machine8,1799,1809,After Job32 Step 5
Job32,7,Machine5,1809,1812,After Job32 Step 6
Job32,8,Machine9,1818,1839,After Job32 Step 7
Job32,9,Machine7,1839,1844,After Job32 Step 8
Job32,10,Machine6,1846,1860,After Job32 Step 9
Job33,1,Machine3,1550,1554,
Job33,2,Machine0,1555,1568,After Job33 Step 1
Job33,3,Machine2,1568,1572,After Job33 Step 2
Job33,4,Machine4,1574,1579,After Job33 Step 3
Job33,5,Machine1,1584,1611,After Job33 Step 4
Job33,6,Machine9,1842,1856,After Job33 Step 5
Job33,7,Machine6,1862,1874,After Job33 Step 6
Job33,8,Machine5,1874,1877,After Job33 Step 7
Job33,9,Machine7,1880,1893,After Job33 Step 8
Job33,10,Machine8,1896,1918,After Job33 Step 9
Job34,1,Machine4,1585,1609,
Job34,2,Machine3,1613,1634,After Job34 Step 1
Job34,3,Machine2,1635,1649,After Job34 Step 2
Job34,4,Machine1,1652,1669,After Job34 Step 3
Job34,5,Machine0,1670,1678,After Job34 Step 4
Job34,6,Machine7,1897,1916,After Job34 Step 5
Job34,7,Machine9,1916,1918,After Job34 Step 6
Job34,8,Machine5,1919,1923,After Job34 Step 7
Job34,9,Machine8,1928,1951,After Job34 Step 8
Job34,10,Machine6,1953,1962,After Job34 Step 9
Job35,1,Machine4,1610,1617,
Job35,2,Machine1,1672,1691,After Job35 Step 1
Job35,3,Machine2,1698,1723,After Job35 Step 2
Job35,4,Machine3,1724,1728,After Job35 Step 3
Job35,5,Machine0,1729,1735,After Job35 Step 4
Job35,6,Machine8,1955,1966,After Job35 Step 5
Job35,7,Machine6,1972,1998,After Job35 Step 6
Job35,8,Machine5,2001,2014,After Job35 Step 7
Job35,9,Machine9,2019,2042,After Job35 Step 8
Job35,10,Machine7,2045,2060,After Job35 Step 9
Job36,1,Machine1,1693,1704,
Job36,2,Machine2,1726,1738,After Job36 Step 1
Job36,3,Machine3,1741,1753,After Job36 Step 2
Job36,4,Machine4,1755,1761,After Job36 Step 3
Job36,5,Machine0,1762,1764,After Job36 Step 4
Job36,6,Machine9,2046,2063,After Job36 Step 5
Job36,7,Machine7,2069,2086,After Job36 Step 6
Job36,8,Machine6,2088,2093,After Job36 Step 7
Job36,9,Machine5,2099,2118,After Job36 Step 8
Job36,10,Machine8,2122,2137,After Job36 Step 9
Job37,1,Machine3,1756,1767,
Job37,2,Machine4,1773,1796,After Job37 Step 1
Job37,3,Machine1,1798,1806,After Job37 Step 2
Job37,4,Machine0,1808,1818,After Job37 Step 3
Job37,5,Machine2,1820,1838,After Job37 Step 4
Job37,6,Machine9,2066,2078,After Job37 Step 5
Job37,7,Machine8,2138,2145,After Job37 Step 6
Job37,8,Machine5,2148,2173,After Job37 Step 7
Job37,9,Machine7,2179,2202,After Job37 Step 8
Job37,10,Machine6,2206,2227,After Job37 Step 9
Job38,1,Machine3,1775,1802,
Job38,2,Machine0,1819,1832,After Job38 Step 1
Job38,3,Machine4,1837,1857,After Job38 Step 2
Job38,4,Machine2,1865,1891,After Job38 Step 3
Job38,5,Machine1,1893,1906,After Job38 Step 4
Job38,6,Machine5,2176,2190,After Job38 Step 5
Job38,7,Machine6,2227,2231,After Job38 Step 6
Job38,8,Machine7,2235,2259,After Job38 Step 7
Job38,9,Machine8,2260,2261,After Job38 Step 8
Job38,10,Machine9,2263,2271,After Job38 Step 9
Job39,1,Machine1,1907,1911,
Job39,2,Machine3,1917,1939,After Job39 Step 1
Job39,3,Machine4,1941,1954,After Job39 Step 2
Job39,4,Machine2,1955,1962,After Job39 Step 3
Job39,5,Machine0,1963,1965,After Job39 Step 4
Job39,6,Machine9,2274,2291,After Job39 Step 5
Job39,7,Machine7,2294,2313,After Job39 Step 6
Job39,8,Machine8,2315,2321,After Job39 Step 7
Job39,9,Machine6,2325,2350,After Job39 Step 8
Job39,10,Machine5,2350,2352,After Job39 Step 9
Job40,1,Machine0,2002,2027,
Job40,2,Machine2,2050,2064,After Job40 Step 1
Job40,3,Machine3,2066,2084,After Job40 Step 2
Job40,4,Machine4,2084,2085,After Job40 Step 3
Job40,5,Machine1,2090,2114,After Job40 Step 4
Job40,6,Machine5,2463,2479,After Job40 Step 5
Job40,7,Machine6,2486,2512,After Job40 Step 6
Job40,8,Machine9,2513,2521,After Job40 Step 7
Job40,9,Machine7,2528,2551,After Job40 Step 8
Job40,10,Machine8,2551,2554,After Job40 Step 9
Job41,1,Machine0,2030,2046,
Job41,2,Machine1,2118,2131,After Job41 Step 1
Job41,3,Machine4,2134,2145,After Job41 Step 2
Job41,4,Machine3,2146,2152,After Job41 Step 3
Job41,5,Machine2,2160,2185,After Job41 Step 4
Job41,6,Machine7,2556,2572,After Job41 Step 5
Job41,7,Machine9,2577,2603,After Job41 Step 6
Job41,8,Machine8,2606,2623,After Job41 Step 7
Job41,9,Machine6,2625,2634,After Job41 Step 8
Job41,10,Machine5,2634,2638,After Job41 Step 9
Job42,1,Machine1,2136,2153,
Job42,2,Machine2,2191,2211,After Job42 Step 1
Job42,3,Machine4,2212,2220,After Job42 Step 2
Job42,4,Machine0,2221,2227,After Job42 Step 3
Job42,5,Machine3,2227,2232,After Job42 Step 4
Job42,6,Machine5,2643,2664,After Job42 Step 5
Job42,7,Machine6,2665,2668,After Job42 Step 6
Job42,8,Machine7,2669,2669,After Job42 Step 7
Job42,9,Machine8,2670,2676,After Job42 Step 8
Job42,10,Machine9,2678,2684,After Job42 Step 9
Job43,1,Machine2,2212,2217,
Job43,2,Machine4,2221,2225,After Job43 Step 1
Job43,3,Machine3,2237,2260,After Job43 Step 2
Job43,4,Machine1,2261,2262,After Job43 Step 3
Job43,5,Machine0,2262,2262,After Job43 Step 4
Job43,6,Machine9,2686,2695,After Job43 Step 5
Job43,7,Machine7,2698,2722,After Job43 Step 6
Job43,8,Machine5,2725,2738,After Job43 Step 7
Job43,9,Machine8,2746,2770,After Job43 Step 8
Job43,10,Machine6,2774,2791,After Job43 Step 9
Job44,1,Machine0,2264,2278,
Job44,2,Machine3,2281,2294,After Job44 Step 1
Job44,3,Machine4,2297,2310,After Job44 Step 2
Job44,4,Machine1,2315,2340,After Job44 Step 3
Job44,5,Machine2,2344,2361,After Job44 Step 4
Job44,6,Machine9,2697,2717,After Job44 Step 5
Job44,7,Machine8,2770,2772,After Job44 Step 6
Job44,8,Machine5,2775,2797,After Job44 Step 7
Job44,9,Machine6,2798,2802,After Job44 Step 8
Job44,10,Machine7,2806,2824,After Job44 Step 9
Job45,1,Machine4,2312,2332,
Job45,2,Machine1,2343,2358,After Job45 Step 1
Job45,3,Machine2,2367,2387,After Job45 Step 2
Job45,4,Machine0,2387,2394,After Job45 Step 3
Job45,5,Machine3,2395,2400,After Job45 Step 4
Job45,6,Machine7,2825,2830,After Job45 Step 5
Job45,7,Machine9,2833,2843,After Job45 Step 6
Job45,8,Machine6,2845,2851,After Job45 Step 7
Job45,9,Machine5,2853,2860,After Job45 Step 8
Job45,10,Machine8,2864,2882,After Job45 Step 9
Job46,1,Machine3,2400,2404,
Job46,2,Machine2,2407,2433,After Job46 Step 1
Job46,3,Machine1,2433,2435,After Job46 Step 2
Job46,4,Machine0,2436,2440,After Job46 Step 3
Job46,5,Machine4,2443,2470,After Job46 Step 4
Job46,6,Machine6,2853,2879,After Job46 Step 5
Job46,7,Machine7,2880,2880,After Job46 Step 6
Job46,8,Machine5,2883,2901,After Job46 Step 7
Job46,9,Machine8,2903,2919,After Job46 Step 8
Job46,10,Machine9,2920,2933,After Job46 Step 9
Job47,1,Machine4,2472,2492,
Job47,2,Machine1,2494,2521,After Job47 Step 1
Job47,3,Machine3,2523,2533,After Job47 Step 2
Job47,4,Machine0,2534,2540,After Job47 Step 3
Job47,5,Machine2,2547,2571,After Job47 Step 4
Job47,6,Machine9,2937,2954,After Job47 Step 5
Job47,7,Machine6,2956,2974,After Job47 Step 6
Job47,8,Machine8,2975,2984,After Job47 Step 7
Job47,9,Machine5,2986,3013,After Job47 Step 8
Job47,10,Machine7,3016,3039,After Job47 Step 9
Job48,1,Machine3,2535,2547,
Job48,2,Machine2,2574,2592,After Job48 Step 1
Job48,3,Machine0,2593,2603,After Job48 Step 2
Job48,4,Machine1,2606,2627,After Job48 Step 3
Job48,5,Machine4,2628,2631,After Job48 Step 4
Job48,6,Machine7,3043,3059,After Job48 Step 5
Job48,7,Machine5,3060,3062,After Job48 Step 6
Job48,8,Machine9,3066,3091,After Job48 Step 7
Job48,9,Machine8,3096,3122,After Job48 Step 8
Job48,10,Machine6,3124,3143,After Job48 Step 9
Job49,1,Machine0,2605,2615,
Job49,2,Machine2,2620,2638,After Job49 Step 1
Job49,3,Machine1,2639,2640,After Job49 Step 2
Job49,4,Machine3,2643,2656,After Job49 Step 3
Job49,5,Machine4,2656,2657,After Job49 Step 4
Job49,6,Machine7,3061,3075,After Job49 Step 5
Job49,7,Machine6,3146,3158,After Job49 Step 6
Job49,8,Machine5,3161,3177,After Job49 Step 7
Job49,9,Machine9,3180,3198,After Job49 Step 8
Job49,10,Machine8,3204,3230,After Job49 Step 9
Job50,1,Machine2,2732,2751,
Job50,2,Machine1,2756,2778,After Job50 Step 1
Job50,3,Machine0,2778,2779,After Job50 Step 2
Job50,4,Machine3,2779,2780,After Job50 Step 3
Job50,5,Machine4,2783,2799,After Job50 Step 4
Job50,6,Machine9,3269,3284,After Job50 Step 5
Job50,7,Machine8,3286,3305,After Job50 Step 6
Job50,8,Machine5,3333,3352,After Job50 Step 7
Job50,9,Machine6,3353,3357,After Job50 Step 8
Job50,10,Machine7,3358,3364,After Job50 Step 9
