job,step,machine,start,end,precedence
Job11,6,Machine5,240,241,After Job11 Step 5
Job11,7,Machine7,244,271,After Job11 Step 6
Job11,8,Machine6,305,341,After Job11 Step 7
Job11,9,Machine9,343,352,After Job11 Step 8
Job11,10,Machine8,355,381,After Job11 Step 9
Job12,1,Machine2,193,221,
Job12,2,Machine1,226,256,After Job12 Step 1
Job12,3,Machine3,257,266,After Job12 Step 2
Job12,4,Machine4,274,306,After Job12 Step 3
Job12,5,Machine0,314,347,After Job12 Step 4
Job12,6,Machine7,355,387,After Job12 Step 5
Job12,7,Machine6,389,404,After Job12 Step 6
Job12,8,Machine9,406,416,After Job12 Step 7
Job12,9,Machine8,419,429,After Job12 Step 8
Job12,10,Machine5,434,455,After Job12 Step 9
Job13,1,Machine1,257,259,
Job13,2,Machine3,277,316,After Job13 Step 1
Job13,3,Machine4,316,319,After Job13 Step 2
Job13,4,Machine0,353,382,After Job13 Step 3
Job13,5,Machine2,390,424,After Job13 Step 4
Job13,6,Machine7,425,430,After Job13 Step 5
Job13,7,Machine5,457,464,After Job13 Step 6
Job13,8,Machine9,470,508,After Job13 Step 7
Job13,9,Machine6,517,551,After Job13 Step 8
Job13,10,Machine8,555,575,After Job13 Step 9
Job14,1,Machine0,391,425,
Job14,2,Machine3,430,466,After Job14 Step 1
Job14,3,Machine1,468,478,After Job14 Step 2
Job14,4,Machine2,481,501,After Job14 Step 3
Job14,5,Machine4,511,550,After Job14 Step 4
Job14,6,Machine7,556,592,After Job14 Step 5
Job14,7,Machine5,595,609,After Job14 Step 6
Job14,8,Machine6,615,646,After Job14 Step 7
Job14,9,Machine8,647,659,After Job14 Step 8
Job14,10,Machine9,665,704,After Job14 Step 9
Job15,1,Machine4,556,579,
Job15,2,Machine0,586,610,After Job15 Step 1
Job15,3,Machine3,617,644,After Job15 Step 2
Job15,4,Machine2,645,655,After Job15 Step 3
Job15,5,Machine1,658,675,After Job15 Step 4
Job15,6,Machine7,677,689,After Job15 Step 5
Job15,7,Machine6,693,709,After Job15 Step 6
Job15,8,Machine5,716,757,After Job15 Step 7
Job15,9,Machine8,763,800,After Job15 Step 8
Job15,10,Machine9,803,820,After Job15 Step 9
Job16,1,Machine1,678,710,
Job16,2,Machine2,716,735,After Job16 Step 1
Job16,3,Machine3,742,771,After Job16 Step 2
Job16,4,Machine0,771,774,After Job16 Step 3
Job16,5,Machine4,783,816,After Job16 Step 4
Job16,6,Machine7,820,854,After Job16 Step 5
Job16,7,Machine6,854,854,After Job16 Step 6
Job16,8,Machine9,856,866,After Job16 Step 7
Job16,9,Machine8,871,891,After Job16 Step 8
Job16,10,Machine5,894,915,After Job16 Step 9
Job17,1,Machine0,786,824,
Job17,2,Machine4,826,837,After Job17 Step 1
Job17,3,Machine2,838,842,After Job17 Step 2
Job17,4,Machine1,844,853,After Job17 Step 3
Job17,5,Machine3,859,899,After Job17 Step 4
Job17,6,Machine8,899,902,After Job17 Step 5
Job17,7,Machine7,905,930,After Job17 Step 6
Job17,8,Machine5,935,971,After Job17 Step 7
Job17,9,Machine9,975,1007,After Job17 Step 8
Job17,10,Machine6,1014,1043,After Job17 Step 9
Job18,1,Machine2,848,884,
Job18,2,Machine1,888,901,After Job18 Step 1
Job18,3,Machine0,911,951,After Job18 Step 2
Job18,4,Machine4,963,1003,After Job18 Step 3
Job18,5,Machine3,1003,1008,After Job18 Step 4
Job18,6,Machine5,1009,1018,After Job18 Step 5
Job18,7,Machine9,1019,1022,After Job18 Step 6
Job18,8,Machine6,1048,1074,After Job18 Step 7
Job18,9,Machine8,1078,1099,After Job18 Step 8
Job18,10,Machine7,1110,1149,After Job18 Step 9
Job19,1,Machine1,902,914,
Job19,2,Machine0,960,992,After Job19 Step 1
Job19,3,Machine4,1004,1009,After Job19 Step 2
Job19,4,Machine2,1011,1024,After Job19 Step 3
Job19,5,Machine3,1024,1025,After Job19 Step 4
Job19,6,Machine5,1031,1068,After Job19 Step 5
Job19,7,Machine7,1149,1151,After Job19 Step 6
Job19,8,Machine9,1154,1171,After Job19 Step 7
Job19,9,Machine6,1176,1199,After Job19 Step 8
Job19,10,Machine8,1203,1226,After Job19 Step 9
Job20,1,Machine1,1109,1124,
Job20,2,Machine2,1124,1129,After Job20 Step 1
Job20,3,Machine3,1132,1145,After Job20 Step 2
Job20,4,Machine0,1147,1157,After Job20 Step 3
Job20,5,Machine4,1159,1169,After Job20 Step 4
Job20,6,Machine7,1190,1197,After Job20 Step 5
Job20,7,Machine5,1197,1199,After Job20 Step 6
Job20,8,Machine9,1236,1273,After Job20 Step 7
Job20,9,Machine8,1282,1316,After Job20 Step 8
Job20,10,Machine6,1317,1322,After Job20 Step 9
