job,step,machine,start,end,precedence
Job8,2,Machine13,778,781,After Job8 Step 1
Job8,3,Machine10,782,786,After Job8 Step 2
Job8,4,Machine8,786,788,After Job8 Step 3
Job8,5,Machine9,789,791,After Job8 Step 4
Job8,6,Machine14,791,792,After Job8 Step 5
Job8,7,Machine5,793,796,After Job8 Step 6
Job8,8,Machine0,797,800,After Job8 Step 7
Job8,9,Machine2,800,803,After Job8 Step 8
Job8,10,Machine6,804,808,After Job8 Step 9
Job8,11,Machine12,808,811,After Job8 Step 10
Job8,12,Machine1,811,812,After Job8 Step 11
Job8,13,Machine3,813,815,After Job8 Step 12
Job8,14,Machine4,816,819,After Job8 Step 13
Job8,15,Machine7,820,824,After Job8 Step 14
Job9,1,Machine8,789,791,
Job9,2,Machine6,808,810,After Job9 Step 1
Job9,3,Machine5,810,813,After Job9 Step 2
Job9,4,Machine3,816,820,After Job9 Step 3
Job9,5,Machine9,820,823,After Job9 Step 4
Job9,6,Machine0,823,825,After Job9 Step 5
Job9,7,Machine2,826,828,After Job9 Step 6
Job9,8,Machine4,829,833,After Job9 Step 7
Job9,9,Machine12,833,836,After Job9 Step 8
Job9,10,Machine10,836,838,After Job9 Step 9
Job9,11,Machine11,838,841,After Job9 Step 10
Job9,12,Machine7,842,843,After Job9 Step 11
Job9,13,Machine14,843,845,After Job9 Step 12
Job9,14,Machine13,845,848,After Job9 Step 13
Job9,15,Machine1,849,851,After Job9 Step 14
Job10,1,Machine1,47,49,
Job10,2,Machine7,61,65,After Job10 Step 1
Job10,3,Machine14,65,68,After Job10 Step 2
Job10,4,Machine9,69,74,After Job10 Step 3
Job10,5,Machine5,75,80,After Job10 Step 4
Job10,6,Machine6,80,82,After Job10 Step 5
Job10,7,Machine8,83,85,After Job10 Step 6
Job10,8,Machine3,86,88,After Job10 Step 7
Job10,9,Machine10,89,92,After Job10 Step 8
Job10,10,Machine0,93,97,After Job10 Step 9
Job10,11,Machine4,98,100,After Job10 Step 10
Job10,12,Machine12,101,104,After Job10 Step 11
Job10,13,Machine11,105,108,After Job10 Step 12
Job10,14,Machine13,108,111,After Job10 Step 13
Job10,15,Machine2,112,115,After Job10 Step 14
Job11,1,Machine11,108,110,
Job11,2,Machine0,110,113,After Job11 Step 1
Job11,3,Machine13,114,118,After Job11 Step 2
Job11,4,Machine6,119,121,After Job11 Step 3
Job11,5,Machine5,122,124,After Job11 Step 4
Job11,6,Machine3,125,127,After Job11 Step 5
Job11,7,Machine14,128,132,After Job11 Step 6
Job11,8,Machine10,133,136,After Job11 Step 7
Job11,9,Machine7,137,140,After Job11 Step 8
Job11,10,Machine8,140,142,After Job11 Step 9
Job11,11,Machine2,143,146,After Job11 Step 10
Job11,12,Machine1,147,149,After Job11 Step 11
Job11,13,Machine12,150,152,After Job11 Step 12
Job11,14,Machine4,152,156,After Job11 Step 13
Job11,15,Machine9,157,162,After Job11 Step 14
Job12,1,Machine6,122,126,
Job12,2,Machine3,127,129,After Job12 Step 1
Job12,3,Machine12,152,155,After Job12 Step 2
Job12,4,Machine5,155,156,After Job12 Step 3
Job12,5,Machine4,157,158,After Job12 Step 4
Job12,6,Machine1,158,160,After Job12 Step 5
Job12,7,Machine0,160,161,After Job12 Step 6
Job12,8,Machine13,162,164,After Job12 Step 7
Job12,9,Machine8,165,166,After Job12 Step 8
Job12,10,Machine2,167,169,After Job12 Step 9
Job12,11,Machine10,169,173,After Job12 Step 10
Job12,12,Machine11,173,175,After Job12 Step 11
Job12,13,Machine14,176,178,After Job12 Step 12
Job12,14,Machine9,179,183,After Job12 Step 13
Job12,15,Machine7,184,186,After Job12 Step 14
Job13,1,Machine14,178,180,
Job13,2,Machine13,180,182,After Job13 Step 1
Job13,3,Machine1,183,188,After Job13 Step 2
Job13,4,Machine8,188,191,After Job13 Step 3
Job13,5,Machine2,192,194,After Job13 Step 4
Job13,6,Machine3,195,196,After Job13 Step 5
Job13,7,Machine9,197,201,After Job13 Step 6
Job13,8,Machine4,201,203,After Job13 Step 7
Job13,9,Machine0,203,205,After Job13 Step 8
Job13,10,Machine6,206,210,After Job13 Step 9
Job13,11,Machine12,210,212,After Job13 Step 10
Job13,12,Machine5,212,215,After Job13 Step 11
Job13,13,Machine10,216,219,After Job13 Step 12
Job13,14,Machine7,220,223,After Job13 Step 13
Job13,15,Machine11,224,225,After Job13 Step 14
Job14,1,Machine8,192,194,
Job14,2,Machine10,219,222,After Job14 Step 1
Job14,3,Machine11,226,229,After Job14 Step 2
Job14,4,Machine9,229,234,After Job14 Step 3
Job14,5,Machine5,234,238,After Job14 Step 4
Job14,6,Machine12,239,244,After Job14 Step 5
Job14,7,Machine7,244,248,After Job14 Step 6
Job14,8,Machine4,249,253,After Job14 Step 7
Job14,9,Machine2,254,257,After Job14 Step 8
Job14,10,Machine13,258,259,After Job14 Step 9
Job14,11,Machine14,260,264,After Job14 Step 10
Job14,12,Machine3,265,269,After Job14 Step 11
Job14,13,Machine6,270,273,After Job14 Step 12
Job14,14,Machine1,274,278,After Job14 Step 13
Job14,15,Machine0,278,280,After Job14 Step 14
Job15,1,Machine8,195,198,
Job15,2,Machine0,280,282,After Job15 Step 1
Job15,3,Machine9,282,284,After Job15 Step 2
Job15,4,Machine1,284,287,After Job15 Step 3
Job15,5,Machine10,287,289,After Job15 Step 4
Job15,6,Machine7,289,292,After Job15 Step 5
Job15,7,Machine13,292,293,After Job15 Step 6
Job15,8,Machine3,294,299,After Job15 Step 7
Job15,9,Machine5,300,303,After Job15 Step 8
Job15,10,Machine11,304,307,After Job15 Step 9
Job15,11,Machine2,308,312,After Job15 Step 10
Job15,12,Machine14,312,315,After Job15 Step 11
Job15,13,Machine6,315,317,After Job15 Step 12
Job15,14,Machine12,317,322,After Job15 Step 13
Job15,15,Machine4,322,325,After Job15 Step 14
Job16,1,Machine8,199,204,
Job16,2,Machine12,322,324,After Job16 Step 1
Job16,3,Machine3,324,326,After Job16 Step 2
Job16,4,Machine13,326,328,After Job16 Step 3
Job16,5,Machine4,329,330,After Job16 Step 4
Job16,6,Machine1,331,335,After Job16 Step 5
Job16,7,Machine6,336,340,After Job16 Step 6
Job16,8,Machine0,340,342,After Job16 Step 7
Job16,9,Machine10,343,348,After Job16 Step 8
Job16,10,Machine7,348,350,After Job16 Step 9
Job16,11,Machine9,350,354,After Job16 Step 10
Job16,12,Machine2,355,358,After Job16 Step 11
Job16,13,Machine5,359,362,After Job16 Step 12
Job16,14,Machine11,363,367,After Job16 Step 13
Job16,15,Machine14,368,372,After Job16 Step 14
Job17,1,Machine14,373,375,
Job17,2,Machine3,375,377,After Job17 Step 1
Job17,3,Machine0,378,382,After Job17 Step 2
Job17,4,Machine10,382,384,After Job17 Step 3
Job17,5,Machine5,385,388,After Job17 Step 4
Job17,6,Machine7,388,392,After Job17 Step 5
Job17,7,Machine8,392,394,After Job17 Step 6
Job17,8,Machine6,395,399,After Job17 Step 7
Job17,9,Machine12,399,403,After Job17 Step 8
Job17,10,Machine9,403,408,After Job17 Step 9
Job17,11,Machine4,408,412,After Job17 Step 10
Job17,12,Machine2,413,416,After Job17 Step 11
Job17,13,Machine11,417,421,After Job17 Step 12
Job17,14,Machine1,421,425,After Job17 Step 13
Job17,15,Machine13,426,430,After Job17 Step 14
Job18,1,Machine11,421,423,
Job18,2,Machine3,424,429,After Job18 Step 1
Job18,3,Machine14,429,431,After Job18 Step 2
Job18,4,Machine6,431,433,After Job18 Step 3
Job18,5,Machine8,433,435,After Job18 Step 4
Job18,6,Machine12,435,436,After Job18 Step 5
Job18,7,Machine13,438,441,After Job18 Step 6
Job18,8,Machine5,442,443,After Job18 Step 7
Job18,9,Machine1,443,444,After Job18 Step 8
Job18,10,Machine10,445,448,After Job18 Step 9
Job18,11,Machine7,449,451,After Job18 Step 10
Job18,12,Machine4,451,452,After Job18 Step 11
Job18,13,Machine9,453,455,After Job18 Step 12
Job18,14,Machine2,455,458,After Job18 Step 13
Job18,15,Machine0,459,463,After Job18 Step 14
Job19,1,Machine11,424,425,
Job19,2,Machine2,459,460,After Job19 Step 1
Job19,3,Machine12,460,463,After Job19 Step 2
Job19,4,Machine9,463,467,After Job19 Step 3
Job19,5,Machine14,468,470,After Job19 Step 4
Job19,6,Machine7,470,474,After Job19 Step 5
Job19,7,Machine4,474,476,After Job19 Step 6
Job19,8,Machine3,477,481,After Job19 Step 7
Job19,9,Machine5,482,486,After Job19 Step 8
Job19,10,Machine6,486,490,After Job19 Step 9
Job19,11,Machine10,490,494,After Job19 Step 10
Job19,12,Machine1,495,499,After Job19 Step 11
Job19,13,Machine0,499,502,After Job19 Step 12
Job19,14,Machine13,502,504,After Job19 Step 13
Job19,15,Machine8,505,508,After Job19 Step 14
Job20,1,Machine2,537,538,
Job20,2,Machine12,540,543,After Job20 Step 1
Job20,3,Machine5,543,546,After Job20 Step 2
Job20,4,Machine8,547,549,After Job20 Step 3
Job20,5,Machine6,550,553,After Job20 Step 4
Job20,6,Machine9,554,557,After Job20 Step 5
Job20,7,Machine14,558,560,After Job20 Step 6
Job20,8,Machine11,561,565,After Job20 Step 7
Job20,9,Machine3,566,569,After Job20 Step 8
Job20,10,Machine13,570,574,After Job20 Step 9
Job20,11,Machine7,574,576,After Job20 Step 10
Job20,12,Machine1,576,579,After Job20 Step 11
Job20,13,Machine4,579,581,After Job20 Step 12
Job20,14,Machine0,581,583,After Job20 Step 13
Job20,15,Machine10,584,588,After Job20 Step 14
