job,step,machine,start,end,precedence
Job7,10,Machine5,1369,1390,After Job7 Step 9
Job8,1,Machine3,1210,1234,
Job8,2,Machine1,1236,1245,After Job8 Step 1
Job8,3,Machine4,1247,1266,After Job8 Step 2
Job8,4,Machine0,1267,1276,After Job8 Step 3
Job8,5,Machine2,1278,1297,After Job8 Step 4
Job8,6,Machine8,1300,1319,After Job8 Step 5
Job8,7,Machine5,1391,1400,After Job8 Step 6
Job8,8,Machine7,1405,1427,After Job8 Step 7
Job8,9,Machine9,1428,1434,After Job8 Step 8
Job8,10,Machine6,1435,1445,After Job8 Step 9
Job9,1,Machine4,1266,1269,
Job9,2,Machine1,1273,1292,After Job9 Step 1
Job9,3,Machine2,1300,1309,After Job9 Step 2
Job9,4,Machine0,1309,1313,After Job9 Step 3
Job9,5,Machine3,1314,1324,After Job9 Step 4
Job9,6,Machine9,1437,1462,After Job9 Step 5
Job9,7,Machine6,1466,1490,After Job9 Step 6
Job9,8,Machine5,1491,1500,After Job9 Step 7
Job9,9,Machine7,1506,1531,After Job9 Step 8
Job9,10,Machine8,1532,1538,After Job9 Step 9
Job10,1,Machine2,6,10,
Job10,2,Machine0,19,35,After Job10 Step 1
Job10,3,Machine1,45,74,After Job10 Step 2
Job10,4,Machine4,76,86,After Job10 Step 3
Job10,5,Machine3,87,91,After Job10 Step 4
Job10,6,Machine6,157,162,After Job10 Step 5
Job10,7,Machine5,165,178,After Job10 Step 6
Job10,8,Machine7,180,193,After Job10 Step 7
Job10,9,Machine8,197,215,After Job10 Step 8
Job10,10,Machine9,219,244,After Job10 Step 9
Job11,1,Machine4,91,110,
Job11,2,Machine3,111,114,After Job11 Step 1
Job11,3,Machine2,118,137,After Job11 Step 2
Job11,4,Machine1,139,153,After Job11 Step 3
Job11,5,Machine0,153,157,After Job11 Step 4
Job11,6,Machine5,179,182,After Job11 Step 5
Job11,7,Machine7,196,214,After Job11 Step 6
Job11,8,Machine6,214,216,After Job11 Step 7
Job11,9,Machine8,220,239,After Job11 Step 8
Job11,10,Machine9,246,251,After Job11 Step 9
Job12,1,Machine4,114,141,
Job12,2,Machine1,156,172,After Job12 Step 1
Job12,3,Machine2,174,185,After Job12 Step 2
Job12,4,Machine3,188,210,After Job12 Step 3
Job12,5,Machine0,210,212,After Job12 Step 4
Job12,6,Machine8,242,255,After Job12 Step 5
Job12,7,Machine5,261,290,After Job12 Step 6
Job12,8,Machine7,293,320,After Job12 Step 7
Job12,9,Machine6,321,327,After Job12 Step 8
Job12,10,Machine9,331,350,After Job12 Step 9
Job13,1,Machine1,174,196,
Job13,2,Machine3,214,235,After Job13 Step 1
Job13,3,Machine2,235,236,After Job13 Step 2
Job13,4,Machine4,239,254,After Job13 Step 3
Job13,5,Machine0,259,279,After Job13 Step 4
Job13,6,Machine9,352,359,After Job13 Step 5
Job13,7,Machine7,359,361,After Job13 Step 6
Job13,8,Machine5,364,377,After Job13 Step 7
Job13,9,Machine8,378,387,After Job13 Step 8
Job13,10,Machine6,389,398,After Job13 Step 9
Job14,1,Machine2,238,244,
Job14,2,Machine0,283,303,After Job14 Step 1
Job14,3,Machine1,308,334,After Job14 Step 2
Job14,4,Machine4,337,359,After Job14 Step 3
Job14,5,Machine3,361,380,After Job14 Step 4
Job14,6,Machine6,398,400,After Job14 Step 5
Job14,7,Machine8,404,425,After Job14 Step 6
Job14,8,Machine7,430,450,After Job14 Step 7
Job14,9,Machine9,453,472,After Job14 Step 8
Job14,10,Machine5,476,493,After Job14 Step 9
Job15,1,Machine1,336,343,
Job15,2,Machine4,361,368,After Job15 Step 1
Job15,3,Machine2,372,393,After Job15 Step 2
Job15,4,Machine0,395,403,After Job15 Step 3
Job15,5,Machine3,407,422,After Job15 Step 4
Job15,6,Machine9,475,493,After Job15 Step 5
Job15,7,Machine8,495,503,After Job15 Step 6
Job15,8,Machine6,506,520,After Job15 Step 7
Job15,9,Machine5,525,548,After Job15 Step 8
Job15,10,Machine7,551,579,After Job15 Step 9
Job16,1,Machine2,395,400,
Job16,2,Machine3,423,428,After Job16 Step 1
Job16,3,Machine1,433,457,After Job16 Step 2
Job16,4,Machine4,461,484,After Job16 Step 3
Job16,5,Machine0,487,497,After Job16 Step 4
Job16,6,Machine5,550,570,After Job16 Step 5
Job16,7,Machine9,574,600,After Job16 Step 6
Job16,8,Machine6,606,633,After Job16 Step 7
Job16,9,Machine7,633,637,After Job16 Step 8
Job16,10,Machine8,639,650,After Job16 Step 9
Job17,1,Machine4,484,485,
Job17,2,Machine0,497,504,After Job17 Step 1
Job17,3,Machine3,507,532,After Job17 Step 2
Job17,4,Machine1,532,538,After Job17 Step 3
Job17,5,Machine2,541,560,After Job17 Step 4
Job17,6,Machine6,636,655,After Job17 Step 5
Job17,7,Machine8,656,658,After Job17 Step 6
Job17,8,Machine9,664,684,After Job17 Step 7
Job17,9,Machine7,688,705,After Job17 Step 8
Job17,10,Machine5,706,708,After Job17 Step 9
Job18,1,Machine1,541,560,
Job18,2,Machine3,563,577,After Job18 Step 1
Job18,3,Machine2,578,579,After Job18 Step 2
Job18,4,Machine4,579,579,After Job18 Step 3
Job18,5,Machine0,584,598,After Job18 Step 4
Job18,6,Machine9,688,718,After Job18 Step 5
Job18,7,Machine5,720,728,After Job18 Step 6
Job18,8,Machine6,731,751,After Job18 Step 7
Job18,9,Machine8,755,768,After Job18 Step 8
Job18,10,Machine7,776,802,After Job18 Step 9
Job19,1,Machine0,601,615,
Job19,2,Machine4,618,631,After Job19 Step 1
Job19,3,Machine3,640,669,After Job19 Step 2
Job19,4,Machine2,672,692,After Job19 Step 3
Job19,5,Machine1,693,702,After Job19 Step 4
Job19,6,Machine6,754,772,After Job19 Step 5
Job19,7,Machine7,809,831,After Job19 Step 6
Job19,8,Machine9,836,864,After Job19 Step 7
Job19,9,Machine5,866,877,After Job19 Step 8
Job19,10,Machine8,877,879,After Job19 Step 9
Job20,1,Machine2,716,727,
Job20,2,Machine0,773,789,After Job20 Step 1
Job20,3,Machine4,792,809,After Job20 Step 2
Job20,4,Machine3,811,828,After Job20 Step 3
Job20,5,Machine1,831,854,After Job20 Step 4
Job20,6,Machine9,900,902,After Job20 Step 5
Job20,7,Machine6,960,977,After Job20 Step 6
Job20,8,Machine8,978,980,After Job20 Step 7
Job20,9,Machine5,981,985,After Job20 Step 8
Job20,10,Machine7,987,994,After Job20 Step 9
