job,step,machine,start,end,precedence
Job5,6,Machine9,3224,3225,After Job5 Step 5
Job5,7,Machine7,3228,3241,After Job5 Step 6
Job5,8,Machine5,3248,3277,After Job5 Step 7
Job5,9,Machine6,3278,3286,After Job5 Step 8
Job5,10,Machine8,3290,3316,After Job5 Step 9
Job6,1,Machine2,3207,3221,
Job6,2,Machine3,3227,3247,After Job6 Step 1
Job6,3,Machine1,3259,3260,After Job6 Step 2
Job6,4,Machine0,3263,3276,After Job6 Step 3
Job6,5,Machine4,3277,3285,After Job6 Step 4
Job6,6,Machine9,3372,3391,After Job6 Step 5
Job6,7,Machine6,3395,3413,After Job6 Step 6
Job6,8,Machine5,3417,3444,After Job6 Step 7
Job6,9,Machine8,3449,3466,After Job6 Step 8
Job6,10,Machine7,3467,3473,After Job6 Step 9
Job7,1,Machine3,3251,3267,
Job7,2,Machine0,3282,3311,After Job7 Step 1
Job7,3,Machine1,3315,3339,After Job7 Step 2
Job7,4,Machine2,3343,3365,After Job7 Step 3
Job7,5,Machine4,3368,3376,After Job7 Step 4
Job7,6,Machine6,3416,3437,After Job7 Step 5
Job7,7,Machine7,3475,3491,After Job7 Step 6
Job7,8,Machine5,3496,3525,After Job7 Step 7
Job7,9,Machine8,3529,3547,After Job7 Step 8
Job7,10,Machine9,3550,3570,After Job7 Step 9
Job8,1,Machine3,3273,3301,
Job8,2,Machine1,3345,3371,After Job8 Step 1
Job8,3,Machine0,3374,3385,After Job8 Step 2
Job8,4,Machine2,3387,3404,After Job8 Step 3
Job8,5,Machine4,3404,3407,After Job8 Step 4
Job8,6,Machine8,3549,3560,After Job8 Step 5
Job8,7,Machine9,3572,3580,After Job8 Step 6
Job8,8,Machine5,3583,3611,After Job8 Step 7
Job8,9,Machine6,3614,3628,After Job8 Step 8
Job8,10,Machine7,3634,3654,After Job8 Step 9
Job9,1,Machine3,3302,3303,
Job9,2,Machine2,3407,3421,After Job9 Step 1
Job9,3,Machine1,3425,3442,After Job9 Step 2
Job9,4,Machine0,3445,3462,After Job9 Step 3
Job9,5,Machine4,3464,3472,After Job9 Step 4
Job9,6,Machine9,3582,3589,After Job9 Step 5
Job9,7,Machine8,3593,3616,After Job9 Step 6
Job9,8,Machine6,3629,3635,After Job9 Step 7
Job9,9,Machine5,3637,3650,After Job9 Step 8
Job9,10,Machine7,3657,3667,After Job9 Step 9
Job10,1,Machine0,36,64,
Job10,2,Machine1,83,85,After Job10 Step 1
Job10,3,Machine3,104,122,After Job10 Step 2
Job10,4,Machine2,124,137,After Job10 Step 3
Job10,5,Machine4,138,150,After Job10 Step 4
Job10,6,Machine7,155,183,After Job10 Step 5
Job10,7,Machine5,183,184,After Job10 Step 6
Job10,8,Machine9,189,213,After Job10 Step 7
Job10,9,Machine6,220,247,After Job10 Step 8
Job10,10,Machine8,251,278,After Job10 Step 9
Job11,1,Machine2,138,145,
Job11,2,Machine4,155,177,After Job11 Step 1
Job11,3,Machine3,184,213,After Job11 Step 2
Job11,4,Machine0,214,221,After Job11 Step 3
Job11,5,Machine1,227,249,After Job11 Step 4
Job11,6,Machine9,253,270,After Job11 Step 5
Job11,7,Machine8,282,310,After Job11 Step 6
Job11,8,Machine6,313,335,After Job11 Step 7
Job11,9,Machine5,335,338,After Job11 Step 8
Job11,10,Machine7,340,353,After Job11 Step 9
Job12,1,Machine3,215,226,
Job12,2,Machine4,226,228,After Job12 Step 1
Job12,3,Machine2,229,240,After Job12 Step 2
Job12,4,Machine0,242,256,After Job12 Step 3
Job12,5,Machine1,263,290,After Job12 Step 4
Job12,6,Machine8,315,333,After Job12 Step 5
Job12,7,Machine5,342,363,After Job12 Step 6
Job12,8,Machine9,364,365,After Job12 Step 7
Job12,9,Machine6,367,393,After Job12 Step 8
Job12,10,Machine7,396,411,After Job12 Step 9
Job13,1,Machine2,243,256,
Job13,2,Machine1,293,307,After Job13 Step 1
Job13,3,Machine3,311,333,After Job13 Step 2
Job13,4,Machine4,338,362,After Job13 Step 3
Job13,5,Machine0,363,372,After Job13 Step 4
Job13,6,Machine7,413,426,After Job13 Step 5
Job13,7,Machine8,432,462,After Job13 Step 6
Job13,8,Machine9,469,493,After Job13 Step 7
Job13,9,Machine6,494,502,After Job13 Step 8
Job13,10,Machine5,504,513,After Job13 Step 9
Job14,1,Machine1,307,308,
Job14,2,Machine0,373,379,After Job14 Step 1
Job14,3,Machine3,386,412,After Job14 Step 2
Job14,4,Machine2,414,422,After Job14 Step 3
Job14,5,Machine4,422,424,After Job14 Step 4
Job14,6,Machine5,515,525,After Job14 Step 5
Job14,7,Machine7,527,536,After Job14 Step 6
Job14,8,Machine6,538,554,After Job14 Step 7
Job14,9,Machine8,555,570,After Job14 Step 8
Job14,10,Machine9,572,581,After Job14 Step 9
Job15,1,Machine1,309,316,
Job15,2,Machine0,382,399,After Job15 Step 1
Job15,3,Machine3,416,445,After Job15 Step 2
Job15,4,Machine2,449,478,After Job15 Step 3
Job15,5,Machine4,481,498,After Job15 Step 4
Job15,6,Machine8,577,600,After Job15 Step 5
Job15,7,Machine7,602,608,After Job15 Step 6
Job15,8,Machine5,615,644,After Job15 Step 7
Job15,9,Machine6,646,657,After Job15 Step 8
Job15,10,Machine9,664,689,After Job15 Step 9
Job16,1,Machine4,506,534,
Job16,2,Machine2,538,559,After Job16 Step 1
Job16,3,Machine1,564,585,After Job16 Step 2
Job16,4,Machine3,590,619,After Job16 Step 3
Job16,5,Machine0,621,633,After Job16 Step 4
Job16,6,Machine6,665,692,After Job16 Step 5
Job16,7,Machine5,694,712,After Job16 Step 6
Job16,8,Machine9,719,745,After Job16 Step 7
Job16,9,Machine8,750,773,After Job16 Step 8
Job16,10,Machine7,774,777,After Job16 Step 9
Job17,1,Machine3,620,624,
Job17,2,Machine2,626,632,After Job17 Step 1
Job17,3,Machine1,635,655,After Job17 Step 2
Job17,4,Machine0,656,658,After Job17 Step 3
Job17,5,Machine4,664,686,After Job17 Step 4
Job17,6,Machine6,693,695,After Job17 Step 5
Job17,7,Machine5,716,730,After Job17 Step 6
Job17,8,Machine9,747,769,After Job17 Step 7
Job17,9,Machine8,775,788,After Job17 Step 8
Job17,10,Machine7,792,818,After Job17 Step 9
Job18,1,Machine3,626,640,
Job18,2,Machine4,691,718,After Job18 Step 1
Job18,3,Machine2,720,728,After Job18 Step 2
Job18,4,Machine0,732,748,After Job18 Step 3
Job18,5,Machine1,748,752,After Job18 Step 4
Job18,6,Machine5,754,767,After Job18 Step 5
Job18,7,Machine6,768,770,After Job18 Step 6
Job18,8,Machine7,819,823,After Job18 Step 7
Job18,9,Machine9,825,831,After Job18 Step 8
Job18,10,Machine8,834,843,After Job18 Step 9
Job19,1,Machine3,644,660,
Job19,2,Machine2,728,729,After Job19 Step 1
Job19,3,Machine1,752,755,After Job19 Step 2
Job19,4,Machine4,756,763,After Job19 Step 3
Job19,5,Machine0,766,792,After Job19 Step 4
Job19,6,Machine8,849,879,After Job19 Step 5
Job19,7,Machine6,880,887,After Job19 Step 6
Job19,8,Machine9,891,910,After Job19 Step 7
Job19,9,Machine7,912,927,After Job19 Step 8
Job19,10,Machine5,929,938,After Job19 Step 9
Job20,1,Machine0,878,885,
Job20,2,Machine3,887,896,After Job20 Step 1
Job20,3,Machine1,897,912,After Job20 Step 2
Job20,4,Machine2,912,913,After Job20 Step 3
Job20,5,Machine4,914,919,After Job20 Step 4
Job20,6,Machine7,955,966,After Job20 Step 5
Job20,7,Machine9,968,977,After Job20 Step 6
Job20,8,Machine5,979,998,After Job20 Step 7
Job20,9,Machine8,1002,1021,After Job20 Step 8
Job20,10,Machine6,1028,1053,After Job20 Step 9
Job21,1,Machine2,917,943,
Job21,2,Machine0,949,975,After Job21 Step 1
Job21,3,Machine4,975,977,After Job21 Step 2
Job21,4,Machine1,980,992,After Job21 Step 3
Job21,5,Machine3,993,996,After Job21 Step 4
Job21,6,Machine6,1057,1077,After Job21 Step 5
Job21,7,Machine9,1082,1105,After Job21 Step 6
Job21,8,Machine5,1110,1137,After Job21 Step 7
Job21,9,Machine7,1141,1165,After Job21 Step 8
Job21,10,Machine8,1166,1169,After Job21 Step 9
Job22,1,Machine4,983,1007,
Job22,2,Machine3,1009,1021,After Job22 Step 1
Job22,3,Machine0,1022,1028,After Job22 Step 2
Job22,4,Machine2,1032,1061,After Job22 Step 3
Job22,5,Machine1,1062,1065,After Job22 Step 4
Job22,6,Machine5,1139,1145,After Job22 Step 5
Job22,7,Machine9,1149,1170,After Job22 Step 6
Job22,8,Machine8,1171,1176,After Job22 Step 7
Job22,9,Machine6,1182,1210,After Job22 Step 8
Job22,10,Machine7,1211,1221,After Job22 Step 9
Job23,1,Machine4,1011,1033,
Job23,2,Machine2,1065,1087,After Job23 Step 1
Job23,3,Machine3,1092,1111,After Job23 Step 2
Job23,4,Machine1,1111,1114,After Job23 Step 3
Job23,5,Machine0,1117,1132,After Job23 Step 4
Job23,6,Machine8,1179,1191,After Job23 Step 5
Job23,7,Machine7,1222,1224,After Job23 Step 6
Job23,8,Machine6,1229,1258,After Job23 Step 7
Job23,9,Machine5,1264,1288,After Job23 Step 8
Job23,10,Machine9,1289,1295,After Job23 Step 9
Job24,1,Machine1,1114,1114,
Job24,2,Machine3,1117,1130,After Job24 Step 1
Job24,3,Machine0,1134,1154,After Job24 Step 2
Job24,4,Machine4,1155,1161,After Job24 Step 3
Job24,5,Machine2,1164,1183,After Job24 Step 4
Job24,6,Machine7,1224,1227,After Job24 Step 5
Job24,7,Machine6,1259,1266,After Job24 Step 6
Job24,8,Machine8,1268,1276,After Job24 Step 7
Job24,9,Machine9,1302,1324,After Job24 Step 8
Job24,10,Machine5,1328,1350,After Job24 Step 9
Job25,1,Machine1,1116,1132,
Job25,2,Machine2,1184,1189,After Job25 Step 1
Job25,3,Machine4,1192,1222,After Job25 Step 2
Job25,4,Machine0,1224,1248,After Job25 Step 3
Job25,5,Machine3,1249,1255,After Job25 Step 4
Job25,6,Machine5,1350,1351,After Job25 Step 5
Job25,7,Machine6,1353,1366,After Job25 Step 6
Job25,8,Machine8,1370,1386,After Job25 Step 7
Job25,9,Machine7,1391,1417,After Job25 Step 8
Job25,10,Machine9,1418,1427,After Job25 Step 9
Job26,1,Machine3,1256,1261,
Job26,2,Machine4,1261,1262,After Job26 Step 1
Job26,3,Machine1,1263,1272,After Job26 Step 2
Job26,4,Machine0,1274,1290,After Job26 Step 3
Job26,5,Machine2,1296,1325,After Job26 Step 4
Job26,6,Machine5,1356,1377,After Job26 Step 5
Job26,7,Machine6,1380,1396,After Job26 Step 6
Job26,8,Machine8,1399,1408,After Job26 Step 7
Job26,9,Machine7,1418,1426,After Job26 Step 8
Job26,10,Machine9,1428,1436,After Job26 Step 9
Job27,1,Machine0,1296,1320,
Job27,2,Machine3,1321,1322,After Job27 Step 1
Job27,3,Machine2,1326,1331,After Job27 Step 2
Job27,4,Machine4,1335,1356,After Job27 Step 3
Job27,5,Machine1,1360,1375,After Job27 Step 4
Job27,6,Machine5,1380,1392,After Job27 Step 5
Job27,7,Machine7,1429,1448,After Job27 Step 6
Job27,8,Machine9,1453,1479,After Job27 Step 7
Job27,9,Machine6,1485,1513,After Job27 Step 8
Job27,10,Machine8,1516,1532,After Job27 Step 9
Job28,1,Machine2,1335,1354,
Job28,2,Machine3,1359,1376,After Job28 Step 1
Job28,3,Machine0,1378,1390,After Job28 Step 2
Job28,4,Machine1,1394,1416,After Job28 Step 3
Job28,5,Machine4,1417,1426,After Job28 Step 4
Job28,6,Machine5,1429,1443,After Job28 Step 5
Job28,7,Machine6,1514,1520,After Job28 Step 6
Job28,8,Machine7,1522,1530,After Job28 Step 7
Job28,9,Machine8,1539,1563,After Job28 Step 8
Job28,10,Machine9,1567,1586,After Job28 Step 9
Job29,1,Machine4,1428,1437,
Job29,2,Machine2,1443,1466,After Job29 Step 1
Job29,3,Machine1,1466,1468,After Job29 Step 2
Job29,4,Machine3,1470,1483,After Job29 Step 3
Job29,5,Machine0,1483,1484,After Job29 Step 4
Job29,6,Machine9,1591,1615,After Job29 Step 5
Job29,7,Machine5,1617,1625,After Job29 Step 6
Job29,8,Machine7,1629,1657,After Job29 Step 7
Job29,9,Machine8,1662,1681,After Job29 Step 8
Job29,10,Machine6,1684,1710,After Job29 Step 9
Job30,1,Machine3,1523,1539,
Job30,2,Machine4,1560,1585,After Job30 Step 1
Job30,3,Machine1,1588,1599,After Job30 Step 2
Job30,4,Machine0,1601,1613,After Job30 Step 3
Job30,5,Machine2,1618,1637,After Job30 Step 4
Job30,6,Machine5,1757,1781,After Job30 Step 5
Job30,7,Machine8,1785,1811,After Job30 Step 6
Job30,8,Machine6,1820,1842,After Job30 Step 7
Job30,9,Machine7,1842,1844,After Job30 Step 8
Job30,10,Machine9,1844,1849,After Job30 Step 9
Job31,1,Machine4,1592,1622,
Job31,2,Machine0,1624,1638,After Job31 Step 1
Job31,3,Machine1,1642,1663,After Job31 Step 2
Job31,4,Machine3,1666,1678,After Job31 Step 3
Job31,5,Machine2,1678,1679,After Job31 Step 4
Job31,6,Machine6,1844,1849,After Job31 Step 5
Job31,7,Machine5,1852,1865,After Job31 Step 6
Job31,8,Machine7,1872,1900,After Job31 Step 7
Job31,9,Machine8,1905,1933,After Job31 Step 8
Job31,10,Machine9,1935,1944,After Job31 Step 9
Job32,1,Machine3,1679,1689,
Job32,2,Machine4,1691,1702,After Job32 Step 1
Job32,3,Machine2,1703,1708,After Job32 Step 2
Job32,4,Machine1,1710,1728,After Job32 Step 3
Job32,5,Machine0,1734,1763,After Job32 Step 4
Job32,6,Machine9,1948,1971,After Job32 Step 5
Job32,7,Machine8,1972,1977,After Job32 Step 6
Job32,8,Machine5,1981,1997,After Job32 Step 7
Job32,9,Machine6,2000,2025,After Job32 Step 8
Job32,10,Machine7,2031,2057,After Job32 Step 9
Job33,1,Machine4,1705,1725,
Job33,2,Machine2,1731,1758,After Job33 Step 1
Job33,3,Machine1,1763,1792,After Job33 Step 2
Job33,4,Machine0,1792,1793,After Job33 Step 3
Job33,5,Machine3,1796,1824,After Job33 Step 4
Job33,6,Machine5,1997,2000,After Job33 Step 5
Job33,7,Machine6,2027,2042,After Job33 Step 6
Job33,8,Machine7,2058,2067,After Job33 Step 7
Job33,9,Machine8,2072,2091,After Job33 Step 8
Job33,10,Machine9,2094,2115,After Job33 Step 9
Job34,1,Machine0,1794,1800,
Job34,2,Machine3,1829,1848,After Job34 Step 1
Job34,3,Machine4,1850,1855,After Job34 Step 2
Job34,4,Machine2,1856,1860,After Job34 Step 3
Job34,5,Machine1,1863,1886,After Job34 Step 4
Job34,6,Machine9,2119,2144,After Job34 Step 5
Job34,7,Machine6,2146,2160,After Job34 Step 6
Job34,8,Machine5,2162,2169,After Job34 Step 7
Job34,9,Machine8,2171,2186,After Job34 Step 8
Job34,10,Machine7,2192,2213,After Job34 Step 9
Job35,1,Machine4,1858,1872,
Job35,2,Machine0,1875,1895,After Job35 Step 1
Job35,3,Machine2,1900,1925,After Job35 Step 2
Job35,4,Machine3,1932,1959,After Job35 Step 3
Job35,5,Machine1,1966,1995,After Job35 Step 4
Job35,6,Machine6,2162,2171,After Job35 Step 5
Job35,7,Machine5,2178,2204,After Job35 Step 6
Job35,8,Machine8,2206,2214,After Job35 Step 7
Job35,9,Machine7,2216,2228,After Job35 Step 8
Job35,10,Machine9,2234,2264,After Job35 Step 9
Job36,1,Machine2,1927,1938,
Job36,2,Machine0,1941,1959,After Job36 Step 1
Job36,3,Machine4,1962,1980,After Job36 Step 2
Job36,4,Machine1,2000,2018,After Job36 Step 3
Job36,5,Machine3,2024,2045,After Job36 Step 4
Job36,6,Machine9,2268,2285,After Job36 Step 5
Job36,7,Machine8,2293,2320,After Job36 Step 6
Job36,8,Machine5,2323,2346,After Job36 Step 7
Job36,9,Machine7,2346,2346,After Job36 Step 8
Job36,10,Machine6,2348,2364,After Job36 Step 9
Job37,1,Machine3,2052,2077,
Job37,2,Machine2,2078,2089,After Job37 Step 1
Job37,3,Machine0,2095,2118,After Job37 Step 2
Job37,4,Machine4,2120,2132,After Job37 Step 3
Job37,5,Machine1,2138,2159,After Job37 Step 4
Job37,6,Machine6,2366,2379,After Job37 Step 5
Job37,7,Machine5,2383,2409,After Job37 Step 6
Job37,8,Machine8,2414,2432,After Job37 Step 7
Job37,9,Machine7,2436,2451,After Job37 Step 8
Job37,10,Machine9,2452,2463,After Job37 Step 9
Job38,1,Machine1,2167,2196,
Job38,2,Machine2,2199,2209,After Job38 Step 1
Job38,3,Machine3,2216,2244,After Job38 Step 2
Job38,4,Machine0,2246,2264,After Job38 Step 3
Job38,5,Machine4,2265,2273,After Job38 Step 4
Job38,6,Machine5,2413,2439,After Job38 Step 5
Job38,7,Machine9,2466,2481,After Job38 Step 6
Job38,8,Machine6,2482,2488,After Job38 Step 7
Job38,9,Machine8,2488,2490,After Job38 Step 8
Job38,10,Machine7,2494,2513,After Job38 Step 9
Job39,1,Machine2,2209,2211,
Job39,2,Machine0,2268,2293,After Job39 Step 1
Job39,3,Machine1,2298,2321,After Job39 Step 2
Job39,4,Machine4,2325,2347,After Job39 Step 3
Job39,5,Machine3,2347,2348,After Job39 Step 4
Job39,6,Machine7,2514,2519,After Job39 Step 5
Job39,7,Machine9,2520,2530,After Job39 Step 6
Job39,8,Machine6,2533,2550,After Job39 Step 7
Job39,9,Machine5,2553,2562,After Job39 Step 8
Job39,10,Machine8,2564,2581,After Job39 Step 9
Job40,1,Machine4,2362,2370,
Job40,2,Machine2,2420,2449,After Job40 Step 1
Job40,3,Machine1,2457,2485,After Job40 Step 2
Job40,4,Machine3,2487,2502,After Job40 Step 3
Job40,5,Machine0,2503,2513,After Job40 Step 4
Job40,6,Machine9,2584,2595,After Job40 Step 5
Job40,7,Machine7,2617,2640,After Job40 Step 6
Job40,8,Machine6,2642,2657,After Job40 Step 7
Job40,9,Machine8,2659,2666,After Job40 Step 8
Job40,10,Machine5,2672,2693,After Job40 Step 9
Job41,1,Machine3,2505,2520,
Job41,2,Machine4,2523,2537,After Job41 Step 1
Job41,3,Machine1,2540,2555,After Job41 Step 2
Job41,4,Machine2,2556,2558,After Job41 Step 3
Job41,5,Machine0,2563,2585,After Job41 Step 4
Job41,6,Machine6,2665,2694,After Job41 Step 5
Job41,7,Machine7,2695,2700,After Job41 Step 6
Job41,8,Machine9,2702,2714,After Job41 Step 7
Job41,9,Machine5,2718,2734,After Job41 Step 8
Job41,10,Machine8,2736,2748,After Job41 Step 9
Job42,1,Machine0,2588,2605,
Job42,2,Machine1,2613,2638,After Job42 Step 1
Job42,3,Machine2,2638,2638,After Job42 Step 2
Job42,4,Machine4,2643,2661,After Job42 Step 3
Job42,5,Machine3,2664,2684,After Job42 Step 4
Job42,6,Machine6,2695,2703,After Job42 Step 5
Job42,7,Machine5,2736,2752,After Job42 Step 6
Job42,8,Machine7,2758,2778,After Job42 Step 7
Job42,9,Machine8,2780,2786,After Job42 Step 8
Job42,10,Machine9,2789,2808,After Job42 Step 9
Job43,1,Machine2,2642,2671,
Job43,2,Machine1,2678,2707,After Job43 Step 1
Job43,3,Machine0,2711,2725,After Job43 Step 2
Job43,4,Machine4,2727,2735,After Job43 Step 3
Job43,5,Machine3,2736,2737,After Job43 Step 4
Job43,6,Machine7,2781,2791,After Job43 Step 5
Job43,7,Machine9,2811,2828,After Job43 Step 6
Job43,8,Machine5,2829,2839,After Job43 Step 7
Job43,9,Machine6,2842,2863,After Job43 Step 8
Job43,10,Machine8,2868,2887,After Job43 Step 9
Job44,1,Machine4,2736,2736,
Job44,2,Machine0,2739,2761,After Job44 Step 1
Job44,3,Machine2,2763,2769,After Job44 Step 2
Job44,4,Machine1,2772,2783,After Job44 Step 3
Job44,5,Machine3,2788,2806,After Job44 Step 4
Job44,6,Machine5,2843,2869,After Job44 Step 5
Job44,7,Machine9,2869,2870,After Job44 Step 6
Job44,8,Machine7,2871,2878,After Job44 Step 7
Job44,9,Machine6,2878,2881,After Job44 Step 8
Job44,10,Machine8,2892,2914,After Job44 Step 9
Job45,1,Machine2,2771,2784,
Job45,2,Machine0,2784,2784,After Job45 Step 1
Job45,3,Machine3,2809,2824,After Job45 Step 2
Job45,4,Machine1,2826,2839,After Job45 Step 3
Job45,5,Machine4,2839,2840,After Job45 Step 4
Job45,6,Machine6,2884,2895,After Job45 Step 5
Job45,7,Machine9,2898,2920,After Job45 Step 6
Job45,8,Machine8,2924,2941,After Job45 Step 7
Job45,9,Machine5,2946,2964,After Job45 Step 8
Job45,10,Machine7,2966,2977,After Job45 Step 9
Job46,1,Machine2,2785,2791,
Job46,2,Machine4,2841,2842,After Job46 Step 1
Job46,3,Machine3,2844,2853,After Job46 Step 2
Job46,4,Machine1,2859,2881,After Job46 Step 3
Job46,5,Machine0,2883,2900,After Job46 Step 4
Job46,6,Machine5,2966,2988,After Job46 Step 5
Job46,7,Machine8,2989,2992,After Job46 Step 6
Job46,8,Machine9,2993,3003,After Job46 Step 7
Job46,9,Machine6,3007,3034,After Job46 Step 8
Job46,10,Machine7,3039,3067,After Job46 Step 9
Job47,1,Machine4,2844,2852,
Job47,2,Machine0,2905,2922,After Job47 Step 1
Job47,3,Machine3,2926,2942,After Job47 Step 2
Job47,4,Machine1,2944,2958,After Job47 Step 3
Job47,5,Machine2,2959,2966,After Job47 Step 4
Job47,6,Machine5,2992,3009,After Job47 Step 5
Job47,7,Machine8,3010,3013,After Job47 Step 6
Job47,8,Machine7,3069,3079,After Job47 Step 7
Job47,9,Machine6,3083,3111,After Job47 Step 8
Job47,10,Machine9,3114,3126,After Job47 Step 9
Job48,1,Machine2,2966,2967,
Job48,2,Machine1,2971,2987,After Job48 Step 1
Job48,3,Machine4,2990,3007,After Job48 Step 2
Job48,4,Machine3,3010,3038,After Job48 Step 3
Job48,5,Machine0,3039,3040,After Job48 Step 4
Job48,6,Machine6,3114,3123,After Job48 Step 5
Job48,7,Machine8,3123,3123,After Job48 Step 6
Job48,8,Machine7,3129,3156,After Job48 Step 7
Job48,9,Machine9,3157,3163,After Job48 Step 8
Job48,10,Machine5,3167,3192,After Job48 Step 9
Job49,1,Machine1,2991,3020,
Job49,2,Machine2,3023,3046,After Job49 Step 1
Job49,3,Machine3,3052,3071,After Job49 Step 2
Job49,4,Machine4,3074,3089,After Job49 Step 3
Job49,5,Machine0,3096,3121,After Job49 Step 4
Job49,6,Machine7,3158,3165,After Job49 Step 5
Job49,7,Machine6,3168,3192,After Job49 Step 6
Job49,8,Machine5,3193,3202,After Job49 Step 7
Job49,9,Machine8,3206,3218,After Job49 Step 8
Job49,10,Machine9,3219,3224,After Job49 Step 9
Job50,1,Machine4,3101,3118,
Job50,2,Machine2,3192,3205,After Job50 Step 1
Job50,3,Machine3,3205,3210,After Job50 Step 2
Job50,4,Machine0,3215,3236,After Job50 Step 3
Job50,5,Machine1,3240,3259,After Job50 Step 4
Job50,6,Machine7,3261,3272,After Job50 Step 5
Job50,7,Machine8,3321,3344,After Job50 Step 6
Job50,8,Machine6,3345,3354,After Job50 Step 7
Job50,9,Machine9,3357,3370,After Job50 Step 8
Job50,10,Machine5,3376,3399,After Job50 Step 9
