job,step,machine,start,end,precedence
Job9,10,Machine9,1410,1429,After Job9 Step 9
Job10,1,Machine3,7,9,
Job10,2,Machine0,44,46,After Job10 Step 1
Job10,3,Machine1,46,47,After Job10 Step 2
Job10,4,Machine4,50,62,After Job10 Step 3
Job10,5,Machine2,63,63,After Job10 Step 4
Job10,6,Machine7,118,129,After Job10 Step 5
Job10,7,Machine8,131,147,After Job10 Step 6
Job10,8,Machine5,151,166,After Job10 Step 7
Job10,9,Machine9,169,197,After Job10 Step 8
Job10,10,Machine6,198,201,After Job10 Step 9
Job11,1,Machine4,67,85,
Job11,2,Machine1,88,105,After Job11 Step 1
Job11,3,Machine3,109,128,After Job11 Step 2
Job11,4,Machine2,128,132,After Job11 Step 3
Job11,5,Machine0,135,146,After Job11 Step 4
Job11,6,Machine5,167,167,After Job11 Step 5
Job11,7,Machine7,171,189,After Job11 Step 6
Job11,8,Machine6,208,233,After Job11 Step 7
Job11,9,Machine9,235,241,After Job11 Step 8
Job11,10,Machine8,243,260,After Job11 Step 9
Job12,1,Machine2,134,153,
Job12,2,Machine1,159,179,After Job12 Step 1
Job12,3,Machine3,180,186,After Job12 Step 2
Job12,4,Machine4,191,213,After Job12 Step 3
Job12,5,Machine0,216,239,After Job12 Step 4
Job12,6,Machine7,244,265,After Job12 Step 5
Job12,7,Machine6,266,277,After Job12 Step 6
Job12,8,Machine9,278,285,After Job12 Step 7
Job12,9,Machine8,286,292,After Job12 Step 8
Job12,10,Machine5,294,309,After Job12 Step 9
Job13,1,Machine1,180,181,
Job13,2,Machine3,192,218,After Job13 Step 1
Job13,3,Machine4,218,220,After Job13 Step 2
Job13,4,Machine0,242,262,After Job13 Step 3
Job13,5,Machine2,264,288,After Job13 Step 4
Job13,6,Machine7,288,292,After Job13 Step 5
Job13,7,Machine5,310,315,After Job13 Step 6
Job13,8,Machine9,321,346,After Job13 Step 7
Job13,9,Machine6,352,375,After Job13 Step 8
Job13,10,Machine8,377,391,After Job13 Step 9
Job14,1,Machine0,266,289,
Job14,2,Machine3,296,320,After Job14 Step 1
Job14,3,Machine1,321,328,After Job14 Step 2
Job14,4,Machine2,332,346,After Job14 Step 3
Job14,5,Machine4,353,380,After Job14 Step 4
Job14,6,Machine7,383,407,After Job14 Step 5
Job14,7,Machine5,409,419,After Job14 Step 6
Job14,8,Machine6,423,444,After Job14 Step 7
Job14,9,Machine8,446,454,After Job14 Step 8
Job14,10,Machine9,461,487,After Job14 Step 9
Job15,1,Machine4,384,400,
Job15,2,Machine0,403,419,After Job15 Step 1
Job15,3,Machine3,421,439,After Job15 Step 2
Job15,4,Machine2,440,447,After Job15 Step 3
Job15,5,Machine1,448,460,After Job15 Step 4
Job15,6,Machine7,462,470,After Job15 Step 5
Job15,7,Machine6,473,484,After Job15 Step 6
Job15,8,Machine5,487,516,After Job15 Step 7
Job15,9,Machine8,522,547,After Job15 Step 8
Job15,10,Machine9,551,563,After Job15 Step 9
Job16,1,Machine1,463,485,
Job16,2,Machine2,488,501,After Job16 Step 1
Job16,3,Machine3,505,524,After Job16 Step 2
Job16,4,Machine0,525,527,After Job16 Step 3
Job16,5,Machine4,530,552,After Job16 Step 4
Job16,6,Machine7,557,580,After Job16 Step 5
Job16,7,Machine6,581,581,After Job16 Step 6
Job16,8,Machine9,583,590,After Job16 Step 7
Job16,9,Machine8,592,607,After Job16 Step 8
Job16,10,Machine5,608,623,After Job16 Step 9
Job17,1,Machine0,534,561,
Job17,2,Machine4,563,570,After Job17 Step 1
Job17,3,Machine2,570,573,After Job17 Step 2
Job17,4,Machine1,574,580,After Job17 Step 3
Job17,5,Machine3,584,612,After Job17 Step 4
Job17,6,Machine8,612,614,After Job17 Step 5
Job17,7,Machine7,618,635,After Job17 Step 6
Job17,8,Machine5,638,662,After Job17 Step 7
Job17,9,Machine9,669,690,After Job17 Step 8
Job17,10,Machine6,696,716,After Job17 Step 9
Job18,1,Machine2,576,600,
Job18,2,Machine1,601,610,After Job18 Step 1
Job18,3,Machine0,613,640,After Job18 Step 2
Job18,4,Machine4,645,672,After Job18 Step 3
Job18,5,Machine3,673,676,After Job18 Step 4
Job18,6,Machine5,678,684,After Job18 Step 5
Job18,7,Machine9,691,693,After Job18 Step 6
Job18,8,Machine6,720,737,After Job18 Step 7
Job18,9,Machine8,741,755,After Job18 Step 8
Job18,10,Machine7,762,789,After Job18 Step 9
Job19,1,Machine1,612,620,
Job19,2,Machine0,647,669,After Job19 Step 1
Job19,3,Machine4,673,677,After Job19 Step 2
Job19,4,Machine2,679,688,After Job19 Step 3
Job19,5,Machine3,688,689,After Job19 Step 4
Job19,6,Machine5,694,720,After Job19 Step 5
Job19,7,Machine7,789,791,After Job19 Step 6
Job19,8,Machine9,792,804,After Job19 Step 7
Job19,9,Machine6,805,821,After Job19 Step 8
Job19,10,Machine8,824,840,After Job19 Step 9
Job20,1,Machine1,746,756,
Job20,2,Machine2,756,760,After Job20 Step 1
Job20,3,Machine3,762,771,After Job20 Step 2
Job20,4,Machine0,773,780,After Job20 Step 3
Job20,5,Machine4,782,789,After Job20 Step 4
Job20,6,Machine7,817,822,After Job20 Step 5
Job20,7,Machine5,822,824,After Job20 Step 6
Job20,8,Machine9,854,880,After Job20 Step 7
Job20,9,Machine8,886,909,After Job20 Step 8
Job20,10,Machine6,910,913,After Job20 Step 9
