job,step,machine,start,end,precedence
Job12,11,Machine10,190,194,After Job12 Step 10
Job12,12,Machine11,194,196,After Job12 Step 11
Job12,13,Machine14,197,199,After Job12 Step 12
Job12,14,Machine9,200,205,After Job12 Step 13
Job12,15,Machine7,205,208,After Job12 Step 14
Job13,1,Machine14,199,201,
Job13,2,Machine13,202,204,After Job13 Step 1
Job13,3,Machine1,204,209,After Job13 Step 2
Job13,4,Machine8,210,213,After Job13 Step 3
Job13,5,Machine2,213,217,After Job13 Step 4
Job13,6,Machine3,217,218,After Job13 Step 5
Job13,7,Machine9,219,224,After Job13 Step 6
Job13,8,Machine4,224,226,After Job13 Step 7
Job13,9,Machine0,226,229,After Job13 Step 8
Job13,10,Machine6,230,235,After Job13 Step 9
Job13,11,Machine12,235,236,After Job13 Step 10
Job13,12,Machine5,237,241,After Job13 Step 11
Job13,13,Machine10,242,245,After Job13 Step 12
Job13,14,Machine7,246,250,After Job13 Step 13
Job13,15,Machine11,250,252,After Job13 Step 14
Job14,1,Machine8,213,216,
Job14,2,Machine10,246,249,After Job14 Step 1
Job14,3,Machine11,252,256,After Job14 Step 2
Job14,4,Machine9,257,262,After Job14 Step 3
Job14,5,Machine5,263,267,After Job14 Step 4
Job14,6,Machine12,268,273,After Job14 Step 5
Job14,7,Machine7,274,278,After Job14 Step 6
Job14,8,Machine4,279,284,After Job14 Step 7
Job14,9,Machine2,284,288,After Job14 Step 8
Job14,10,Machine13,289,291,After Job14 Step 9
Job14,11,Machine14,291,296,After Job14 Step 10
Job14,12,Machine3,297,301,After Job14 Step 11
Job14,13,Machine6,302,305,After Job14 Step 12
Job14,14,Machine1,307,311,After Job14 Step 13
Job14,15,Machine0,312,314,After Job14 Step 14
Job15,1,Machine8,216,220,
Job15,2,Machine0,314,316,After Job15 Step 1
Job15,3,Machine9,316,318,After Job15 Step 2
Job15,4,Machine1,319,321,After Job15 Step 3
Job15,5,Machine10,322,324,After Job15 Step 4
Job15,6,Machine7,325,327,After Job15 Step 5
Job15,7,Machine13,328,330,After Job15 Step 6
Job15,8,Machine3,331,336,After Job15 Step 7
Job15,9,Machine5,337,341,After Job15 Step 8
Job15,10,Machine11,342,345,After Job15 Step 9
Job15,11,Machine2,346,351,After Job15 Step 10
Job15,12,Machine14,351,354,After Job15 Step 11
Job15,13,Machine6,355,356,After Job15 Step 12
Job15,14,Machine12,357,362,After Job15 Step 13
Job15,15,Machine4,363,366,After Job15 Step 14
Job16,1,Machine8,221,226,
Job16,2,Machine12,362,365,After Job16 Step 1
Job16,3,Machine3,365,367,After Job16 Step 2
Job16,4,Machine13,367,369,After Job16 Step 3
Job16,5,Machine4,369,371,After Job16 Step 4
Job16,6,Machine1,371,376,After Job16 Step 5
Job16,7,Machine6,376,381,After Job16 Step 6
Job16,8,Machine0,382,384,After Job16 Step 7
Job16,9,Machine10,385,390,After Job16 Step 8
Job16,10,Machine7,391,393,After Job16 Step 9
Job16,11,Machine9,394,398,After Job16 Step 10
Job16,12,Machine2,398,402,After Job16 Step 11
Job16,13,Machine5,403,406,After Job16 Step 12
Job16,14,Machine11,407,412,After Job16 Step 13
Job16,15,Machine14,413,418,After Job16 Step 14
Job17,1,Machine14,418,421,
Job17,2,Machine3,421,423,After Job17 Step 1
Job17,3,Machine0,424,428,After Job17 Step 2
Job17,4,Machine10,429,431,After Job17 Step 3
Job17,5,Machine5,431,434,After Job17 Step 4
Job17,6,Machine7,436,440,After Job17 Step 5
Job17,7,Machine8,440,442,After Job17 Step 6
Job17,8,Machine6,443,447,After Job17 Step 7
Job17,9,Machine12,447,451,After Job17 Step 8
Job17,10,Machine9,452,456,After Job17 Step 9
Job17,11,Machine4,457,462,After Job17 Step 10
Job17,12,Machine2,463,466,After Job17 Step 11
Job17,13,Machine11,468,473,After Job17 Step 12
Job17,14,Machine1,474,478,After Job17 Step 13
Job17,15,Machine13,478,483,After Job17 Step 14
Job18,1,Machine11,473,475,
Job18,2,Machine3,476,481,After Job18 Step 1
Job18,3,Machine14,481,484,After Job18 Step 2
Job18,4,Machine6,484,486,After Job18 Step 3
Job18,5,Machine8,486,488,After Job18 Step 4
Job18,6,Machine12,488,490,After Job18 Step 5
Job18,7,Machine13,490,494,After Job18 Step 6
Job18,8,Machine5,495,496,After Job18 Step 7
Job18,9,Machine1,496,498,After Job18 Step 8
Job18,10,Machine10,499,503,After Job18 Step 9
Job18,11,Machine7,503,506,After Job18 Step 10
Job18,12,Machine4,506,508,After Job18 Step 11
Job18,13,Machine9,508,510,After Job18 Step 12
Job18,14,Machine2,511,514,After Job18 Step 13
Job18,15,Machine0,515,520,After Job18 Step 14
Job19,1,Machine11,476,477,
Job19,2,Machine2,514,516,After Job19 Step 1
Job19,3,Machine12,517,519,After Job19 Step 2
Job19,4,Machine9,520,525,After Job19 Step 3
Job19,5,Machine14,525,528,After Job19 Step 4
Job19,6,Machine7,529,533,After Job19 Step 5
Job19,7,Machine4,533,536,After Job19 Step 6
Job19,8,Machine3,536,541,After Job19 Step 7
Job19,9,Machine5,542,546,After Job19 Step 8
Job19,10,Machine6,547,551,After Job19 Step 9
Job19,11,Machine10,552,556,After Job19 Step 10
Job19,12,Machine1,557,562,After Job19 Step 11
Job19,13,Machine0,562,565,After Job19 Step 12
Job19,14,Machine13,565,568,After Job19 Step 13
Job19,15,Machine8,569,572,After Job19 Step 14
Job20,1,Machine2,604,606,
Job20,2,Machine12,608,611,After Job20 Step 1
Job20,3,Machine5,612,615,After Job20 Step 2
Job20,4,Machine8,616,619,After Job20 Step 3
Job20,5,Machine6,620,623,After Job20 Step 4
Job20,6,Machine9,624,628,After Job20 Step 5
Job20,7,Machine14,628,631,After Job20 Step 6
Job20,8,Machine11,633,638,After Job20 Step 7
Job20,9,Machine3,638,642,After Job20 Step 8
Job20,10,Machine13,643,647,After Job20 Step 9
Job20,11,Machine7,648,650,After Job20 Step 10
Job20,12,Machine1,651,654,After Job20 Step 11
Job20,13,Machine4,654,656,After Job20 Step 12
Job20,14,Machine0,656,658,After Job20 Step 13
Job20,15,Machine10,659,664,After Job20 Step 14
