job,step,machine,start,end,precedence
Job10,10,Machine5,281,303,After Job10 Step 9
Job11,1,Machine4,111,134,
Job11,2,Machine0,141,171,After Job11 Step 1
Job11,3,Machine3,183,207,After Job11 Step 2
Job11,4,Machine2,209,224,After Job11 Step 3
Job11,5,Machine1,227,248,After Job11 Step 4
Job11,6,Machine6,260,301,After Job11 Step 5
Job11,7,Machine8,303,315,After Job11 Step 6
Job11,8,Machine9,321,342,After Job11 Step 7
Job11,9,Machine5,343,346,After Job11 Step 8
Job11,10,Machine7,353,382,After Job11 Step 9
Job12,1,Machine3,212,240,
Job12,2,Machine4,244,264,After Job12 Step 1
Job12,3,Machine1,273,309,After Job12 Step 2
Job12,4,Machine2,316,352,After Job12 Step 3
Job12,5,Machine0,356,369,After Job12 Step 4
Job12,6,Machine5,372,391,After Job12 Step 5
Job12,7,Machine8,396,418,After Job12 Step 6
Job12,8,Machine6,420,431,After Job12 Step 7
Job12,9,Machine9,437,468,After Job12 Step 8
Job12,10,Machine7,476,503,After Job12 Step 9
Job13,1,Machine2,352,354,
Job13,2,Machine3,357,375,After Job13 Step 1
Job13,3,Machine0,380,398,After Job13 Step 2
Job13,4,Machine1,405,429,After Job13 Step 3
Job13,5,Machine4,430,442,After Job13 Step 4
Job13,6,Machine5,444,449,After Job13 Step 5
Job13,7,Machine8,452,461,After Job13 Step 6
Job13,8,Machine9,471,484,After Job13 Step 7
Job13,9,Machine6,487,505,After Job13 Step 8
Job13,10,Machine7,507,523,After Job13 Step 9
Job14,1,Machine3,384,420,
Job14,2,Machine0,423,453,After Job14 Step 1
Job14,3,Machine4,454,459,After Job14 Step 2
Job14,4,Machine1,460,463,After Job14 Step 3
Job14,5,Machine2,467,487,After Job14 Step 4
Job14,6,Machine5,488,492,After Job14 Step 5
Job14,7,Machine8,494,500,After Job14 Step 6
Job14,8,Machine7,525,542,After Job14 Step 7
Job14,9,Machine9,544,559,After Job14 Step 8
Job14,10,Machine6,560,564,After Job14 Step 9
Job15,1,Machine3,424,455,
Job15,2,Machine2,497,537,After Job15 Step 1
Job15,3,Machine4,542,583,After Job15 Step 2
Job15,4,Machine1,588,626,After Job15 Step 3
Job15,5,Machine0,628,639,After Job15 Step 4
Job15,6,Machine5,639,643,After Job15 Step 5
Job15,7,Machine9,646,684,After Job15 Step 6
Job15,8,Machine7,690,711,After Job15 Step 7
Job15,9,Machine6,717,741,After Job15 Step 8
Job15,10,Machine8,749,775,After Job15 Step 9
Job16,1,Machine4,588,609,
Job16,2,Machine0,641,663,After Job16 Step 1
Job16,3,Machine3,670,705,After Job16 Step 2
Job16,4,Machine1,708,728,After Job16 Step 3
Job16,5,Machine2,730,748,After Job16 Step 4
Job16,6,Machine6,759,800,After Job16 Step 5
Job16,7,Machine9,804,820,After Job16 Step 6
Job16,8,Machine5,822,835,After Job16 Step 7
Job16,9,Machine8,841,876,After Job16 Step 8
Job16,10,Machine7,882,905,After Job16 Step 9
Job17,1,Machine0,668,697,
Job17,2,Machine2,753,777,After Job17 Step 1
Job17,3,Machine3,779,793,After Job17 Step 2
Job17,4,Machine1,800,835,After Job17 Step 3
Job17,5,Machine4,838,848,After Job17 Step 4
Job17,6,Machine8,877,879,After Job17 Step 5
Job17,7,Machine7,913,939,After Job17 Step 6
Job17,8,Machine9,941,950,After Job17 Step 7
Job17,9,Machine6,955,976,After Job17 Step 8
Job17,10,Machine5,979,997,After Job17 Step 9
Job18,1,Machine1,837,846,
Job18,2,Machine3,851,870,After Job18 Step 1
Job18,3,Machine4,876,901,After Job18 Step 2
Job18,4,Machine0,908,935,After Job18 Step 3
Job18,5,Machine2,935,937,After Job18 Step 4
Job18,6,Machine7,945,970,After Job18 Step 5
Job18,7,Machine6,980,1010,After Job18 Step 6
Job18,8,Machine9,1016,1041,After Job18 Step 7
Job18,9,Machine5,1042,1048,After Job18 Step 8
Job18,10,Machine8,1051,1069,After Job18 Step 9
Job19,1,Machine4,904,931,
Job19,2,Machine0,940,980,After Job19 Step 1
Job19,3,Machine2,983,996,After Job19 Step 2
Job19,4,Machine1,996,998,After Job19 Step 3
Job19,5,Machine3,1002,1019,After Job19 Step 4
Job19,6,Machine9,1044,1063,After Job19 Step 5
Job19,7,Machine7,1073,1111,After Job19 Step 6
Job19,8,Machine6,1119,1160,After Job19 Step 7
Job19,9,Machine5,1161,1165,After Job19 Step 8
Job19,10,Machine8,1170,1191,After Job19 Step 9
Job20,1,Machine3,1023,1027,
Job20,2,Machine4,1059,1095,After Job20 Step 1
Job20,3,Machine2,1097,1111,After Job20 Step 2
Job20,4,Machine0,1115,1141,After Job20 Step 3
Job20,5,Machine1,1148,1171,After Job20 Step 4
Job20,6,Machine5,1256,1283,After Job20 Step 5
Job20,7,Machine8,1290,1329,After Job20 Step 6
Job20,8,Machine7,1332,1355,After Job20 Step 7
Job20,9,Machine9,1359,1376,After Job20 Step 8
Job20,10,Machine6,1385,1421,After Job20 Step 9
