job,step,machine,start,end,precedence
Job7,14,Machine14,606,609,After Job7 Step 13
Job7,15,Machine8,609,611,After Job7 Step 14
Job8,1,Machine2,599,600,
Job8,2,Machine12,601,604,After Job8 Step 1
Job8,3,Machine9,605,608,After Job8 Step 2
Job8,4,Machine11,608,611,After Job8 Step 3
Job8,5,Machine13,612,615,After Job8 Step 4
Job8,6,Machine8,615,617,After Job8 Step 5
Job8,7,Machine14,617,620,After Job8 Step 6
Job8,8,Machine5,620,623,After Job8 Step 7
Job8,9,Machine6,623,624,After Job8 Step 8
Job8,10,Machine3,625,627,After Job8 Step 9
Job8,11,Machine1,628,632,After Job8 Step 10
Job8,12,Machine4,632,635,After Job8 Step 11
Job8,13,Machine0,636,637,After Job8 Step 12
Job8,14,Machine7,638,641,After Job8 Step 13
Job8,15,Machine10,641,644,After Job8 Step 14
Job9,1,Machine2,601,602,
Job9,2,Machine10,645,646,After Job9 Step 1
Job9,3,Machine14,646,648,After Job9 Step 2
Job9,4,Machine6,649,651,After Job9 Step 3
Job9,5,Machine8,651,654,After Job9 Step 4
Job9,6,Machine3,654,658,After Job9 Step 5
Job9,7,Machine12,658,660,After Job9 Step 6
Job9,8,Machine0,660,662,After Job9 Step 7
Job9,9,Machine13,662,663,After Job9 Step 8
Job9,10,Machine9,663,665,After Job9 Step 9
Job9,11,Machine7,666,668,After Job9 Step 10
Job9,12,Machine1,668,671,After Job9 Step 11
Job9,13,Machine11,671,673,After Job9 Step 12
Job9,14,Machine4,674,675,After Job9 Step 13
Job9,15,Machine5,675,679,After Job9 Step 14
Job10,1,Machine4,7,10,
Job10,2,Machine9,31,35,After Job10 Step 1
Job10,3,Machine3,36,40,After Job10 Step 2
Job10,4,Machine11,40,41,After Job10 Step 3
Job10,5,Machine13,42,44,After Job10 Step 4
Job10,6,Machine7,44,47,After Job10 Step 5
Job10,7,Machine0,48,51,After Job10 Step 6
Job10,8,Machine2,51,52,After Job10 Step 7
Job10,9,Machine5,52,54,After Job10 Step 8
Job10,10,Machine12,54,57,After Job10 Step 9
Job10,11,Machine1,58,62,After Job10 Step 10
Job10,12,Machine10,62,63,After Job10 Step 11
Job10,13,Machine14,64,66,After Job10 Step 12
Job10,14,Machine8,67,70,After Job10 Step 13
Job10,15,Machine6,70,72,After Job10 Step 14
Job11,1,Machine13,44,47,
Job11,2,Machine0,51,53,After Job11 Step 1
Job11,3,Machine3,54,56,After Job11 Step 2
Job11,4,Machine8,70,71,After Job11 Step 3
Job11,5,Machine5,72,74,After Job11 Step 4
Job11,6,Machine6,74,76,After Job11 Step 5
Job11,7,Machine14,77,78,After Job11 Step 6
Job11,8,Machine7,79,80,After Job11 Step 7
Job11,9,Machine1,80,82,After Job11 Step 8
Job11,10,Machine2,82,84,After Job11 Step 9
Job11,11,Machine4,84,87,After Job11 Step 10
Job11,12,Machine9,87,89,After Job11 Step 11
Job11,13,Machine12,90,92,After Job11 Step 12
Job11,14,Machine11,92,95,After Job11 Step 13
Job11,15,Machine10,95,97,After Job11 Step 14
Job12,1,Machine14,79,82,
Job12,2,Machine10,98,99,After Job12 Step 1
Job12,3,Machine0,100,102,After Job12 Step 2
Job12,4,Machine3,102,105,After Job12 Step 3
Job12,5,Machine13,106,109,After Job12 Step 4
Job12,6,Machine6,110,114,After Job12 Step 5
Job12,7,Machine7,114,116,After Job12 Step 6
Job12,8,Machine2,116,119,After Job12 Step 7
Job12,9,Machine12,120,121,After Job12 Step 8
Job12,10,Machine5,122,126,After Job12 Step 9
Job12,11,Machine4,126,129,After Job12 Step 10
Job12,12,Machine11,129,131,After Job12 Step 11
Job12,13,Machine1,132,135,After Job12 Step 12
Job12,14,Machine8,135,139,After Job12 Step 13
Job12,15,Machine9,139,140,After Job12 Step 14
Job13,1,Machine6,114,115,
Job13,2,Machine12,122,124,After Job13 Step 1
Job13,3,Machine4,129,131,After Job13 Step 2
Job13,4,Machine2,131,134,After Job13 Step 3
Job13,5,Machine8,139,140,After Job13 Step 4
Job13,6,Machine5,140,142,After Job13 Step 5
Job13,7,Machine14,142,143,After Job13 Step 6
Job13,8,Machine3,144,145,After Job13 Step 7
Job13,9,Machine9,146,148,After Job13 Step 8
Job13,10,Machine1,148,149,After Job13 Step 9
Job13,11,Machine11,150,153,After Job13 Step 10
Job13,12,Machine13,154,157,After Job13 Step 11
Job13,13,Machine7,157,160,After Job13 Step 12
Job13,14,Machine10,161,162,After Job13 Step 13
Job13,15,Machine0,162,164,After Job13 Step 14
Job14,1,Machine5,142,144,
Job14,2,Machine14,145,146,After Job14 Step 1
Job14,3,Machine0,165,166,After Job14 Step 2
Job14,4,Machine8,167,170,After Job14 Step 3
Job14,5,Machine7,170,172,After Job14 Step 4
Job14,6,Machine4,172,174,After Job14 Step 5
Job14,7,Machine9,175,176,After Job14 Step 6
Job14,8,Machine13,176,178,After Job14 Step 7
Job14,9,Machine1,179,181,After Job14 Step 8
Job14,10,Machine12,182,185,After Job14 Step 9
Job14,11,Machine6,186,188,After Job14 Step 10
Job14,12,Machine11,189,191,After Job14 Step 11
Job14,13,Machine3,191,194,After Job14 Step 12
Job14,14,Machine10,195,198,After Job14 Step 13
Job14,15,Machine2,199,200,After Job14 Step 14
Job15,1,Machine5,145,148,
Job15,2,Machine3,195,197,After Job15 Step 1
Job15,3,Machine10,199,202,After Job15 Step 2
Job15,4,Machine6,202,206,After Job15 Step 3
Job15,5,Machine4,206,208,After Job15 Step 4
Job15,6,Machine12,208,209,After Job15 Step 5
Job15,7,Machine11,209,210,After Job15 Step 6
Job15,8,Machine13,211,213,After Job15 Step 7
Job15,9,Machine7,214,216,After Job15 Step 8
Job15,10,Machine9,217,221,After Job15 Step 9
Job15,11,Machine14,221,223,After Job15 Step 10
Job15,12,Machine1,224,226,After Job15 Step 11
Job15,13,Machine2,226,228,After Job15 Step 12
Job15,14,Machine0,228,229,After Job15 Step 13
Job15,15,Machine8,230,233,After Job15 Step 14
Job16,1,Machine8,233,235,
Job16,2,Machine5,235,238,After Job16 Step 1
Job16,3,Machine9,238,241,After Job16 Step 2
Job16,4,Machine6,241,244,After Job16 Step 3
Job16,5,Machine1,245,246,After Job16 Step 4
Job16,6,Machine7,247,250,After Job16 Step 5
Job16,7,Machine11,250,252,After Job16 Step 6
Job16,8,Machine2,252,255,After Job16 Step 7
Job16,9,Machine4,256,258,After Job16 Step 8
Job16,10,Machine0,258,260,After Job16 Step 9
Job16,11,Machine10,261,264,After Job16 Step 10
Job16,12,Machine3,264,266,After Job16 Step 11
Job16,13,Machine12,267,268,After Job16 Step 12
Job16,14,Machine14,268,270,After Job16 Step 13
Job16,15,Machine13,270,272,After Job16 Step 14
Job17,1,Machine1,246,247,
Job17,2,Machine4,258,259,After Job17 Step 1
Job17,3,Machine8,260,263,After Job17 Step 2
Job17,4,Machine3,267,268,After Job17 Step 3
Job17,5,Machine10,268,270,After Job17 Step 4
Job17,6,Machine5,271,273,After Job17 Step 5
Job17,7,Machine12,274,276,After Job17 Step 6
Job17,8,Machine7,276,279,After Job17 Step 7
Job17,9,Machine9,279,283,After Job17 Step 8
Job17,10,Machine14,283,285,After Job17 Step 9
Job17,11,Machine11,285,287,After Job17 Step 10
Job17,12,Machine13,288,291,After Job17 Step 11
Job17,13,Machine0,292,294,After Job17 Step 12
Job17,14,Machine2,295,296,After Job17 Step 13
Job17,15,Machine6,297,300,After Job17 Step 14
Job18,1,Machine7,279,283,
Job18,2,Machine5,283,287,After Job18 Step 1
Job18,3,Machine13,291,294,After Job18 Step 2
Job18,4,Machine9,294,296,After Job18 Step 3
Job18,5,Machine10,297,300,After Job18 Step 4
Job18,6,Machine4,300,303,After Job18 Step 5
Job18,7,Machine14,304,307,After Job18 Step 6
Job18,8,Machine0,308,311,After Job18 Step 7
Job18,9,Machine3,311,313,After Job18 Step 8
Job18,10,Machine11,313,314,After Job18 Step 9
Job18,11,Machine6,315,318,After Job18 Step 10
Job18,12,Machine8,318,319,After Job18 Step 11
Job18,13,Machine1,320,323,After Job18 Step 12
Job18,14,Machine2,323,324,After Job18 Step 13
Job18,15,Machine12,325,328,After Job18 Step 14
Job19,1,Machine14,307,309,
Job19,2,Machine11,315,318,After Job19 Step 1
Job19,3,Machine5,319,322,After Job19 Step 2
Job19,4,Machine2,325,328,After Job19 Step 3
Job19,5,Machine13,329,331,After Job19 Step 4
Job19,6,Machine10,331,334,After Job19 Step 5
Job19,7,Machine4,335,337,After Job19 Step 6
Job19,8,Machine8,338,340,After Job19 Step 7
Job19,9,Machine3,341,345,After Job19 Step 8
Job19,10,Machine9,345,346,After Job19 Step 9
Job19,11,Machine6,347,348,After Job19 Step 10
Job19,12,Machine7,348,351,After Job19 Step 11
Job19,13,Machine0,351,353,After Job19 Step 12
Job19,14,Machine1,353,355,After Job19 Step 13
Job19,15,Machine12,356,357,After Job19 Step 14
Job20,1,Machine1,360,364,
Job20,2,Machine7,376,379,After Job20 Step 1
Job20,3,Machine11,389,392,After Job20 Step 2
Job20,4,Machine8,392,394,After Job20 Step 3
Job20,5,Machine14,394,398,After Job20 Step 4
Job20,6,Machine6,399,402,After Job20 Step 5
Job20,7,Machine5,403,404,After Job20 Step 6
Job20,8,Machine3,405,407,After Job20 Step 7
Job20,9,Machine13,408,411,After Job20 Step 8
Job20,10,Machine2,411,413,After Job20 Step 9
Job20,11,Machine0,413,414,After Job20 Step 10
Job20,12,Machine4,415,417,After Job20 Step 11
Job20,13,Machine9,417,421,After Job20 Step 12
Job20,14,Machine12,421,425,After Job20 Step 13
Job20,15,Machine10,426,429,After Job20 Step 14
