job,step,machine,start,end,precedence
Job24,4,Machine2,1318,1338,After Job24 Step 3
Job24,5,Machine0,1345,1374,After Job24 Step 4
Job24,6,Machine7,1378,1406,After Job24 Step 5
Job24,7,Machine6,1410,1434,After Job24 Step 6
Job24,8,Machine9,1437,1452,After Job24 Step 7
Job24,9,Machine8,1456,1473,After Job24 Step 8
Job24,10,Machine5,1477,1492,After Job24 Step 9
Job25,1,Machine1,1241,1268,
Job25,2,Machine4,1281,1310,After Job25 Step 1
Job25,3,Machine3,1317,1342,After Job25 Step 2
Job25,4,Machine2,1344,1350,After Job25 Step 3
Job25,5,Machine0,1377,1402,After Job25 Step 4
Job25,6,Machine5,1494,1506,After Job25 Step 5
Job25,7,Machine7,1507,1510,After Job25 Step 6
Job25,8,Machine9,1511,1516,After Job25 Step 7
Job25,9,Machine6,1520,1541,After Job25 Step 8
Job25,10,Machine8,1546,1566,After Job25 Step 9
Job26,1,Machine4,1313,1326,
Job26,2,Machine0,1403,1404,After Job26 Step 1
Job26,3,Machine2,1408,1429,After Job26 Step 2
Job26,4,Machine3,1437,1472,After Job26 Step 3
Job26,5,Machine1,1476,1503,After Job26 Step 4
Job26,6,Machine5,1506,1511,After Job26 Step 5
Job26,7,Machine9,1517,1537,After Job26 Step 6
Job26,8,Machine8,1568,1577,After Job26 Step 7
Job26,9,Machine7,1580,1595,After Job26 Step 8
Job26,10,Machine6,1598,1613,After Job26 Step 9
Job27,1,Machine1,1510,1534,
Job27,2,Machine4,1539,1557,After Job27 Step 1
Job27,3,Machine0,1564,1586,After Job27 Step 2
Job27,4,Machine2,1591,1623,After Job27 Step 3
Job27,5,Machine3,1626,1633,After Job27 Step 4
Job27,6,Machine6,1636,1656,After Job27 Step 5
Job27,7,Machine7,1661,1688,After Job27 Step 6
Job27,8,Machine9,1689,1696,After Job27 Step 7
Job27,9,Machine5,1700,1727,After Job27 Step 8
Job27,10,Machine8,1732,1747,After Job27 Step 9
Job28,1,Machine2,1629,1650,
Job28,2,Machine1,1658,1692,After Job28 Step 1
Job28,3,Machine4,1695,1714,After Job28 Step 2
Job28,4,Machine0,1718,1742,After Job28 Step 3
Job28,5,Machine3,1744,1753,After Job28 Step 4
Job28,6,Machine5,1756,1770,After Job28 Step 5
Job28,7,Machine6,1772,1779,After Job28 Step 6
Job28,8,Machine7,1779,1780,After Job28 Step 7
Job28,9,Machine8,1787,1813,After Job28 Step 8
Job28,10,Machine9,1818,1835,After Job28 Step 9
Job29,1,Machine2,1656,1686,
Job29,2,Machine0,1747,1766,After Job29 Step 1
Job29,3,Machine3,1766,1767,After Job29 Step 2
Job29,4,Machine1,1776,1807,After Job29 Step 3
Job29,5,Machine4,1809,1822,After Job29 Step 4
Job29,6,Machine7,1826,1861,After Job29 Step 5
Job29,7,Machine5,1863,1884,After Job29 Step 6
Job29,8,Machine9,1886,1894,After Job29 Step 7
Job29,9,Machine6,1895,1902,After Job29 Step 8
Job29,10,Machine8,1903,1915,After Job29 Step 9
Job30,1,Machine3,1880,1912,
Job30,2,Machine4,1920,1953,After Job30 Step 1
Job30,3,Machine0,1955,1962,After Job30 Step 2
Job30,4,Machine2,1966,1993,After Job30 Step 3
Job30,5,Machine1,1997,2027,After Job30 Step 4
Job30,6,Machine5,2032,2065,After Job30 Step 5
Job30,7,Machine6,2070,2101,After Job30 Step 6
Job30,8,Machine8,2103,2113,After Job30 Step 7
Job30,9,Machine9,2120,2152,After Job30 Step 8
Job30,10,Machine7,2154,2174,After Job30 Step 9
Job31,1,Machine4,1960,1990,
Job31,2,Machine2,2003,2037,After Job31 Step 1
Job31,3,Machine0,2037,2040,After Job31 Step 2
Job31,4,Machine3,2042,2052,After Job31 Step 3
Job31,5,Machine1,2055,2085,After Job31 Step 4
Job31,6,Machine9,2153,2163,After Job31 Step 5
Job31,7,Machine7,2174,2176,After Job31 Step 6
Job31,8,Machine8,2184,2218,After Job31 Step 7
Job31,9,Machine5,2222,2246,After Job31 Step 8
Job31,10,Machine6,2249,2269,After Job31 Step 9
Job32,1,Machine0,2044,2064,
Job32,2,Machine3,2065,2066,After Job32 Step 1
Job32,3,Machine4,2070,2087,After Job32 Step 2
Job32,4,Machine2,2088,2088,After Job32 Step 3
Job32,5,Machine1,2093,2120,After Job32 Step 4
Job32,6,Machine8,2219,2222,After Job32 Step 5
Job32,7,Machine6,2272,2287,After Job32 Step 6
Job32,8,Machine9,2292,2322,After Job32 Step 7
Job32,9,Machine5,2323,2329,After Job32 Step 8
Job32,10,Machine7,2330,2335,After Job32 Step 9
Job33,1,Machine3,2071,2101,
Job33,2,Machine0,2104,2112,After Job33 Step 1
Job33,3,Machine4,2113,2121,After Job33 Step 2
Job33,4,Machine1,2124,2138,After Job33 Step 3
Job33,5,Machine2,2144,2164,After Job33 Step 4
Job33,6,Machine8,2224,2231,After Job33 Step 5
Job33,7,Machine6,2290,2308,After Job33 Step 6
Job33,8,Machine5,2331,2352,After Job33 Step 7
Job33,9,Machine9,2356,2382,After Job33 Step 8
Job33,10,Machine7,2386,2414,After Job33 Step 9
Job34,1,Machine0,2116,2132,
Job34,2,Machine1,2142,2173,After Job34 Step 1
Job34,3,Machine2,2176,2200,After Job34 Step 2
Job34,4,Machine4,2204,2235,After Job34 Step 3
Job34,5,Machine3,2236,2242,After Job34 Step 4
Job34,6,Machine6,2310,2327,After Job34 Step 5
Job34,7,Machine8,2333,2362,After Job34 Step 6
Job34,8,Machine9,2392,2427,After Job34 Step 7
Job34,9,Machine5,2434,2467,After Job34 Step 8
Job34,10,Machine7,2469,2486,After Job34 Step 9
Job35,1,Machine1,2175,2186,
Job35,2,Machine0,2186,2186,After Job35 Step 1
Job35,3,Machine3,2248,2269,After Job35 Step 2
Job35,4,Machine4,2270,2277,After Job35 Step 3
Job35,5,Machine2,2281,2306,After Job35 Step 4
Job35,6,Machine8,2370,2398,After Job35 Step 5
Job35,7,Machine7,2488,2502,After Job35 Step 6
Job35,8,Machine9,2505,2523,After Job35 Step 7
Job35,9,Machine5,2526,2541,After Job35 Step 8
Job35,10,Machine6,2548,2574,After Job35 Step 9
Job36,1,Machine0,2187,2191,
Job36,2,Machine4,2283,2303,After Job36 Step 1
Job36,3,Machine3,2307,2330,After Job36 Step 2
Job36,4,Machine2,2333,2357,After Job36 Step 3
Job36,5,Machine1,2358,2364,After Job36 Step 4
Job36,6,Machine8,2399,2414,After Job36 Step 5
Job36,7,Machine7,2510,2541,After Job36 Step 6
Job36,8,Machine9,2544,2562,After Job36 Step 7
Job36,9,Machine5,2567,2588,After Job36 Step 8
Job36,10,Machine6,2593,2618,After Job36 Step 9
Job37,1,Machine4,2303,2305,
Job37,2,Machine2,2360,2378,After Job37 Step 1
Job37,3,Machine3,2383,2406,After Job37 Step 2
Job37,4,Machine1,2408,2415,After Job37 Step 3
Job37,5,Machine0,2416,2419,After Job37 Step 4
Job37,6,Machine7,2543,2556,After Job37 Step 5
Job37,7,Machine6,2621,2636,After Job37 Step 6
Job37,8,Machine8,2637,2646,After Job37 Step 7
Job37,9,Machine9,2649,2669,After Job37 Step 8
Job37,10,Machine5,2669,2669,After Job37 Step 9
Job38,1,Machine0,2424,2444,
Job38,2,Machine4,2450,2479,After Job38 Step 1
Job38,3,Machine2,2479,2483,After Job38 Step 2
Job38,4,Machine3,2485,2509,After Job38 Step 3
Job38,5,Machine1,2510,2518,After Job38 Step 4
Job38,6,Machine6,2638,2648,After Job38 Step 5
Job38,7,Machine9,2676,2703,After Job38 Step 6
Job38,8,Machine5,2704,2711,After Job38 Step 7
Job38,9,Machine7,2714,2726,After Job38 Step 8
Job38,10,Machine8,2729,2753,After Job38 Step 9
Job39,1,Machine3,2517,2547,
Job39,2,Machine2,2549,2570,After Job39 Step 1
Job39,3,Machine0,2576,2598,After Job39 Step 2
Job39,4,Machine1,2602,2630,After Job39 Step 3
Job39,5,Machine4,2634,2651,After Job39 Step 4
Job39,6,Machine7,2733,2760,After Job39 Step 5
Job39,7,Machine5,2763,2778,After Job39 Step 6
Job39,8,Machine8,2781,2791,After Job39 Step 7
Job39,9,Machine9,2792,2795,After Job39 Step 8
Job39,10,Machine6,2797,2803,After Job39 Step 9
Job40,1,Machine3,2720,2746,
Job40,2,Machine2,2748,2759,After Job40 Step 1
Job40,3,Machine0,2760,2764,After Job40 Step 2
Job40,4,Machine1,2765,2773,After Job40 Step 3
Job40,5,Machine4,2775,2787,After Job40 Step 4
Job40,6,Machine7,2840,2869,After Job40 Step 5
Job40,7,Machine8,2873,2893,After Job40 Step 6
Job40,8,Machine5,2898,2925,After Job40 Step 7
Job40,9,Machine6,2929,2958,After Job40 Step 8
Job40,10,Machine9,2963,2992,After Job40 Step 9
Job41,1,Machine2,2759,2761,
Job41,2,Machine4,2792,2816,After Job41 Step 1
Job41,3,Machine0,2823,2857,After Job41 Step 2
Job41,4,Machine3,2863,2886,After Job41 Step 3
Job41,5,Machine1,2888,2895,After Job41 Step 4
Job41,6,Machine8,2903,2934,After Job41 Step 5
Job41,7,Machine9,2994,3010,After Job41 Step 6
Job41,8,Machine6,3011,3015,After Job41 Step 7
Job41,9,Machine5,3016,3022,After Job41 Step 8
Job41,10,Machine7,3027,3060,After Job41 Step 9
Job42,1,Machine4,2819,2830,
Job42,2,Machine1,2896,2898,After Job42 Step 1
Job42,3,Machine2,2898,2903,After Job42 Step 2
Job42,4,Machine0,2913,2948,After Job42 Step 3
Job42,5,Machine3,2949,2953,After Job42 Step 4
Job42,6,Machine8,2958,2980,After Job42 Step 5
Job42,7,Machine7,3064,3085,After Job42 Step 6
Job42,8,Machine5,3089,3115,After Job42 Step 7
Job42,9,Machine6,3120,3152,After Job42 Step 8
Job42,10,Machine9,3157,3188,After Job42 Step 9
Job43,1,Machine1,2900,2910,
Job43,2,Machine2,2917,2940,After Job43 Step 1
Job43,3,Machine0,2951,2962,After Job43 Step 2
Job43,4,Machine3,2968,2993,After Job43 Step 3
Job43,5,Machine4,2995,3000,After Job43 Step 4
Job43,6,Machine6,3155,3183,After Job43 Step 5
Job43,7,Machine5,3188,3208,After Job43 Step 6
Job43,8,Machine8,3209,3212,After Job43 Step 7
Job43,9,Machine7,3215,3245,After Job43 Step 8
Job43,10,Machine9,3252,3276,After Job43 Step 9
Job44,1,Machine3,2996,3016,
Job44,2,Machine0,3020,3036,After Job44 Step 1
Job44,3,Machine2,3036,3037,After Job44 Step 2
Job44,4,Machine1,3044,3071,After Job44 Step 3
Job44,5,Machine4,3073,3080,After Job44 Step 4
Job44,6,Machine7,3250,3280,After Job44 Step 5
Job44,7,Machine9,3281,3292,After Job44 Step 6
Job44,8,Machine6,3295,3316,After Job44 Step 7
Job44,9,Machine5,3317,3330,After Job44 Step 8
Job44,10,Machine8,3333,3357,After Job44 Step 9
Job45,1,Machine2,3037,3038,
Job45,2,Machine0,3039,3045,After Job45 Step 1
Job45,3,Machine1,3074,3091,After Job45 Step 2
Job45,4,Machine4,3091,3094,After Job45 Step 3
Job45,5,Machine3,3097,3114,After Job45 Step 4
Job45,6,Machine7,3284,3310,After Job45 Step 5
Job45,7,Machine6,3317,3324,After Job45 Step 6
Job45,8,Machine8,3362,3383,After Job45 Step 7
Job45,9,Machine9,3386,3407,After Job45 Step 8
Job45,10,Machine5,3417,3450,After Job45 Step 9
Job46,1,Machine3,3115,3126,
Job46,2,Machine4,3127,3135,After Job46 Step 1
Job46,3,Machine1,3141,3173,After Job46 Step 2
Job46,4,Machine0,3174,3180,After Job46 Step 3
Job46,5,Machine2,3181,3188,After Job46 Step 4
Job46,6,Machine9,3410,3421,After Job46 Step 5
Job46,7,Machine6,3424,3444,After Job46 Step 6
Job46,8,Machine5,3452,3469,After Job46 Step 7
Job46,9,Machine7,3472,3495,After Job46 Step 8
Job46,10,Machine8,3498,3507,After Job46 Step 9
Job47,1,Machine2,3189,3195,
Job47,2,Machine0,3199,3225,After Job47 Step 1
Job47,3,Machine4,3234,3266,After Job47 Step 2
Job47,4,Machine1,3267,3269,After Job47 Step 3
Job47,5,Machine3,3271,3295,After Job47 Step 4
Job47,6,Machine8,3512,3548,After Job47 Step 5
Job47,7,Machine6,3549,3560,After Job47 Step 6
Job47,8,Machine9,3562,3566,After Job47 Step 7
Job47,9,Machine5,3569,3587,After Job47 Step 8
Job47,10,Machine7,3592,3612,After Job47 Step 9
Job48,1,Machine4,3270,3287,
Job48,2,Machine0,3294,3324,After Job48 Step 1
Job48,3,Machine1,3332,3366,After Job48 Step 2
Job48,4,Machine2,3371,3391,After Job48 Step 3
Job48,5,Machine3,3400,3429,After Job48 Step 4
Job48,6,Machine8,3554,3581,After Job48 Step 5
Job48,7,Machine5,3589,3598,After Job48 Step 6
Job48,8,Machine7,3619,3646,After Job48 Step 7
Job48,9,Machine9,3650,3676,After Job48 Step 8
Job48,10,Machine6,3684,3715,After Job48 Step 9
Job49,1,Machine1,3369,3397,
Job49,2,Machine4,3397,3399,After Job49 Step 1
Job49,3,Machine0,3401,3418,After Job49 Step 2
Job49,4,Machine3,3432,3455,After Job49 Step 3
Job49,5,Machine2,3460,3490,After Job49 Step 4
Job49,6,Machine7,3650,3681,After Job49 Step 5
Job49,7,Machine5,3684,3700,After Job49 Step 6
Job49,8,Machine6,3716,3728,After Job49 Step 7
Job49,9,Machine8,3733,3750,After Job49 Step 8
Job49,10,Machine9,3754,3780,After Job49 Step 9
Job50,1,Machine1,3584,3612,
Job50,2,Machine0,3619,3653,After Job50 Step 1
Job50,3,Machine4,3656,3684,After Job50 Step 2
Job50,4,Machine3,3685,3687,After Job50 Step 3
Job50,5,Machine2,3696,3731,After Job50 Step 4
Job50,6,Machine9,3809,3829,After Job50 Step 5
Job50,7,Machine5,3923,3936,After Job50 Step 6
Job50,8,Machine7,3938,3948,After Job50 Step 7
Job50,9,Machine8,3954,3978,After Job50 Step 8
Job50,10,Machine6,3981,3996,After Job50 Step 9
