job,step,machine,start,end,precedence
Job7,6,Machine7,4092,4125,After Job7 Step 5
Job7,7,Machine5,4128,4139,After Job7 Step 6
Job7,8,Machine6,4141,4153,After Job7 Step 7
Job7,9,Machine8,4158,4187,After Job7 Step 8
Job7,10,Machine9,4195,4223,After Job7 Step 9
Job8,1,Machine2,3433,3453,
Job8,2,Machine4,3457,3480,After Job8 Step 1
Job8,3,Machine3,3484,3501,After Job8 Step 2
Job8,4,Machine1,3503,3514,After Job8 Step 3
Job8,5,Machine0,3515,3519,After Job8 Step 4
Job8,6,Machine9,4226,4242,After Job8 Step 5
Job8,7,Machine8,4242,4243,After Job8 Step 6
Job8,8,Machine6,4248,4279,After Job8 Step 7
Job8,9,Machine7,4281,4290,After Job8 Step 8
Job8,10,Machine5,4299,4330,After Job8 Step 9
Job9,1,Machine0,3522,3550,
Job9,2,Machine2,3555,3579,After Job9 Step 1
Job9,3,Machine1,3582,3592,After Job9 Step 2
Job9,4,Machine4,3595,3618,After Job9 Step 3
Job9,5,Machine3,3623,3639,After Job9 Step 4
Job9,6,Machine7,4292,4300,After Job9 Step 5
Job9,7,Machine5,4331,4335,After Job9 Step 6
Job9,8,Machine8,4342,4371,After Job9 Step 7
Job9,9,Machine6,4378,4407,After Job9 Step 8
Job9,10,Machine9,4409,4423,After Job9 Step 9
Job10,1,Machine2,114,122,
Job10,2,Machine3,122,129,After Job10 Step 1
Job10,3,Machine1,136,157,After Job10 Step 2
Job10,4,Machine4,159,170,After Job10 Step 3
Job10,5,Machine0,174,198,After Job10 Step 4
Job10,6,Machine9,201,217,After Job10 Step 5
Job10,7,Machine6,220,247,After Job10 Step 6
Job10,8,Machine8,249,264,After Job10 Step 7
Job10,9,Machine7,267,291,After Job10 Step 8
Job10,10,Machine5,292,301,After Job10 Step 9
Job11,1,Machine2,124,139,
Job11,2,Machine3,141,150,After Job11 Step 1
Job11,3,Machine4,170,170,After Job11 Step 2
Job11,4,Machine0,200,208,After Job11 Step 3
Job11,5,Machine1,210,231,After Job11 Step 4
Job11,6,Machine6,249,261,After Job11 Step 5
Job11,7,Machine7,295,310,After Job11 Step 6
Job11,8,Machine9,312,322,After Job11 Step 7
Job11,9,Machine5,324,344,After Job11 Step 8
Job11,10,Machine8,348,363,After Job11 Step 9
Job12,1,Machine2,143,169,
Job12,2,Machine0,208,209,After Job12 Step 1
Job12,3,Machine4,215,235,After Job12 Step 2
Job12,4,Machine3,237,252,After Job12 Step 3
Job12,5,Machine1,256,278,After Job12 Step 4
Job12,6,Machine7,311,314,After Job12 Step 5
Job12,7,Machine8,366,394,After Job12 Step 6
Job12,8,Machine9,395,402,After Job12 Step 7
Job12,9,Machine6,405,421,After Job12 Step 8
Job12,10,Machine5,423,434,After Job12 Step 9
Job13,1,Machine0,209,215,
Job13,2,Machine4,237,248,After Job13 Step 1
Job13,3,Machine3,258,283,After Job13 Step 2
Job13,4,Machine2,284,285,After Job13 Step 3
Job13,5,Machine1,286,294,After Job13 Step 4
Job13,6,Machine8,398,426,After Job13 Step 5
Job13,7,Machine7,430,461,After Job13 Step 6
Job13,8,Machine9,464,480,After Job13 Step 7
Job13,9,Machine6,485,511,After Job13 Step 8
Job13,10,Machine5,513,520,After Job13 Step 9
Job14,1,Machine1,297,310,
Job14,2,Machine0,312,325,After Job14 Step 1
Job14,3,Machine4,326,331,After Job14 Step 2
Job14,4,Machine2,339,369,After Job14 Step 3
Job14,5,Machine3,372,387,After Job14 Step 4
Job14,6,Machine6,514,534,After Job14 Step 5
Job14,7,Machine9,541,565,After Job14 Step 6
Job14,8,Machine8,568,583,After Job14 Step 7
Job14,9,Machine7,591,621,After Job14 Step 8
Job14,10,Machine5,625,641,After Job14 Step 9
Job15,1,Machine4,335,351,
Job15,2,Machine0,358,389,After Job15 Step 1
Job15,3,Machine2,390,392,After Job15 Step 2
Job15,4,Machine3,397,413,After Job15 Step 3
Job15,5,Machine1,413,415,After Job15 Step 4
Job15,6,Machine6,536,552,After Job15 Step 5
Job15,7,Machine7,625,640,After Job15 Step 6
Job15,8,Machine9,643,654,After Job15 Step 7
Job15,9,Machine5,659,687,After Job15 Step 8
Job15,10,Machine8,694,726,After Job15 Step 9
Job16,1,Machine3,419,442,
Job16,2,Machine1,443,445,After Job16 Step 1
Job16,3,Machine2,450,471,After Job16 Step 2
Job16,4,Machine0,473,484,After Job16 Step 3
Job16,5,Machine4,490,517,After Job16 Step 4
Job16,6,Machine8,726,729,After Job16 Step 5
Job16,7,Machine6,732,746,After Job16 Step 6
Job16,8,Machine7,747,750,After Job16 Step 7
Job16,9,Machine5,755,778,After Job16 Step 8
Job16,10,Machine9,781,800,After Job16 Step 9
Job17,1,Machine0,485,492,
Job17,2,Machine2,494,503,After Job17 Step 1
Job17,3,Machine1,504,512,After Job17 Step 2
Job17,4,Machine3,516,546,After Job17 Step 3
Job17,5,Machine4,551,570,After Job17 Step 4
Job17,6,Machine9,809,838,After Job17 Step 5
Job17,7,Machine6,841,855,After Job17 Step 6
Job17,8,Machine8,858,879,After Job17 Step 7
Job17,9,Machine5,880,893,After Job17 Step 8
Job17,10,Machine7,902,932,After Job17 Step 9
Job18,1,Machine1,516,533,
Job18,2,Machine2,535,554,After Job18 Step 1
Job18,3,Machine0,557,574,After Job18 Step 2
Job18,4,Machine4,577,606,After Job18 Step 3
Job18,5,Machine3,610,640,After Job18 Step 4
Job18,6,Machine7,933,939,After Job18 Step 5
Job18,7,Machine9,942,953,After Job18 Step 6
Job18,8,Machine8,955,964,After Job18 Step 7
Job18,9,Machine6,965,969,After Job18 Step 8
Job18,10,Machine5,972,1001,After Job18 Step 9
Job19,1,Machine1,535,541,
Job19,2,Machine3,640,641,After Job19 Step 1
Job19,3,Machine2,643,658,After Job19 Step 2
Job19,4,Machine4,661,672,After Job19 Step 3
Job19,5,Machine0,676,693,After Job19 Step 4
Job19,6,Machine9,957,979,After Job19 Step 5
Job19,7,Machine8,979,982,After Job19 Step 6
Job19,8,Machine5,1006,1028,After Job19 Step 7
Job19,9,Machine7,1028,1029,After Job19 Step 8
Job19,10,Machine6,1032,1055,After Job19 Step 9
Job20,1,Machine3,837,856,
Job20,2,Machine4,869,877,After Job20 Step 1
Job20,3,Machine2,879,891,After Job20 Step 2
Job20,4,Machine0,894,909,After Job20 Step 3
Job20,5,Machine1,910,913,After Job20 Step 4
Job20,6,Machine9,1123,1137,After Job20 Step 5
Job20,7,Machine7,1138,1147,After Job20 Step 6
Job20,8,Machine5,1149,1159,After Job20 Step 7
Job20,9,Machine8,1167,1197,After Job20 Step 8
Job20,10,Machine6,1201,1219,After Job20 Step 9
Job21,1,Machine1,915,921,
Job21,2,Machine0,923,929,After Job21 Step 1
Job21,3,Machine4,929,931,After Job21 Step 2
Job21,4,Machine3,937,961,After Job21 Step 3
Job21,5,Machine2,962,978,After Job21 Step 4
Job21,6,Machine9,1140,1165,After Job21 Step 5
Job21,7,Machine8,1198,1203,After Job21 Step 6
Job21,8,Machine5,1208,1234,After Job21 Step 7
Job21,9,Machine7,1236,1245,After Job21 Step 8
Job21,10,Machine6,1245,1249,After Job21 Step 9
Job22,1,Machine3,966,989,
Job22,2,Machine1,992,1005,After Job22 Step 1
Job22,3,Machine0,1012,1040,After Job22 Step 2
Job22,4,Machine2,1042,1050,After Job22 Step 3
Job22,5,Machine4,1051,1061,After Job22 Step 4
Job22,6,Machine7,1254,1286,After Job22 Step 5
Job22,7,Machine8,1289,1307,After Job22 Step 6
Job22,8,Machine6,1312,1344,After Job22 Step 7
Job22,9,Machine9,1351,1376,After Job22 Step 8
Job22,10,Machine5,1378,1387,After Job22 Step 9
Job23,1,Machine4,1067,1094,
Job23,2,Machine0,1099,1119,After Job23 Step 1
Job23,3,Machine3,1122,1131,After Job23 Step 2
Job23,4,Machine1,1134,1162,After Job23 Step 3
Job23,5,Machine2,1169,1201,After Job23 Step 4
Job23,6,Machine7,1289,1299,After Job23 Step 5
Job23,7,Machine5,1391,1411,After Job23 Step 6
Job23,8,Machine8,1414,1427,After Job23 Step 7
Job23,9,Machine9,1435,1462,After Job23 Step 8
Job23,10,Machine6,1463,1472,After Job23 Step 9
Job24,1,Machine4,1099,1122,
Job24,2,Machine1,1168,1198,After Job24 Step 1
Job24,3,Machine3,1202,1216,After Job24 Step 2
Job24,4,Machine2,1220,1239,After Job24 Step 3
Job24,5,Machine0,1241,1252,After Job24 Step 4
Job24,6,Machine7,1302,1317,After Job24 Step 5
Job24,7,Machine5,1414,1442,After Job24 Step 6
Job24,8,Machine9,1465,1486,After Job24 Step 7
Job24,9,Machine6,1492,1515,After Job24 Step 8
Job24,10,Machine8,1520,1549,After Job24 Step 9
Job25,1,Machine4,1124,1135,
Job25,2,Machine1,1199,1203,After Job25 Step 1
Job25,3,Machine2,1245,1275,After Job25 Step 2
Job25,4,Machine3,1277,1285,After Job25 Step 3
Job25,5,Machine0,1287,1299,After Job25 Step 4
Job25,6,Machine8,1557,1583,After Job25 Step 5
Job25,7,Machine7,1586,1596,After Job25 Step 6
Job25,8,Machine6,1598,1605,After Job25 Step 7
Job25,9,Machine9,1607,1615,After Job25 Step 8
Job25,10,Machine5,1619,1647,After Job25 Step 9
Job26,1,Machine4,1139,1158,
Job26,2,Machine3,1288,1297,After Job26 Step 1
Job26,3,Machine0,1300,1308,After Job26 Step 2
Job26,4,Machine2,1309,1313,After Job26 Step 3
Job26,5,Machine1,1315,1327,After Job26 Step 4
Job26,6,Machine8,1583,1584,After Job26 Step 5
Job26,7,Machine9,1618,1630,After Job26 Step 6
Job26,8,Machine5,1653,1672,After Job26 Step 7
Job26,9,Machine6,1675,1687,After Job26 Step 8
Job26,10,Machine7,1689,1701,After Job26 Step 9
Job27,1,Machine2,1319,1339,
Job27,2,Machine1,1342,1358,After Job27 Step 1
Job27,3,Machine4,1358,1360,After Job27 Step 2
Job27,4,Machine3,1362,1375,After Job27 Step 3
Job27,5,Machine0,1379,1403,After Job27 Step 4
Job27,6,Machine7,1705,1725,After Job27 Step 5
Job27,7,Machine9,1728,1750,After Job27 Step 6
Job27,8,Machine8,1753,1773,After Job27 Step 7
Job27,9,Machine6,1778,1803,After Job27 Step 8
Job27,10,Machine5,1806,1816,After Job27 Step 9
Job28,1,Machine4,1369,1401,
Job28,2,Machine0,1404,1411,After Job28 Step 1
Job28,3,Machine1,1414,1432,After Job28 Step 2
Job28,4,Machine3,1437,1461,After Job28 Step 3
Job28,5,Machine2,1461,1462,After Job28 Step 4
Job28,6,Machine8,1777,1788,After Job28 Step 5
Job28,7,Machine6,1803,1805,After Job28 Step 6
Job28,8,Machine7,1812,1842,After Job28 Step 7
Job28,9,Machine9,1846,1872,After Job28 Step 8
Job28,10,Machine5,1875,1884,After Job28 Step 9
Job29,1,Machine1,1432,1435,
Job29,2,Machine0,1435,1436,After Job29 Step 1
Job29,3,Machine2,1468,1497,After Job29 Step 2
Job29,4,Machine3,1502,1519,After Job29 Step 3
Job29,5,Machine4,1520,1526,After Job29 Step 4
Job29,6,Machine9,1872,1874,After Job29 Step 5
Job29,7,Machine6,1876,1887,After Job29 Step 6
Job29,8,Machine5,1889,1907,After Job29 Step 7
Job29,9,Machine8,1911,1931,After Job29 Step 8
Job29,10,Machine7,1933,1946,After Job29 Step 9
Job30,1,Machine3,1583,1594,
Job30,2,Machine4,1598,1621,After Job30 Step 1
Job30,3,Machine0,1637,1664,After Job30 Step 2
Job30,4,Machine2,1664,1670,After Job30 Step 3
Job30,5,Machine1,1672,1679,After Job30 Step 4
Job30,6,Machine6,1968,1975,After Job30 Step 5
Job30,7,Machine8,1977,1997,After Job30 Step 6
Job30,8,Machine9,2002,2034,After Job30 Step 7
Job30,9,Machine7,2040,2066,After Job30 Step 8
Job30,10,Machine5,2072,2095,After Job30 Step 9
Job31,1,Machine4,1626,1647,
Job31,2,Machine2,1673,1684,After Job31 Step 1
Job31,3,Machine3,1687,1710,After Job31 Step 2
Job31,4,Machine0,1715,1746,After Job31 Step 3
Job31,5,Machine1,1755,1787,After Job31 Step 4
Job31,6,Machine6,1980,2003,After Job31 Step 5
Job31,7,Machine9,2037,2067,After Job31 Step 6
Job31,8,Machine5,2097,2110,After Job31 Step 7
Job31,9,Machine8,2116,2140,After Job31 Step 8
Job31,10,Machine7,2145,2176,After Job31 Step 9
Job32,1,Machine2,1685,1694,
Job32,2,Machine1,1790,1802,After Job32 Step 1
Job32,3,Machine4,1804,1811,After Job32 Step 2
Job32,4,Machine0,1814,1824,After Job32 Step 3
Job32,5,Machine3,1828,1845,After Job32 Step 4
Job32,6,Machine8,2142,2154,After Job32 Step 5
Job32,7,Machine5,2155,2158,After Job32 Step 6
Job32,8,Machine9,2162,2187,After Job32 Step 7
Job32,9,Machine7,2188,2194,After Job32 Step 8
Job32,10,Machine6,2197,2214,After Job32 Step 9
Job33,1,Machine3,1846,1851,
Job33,2,Machine0,1856,1870,After Job33 Step 1
Job33,3,Machine2,1871,1876,After Job33 Step 2
Job33,4,Machine4,1877,1883,After Job33 Step 3
Job33,5,Machine1,1892,1924,After Job33 Step 4
Job33,6,Machine9,2192,2208,After Job33 Step 5
Job33,7,Machine6,2218,2231,After Job33 Step 6
Job33,8,Machine5,2232,2235,After Job33 Step 7
Job33,9,Machine7,2239,2255,After Job33 Step 8
Job33,10,Machine8,2258,2284,After Job33 Step 9
Job34,1,Machine4,1886,1915,
Job34,2,Machine3,1919,1945,After Job34 Step 1
Job34,3,Machine2,1949,1965,After Job34 Step 2
Job34,4,Machine1,1970,1990,After Job34 Step 3
Job34,5,Machine0,1992,2002,After Job34 Step 4
Job34,6,Machine7,2259,2282,After Job34 Step 5
Job34,7,Machine9,2282,2284,After Job34 Step 6
Job34,8,Machine5,2285,2290,After Job34 Step 7
Job34,9,Machine8,2293,2320,After Job34 Step 8
Job34,10,Machine6,2322,2333,After Job34 Step 9
Job35,1,Machine4,1918,1926,
Job35,2,Machine1,1997,2019,After Job35 Step 1
Job35,3,Machine2,2025,2055,After Job35 Step 2
Job35,4,Machine3,2056,2061,After Job35 Step 3
Job35,5,Machine0,2063,2070,After Job35 Step 4
Job35,6,Machine8,2323,2337,After Job35 Step 5
Job35,7,Machine6,2341,2372,After Job35 Step 6
Job35,8,Machine5,2376,2392,After Job35 Step 7
Job35,9,Machine9,2397,2424,After Job35 Step 8
Job35,10,Machine7,2426,2444,After Job35 Step 9
Job36,1,Machine1,2022,2035,
Job36,2,Machine2,2059,2074,After Job36 Step 1
Job36,3,Machine3,2078,2093,After Job36 Step 2
Job36,4,Machine4,2094,2102,After Job36 Step 3
Job36,5,Machine0,2102,2105,After Job36 Step 4
Job36,6,Machine9,2429,2449,After Job36 Step 5
Job36,7,Machine7,2456,2477,After Job36 Step 6
Job36,8,Machine6,2479,2485,After Job36 Step 7
Job36,9,Machine5,2489,2511,After Job36 Step 8
Job36,10,Machine8,2514,2532,After Job36 Step 9
Job37,1,Machine3,2097,2111,
Job37,2,Machine4,2117,2145,After Job37 Step 1
Job37,3,Machine1,2146,2156,After Job37 Step 2
Job37,4,Machine0,2157,2168,After Job37 Step 3
Job37,5,Machine2,2171,2192,After Job37 Step 4
Job37,6,Machine9,2452,2467,After Job37 Step 5
Job37,7,Machine8,2534,2542,After Job37 Step 6
Job37,8,Machine5,2548,2577,After Job37 Step 7
Job37,9,Machine7,2581,2609,After Job37 Step 8
Job37,10,Machine6,2614,2638,After Job37 Step 9
Job38,1,Machine3,2115,2147,
Job38,2,Machine0,2171,2186,After Job38 Step 1
Job38,3,Machine4,2189,2213,After Job38 Step 2
Job38,4,Machine2,2219,2250,After Job38 Step 3
Job38,5,Machine1,2253,2269,After Job38 Step 4
Job38,6,Machine5,2582,2599,After Job38 Step 5
Job38,7,Machine6,2639,2643,After Job38 Step 6
Job38,8,Machine7,2650,2679,After Job38 Step 7
Job38,9,Machine8,2679,2680,After Job38 Step 8
Job38,10,Machine9,2682,2692,After Job38 Step 9
Job39,1,Machine1,2270,2275,
Job39,2,Machine3,2281,2307,After Job39 Step 1
Job39,3,Machine4,2311,2326,After Job39 Step 2
Job39,4,Machine2,2327,2336,After Job39 Step 3
Job39,5,Machine0,2336,2339,After Job39 Step 4
Job39,6,Machine9,2696,2716,After Job39 Step 5
Job39,7,Machine7,2722,2745,After Job39 Step 6
Job39,8,Machine8,2746,2754,After Job39 Step 7
Job39,9,Machine6,2763,2793,After Job39 Step 8
Job39,10,Machine5,2793,2795,After Job39 Step 9
Job40,1,Machine0,2385,2414,
Job40,2,Machine2,2445,2461,After Job40 Step 1
Job40,3,Machine3,2468,2489,After Job40 Step 2
Job40,4,Machine4,2489,2491,After Job40 Step 3
Job40,5,Machine1,2495,2523,After Job40 Step 4
Job40,6,Machine5,2936,2955,After Job40 Step 5
Job40,7,Machine6,2961,2993,After Job40 Step 6
Job40,8,Machine9,2994,3004,After Job40 Step 7
Job40,9,Machine7,3008,3035,After Job40 Step 8
Job40,10,Machine8,3036,3039,After Job40 Step 9
Job41,1,Machine0,2420,2439,
Job41,2,Machine1,2527,2543,After Job41 Step 1
Job41,3,Machine4,2545,2558,After Job41 Step 2
Job41,4,Machine3,2559,2566,After Job41 Step 3
Job41,5,Machine2,2570,2600,After Job41 Step 4
Job41,6,Machine7,3038,3058,After Job41 Step 5
Job41,7,Machine9,3066,3098,After Job41 Step 6
Job41,8,Machine8,3100,3121,After Job41 Step 7
Job41,9,Machine6,3124,3135,After Job41 Step 8
Job41,10,Machine5,3136,3140,After Job41 Step 9
Job42,1,Machine1,2546,2566,
Job42,2,Machine2,2605,2628,After Job42 Step 1
Job42,3,Machine4,2631,2641,After Job42 Step 2
Job42,4,Machine0,2642,2649,After Job42 Step 3
Job42,5,Machine3,2650,2655,After Job42 Step 4
Job42,6,Machine5,3144,3169,After Job42 Step 5
Job42,7,Machine6,3170,3174,After Job42 Step 6
Job42,8,Machine7,3174,3175,After Job42 Step 7
Job42,9,Machine8,3176,3183,After Job42 Step 8
Job42,10,Machine9,3185,3192,After Job42 Step 9
Job43,1,Machine2,2630,2637,
Job43,2,Machine4,2641,2646,After Job43 Step 1
Job43,3,Machine3,2660,2688,After Job43 Step 2
Job43,4,Machine1,2688,2690,After Job43 Step 3
Job43,5,Machine0,2690,2691,After Job43 Step 4
Job43,6,Machine9,3193,3204,After Job43 Step 5
Job43,7,Machine7,3213,3242,After Job43 Step 6
Job43,8,Machine5,3245,3261,After Job43 Step 7
Job43,9,Machine8,3265,3294,After Job43 Step 8
Job43,10,Machine6,3298,3318,After Job43 Step 9
Job44,1,Machine0,2693,2709,
Job44,2,Machine3,2711,2727,After Job44 Step 1
Job44,3,Machine4,2729,2744,After Job44 Step 2
Job44,4,Machine1,2747,2776,After Job44 Step 3
Job44,5,Machine2,2783,2803,After Job44 Step 4
Job44,6,Machine9,3206,3230,After Job44 Step 5
Job44,7,Machine8,3294,3296,After Job44 Step 6
Job44,8,Machine5,3304,3331,After Job44 Step 7
Job44,9,Machine6,3331,3335,After Job44 Step 8
Job44,10,Machine7,3341,3363,After Job44 Step 9
Job45,1,Machine4,2749,2773,
Job45,2,Machine1,2780,2798,After Job45 Step 1
Job45,3,Machine2,2807,2830,After Job45 Step 2
Job45,4,Machine0,2831,2839,After Job45 Step 3
Job45,5,Machine3,2841,2846,After Job45 Step 4
Job45,6,Machine7,3363,3370,After Job45 Step 5
Job45,7,Machine9,3373,3385,After Job45 Step 6
Job45,8,Machine6,3386,3393,After Job45 Step 7
Job45,9,Machine5,3394,3403,After Job45 Step 8
Job45,10,Machine8,3408,3428,After Job45 Step 9
Job46,1,Machine3,2847,2851,
Job46,2,Machine2,2859,2890,After Job46 Step 1
Job46,3,Machine1,2890,2893,After Job46 Step 2
Job46,4,Machine0,2894,2899,After Job46 Step 3
Job46,5,Machine4,2903,2935,After Job46 Step 4
Job46,6,Machine6,3399,3430,After Job46 Step 5
Job46,7,Machine7,3430,3430,After Job46 Step 6
Job46,8,Machine5,3435,3456,After Job46 Step 7
Job46,9,Machine8,3459,3477,After Job46 Step 8
Job46,10,Machine9,3480,3495,After Job46 Step 9
Job47,1,Machine4,2941,2965,
Job47,2,Machine1,2968,3000,After Job47 Step 1
Job47,3,Machine3,3002,3015,After Job47 Step 2
Job47,4,Machine0,3016,3023,After Job47 Step 3
Job47,5,Machine2,3032,3061,After Job47 Step 4
Job47,6,Machine9,3498,3519,After Job47 Step 5
Job47,7,Machine6,3521,3543,After Job47 Step 6
Job47,8,Machine8,3544,3555,After Job47 Step 7
Job47,9,Machine5,3563,3595,After Job47 Step 8
Job47,10,Machine7,3598,3625,After Job47 Step 9
Job48,1,Machine3,3017,3031,
Job48,2,Machine2,3063,3085,After Job48 Step 1
Job48,3,Machine0,3087,3099,After Job48 Step 2
Job48,4,Machine1,3106,3131,After Job48 Step 3
Job48,5,Machine4,3131,3135,After Job48 Step 4
Job48,6,Machine7,3628,3648,After Job48 Step 5
Job48,7,Machine5,3648,3650,After Job48 Step 6
Job48,8,Machine9,3656,3687,After Job48 Step 7
Job48,9,Machine8,3695,3727,After Job48 Step 8
Job48,10,Machine6,3731,3753,After Job48 Step 9
Job49,1,Machine0,3102,3113,
Job49,2,Machine2,3116,3138,After Job49 Step 1
Job49,3,Machine1,3138,3140,After Job49 Step 2
Job49,4,Machine3,3142,3157,After Job49 Step 3
Job49,5,Machine4,3157,3158,After Job49 Step 4
Job49,6,Machine7,3650,3666,After Job49 Step 5
Job49,7,Machine6,3756,3770,After Job49 Step 6
Job49,8,Machine5,3772,3791,After Job49 Step 7
Job49,9,Machine9,3796,3819,After Job49 Step 8
Job49,10,Machine8,3825,3857,After Job49 Step 9
Job50,1,Machine2,3254,3276,
Job50,2,Machine1,3279,3305,After Job50 Step 1
Job50,3,Machine0,3306,3306,After Job50 Step 2
Job50,4,Machine3,3307,3308,After Job50 Step 3
Job50,5,Machine4,3311,3330,After Job50 Step 4
Job50,6,Machine9,3900,3917,After Job50 Step 5
Job50,7,Machine8,3924,3946,After Job50 Step 6
Job50,8,Machine5,3976,3998,After Job50 Step 7
Job50,9,Machine6,3999,4004,After Job50 Step 8
Job50,10,Machine7,4005,4012,After Job50 Step 9
