job,step,machine,start,end,precedence
Job3,12,Machine11,643,646,After Job3 Step 11
Job3,13,Machine8,647,649,After Job3 Step 12
Job3,14,Machine4,649,652,After Job3 Step 13
Job3,15,Machine14,652,655,After Job3 Step 14
Job4,1,Machine9,638,640,
Job4,2,Machine6,641,644,After Job4 Step 1
Job4,3,Machine1,645,647,After Job4 Step 2
Job4,4,Machine7,647,649,After Job4 Step 3
Job4,5,Machine12,650,654,After Job4 Step 4
Job4,6,Machine4,654,658,After Job4 Step 5
Job4,7,Machine0,659,663,After Job4 Step 6
Job4,8,Machine5,663,666,After Job4 Step 7
Job4,9,Machine11,667,670,After Job4 Step 8
Job4,10,Machine10,671,674,After Job4 Step 9
Job4,11,Machine14,674,677,After Job4 Step 10
Job4,12,Machine2,678,682,After Job4 Step 11
Job4,13,Machine3,682,684,After Job4 Step 12
Job4,14,Machine8,684,687,After Job4 Step 13
Job4,15,Machine13,687,690,After Job4 Step 14
Job5,1,Machine11,671,674,
Job5,2,Machine13,690,693,After Job5 Step 1
Job5,3,Machine1,694,697,After Job5 Step 2
Job5,4,Machine6,698,702,After Job5 Step 3
Job5,5,Machine7,702,704,After Job5 Step 4
Job5,6,Machine5,705,707,After Job5 Step 5
Job5,7,Machine8,708,711,After Job5 Step 6
Job5,8,Machine9,711,714,After Job5 Step 7
Job5,9,Machine3,715,718,After Job5 Step 8
Job5,10,Machine10,719,723,After Job5 Step 9
Job5,11,Machine2,723,726,After Job5 Step 10
Job5,12,Machine0,727,730,After Job5 Step 11
Job5,13,Machine14,731,735,After Job5 Step 12
Job5,14,Machine12,735,737,After Job5 Step 13
Job5,15,Machine4,737,740,After Job5 Step 14
Job6,1,Machine8,711,714,
Job6,2,Machine11,714,717,After Job6 Step 1
Job6,3,Machine14,735,737,After Job6 Step 2
Job6,4,Machine1,738,742,After Job6 Step 3
Job6,5,Machine7,743,747,After Job6 Step 4
Job6,6,Machine6,748,753,After Job6 Step 5
Job6,7,Machine5,754,758,After Job6 Step 6
Job6,8,Machine10,759,764,After Job6 Step 7
Job6,9,Machine3,765,767,After Job6 Step 8
Job6,10,Machine2,768,771,After Job6 Step 9
Job6,11,Machine4,772,774,After Job6 Step 10
Job6,12,Machine9,774,778,After Job6 Step 11
Job6,13,Machine13,778,783,After Job6 Step 12
Job6,14,Machine12,784,785,After Job6 Step 13
Job6,15,Machine0,785,789,After Job6 Step 14
Job7,1,Machine13,784,787,
Job7,2,Machine3,788,792,After Job7 Step 1
Job7,3,Machine6,793,795,After Job7 Step 2
Job7,4,Machine8,796,798,After Job7 Step 3
Job7,5,Machine12,798,800,After Job7 Step 4
Job7,6,Machine4,801,804,After Job7 Step 5
Job7,7,Machine2,805,810,After Job7 Step 6
Job7,8,Machine9,810,812,After Job7 Step 7
Job7,9,Machine14,812,813,After Job7 Step 8
Job7,10,Machine5,814,819,After Job7 Step 9
Job7,11,Machine10,819,822,After Job7 Step 10
Job7,12,Machine11,822,824,After Job7 Step 11
Job7,13,Machine1,825,828,After Job7 Step 12
Job7,14,Machine0,829,831,After Job7 Step 13
Job7,15,Machine7,831,835,After Job7 Step 14
Job8,1,Machine5,820,823,
Job8,2,Machine4,824,826,After Job8 Step 1
Job8,3,Machine6,827,830,After Job8 Step 2
Job8,4,Machine9,831,833,After Job8 Step 3
Job8,5,Machine3,834,836,After Job8 Step 4
Job8,6,Machine10,837,842,After Job8 Step 5
Job8,7,Machine8,843,844,After Job8 Step 6
Job8,8,Machine14,845,850,After Job8 Step 7
Job8,9,Machine13,851,855,After Job8 Step 8
Job8,10,Machine2,856,859,After Job8 Step 9
Job8,11,Machine1,860,864,After Job8 Step 10
Job8,12,Machine12,865,866,After Job8 Step 11
Job8,13,Machine11,867,871,After Job8 Step 12
Job8,14,Machine7,872,875,After Job8 Step 13
Job8,15,Machine0,875,877,After Job8 Step 14
Job9,1,Machine13,856,860,
Job9,2,Machine11,872,875,After Job9 Step 1
Job9,3,Machine8,876,879,After Job9 Step 2
Job9,4,Machine3,879,883,After Job9 Step 3
Job9,5,Machine5,884,889,After Job9 Step 4
Job9,6,Machine4,890,892,After Job9 Step 5
Job9,7,Machine9,893,896,After Job9 Step 6
Job9,8,Machine0,897,900,After Job9 Step 7
Job9,9,Machine14,901,904,After Job9 Step 8
Job9,10,Machine6,905,907,After Job9 Step 9
Job9,11,Machine2,907,910,After Job9 Step 10
Job9,12,Machine10,910,912,After Job9 Step 11
Job9,13,Machine7,912,915,After Job9 Step 12
Job9,14,Machine12,916,920,After Job9 Step 13
Job9,15,Machine1,921,925,After Job9 Step 14
Job10,1,Machine12,53,57,
Job10,2,Machine1,58,59,After Job10 Step 1
Job10,3,Machine5,60,64,After Job10 Step 2
Job10,4,Machine14,65,67,After Job10 Step 3
Job10,5,Machine7,68,70,After Job10 Step 4
Job10,6,Machine0,71,76,After Job10 Step 5
Job10,7,Machine3,76,79,After Job10 Step 6
Job10,8,Machine13,79,81,After Job10 Step 7
Job10,9,Machine8,81,85,After Job10 Step 8
Job10,10,Machine11,86,90,After Job10 Step 9
Job10,11,Machine4,90,92,After Job10 Step 10
Job10,12,Machine10,92,94,After Job10 Step 11
Job10,13,Machine2,95,98,After Job10 Step 12
Job10,14,Machine9,99,102,After Job10 Step 13
Job10,15,Machine6,103,107,After Job10 Step 14
Job11,1,Machine10,95,98,
Job11,2,Machine5,100,104,After Job11 Step 1
Job11,3,Machine12,105,108,After Job11 Step 2
Job11,4,Machine1,109,113,After Job11 Step 3
Job11,5,Machine7,114,117,After Job11 Step 4
Job11,6,Machine8,117,118,After Job11 Step 5
Job11,7,Machine14,119,121,After Job11 Step 6
Job11,8,Machine4,121,124,After Job11 Step 7
Job11,9,Machine3,125,128,After Job11 Step 8
Job11,10,Machine9,128,131,After Job11 Step 9
Job11,11,Machine13,132,136,After Job11 Step 10
Job11,12,Machine11,137,138,After Job11 Step 11
Job11,13,Machine6,139,142,After Job11 Step 12
Job11,14,Machine2,143,148,After Job11 Step 13
Job11,15,Machine0,148,153,After Job11 Step 14
Job12,1,Machine0,154,156,
Job12,2,Machine11,157,160,After Job12 Step 1
Job12,3,Machine5,161,164,After Job12 Step 2
Job12,4,Machine13,165,169,After Job12 Step 3
Job12,5,Machine4,170,174,After Job12 Step 4
Job12,6,Machine8,174,177,After Job12 Step 5
Job12,7,Machine9,177,180,After Job12 Step 6
Job12,8,Machine14,180,182,After Job12 Step 7
Job12,9,Machine2,183,187,After Job12 Step 8
Job12,10,Machine7,188,192,After Job12 Step 9
Job12,11,Machine10,192,194,After Job12 Step 10
Job12,12,Machine1,194,196,After Job12 Step 11
Job12,13,Machine3,197,198,After Job12 Step 12
Job12,14,Machine12,199,201,After Job12 Step 13
Job12,15,Machine6,201,203,After Job12 Step 14
Job13,1,Machine12,202,207,
Job13,2,Machine5,207,211,After Job13 Step 1
Job13,3,Machine2,212,217,After Job13 Step 2
Job13,4,Machine8,217,219,After Job13 Step 3
Job13,5,Machine3,219,223,After Job13 Step 4
Job13,6,Machine13,223,228,After Job13 Step 5
Job13,7,Machine0,229,233,After Job13 Step 6
Job13,8,Machine6,234,236,After Job13 Step 7
Job13,9,Machine7,236,239,After Job13 Step 8
Job13,10,Machine11,239,240,After Job13 Step 9
Job13,11,Machine14,241,244,After Job13 Step 10
Job13,12,Machine1,245,249,After Job13 Step 11
Job13,13,Machine4,250,252,After Job13 Step 12
Job13,14,Machine9,252,256,After Job13 Step 13
Job13,15,Machine10,256,258,After Job13 Step 14
Job14,1,Machine8,220,223,
Job14,2,Machine1,250,254,After Job14 Step 1
Job14,3,Machine14,255,260,After Job14 Step 2
Job14,4,Machine12,260,263,After Job14 Step 3
Job14,5,Machine4,264,268,After Job14 Step 4
Job14,6,Machine5,268,272,After Job14 Step 5
Job14,7,Machine6,273,276,After Job14 Step 6
Job14,8,Machine10,277,279,After Job14 Step 7
Job14,9,Machine0,279,282,After Job14 Step 8
Job14,10,Machine7,283,286,After Job14 Step 9
Job14,11,Machine11,286,289,After Job14 Step 10
Job14,12,Machine2,290,292,After Job14 Step 11
Job14,13,Machine13,293,295,After Job14 Step 12
Job14,14,Machine9,296,300,After Job14 Step 13
Job14,15,Machine3,301,304,After Job14 Step 14
Job15,1,Machine9,301,303,
Job15,2,Machine14,304,309,After Job15 Step 1
Job15,3,Machine3,309,313,After Job15 Step 2
Job15,4,Machine12,313,318,After Job15 Step 3
Job15,5,Machine0,319,320,After Job15 Step 4
Job15,6,Machine11,320,322,After Job15 Step 5
Job15,7,Machine2,322,324,After Job15 Step 6
Job15,8,Machine5,324,326,After Job15 Step 7
Job15,9,Machine1,327,331,After Job15 Step 8
Job15,10,Machine8,332,336,After Job15 Step 9
Job15,11,Machine4,336,339,After Job15 Step 10
Job15,12,Machine13,340,345,After Job15 Step 11
Job15,13,Machine10,345,346,After Job15 Step 12
Job15,14,Machine6,347,350,After Job15 Step 13
Job15,15,Machine7,351,354,After Job15 Step 14
Job16,1,Machine9,304,305,
Job16,2,Machine14,309,314,After Job16 Step 1
Job16,3,Machine7,355,359,After Job16 Step 2
Job16,4,Machine4,360,362,After Job16 Step 3
Job16,5,Machine0,362,364,After Job16 Step 4
Job16,6,Machine5,364,369,After Job16 Step 5
Job16,7,Machine8,369,372,After Job16 Step 6
Job16,8,Machine13,373,376,After Job16 Step 7
Job16,9,Machine10,376,379,After Job16 Step 8
Job16,10,Machine3,380,385,After Job16 Step 9
Job16,11,Machine2,386,389,After Job16 Step 10
Job16,12,Machine1,390,392,After Job16 Step 11
Job16,13,Machine11,392,394,After Job16 Step 12
Job16,14,Machine6,395,399,After Job16 Step 13
Job16,15,Machine12,399,401,After Job16 Step 14
Job17,1,Machine3,385,388,
Job17,2,Machine5,389,390,After Job17 Step 1
Job17,3,Machine2,391,395,After Job17 Step 2
Job17,4,Machine12,402,407,After Job17 Step 3
Job17,5,Machine7,408,413,After Job17 Step 4
Job17,6,Machine1,413,417,After Job17 Step 5
Job17,7,Machine8,418,423,After Job17 Step 6
Job17,8,Machine6,423,427,After Job17 Step 7
Job17,9,Machine11,428,433,After Job17 Step 8
Job17,10,Machine4,433,434,After Job17 Step 9
Job17,11,Machine10,435,439,After Job17 Step 10
Job17,12,Machine14,439,442,After Job17 Step 11
Job17,13,Machine9,442,444,After Job17 Step 12
Job17,14,Machine13,445,448,After Job17 Step 13
Job17,15,Machine0,449,451,After Job17 Step 14
Job18,1,Machine12,408,410,
Job18,2,Machine10,439,441,After Job18 Step 1
Job18,3,Machine0,452,453,After Job18 Step 2
Job18,4,Machine2,453,456,After Job18 Step 3
Job18,5,Machine5,456,458,After Job18 Step 4
Job18,6,Machine1,458,461,After Job18 Step 5
Job18,7,Machine11,461,463,After Job18 Step 6
Job18,8,Machine8,464,469,After Job18 Step 7
Job18,9,Machine14,470,474,After Job18 Step 8
Job18,10,Machine3,475,479,After Job18 Step 9
Job18,11,Machine7,479,483,After Job18 Step 10
Job18,12,Machine9,483,486,After Job18 Step 11
Job18,13,Machine13,487,490,After Job18 Step 12
Job18,14,Machine4,491,492,After Job18 Step 13
Job18,15,Machine6,493,496,After Job18 Step 14
Job19,1,Machine5,458,460,
Job19,2,Machine10,461,465,After Job19 Step 1
Job19,3,Machine7,484,489,After Job19 Step 2
Job19,4,Machine14,490,492,After Job19 Step 3
Job19,5,Machine13,493,495,After Job19 Step 4
Job19,6,Machine11,495,497,After Job19 Step 5
Job19,7,Machine9,498,500,After Job19 Step 6
Job19,8,Machine3,500,502,After Job19 Step 7
Job19,9,Machine1,503,504,After Job19 Step 8
Job19,10,Machine2,504,506,After Job19 Step 9
Job19,11,Machine12,507,512,After Job19 Step 10
Job19,12,Machine6,512,514,After Job19 Step 11
Job19,13,Machine8,515,519,After Job19 Step 12
Job19,14,Machine4,520,525,After Job19 Step 13
Job19,15,Machine0,525,527,After Job19 Step 14
Job20,1,Machine9,560,564,
Job20,2,Machine8,565,570,After Job20 Step 1
Job20,3,Machine12,571,574,After Job20 Step 2
Job20,4,Machine1,575,576,After Job20 Step 3
Job20,5,Machine5,577,581,After Job20 Step 4
Job20,6,Machine3,582,586,After Job20 Step 5
Job20,7,Machine11,586,589,After Job20 Step 6
Job20,8,Machine13,589,594,After Job20 Step 7
Job20,9,Machine0,594,596,After Job20 Step 8
Job20,10,Machine7,596,598,After Job20 Step 9
Job20,11,Machine14,598,600,After Job20 Step 10
Job20,12,Machine4,601,604,After Job20 Step 11
Job20,13,Machine6,605,608,After Job20 Step 12
Job20,14,Machine2,609,611,After Job20 Step 13
Job20,15,Machine10,612,614,After Job20 Step 14
