job,step,machine,start,end,precedence
Job17,3,Machine0,733,734,After Job17 Step 2
Job17,4,Machine4,744,778,After Job17 Step 3
Job17,5,Machine3,780,790,After Job17 Step 4
Job17,6,Machine5,885,910,After Job17 Step 5
Job17,7,Machine7,923,928,After Job17 Step 6
Job17,8,Machine8,967,1002,After Job17 Step 7
Job17,9,Machine6,1010,1037,After Job17 Step 8
Job17,10,Machine9,1038,1049,After Job17 Step 9
Job18,1,Machine2,736,770,
Job18,2,Machine3,791,792,After Job18 Step 1
Job18,3,Machine4,793,801,After Job18 Step 2
Job18,4,Machine0,805,824,After Job18 Step 3
Job18,5,Machine1,829,860,After Job18 Step 4
Job18,6,Machine8,1004,1020,After Job18 Step 5
Job18,7,Machine5,1022,1037,After Job18 Step 6
Job18,8,Machine9,1054,1082,After Job18 Step 7
Job18,9,Machine7,1084,1092,After Job18 Step 8
Job18,10,Machine6,1093,1100,After Job18 Step 9
Job19,1,Machine0,824,825,
Job19,2,Machine3,828,850,After Job19 Step 1
Job19,3,Machine1,864,876,After Job19 Step 2
Job19,4,Machine2,877,889,After Job19 Step 3
Job19,5,Machine4,899,938,After Job19 Step 4
Job19,6,Machine5,1041,1077,After Job19 Step 5
Job19,7,Machine6,1104,1121,After Job19 Step 6
Job19,8,Machine8,1131,1170,After Job19 Step 7
Job19,9,Machine7,1176,1202,After Job19 Step 8
Job19,10,Machine9,1204,1221,After Job19 Step 9
Job20,1,Machine4,971,998,
Job20,2,Machine3,1006,1031,After Job20 Step 1
Job20,3,Machine0,1036,1061,After Job20 Step 2
Job20,4,Machine1,1061,1067,After Job20 Step 3
Job20,5,Machine2,1068,1081,After Job20 Step 4
Job20,6,Machine5,1325,1327,After Job20 Step 5
Job20,7,Machine8,1335,1368,After Job20 Step 6
Job20,8,Machine9,1373,1411,After Job20 Step 7
Job20,9,Machine7,1413,1426,After Job20 Step 8
Job20,10,Machine6,1428,1450,After Job20 Step 9
