job,step,machine,start,end,precedence
Job12,10,Machine5,298,306,After Job12 Step 9
Job13,1,Machine0,144,147,
Job13,2,Machine4,160,167,After Job13 Step 1
Job13,3,Machine3,177,195,After Job13 Step 2
Job13,4,Machine2,195,196,After Job13 Step 3
Job13,5,Machine1,197,203,After Job13 Step 4
Job13,6,Machine8,283,304,After Job13 Step 5
Job13,7,Machine7,309,331,After Job13 Step 6
Job13,8,Machine9,333,344,After Job13 Step 7
Job13,9,Machine6,348,367,After Job13 Step 8
Job13,10,Machine5,367,373,After Job13 Step 9
Job14,1,Machine1,205,214,
Job14,2,Machine0,216,225,After Job14 Step 1
Job14,3,Machine4,225,229,After Job14 Step 2
Job14,4,Machine2,233,255,After Job14 Step 3
Job14,5,Machine3,257,268,After Job14 Step 4
Job14,6,Machine6,368,383,After Job14 Step 5
Job14,7,Machine9,385,402,After Job14 Step 6
Job14,8,Machine8,404,415,After Job14 Step 7
Job14,9,Machine7,420,441,After Job14 Step 8
Job14,10,Machine5,444,456,After Job14 Step 9
Job15,1,Machine4,231,242,
Job15,2,Machine0,245,267,After Job15 Step 1
Job15,3,Machine2,267,269,After Job15 Step 2
Job15,4,Machine3,272,284,After Job15 Step 3
Job15,5,Machine1,284,285,After Job15 Step 4
Job15,6,Machine6,386,397,After Job15 Step 5
Job15,7,Machine7,443,454,After Job15 Step 6
Job15,8,Machine9,456,464,After Job15 Step 7
Job15,9,Machine5,467,487,After Job15 Step 8
Job15,10,Machine8,493,515,After Job15 Step 9
Job16,1,Machine3,288,304,
Job16,2,Machine1,304,306,After Job16 Step 1
Job16,3,Machine2,308,323,After Job16 Step 2
Job16,4,Machine0,325,332,After Job16 Step 3
Job16,5,Machine4,334,353,After Job16 Step 4
Job16,6,Machine8,515,518,After Job16 Step 5
Job16,7,Machine6,520,530,After Job16 Step 6
Job16,8,Machine7,531,533,After Job16 Step 7
Job16,9,Machine5,537,554,After Job16 Step 8
Job16,10,Machine9,555,569,After Job16 Step 9
Job17,1,Machine0,333,338,
Job17,2,Machine2,339,345,After Job17 Step 1
Job17,3,Machine1,346,352,After Job17 Step 2
Job17,4,Machine3,358,379,After Job17 Step 3
Job17,5,Machine4,381,394,After Job17 Step 4
Job17,6,Machine9,571,592,After Job17 Step 5
Job17,7,Machine6,595,604,After Job17 Step 6
Job17,8,Machine8,606,621,After Job17 Step 7
Job17,9,Machine5,623,632,After Job17 Step 8
Job17,10,Machine7,637,658,After Job17 Step 9
Job18,1,Machine1,354,365,
Job18,2,Machine2,369,383,After Job18 Step 1
Job18,3,Machine0,384,396,After Job18 Step 2
Job18,4,Machine4,401,422,After Job18 Step 3
Job18,5,Machine3,425,446,After Job18 Step 4
Job18,6,Machine7,659,663,After Job18 Step 5
Job18,7,Machine9,665,673,After Job18 Step 6
Job18,8,Machine8,674,680,After Job18 Step 7
Job18,9,Machine6,681,684,After Job18 Step 8
Job18,10,Machine5,688,708,After Job18 Step 9
Job19,1,Machine1,366,371,
Job19,2,Machine3,447,447,After Job19 Step 1
Job19,3,Machine2,450,461,After Job19 Step 2
Job19,4,Machine4,463,470,After Job19 Step 3
Job19,5,Machine0,474,486,After Job19 Step 4
Job19,6,Machine9,677,692,After Job19 Step 5
Job19,7,Machine8,693,694,After Job19 Step 6
Job19,8,Machine5,710,726,After Job19 Step 7
Job19,9,Machine7,726,726,After Job19 Step 8
Job19,10,Machine6,729,745,After Job19 Step 9
Job20,1,Machine3,587,600,
Job20,2,Machine4,613,619,After Job20 Step 1
Job20,3,Machine2,621,630,After Job20 Step 2
Job20,4,Machine0,631,642,After Job20 Step 3
Job20,5,Machine1,642,645,After Job20 Step 4
Job20,6,Machine9,796,806,After Job20 Step 5
Job20,7,Machine7,807,813,After Job20 Step 6
Job20,8,Machine5,814,821,After Job20 Step 7
Job20,9,Machine8,827,848,After Job20 Step 8
Job20,10,Machine6,850,863,After Job20 Step 9
Job21,1,Machine1,646,651,
Job21,2,Machine0,651,656,After Job21 Step 1
Job21,3,Machine4,656,658,After Job21 Step 2
Job21,4,Machine3,662,679,After Job21 Step 3
Job21,5,Machine2,682,693,After Job21 Step 4
Job21,6,Machine9,811,829,After Job21 Step 5
Job21,7,Machine8,848,852,After Job21 Step 6
Job21,8,Machine5,856,874,After Job21 Step 7
Job21,9,Machine7,876,882,After Job21 Step 8
Job21,10,Machine6,883,885,After Job21 Step 9
Job22,1,Machine3,682,698,
Job22,2,Machine1,700,709,After Job22 Step 1
Job22,3,Machine0,714,734,After Job22 Step 2
Job22,4,Machine2,735,740,After Job22 Step 3
Job22,5,Machine4,742,749,After Job22 Step 4
Job22,6,Machine7,884,907,After Job22 Step 5
Job22,7,Machine8,911,924,After Job22 Step 6
Job22,8,Machine6,929,951,After Job22 Step 7
Job22,9,Machine9,954,971,After Job22 Step 8
Job22,10,Machine5,973,980,After Job22 Step 9
Job23,1,Machine4,754,773,
Job23,2,Machine0,776,790,After Job23 Step 1
Job23,3,Machine3,792,798,After Job23 Step 2
Job23,4,Machine1,802,822,After Job23 Step 3
Job23,5,Machine2,827,850,After Job23 Step 4
Job23,6,Machine7,908,915,After Job23 Step 5
Job23,7,Machine5,982,996,After Job23 Step 6
Job23,8,Machine8,999,1008,After Job23 Step 7
Job23,9,Machine9,1013,1032,After Job23 Step 8
Job23,10,Machine6,1033,1039,After Job23 Step 9
Job24,1,Machine4,776,792,
Job24,2,Machine1,828,849,After Job24 Step 1
Job24,3,Machine3,852,862,After Job24 Step 2
Job24,4,Machine2,864,877,After Job24 Step 3
Job24,5,Machine0,879,887,After Job24 Step 4
Job24,6,Machine7,917,927,After Job24 Step 5
Job24,7,Machine5,1000,1020,After Job24 Step 6
Job24,8,Machine9,1036,1051,After Job24 Step 7
Job24,9,Machine6,1053,1069,After Job24 Step 8
Job24,10,Machine8,1073,1094,After Job24 Step 9
Job25,1,Machine4,793,800,
Job25,2,Machine1,850,853,After Job25 Step 1
Job25,3,Machine2,883,904,After Job25 Step 2
Job25,4,Machine3,905,911,After Job25 Step 3
Job25,5,Machine0,913,922,After Job25 Step 4
Job25,6,Machine8,1097,1116,After Job25 Step 5
Job25,7,Machine7,1117,1124,After Job25 Step 6
Job25,8,Machine6,1126,1131,After Job25 Step 7
Job25,9,Machine9,1132,1138,After Job25 Step 8
Job25,10,Machine5,1144,1164,After Job25 Step 9
Job26,1,Machine4,802,816,
Job26,2,Machine3,912,919,After Job26 Step 1
Job26,3,Machine0,923,928,After Job26 Step 2
Job26,4,Machine2,929,932,After Job26 Step 3
Job26,5,Machine1,934,942,After Job26 Step 4
Job26,6,Machine8,1116,1117,After Job26 Step 5
Job26,7,Machine9,1140,1149,After Job26 Step 6
Job26,8,Machine5,1165,1179,After Job26 Step 7
Job26,9,Machine6,1180,1189,After Job26 Step 8
Job26,10,Machine7,1191,1199,After Job26 Step 9
Job27,1,Machine2,933,947,
Job27,2,Machine1,949,960,After Job27 Step 1
Job27,3,Machine4,960,961,After Job27 Step 2
Job27,4,Machine3,962,971,After Job27 Step 3
Job27,5,Machine0,974,991,After Job27 Step 4
Job27,6,Machine7,1202,1216,After Job27 Step 5
Job27,7,Machine9,1218,1233,After Job27 Step 6
Job27,8,Machine8,1236,1250,After Job27 Step 7
Job27,9,Machine6,1255,1272,After Job27 Step 8
Job27,10,Machine5,1273,1280,After Job27 Step 9
Job28,1,Machine4,964,987,
Job28,2,Machine0,992,997,After Job28 Step 1
Job28,3,Machine1,1000,1012,After Job28 Step 2
Job28,4,Machine3,1014,1031,After Job28 Step 3
Job28,5,Machine2,1032,1032,After Job28 Step 4
Job28,6,Machine8,1252,1259,After Job28 Step 5
Job28,7,Machine6,1272,1274,After Job28 Step 6
Job28,8,Machine7,1279,1300,After Job28 Step 7
Job28,9,Machine9,1303,1322,After Job28 Step 8
Job28,10,Machine5,1323,1330,After Job28 Step 9
Job29,1,Machine1,1012,1014,
Job29,2,Machine0,1014,1015,After Job29 Step 1
Job29,3,Machine2,1036,1057,After Job29 Step 2
Job29,4,Machine3,1059,1071,After Job29 Step 3
Job29,5,Machine4,1072,1076,After Job29 Step 4
Job29,6,Machine9,1322,1323,After Job29 Step 5
Job29,7,Machine6,1325,1333,After Job29 Step 6
Job29,8,Machine5,1335,1347,After Job29 Step 7
Job29,9,Machine8,1351,1365,After Job29 Step 8
Job29,10,Machine7,1366,1376,After Job29 Step 9
Job30,1,Machine3,1115,1122,
Job30,2,Machine4,1124,1141,After Job30 Step 1
Job30,3,Machine0,1152,1171,After Job30 Step 2
Job30,4,Machine2,1172,1176,After Job30 Step 3
Job30,5,Machine1,1177,1183,After Job30 Step 4
Job30,6,Machine6,1393,1398,After Job30 Step 5
Job30,7,Machine8,1400,1414,After Job30 Step 6
Job30,8,Machine9,1418,1440,After Job30 Step 7
Job30,9,Machine7,1445,1462,After Job30 Step 8
Job30,10,Machine5,1466,1482,After Job30 Step 9
Job31,1,Machine4,1143,1157,
Job31,2,Machine2,1178,1187,After Job31 Step 1
Job31,3,Machine3,1191,1207,After Job31 Step 2
Job31,4,Machine0,1210,1232,After Job31 Step 3
Job31,5,Machine1,1236,1259,After Job31 Step 4
Job31,6,Machine6,1403,1419,After Job31 Step 5
Job31,7,Machine9,1445,1466,After Job31 Step 6
Job31,8,Machine5,1484,1493,After Job31 Step 7
Job31,9,Machine8,1495,1512,After Job31 Step 8
Job31,10,Machine7,1516,1538,After Job31 Step 9
Job32,1,Machine2,1188,1194,
Job32,2,Machine1,1260,1269,After Job32 Step 1
Job32,3,Machine4,1270,1276,After Job32 Step 2
Job32,4,Machine0,1277,1284,After Job32 Step 3
Job32,5,Machine3,1287,1300,After Job32 Step 4
Job32,6,Machine8,1514,1522,After Job32 Step 5
Job32,7,Machine5,1523,1525,After Job32 Step 6
Job32,8,Machine9,1527,1544,After Job32 Step 7
Job32,9,Machine7,1545,1549,After Job32 Step 8
Job32,10,Machine6,1551,1563,After Job32 Step 9
Job33,1,Machine3,1300,1304,
Job33,2,Machine0,1305,1316,After Job33 Step 1
Job33,3,Machine2,1317,1320,After Job33 Step 2
Job33,4,Machine4,1321,1325,After Job33 Step 3
Job33,5,Machine1,1330,1353,After Job33 Step 4
Job33,6,Machine9,1547,1558,After Job33 Step 5
Job33,7,Machine6,1565,1574,After Job33 Step 6
Job33,8,Machine5,1575,1577,After Job33 Step 7
Job33,9,Machine7,1580,1590,After Job33 Step 8
Job33,10,Machine8,1596,1614,After Job33 Step 9
Job34,1,Machine4,1328,1348,
Job34,2,Machine3,1352,1370,After Job34 Step 1
Job34,3,Machine2,1373,1385,After Job34 Step 2
Job34,4,Machine1,1386,1401,After Job34 Step 3
Job34,5,Machine0,1401,1408,After Job34 Step 4
Job34,6,Machine7,1595,1611,After Job34 Step 5
Job34,7,Machine9,1611,1613,After Job34 Step 6
Job34,8,Machine5,1613,1617,After Job34 Step 7
Job34,9,Machine8,1619,1638,After Job34 Step 8
Job34,10,Machine6,1639,1647,After Job34 Step 9
Job35,1,Machine4,1349,1355,
Job35,2,Machine1,1405,1421,After Job35 Step 1
Job35,3,Machine2,1425,1446,After Job35 Step 2
Job35,4,Machine3,1448,1451,After Job35 Step 3
Job35,5,Machine0,1452,1457,After Job35 Step 4
Job35,6,Machine8,1640,1650,After Job35 Step 5
Job35,7,Machine6,1655,1677,After Job35 Step 6
Job35,8,Machine5,1679,1689,After Job35 Step 7
Job35,9,Machine9,1695,1714,After Job35 Step 8
Job35,10,Machine7,1716,1728,After Job35 Step 9
Job36,1,Machine1,1422,1431,
Job36,2,Machine2,1449,1459,After Job36 Step 1
Job36,3,Machine3,1462,1472,After Job36 Step 2
Job36,4,Machine4,1473,1478,After Job36 Step 3
Job36,5,Machine0,1478,1481,After Job36 Step 4
Job36,6,Machine9,1718,1732,After Job36 Step 5
Job36,7,Machine7,1736,1751,After Job36 Step 6
Job36,8,Machine6,1752,1756,After Job36 Step 7
Job36,9,Machine5,1760,1776,After Job36 Step 8
Job36,10,Machine8,1778,1791,After Job36 Step 9
Job37,1,Machine3,1475,1484,
Job37,2,Machine4,1487,1506,After Job37 Step 1
Job37,3,Machine1,1508,1515,After Job37 Step 2
Job37,4,Machine0,1516,1525,After Job37 Step 3
Job37,5,Machine2,1527,1542,After Job37 Step 4
Job37,6,Machine9,1735,1745,After Job37 Step 5
Job37,7,Machine8,1791,1797,After Job37 Step 6
Job37,8,Machine5,1802,1822,After Job37 Step 7
Job37,9,Machine7,1824,1844,After Job37 Step 8
Job37,10,Machine6,1848,1865,After Job37 Step 9
Job38,1,Machine3,1490,1513,
Job38,2,Machine0,1527,1537,After Job38 Step 1
Job38,3,Machine4,1541,1558,After Job38 Step 2
Job38,4,Machine2,1564,1586,After Job38 Step 3
Job38,5,Machine1,1589,1600,After Job38 Step 4
Job38,6,Machine5,1824,1836,After Job38 Step 5
Job38,7,Machine6,1865,1868,After Job38 Step 6
Job38,8,Machine7,1872,1892,After Job38 Step 7
Job38,9,Machine8,1892,1893,After Job38 Step 8
Job38,10,Machine9,1895,1902,After Job38 Step 9
Job39,1,Machine1,1600,1604,
Job39,2,Machine3,1607,1625,After Job39 Step 1
Job39,3,Machine4,1628,1639,After Job39 Step 2
Job39,4,Machine2,1640,1646,After Job39 Step 3
Job39,5,Machine0,1646,1648,After Job39 Step 4
Job39,6,Machine9,1904,1918,After Job39 Step 5
Job39,7,Machine7,1920,1936,After Job39 Step 6
Job39,8,Machine8,1936,1942,After Job39 Step 7
Job39,9,Machine6,1947,1969,After Job39 Step 8
Job39,10,Machine5,1969,1970,After Job39 Step 9
Job40,1,Machine0,1678,1698,
Job40,2,Machine2,1723,1734,After Job40 Step 1
Job40,3,Machine3,1739,1754,After Job40 Step 2
Job40,4,Machine4,1754,1755,After Job40 Step 3
Job40,5,Machine1,1759,1779,After Job40 Step 4
Job40,6,Machine5,2068,2081,After Job40 Step 5
Job40,7,Machine6,2085,2108,After Job40 Step 6
Job40,8,Machine9,2109,2115,After Job40 Step 7
Job40,9,Machine7,2120,2140,After Job40 Step 8
Job40,10,Machine8,2140,2142,After Job40 Step 9
Job41,1,Machine0,1700,1714,
Job41,2,Machine1,1782,1793,After Job41 Step 1
Job41,3,Machine4,1796,1805,After Job41 Step 2
Job41,4,Machine3,1806,1811,After Job41 Step 3
Job41,5,Machine2,1814,1835,After Job41 Step 4
Job41,6,Machine7,2141,2155,After Job41 Step 5
Job41,7,Machine9,2160,2182,After Job41 Step 6
Job41,8,Machine8,2184,2199,After Job41 Step 7
Job41,9,Machine6,2201,2209,After Job41 Step 8
Job41,10,Machine5,2209,2212,After Job41 Step 9
Job42,1,Machine1,1797,1811,
Job42,2,Machine2,1840,1856,After Job42 Step 1
Job42,3,Machine4,1858,1865,After Job42 Step 2
Job42,4,Machine0,1866,1871,After Job42 Step 3
Job42,5,Machine3,1872,1875,After Job42 Step 4
Job42,6,Machine5,2217,2235,After Job42 Step 5
Job42,7,Machine6,2235,2238,After Job42 Step 6
Job42,8,Machine7,2238,2239,After Job42 Step 7
Job42,9,Machine8,2240,2245,After Job42 Step 8
Job42,10,Machine9,2246,2251,After Job42 Step 9
Job43,1,Machine2,1857,1862,
Job43,2,Machine4,1866,1869,After Job43 Step 1
Job43,3,Machine3,1881,1900,After Job43 Step 2
Job43,4,Machine1,1901,1902,After Job43 Step 3
Job43,5,Machine0,1902,1902,After Job43 Step 4
Job43,6,Machine9,2253,2261,After Job43 Step 5
Job43,7,Machine7,2265,2285,After Job43 Step 6
Job43,8,Machine5,2287,2298,After Job43 Step 7
Job43,9,Machine8,2303,2324,After Job43 Step 8
Job43,10,Machine6,2326,2340,After Job43 Step 9
Job44,1,Machine0,1903,1915,
Job44,2,Machine3,1917,1928,After Job44 Step 1
Job44,3,Machine4,1931,1942,After Job44 Step 2
Job44,4,Machine1,1944,1965,After Job44 Step 3
Job44,5,Machine2,1968,1983,After Job44 Step 4
Job44,6,Machine9,2265,2282,After Job44 Step 5
Job44,7,Machine8,2324,2326,After Job44 Step 6
Job44,8,Machine5,2328,2347,After Job44 Step 7
Job44,9,Machine6,2347,2350,After Job44 Step 8
Job44,10,Machine7,2354,2369,After Job44 Step 9
Job45,1,Machine4,1944,1961,
Job45,2,Machine1,1968,1981,After Job45 Step 1
Job45,3,Machine2,1985,2002,After Job45 Step 2
Job45,4,Machine0,2003,2009,After Job45 Step 3
Job45,5,Machine3,2009,2013,After Job45 Step 4
Job45,6,Machine7,2370,2375,After Job45 Step 5
Job45,7,Machine9,2376,2385,After Job45 Step 6
Job45,8,Machine6,2386,2391,After Job45 Step 7
Job45,9,Machine5,2391,2397,After Job45 Step 8
Job45,10,Machine8,2402,2416,After Job45 Step 9
Job46,1,Machine3,2014,2017,
Job46,2,Machine2,2022,2044,After Job46 Step 1
Job46,3,Machine1,2044,2046,After Job46 Step 2
Job46,4,Machine0,2047,2050,After Job46 Step 3
Job46,5,Machine4,2054,2077,After Job46 Step 4
Job46,6,Machine6,2394,2416,After Job46 Step 5
Job46,7,Machine7,2416,2416,After Job46 Step 6
Job46,8,Machine5,2418,2433,After Job46 Step 7
Job46,9,Machine8,2436,2449,After Job46 Step 8
Job46,10,Machine9,2452,2463,After Job46 Step 9
Job47,1,Machine4,2079,2095,
Job47,2,Machine1,2102,2124,After Job47 Step 1
Job47,3,Machine3,2126,2135,After Job47 Step 2
Job47,4,Machine0,2136,2141,After Job47 Step 3
Job47,5,Machine2,2146,2166,After Job47 Step 4
Job47,6,Machine9,2467,2481,After Job47 Step 5
Job47,7,Machine6,2485,2500,After Job47 Step 6
Job47,8,Machine8,2501,2508,After Job47 Step 7
Job47,9,Machine5,2513,2535,After Job47 Step 8
Job47,10,Machine7,2539,2558,After Job47 Step 9
Job48,1,Machine3,2138,2148,
Job48,2,Machine2,2170,2186,After Job48 Step 1
Job48,3,Machine0,2188,2196,After Job48 Step 2
Job48,4,Machine1,2199,2217,After Job48 Step 3
Job48,5,Machine4,2217,2220,After Job48 Step 4
Job48,6,Machine7,2560,2574,After Job48 Step 5
Job48,7,Machine5,2574,2576,After Job48 Step 6
Job48,8,Machine9,2581,2603,After Job48 Step 7
Job48,9,Machine8,2606,2628,After Job48 Step 8
Job48,10,Machine6,2632,2647,After Job48 Step 9
Job49,1,Machine0,2197,2205,
Job49,2,Machine2,2209,2224,After Job49 Step 1
Job49,3,Machine1,2225,2226,After Job49 Step 2
Job49,4,Machine3,2229,2239,After Job49 Step 3
Job49,5,Machine4,2240,2241,After Job49 Step 4
Job49,6,Machine7,2575,2587,After Job49 Step 5
Job49,7,Machine6,2650,2660,After Job49 Step 6
Job49,8,Machine5,2663,2677,After Job49 Step 7
Job49,9,Machine9,2678,2694,After Job49 Step 8
Job49,10,Machine8,2699,2721,After Job49 Step 9
Job50,1,Machine2,2304,2320,
Job50,2,Machine1,2323,2341,After Job50 Step 1
Job50,3,Machine0,2341,2342,After Job50 Step 2
Job50,4,Machine3,2342,2343,After Job50 Step 3
Job50,5,Machine4,2346,2360,After Job50 Step 4
Job50,6,Machine9,2753,2765,After Job50 Step 5
Job50,7,Machine8,2769,2785,After Job50 Step 6
Job50,8,Machine5,2806,2822,After Job50 Step 7
Job50,9,Machine6,2822,2825,After Job50 Step 8
Job50,10,Machine7,2827,2831,After Job50 Step 9
