job,step,machine,start,end,precedence
Job8,3,Machine0,1682,1712,After Job8 Step 2
Job8,4,Machine3,1716,1741,After Job8 Step 3
Job8,5,Machine1,1746,1772,After Job8 Step 4
Job8,6,Machine5,1851,1862,After Job8 Step 5
Job8,7,Machine8,1864,1871,After Job8 Step 6
Job8,8,Machine6,1875,1903,After Job8 Step 7
Job8,9,Machine9,1906,1922,After Job8 Step 8
Job8,10,Machine7,1925,1936,After Job8 Step 9
Job9,1,Machine3,1742,1749,
Job9,2,Machine0,1758,1792,After Job9 Step 1
Job9,3,Machine1,1798,1821,After Job9 Step 2
Job9,4,Machine4,1821,1824,After Job9 Step 3
Job9,5,Machine2,1825,1828,After Job9 Step 4
Job9,6,Machine5,1862,1865,After Job9 Step 5
Job9,7,Machine6,1904,1908,After Job9 Step 6
Job9,8,Machine7,1937,1944,After Job9 Step 7
Job9,9,Machine8,1949,1966,After Job9 Step 8
Job9,10,Machine9,1972,1999,After Job9 Step 9
Job10,1,Machine3,10,13,
Job10,2,Machine0,59,63,After Job10 Step 1
Job10,3,Machine1,64,65,After Job10 Step 2
Job10,4,Machine4,69,85,After Job10 Step 3
Job10,5,Machine2,86,87,After Job10 Step 4
Job10,6,Machine7,161,177,After Job10 Step 5
Job10,7,Machine8,183,205,After Job10 Step 6
Job10,8,Machine5,212,233,After Job10 Step 7
Job10,9,Machine9,238,277,After Job10 Step 8
Job10,10,Machine6,278,283,After Job10 Step 9
Job11,1,Machine4,91,116,
Job11,2,Machine1,120,144,After Job11 Step 1
Job11,3,Machine3,148,174,After Job11 Step 2
Job11,4,Machine2,175,180,After Job11 Step 3
Job11,5,Machine0,185,201,After Job11 Step 4
Job11,6,Machine5,233,234,After Job11 Step 5
Job11,7,Machine7,242,268,After Job11 Step 6
Job11,8,Machine6,287,323,After Job11 Step 7
Job11,9,Machine9,325,334,After Job11 Step 8
Job11,10,Machine8,338,363,After Job11 Step 9
Job12,1,Machine2,188,214,
Job12,2,Machine1,222,251,After Job12 Step 1
Job12,3,Machine3,253,263,After Job12 Step 2
Job12,4,Machine4,270,300,After Job12 Step 3
Job12,5,Machine0,305,336,After Job12 Step 4
Job12,6,Machine7,343,373,After Job12 Step 5
Job12,7,Machine6,375,390,After Job12 Step 6
Job12,8,Machine9,391,401,After Job12 Step 7
Job12,9,Machine8,403,412,After Job12 Step 8
Job12,10,Machine5,414,435,After Job12 Step 9
Job13,1,Machine1,251,253,
Job13,2,Machine3,268,306,After Job13 Step 1
Job13,3,Machine4,306,308,After Job13 Step 2
Job13,4,Machine0,343,371,After Job13 Step 3
Job13,5,Machine2,376,409,After Job13 Step 4
Job13,6,Machine7,410,415,After Job13 Step 5
Job13,7,Machine5,436,443,After Job13 Step 6
Job13,8,Machine9,447,483,After Job13 Step 7
Job13,9,Machine6,487,520,After Job13 Step 8
Job13,10,Machine8,524,543,After Job13 Step 9
Job14,1,Machine0,377,410,
Job14,2,Machine3,417,452,After Job14 Step 1
Job14,3,Machine1,454,464,After Job14 Step 2
Job14,4,Machine2,466,485,After Job14 Step 3
Job14,5,Machine4,493,531,After Job14 Step 4
Job14,6,Machine7,535,570,After Job14 Step 5
Job14,7,Machine5,572,586,After Job14 Step 6
Job14,8,Machine6,592,621,After Job14 Step 7
Job14,9,Machine8,624,635,After Job14 Step 8
Job14,10,Machine9,641,678,After Job14 Step 9
Job15,1,Machine4,536,558,
Job15,2,Machine0,561,584,After Job15 Step 1
Job15,3,Machine3,589,614,After Job15 Step 2
Job15,4,Machine2,617,626,After Job15 Step 3
Job15,5,Machine1,631,647,After Job15 Step 4
Job15,6,Machine7,650,662,After Job15 Step 5
Job15,7,Machine6,664,679,After Job15 Step 6
Job15,8,Machine5,687,727,After Job15 Step 7
Job15,9,Machine8,733,769,After Job15 Step 8
Job15,10,Machine9,772,789,After Job15 Step 9
Job16,1,Machine1,657,687,
Job16,2,Machine2,692,711,After Job16 Step 1
Job16,3,Machine3,717,744,After Job16 Step 2
Job16,4,Machine0,745,748,After Job16 Step 3
Job16,5,Machine4,756,787,After Job16 Step 4
Job16,6,Machine7,793,826,After Job16 Step 5
Job16,7,Machine6,826,827,After Job16 Step 6
Job16,8,Machine9,828,838,After Job16 Step 7
Job16,9,Machine8,840,860,After Job16 Step 8
Job16,10,Machine5,864,885,After Job16 Step 9
Job17,1,Machine0,756,793,
Job17,2,Machine4,796,806,After Job17 Step 1
Job17,3,Machine2,807,811,After Job17 Step 2
Job17,4,Machine1,813,821,After Job17 Step 3
Job17,5,Machine3,827,865,After Job17 Step 4
Job17,6,Machine8,865,867,After Job17 Step 5
Job17,7,Machine7,874,898,After Job17 Step 6
Job17,8,Machine5,906,940,After Job17 Step 7
Job17,9,Machine9,948,978,After Job17 Step 8
Job17,10,Machine6,983,1012,After Job17 Step 9
Job18,1,Machine2,819,854,
Job18,2,Machine1,857,869,After Job18 Step 1
Job18,3,Machine0,876,914,After Job18 Step 2
Job18,4,Machine4,920,958,After Job18 Step 3
Job18,5,Machine3,958,963,After Job18 Step 4
Job18,6,Machine5,964,972,After Job18 Step 5
Job18,7,Machine9,979,981,After Job18 Step 6
Job18,8,Machine6,1015,1040,After Job18 Step 7
Job18,9,Machine8,1044,1065,After Job18 Step 8
Job18,10,Machine7,1073,1111,After Job18 Step 9
Job19,1,Machine1,871,882,
Job19,2,Machine0,921,953,After Job19 Step 1
Job19,3,Machine4,958,964,After Job19 Step 2
Job19,4,Machine2,966,979,After Job19 Step 3
Job19,5,Machine3,979,980,After Job19 Step 4
Job19,6,Machine5,987,1023,After Job19 Step 5
Job19,7,Machine7,1111,1113,After Job19 Step 6
Job19,8,Machine9,1117,1133,After Job19 Step 7
Job19,9,Machine6,1139,1161,After Job19 Step 8
Job19,10,Machine8,1163,1185,After Job19 Step 9
Job20,1,Machine1,1064,1078,
Job20,2,Machine2,1079,1084,After Job20 Step 1
Job20,3,Machine3,1086,1098,After Job20 Step 2
Job20,4,Machine0,1100,1110,After Job20 Step 3
Job20,5,Machine4,1112,1122,After Job20 Step 4
Job20,6,Machine7,1149,1156,After Job20 Step 5
Job20,7,Machine5,1156,1159,After Job20 Step 6
Job20,8,Machine9,1195,1230,After Job20 Step 7
Job20,9,Machine8,1236,1269,After Job20 Step 8
Job20,10,Machine6,1270,1274,After Job20 Step 9
