job,step,machine,start,end,precedence
Job6,11,Machine7,1651,1659,After Job6 Step 10
Job6,12,Machine14,1659,1660,After Job6 Step 11
Job6,13,Machine12,1663,1683,After Job6 Step 12
Job6,14,Machine13,1686,1700,After Job6 Step 13
Job6,15,Machine11,1701,1704,After Job6 Step 14
Job7,1,Machine3,1074,1081,
Job7,2,Machine0,1082,1087,After Job7 Step 1
Job7,3,Machine6,1089,1099,After Job7 Step 2
Job7,4,Machine5,1105,1124,After Job7 Step 3
Job7,5,Machine2,1126,1136,After Job7 Step 4
Job7,6,Machine1,1137,1147,After Job7 Step 5
Job7,7,Machine4,1151,1170,After Job7 Step 6
Job7,8,Machine8,1643,1649,After Job7 Step 7
Job7,9,Machine10,1652,1672,After Job7 Step 8
Job7,10,Machine9,1674,1691,After Job7 Step 9
Job7,11,Machine14,1694,1712,After Job7 Step 10
Job7,12,Machine13,1715,1729,After Job7 Step 11
Job7,13,Machine12,1733,1754,After Job7 Step 12
Job7,14,Machine7,1757,1771,After Job7 Step 13
Job7,15,Machine11,1772,1775,After Job7 Step 14
Job8,1,Machine4,1172,1179,
Job8,2,Machine3,1182,1195,After Job8 Step 1
Job8,3,Machine0,1199,1220,After Job8 Step 2
Job8,4,Machine5,1223,1239,After Job8 Step 3
Job8,5,Machine2,1240,1250,After Job8 Step 4
Job8,6,Machine1,1252,1273,After Job8 Step 5
Job8,7,Machine6,1279,1299,After Job8 Step 6
Job8,8,Machine9,1695,1713,After Job8 Step 7
Job8,9,Machine8,1716,1730,After Job8 Step 8
Job8,10,Machine12,1756,1767,After Job8 Step 9
Job8,11,Machine13,1767,1768,After Job8 Step 10
Job8,12,Machine7,1775,1792,After Job8 Step 11
Job8,13,Machine11,1794,1803,After Job8 Step 12
Job8,14,Machine14,1805,1823,After Job8 Step 13
Job8,15,Machine10,1825,1842,After Job8 Step 14
Job9,1,Machine1,1277,1293,
Job9,2,Machine2,1294,1300,After Job9 Step 1
Job9,3,Machine0,1304,1321,After Job9 Step 2
Job9,4,Machine5,1323,1327,After Job9 Step 3
Job9,5,Machine6,1330,1350,After Job9 Step 4
Job9,6,Machine3,1351,1354,After Job9 Step 5
Job9,7,Machine4,1356,1363,After Job9 Step 6
Job9,8,Machine12,1769,1776,After Job9 Step 7
Job9,9,Machine9,1779,1795,After Job9 Step 8
Job9,10,Machine13,1796,1800,After Job9 Step 9
Job9,11,Machine10,1845,1855,After Job9 Step 10
Job9,12,Machine14,1855,1857,After Job9 Step 11
Job9,13,Machine11,1858,1866,After Job9 Step 12
Job9,14,Machine7,1869,1876,After Job9 Step 13
Job9,15,Machine8,1878,1883,After Job9 Step 14
Job10,1,Machine2,52,69,
Job10,2,Machine3,71,89,After Job10 Step 1
Job10,3,Machine6,90,99,After Job10 Step 2
Job10,4,Machine4,103,117,After Job10 Step 3
Job10,5,Machine5,119,133,After Job10 Step 4
Job10,6,Machine0,135,144,After Job10 Step 5
Job10,7,Machine1,148,162,After Job10 Step 6
Job10,8,Machine12,194,198,After Job10 Step 7
Job10,9,Machine8,199,206,After Job10 Step 8
Job10,10,Machine10,207,210,After Job10 Step 9
Job10,11,Machine7,221,234,After Job10 Step 10
Job10,12,Machine14,237,251,After Job10 Step 11
Job10,13,Machine9,252,256,After Job10 Step 12
Job10,14,Machine11,259,273,After Job10 Step 13
Job10,15,Machine13,275,291,After Job10 Step 14
Job11,1,Machine4,122,142,
Job11,2,Machine6,143,148,After Job11 Step 1
Job11,3,Machine1,163,169,After Job11 Step 2
Job11,4,Machine5,174,192,After Job11 Step 3
Job11,5,Machine3,192,192,After Job11 Step 4
Job11,6,Machine2,193,198,After Job11 Step 5
Job11,7,Machine0,201,213,After Job11 Step 6
Job11,8,Machine13,295,313,After Job11 Step 7
Job11,9,Machine11,318,336,After Job11 Step 8
Job11,10,Machine10,342,364,After Job11 Step 9
Job11,11,Machine9,367,383,After Job11 Step 10
Job11,12,Machine12,384,391,After Job11 Step 11
Job11,13,Machine7,397,419,After Job11 Step 12
Job11,14,Machine8,421,430,After Job11 Step 13
Job11,15,Machine14,435,457,After Job11 Step 14
Job12,1,Machine6,148,148,
Job12,2,Machine2,198,200,After Job12 Step 1
Job12,3,Machine4,204,223,After Job12 Step 2
Job12,4,Machine5,227,244,After Job12 Step 3
Job12,5,Machine0,244,248,After Job12 Step 4
Job12,6,Machine1,248,250,After Job12 Step 5
Job12,7,Machine3,253,265,After Job12 Step 6
Job12,8,Machine7,420,425,After Job12 Step 7
Job12,9,Machine14,461,476,After Job12 Step 8
Job12,10,Machine10,479,501,After Job12 Step 9
Job12,11,Machine13,504,519,After Job12 Step 10
Job12,12,Machine11,521,530,After Job12 Step 11
Job12,13,Machine8,531,533,After Job12 Step 12
Job12,14,Machine12,533,537,After Job12 Step 13
Job12,15,Machine9,538,542,After Job12 Step 14
Job13,1,Machine5,247,258,
Job13,2,Machine2,259,262,After Job13 Step 1
Job13,3,Machine3,266,277,After Job13 Step 2
Job13,4,Machine6,282,299,After Job13 Step 3
Job13,5,Machine1,301,310,After Job13 Step 4
Job13,6,Machine0,316,334,After Job13 Step 5
Job13,7,Machine4,339,359,After Job13 Step 6
Job13,8,Machine9,548,571,After Job13 Step 7
Job13,9,Machine14,573,586,After Job13 Step 8
Job13,10,Machine13,587,596,After Job13 Step 9
Job13,11,Machine10,596,598,After Job13 Step 10
Job13,12,Machine11,598,607,After Job13 Step 11
Job13,13,Machine8,608,613,After Job13 Step 12
Job13,14,Machine12,618,636,After Job13 Step 13
Job13,15,Machine7,638,655,After Job13 Step 14
Job14,1,Machine2,263,273,
Job14,2,Machine3,282,299,After Job14 Step 1
Job14,3,Machine5,301,307,After Job14 Step 2
Job14,4,Machine1,312,321,After Job14 Step 3
Job14,5,Machine4,360,362,After Job14 Step 4
Job14,6,Machine6,366,382,After Job14 Step 5
Job14,7,Machine0,386,400,After Job14 Step 6
Job14,8,Machine9,574,588,After Job14 Step 7
Job14,9,Machine10,601,620,After Job14 Step 8
Job14,10,Machine12,636,639,After Job14 Step 9
Job14,11,Machine11,645,666,After Job14 Step 10
Job14,12,Machine7,672,695,After Job14 Step 11
Job14,13,Machine14,698,709,After Job14 Step 12
Job14,14,Machine8,710,720,After Job14 Step 13
Job14,15,Machine13,721,724,After Job14 Step 14
Job15,1,Machine2,275,292,
Job15,2,Machine0,401,413,After Job15 Step 1
Job15,3,Machine1,414,424,After Job15 Step 2
Job15,4,Machine5,428,442,After Job15 Step 3
Job15,5,Machine6,446,459,After Job15 Step 4
Job15,6,Machine4,464,483,After Job15 Step 5
Job15,7,Machine3,484,487,After Job15 Step 6
Job15,8,Machine8,725,741,After Job15 Step 7
Job15,9,Machine12,742,748,After Job15 Step 8
Job15,10,Machine9,750,766,After Job15 Step 9
Job15,11,Machine10,768,788,After Job15 Step 10
Job15,12,Machine11,788,789,After Job15 Step 11
Job15,13,Machine7,794,811,After Job15 Step 12
Job15,14,Machine14,812,817,After Job15 Step 13
Job15,15,Machine13,818,820,After Job15 Step 14
Job16,1,Machine2,296,309,
Job16,2,Machine6,460,466,After Job16 Step 1
Job16,3,Machine5,468,475,After Job16 Step 2
Job16,4,Machine1,476,484,After Job16 Step 3
Job16,5,Machine0,485,486,After Job16 Step 4
Job16,6,Machine3,493,515,After Job16 Step 5
Job16,7,Machine4,516,527,After Job16 Step 6
Job16,8,Machine9,767,776,After Job16 Step 7
Job16,9,Machine11,793,811,After Job16 Step 8
Job16,10,Machine10,814,828,After Job16 Step 9
Job16,11,Machine8,830,838,After Job16 Step 10
Job16,12,Machine13,840,848,After Job16 Step 11
Job16,13,Machine7,849,862,After Job16 Step 12
Job16,14,Machine12,863,867,After Job16 Step 13
Job16,15,Machine14,868,880,After Job16 Step 14
Job17,1,Machine5,478,496,
Job17,2,Machine2,497,499,After Job17 Step 1
Job17,3,Machine3,516,518,After Job17 Step 2
Job17,4,Machine4,531,545,After Job17 Step 3
Job17,5,Machine1,546,551,After Job17 Step 4
Job17,6,Machine0,552,557,After Job17 Step 5
Job17,7,Machine6,559,567,After Job17 Step 6
Job17,8,Machine12,870,890,After Job17 Step 7
Job17,9,Machine14,891,903,After Job17 Step 8
Job17,10,Machine8,903,905,After Job17 Step 9
Job17,11,Machine9,905,906,After Job17 Step 10
Job17,12,Machine7,909,931,After Job17 Step 11
Job17,13,Machine10,933,947,After Job17 Step 12
Job17,14,Machine13,950,962,After Job17 Step 13
Job17,15,Machine11,965,983,After Job17 Step 14
Job18,1,Machine5,498,514,
Job18,2,Machine0,557,560,After Job18 Step 1
Job18,3,Machine3,562,573,After Job18 Step 2
Job18,4,Machine6,576,598,After Job18 Step 3
Job18,5,Machine1,601,621,After Job18 Step 4
Job18,6,Machine4,626,646,After Job18 Step 5
Job18,7,Machine2,646,648,After Job18 Step 6
Job18,8,Machine7,933,943,After Job18 Step 7
Job18,9,Machine14,947,966,After Job18 Step 8
Job18,10,Machine11,987,1002,After Job18 Step 9
Job18,11,Machine8,1003,1013,After Job18 Step 10
Job18,12,Machine9,1014,1023,After Job18 Step 11
Job18,13,Machine13,1024,1032,After Job18 Step 12
Job18,14,Machine10,1034,1041,After Job18 Step 13
Job18,15,Machine12,1043,1055,After Job18 Step 14
Job19,1,Machine1,623,632,
Job19,2,Machine5,633,637,After Job19 Step 1
Job19,3,Machine0,638,642,After Job19 Step 2
Job19,4,Machine4,647,664,After Job19 Step 3
Job19,5,Machine6,666,680,After Job19 Step 4
Job19,6,Machine3,681,688,After Job19 Step 5
Job19,7,Machine2,691,707,After Job19 Step 6
Job19,8,Machine9,1025,1033,After Job19 Step 7
Job19,9,Machine7,1034,1037,After Job19 Step 8
Job19,10,Machine10,1046,1068,After Job19 Step 9
Job19,11,Machine12,1069,1075,After Job19 Step 10
Job19,12,Machine13,1078,1091,After Job19 Step 11
Job19,13,Machine14,1096,1113,After Job19 Step 12
Job19,14,Machine11,1117,1131,After Job19 Step 13
Job19,15,Machine8,1132,1135,After Job19 Step 14
Job20,1,Machine1,769,771,
Job20,2,Machine4,772,775,After Job20 Step 1
Job20,3,Machine3,778,796,After Job20 Step 2
Job20,4,Machine2,797,803,After Job20 Step 3
Job20,5,Machine6,805,815,After Job20 Step 4
Job20,6,Machine0,819,841,After Job20 Step 5
Job20,7,Machine5,842,848,After Job20 Step 6
Job20,8,Machine11,1158,1164,After Job20 Step 7
Job20,9,Machine7,1191,1197,After Job20 Step 8
Job20,10,Machine12,1222,1222,After Job20 Step 9
Job20,11,Machine8,1227,1242,After Job20 Step 10
Job20,12,Machine14,1246,1263,After Job20 Step 11
Job20,13,Machine13,1265,1272,After Job20 Step 12
Job20,14,Machine10,1276,1294,After Job20 Step 13
Job20,15,Machine9,1297,1319,After Job20 Step 14
