job,step,machine,start,end,precedence
Job7,2,Machine4,1412,1430,After Job7 Step 1
Job7,3,Machine2,1432,1444,After Job7 Step 2
Job7,4,Machine1,1445,1451,After Job7 Step 3
Job7,5,Machine0,1454,1473,After Job7 Step 4
Job7,6,Machine5,1704,1719,After Job7 Step 5
Job7,7,Machine6,1725,1755,After Job7 Step 6
Job7,8,Machine7,1761,1790,After Job7 Step 7
Job7,9,Machine9,1790,1791,After Job7 Step 8
Job7,10,Machine8,1794,1822,After Job7 Step 9
Job8,1,Machine4,1430,1431,
Job8,2,Machine1,1456,1478,After Job8 Step 1
Job8,3,Machine0,1481,1501,After Job8 Step 2
Job8,4,Machine3,1502,1509,After Job8 Step 3
Job8,5,Machine2,1511,1518,After Job8 Step 4
Job8,6,Machine6,1757,1764,After Job8 Step 5
Job8,7,Machine9,1792,1798,After Job8 Step 6
Job8,8,Machine7,1804,1838,After Job8 Step 7
Job8,9,Machine5,1848,1884,After Job8 Step 8
Job8,10,Machine8,1885,1891,After Job8 Step 9
Job9,1,Machine1,1480,1493,
Job9,2,Machine2,1521,1541,After Job9 Step 1
Job9,3,Machine3,1550,1586,After Job9 Step 2
Job9,4,Machine0,1596,1631,After Job9 Step 3
Job9,5,Machine4,1636,1669,After Job9 Step 4
Job9,6,Machine7,1841,1872,After Job9 Step 5
Job9,7,Machine5,1888,1912,After Job9 Step 6
Job9,8,Machine8,1913,1929,After Job9 Step 7
Job9,9,Machine6,1929,1929,After Job9 Step 8
Job9,10,Machine9,1931,1950,After Job9 Step 9
Job10,1,Machine4,111,140,
Job10,2,Machine3,149,182,After Job10 Step 1
Job10,3,Machine1,189,223,After Job10 Step 2
Job10,4,Machine2,229,261,After Job10 Step 3
Job10,5,Machine0,263,280,After Job10 Step 4
Job10,6,Machine7,288,316,After Job10 Step 5
Job10,7,Machine9,319,341,After Job10 Step 6
Job10,8,Machine6,346,374,After Job10 Step 7
Job10,9,Machine5,381,416,After Job10 Step 8
Job10,10,Machine8,418,430,After Job10 Step 9
Job11,1,Machine0,282,294,
Job11,2,Machine2,297,322,After Job11 Step 1
Job11,3,Machine1,325,346,After Job11 Step 2
Job11,4,Machine4,348,354,After Job11 Step 3
Job11,5,Machine3,363,399,After Job11 Step 4
Job11,6,Machine5,420,444,After Job11 Step 5
Job11,7,Machine7,449,479,After Job11 Step 6
Job11,8,Machine9,483,506,After Job11 Step 7
Job11,9,Machine6,515,544,After Job11 Step 8
Job11,10,Machine8,550,570,After Job11 Step 9
Job12,1,Machine4,359,385,
Job12,2,Machine1,387,397,After Job12 Step 1
Job12,3,Machine2,400,428,After Job12 Step 2
Job12,4,Machine0,435,469,After Job12 Step 3
Job12,5,Machine3,470,486,After Job12 Step 4
Job12,6,Machine7,489,527,After Job12 Step 5
Job12,7,Machine5,530,557,After Job12 Step 6
Job12,8,Machine6,560,571,After Job12 Step 7
Job12,9,Machine8,577,612,After Job12 Step 8
Job12,10,Machine9,619,652,After Job12 Step 9
Job13,1,Machine1,400,426,
Job13,2,Machine4,432,456,After Job13 Step 1
Job13,3,Machine3,487,492,After Job13 Step 2
Job13,4,Machine2,494,514,After Job13 Step 3
Job13,5,Machine0,518,541,After Job13 Step 4
Job13,6,Machine5,563,585,After Job13 Step 5
Job13,7,Machine8,618,642,After Job13 Step 6
Job13,8,Machine7,648,675,After Job13 Step 7
Job13,9,Machine6,678,698,After Job13 Step 8
Job13,10,Machine9,698,699,After Job13 Step 9
Job14,1,Machine4,463,494,
Job14,2,Machine0,544,557,After Job14 Step 1
Job14,3,Machine1,558,559,After Job14 Step 2
Job14,4,Machine3,562,577,After Job14 Step 3
Job14,5,Machine2,578,584,After Job14 Step 4
Job14,6,Machine7,683,710,After Job14 Step 5
Job14,7,Machine6,716,743,After Job14 Step 6
Job14,8,Machine8,746,769,After Job14 Step 7
Job14,9,Machine5,774,789,After Job14 Step 8
Job14,10,Machine9,790,792,After Job14 Step 9
Job15,1,Machine3,582,605,
Job15,2,Machine0,608,619,After Job15 Step 1
Job15,3,Machine4,622,646,After Job15 Step 2
Job15,4,Machine2,649,660,After Job15 Step 3
Job15,5,Machine1,661,663,After Job15 Step 4
Job15,6,Machine9,792,795,After Job15 Step 5
Job15,7,Machine7,798,827,After Job15 Step 6
Job15,8,Machine8,830,843,After Job15 Step 7
Job15,9,Machine6,846,858,After Job15 Step 8
Job15,10,Machine5,859,860,After Job15 Step 9
Job16,1,Machine0,620,622,
Job16,2,Machine2,665,686,After Job16 Step 1
Job16,3,Machine3,689,712,After Job16 Step 2
Job16,4,Machine1,721,751,After Job16 Step 3
Job16,5,Machine4,760,790,After Job16 Step 4
Job16,6,Machine6,859,861,After Job16 Step 5
Job16,7,Machine8,861,864,After Job16 Step 6
Job16,8,Machine7,866,877,After Job16 Step 7
Job16,9,Machine5,884,914,After Job16 Step 8
Job16,10,Machine9,921,955,After Job16 Step 9
Job17,1,Machine3,715,725,
Job17,2,Machine1,756,775,After Job17 Step 1
Job17,3,Machine2,778,800,After Job17 Step 2
Job17,4,Machine0,801,809,After Job17 Step 3
Job17,5,Machine4,813,838,After Job17 Step 4
Job17,6,Machine7,877,882,After Job17 Step 5
Job17,7,Machine6,883,886,After Job17 Step 6
Job17,8,Machine9,956,969,After Job17 Step 7
Job17,9,Machine5,975,1009,After Job17 Step 8
Job17,10,Machine8,1013,1046,After Job17 Step 9
Job18,1,Machine0,813,831,
Job18,2,Machine2,833,843,After Job18 Step 1
Job18,3,Machine1,848,872,After Job18 Step 2
Job18,4,Machine4,874,887,After Job18 Step 3
Job18,5,Machine3,893,917,After Job18 Step 4
Job18,6,Machine7,918,921,After Job18 Step 5
Job18,7,Machine9,974,992,After Job18 Step 6
Job18,8,Machine6,996,1019,After Job18 Step 7
Job18,9,Machine8,1050,1073,After Job18 Step 8
Job18,10,Machine5,1073,1074,After Job18 Step 9
Job19,1,Machine0,837,854,
Job19,2,Machine2,856,864,After Job19 Step 1
Job19,3,Machine1,874,883,After Job19 Step 2
Job19,4,Machine4,892,923,After Job19 Step 3
Job19,5,Machine3,929,966,After Job19 Step 4
Job19,6,Machine7,973,998,After Job19 Step 5
Job19,7,Machine6,1027,1056,After Job19 Step 6
Job19,8,Machine8,1082,1119,After Job19 Step 7
Job19,9,Machine9,1123,1153,After Job19 Step 8
Job19,10,Machine5,1156,1168,After Job19 Step 9
Job20,1,Machine1,978,983,
Job20,2,Machine4,984,989,After Job20 Step 1
Job20,3,Machine0,995,1029,After Job20 Step 2
Job20,4,Machine2,1036,1065,After Job20 Step 3
Job20,5,Machine3,1074,1104,After Job20 Step 4
Job20,6,Machine9,1159,1170,After Job20 Step 5
Job20,7,Machine7,1292,1303,After Job20 Step 6
Job20,8,Machine5,1306,1319,After Job20 Step 7
Job20,9,Machine6,1323,1342,After Job20 Step 8
Job20,10,Machine8,1347,1373,After Job20 Step 9
