job,step,machine,start,end,precedence
Job8,2,Machine13,853,856,After Job8 Step 1
Job8,3,Machine10,858,863,After Job8 Step 2
Job8,4,Machine8,863,865,After Job8 Step 3
Job8,5,Machine9,865,867,After Job8 Step 4
Job8,6,Machine14,868,869,After Job8 Step 5
Job8,7,Machine5,870,874,After Job8 Step 6
Job8,8,Machine0,875,878,After Job8 Step 7
Job8,9,Machine2,879,882,After Job8 Step 8
Job8,10,Machine6,883,888,After Job8 Step 9
Job8,11,Machine12,888,891,After Job8 Step 10
Job8,12,Machine1,891,893,After Job8 Step 11
Job8,13,Machine3,893,896,After Job8 Step 12
Job8,14,Machine4,896,900,After Job8 Step 13
Job8,15,Machine7,901,905,After Job8 Step 14
Job9,1,Machine8,865,868,
Job9,2,Machine6,888,890,After Job9 Step 1
Job9,3,Machine5,891,894,After Job9 Step 2
Job9,4,Machine3,897,901,After Job9 Step 3
Job9,5,Machine9,901,904,After Job9 Step 4
Job9,6,Machine0,905,907,After Job9 Step 5
Job9,7,Machine2,907,910,After Job9 Step 6
Job9,8,Machine4,911,915,After Job9 Step 7
Job9,9,Machine12,916,919,After Job9 Step 8
Job9,10,Machine10,919,921,After Job9 Step 9
Job9,11,Machine11,922,925,After Job9 Step 10
Job9,12,Machine7,926,927,After Job9 Step 11
Job9,13,Machine14,928,929,After Job9 Step 12
Job9,14,Machine13,930,933,After Job9 Step 13
Job9,15,Machine1,934,936,After Job9 Step 14
Job10,1,Machine1,50,52,
Job10,2,Machine7,66,71,After Job10 Step 1
Job10,3,Machine14,71,75,After Job10 Step 2
Job10,4,Machine9,76,81,After Job10 Step 3
Job10,5,Machine5,81,86,After Job10 Step 4
Job10,6,Machine6,87,89,After Job10 Step 5
Job10,7,Machine8,90,92,After Job10 Step 6
Job10,8,Machine3,93,95,After Job10 Step 7
Job10,9,Machine10,96,100,After Job10 Step 8
Job10,10,Machine0,101,106,After Job10 Step 9
Job10,11,Machine4,106,109,After Job10 Step 10
Job10,12,Machine12,110,114,After Job10 Step 11
Job10,13,Machine11,114,117,After Job10 Step 12
Job10,14,Machine13,118,121,After Job10 Step 13
Job10,15,Machine2,122,126,After Job10 Step 14
Job11,1,Machine11,118,121,
Job11,2,Machine0,121,124,After Job11 Step 1
Job11,3,Machine13,125,129,After Job11 Step 2
Job11,4,Machine6,130,132,After Job11 Step 3
Job11,5,Machine5,132,135,After Job11 Step 4
Job11,6,Machine3,136,138,After Job11 Step 5
Job11,7,Machine14,139,143,After Job11 Step 6
Job11,8,Machine10,144,149,After Job11 Step 7
Job11,9,Machine7,149,152,After Job11 Step 8
Job11,10,Machine8,153,155,After Job11 Step 9
Job11,11,Machine2,156,159,After Job11 Step 10
Job11,12,Machine1,160,162,After Job11 Step 11
Job11,13,Machine12,163,165,After Job11 Step 12
Job11,14,Machine4,166,170,After Job11 Step 13
Job11,15,Machine9,171,176,After Job11 Step 14
Job12,1,Machine6,132,136,
Job12,2,Machine3,139,141,After Job12 Step 1
Job12,3,Machine12,165,168,After Job12 Step 2
Job12,4,Machine5,169,170,After Job12 Step 3
Job12,5,Machine4,171,172,After Job12 Step 4
Job12,6,Machine1,173,174,After Job12 Step 5
Job12,7,Machine0,174,176,After Job12 Step 6
Job12,8,Machine13,176,179,After Job12 Step 7
Job12,9,Machine8,180,181,After Job12 Step 8
Job12,10,Machine2,182,184,After Job12 Step 9
Job12,11,Machine10,184,189,After Job12 Step 10
Job12,12,Machine11,189,191,After Job12 Step 11
Job12,13,Machine14,192,194,After Job12 Step 12
Job12,14,Machine9,195,199,After Job12 Step 13
Job12,15,Machine7,200,203,After Job12 Step 14
Job13,1,Machine14,194,196,
Job13,2,Machine13,196,198,After Job13 Step 1
Job13,3,Machine1,199,204,After Job13 Step 2
Job13,4,Machine8,205,208,After Job13 Step 3
Job13,5,Machine2,208,212,After Job13 Step 4
Job13,6,Machine3,212,213,After Job13 Step 5
Job13,7,Machine9,214,218,After Job13 Step 6
Job13,8,Machine4,219,220,After Job13 Step 7
Job13,9,Machine0,221,223,After Job13 Step 8
Job13,10,Machine6,224,229,After Job13 Step 9
Job13,11,Machine12,229,230,After Job13 Step 10
Job13,12,Machine5,231,235,After Job13 Step 11
Job13,13,Machine10,235,238,After Job13 Step 12
Job13,14,Machine7,239,243,After Job13 Step 13
Job13,15,Machine11,243,245,After Job13 Step 14
Job14,1,Machine8,208,211,
Job14,2,Machine10,239,242,After Job14 Step 1
Job14,3,Machine11,246,249,After Job14 Step 2
Job14,4,Machine9,250,255,After Job14 Step 3
Job14,5,Machine5,255,260,After Job14 Step 4
Job14,6,Machine12,261,266,After Job14 Step 5
Job14,7,Machine7,267,271,After Job14 Step 6
Job14,8,Machine4,272,277,After Job14 Step 7
Job14,9,Machine2,278,281,After Job14 Step 8
Job14,10,Machine13,282,284,After Job14 Step 9
Job14,11,Machine14,284,289,After Job14 Step 10
Job14,12,Machine3,289,294,After Job14 Step 11
Job14,13,Machine6,294,298,After Job14 Step 12
Job14,14,Machine1,299,304,After Job14 Step 13
Job14,15,Machine0,304,306,After Job14 Step 14
Job15,1,Machine8,212,216,
Job15,2,Machine0,306,308,After Job15 Step 1
Job15,3,Machine9,308,310,After Job15 Step 2
Job15,4,Machine1,311,313,After Job15 Step 3
Job15,5,Machine10,314,316,After Job15 Step 4
Job15,6,Machine7,316,318,After Job15 Step 5
Job15,7,Machine13,319,320,After Job15 Step 6
Job15,8,Machine3,322,327,After Job15 Step 7
Job15,9,Machine5,327,331,After Job15 Step 8
Job15,10,Machine11,332,335,After Job15 Step 9
Job15,11,Machine2,336,340,After Job15 Step 10
Job15,12,Machine14,341,344,After Job15 Step 11
Job15,13,Machine6,344,346,After Job15 Step 12
Job15,14,Machine12,347,352,After Job15 Step 13
Job15,15,Machine4,353,356,After Job15 Step 14
Job16,1,Machine8,216,221,
Job16,2,Machine12,353,355,After Job16 Step 1
Job16,3,Machine3,355,357,After Job16 Step 2
Job16,4,Machine13,357,359,After Job16 Step 3
Job16,5,Machine4,360,361,After Job16 Step 4
Job16,6,Machine1,362,367,After Job16 Step 5
Job16,7,Machine6,367,372,After Job16 Step 6
Job16,8,Machine0,372,375,After Job16 Step 7
Job16,9,Machine10,376,380,After Job16 Step 8
Job16,10,Machine7,381,383,After Job16 Step 9
Job16,11,Machine9,384,387,After Job16 Step 10
Job16,12,Machine2,388,392,After Job16 Step 11
Job16,13,Machine5,392,395,After Job16 Step 12
Job16,14,Machine11,396,401,After Job16 Step 13
Job16,15,Machine14,401,406,After Job16 Step 14
Job17,1,Machine14,406,409,
Job17,2,Machine3,409,412,After Job17 Step 1
Job17,3,Machine0,413,417,After Job17 Step 2
Job17,4,Machine10,417,419,After Job17 Step 3
Job17,5,Machine5,420,423,After Job17 Step 4
Job17,6,Machine7,423,427,After Job17 Step 5
Job17,7,Machine8,428,430,After Job17 Step 6
Job17,8,Machine6,430,434,After Job17 Step 7
Job17,9,Machine12,435,438,After Job17 Step 8
Job17,10,Machine9,439,444,After Job17 Step 9
Job17,11,Machine4,445,449,After Job17 Step 10
Job17,12,Machine2,450,454,After Job17 Step 11
Job17,13,Machine11,454,459,After Job17 Step 12
Job17,14,Machine1,460,464,After Job17 Step 13
Job17,15,Machine13,465,469,After Job17 Step 14
Job18,1,Machine11,460,462,
Job18,2,Machine3,462,467,After Job18 Step 1
Job18,3,Machine14,467,469,After Job18 Step 2
Job18,4,Machine6,470,472,After Job18 Step 3
Job18,5,Machine8,472,474,After Job18 Step 4
Job18,6,Machine12,474,476,After Job18 Step 5
Job18,7,Machine13,476,480,After Job18 Step 6
Job18,8,Machine5,481,482,After Job18 Step 7
Job18,9,Machine1,482,484,After Job18 Step 8
Job18,10,Machine10,485,488,After Job18 Step 9
Job18,11,Machine7,489,491,After Job18 Step 10
Job18,12,Machine4,491,493,After Job18 Step 11
Job18,13,Machine9,493,496,After Job18 Step 12
Job18,14,Machine2,496,499,After Job18 Step 13
Job18,15,Machine0,500,505,After Job18 Step 14
Job19,1,Machine11,462,463,
Job19,2,Machine2,500,501,After Job19 Step 1
Job19,3,Machine12,502,504,After Job19 Step 2
Job19,4,Machine9,506,510,After Job19 Step 3
Job19,5,Machine14,510,513,After Job19 Step 4
Job19,6,Machine7,514,518,After Job19 Step 5
Job19,7,Machine4,518,520,After Job19 Step 6
Job19,8,Machine3,522,527,After Job19 Step 7
Job19,9,Machine5,527,531,After Job19 Step 8
Job19,10,Machine6,532,536,After Job19 Step 9
Job19,11,Machine10,537,541,After Job19 Step 10
Job19,12,Machine1,542,547,After Job19 Step 11
Job19,13,Machine0,547,550,After Job19 Step 12
Job19,14,Machine13,550,552,After Job19 Step 13
Job19,15,Machine8,553,556,After Job19 Step 14
Job20,1,Machine2,589,590,
Job20,2,Machine12,592,595,After Job20 Step 1
Job20,3,Machine5,595,598,After Job20 Step 2
Job20,4,Machine8,599,601,After Job20 Step 3
Job20,5,Machine6,602,606,After Job20 Step 4
Job20,6,Machine9,606,610,After Job20 Step 5
Job20,7,Machine14,610,613,After Job20 Step 6
Job20,8,Machine11,614,619,After Job20 Step 7
Job20,9,Machine3,620,623,After Job20 Step 8
Job20,10,Machine13,624,628,After Job20 Step 9
Job20,11,Machine7,629,631,After Job20 Step 10
Job20,12,Machine1,632,635,After Job20 Step 11
Job20,13,Machine4,635,636,After Job20 Step 12
Job20,14,Machine0,637,639,After Job20 Step 13
Job20,15,Machine10,640,645,After Job20 Step 14
