job,step,machine,start,end,precedence
Job11,10,Machine9,306,312,After Job11 Step 9
Job12,1,Machine4,147,180,
Job12,2,Machine1,198,217,After Job12 Step 1
Job12,3,Machine2,221,234,After Job12 Step 2
Job12,4,Machine3,237,264,After Job12 Step 3
Job12,5,Machine0,264,266,After Job12 Step 4
Job12,6,Machine8,298,314,After Job12 Step 5
Job12,7,Machine5,321,356,After Job12 Step 6
Job12,8,Machine7,364,396,After Job12 Step 7
Job12,9,Machine6,397,405,After Job12 Step 8
Job12,10,Machine9,411,434,After Job12 Step 9
Job13,1,Machine1,222,248,
Job13,2,Machine3,270,294,After Job13 Step 1
Job13,3,Machine2,295,297,After Job13 Step 2
Job13,4,Machine4,299,317,After Job13 Step 3
Job13,5,Machine0,324,348,After Job13 Step 4
Job13,6,Machine9,437,445,After Job13 Step 5
Job13,7,Machine7,446,448,After Job13 Step 6
Job13,8,Machine5,453,469,After Job13 Step 7
Job13,9,Machine8,471,482,After Job13 Step 8
Job13,10,Machine6,483,494,After Job13 Step 9
Job14,1,Machine2,298,306,
Job14,2,Machine0,354,379,After Job14 Step 1
Job14,3,Machine1,385,416,After Job14 Step 2
Job14,4,Machine4,424,451,After Job14 Step 3
Job14,5,Machine3,458,481,After Job14 Step 4
Job14,6,Machine6,494,496,After Job14 Step 5
Job14,7,Machine8,501,527,After Job14 Step 6
Job14,8,Machine7,534,558,After Job14 Step 7
Job14,9,Machine9,562,586,After Job14 Step 8
Job14,10,Machine5,590,610,After Job14 Step 9
Job15,1,Machine1,418,427,
Job15,2,Machine4,452,461,After Job15 Step 1
Job15,3,Machine2,467,492,After Job15 Step 2
Job15,4,Machine0,493,503,After Job15 Step 3
Job15,5,Machine3,508,526,After Job15 Step 4
Job15,6,Machine9,590,611,After Job15 Step 5
Job15,7,Machine8,613,623,After Job15 Step 6
Job15,8,Machine6,625,642,After Job15 Step 7
Job15,9,Machine5,647,675,After Job15 Step 8
Job15,10,Machine7,681,714,After Job15 Step 9
Job16,1,Machine2,494,500,
Job16,2,Machine3,528,534,After Job16 Step 1
Job16,3,Machine1,538,568,After Job16 Step 2
Job16,4,Machine4,571,599,After Job16 Step 3
Job16,5,Machine0,601,613,After Job16 Step 4
Job16,6,Machine5,679,704,After Job16 Step 5
Job16,7,Machine9,711,743,After Job16 Step 6
Job16,8,Machine6,749,782,After Job16 Step 7
Job16,9,Machine7,783,787,After Job16 Step 8
Job16,10,Machine8,789,802,After Job16 Step 9
Job17,1,Machine4,599,599,
Job17,2,Machine0,615,623,After Job17 Step 1
Job17,3,Machine3,628,658,After Job17 Step 2
Job17,4,Machine1,659,666,After Job17 Step 3
Job17,5,Machine2,672,696,After Job17 Step 4
Job17,6,Machine6,786,809,After Job17 Step 5
Job17,7,Machine8,810,813,After Job17 Step 6
Job17,8,Machine9,816,841,After Job17 Step 7
Job17,9,Machine7,845,867,After Job17 Step 8
Job17,10,Machine5,867,870,After Job17 Step 9
Job18,1,Machine1,670,692,
Job18,2,Machine3,695,713,After Job18 Step 1
Job18,3,Machine2,713,714,After Job18 Step 2
Job18,4,Machine4,714,715,After Job18 Step 3
Job18,5,Machine0,718,736,After Job18 Step 4
Job18,6,Machine9,846,881,After Job18 Step 5
Job18,7,Machine5,883,893,After Job18 Step 6
Job18,8,Machine6,896,921,After Job18 Step 7
Job18,9,Machine8,925,941,After Job18 Step 8
Job18,10,Machine7,949,981,After Job18 Step 9
Job19,1,Machine0,741,758,
Job19,2,Machine4,760,776,After Job19 Step 1
Job19,3,Machine3,787,823,After Job19 Step 2
Job19,4,Machine2,830,854,After Job19 Step 3
Job19,5,Machine1,856,867,After Job19 Step 4
Job19,6,Machine6,925,946,After Job19 Step 5
Job19,7,Machine7,988,1014,After Job19 Step 6
Job19,8,Machine9,1019,1053,After Job19 Step 7
Job19,9,Machine5,1055,1068,After Job19 Step 8
Job19,10,Machine8,1069,1071,After Job19 Step 9
Job20,1,Machine2,886,899,
Job20,2,Machine0,954,973,After Job20 Step 1
Job20,3,Machine4,977,997,After Job20 Step 2
Job20,4,Machine3,1000,1020,After Job20 Step 3
Job20,5,Machine1,1025,1053,After Job20 Step 4
Job20,6,Machine9,1092,1095,After Job20 Step 5
Job20,7,Machine6,1164,1185,After Job20 Step 6
Job20,8,Machine8,1186,1189,After Job20 Step 7
Job20,9,Machine5,1190,1195,After Job20 Step 8
Job20,10,Machine7,1196,1205,After Job20 Step 9
