job,step,machine,start,end,precedence
Job7,2,Machine0,3064,3091,After Job7 Step 1
Job7,3,Machine1,3096,3118,After Job7 Step 2
Job7,4,Machine2,3123,3143,After Job7 Step 3
Job7,5,Machine4,3145,3153,After Job7 Step 4
Job7,6,Machine6,3194,3214,After Job7 Step 5
Job7,7,Machine7,3251,3266,After Job7 Step 6
Job7,8,Machine5,3273,3299,After Job7 Step 7
Job7,9,Machine8,3303,3320,After Job7 Step 8
Job7,10,Machine9,3323,3342,After Job7 Step 9
Job8,1,Machine3,3056,3082,
Job8,2,Machine1,3122,3146,After Job8 Step 1
Job8,3,Machine0,3149,3158,After Job8 Step 2
Job8,4,Machine2,3163,3178,After Job8 Step 3
Job8,5,Machine4,3179,3181,After Job8 Step 4
Job8,6,Machine8,3322,3332,After Job8 Step 5
Job8,7,Machine9,3344,3351,After Job8 Step 6
Job8,8,Machine5,3358,3384,After Job8 Step 7
Job8,9,Machine6,3386,3398,After Job8 Step 8
Job8,10,Machine7,3403,3422,After Job8 Step 9
Job9,1,Machine3,3082,3084,
Job9,2,Machine2,3180,3193,After Job9 Step 1
Job9,3,Machine1,3197,3213,After Job9 Step 2
Job9,4,Machine0,3215,3231,After Job9 Step 3
Job9,5,Machine4,3232,3240,After Job9 Step 4
Job9,6,Machine9,3352,3359,After Job9 Step 5
Job9,7,Machine8,3361,3383,After Job9 Step 6
Job9,8,Machine6,3399,3404,After Job9 Step 7
Job9,9,Machine5,3407,3419,After Job9 Step 8
Job9,10,Machine7,3424,3434,After Job9 Step 9
Job10,1,Machine0,36,62,
Job10,2,Machine1,78,79,After Job10 Step 1
Job10,3,Machine3,95,112,After Job10 Step 2
Job10,4,Machine2,114,125,After Job10 Step 3
Job10,5,Machine4,128,139,After Job10 Step 4
Job10,6,Machine7,144,171,After Job10 Step 5
Job10,7,Machine5,171,171,After Job10 Step 6
Job10,8,Machine9,178,200,After Job10 Step 7
Job10,9,Machine6,207,231,After Job10 Step 8
Job10,10,Machine8,238,263,After Job10 Step 9
Job11,1,Machine2,127,134,
Job11,2,Machine4,144,165,After Job11 Step 1
Job11,3,Machine3,169,196,After Job11 Step 2
Job11,4,Machine0,198,204,After Job11 Step 3
Job11,5,Machine1,210,230,After Job11 Step 4
Job11,6,Machine9,234,249,After Job11 Step 5
Job11,7,Machine8,267,292,After Job11 Step 6
Job11,8,Machine6,296,317,After Job11 Step 7
Job11,9,Machine5,317,320,After Job11 Step 8
Job11,10,Machine7,321,333,After Job11 Step 9
Job12,1,Machine3,199,209,
Job12,2,Machine4,209,210,After Job12 Step 1
Job12,3,Machine2,212,222,After Job12 Step 2
Job12,4,Machine0,226,239,After Job12 Step 3
Job12,5,Machine1,246,271,After Job12 Step 4
Job12,6,Machine8,296,313,After Job12 Step 5
Job12,7,Machine5,323,343,After Job12 Step 6
Job12,8,Machine9,343,345,After Job12 Step 7
Job12,9,Machine6,349,372,After Job12 Step 8
Job12,10,Machine7,376,391,After Job12 Step 9
Job13,1,Machine2,225,238,
Job13,2,Machine1,274,287,After Job13 Step 1
Job13,3,Machine3,290,310,After Job13 Step 2
Job13,4,Machine4,316,338,After Job13 Step 3
Job13,5,Machine0,340,348,After Job13 Step 4
Job13,6,Machine7,394,405,After Job13 Step 5
Job13,7,Machine8,409,437,After Job13 Step 6
Job13,8,Machine9,441,463,After Job13 Step 7
Job13,9,Machine6,464,472,After Job13 Step 8
Job13,10,Machine5,473,482,After Job13 Step 9
Job14,1,Machine1,287,287,
Job14,2,Machine0,349,354,After Job14 Step 1
Job14,3,Machine3,359,383,After Job14 Step 2
Job14,4,Machine2,385,392,After Job14 Step 3
Job14,5,Machine4,392,394,After Job14 Step 4
Job14,6,Machine5,484,494,After Job14 Step 5
Job14,7,Machine7,495,504,After Job14 Step 6
Job14,8,Machine6,507,521,After Job14 Step 7
Job14,9,Machine8,525,539,After Job14 Step 8
Job14,10,Machine9,541,550,After Job14 Step 9
Job15,1,Machine1,289,295,
Job15,2,Machine0,359,374,After Job15 Step 1
Job15,3,Machine3,388,416,After Job15 Step 2
Job15,4,Machine2,423,451,After Job15 Step 3
Job15,5,Machine4,455,471,After Job15 Step 4
Job15,6,Machine8,543,564,After Job15 Step 5
Job15,7,Machine7,565,571,After Job15 Step 6
Job15,8,Machine5,577,604,After Job15 Step 7
Job15,9,Machine6,607,617,After Job15 Step 8
Job15,10,Machine9,624,647,After Job15 Step 9
Job16,1,Machine4,478,505,
Job16,2,Machine2,508,527,After Job16 Step 1
Job16,3,Machine1,530,549,After Job16 Step 2
Job16,4,Machine3,554,581,After Job16 Step 3
Job16,5,Machine0,583,595,After Job16 Step 4
Job16,6,Machine6,620,646,After Job16 Step 5
Job16,7,Machine5,648,664,After Job16 Step 6
Job16,8,Machine9,667,692,After Job16 Step 7
Job16,9,Machine8,696,717,After Job16 Step 8
Job16,10,Machine7,718,721,After Job16 Step 9
Job17,1,Machine3,582,586,
Job17,2,Machine2,587,592,After Job17 Step 1
Job17,3,Machine1,598,617,After Job17 Step 2
Job17,4,Machine0,617,619,After Job17 Step 3
Job17,5,Machine4,624,645,After Job17 Step 4
Job17,6,Machine6,647,649,After Job17 Step 5
Job17,7,Machine5,666,680,After Job17 Step 6
Job17,8,Machine9,696,716,After Job17 Step 7
Job17,9,Machine8,719,732,After Job17 Step 8
Job17,10,Machine7,739,763,After Job17 Step 9
Job18,1,Machine3,589,602,
Job18,2,Machine4,651,676,After Job18 Step 1
Job18,3,Machine2,677,685,After Job18 Step 2
Job18,4,Machine0,687,701,After Job18 Step 3
Job18,5,Machine1,702,705,After Job18 Step 4
Job18,6,Machine5,708,721,After Job18 Step 5
Job18,7,Machine6,721,723,After Job18 Step 6
Job18,8,Machine7,764,768,After Job18 Step 7
Job18,9,Machine9,769,775,After Job18 Step 8
Job18,10,Machine8,776,784,After Job18 Step 9
Job19,1,Machine3,605,620,
Job19,2,Machine2,685,686,After Job19 Step 1
Job19,3,Machine1,705,708,After Job19 Step 2
Job19,4,Machine4,709,716,After Job19 Step 3
Job19,5,Machine0,719,743,After Job19 Step 4
Job19,6,Machine8,792,819,After Job19 Step 5
Job19,7,Machine6,821,827,After Job19 Step 6
Job19,8,Machine9,831,849,After Job19 Step 7
Job19,9,Machine7,852,866,After Job19 Step 8
Job19,10,Machine5,868,876,After Job19 Step 9
Job20,1,Machine0,822,828,
Job20,2,Machine3,830,838,After Job20 Step 1
Job20,3,Machine1,841,855,After Job20 Step 2
Job20,4,Machine2,855,857,After Job20 Step 3
Job20,5,Machine4,857,862,After Job20 Step 4
Job20,6,Machine7,892,903,After Job20 Step 5
Job20,7,Machine9,904,912,After Job20 Step 6
Job20,8,Machine5,914,931,After Job20 Step 7
Job20,9,Machine8,934,952,After Job20 Step 8
Job20,10,Machine6,955,978,After Job20 Step 9
Job21,1,Machine2,863,887,
Job21,2,Machine0,893,916,After Job21 Step 1
Job21,3,Machine4,917,919,After Job21 Step 2
Job21,4,Machine1,922,933,After Job21 Step 3
Job21,5,Machine3,933,936,After Job21 Step 4
Job21,6,Machine6,981,999,After Job21 Step 5
Job21,7,Machine9,1004,1025,After Job21 Step 6
Job21,8,Machine5,1029,1055,After Job21 Step 7
Job21,9,Machine7,1061,1083,After Job21 Step 8
Job21,10,Machine8,1083,1086,After Job21 Step 9
Job22,1,Machine4,925,948,
Job22,2,Machine3,951,962,After Job22 Step 1
Job22,3,Machine0,964,969,After Job22 Step 2
Job22,4,Machine2,976,1004,After Job22 Step 3
Job22,5,Machine1,1004,1007,After Job22 Step 4
Job22,6,Machine5,1057,1063,After Job22 Step 5
Job22,7,Machine9,1067,1086,After Job22 Step 6
Job22,8,Machine8,1087,1092,After Job22 Step 7
Job22,9,Machine6,1097,1122,After Job22 Step 8
Job22,10,Machine7,1124,1134,After Job22 Step 9
Job23,1,Machine4,952,972,
Job23,2,Machine2,1009,1029,After Job23 Step 1
Job23,3,Machine3,1034,1052,After Job23 Step 2
Job23,4,Machine1,1052,1055,After Job23 Step 3
Job23,5,Machine0,1057,1071,After Job23 Step 4
Job23,6,Machine8,1094,1105,After Job23 Step 5
Job23,7,Machine7,1134,1136,After Job23 Step 6
Job23,8,Machine6,1144,1170,After Job23 Step 7
Job23,9,Machine5,1172,1194,After Job23 Step 8
Job23,10,Machine9,1195,1201,After Job23 Step 9
Job24,1,Machine1,1055,1055,
Job24,2,Machine3,1057,1069,After Job24 Step 1
Job24,3,Machine0,1076,1094,After Job24 Step 2
Job24,4,Machine4,1095,1100,After Job24 Step 3
Job24,5,Machine2,1103,1121,After Job24 Step 4
Job24,6,Machine7,1137,1140,After Job24 Step 5
Job24,7,Machine6,1171,1177,After Job24 Step 6
Job24,8,Machine8,1178,1185,After Job24 Step 7
Job24,9,Machine9,1205,1226,After Job24 Step 8
Job24,10,Machine5,1232,1253,After Job24 Step 9
Job25,1,Machine1,1059,1074,
Job25,2,Machine2,1122,1127,After Job25 Step 1
Job25,3,Machine4,1135,1162,After Job25 Step 2
Job25,4,Machine0,1166,1188,After Job25 Step 3
Job25,5,Machine3,1189,1195,After Job25 Step 4
Job25,6,Machine5,1253,1253,After Job25 Step 5
Job25,7,Machine6,1256,1267,After Job25 Step 6
Job25,8,Machine8,1269,1284,After Job25 Step 7
Job25,9,Machine7,1291,1316,After Job25 Step 8
Job25,10,Machine9,1317,1325,After Job25 Step 9
Job26,1,Machine3,1196,1200,
Job26,2,Machine4,1201,1201,After Job26 Step 1
Job26,3,Machine1,1202,1210,After Job26 Step 2
Job26,4,Machine0,1213,1228,After Job26 Step 3
Job26,5,Machine2,1236,1262,After Job26 Step 4
Job26,6,Machine5,1267,1287,After Job26 Step 5
Job26,7,Machine6,1290,1305,After Job26 Step 6
Job26,8,Machine8,1307,1315,After Job26 Step 7
Job26,9,Machine7,1318,1325,After Job26 Step 8
Job26,10,Machine9,1326,1334,After Job26 Step 9
Job27,1,Machine0,1235,1257,
Job27,2,Machine3,1257,1259,After Job27 Step 1
Job27,3,Machine2,1263,1268,After Job27 Step 2
Job27,4,Machine4,1272,1291,After Job27 Step 3
Job27,5,Machine1,1295,1308,After Job27 Step 4
Job27,6,Machine5,1312,1323,After Job27 Step 5
Job27,7,Machine7,1327,1344,After Job27 Step 6
Job27,8,Machine9,1347,1371,After Job27 Step 7
Job27,9,Machine6,1375,1401,After Job27 Step 8
Job27,10,Machine8,1403,1417,After Job27 Step 9
Job28,1,Machine2,1273,1290,
Job28,2,Machine3,1295,1311,After Job28 Step 1
Job28,3,Machine0,1312,1324,After Job28 Step 2
Job28,4,Machine1,1326,1346,After Job28 Step 3
Job28,5,Machine4,1349,1357,After Job28 Step 4
Job28,6,Machine5,1360,1373,After Job28 Step 5
Job28,7,Machine6,1402,1408,After Job28 Step 6
Job28,8,Machine7,1410,1418,After Job28 Step 7
Job28,9,Machine8,1423,1446,After Job28 Step 8
Job28,10,Machine9,1449,1467,After Job28 Step 9
Job29,1,Machine4,1359,1367,
Job29,2,Machine2,1372,1393,After Job29 Step 1
Job29,3,Machine1,1393,1395,After Job29 Step 2
Job29,4,Machine3,1398,1410,After Job29 Step 3
Job29,5,Machine0,1410,1411,After Job29 Step 4
Job29,6,Machine9,1471,1494,After Job29 Step 5
Job29,7,Machine5,1496,1504,After Job29 Step 6
Job29,8,Machine7,1509,1535,After Job29 Step 7
Job29,9,Machine8,1539,1557,After Job29 Step 8
Job29,10,Machine6,1561,1586,After Job29 Step 9
Job30,1,Machine3,1445,1460,
Job30,2,Machine4,1480,1503,After Job30 Step 1
Job30,3,Machine1,1504,1514,After Job30 Step 2
Job30,4,Machine0,1517,1529,After Job30 Step 3
Job30,5,Machine2,1532,1550,After Job30 Step 4
Job30,6,Machine5,1628,1650,After Job30 Step 5
Job30,7,Machine8,1655,1678,After Job30 Step 6
Job30,8,Machine6,1685,1706,After Job30 Step 7
Job30,9,Machine7,1706,1707,After Job30 Step 8
Job30,10,Machine9,1708,1713,After Job30 Step 9
Job31,1,Machine4,1506,1533,
Job31,2,Machine0,1535,1548,After Job31 Step 1
Job31,3,Machine1,1553,1572,After Job31 Step 2
Job31,4,Machine3,1573,1584,After Job31 Step 3
Job31,5,Machine2,1585,1586,After Job31 Step 4
Job31,6,Machine6,1708,1713,After Job31 Step 5
Job31,7,Machine5,1714,1725,After Job31 Step 6
Job31,8,Machine7,1732,1758,After Job31 Step 7
Job31,9,Machine8,1764,1791,After Job31 Step 8
Job31,10,Machine9,1793,1801,After Job31 Step 9
Job32,1,Machine3,1586,1596,
Job32,2,Machine4,1598,1607,After Job32 Step 1
Job32,3,Machine2,1608,1613,After Job32 Step 2
Job32,4,Machine1,1615,1631,After Job32 Step 3
Job32,5,Machine0,1639,1666,After Job32 Step 4
Job32,6,Machine9,1805,1827,After Job32 Step 5
Job32,7,Machine8,1827,1832,After Job32 Step 6
Job32,8,Machine5,1834,1848,After Job32 Step 7
Job32,9,Machine6,1854,1877,After Job32 Step 8
Job32,10,Machine7,1881,1905,After Job32 Step 9
Job33,1,Machine4,1611,1630,
Job33,2,Machine2,1637,1661,After Job33 Step 1
Job33,3,Machine1,1668,1695,After Job33 Step 2
Job33,4,Machine0,1695,1696,After Job33 Step 3
Job33,5,Machine3,1702,1728,After Job33 Step 4
Job33,6,Machine5,1849,1852,After Job33 Step 5
Job33,7,Machine6,1879,1893,After Job33 Step 6
Job33,8,Machine7,1906,1915,After Job33 Step 7
Job33,9,Machine8,1917,1935,After Job33 Step 8
Job33,10,Machine9,1939,1957,After Job33 Step 9
Job34,1,Machine0,1697,1703,
Job34,2,Machine3,1730,1748,After Job34 Step 1
Job34,3,Machine4,1749,1754,After Job34 Step 2
Job34,4,Machine2,1755,1759,After Job34 Step 3
Job34,5,Machine1,1764,1784,After Job34 Step 4
Job34,6,Machine9,1964,1987,After Job34 Step 5
Job34,7,Machine6,1990,2002,After Job34 Step 6
Job34,8,Machine5,2003,2010,After Job34 Step 7
Job34,9,Machine8,2013,2028,After Job34 Step 8
Job34,10,Machine7,2030,2050,After Job34 Step 9
Job35,1,Machine4,1757,1770,
Job35,2,Machine0,1773,1791,After Job35 Step 1
Job35,3,Machine2,1796,1820,After Job35 Step 2
Job35,4,Machine3,1824,1849,After Job35 Step 3
Job35,5,Machine1,1857,1883,After Job35 Step 4
Job35,6,Machine6,2004,2012,After Job35 Step 5
Job35,7,Machine5,2015,2039,After Job35 Step 6
Job35,8,Machine8,2041,2049,After Job35 Step 7
Job35,9,Machine7,2052,2063,After Job35 Step 8
Job35,10,Machine9,2070,2098,After Job35 Step 9
Job36,1,Machine2,1823,1832,
Job36,2,Machine0,1835,1851,After Job36 Step 1
Job36,3,Machine4,1853,1870,After Job36 Step 2
Job36,4,Machine1,1888,1905,After Job36 Step 3
Job36,5,Machine3,1908,1928,After Job36 Step 4
Job36,6,Machine9,2101,2117,After Job36 Step 5
Job36,7,Machine8,2123,2149,After Job36 Step 6
Job36,8,Machine5,2153,2174,After Job36 Step 7
Job36,9,Machine7,2174,2174,After Job36 Step 8
Job36,10,Machine6,2178,2192,After Job36 Step 9
Job37,1,Machine3,1934,1957,
Job37,2,Machine2,1958,1969,After Job37 Step 1
Job37,3,Machine0,1972,1994,After Job37 Step 2
Job37,4,Machine4,1996,2008,After Job37 Step 3
Job37,5,Machine1,2011,2031,After Job37 Step 4
Job37,6,Machine6,2195,2207,After Job37 Step 5
Job37,7,Machine5,2210,2234,After Job37 Step 6
Job37,8,Machine8,2237,2254,After Job37 Step 7
Job37,9,Machine7,2257,2271,After Job37 Step 8
Job37,10,Machine9,2273,2283,After Job37 Step 9
Job38,1,Machine1,2035,2062,
Job38,2,Machine2,2064,2073,After Job38 Step 1
Job38,3,Machine3,2079,2105,After Job38 Step 2
Job38,4,Machine0,2107,2124,After Job38 Step 3
Job38,5,Machine4,2124,2131,After Job38 Step 4
Job38,6,Machine5,2240,2265,After Job38 Step 5
Job38,7,Machine9,2284,2298,After Job38 Step 6
Job38,8,Machine6,2299,2304,After Job38 Step 7
Job38,9,Machine8,2304,2305,After Job38 Step 8
Job38,10,Machine7,2309,2327,After Job38 Step 9
Job39,1,Machine2,2074,2076,
Job39,2,Machine0,2129,2152,After Job39 Step 1
Job39,3,Machine1,2154,2176,After Job39 Step 2
Job39,4,Machine4,2182,2203,After Job39 Step 3
Job39,5,Machine3,2203,2203,After Job39 Step 4
Job39,6,Machine7,2327,2332,After Job39 Step 5
Job39,7,Machine9,2334,2343,After Job39 Step 6
Job39,8,Machine6,2344,2361,After Job39 Step 7
Job39,9,Machine5,2362,2370,After Job39 Step 8
Job39,10,Machine8,2372,2387,After Job39 Step 9
Job40,1,Machine4,2217,2224,
Job40,2,Machine2,2271,2298,After Job40 Step 1
Job40,3,Machine1,2301,2327,After Job40 Step 2
Job40,4,Machine3,2329,2343,After Job40 Step 3
Job40,5,Machine0,2344,2354,After Job40 Step 4
Job40,6,Machine9,2391,2401,After Job40 Step 5
Job40,7,Machine7,2422,2444,After Job40 Step 6
Job40,8,Machine6,2447,2460,After Job40 Step 7
Job40,9,Machine8,2462,2468,After Job40 Step 8
Job40,10,Machine5,2473,2493,After Job40 Step 9
Job41,1,Machine3,2346,2360,
Job41,2,Machine4,2362,2375,After Job41 Step 1
Job41,3,Machine1,2378,2392,After Job41 Step 2
Job41,4,Machine2,2393,2395,After Job41 Step 3
Job41,5,Machine0,2398,2418,After Job41 Step 4
Job41,6,Machine6,2466,2492,After Job41 Step 5
Job41,7,Machine7,2494,2499,After Job41 Step 6
Job41,8,Machine9,2501,2512,After Job41 Step 7
Job41,9,Machine5,2516,2531,After Job41 Step 8
Job41,10,Machine8,2533,2545,After Job41 Step 9
Job42,1,Machine0,2422,2438,
Job42,2,Machine1,2443,2466,After Job42 Step 1
Job42,3,Machine2,2466,2467,After Job42 Step 2
Job42,4,Machine4,2471,2487,After Job42 Step 3
Job42,5,Machine3,2493,2511,After Job42 Step 4
Job42,6,Machine6,2513,2521,After Job42 Step 5
Job42,7,Machine5,2535,2550,After Job42 Step 6
Job42,8,Machine7,2553,2572,After Job42 Step 7
Job42,9,Machine8,2573,2579,After Job42 Step 8
Job42,10,Machine9,2582,2600,After Job42 Step 9
Job43,1,Machine2,2472,2499,
Job43,2,Machine1,2503,2530,After Job43 Step 1
Job43,3,Machine0,2533,2545,After Job43 Step 2
Job43,4,Machine4,2547,2555,After Job43 Step 3
Job43,5,Machine3,2555,2556,After Job43 Step 4
Job43,6,Machine7,2574,2583,After Job43 Step 5
Job43,7,Machine9,2603,2618,After Job43 Step 6
Job43,8,Machine5,2621,2629,After Job43 Step 7
Job43,9,Machine6,2634,2654,After Job43 Step 8
Job43,10,Machine8,2659,2677,After Job43 Step 9
Job44,1,Machine4,2555,2556,
Job44,2,Machine0,2559,2580,After Job44 Step 1
Job44,3,Machine2,2581,2587,After Job44 Step 2
Job44,4,Machine1,2588,2599,After Job44 Step 3
Job44,5,Machine3,2604,2621,After Job44 Step 4
Job44,6,Machine5,2634,2658,After Job44 Step 5
Job44,7,Machine9,2658,2659,After Job44 Step 6
Job44,8,Machine7,2661,2667,After Job44 Step 7
Job44,9,Machine6,2668,2670,After Job44 Step 8
Job44,10,Machine8,2681,2701,After Job44 Step 9
Job45,1,Machine2,2589,2601,
Job45,2,Machine0,2601,2601,After Job45 Step 1
Job45,3,Machine3,2624,2638,After Job45 Step 2
Job45,4,Machine1,2640,2652,After Job45 Step 3
Job45,5,Machine4,2652,2653,After Job45 Step 4
Job45,6,Machine6,2671,2681,After Job45 Step 5
Job45,7,Machine9,2686,2707,After Job45 Step 6
Job45,8,Machine8,2709,2725,After Job45 Step 7
Job45,9,Machine5,2728,2745,After Job45 Step 8
Job45,10,Machine7,2747,2758,After Job45 Step 9
Job46,1,Machine2,2602,2607,
Job46,2,Machine4,2653,2655,After Job46 Step 1
Job46,3,Machine3,2656,2665,After Job46 Step 2
Job46,4,Machine1,2669,2690,After Job46 Step 3
Job46,5,Machine0,2694,2709,After Job46 Step 4
Job46,6,Machine5,2750,2770,After Job46 Step 5
Job46,7,Machine8,2771,2773,After Job46 Step 6
Job46,8,Machine9,2775,2784,After Job46 Step 7
Job46,9,Machine6,2788,2813,After Job46 Step 8
Job46,10,Machine7,2816,2842,After Job46 Step 9
Job47,1,Machine4,2656,2663,
Job47,2,Machine0,2714,2730,After Job47 Step 1
Job47,3,Machine3,2734,2749,After Job47 Step 2
Job47,4,Machine1,2752,2765,After Job47 Step 3
Job47,5,Machine2,2766,2772,After Job47 Step 4
Job47,6,Machine5,2774,2789,After Job47 Step 5
Job47,7,Machine8,2790,2793,After Job47 Step 6
Job47,8,Machine7,2843,2853,After Job47 Step 7
Job47,9,Machine6,2856,2883,After Job47 Step 8
Job47,10,Machine9,2884,2896,After Job47 Step 9
Job48,1,Machine2,2772,2773,
Job48,2,Machine1,2777,2792,After Job48 Step 1
Job48,3,Machine4,2794,2809,After Job48 Step 2
Job48,4,Machine3,2816,2842,After Job48 Step 3
Job48,5,Machine0,2842,2844,After Job48 Step 4
Job48,6,Machine6,2885,2893,After Job48 Step 5
Job48,7,Machine8,2893,2894,After Job48 Step 6
Job48,8,Machine7,2901,2926,After Job48 Step 7
Job48,9,Machine9,2928,2933,After Job48 Step 8
Job48,10,Machine5,2936,2959,After Job48 Step 9
Job49,1,Machine1,2796,2823,
Job49,2,Machine2,2829,2850,After Job49 Step 1
Job49,3,Machine3,2854,2872,After Job49 Step 2
Job49,4,Machine4,2874,2888,After Job49 Step 3
Job49,5,Machine0,2892,2915,After Job49 Step 4
Job49,6,Machine7,2927,2933,After Job49 Step 5
Job49,7,Machine6,2935,2957,After Job49 Step 6
Job49,8,Machine5,2961,2969,After Job49 Step 7
Job49,9,Machine8,2971,2983,After Job49 Step 8
Job49,10,Machine9,2984,2988,After Job49 Step 9
Job50,1,Machine4,2897,2913,
Job50,2,Machine2,2982,2994,After Job50 Step 1
Job50,3,Machine3,2994,2998,After Job50 Step 2
Job50,4,Machine0,3001,3021,After Job50 Step 3
Job50,5,Machine1,3024,3041,After Job50 Step 4
Job50,6,Machine7,3043,3053,After Job50 Step 5
Job50,7,Machine8,3102,3124,After Job50 Step 6
Job50,8,Machine6,3126,3135,After Job50 Step 7
Job50,9,Machine9,3137,3149,After Job50 Step 8
Job50,10,Machine5,3155,3177,After Job50 Step 9
