job,step,machine,start,end,precedence
Job7,2,Machine4,1339,1343,After Job7 Step 1
Job7,3,Machine2,1348,1364,After Job7 Step 2
Job7,4,Machine6,1365,1372,After Job7 Step 3
Job7,5,Machine5,1372,1373,After Job7 Step 4
Job7,6,Machine1,1378,1395,After Job7 Step 5
Job7,7,Machine3,1401,1427,After Job7 Step 6
Job7,8,Machine14,1832,1849,After Job7 Step 7
Job7,9,Machine10,1854,1875,After Job7 Step 8
Job7,10,Machine7,1879,1902,After Job7 Step 9
Job7,11,Machine13,1905,1926,After Job7 Step 10
Job7,12,Machine9,1930,1954,After Job7 Step 11
Job7,13,Machine8,1956,1966,After Job7 Step 12
Job7,14,Machine11,1969,1981,After Job7 Step 13
Job7,15,Machine12,1985,2009,After Job7 Step 14
Job8,1,Machine6,1377,1402,
Job8,2,Machine4,1403,1409,After Job8 Step 1
Job8,3,Machine2,1414,1433,After Job8 Step 2
Job8,4,Machine0,1437,1452,After Job8 Step 3
Job8,5,Machine1,1456,1480,After Job8 Step 4
Job8,6,Machine3,1484,1503,After Job8 Step 5
Job8,7,Machine5,1504,1506,After Job8 Step 6
Job8,8,Machine7,1904,1916,After Job8 Step 7
Job8,9,Machine13,1928,1943,After Job8 Step 8
Job8,10,Machine11,1984,1998,After Job8 Step 9
Job8,11,Machine12,2016,2037,After Job8 Step 10
Job8,12,Machine14,2041,2057,After Job8 Step 11
Job8,13,Machine10,2058,2060,After Job8 Step 12
Job8,14,Machine8,2060,2064,After Job8 Step 13
Job8,15,Machine9,2064,2071,After Job8 Step 14
Job9,1,Machine4,1413,1427,
Job9,2,Machine0,1455,1466,After Job9 Step 1
Job9,3,Machine3,1506,1518,After Job9 Step 2
Job9,4,Machine5,1523,1543,After Job9 Step 3
Job9,5,Machine2,1548,1569,After Job9 Step 4
Job9,6,Machine6,1570,1578,After Job9 Step 5
Job9,7,Machine1,1581,1591,After Job9 Step 6
Job9,8,Machine10,2064,2090,After Job9 Step 7
Job9,9,Machine8,2096,2116,After Job9 Step 8
Job9,10,Machine7,2117,2125,After Job9 Step 9
Job9,11,Machine13,2126,2134,After Job9 Step 10
Job9,12,Machine9,2138,2150,After Job9 Step 11
Job9,13,Machine11,2151,2160,After Job9 Step 12
Job9,14,Machine12,2166,2186,After Job9 Step 13
Job9,15,Machine14,2191,2214,After Job9 Step 14
Job10,1,Machine2,74,79,
Job10,2,Machine5,128,139,After Job10 Step 1
Job10,3,Machine0,141,151,After Job10 Step 2
Job10,4,Machine4,151,151,After Job10 Step 3
Job10,5,Machine3,153,170,After Job10 Step 4
Job10,6,Machine6,171,176,After Job10 Step 5
Job10,7,Machine1,179,202,After Job10 Step 6
Job10,8,Machine8,203,208,After Job10 Step 7
Job10,9,Machine14,213,227,After Job10 Step 8
Job10,10,Machine12,233,258,After Job10 Step 9
Job10,11,Machine10,261,287,After Job10 Step 10
Job10,12,Machine11,289,305,After Job10 Step 11
Job10,13,Machine13,307,327,After Job10 Step 12
Job10,14,Machine9,328,333,After Job10 Step 13
Job10,15,Machine7,338,364,After Job10 Step 14
Job11,1,Machine3,173,184,
Job11,2,Machine1,203,207,After Job11 Step 1
Job11,3,Machine4,209,214,After Job11 Step 2
Job11,4,Machine6,218,236,After Job11 Step 3
Job11,5,Machine2,236,238,After Job11 Step 4
Job11,6,Machine0,241,260,After Job11 Step 5
Job11,7,Machine5,261,262,After Job11 Step 6
Job11,8,Machine12,265,278,After Job11 Step 7
Job11,9,Machine9,336,355,After Job11 Step 8
Job11,10,Machine8,356,368,After Job11 Step 9
Job11,11,Machine14,374,397,After Job11 Step 10
Job11,12,Machine13,400,418,After Job11 Step 11
Job11,13,Machine10,420,430,After Job11 Step 12
Job11,14,Machine7,432,440,After Job11 Step 13
Job11,15,Machine11,442,458,After Job11 Step 14
Job12,1,Machine6,236,239,
Job12,2,Machine4,240,252,After Job12 Step 1
Job12,3,Machine2,252,254,After Job12 Step 2
Job12,4,Machine0,261,265,After Job12 Step 3
Job12,5,Machine1,266,272,After Job12 Step 4
Job12,6,Machine3,274,282,After Job12 Step 5
Job12,7,Machine5,285,303,After Job12 Step 6
Job12,8,Machine13,422,445,After Job12 Step 7
Job12,9,Machine9,447,459,After Job12 Step 8
Job12,10,Machine8,461,472,After Job12 Step 9
Job12,11,Machine14,475,486,After Job12 Step 10
Job12,12,Machine12,492,514,After Job12 Step 11
Job12,13,Machine11,514,516,After Job12 Step 12
Job12,14,Machine7,522,547,After Job12 Step 13
Job12,15,Machine10,551,569,After Job12 Step 14
Job13,1,Machine4,254,267,
Job13,2,Machine5,306,316,After Job13 Step 1
Job13,3,Machine0,319,332,After Job13 Step 2
Job13,4,Machine2,332,334,After Job13 Step 3
Job13,5,Machine3,336,342,After Job13 Step 4
Job13,6,Machine6,344,351,After Job13 Step 5
Job13,7,Machine1,354,367,After Job13 Step 6
Job13,8,Machine13,445,446,After Job13 Step 7
Job13,9,Machine12,515,520,After Job13 Step 8
Job13,10,Machine14,521,532,After Job13 Step 9
Job13,11,Machine10,570,578,After Job13 Step 10
Job13,12,Machine11,581,597,After Job13 Step 11
Job13,13,Machine8,599,616,After Job13 Step 12
Job13,14,Machine7,621,642,After Job13 Step 13
Job13,15,Machine9,643,646,After Job13 Step 14
Job14,1,Machine6,355,379,
Job14,2,Machine0,384,401,After Job14 Step 1
Job14,3,Machine5,406,428,After Job14 Step 2
Job14,4,Machine1,433,456,After Job14 Step 3
Job14,5,Machine3,457,462,After Job14 Step 4
Job14,6,Machine4,462,466,After Job14 Step 5
Job14,7,Machine2,471,489,After Job14 Step 6
Job14,8,Machine7,646,664,After Job14 Step 7
Job14,9,Machine14,664,667,After Job14 Step 8
Job14,10,Machine13,670,684,After Job14 Step 9
Job14,11,Machine8,685,696,After Job14 Step 10
Job14,12,Machine11,702,723,After Job14 Step 11
Job14,13,Machine10,724,729,After Job14 Step 12
Job14,14,Machine12,730,736,After Job14 Step 13
Job14,15,Machine9,736,737,After Job14 Step 14
Job15,1,Machine4,467,476,
Job15,2,Machine0,480,496,After Job15 Step 1
Job15,3,Machine1,498,511,After Job15 Step 2
Job15,4,Machine5,515,533,After Job15 Step 3
Job15,5,Machine2,537,550,After Job15 Step 4
Job15,6,Machine6,550,551,After Job15 Step 5
Job15,7,Machine3,554,565,After Job15 Step 6
Job15,8,Machine10,733,752,After Job15 Step 7
Job15,9,Machine11,756,767,After Job15 Step 8
Job15,10,Machine8,770,784,After Job15 Step 9
Job15,11,Machine12,787,812,After Job15 Step 10
Job15,12,Machine13,812,812,After Job15 Step 11
Job15,13,Machine14,815,826,After Job15 Step 12
Job15,14,Machine7,828,845,After Job15 Step 13
Job15,15,Machine9,845,850,After Job15 Step 14
Job16,1,Machine6,553,561,
Job16,2,Machine1,562,574,After Job16 Step 1
Job16,3,Machine0,577,599,After Job16 Step 2
Job16,4,Machine3,600,604,After Job16 Step 3
Job16,5,Machine4,605,607,After Job16 Step 4
Job16,6,Machine2,608,609,After Job16 Step 5
Job16,7,Machine5,612,624,After Job16 Step 6
Job16,8,Machine13,815,833,After Job16 Step 7
Job16,9,Machine14,833,836,After Job16 Step 8
Job16,10,Machine12,837,843,After Job16 Step 9
Job16,11,Machine8,847,867,After Job16 Step 10
Job16,12,Machine7,870,881,After Job16 Step 11
Job16,13,Machine11,882,893,After Job16 Step 12
Job16,14,Machine9,895,905,After Job16 Step 13
Job16,15,Machine10,906,915,After Job16 Step 14
Job17,1,Machine1,575,580,
Job17,2,Machine4,610,621,After Job17 Step 1
Job17,3,Machine3,622,632,After Job17 Step 2
Job17,4,Machine2,636,654,After Job17 Step 3
Job17,5,Machine6,655,665,After Job17 Step 4
Job17,6,Machine0,666,669,After Job17 Step 5
Job17,7,Machine5,669,671,After Job17 Step 6
Job17,8,Machine10,917,928,After Job17 Step 7
Job17,9,Machine11,931,942,After Job17 Step 8
Job17,10,Machine12,943,947,After Job17 Step 9
Job17,11,Machine14,948,948,After Job17 Step 10
Job17,12,Machine7,952,971,After Job17 Step 11
Job17,13,Machine13,976,1002,After Job17 Step 12
Job17,14,Machine9,1007,1028,After Job17 Step 13
Job17,15,Machine8,1028,1029,After Job17 Step 14
Job18,1,Machine5,672,676,
Job18,2,Machine0,676,677,After Job18 Step 1
Job18,3,Machine3,680,690,After Job18 Step 2
Job18,4,Machine1,694,712,After Job18 Step 3
Job18,5,Machine4,714,730,After Job18 Step 4
Job18,6,Machine2,732,747,After Job18 Step 5
Job18,7,Machine6,748,759,After Job18 Step 6
Job18,8,Machine9,1032,1051,After Job18 Step 7
Job18,9,Machine13,1053,1061,After Job18 Step 8
Job18,10,Machine7,1064,1077,After Job18 Step 9
Job18,11,Machine10,1078,1083,After Job18 Step 10
Job18,12,Machine14,1084,1092,After Job18 Step 11
Job18,13,Machine12,1096,1118,After Job18 Step 12
Job18,14,Machine11,1120,1136,After Job18 Step 13
Job18,15,Machine8,1138,1150,After Job18 Step 14
Job19,1,Machine6,764,782,
Job19,2,Machine0,784,792,After Job19 Step 1
Job19,3,Machine3,796,816,After Job19 Step 2
Job19,4,Machine4,817,824,After Job19 Step 3
Job19,5,Machine5,828,853,After Job19 Step 4
Job19,6,Machine2,854,861,After Job19 Step 5
Job19,7,Machine1,862,876,After Job19 Step 6
Job19,8,Machine12,1122,1139,After Job19 Step 7
Job19,9,Machine13,1143,1167,After Job19 Step 8
Job19,10,Machine10,1172,1191,After Job19 Step 9
Job19,11,Machine7,1192,1197,After Job19 Step 10
Job19,12,Machine9,1201,1220,After Job19 Step 11
Job19,13,Machine11,1223,1242,After Job19 Step 12
Job19,14,Machine8,1246,1264,After Job19 Step 13
Job19,15,Machine14,1264,1267,After Job19 Step 14
Job20,1,Machine5,858,883,
Job20,2,Machine2,960,972,After Job20 Step 1
Job20,3,Machine4,989,1007,After Job20 Step 2
Job20,4,Machine3,1010,1020,After Job20 Step 3
Job20,5,Machine1,1020,1021,After Job20 Step 4
Job20,6,Machine6,1022,1027,After Job20 Step 5
Job20,7,Machine0,1029,1039,After Job20 Step 6
Job20,8,Machine8,1305,1329,After Job20 Step 7
Job20,9,Machine11,1331,1356,After Job20 Step 8
Job20,10,Machine12,1358,1366,After Job20 Step 9
Job20,11,Machine14,1371,1396,After Job20 Step 10
Job20,12,Machine7,1396,1398,After Job20 Step 11
Job20,13,Machine9,1402,1424,After Job20 Step 12
Job20,14,Machine13,1430,1451,After Job20 Step 13
Job20,15,Machine10,1454,1478,After Job20 Step 14
