job,step,machine,start,end,precedence
Job15,7,Machine7,745,761,After Job15 Step 6
Job15,8,Machine9,762,765,After Job15 Step 7
Job15,9,Machine6,769,798,After Job15 Step 8
Job15,10,Machine8,802,822,After Job15 Step 9
Job16,1,Machine4,622,655,
Job16,2,Machine0,664,695,After Job16 Step 1
Job16,3,Machine1,700,731,After Job16 Step 2
Job16,4,Machine2,732,738,After Job16 Step 3
Job16,5,Machine3,739,740,After Job16 Step 4
Job16,6,Machine8,829,857,After Job16 Step 5
Job16,7,Machine5,859,883,After Job16 Step 6
Job16,8,Machine9,885,892,After Job16 Step 7
Job16,9,Machine6,894,900,After Job16 Step 8
Job16,10,Machine7,903,915,After Job16 Step 9
Job17,1,Machine4,661,687,
Job17,2,Machine0,697,717,After Job17 Step 1
Job17,3,Machine3,746,766,After Job17 Step 2
Job17,4,Machine2,768,773,After Job17 Step 3
Job17,5,Machine1,777,793,After Job17 Step 4
Job17,6,Machine6,904,918,After Job17 Step 5
Job17,7,Machine5,921,935,After Job17 Step 6
Job17,8,Machine9,944,974,After Job17 Step 7
Job17,9,Machine8,975,987,After Job17 Step 8
Job17,10,Machine7,991,1020,After Job17 Step 9
Job18,1,Machine0,721,734,
Job18,2,Machine3,771,793,After Job18 Step 1
Job18,3,Machine4,799,828,After Job18 Step 2
Job18,4,Machine2,829,841,After Job18 Step 3
Job18,5,Machine1,841,843,After Job18 Step 4
Job18,6,Machine6,919,928,After Job18 Step 5
Job18,7,Machine7,1027,1058,After Job18 Step 6
Job18,8,Machine9,1063,1096,After Job18 Step 7
Job18,9,Machine5,1097,1105,After Job18 Step 8
Job18,10,Machine8,1107,1119,After Job18 Step 9
Job19,1,Machine2,846,875,
Job19,2,Machine4,878,888,After Job19 Step 1
Job19,3,Machine0,889,892,After Job19 Step 2
Job19,4,Machine1,895,909,After Job19 Step 3
Job19,5,Machine3,912,938,After Job19 Step 4
Job19,6,Machine7,1062,1080,After Job19 Step 5
Job19,7,Machine9,1101,1136,After Job19 Step 6
Job19,8,Machine5,1138,1144,After Job19 Step 7
Job19,9,Machine8,1147,1157,After Job19 Step 8
Job19,10,Machine6,1160,1174,After Job19 Step 9
Job20,1,Machine0,942,978,
Job20,2,Machine3,1034,1044,After Job20 Step 1
Job20,3,Machine2,1064,1085,After Job20 Step 2
Job20,4,Machine4,1088,1111,After Job20 Step 3
Job20,5,Machine1,1114,1137,After Job20 Step 4
Job20,6,Machine8,1284,1309,After Job20 Step 5
Job20,7,Machine6,1311,1324,After Job20 Step 6
Job20,8,Machine5,1326,1336,After Job20 Step 7
Job20,9,Machine9,1336,1339,After Job20 Step 8
Job20,10,Machine7,1341,1349,After Job20 Step 9
Job21,1,Machine1,1143,1172,
Job21,2,Machine0,1175,1197,After Job21 Step 1
Job21,3,Machine3,1200,1222,After Job21 Step 2
Job21,4,Machine4,1225,1242,After Job21 Step 3
Job21,5,Machine2,1245,1270,After Job21 Step 4
Job21,6,Machine7,1352,1362,After Job21 Step 5
Job21,7,Machine5,1368,1393,After Job21 Step 6
Job21,8,Machine8,1397,1430,After Job21 Step 7
Job21,9,Machine6,1437,1466,After Job21 Step 8
Job21,10,Machine9,1466,1470,After Job21 Step 9
Job22,1,Machine0,1200,1214,
Job22,2,Machine4,1245,1274,After Job22 Step 1
Job22,3,Machine1,1276,1291,After Job22 Step 2
Job22,4,Machine2,1291,1295,After Job22 Step 3
Job22,5,Machine3,1298,1322,After Job22 Step 4
Job22,6,Machine8,1432,1442,After Job22 Step 5
Job22,7,Machine9,1476,1494,After Job22 Step 6
Job22,8,Machine7,1497,1509,After Job22 Step 7
Job22,9,Machine6,1515,1544,After Job22 Step 8
Job22,10,Machine5,1545,1554,After Job22 Step 9
Job23,1,Machine4,1277,1288,
Job23,2,Machine2,1295,1300,After Job23 Step 1
Job23,3,Machine0,1303,1315,After Job23 Step 2
Job23,4,Machine3,1323,1329,After Job23 Step 3
Job23,5,Machine1,1333,1357,After Job23 Step 4
Job23,6,Machine9,1496,1507,After Job23 Step 5
Job23,7,Machine7,1510,1516,After Job23 Step 6
Job23,8,Machine8,1525,1558,After Job23 Step 7
Job23,9,Machine6,1567,1601,After Job23 Step 8
Job23,10,Machine5,1603,1616,After Job23 Step 9
Job24,1,Machine1,1360,1373,
Job24,2,Machine2,1377,1392,After Job24 Step 1
Job24,3,Machine3,1394,1404,After Job24 Step 2
Job24,4,Machine4,1407,1420,After Job24 Step 3
Job24,5,Machine0,1427,1455,After Job24 Step 4
Job24,6,Machine7,1521,1544,After Job24 Step 5
Job24,7,Machine6,1608,1639,After Job24 Step 6
Job24,8,Machine5,1640,1649,After Job24 Step 7
Job24,9,Machine9,1654,1687,After Job24 Step 8
Job24,10,Machine8,1691,1715,After Job24 Step 9
Job25,1,Machine2,1397,1420,
Job25,2,Machine3,1421,1431,After Job25 Step 1
Job25,3,Machine4,1437,1463,After Job25 Step 2
Job25,4,Machine0,1466,1477,After Job25 Step 3
Job25,5,Machine1,1480,1495,After Job25 Step 4
Job25,6,Machine5,1655,1686,After Job25 Step 5
Job25,7,Machine8,1720,1746,After Job25 Step 6
Job25,8,Machine6,1755,1788,After Job25 Step 7
Job25,9,Machine7,1795,1825,After Job25 Step 8
Job25,10,Machine9,1828,1843,After Job25 Step 9
Job26,1,Machine0,1482,1499,
Job26,2,Machine1,1504,1535,After Job26 Step 1
Job26,3,Machine2,1542,1575,After Job26 Step 2
Job26,4,Machine4,1581,1615,After Job26 Step 3
Job26,5,Machine3,1618,1640,After Job26 Step 4
Job26,6,Machine8,1752,1778,After Job26 Step 5
Job26,7,Machine9,1846,1873,After Job26 Step 6
Job26,8,Machine5,1879,1900,After Job26 Step 7
Job26,9,Machine7,1901,1905,After Job26 Step 8
Job26,10,Machine6,1913,1945,After Job26 Step 9
Job27,1,Machine3,1644,1674,
Job27,2,Machine2,1677,1695,After Job27 Step 1
Job27,3,Machine0,1702,1727,After Job27 Step 2
Job27,4,Machine4,1729,1738,After Job27 Step 3
Job27,5,Machine1,1741,1756,After Job27 Step 4
Job27,6,Machine9,1878,1898,After Job27 Step 5
Job27,7,Machine5,1906,1942,After Job27 Step 6
Job27,8,Machine6,1949,1974,After Job27 Step 7
Job27,9,Machine7,1975,1976,After Job27 Step 8
Job27,10,Machine8,1982,2006,After Job27 Step 9
Job28,1,Machine0,1731,1765,
Job28,2,Machine4,1767,1782,After Job28 Step 1
Job28,3,Machine2,1783,1787,After Job28 Step 2
Job28,4,Machine3,1792,1827,After Job28 Step 3
Job28,5,Machine1,1832,1862,After Job28 Step 4
Job28,6,Machine5,1945,1968,After Job28 Step 5
Job28,7,Machine6,1975,1977,After Job28 Step 6
Job28,8,Machine7,1979,1988,After Job28 Step 7
Job28,9,Machine8,2006,2008,After Job28 Step 8
Job28,10,Machine9,2009,2011,After Job28 Step 9
Job29,1,Machine0,1770,1800,
Job29,2,Machine2,1802,1820,After Job29 Step 1
Job29,3,Machine1,1864,1870,After Job29 Step 2
Job29,4,Machine3,1874,1898,After Job29 Step 3
Job29,5,Machine4,1903,1922,After Job29 Step 4
Job29,6,Machine8,2015,2042,After Job29 Step 5
Job29,7,Machine6,2046,2062,After Job29 Step 6
Job29,8,Machine9,2065,2078,After Job29 Step 7
Job29,9,Machine7,2081,2102,After Job29 Step 8
Job29,10,Machine5,2103,2113,After Job29 Step 9
Job30,1,Machine2,1934,1951,
Job30,2,Machine0,2027,2037,After Job30 Step 1
Job30,3,Machine4,2037,2037,After Job30 Step 2
Job30,4,Machine1,2044,2067,After Job30 Step 3
Job30,5,Machine3,2070,2085,After Job30 Step 4
Job30,6,Machine5,2161,2170,After Job30 Step 5
Job30,7,Machine7,2173,2196,After Job30 Step 6
Job30,8,Machine9,2199,2210,After Job30 Step 7
Job30,9,Machine6,2214,2234,After Job30 Step 8
Job30,10,Machine8,2234,2238,After Job30 Step 9
Job31,1,Machine2,1955,1984,
Job31,2,Machine4,2038,2047,After Job31 Step 1
Job31,3,Machine3,2088,2100,After Job31 Step 2
Job31,4,Machine0,2102,2110,After Job31 Step 3
Job31,5,Machine1,2112,2130,After Job31 Step 4
Job31,6,Machine5,2175,2201,After Job31 Step 5
Job31,7,Machine9,2215,2235,After Job31 Step 6
Job31,8,Machine8,2241,2252,After Job31 Step 7
Job31,9,Machine7,2261,2291,After Job31 Step 8
Job31,10,Machine6,2296,2326,After Job31 Step 9
Job32,1,Machine1,2136,2158,
Job32,2,Machine4,2160,2168,After Job32 Step 1
Job32,3,Machine0,2170,2178,After Job32 Step 2
Job32,4,Machine2,2178,2186,After Job32 Step 3
Job32,5,Machine3,2186,2189,After Job32 Step 4
Job32,6,Machine6,2328,2341,After Job32 Step 5
Job32,7,Machine9,2342,2345,After Job32 Step 6
Job32,8,Machine5,2349,2381,After Job32 Step 7
Job32,9,Machine8,2390,2422,After Job32 Step 8
Job32,10,Machine7,2427,2444,After Job32 Step 9
Job33,1,Machine1,2161,2177,
Job33,2,Machine0,2178,2184,After Job33 Step 1
Job33,3,Machine2,2195,2228,After Job33 Step 2
Job33,4,Machine3,2232,2267,After Job33 Step 3
Job33,5,Machine4,2269,2277,After Job33 Step 4
Job33,6,Machine5,2382,2386,After Job33 Step 5
Job33,7,Machine9,2394,2427,After Job33 Step 6
Job33,8,Machine7,2446,2461,After Job33 Step 7
Job33,9,Machine8,2463,2476,After Job33 Step 8
Job33,10,Machine6,2480,2503,After Job33 Step 9
Job34,1,Machine1,2185,2217,
Job34,2,Machine2,2229,2236,After Job34 Step 1
Job34,3,Machine4,2279,2294,After Job34 Step 2
Job34,4,Machine0,2298,2313,After Job34 Step 3
Job34,5,Machine3,2317,2348,After Job34 Step 4
Job34,6,Machine9,2431,2451,After Job34 Step 5
Job34,7,Machine6,2505,2510,After Job34 Step 6
Job34,8,Machine5,2512,2526,After Job34 Step 7
Job34,9,Machine8,2530,2545,After Job34 Step 8
Job34,10,Machine7,2549,2581,After Job34 Step 9
Job35,1,Machine0,2315,2327,
Job35,2,Machine3,2357,2391,After Job35 Step 1
Job35,3,Machine4,2394,2419,After Job35 Step 2
Job35,4,Machine2,2421,2429,After Job35 Step 3
Job35,5,Machine1,2433,2461,After Job35 Step 4
Job35,6,Machine7,2584,2603,After Job35 Step 5
Job35,7,Machine8,2604,2608,After Job35 Step 6
Job35,8,Machine9,2611,2636,After Job35 Step 7
Job35,9,Machine5,2638,2646,After Job35 Step 8
Job35,10,Machine6,2651,2675,After Job35 Step 9
Job36,1,Machine0,2328,2333,
Job36,2,Machine3,2394,2411,After Job36 Step 1
Job36,3,Machine1,2463,2471,After Job36 Step 2
Job36,4,Machine2,2473,2484,After Job36 Step 3
Job36,5,Machine4,2485,2500,After Job36 Step 4
Job36,6,Machine8,2609,2614,After Job36 Step 5
Job36,7,Machine9,2638,2648,After Job36 Step 6
Job36,8,Machine7,2653,2674,After Job36 Step 7
Job36,9,Machine5,2678,2697,After Job36 Step 8
Job36,10,Machine6,2700,2714,After Job36 Step 9
Job37,1,Machine2,2491,2524,
Job37,2,Machine0,2529,2544,After Job37 Step 1
Job37,3,Machine4,2544,2546,After Job37 Step 2
Job37,4,Machine1,2549,2569,After Job37 Step 3
Job37,5,Machine3,2573,2597,After Job37 Step 4
Job37,6,Machine6,2716,2727,After Job37 Step 5
Job37,7,Machine9,2729,2736,After Job37 Step 6
Job37,8,Machine8,2743,2768,After Job37 Step 7
Job37,9,Machine5,2769,2772,After Job37 Step 8
Job37,10,Machine7,2773,2780,After Job37 Step 9
Job38,1,Machine2,2529,2549,
Job38,2,Machine0,2550,2555,After Job38 Step 1
Job38,3,Machine1,2571,2578,After Job38 Step 2
Job38,4,Machine3,2599,2622,After Job38 Step 3
Job38,5,Machine4,2629,2659,After Job38 Step 4
Job38,6,Machine9,2740,2754,After Job38 Step 5
Job38,7,Machine7,2781,2783,After Job38 Step 6
Job38,8,Machine5,2790,2822,After Job38 Step 7
Job38,9,Machine6,2830,2862,After Job38 Step 8
Job38,10,Machine8,2865,2882,After Job38 Step 9
Job39,1,Machine0,2557,2565,
Job39,2,Machine4,2661,2670,After Job39 Step 1
Job39,3,Machine1,2676,2703,After Job39 Step 2
Job39,4,Machine3,2706,2715,After Job39 Step 3
Job39,5,Machine2,2716,2722,After Job39 Step 4
Job39,6,Machine8,2886,2912,After Job39 Step 5
Job39,7,Machine9,2918,2940,After Job39 Step 6
Job39,8,Machine6,2943,2970,After Job39 Step 7
Job39,9,Machine7,2970,2972,After Job39 Step 8
Job39,10,Machine5,2972,2979,After Job39 Step 9
Job40,1,Machine3,2777,2801,
Job40,2,Machine1,2810,2839,After Job40 Step 1
Job40,3,Machine2,2840,2846,After Job40 Step 2
Job40,4,Machine0,2852,2881,After Job40 Step 3
Job40,5,Machine4,2881,2882,After Job40 Step 4
Job40,6,Machine7,2978,2981,After Job40 Step 5
Job40,7,Machine8,3024,3055,After Job40 Step 6
Job40,8,Machine5,3058,3073,After Job40 Step 7
Job40,9,Machine9,3074,3081,After Job40 Step 8
Job40,10,Machine6,3102,3125,After Job40 Step 9
Job41,1,Machine1,2845,2868,
Job41,2,Machine0,2885,2913,After Job41 Step 1
Job41,3,Machine2,2922,2952,After Job41 Step 2
Job41,4,Machine3,2957,2982,After Job41 Step 3
Job41,5,Machine4,2990,3024,After Job41 Step 4
Job41,6,Machine5,3077,3112,After Job41 Step 5
Job41,7,Machine7,3113,3115,After Job41 Step 6
Job41,8,Machine6,3128,3143,After Job41 Step 7
Job41,9,Machine8,3149,3174,After Job41 Step 8
Job41,10,Machine9,3177,3190,After Job41 Step 9
Job42,1,Machine0,2916,2950,
Job42,2,Machine1,2954,2970,After Job42 Step 1
Job42,3,Machine2,2980,3014,After Job42 Step 2
Job42,4,Machine4,3033,3063,After Job42 Step 3
Job42,5,Machine3,3067,3082,After Job42 Step 4
Job42,6,Machine8,3178,3193,After Job42 Step 5
Job42,7,Machine5,3194,3205,After Job42 Step 6
Job42,8,Machine7,3209,3226,After Job42 Step 7
Job42,9,Machine6,3227,3234,After Job42 Step 8
Job42,10,Machine9,3235,3243,After Job42 Step 9
Job43,1,Machine2,3015,3024,
Job43,2,Machine1,3024,3028,After Job43 Step 1
Job43,3,Machine0,3031,3060,After Job43 Step 2
Job43,4,Machine3,3092,3125,After Job43 Step 3
Job43,5,Machine4,3130,3162,After Job43 Step 4
Job43,6,Machine8,3196,3220,After Job43 Step 5
Job43,7,Machine7,3226,3229,After Job43 Step 6
Job43,8,Machine9,3245,3251,After Job43 Step 7
Job43,9,Machine5,3254,3261,After Job43 Step 8
Job43,10,Machine6,3267,3298,After Job43 Step 9
Job44,1,Machine0,3068,3094,
Job44,2,Machine2,3095,3105,After Job44 Step 1
Job44,3,Machine4,3170,3205,After Job44 Step 2
Job44,4,Machine3,3205,3209,After Job44 Step 3
Job44,5,Machine1,3213,3233,After Job44 Step 4
Job44,6,Machine9,3252,3257,After Job44 Step 5
Job44,7,Machine5,3263,3281,After Job44 Step 6
Job44,8,Machine7,3284,3295,After Job44 Step 7
Job44,9,Machine8,3298,3320,After Job44 Step 8
Job44,10,Machine6,3322,3330,After Job44 Step 9
Job45,1,Machine1,3237,3252,
Job45,2,Machine3,3255,3270,After Job45 Step 1
Job45,3,Machine2,3273,3285,After Job45 Step 2
Job45,4,Machine0,3293,3319,After Job45 Step 3
Job45,5,Machine4,3321,3327,After Job45 Step 4
Job45,6,Machine9,3331,3355,After Job45 Step 5
Job45,7,Machine7,3356,3370,After Job45 Step 6
Job45,8,Machine6,3371,3385,After Job45 Step 7
Job45,9,Machine8,3388,3406,After Job45 Step 8
Job45,10,Machine5,3410,3430,After Job45 Step 9
Job46,1,Machine4,3330,3356,
Job46,2,Machine1,3362,3385,After Job46 Step 1
Job46,3,Machine0,3388,3400,After Job46 Step 2
Job46,4,Machine2,3403,3412,After Job46 Step 3
Job46,5,Machine3,3414,3429,After Job46 Step 4
Job46,6,Machine5,3435,3453,After Job46 Step 5
Job46,7,Machine7,3457,3472,After Job46 Step 6
Job46,8,Machine9,3472,3476,After Job46 Step 7
Job46,9,Machine6,3477,3482,After Job46 Step 8
Job46,10,Machine8,3487,3513,After Job46 Step 9
Job47,1,Machine2,3420,3453,
Job47,2,Machine1,3461,3493,After Job47 Step 1
Job47,3,Machine0,3497,3513,After Job47 Step 2
Job47,4,Machine4,3520,3552,After Job47 Step 3
Job47,5,Machine3,3554,3564,After Job47 Step 4
Job47,6,Machine6,3566,3583,After Job47 Step 5
Job47,7,Machine5,3584,3592,After Job47 Step 6
Job47,8,Machine8,3594,3605,After Job47 Step 7
Job47,9,Machine9,3610,3634,After Job47 Step 8
Job47,10,Machine7,3635,3636,After Job47 Step 9
Job48,1,Machine3,3568,3583,
Job48,2,Machine1,3584,3596,After Job48 Step 1
Job48,3,Machine0,3597,3598,After Job48 Step 2
Job48,4,Machine4,3601,3614,After Job48 Step 3
Job48,5,Machine2,3614,3620,After Job48 Step 4
Job48,6,Machine6,3624,3654,After Job48 Step 5
Job48,7,Machine7,3656,3665,After Job48 Step 6
Job48,8,Machine8,3669,3705,After Job48 Step 7
Job48,9,Machine5,3709,3733,After Job48 Step 8
Job48,10,Machine9,3735,3744,After Job48 Step 9
Job49,1,Machine4,3616,3629,
Job49,2,Machine1,3635,3669,After Job49 Step 1
Job49,3,Machine0,3670,3680,After Job49 Step 2
Job49,4,Machine3,3688,3717,After Job49 Step 3
Job49,5,Machine2,3717,3720,After Job49 Step 4
Job49,6,Machine7,3729,3763,After Job49 Step 5
Job49,7,Machine8,3767,3795,After Job49 Step 6
Job49,8,Machine9,3800,3824,After Job49 Step 7
Job49,9,Machine5,3827,3855,After Job49 Step 8
Job49,10,Machine6,3855,3859,After Job49 Step 9
Job50,1,Machine3,3756,3763,
Job50,2,Machine1,3766,3783,After Job50 Step 1
Job50,3,Machine4,3784,3789,After Job50 Step 2
Job50,4,Machine2,3796,3831,After Job50 Step 3
Job50,5,Machine0,3834,3845,After Job50 Step 4
Job50,6,Machine7,3879,3883,After Job50 Step 5
Job50,7,Machine9,3886,3902,After Job50 Step 6
Job50,8,Machine6,3943,3962,After Job50 Step 7
Job50,9,Machine8,3966,3984,After Job50 Step 8
Job50,10,Machine5,3986,3999,After Job50 Step 9
