job,step,machine,start,end,precedence
Job17,9,Machine9,763,791,After Job17 Step 8
Job17,10,Machine6,795,820,After Job17 Step 9
Job18,1,Machine0,627,639,
Job18,2,Machine2,640,645,After Job18 Step 1
Job18,3,Machine1,648,677,After Job18 Step 2
Job18,4,Machine4,679,689,After Job18 Step 3
Job18,5,Machine3,693,712,After Job18 Step 4
Job18,6,Machine5,716,731,After Job18 Step 5
Job18,7,Machine8,731,734,After Job18 Step 6
Job18,8,Machine7,759,773,After Job18 Step 7
Job18,9,Machine6,820,825,After Job18 Step 8
Job18,10,Machine9,827,846,After Job18 Step 9
Job19,1,Machine4,696,724,
Job19,2,Machine3,726,749,After Job19 Step 1
Job19,3,Machine0,752,767,After Job19 Step 2
Job19,4,Machine2,770,782,After Job19 Step 3
Job19,5,Machine1,782,782,After Job19 Step 4
Job19,6,Machine6,825,828,After Job19 Step 5
Job19,7,Machine5,830,856,After Job19 Step 6
Job19,8,Machine8,862,891,After Job19 Step 7
Job19,9,Machine7,896,924,After Job19 Step 8
Job19,10,Machine9,925,938,After Job19 Step 9
Job20,1,Machine3,818,844,
Job20,2,Machine0,847,874,After Job20 Step 1
Job20,3,Machine2,875,882,After Job20 Step 2
Job20,4,Machine4,886,914,After Job20 Step 3
Job20,5,Machine1,919,949,After Job20 Step 4
Job20,6,Machine6,950,954,After Job20 Step 5
Job20,7,Machine5,1016,1021,After Job20 Step 6
Job20,8,Machine7,1024,1043,After Job20 Step 7
Job20,9,Machine9,1045,1061,After Job20 Step 8
Job20,10,Machine8,1062,1065,After Job20 Step 9
Job21,1,Machine0,874,876,
Job21,2,Machine4,914,919,After Job21 Step 1
Job21,3,Machine2,922,942,After Job21 Step 2
Job21,4,Machine1,954,973,After Job21 Step 3
Job21,5,Machine3,978,1003,After Job21 Step 4
Job21,6,Machine5,1024,1036,After Job21 Step 5
Job21,7,Machine6,1040,1056,After Job21 Step 6
Job21,8,Machine7,1058,1079,After Job21 Step 7
Job21,9,Machine9,1084,1114,After Job21 Step 8
Job21,10,Machine8,1114,1116,After Job21 Step 9
Job22,1,Machine3,1005,1015,
Job22,2,Machine0,1018,1045,After Job22 Step 1
Job22,3,Machine1,1046,1047,After Job22 Step 2
Job22,4,Machine4,1050,1071,After Job22 Step 3
Job22,5,Machine2,1077,1101,After Job22 Step 4
Job22,6,Machine7,1102,1107,After Job22 Step 5
Job22,7,Machine5,1113,1134,After Job22 Step 6
Job22,8,Machine9,1135,1148,After Job22 Step 7
Job22,9,Machine8,1148,1148,After Job22 Step 8
Job22,10,Machine6,1149,1150,After Job22 Step 9
Job23,1,Machine0,1046,1046,
Job23,2,Machine1,1049,1064,After Job23 Step 1
Job23,3,Machine4,1072,1079,After Job23 Step 2
Job23,4,Machine3,1081,1089,After Job23 Step 3
Job23,5,Machine2,1105,1124,After Job23 Step 4
Job23,6,Machine9,1151,1169,After Job23 Step 5
Job23,7,Machine7,1170,1174,After Job23 Step 6
Job23,8,Machine8,1175,1181,After Job23 Step 7
Job23,9,Machine6,1187,1213,After Job23 Step 8
Job23,10,Machine5,1215,1223,After Job23 Step 9
Job24,1,Machine1,1067,1089,
Job24,2,Machine4,1096,1125,After Job24 Step 1
Job24,3,Machine3,1131,1162,After Job24 Step 2
Job24,4,Machine2,1165,1183,After Job24 Step 3
Job24,5,Machine0,1186,1211,After Job24 Step 4
Job24,6,Machine7,1218,1243,After Job24 Step 5
Job24,7,Machine6,1248,1268,After Job24 Step 6
Job24,8,Machine9,1270,1283,After Job24 Step 7
Job24,9,Machine8,1287,1301,After Job24 Step 8
Job24,10,Machine5,1303,1317,After Job24 Step 9
Job25,1,Machine1,1095,1119,
Job25,2,Machine4,1132,1158,After Job25 Step 1
Job25,3,Machine3,1168,1191,After Job25 Step 2
Job25,4,Machine2,1192,1198,After Job25 Step 3
Job25,5,Machine0,1216,1239,After Job25 Step 4
Job25,6,Machine5,1319,1330,After Job25 Step 5
Job25,7,Machine7,1331,1334,After Job25 Step 6
Job25,8,Machine9,1335,1339,After Job25 Step 7
Job25,9,Machine6,1342,1361,After Job25 Step 8
Job25,10,Machine8,1365,1383,After Job25 Step 9
Job26,1,Machine4,1160,1172,
Job26,2,Machine0,1239,1240,After Job26 Step 1
Job26,3,Machine2,1244,1263,After Job26 Step 2
Job26,4,Machine3,1267,1298,After Job26 Step 3
Job26,5,Machine1,1303,1326,After Job26 Step 4
Job26,6,Machine5,1331,1335,After Job26 Step 5
Job26,7,Machine9,1341,1359,After Job26 Step 6
Job26,8,Machine8,1384,1392,After Job26 Step 7
Job26,9,Machine7,1395,1408,After Job26 Step 8
Job26,10,Machine6,1411,1424,After Job26 Step 9
Job27,1,Machine1,1332,1353,
Job27,2,Machine4,1355,1372,After Job27 Step 1
Job27,3,Machine0,1375,1394,After Job27 Step 2
Job27,4,Machine2,1403,1432,After Job27 Step 3
Job27,5,Machine3,1434,1440,After Job27 Step 4
Job27,6,Machine6,1444,1461,After Job27 Step 5
Job27,7,Machine7,1468,1492,After Job27 Step 6
Job27,8,Machine9,1494,1500,After Job27 Step 7
Job27,9,Machine5,1505,1529,After Job27 Step 8
Job27,10,Machine8,1531,1545,After Job27 Step 9
Job28,1,Machine2,1435,1454,
Job28,2,Machine1,1462,1492,After Job28 Step 1
Job28,3,Machine4,1495,1512,After Job28 Step 2
Job28,4,Machine0,1518,1539,After Job28 Step 3
Job28,5,Machine3,1541,1549,After Job28 Step 4
Job28,6,Machine5,1550,1563,After Job28 Step 5
Job28,7,Machine6,1565,1571,After Job28 Step 6
Job28,8,Machine7,1571,1571,After Job28 Step 7
Job28,9,Machine8,1574,1597,After Job28 Step 8
Job28,10,Machine9,1599,1615,After Job28 Step 9
Job29,1,Machine2,1457,1484,
Job29,2,Machine0,1543,1559,After Job29 Step 1
Job29,3,Machine3,1560,1561,After Job29 Step 2
Job29,4,Machine1,1569,1597,After Job29 Step 3
Job29,5,Machine4,1599,1610,After Job29 Step 4
Job29,6,Machine7,1619,1650,After Job29 Step 5
Job29,7,Machine5,1652,1671,After Job29 Step 6
Job29,8,Machine9,1673,1680,After Job29 Step 7
Job29,9,Machine6,1681,1687,After Job29 Step 8
Job29,10,Machine8,1689,1700,After Job29 Step 9
Job30,1,Machine3,1665,1693,
Job30,2,Machine4,1698,1728,After Job30 Step 1
Job30,3,Machine0,1729,1735,After Job30 Step 2
Job30,4,Machine2,1738,1762,After Job30 Step 3
Job30,5,Machine1,1767,1793,After Job30 Step 4
Job30,6,Machine5,1797,1827,After Job30 Step 5
Job30,7,Machine6,1834,1862,After Job30 Step 6
Job30,8,Machine8,1863,1871,After Job30 Step 7
Job30,9,Machine9,1880,1909,After Job30 Step 8
Job30,10,Machine7,1911,1929,After Job30 Step 9
Job31,1,Machine4,1731,1758,
Job31,2,Machine2,1767,1797,After Job31 Step 1
Job31,3,Machine0,1798,1801,After Job31 Step 2
Job31,4,Machine3,1802,1810,After Job31 Step 3
Job31,5,Machine1,1816,1843,After Job31 Step 4
Job31,6,Machine9,1911,1919,After Job31 Step 5
Job31,7,Machine7,1929,1931,After Job31 Step 6
Job31,8,Machine8,1935,1965,After Job31 Step 7
Job31,9,Machine5,1970,1991,After Job31 Step 8
Job31,10,Machine6,1993,2011,After Job31 Step 9
Job32,1,Machine0,1803,1822,
Job32,2,Machine3,1822,1823,After Job32 Step 1
Job32,3,Machine4,1827,1842,After Job32 Step 2
Job32,4,Machine2,1842,1842,After Job32 Step 3
Job32,5,Machine1,1846,1871,After Job32 Step 4
Job32,6,Machine8,1966,1969,After Job32 Step 5
Job32,7,Machine6,2014,2028,After Job32 Step 6
Job32,8,Machine9,2034,2062,After Job32 Step 7
Job32,9,Machine5,2062,2067,After Job32 Step 8
Job32,10,Machine7,2068,2072,After Job32 Step 9
Job33,1,Machine3,1827,1854,
Job33,2,Machine0,1856,1863,After Job33 Step 1
Job33,3,Machine4,1865,1872,After Job33 Step 2
Job33,4,Machine1,1875,1888,After Job33 Step 3
Job33,5,Machine2,1893,1912,After Job33 Step 4
Job33,6,Machine8,1970,1976,After Job33 Step 5
Job33,7,Machine6,2030,2046,After Job33 Step 6
Job33,8,Machine5,2071,2089,After Job33 Step 7
Job33,9,Machine9,2092,2115,After Job33 Step 8
Job33,10,Machine7,2118,2143,After Job33 Step 9
Job34,1,Machine0,1867,1881,
Job34,2,Machine1,1894,1922,After Job34 Step 1
Job34,3,Machine2,1924,1945,After Job34 Step 2
Job34,4,Machine4,1949,1976,After Job34 Step 3
Job34,5,Machine3,1978,1983,After Job34 Step 4
Job34,6,Machine6,2048,2063,After Job34 Step 5
Job34,7,Machine8,2066,2092,After Job34 Step 6
Job34,8,Machine9,2120,2151,After Job34 Step 7
Job34,9,Machine5,2159,2188,After Job34 Step 8
Job34,10,Machine7,2191,2206,After Job34 Step 9
Job35,1,Machine1,1924,1934,
Job35,2,Machine0,1934,1934,After Job35 Step 1
Job35,3,Machine3,1988,2008,After Job35 Step 2
Job35,4,Machine4,2008,2015,After Job35 Step 3
Job35,5,Machine2,2019,2042,After Job35 Step 4
Job35,6,Machine8,2098,2123,After Job35 Step 5
Job35,7,Machine7,2209,2222,After Job35 Step 6
Job35,8,Machine9,2225,2241,After Job35 Step 7
Job35,9,Machine5,2244,2257,After Job35 Step 8
Job35,10,Machine6,2260,2283,After Job35 Step 9
Job36,1,Machine0,1934,1938,
Job36,2,Machine4,2019,2038,After Job36 Step 1
Job36,3,Machine3,2043,2064,After Job36 Step 2
Job36,4,Machine2,2067,2088,After Job36 Step 3
Job36,5,Machine1,2089,2095,After Job36 Step 4
Job36,6,Machine8,2126,2139,After Job36 Step 5
Job36,7,Machine7,2229,2256,After Job36 Step 6
Job36,8,Machine9,2260,2275,After Job36 Step 7
Job36,9,Machine5,2279,2298,After Job36 Step 8
Job36,10,Machine6,2302,2324,After Job36 Step 9
Job37,1,Machine4,2038,2039,
Job37,2,Machine2,2093,2109,After Job37 Step 1
Job37,3,Machine3,2112,2133,After Job37 Step 2
Job37,4,Machine1,2134,2141,After Job37 Step 3
Job37,5,Machine0,2141,2145,After Job37 Step 4
Job37,6,Machine7,2258,2270,After Job37 Step 5
Job37,7,Machine6,2326,2339,After Job37 Step 6
Job37,8,Machine8,2340,2348,After Job37 Step 7
Job37,9,Machine9,2351,2369,After Job37 Step 8
Job37,10,Machine5,2369,2369,After Job37 Step 9
Job38,1,Machine0,2149,2167,
Job38,2,Machine4,2174,2200,After Job38 Step 1
Job38,3,Machine2,2200,2203,After Job38 Step 2
Job38,4,Machine3,2207,2228,After Job38 Step 3
Job38,5,Machine1,2229,2236,After Job38 Step 4
Job38,6,Machine6,2341,2350,After Job38 Step 5
Job38,7,Machine9,2374,2398,After Job38 Step 6
Job38,8,Machine5,2399,2405,After Job38 Step 7
Job38,9,Machine7,2407,2417,After Job38 Step 8
Job38,10,Machine8,2422,2443,After Job38 Step 9
Job39,1,Machine3,2233,2260,
Job39,2,Machine2,2265,2283,After Job39 Step 1
Job39,3,Machine0,2288,2308,After Job39 Step 2
Job39,4,Machine1,2311,2336,After Job39 Step 3
Job39,5,Machine4,2338,2354,After Job39 Step 4
Job39,6,Machine7,2425,2449,After Job39 Step 5
Job39,7,Machine5,2451,2465,After Job39 Step 6
Job39,8,Machine8,2467,2476,After Job39 Step 7
Job39,9,Machine9,2477,2480,After Job39 Step 8
Job39,10,Machine6,2481,2487,After Job39 Step 9
Job40,1,Machine3,2423,2447,
Job40,2,Machine2,2449,2459,After Job40 Step 1
Job40,3,Machine0,2459,2463,After Job40 Step 2
Job40,4,Machine1,2464,2471,After Job40 Step 3
Job40,5,Machine4,2472,2483,After Job40 Step 4
Job40,6,Machine7,2521,2548,After Job40 Step 5
Job40,7,Machine8,2553,2570,After Job40 Step 6
Job40,8,Machine5,2577,2601,After Job40 Step 7
Job40,9,Machine6,2607,2633,After Job40 Step 8
Job40,10,Machine9,2639,2665,After Job40 Step 9
Job41,1,Machine2,2459,2461,
Job41,2,Machine4,2486,2507,After Job41 Step 1
Job41,3,Machine0,2515,2545,After Job41 Step 2
Job41,4,Machine3,2548,2569,After Job41 Step 3
Job41,5,Machine1,2570,2577,After Job41 Step 4
Job41,6,Machine8,2586,2614,After Job41 Step 5
Job41,7,Machine9,2668,2682,After Job41 Step 6
Job41,8,Machine6,2683,2686,After Job41 Step 7
Job41,9,Machine5,2687,2693,After Job41 Step 8
Job41,10,Machine7,2697,2727,After Job41 Step 9
Job42,1,Machine4,2508,2519,
Job42,2,Machine1,2578,2579,After Job42 Step 1
Job42,3,Machine2,2580,2584,After Job42 Step 2
Job42,4,Machine0,2591,2623,After Job42 Step 3
Job42,5,Machine3,2623,2627,After Job42 Step 4
Job42,6,Machine8,2630,2650,After Job42 Step 5
Job42,7,Machine7,2729,2748,After Job42 Step 6
Job42,8,Machine5,2754,2777,After Job42 Step 7
Job42,9,Machine6,2782,2811,After Job42 Step 8
Job42,10,Machine9,2818,2846,After Job42 Step 9
Job43,1,Machine1,2581,2590,
Job43,2,Machine2,2594,2614,After Job43 Step 1
Job43,3,Machine0,2625,2635,After Job43 Step 2
Job43,4,Machine3,2641,2663,After Job43 Step 3
Job43,5,Machine4,2664,2669,After Job43 Step 4
Job43,6,Machine6,2816,2841,After Job43 Step 5
Job43,7,Machine5,2844,2862,After Job43 Step 6
Job43,8,Machine8,2863,2865,After Job43 Step 7
Job43,9,Machine7,2873,2900,After Job43 Step 8
Job43,10,Machine9,2902,2923,After Job43 Step 9
Job44,1,Machine3,2666,2684,
Job44,2,Machine0,2686,2700,After Job44 Step 1
Job44,3,Machine2,2700,2701,After Job44 Step 2
Job44,4,Machine1,2706,2730,After Job44 Step 3
Job44,5,Machine4,2731,2737,After Job44 Step 4
Job44,6,Machine7,2906,2932,After Job44 Step 5
Job44,7,Machine9,2934,2944,After Job44 Step 6
Job44,8,Machine6,2948,2967,After Job44 Step 7
Job44,9,Machine5,2970,2981,After Job44 Step 8
Job44,10,Machine8,2986,3007,After Job44 Step 9
Job45,1,Machine2,2701,2701,
Job45,2,Machine0,2703,2708,After Job45 Step 1
Job45,3,Machine1,2732,2747,After Job45 Step 2
Job45,4,Machine4,2747,2749,After Job45 Step 3
Job45,5,Machine3,2752,2768,After Job45 Step 4
Job45,6,Machine7,2937,2959,After Job45 Step 5
Job45,7,Machine6,2968,2974,After Job45 Step 6
Job45,8,Machine8,3011,3029,After Job45 Step 7
Job45,9,Machine9,3031,3050,After Job45 Step 8
Job45,10,Machine5,3056,3085,After Job45 Step 9
Job46,1,Machine3,2770,2779,
Job46,2,Machine4,2781,2788,After Job46 Step 1
Job46,3,Machine1,2796,2824,After Job46 Step 2
Job46,4,Machine0,2825,2831,After Job46 Step 3
Job46,5,Machine2,2832,2838,After Job46 Step 4
Job46,6,Machine9,3051,3061,After Job46 Step 5
Job46,7,Machine6,3065,3083,After Job46 Step 6
Job46,8,Machine5,3088,3104,After Job46 Step 7
Job46,9,Machine7,3106,3126,After Job46 Step 8
Job46,10,Machine8,3127,3136,After Job46 Step 9
Job47,1,Machine2,2839,2844,
Job47,2,Machine0,2847,2870,After Job47 Step 1
Job47,3,Machine4,2878,2906,After Job47 Step 2
Job47,4,Machine1,2907,2909,After Job47 Step 3
Job47,5,Machine3,2913,2934,After Job47 Step 4
Job47,6,Machine8,3139,3170,After Job47 Step 5
Job47,7,Machine6,3173,3183,After Job47 Step 6
Job47,8,Machine9,3184,3188,After Job47 Step 7
Job47,9,Machine5,3191,3207,After Job47 Step 8
Job47,10,Machine7,3209,3227,After Job47 Step 9
Job48,1,Machine4,2909,2924,
Job48,2,Machine0,2932,2959,After Job48 Step 1
Job48,3,Machine1,2963,2993,After Job48 Step 2
Job48,4,Machine2,2995,3013,After Job48 Step 3
Job48,5,Machine3,3021,3047,After Job48 Step 4
Job48,6,Machine8,3174,3199,After Job48 Step 5
Job48,7,Machine5,3209,3217,After Job48 Step 6
Job48,8,Machine7,3230,3254,After Job48 Step 7
Job48,9,Machine9,3259,3282,After Job48 Step 8
Job48,10,Machine6,3289,3316,After Job48 Step 9
Job49,1,Machine1,2996,3022,
Job49,2,Machine4,3022,3024,After Job49 Step 1
Job49,3,Machine0,3027,3043,After Job49 Step 2
Job49,4,Machine3,3054,3074,After Job49 Step 3
Job49,5,Machine2,3080,3107,After Job49 Step 4
Job49,6,Machine7,3258,3285,After Job49 Step 5
Job49,7,Machine5,3289,3303,After Job49 Step 6
Job49,8,Machine6,3318,3328,After Job49 Step 7
Job49,9,Machine8,3333,3348,After Job49 Step 8
Job49,10,Machine9,3354,3377,After Job49 Step 9
Job50,1,Machine1,3190,3214,
Job50,2,Machine0,3218,3248,After Job50 Step 1
Job50,3,Machine4,3254,3280,After Job50 Step 2
Job50,4,Machine3,3280,3282,After Job50 Step 3
Job50,5,Machine2,3289,3320,After Job50 Step 4
Job50,6,Machine9,3407,3425,After Job50 Step 5
Job50,7,Machine5,3501,3513,After Job50 Step 6
Job50,8,Machine7,3516,3525,After Job50 Step 7
Job50,9,Machine8,3530,3551,After Job50 Step 8
Job50,10,Machine6,3554,3568,After Job50 Step 9
