job,step,machine,start,end,precedence
Job9,7,Machine4,1540,1548,After Job9 Step 6
Job9,8,Machine12,2025,2033,After Job9 Step 7
Job9,9,Machine9,2038,2056,After Job9 Step 8
Job9,10,Machine13,2057,2062,After Job9 Step 9
Job9,11,Machine10,2113,2124,After Job9 Step 10
Job9,12,Machine14,2125,2128,After Job9 Step 11
Job9,13,Machine11,2129,2139,After Job9 Step 12
Job9,14,Machine7,2140,2149,After Job9 Step 13
Job9,15,Machine8,2151,2157,After Job9 Step 14
Job10,1,Machine2,62,81,
Job10,2,Machine3,83,103,After Job10 Step 1
Job10,3,Machine6,106,117,After Job10 Step 2
Job10,4,Machine4,120,135,After Job10 Step 3
Job10,5,Machine5,139,154,After Job10 Step 4
Job10,6,Machine0,156,167,After Job10 Step 5
Job10,7,Machine1,170,185,After Job10 Step 6
Job10,8,Machine12,217,222,After Job10 Step 7
Job10,9,Machine8,223,231,After Job10 Step 8
Job10,10,Machine10,232,236,After Job10 Step 9
Job10,11,Machine7,248,262,After Job10 Step 10
Job10,12,Machine14,266,282,After Job10 Step 11
Job10,13,Machine9,283,288,After Job10 Step 12
Job10,14,Machine11,292,307,After Job10 Step 13
Job10,15,Machine13,312,330,After Job10 Step 14
Job11,1,Machine4,141,164,
Job11,2,Machine6,165,170,After Job11 Step 1
Job11,3,Machine1,186,193,After Job11 Step 2
Job11,4,Machine5,196,216,After Job11 Step 3
Job11,5,Machine3,216,217,After Job11 Step 4
Job11,6,Machine2,217,223,After Job11 Step 5
Job11,7,Machine0,224,238,After Job11 Step 6
Job11,8,Machine13,335,356,After Job11 Step 7
Job11,9,Machine11,361,381,After Job11 Step 8
Job11,10,Machine10,388,413,After Job11 Step 9
Job11,11,Machine9,418,436,After Job11 Step 10
Job11,12,Machine12,437,445,After Job11 Step 11
Job11,13,Machine7,452,477,After Job11 Step 12
Job11,14,Machine8,480,491,After Job11 Step 13
Job11,15,Machine14,498,523,After Job11 Step 14
Job12,1,Machine6,170,170,
Job12,2,Machine2,223,226,After Job12 Step 1
Job12,3,Machine4,229,251,After Job12 Step 2
Job12,4,Machine5,255,274,After Job12 Step 3
Job12,5,Machine0,275,278,After Job12 Step 4
Job12,6,Machine1,279,281,After Job12 Step 5
Job12,7,Machine3,282,296,After Job12 Step 6
Job12,8,Machine7,478,484,After Job12 Step 7
Job12,9,Machine14,528,544,After Job12 Step 8
Job12,10,Machine10,549,575,After Job12 Step 9
Job12,11,Machine13,578,595,After Job12 Step 10
Job12,12,Machine11,597,608,After Job12 Step 11
Job12,13,Machine8,608,611,After Job12 Step 12
Job12,14,Machine12,611,615,After Job12 Step 13
Job12,15,Machine9,615,620,After Job12 Step 14
Job13,1,Machine5,276,289,
Job13,2,Machine2,290,293,After Job13 Step 1
Job13,3,Machine3,297,310,After Job13 Step 2
Job13,4,Machine6,314,333,After Job13 Step 3
Job13,5,Machine1,336,347,After Job13 Step 4
Job13,6,Machine0,350,371,After Job13 Step 5
Job13,7,Machine4,376,399,After Job13 Step 6
Job13,8,Machine9,626,652,After Job13 Step 7
Job13,9,Machine14,656,669,After Job13 Step 8
Job13,10,Machine13,672,682,After Job13 Step 9
Job13,11,Machine10,682,684,After Job13 Step 10
Job13,12,Machine11,685,695,After Job13 Step 11
Job13,13,Machine8,696,702,After Job13 Step 12
Job13,14,Machine12,707,727,After Job13 Step 13
Job13,15,Machine7,733,753,After Job13 Step 14
Job14,1,Machine2,295,306,
Job14,2,Machine3,315,335,After Job14 Step 1
Job14,3,Machine5,336,343,After Job14 Step 2
Job14,4,Machine1,349,360,After Job14 Step 3
Job14,5,Machine4,400,402,After Job14 Step 4
Job14,6,Machine6,408,426,After Job14 Step 5
Job14,7,Machine0,431,446,After Job14 Step 6
Job14,8,Machine9,656,672,After Job14 Step 7
Job14,9,Machine10,686,708,After Job14 Step 8
Job14,10,Machine12,728,732,After Job14 Step 9
Job14,11,Machine11,737,761,After Job14 Step 10
Job14,12,Machine7,766,792,After Job14 Step 11
Job14,13,Machine14,795,807,After Job14 Step 12
Job14,14,Machine8,809,821,After Job14 Step 13
Job14,15,Machine13,822,825,After Job14 Step 14
Job15,1,Machine2,308,327,
Job15,2,Machine0,448,462,After Job15 Step 1
Job15,3,Machine1,464,475,After Job15 Step 2
Job15,4,Machine5,477,494,After Job15 Step 3
Job15,5,Machine6,496,511,After Job15 Step 4
Job15,6,Machine4,516,538,After Job15 Step 5
Job15,7,Machine3,539,542,After Job15 Step 6
Job15,8,Machine8,826,845,After Job15 Step 7
Job15,9,Machine12,846,852,After Job15 Step 8
Job15,10,Machine9,857,875,After Job15 Step 9
Job15,11,Machine10,881,904,After Job15 Step 10
Job15,12,Machine11,904,905,After Job15 Step 11
Job15,13,Machine7,909,929,After Job15 Step 12
Job15,14,Machine14,930,935,After Job15 Step 13
Job15,15,Machine13,936,939,After Job15 Step 14
Job16,1,Machine2,331,347,
Job16,2,Machine6,513,520,After Job16 Step 1
Job16,3,Machine5,522,531,After Job16 Step 2
Job16,4,Machine1,532,542,After Job16 Step 3
Job16,5,Machine0,542,544,After Job16 Step 4
Job16,6,Machine3,550,575,After Job16 Step 5
Job16,7,Machine4,576,589,After Job16 Step 6
Job16,8,Machine9,878,888,After Job16 Step 7
Job16,9,Machine11,907,928,After Job16 Step 8
Job16,10,Machine10,930,945,After Job16 Step 9
Job16,11,Machine8,948,958,After Job16 Step 10
Job16,12,Machine13,960,969,After Job16 Step 11
Job16,13,Machine7,972,986,After Job16 Step 12
Job16,14,Machine12,987,992,After Job16 Step 13
Job16,15,Machine14,994,1007,After Job16 Step 14
Job17,1,Machine5,533,554,
Job17,2,Machine2,555,558,After Job17 Step 1
Job17,3,Machine3,575,578,After Job17 Step 2
Job17,4,Machine4,591,607,After Job17 Step 3
Job17,5,Machine1,608,614,After Job17 Step 4
Job17,6,Machine0,615,620,After Job17 Step 5
Job17,7,Machine6,623,631,After Job17 Step 6
Job17,8,Machine12,994,1017,After Job17 Step 7
Job17,9,Machine14,1020,1034,After Job17 Step 8
Job17,10,Machine8,1034,1036,After Job17 Step 9
Job17,11,Machine9,1036,1037,After Job17 Step 10
Job17,12,Machine7,1042,1066,After Job17 Step 11
Job17,13,Machine10,1069,1086,After Job17 Step 12
Job17,14,Machine13,1087,1101,After Job17 Step 13
Job17,15,Machine11,1104,1125,After Job17 Step 14
Job18,1,Machine5,557,575,
Job18,2,Machine0,621,624,After Job18 Step 1
Job18,3,Machine3,626,637,After Job18 Step 2
Job18,4,Machine6,642,667,After Job18 Step 3
Job18,5,Machine1,669,692,After Job18 Step 4
Job18,6,Machine4,694,717,After Job18 Step 5
Job18,7,Machine2,717,720,After Job18 Step 6
Job18,8,Machine7,1068,1080,After Job18 Step 7
Job18,9,Machine14,1085,1107,After Job18 Step 8
Job18,10,Machine11,1128,1146,After Job18 Step 9
Job18,11,Machine8,1147,1158,After Job18 Step 10
Job18,12,Machine9,1161,1171,After Job18 Step 11
Job18,13,Machine13,1174,1182,After Job18 Step 12
Job18,14,Machine10,1184,1192,After Job18 Step 13
Job18,15,Machine12,1194,1209,After Job18 Step 14
Job19,1,Machine1,694,704,
Job19,2,Machine5,704,709,After Job19 Step 1
Job19,3,Machine0,710,715,After Job19 Step 2
Job19,4,Machine4,721,740,After Job19 Step 3
Job19,5,Machine6,741,758,After Job19 Step 4
Job19,6,Machine3,759,767,After Job19 Step 5
Job19,7,Machine2,771,788,After Job19 Step 6
Job19,8,Machine9,1173,1182,After Job19 Step 7
Job19,9,Machine7,1183,1186,After Job19 Step 8
Job19,10,Machine10,1197,1222,After Job19 Step 9
Job19,11,Machine12,1224,1231,After Job19 Step 10
Job19,12,Machine13,1233,1248,After Job19 Step 11
Job19,13,Machine14,1253,1273,After Job19 Step 12
Job19,14,Machine11,1275,1291,After Job19 Step 13
Job19,15,Machine8,1292,1296,After Job19 Step 14
Job20,1,Machine1,857,859,
Job20,2,Machine4,859,863,After Job20 Step 1
Job20,3,Machine3,866,886,After Job20 Step 2
Job20,4,Machine2,888,895,After Job20 Step 3
Job20,5,Machine6,897,908,After Job20 Step 4
Job20,6,Machine0,914,939,After Job20 Step 5
Job20,7,Machine5,940,946,After Job20 Step 6
Job20,8,Machine11,1322,1330,After Job20 Step 7
Job20,9,Machine7,1359,1366,After Job20 Step 8
Job20,10,Machine12,1396,1396,After Job20 Step 9
Job20,11,Machine8,1400,1418,After Job20 Step 10
Job20,12,Machine14,1423,1443,After Job20 Step 11
Job20,13,Machine13,1445,1453,After Job20 Step 12
Job20,14,Machine10,1456,1476,After Job20 Step 13
Job20,15,Machine9,1480,1505,After Job20 Step 14
