job,step,machine,start,end,precedence
Job6,15,Machine11,1506,1509,After Job6 Step 14
Job7,1,Machine3,954,959,
Job7,2,Machine0,960,966,After Job7 Step 1
Job7,3,Machine6,968,977,After Job7 Step 2
Job7,4,Machine5,982,999,After Job7 Step 3
Job7,5,Machine2,1001,1010,After Job7 Step 4
Job7,6,Machine1,1012,1021,After Job7 Step 5
Job7,7,Machine4,1024,1041,After Job7 Step 6
Job7,8,Machine8,1452,1457,After Job7 Step 7
Job7,9,Machine10,1462,1479,After Job7 Step 8
Job7,10,Machine9,1482,1497,After Job7 Step 9
Job7,11,Machine14,1502,1517,After Job7 Step 10
Job7,12,Machine13,1519,1531,After Job7 Step 11
Job7,13,Machine12,1533,1552,After Job7 Step 12
Job7,14,Machine7,1555,1566,After Job7 Step 13
Job7,15,Machine11,1567,1570,After Job7 Step 14
Job8,1,Machine4,1043,1049,
Job8,2,Machine3,1052,1064,After Job8 Step 1
Job8,3,Machine0,1067,1086,After Job8 Step 2
Job8,4,Machine5,1090,1104,After Job8 Step 3
Job8,5,Machine2,1106,1115,After Job8 Step 4
Job8,6,Machine1,1118,1137,After Job8 Step 5
Job8,7,Machine6,1142,1160,After Job8 Step 6
Job8,8,Machine9,1501,1517,After Job8 Step 7
Job8,9,Machine8,1521,1533,After Job8 Step 8
Job8,10,Machine12,1554,1563,After Job8 Step 9
Job8,11,Machine13,1563,1564,After Job8 Step 10
Job8,12,Machine7,1569,1585,After Job8 Step 11
Job8,13,Machine11,1587,1595,After Job8 Step 12
Job8,14,Machine14,1599,1616,After Job8 Step 13
Job8,15,Machine10,1620,1635,After Job8 Step 14
Job9,1,Machine1,1140,1154,
Job9,2,Machine2,1155,1161,After Job9 Step 1
Job9,3,Machine0,1163,1178,After Job9 Step 2
Job9,4,Machine5,1179,1183,After Job9 Step 3
Job9,5,Machine6,1185,1202,After Job9 Step 4
Job9,6,Machine3,1203,1206,After Job9 Step 5
Job9,7,Machine4,1207,1214,After Job9 Step 6
Job9,8,Machine12,1564,1571,After Job9 Step 7
Job9,9,Machine9,1574,1588,After Job9 Step 8
Job9,10,Machine13,1588,1592,After Job9 Step 9
Job9,11,Machine10,1637,1646,After Job9 Step 10
Job9,12,Machine14,1646,1648,After Job9 Step 11
Job9,13,Machine11,1650,1657,After Job9 Step 12
Job9,14,Machine7,1659,1666,After Job9 Step 13
Job9,15,Machine8,1667,1672,After Job9 Step 14
Job10,1,Machine2,47,62,
Job10,2,Machine3,65,81,After Job10 Step 1
Job10,3,Machine6,83,92,After Job10 Step 2
Job10,4,Machine4,94,106,After Job10 Step 3
Job10,5,Machine5,110,122,After Job10 Step 4
Job10,6,Machine0,123,132,After Job10 Step 5
Job10,7,Machine1,135,147,After Job10 Step 6
Job10,8,Machine12,167,171,After Job10 Step 7
Job10,9,Machine8,173,179,After Job10 Step 8
Job10,10,Machine10,180,183,After Job10 Step 9
Job10,11,Machine7,192,203,After Job10 Step 10
Job10,12,Machine14,205,217,After Job10 Step 11
Job10,13,Machine9,218,222,After Job10 Step 12
Job10,14,Machine11,225,237,After Job10 Step 13
Job10,15,Machine13,239,253,After Job10 Step 14
Job11,1,Machine4,108,126,
Job11,2,Machine6,127,131,After Job11 Step 1
Job11,3,Machine1,148,154,After Job11 Step 2
Job11,4,Machine5,155,171,After Job11 Step 3
Job11,5,Machine3,171,172,After Job11 Step 4
Job11,6,Machine2,172,177,After Job11 Step 5
Job11,7,Machine0,179,190,After Job11 Step 6
Job11,8,Machine13,256,272,After Job11 Step 7
Job11,9,Machine11,275,291,After Job11 Step 8
Job11,10,Machine10,295,315,After Job11 Step 9
Job11,11,Machine9,319,333,After Job11 Step 10
Job11,12,Machine12,335,341,After Job11 Step 11
Job11,13,Machine7,347,366,After Job11 Step 12
Job11,14,Machine8,367,376,After Job11 Step 13
Job11,15,Machine14,378,398,After Job11 Step 14
Job12,1,Machine6,131,131,
Job12,2,Machine2,177,179,After Job12 Step 1
Job12,3,Machine4,181,198,After Job12 Step 2
Job12,4,Machine5,201,215,After Job12 Step 3
Job12,5,Machine0,216,219,After Job12 Step 4
Job12,6,Machine1,220,221,After Job12 Step 5
Job12,7,Machine3,223,234,After Job12 Step 6
Job12,8,Machine7,367,371,After Job12 Step 7
Job12,9,Machine14,402,415,After Job12 Step 8
Job12,10,Machine10,421,441,After Job12 Step 9
Job12,11,Machine13,443,456,After Job12 Step 10
Job12,12,Machine11,458,467,After Job12 Step 11
Job12,13,Machine8,467,469,After Job12 Step 12
Job12,14,Machine12,470,473,After Job12 Step 13
Job12,15,Machine9,473,477,After Job12 Step 14
Job13,1,Machine5,218,228,
Job13,2,Machine2,229,232,After Job13 Step 1
Job13,3,Machine3,237,247,After Job13 Step 2
Job13,4,Machine6,249,264,After Job13 Step 3
Job13,5,Machine1,266,275,After Job13 Step 4
Job13,6,Machine0,279,295,After Job13 Step 5
Job13,7,Machine4,298,316,After Job13 Step 6
Job13,8,Machine9,481,501,After Job13 Step 7
Job13,9,Machine14,502,513,After Job13 Step 8
Job13,10,Machine13,515,522,After Job13 Step 9
Job13,11,Machine10,523,524,After Job13 Step 10
Job13,12,Machine11,526,534,After Job13 Step 11
Job13,13,Machine8,535,540,After Job13 Step 12
Job13,14,Machine12,543,559,After Job13 Step 13
Job13,15,Machine7,562,578,After Job13 Step 14
Job14,1,Machine2,234,243,
Job14,2,Machine3,250,266,After Job14 Step 1
Job14,3,Machine5,267,272,After Job14 Step 2
Job14,4,Machine1,276,284,After Job14 Step 3
Job14,5,Machine4,316,318,After Job14 Step 4
Job14,6,Machine6,322,336,After Job14 Step 5
Job14,7,Machine0,338,350,After Job14 Step 6
Job14,8,Machine9,503,515,After Job14 Step 7
Job14,9,Machine10,528,545,After Job14 Step 8
Job14,10,Machine12,560,562,After Job14 Step 9
Job14,11,Machine11,565,583,After Job14 Step 10
Job14,12,Machine7,588,608,After Job14 Step 11
Job14,13,Machine14,610,620,After Job14 Step 12
Job14,14,Machine8,623,632,After Job14 Step 13
Job14,15,Machine13,633,635,After Job14 Step 14
Job15,1,Machine2,245,260,
Job15,2,Machine0,353,364,After Job15 Step 1
Job15,3,Machine1,365,374,After Job15 Step 2
Job15,4,Machine5,376,389,After Job15 Step 3
Job15,5,Machine6,391,403,After Job15 Step 4
Job15,6,Machine4,407,424,After Job15 Step 5
Job15,7,Machine3,425,427,After Job15 Step 6
Job15,8,Machine8,635,649,After Job15 Step 7
Job15,9,Machine12,651,656,After Job15 Step 8
Job15,10,Machine9,658,672,After Job15 Step 9
Job15,11,Machine10,676,694,After Job15 Step 10
Job15,12,Machine11,695,695,After Job15 Step 11
Job15,13,Machine7,698,714,After Job15 Step 12
Job15,14,Machine14,715,719,After Job15 Step 13
Job15,15,Machine13,720,722,After Job15 Step 14
Job16,1,Machine2,263,275,
Job16,2,Machine6,404,409,After Job16 Step 1
Job16,3,Machine5,410,417,After Job16 Step 2
Job16,4,Machine1,418,425,After Job16 Step 3
Job16,5,Machine0,425,427,After Job16 Step 4
Job16,6,Machine3,430,450,After Job16 Step 5
Job16,7,Machine4,452,462,After Job16 Step 6
Job16,8,Machine9,674,682,After Job16 Step 7
Job16,9,Machine11,698,714,After Job16 Step 8
Job16,10,Machine10,718,730,After Job16 Step 9
Job16,11,Machine8,731,739,After Job16 Step 10
Job16,12,Machine13,741,748,After Job16 Step 11
Job16,13,Machine7,749,760,After Job16 Step 12
Job16,14,Machine12,761,765,After Job16 Step 13
Job16,15,Machine14,768,778,After Job16 Step 14
Job17,1,Machine5,419,436,
Job17,2,Machine2,436,439,After Job17 Step 1
Job17,3,Machine3,450,453,After Job17 Step 2
Job17,4,Machine4,465,477,After Job17 Step 3
Job17,5,Machine1,479,483,After Job17 Step 4
Job17,6,Machine0,483,488,After Job17 Step 5
Job17,7,Machine6,489,496,After Job17 Step 6
Job17,8,Machine12,767,785,After Job17 Step 7
Job17,9,Machine14,786,797,After Job17 Step 8
Job17,10,Machine8,797,799,After Job17 Step 9
Job17,11,Machine9,799,800,After Job17 Step 10
Job17,12,Machine7,802,821,After Job17 Step 11
Job17,13,Machine10,824,836,After Job17 Step 12
Job17,14,Machine13,838,849,After Job17 Step 13
Job17,15,Machine11,852,869,After Job17 Step 14
Job18,1,Machine5,440,455,
Job18,2,Machine0,488,491,After Job18 Step 1
Job18,3,Machine3,492,502,After Job18 Step 2
Job18,4,Machine6,506,525,After Job18 Step 3
Job18,5,Machine1,527,545,After Job18 Step 4
Job18,6,Machine4,547,565,After Job18 Step 5
Job18,7,Machine2,566,568,After Job18 Step 6
Job18,8,Machine7,823,832,After Job18 Step 7
Job18,9,Machine14,835,852,After Job18 Step 8
Job18,10,Machine11,871,885,After Job18 Step 9
Job18,11,Machine8,887,896,After Job18 Step 10
Job18,12,Machine9,897,905,After Job18 Step 11
Job18,13,Machine13,906,913,After Job18 Step 12
Job18,14,Machine10,915,921,After Job18 Step 13
Job18,15,Machine12,923,934,After Job18 Step 14
Job19,1,Machine1,546,554,
Job19,2,Machine5,555,559,After Job19 Step 1
Job19,3,Machine0,559,563,After Job19 Step 2
Job19,4,Machine4,567,582,After Job19 Step 3
Job19,5,Machine6,585,598,After Job19 Step 4
Job19,6,Machine3,599,605,After Job19 Step 5
Job19,7,Machine2,608,622,After Job19 Step 6
Job19,8,Machine9,907,914,After Job19 Step 7
Job19,9,Machine7,915,917,After Job19 Step 8
Job19,10,Machine10,924,943,After Job19 Step 9
Job19,11,Machine12,944,949,After Job19 Step 10
Job19,12,Machine13,953,965,After Job19 Step 11
Job19,13,Machine14,969,984,After Job19 Step 12
Job19,14,Machine11,986,999,After Job19 Step 13
Job19,15,Machine8,999,1002,After Job19 Step 14
Job20,1,Machine1,675,677,
Job20,2,Machine4,677,680,After Job20 Step 1
Job20,3,Machine3,682,698,After Job20 Step 2
Job20,4,Machine2,699,704,After Job20 Step 3
Job20,5,Machine6,706,715,After Job20 Step 4
Job20,6,Machine0,720,740,After Job20 Step 5
Job20,7,Machine5,740,745,After Job20 Step 6
Job20,8,Machine11,1020,1027,After Job20 Step 7
Job20,9,Machine7,1052,1057,After Job20 Step 8
Job20,10,Machine12,1080,1081,After Job20 Step 9
Job20,11,Machine8,1084,1098,After Job20 Step 10
Job20,12,Machine14,1101,1116,After Job20 Step 11
Job20,13,Machine13,1117,1124,After Job20 Step 12
Job20,14,Machine10,1129,1145,After Job20 Step 13
Job20,15,Machine9,1147,1166,After Job20 Step 14
