job,step,machine,start,end,precedence
Job3,15,Machine16,902,905,After Job3 Step 14
Job3,16,Machine5,906,910,After Job3 Step 15
Job3,17,Machine15,910,911,After Job3 Step 16
Job3,18,Machine2,912,916,After Job3 Step 17
Job3,19,Machine12,917,922,After Job3 Step 18
Job3,20,Machine19,922,925,After Job3 Step 19
Job4,1,Machine4,828,832,
Job4,2,Machine10,879,882,After Job4 Step 1
Job4,3,Machine3,883,887,After Job4 Step 2
Job4,4,Machine6,887,888,After Job4 Step 3
Job4,5,Machine18,889,894,After Job4 Step 4
Job4,6,Machine12,923,928,After Job4 Step 5
Job4,7,Machine2,929,931,After Job4 Step 6
Job4,8,Machine15,932,933,After Job4 Step 7
Job4,9,Machine19,934,936,After Job4 Step 8
Job4,10,Machine7,937,941,After Job4 Step 9
Job4,11,Machine13,942,945,After Job4 Step 10
Job4,12,Machine5,946,951,After Job4 Step 11
Job4,13,Machine9,952,955,After Job4 Step 12
Job4,14,Machine14,956,958,After Job4 Step 13
Job4,15,Machine17,959,962,After Job4 Step 14
Job4,16,Machine1,962,963,After Job4 Step 15
Job4,17,Machine8,964,968,After Job4 Step 16
Job4,18,Machine0,968,972,After Job4 Step 17
Job4,19,Machine16,973,978,After Job4 Step 18
Job4,20,Machine11,979,982,After Job4 Step 19
Job5,1,Machine19,936,939,
Job5,2,Machine1,964,965,After Job5 Step 1
Job5,3,Machine5,965,968,After Job5 Step 2
Job5,4,Machine9,968,969,After Job5 Step 3
Job5,5,Machine7,971,975,After Job5 Step 4
Job5,6,Machine16,979,984,After Job5 Step 5
Job5,7,Machine11,984,988,After Job5 Step 6
Job5,8,Machine12,988,993,After Job5 Step 7
Job5,9,Machine14,993,995,After Job5 Step 8
Job5,10,Machine8,995,998,After Job5 Step 9
Job5,11,Machine4,998,999,After Job5 Step 10
Job5,12,Machine2,1000,1004,After Job5 Step 11
Job5,13,Machine15,1005,1009,After Job5 Step 12
Job5,14,Machine13,1009,1013,After Job5 Step 13
Job5,15,Machine17,1014,1018,After Job5 Step 14
Job5,16,Machine18,1018,1020,After Job5 Step 15
Job5,17,Machine10,1021,1024,After Job5 Step 16
Job5,18,Machine0,1025,1030,After Job5 Step 17
Job5,19,Machine6,1030,1032,After Job5 Step 18
Job5,20,Machine3,1033,1037,After Job5 Step 19
Job6,1,Machine13,1014,1018,
Job6,2,Machine2,1018,1023,After Job6 Step 1
Job6,3,Machine3,1038,1041,After Job6 Step 2
Job6,4,Machine7,1041,1043,After Job6 Step 3
Job6,5,Machine12,1044,1048,After Job6 Step 4
Job6,6,Machine14,1049,1053,After Job6 Step 5
Job6,7,Machine8,1053,1055,After Job6 Step 6
Job6,8,Machine19,1055,1057,After Job6 Step 7
Job6,9,Machine6,1058,1059,After Job6 Step 8
Job6,10,Machine16,1060,1065,After Job6 Step 9
Job6,11,Machine11,1066,1071,After Job6 Step 10
Job6,12,Machine4,1072,1075,After Job6 Step 11
Job6,13,Machine0,1076,1081,After Job6 Step 12
Job6,14,Machine5,1081,1087,After Job6 Step 13
Job6,15,Machine9,1087,1090,After Job6 Step 14
Job6,16,Machine17,1090,1093,After Job6 Step 15
Job6,17,Machine1,1094,1098,After Job6 Step 16
Job6,18,Machine10,1099,1103,After Job6 Step 17
Job6,19,Machine15,1104,1106,After Job6 Step 18
Job6,20,Machine18,1106,1111,After Job6 Step 19
Job7,1,Machine9,1090,1091,
Job7,2,Machine5,1092,1094,After Job7 Step 1
Job7,3,Machine18,1112,1116,After Job7 Step 2
Job7,4,Machine16,1116,1120,After Job7 Step 3
Job7,5,Machine12,1121,1125,After Job7 Step 4
Job7,6,Machine3,1125,1127,After Job7 Step 5
Job7,7,Machine2,1128,1132,After Job7 Step 6
Job7,8,Machine10,1132,1135,After Job7 Step 7
Job7,9,Machine4,1136,1141,After Job7 Step 8
Job7,10,Machine11,1142,1147,After Job7 Step 9
Job7,11,Machine1,1148,1153,After Job7 Step 10
Job7,12,Machine17,1154,1157,After Job7 Step 11
Job7,13,Machine6,1157,1160,After Job7 Step 12
Job7,14,Machine13,1160,1161,After Job7 Step 13
Job7,15,Machine14,1162,1165,After Job7 Step 14
Job7,16,Machine15,1166,1171,After Job7 Step 15
Job7,17,Machine8,1171,1175,After Job7 Step 16
Job7,18,Machine0,1176,1179,After Job7 Step 17
Job7,19,Machine7,1179,1180,After Job7 Step 18
Job7,20,Machine19,1181,1185,After Job7 Step 19
Job8,1,Machine9,1092,1094,
Job8,2,Machine6,1160,1166,After Job8 Step 1
Job8,3,Machine1,1166,1168,After Job8 Step 2
Job8,4,Machine5,1168,1169,After Job8 Step 3
Job8,5,Machine2,1170,1176,After Job8 Step 4
Job8,6,Machine7,1181,1183,After Job8 Step 5
Job8,7,Machine16,1184,1187,After Job8 Step 6
Job8,8,Machine12,1188,1190,After Job8 Step 7
Job8,9,Machine13,1192,1197,After Job8 Step 8
Job8,10,Machine17,1198,1202,After Job8 Step 9
Job8,11,Machine10,1203,1205,After Job8 Step 10
Job8,12,Machine18,1205,1210,After Job8 Step 11
Job8,13,Machine19,1211,1216,After Job8 Step 12
Job8,14,Machine8,1217,1221,After Job8 Step 13
Job8,15,Machine15,1221,1223,After Job8 Step 14
Job8,16,Machine4,1224,1227,After Job8 Step 15
Job8,17,Machine11,1228,1231,After Job8 Step 16
Job8,18,Machine14,1232,1237,After Job8 Step 17
Job8,19,Machine0,1238,1241,After Job8 Step 18
Job8,20,Machine3,1242,1244,After Job8 Step 19
Job9,1,Machine7,1184,1188,
Job9,2,Machine12,1191,1193,After Job9 Step 1
Job9,3,Machine8,1221,1226,After Job9 Step 2
Job9,4,Machine0,1242,1246,After Job9 Step 3
Job9,5,Machine13,1246,1249,After Job9 Step 4
Job9,6,Machine10,1249,1250,After Job9 Step 5
Job9,7,Machine9,1251,1254,After Job9 Step 6
Job9,8,Machine18,1255,1259,After Job9 Step 7
Job9,9,Machine2,1259,1263,After Job9 Step 8
Job9,10,Machine17,1263,1266,After Job9 Step 9
Job9,11,Machine3,1266,1269,After Job9 Step 10
Job9,12,Machine5,1270,1273,After Job9 Step 11
Job9,13,Machine6,1274,1275,After Job9 Step 12
Job9,14,Machine15,1276,1278,After Job9 Step 13
Job9,15,Machine14,1278,1281,After Job9 Step 14
Job9,16,Machine1,1282,1283,After Job9 Step 15
Job9,17,Machine11,1284,1286,After Job9 Step 16
Job9,18,Machine4,1287,1292,After Job9 Step 17
Job9,19,Machine19,1292,1295,After Job9 Step 18
Job9,20,Machine16,1295,1297,After Job9 Step 19
Job10,1,Machine16,69,73,
Job10,2,Machine7,73,77,After Job10 Step 1
Job10,3,Machine15,77,79,After Job10 Step 2
Job10,4,Machine6,79,80,After Job10 Step 3
Job10,5,Machine18,81,86,After Job10 Step 4
Job10,6,Machine19,87,89,After Job10 Step 5
Job10,7,Machine9,89,93,After Job10 Step 6
Job10,8,Machine11,94,97,After Job10 Step 7
Job10,9,Machine17,98,103,After Job10 Step 8
Job10,10,Machine4,104,109,After Job10 Step 9
Job10,11,Machine10,110,115,After Job10 Step 10
Job10,12,Machine2,115,117,After Job10 Step 11
Job10,13,Machine1,118,119,After Job10 Step 12
Job10,14,Machine0,120,123,After Job10 Step 13
Job10,15,Machine14,124,129,After Job10 Step 14
Job10,16,Machine13,129,131,After Job10 Step 15
Job10,17,Machine3,132,135,After Job10 Step 16
Job10,18,Machine12,135,137,After Job10 Step 17
Job10,19,Machine5,138,143,After Job10 Step 18
Job10,20,Machine8,144,148,After Job10 Step 19
Job11,1,Machine18,87,89,
Job11,2,Machine17,104,106,After Job11 Step 1
Job11,3,Machine12,137,140,After Job11 Step 2
Job11,4,Machine15,140,144,After Job11 Step 3
Job11,5,Machine13,144,146,After Job11 Step 4
Job11,6,Machine4,147,151,After Job11 Step 5
Job11,7,Machine16,151,154,After Job11 Step 6
Job11,8,Machine19,154,158,After Job11 Step 7
Job11,9,Machine7,159,161,After Job11 Step 8
Job11,10,Machine3,162,166,After Job11 Step 9
Job11,11,Machine6,167,172,After Job11 Step 10
Job11,12,Machine10,173,176,After Job11 Step 11
Job11,13,Machine11,177,182,After Job11 Step 12
Job11,14,Machine0,183,187,After Job11 Step 13
Job11,15,Machine1,188,192,After Job11 Step 14
Job11,16,Machine8,194,199,After Job11 Step 15
Job11,17,Machine9,200,205,After Job11 Step 16
Job11,18,Machine5,205,207,After Job11 Step 17
Job11,19,Machine2,207,210,After Job11 Step 18
Job11,20,Machine14,211,214,After Job11 Step 19
Job12,1,Machine9,205,206,
Job12,2,Machine1,206,208,After Job12 Step 1
Job12,3,Machine2,210,215,After Job12 Step 2
Job12,4,Machine11,215,216,After Job12 Step 3
Job12,5,Machine13,216,219,After Job12 Step 4
Job12,6,Machine0,220,223,After Job12 Step 5
Job12,7,Machine12,223,224,After Job12 Step 6
Job12,8,Machine10,225,229,After Job12 Step 7
Job12,9,Machine6,230,232,After Job12 Step 8
Job12,10,Machine5,232,234,After Job12 Step 9
Job12,11,Machine7,234,237,After Job12 Step 10
Job12,12,Machine19,237,241,After Job12 Step 11
Job12,13,Machine3,241,242,After Job12 Step 12
Job12,14,Machine14,243,247,After Job12 Step 13
Job12,15,Machine17,247,249,After Job12 Step 14
Job12,16,Machine4,249,252,After Job12 Step 15
Job12,17,Machine18,252,253,After Job12 Step 16
Job12,18,Machine8,254,256,After Job12 Step 17
Job12,19,Machine15,257,261,After Job12 Step 18
Job12,20,Machine16,262,264,After Job12 Step 19
Job13,1,Machine1,208,213,
Job13,2,Machine15,262,265,After Job13 Step 1
Job13,3,Machine2,266,271,After Job13 Step 2
Job13,4,Machine14,272,276,After Job13 Step 3
Job13,5,Machine4,277,282,After Job13 Step 4
Job13,6,Machine12,282,286,After Job13 Step 5
Job13,7,Machine18,286,290,After Job13 Step 6
Job13,8,Machine19,290,295,After Job13 Step 7
Job13,9,Machine13,295,298,After Job13 Step 8
Job13,10,Machine11,298,304,After Job13 Step 9
Job13,11,Machine5,304,306,After Job13 Step 10
Job13,12,Machine0,306,309,After Job13 Step 11
Job13,13,Machine7,309,314,After Job13 Step 12
Job13,14,Machine17,314,319,After Job13 Step 13
Job13,15,Machine8,320,322,After Job13 Step 14
Job13,16,Machine10,322,324,After Job13 Step 15
Job13,17,Machine16,324,326,After Job13 Step 16
Job13,18,Machine3,326,329,After Job13 Step 17
Job13,19,Machine9,330,335,After Job13 Step 18
Job13,20,Machine6,336,338,After Job13 Step 19
Job14,1,Machine16,326,328,
Job14,2,Machine6,340,345,After Job14 Step 1
Job14,3,Machine17,346,351,After Job14 Step 2
Job14,4,Machine10,352,353,After Job14 Step 3
Job14,5,Machine3,354,358,After Job14 Step 4
Job14,6,Machine12,358,363,After Job14 Step 5
Job14,7,Machine4,363,366,After Job14 Step 6
Job14,8,Machine8,366,369,After Job14 Step 7
Job14,9,Machine14,369,370,After Job14 Step 8
Job14,10,Machine18,372,377,After Job14 Step 9
Job14,11,Machine7,378,382,After Job14 Step 10
Job14,12,Machine0,382,386,After Job14 Step 11
Job14,13,Machine9,387,389,After Job14 Step 12
Job14,14,Machine2,389,392,After Job14 Step 13
Job14,15,Machine15,392,394,After Job14 Step 14
Job14,16,Machine5,395,397,After Job14 Step 15
Job14,17,Machine13,397,401,After Job14 Step 16
Job14,18,Machine19,402,406,After Job14 Step 17
Job14,19,Machine11,406,410,After Job14 Step 18
Job14,20,Machine1,411,416,After Job14 Step 19
Job15,1,Machine4,367,370,
Job15,2,Machine11,411,416,After Job15 Step 1
Job15,3,Machine7,416,419,After Job15 Step 2
Job15,4,Machine6,419,420,After Job15 Step 3
Job15,5,Machine0,421,425,After Job15 Step 4
Job15,6,Machine14,425,428,After Job15 Step 5
Job15,7,Machine17,428,430,After Job15 Step 6
Job15,8,Machine19,431,435,After Job15 Step 7
Job15,9,Machine16,435,439,After Job15 Step 8
Job15,10,Machine10,440,445,After Job15 Step 9
Job15,11,Machine15,445,446,After Job15 Step 10
Job15,12,Machine13,447,451,After Job15 Step 11
Job15,13,Machine2,452,456,After Job15 Step 12
Job15,14,Machine8,457,461,After Job15 Step 13
Job15,15,Machine5,462,466,After Job15 Step 14
Job15,16,Machine9,467,468,After Job15 Step 15
Job15,17,Machine1,469,472,After Job15 Step 16
Job15,18,Machine18,473,477,After Job15 Step 17
Job15,19,Machine12,478,480,After Job15 Step 18
Job15,20,Machine3,480,483,After Job15 Step 19
Job16,1,Machine6,421,425,
Job16,2,Machine5,467,472,After Job16 Step 1
Job16,3,Machine13,472,477,After Job16 Step 2
Job16,4,Machine15,478,482,After Job16 Step 3
Job16,5,Machine2,483,488,After Job16 Step 4
Job16,6,Machine9,489,494,After Job16 Step 5
Job16,7,Machine7,495,499,After Job16 Step 6
Job16,8,Machine0,500,503,After Job16 Step 7
Job16,9,Machine1,504,507,After Job16 Step 8
Job16,10,Machine12,508,509,After Job16 Step 9
Job16,11,Machine19,510,513,After Job16 Step 10
Job16,12,Machine14,514,519,After Job16 Step 11
Job16,13,Machine3,520,524,After Job16 Step 12
Job16,14,Machine8,525,529,After Job16 Step 13
Job16,15,Machine10,530,535,After Job16 Step 14
Job16,16,Machine11,535,538,After Job16 Step 15
Job16,17,Machine4,538,539,After Job16 Step 16
Job16,18,Machine16,540,545,After Job16 Step 17
Job16,19,Machine18,546,551,After Job16 Step 18
Job16,20,Machine17,551,554,After Job16 Step 19
Job17,1,Machine16,546,549,
Job17,2,Machine1,550,553,After Job17 Step 1
Job17,3,Machine8,554,555,After Job17 Step 2
Job17,4,Machine18,556,558,After Job17 Step 3
Job17,5,Machine0,559,560,After Job17 Step 4
Job17,6,Machine17,561,565,After Job17 Step 5
Job17,7,Machine10,565,567,After Job17 Step 6
Job17,8,Machine12,567,571,After Job17 Step 7
Job17,9,Machine7,572,575,After Job17 Step 8
Job17,10,Machine3,575,578,After Job17 Step 9
Job17,11,Machine5,579,583,After Job17 Step 10
Job17,12,Machine4,585,590,After Job17 Step 11
Job17,13,Machine13,591,596,After Job17 Step 12
Job17,14,Machine6,596,600,After Job17 Step 13
Job17,15,Machine2,601,604,After Job17 Step 14
Job17,16,Machine15,605,610,After Job17 Step 15
Job17,17,Machine11,611,614,After Job17 Step 16
Job17,18,Machine9,614,616,After Job17 Step 17
Job17,19,Machine14,616,618,After Job17 Step 18
Job17,20,Machine19,619,623,After Job17 Step 19
Job18,1,Machine18,559,560,
Job18,2,Machine17,566,570,After Job18 Step 1
Job18,3,Machine4,591,594,After Job18 Step 2
Job18,4,Machine2,605,611,After Job18 Step 3
Job18,5,Machine10,611,613,After Job18 Step 4
Job18,6,Machine15,613,616,After Job18 Step 5
Job18,7,Machine1,616,617,After Job18 Step 6
Job18,8,Machine3,617,619,After Job18 Step 7
Job18,9,Machine7,619,621,After Job18 Step 8
Job18,10,Machine12,622,625,After Job18 Step 9
Job18,11,Machine5,626,628,After Job18 Step 10
Job18,12,Machine9,629,633,After Job18 Step 11
Job18,13,Machine8,633,634,After Job18 Step 12
Job18,14,Machine14,635,637,After Job18 Step 13
Job18,15,Machine11,638,642,After Job18 Step 14
Job18,16,Machine6,643,644,After Job18 Step 15
Job18,17,Machine16,645,646,After Job18 Step 16
Job18,18,Machine0,647,652,After Job18 Step 17
Job18,19,Machine13,653,657,After Job18 Step 18
Job18,20,Machine19,658,661,After Job18 Step 19
Job19,1,Machine17,570,572,
Job19,2,Machine13,658,661,After Job19 Step 1
Job19,3,Machine11,662,664,After Job19 Step 2
Job19,4,Machine16,664,669,After Job19 Step 3
Job19,5,Machine7,670,676,After Job19 Step 4
Job19,6,Machine8,677,681,After Job19 Step 5
Job19,7,Machine3,682,685,After Job19 Step 6
Job19,8,Machine5,685,687,After Job19 Step 7
Job19,9,Machine4,688,692,After Job19 Step 8
Job19,10,Machine2,693,697,After Job19 Step 9
Job19,11,Machine14,698,703,After Job19 Step 10
Job19,12,Machine0,704,709,After Job19 Step 11
Job19,13,Machine10,710,712,After Job19 Step 12
Job19,14,Machine6,712,715,After Job19 Step 13
Job19,15,Machine12,716,720,After Job19 Step 14
Job19,16,Machine1,720,722,After Job19 Step 15
Job19,17,Machine19,724,727,After Job19 Step 16
Job19,18,Machine15,728,732,After Job19 Step 17
Job19,19,Machine9,733,734,After Job19 Step 18
Job19,20,Machine18,735,739,After Job19 Step 19
Job20,1,Machine17,770,772,
Job20,2,Machine2,772,775,After Job20 Step 1
Job20,3,Machine0,776,779,After Job20 Step 2
Job20,4,Machine15,781,786,After Job20 Step 3
Job20,5,Machine18,787,792,After Job20 Step 4
Job20,6,Machine3,793,794,After Job20 Step 5
Job20,7,Machine14,795,796,After Job20 Step 6
Job20,8,Machine6,797,802,After Job20 Step 7
Job20,9,Machine7,802,807,After Job20 Step 8
Job20,10,Machine12,808,812,After Job20 Step 9
Job20,11,Machine13,812,813,After Job20 Step 10
Job20,12,Machine16,815,820,After Job20 Step 11
Job20,13,Machine1,821,822,After Job20 Step 12
Job20,14,Machine4,822,823,After Job20 Step 13
Job20,15,Machine10,824,829,After Job20 Step 14
Job20,16,Machine9,830,834,After Job20 Step 15
Job20,17,Machine5,835,839,After Job20 Step 16
Job20,18,Machine19,840,842,After Job20 Step 17
Job20,19,Machine11,843,848,After Job20 Step 18
Job20,20,Machine8,848,851,After Job20 Step 19
