job,step,machine,start,end,precedence
Job6,2,Machine2,846,850,After Job6 Step 1
Job6,3,Machine3,862,865,After Job6 Step 2
Job6,4,Machine7,865,867,After Job6 Step 3
Job6,5,Machine12,867,871,After Job6 Step 4
Job6,6,Machine14,872,875,After Job6 Step 5
Job6,7,Machine8,875,876,After Job6 Step 6
Job6,8,Machine19,877,879,After Job6 Step 7
Job6,9,Machine6,879,881,After Job6 Step 8
Job6,10,Machine16,882,886,After Job6 Step 9
Job6,11,Machine11,887,891,After Job6 Step 10
Job6,12,Machine4,891,894,After Job6 Step 11
Job6,13,Machine0,895,899,After Job6 Step 12
Job6,14,Machine5,900,904,After Job6 Step 13
Job6,15,Machine9,905,907,After Job6 Step 14
Job6,16,Machine17,907,910,After Job6 Step 15
Job6,17,Machine1,911,914,After Job6 Step 16
Job6,18,Machine10,915,919,After Job6 Step 17
Job6,19,Machine15,919,921,After Job6 Step 18
Job6,20,Machine18,922,926,After Job6 Step 19
Job7,1,Machine9,907,908,
Job7,2,Machine5,909,911,After Job7 Step 1
Job7,3,Machine18,927,930,After Job7 Step 2
Job7,4,Machine16,930,933,After Job7 Step 3
Job7,5,Machine12,933,937,After Job7 Step 4
Job7,6,Machine3,937,939,After Job7 Step 5
Job7,7,Machine2,939,942,After Job7 Step 6
Job7,8,Machine10,943,945,After Job7 Step 7
Job7,9,Machine4,946,950,After Job7 Step 8
Job7,10,Machine11,951,955,After Job7 Step 9
Job7,11,Machine1,956,960,After Job7 Step 10
Job7,12,Machine17,960,963,After Job7 Step 11
Job7,13,Machine6,963,965,After Job7 Step 12
Job7,14,Machine13,966,967,After Job7 Step 13
Job7,15,Machine14,968,970,After Job7 Step 14
Job7,16,Machine15,971,975,After Job7 Step 15
Job7,17,Machine8,976,979,After Job7 Step 16
Job7,18,Machine0,979,982,After Job7 Step 17
Job7,19,Machine7,982,983,After Job7 Step 18
Job7,20,Machine19,984,988,After Job7 Step 19
Job8,1,Machine9,908,910,
Job8,2,Machine6,967,971,After Job8 Step 1
Job8,3,Machine1,971,972,After Job8 Step 2
Job8,4,Machine5,972,974,After Job8 Step 3
Job8,5,Machine2,974,979,After Job8 Step 4
Job8,6,Machine7,984,986,After Job8 Step 5
Job8,7,Machine16,986,989,After Job8 Step 6
Job8,8,Machine12,989,992,After Job8 Step 7
Job8,9,Machine13,993,997,After Job8 Step 8
Job8,10,Machine17,998,1001,After Job8 Step 9
Job8,11,Machine10,1001,1003,After Job8 Step 10
Job8,12,Machine18,1004,1008,After Job8 Step 11
Job8,13,Machine19,1009,1013,After Job8 Step 12
Job8,14,Machine8,1013,1016,After Job8 Step 13
Job8,15,Machine15,1017,1019,After Job8 Step 14
Job8,16,Machine4,1019,1022,After Job8 Step 15
Job8,17,Machine11,1022,1025,After Job8 Step 16
Job8,18,Machine14,1026,1030,After Job8 Step 17
Job8,19,Machine0,1031,1034,After Job8 Step 18
Job8,20,Machine3,1034,1036,After Job8 Step 19
Job9,1,Machine7,987,990,
Job9,2,Machine12,992,994,After Job9 Step 1
Job9,3,Machine8,1017,1021,After Job9 Step 2
Job9,4,Machine0,1034,1038,After Job9 Step 3
Job9,5,Machine13,1038,1040,After Job9 Step 4
Job9,6,Machine10,1040,1041,After Job9 Step 5
Job9,7,Machine9,1042,1044,After Job9 Step 6
Job9,8,Machine18,1045,1048,After Job9 Step 7
Job9,9,Machine2,1049,1052,After Job9 Step 8
Job9,10,Machine17,1052,1054,After Job9 Step 9
Job9,11,Machine3,1055,1057,After Job9 Step 10
Job9,12,Machine5,1058,1061,After Job9 Step 11
Job9,13,Machine6,1061,1063,After Job9 Step 12
Job9,14,Machine15,1063,1065,After Job9 Step 13
Job9,15,Machine14,1065,1068,After Job9 Step 14
Job9,16,Machine1,1068,1069,After Job9 Step 15
Job9,17,Machine11,1070,1072,After Job9 Step 16
Job9,18,Machine4,1073,1077,After Job9 Step 17
Job9,19,Machine19,1077,1079,After Job9 Step 18
Job9,20,Machine16,1080,1082,After Job9 Step 19
Job10,1,Machine16,58,60,
Job10,2,Machine7,61,64,After Job10 Step 1
Job10,3,Machine15,64,65,After Job10 Step 2
Job10,4,Machine6,65,66,After Job10 Step 3
Job10,5,Machine18,67,71,After Job10 Step 4
Job10,6,Machine19,72,73,After Job10 Step 5
Job10,7,Machine9,74,77,After Job10 Step 6
Job10,8,Machine11,77,80,After Job10 Step 7
Job10,9,Machine17,81,85,After Job10 Step 8
Job10,10,Machine4,86,90,After Job10 Step 9
Job10,11,Machine10,91,94,After Job10 Step 10
Job10,12,Machine2,95,96,After Job10 Step 11
Job10,13,Machine1,97,98,After Job10 Step 12
Job10,14,Machine0,99,101,After Job10 Step 13
Job10,15,Machine14,101,105,After Job10 Step 14
Job10,16,Machine13,106,108,After Job10 Step 15
Job10,17,Machine3,108,111,After Job10 Step 16
Job10,18,Machine12,111,112,After Job10 Step 17
Job10,19,Machine5,113,117,After Job10 Step 18
Job10,20,Machine8,118,122,After Job10 Step 19
Job11,1,Machine18,72,74,
Job11,2,Machine17,85,87,After Job11 Step 1
Job11,3,Machine12,113,115,After Job11 Step 2
Job11,4,Machine15,115,117,After Job11 Step 3
Job11,5,Machine13,118,120,After Job11 Step 4
Job11,6,Machine4,121,124,After Job11 Step 5
Job11,7,Machine16,125,127,After Job11 Step 6
Job11,8,Machine19,127,130,After Job11 Step 7
Job11,9,Machine7,131,133,After Job11 Step 8
Job11,10,Machine3,133,137,After Job11 Step 9
Job11,11,Machine6,138,141,After Job11 Step 10
Job11,12,Machine10,141,145,After Job11 Step 11
Job11,13,Machine11,145,150,After Job11 Step 12
Job11,14,Machine0,150,153,After Job11 Step 13
Job11,15,Machine1,154,158,After Job11 Step 14
Job11,16,Machine8,159,163,After Job11 Step 15
Job11,17,Machine9,163,167,After Job11 Step 16
Job11,18,Machine5,168,169,After Job11 Step 17
Job11,19,Machine2,169,172,After Job11 Step 18
Job11,20,Machine14,173,175,After Job11 Step 19
Job12,1,Machine9,168,169,
Job12,2,Machine1,169,170,After Job12 Step 1
Job12,3,Machine2,173,176,After Job12 Step 2
Job12,4,Machine11,176,177,After Job12 Step 3
Job12,5,Machine13,178,180,After Job12 Step 4
Job12,6,Machine0,181,183,After Job12 Step 5
Job12,7,Machine12,183,185,After Job12 Step 6
Job12,8,Machine10,185,189,After Job12 Step 7
Job12,9,Machine6,189,191,After Job12 Step 8
Job12,10,Machine5,191,192,After Job12 Step 9
Job12,11,Machine7,193,195,After Job12 Step 10
Job12,12,Machine19,196,199,After Job12 Step 11
Job12,13,Machine3,199,200,After Job12 Step 12
Job12,14,Machine14,201,204,After Job12 Step 13
Job12,15,Machine17,204,205,After Job12 Step 14
Job12,16,Machine4,205,207,After Job12 Step 15
Job12,17,Machine18,208,209,After Job12 Step 16
Job12,18,Machine8,209,211,After Job12 Step 17
Job12,19,Machine15,211,215,After Job12 Step 18
Job12,20,Machine16,215,218,After Job12 Step 19
Job13,1,Machine1,171,175,
Job13,2,Machine15,215,218,After Job13 Step 1
Job13,3,Machine2,219,223,After Job13 Step 2
Job13,4,Machine14,223,227,After Job13 Step 3
Job13,5,Machine4,227,231,After Job13 Step 4
Job13,6,Machine12,232,235,After Job13 Step 5
Job13,7,Machine18,235,238,After Job13 Step 6
Job13,8,Machine19,239,243,After Job13 Step 7
Job13,9,Machine13,243,245,After Job13 Step 8
Job13,10,Machine11,247,251,After Job13 Step 9
Job13,11,Machine5,251,253,After Job13 Step 10
Job13,12,Machine0,253,255,After Job13 Step 11
Job13,13,Machine7,256,260,After Job13 Step 12
Job13,14,Machine17,261,265,After Job13 Step 13
Job13,15,Machine8,265,267,After Job13 Step 14
Job13,16,Machine10,268,269,After Job13 Step 15
Job13,17,Machine16,269,271,After Job13 Step 16
Job13,18,Machine3,271,273,After Job13 Step 17
Job13,19,Machine9,274,278,After Job13 Step 18
Job13,20,Machine6,278,281,After Job13 Step 19
Job14,1,Machine16,271,272,
Job14,2,Machine6,281,286,After Job14 Step 1
Job14,3,Machine17,287,291,After Job14 Step 2
Job14,4,Machine10,291,293,After Job14 Step 3
Job14,5,Machine3,294,296,After Job14 Step 4
Job14,6,Machine12,297,301,After Job14 Step 5
Job14,7,Machine4,302,304,After Job14 Step 6
Job14,8,Machine8,304,306,After Job14 Step 7
Job14,9,Machine14,306,307,After Job14 Step 8
Job14,10,Machine18,308,313,After Job14 Step 9
Job14,11,Machine7,314,316,After Job14 Step 10
Job14,12,Machine0,317,320,After Job14 Step 11
Job14,13,Machine9,320,322,After Job14 Step 12
Job14,14,Machine2,322,325,After Job14 Step 13
Job14,15,Machine15,325,327,After Job14 Step 14
Job14,16,Machine5,327,328,After Job14 Step 15
Job14,17,Machine13,329,332,After Job14 Step 16
Job14,18,Machine19,333,336,After Job14 Step 17
Job14,19,Machine11,336,340,After Job14 Step 18
Job14,20,Machine1,340,345,After Job14 Step 19
Job15,1,Machine4,304,307,
Job15,2,Machine11,340,344,After Job15 Step 1
Job15,3,Machine7,344,347,After Job15 Step 2
Job15,4,Machine6,347,348,After Job15 Step 3
Job15,5,Machine0,349,351,After Job15 Step 4
Job15,6,Machine14,352,354,After Job15 Step 5
Job15,7,Machine17,354,356,After Job15 Step 6
Job15,8,Machine19,356,359,After Job15 Step 7
Job15,9,Machine16,360,364,After Job15 Step 8
Job15,10,Machine10,365,368,After Job15 Step 9
Job15,11,Machine15,369,370,After Job15 Step 10
Job15,12,Machine13,370,374,After Job15 Step 11
Job15,13,Machine2,375,378,After Job15 Step 12
Job15,14,Machine8,379,383,After Job15 Step 13
Job15,15,Machine5,383,387,After Job15 Step 14
Job15,16,Machine9,387,388,After Job15 Step 15
Job15,17,Machine1,389,391,After Job15 Step 16
Job15,18,Machine18,392,396,After Job15 Step 17
Job15,19,Machine12,396,398,After Job15 Step 18
Job15,20,Machine3,399,401,After Job15 Step 19
Job16,1,Machine6,348,352,
Job16,2,Machine5,388,392,After Job16 Step 1
Job16,3,Machine13,392,397,After Job16 Step 2
Job16,4,Machine15,397,401,After Job16 Step 3
Job16,5,Machine2,402,406,After Job16 Step 4
Job16,6,Machine9,407,411,After Job16 Step 5
Job16,7,Machine7,412,415,After Job16 Step 6
Job16,8,Machine0,416,418,After Job16 Step 7
Job16,9,Machine1,419,422,After Job16 Step 8
Job16,10,Machine12,422,424,After Job16 Step 9
Job16,11,Machine19,425,427,After Job16 Step 10
Job16,12,Machine14,428,432,After Job16 Step 11
Job16,13,Machine3,433,437,After Job16 Step 12
Job16,14,Machine8,437,441,After Job16 Step 13
Job16,15,Machine10,441,446,After Job16 Step 14
Job16,16,Machine11,446,448,After Job16 Step 15
Job16,17,Machine4,448,449,After Job16 Step 16
Job16,18,Machine16,450,454,After Job16 Step 17
Job16,19,Machine18,455,458,After Job16 Step 18
Job16,20,Machine17,459,461,After Job16 Step 19
Job17,1,Machine16,455,458,
Job17,2,Machine1,459,461,After Job17 Step 1
Job17,3,Machine8,462,463,After Job17 Step 2
Job17,4,Machine18,463,465,After Job17 Step 3
Job17,5,Machine0,465,467,After Job17 Step 4
Job17,6,Machine17,468,471,After Job17 Step 5
Job17,7,Machine10,471,473,After Job17 Step 6
Job17,8,Machine12,473,476,After Job17 Step 7
Job17,9,Machine7,477,479,After Job17 Step 8
Job17,10,Machine3,480,482,After Job17 Step 9
Job17,11,Machine5,483,486,After Job17 Step 10
Job17,12,Machine4,488,492,After Job17 Step 11
Job17,13,Machine13,493,497,After Job17 Step 12
Job17,14,Machine6,498,501,After Job17 Step 13
Job17,15,Machine2,501,504,After Job17 Step 14
Job17,16,Machine15,505,509,After Job17 Step 15
Job17,17,Machine11,510,512,After Job17 Step 16
Job17,18,Machine9,512,514,After Job17 Step 17
Job17,19,Machine14,514,516,After Job17 Step 18
Job17,20,Machine19,517,521,After Job17 Step 19
Job18,1,Machine18,466,467,
Job18,2,Machine17,471,475,After Job18 Step 1
Job18,3,Machine4,493,496,After Job18 Step 2
Job18,4,Machine2,505,510,After Job18 Step 3
Job18,5,Machine10,510,511,After Job18 Step 4
Job18,6,Machine15,512,514,After Job18 Step 5
Job18,7,Machine1,514,515,After Job18 Step 6
Job18,8,Machine3,515,517,After Job18 Step 7
Job18,9,Machine7,517,518,After Job18 Step 8
Job18,10,Machine12,519,522,After Job18 Step 9
Job18,11,Machine5,522,524,After Job18 Step 10
Job18,12,Machine9,525,528,After Job18 Step 11
Job18,13,Machine8,528,529,After Job18 Step 12
Job18,14,Machine14,529,532,After Job18 Step 13
Job18,15,Machine11,532,536,After Job18 Step 14
Job18,16,Machine6,536,537,After Job18 Step 15
Job18,17,Machine16,537,538,After Job18 Step 16
Job18,18,Machine0,539,543,After Job18 Step 17
Job18,19,Machine13,544,548,After Job18 Step 18
Job18,20,Machine19,548,551,After Job18 Step 19
Job19,1,Machine17,475,476,
Job19,2,Machine13,548,551,After Job19 Step 1
Job19,3,Machine11,551,553,After Job19 Step 2
Job19,4,Machine16,553,557,After Job19 Step 3
Job19,5,Machine7,558,562,After Job19 Step 4
Job19,6,Machine8,563,567,After Job19 Step 5
Job19,7,Machine3,567,570,After Job19 Step 6
Job19,8,Machine5,570,572,After Job19 Step 7
Job19,9,Machine4,572,576,After Job19 Step 8
Job19,10,Machine2,577,580,After Job19 Step 9
Job19,11,Machine14,581,585,After Job19 Step 10
Job19,12,Machine0,586,590,After Job19 Step 11
Job19,13,Machine10,590,592,After Job19 Step 12
Job19,14,Machine6,592,595,After Job19 Step 13
Job19,15,Machine12,595,598,After Job19 Step 14
Job19,16,Machine1,599,600,After Job19 Step 15
Job19,17,Machine19,601,604,After Job19 Step 16
Job19,18,Machine15,605,608,After Job19 Step 17
Job19,19,Machine9,608,609,After Job19 Step 18
Job19,20,Machine18,610,613,After Job19 Step 19
Job20,1,Machine17,642,643,
Job20,2,Machine2,644,646,After Job20 Step 1
Job20,3,Machine0,647,649,After Job20 Step 2
Job20,4,Machine15,650,654,After Job20 Step 3
Job20,5,Machine18,655,659,After Job20 Step 4
Job20,6,Machine3,659,661,After Job20 Step 5
Job20,7,Machine14,661,662,After Job20 Step 6
Job20,8,Machine6,663,667,After Job20 Step 7
Job20,9,Machine7,668,672,After Job20 Step 8
Job20,10,Machine12,673,676,After Job20 Step 9
Job20,11,Machine13,676,677,After Job20 Step 10
Job20,12,Machine16,678,682,After Job20 Step 11
Job20,13,Machine1,682,683,After Job20 Step 12
Job20,14,Machine4,683,685,After Job20 Step 13
Job20,15,Machine10,686,690,After Job20 Step 14
Job20,16,Machine9,690,694,After Job20 Step 15
Job20,17,Machine5,695,699,After Job20 Step 16
Job20,18,Machine19,699,701,After Job20 Step 17
Job20,19,Machine11,702,706,After Job20 Step 18
Job20,20,Machine8,706,709,After Job20 Step 19
