job,step,machine,start,end,precedence
Job10,1,Machine1,40,41,
Job10,2,Machine7,51,55,After Job10 Step 1
Job10,3,Machine14,55,58,After Job10 Step 2
Job10,4,Machine9,59,62,After Job10 Step 3
Job10,5,Machine5,63,67,After Job10 Step 4
Job10,6,Machine6,67,69,After Job10 Step 5
Job10,7,Machine8,69,72,After Job10 Step 6
Job10,8,Machine3,72,74,After Job10 Step 7
Job10,9,Machine10,74,77,After Job10 Step 8
Job10,10,Machine0,77,81,After Job10 Step 9
Job10,11,Machine4,81,83,After Job10 Step 10
Job10,12,Machine12,84,87,After Job10 Step 11
Job10,13,Machine11,87,90,After Job10 Step 12
Job10,14,Machine13,90,92,After Job10 Step 13
Job10,15,Machine2,93,96,After Job10 Step 14
Job11,1,Machine11,90,92,
Job11,2,Machine0,92,94,After Job11 Step 1
Job11,3,Machine13,95,98,After Job11 Step 2
Job11,4,Machine6,99,100,After Job11 Step 3
Job11,5,Machine5,101,103,After Job11 Step 4
Job11,6,Machine3,103,105,After Job11 Step 5
Job11,7,Machine14,106,109,After Job11 Step 6
Job11,8,Machine10,110,113,After Job11 Step 7
Job11,9,Machine7,114,116,After Job11 Step 8
Job11,10,Machine8,116,118,After Job11 Step 9
Job11,11,Machine2,119,121,After Job11 Step 10
Job11,12,Machine1,122,124,After Job11 Step 11
Job11,13,Machine12,124,126,After Job11 Step 12
Job11,14,Machine4,126,129,After Job11 Step 13
Job11,15,Machine9,130,134,After Job11 Step 14
Job12,1,Machine6,101,104,
Job12,2,Machine3,105,108,After Job12 Step 1
Job12,3,Machine12,126,129,After Job12 Step 2
Job12,4,Machine5,129,130,After Job12 Step 3
Job12,5,Machine4,130,132,After Job12 Step 4
Job12,6,Machine1,132,133,After Job12 Step 5
Job12,7,Machine0,133,134,After Job12 Step 6
Job12,8,Machine13,134,137,After Job12 Step 7
Job12,9,Machine8,137,138,After Job12 Step 8
Job12,10,Machine2,139,140,After Job12 Step 9
Job12,11,Machine10,141,144,After Job12 Step 10
Job12,12,Machine11,144,146,After Job12 Step 11
Job12,13,Machine14,146,148,After Job12 Step 12
Job12,14,Machine9,149,152,After Job12 Step 13
Job12,15,Machine7,153,155,After Job12 Step 14
Job13,1,Machine14,148,150,
Job13,2,Machine13,150,151,After Job13 Step 1
Job13,3,Machine1,152,155,After Job13 Step 2
Job13,4,Machine8,156,158,After Job13 Step 3
Job13,5,Machine2,159,161,After Job13 Step 4
Job13,6,Machine3,161,162,After Job13 Step 5
Job13,7,Machine9,163,166,After Job13 Step 6
Job13,8,Machine4,167,168,After Job13 Step 7
Job13,9,Machine0,169,171,After Job13 Step 8
Job13,10,Machine6,171,175,After Job13 Step 9
Job13,11,Machine12,175,176,After Job13 Step 10
Job13,12,Machine5,177,179,After Job13 Step 11
Job13,13,Machine10,180,182,After Job13 Step 12
Job13,14,Machine7,183,186,After Job13 Step 13
Job13,15,Machine11,186,187,After Job13 Step 14
Job14,1,Machine8,159,160,
Job14,2,Machine10,183,185,After Job14 Step 1
Job14,3,Machine11,188,190,After Job14 Step 2
Job14,4,Machine9,191,195,After Job14 Step 3
Job14,5,Machine5,195,198,After Job14 Step 4
Job14,6,Machine12,199,203,After Job14 Step 5
Job14,7,Machine7,204,207,After Job14 Step 6
Job14,8,Machine4,208,211,After Job14 Step 7
Job14,9,Machine2,212,215,After Job14 Step 8
Job14,10,Machine13,215,217,After Job14 Step 9
Job14,11,Machine14,218,221,After Job14 Step 10
Job14,12,Machine3,221,224,After Job14 Step 11
Job14,13,Machine6,225,227,After Job14 Step 12
Job14,14,Machine1,228,232,After Job14 Step 13
Job14,15,Machine0,232,233,After Job14 Step 14
Job15,1,Machine8,161,164,
Job15,2,Machine0,234,235,After Job15 Step 1
Job15,3,Machine9,236,237,After Job15 Step 2
Job15,4,Machine1,237,239,After Job15 Step 3
Job15,5,Machine10,240,241,After Job15 Step 4
Job15,6,Machine7,242,243,After Job15 Step 5
Job15,7,Machine13,244,245,After Job15 Step 6
Job15,8,Machine3,246,250,After Job15 Step 7
Job15,9,Machine5,250,253,After Job15 Step 8
Job15,10,Machine11,254,256,After Job15 Step 9
Job15,11,Machine2,256,260,After Job15 Step 10
Job15,12,Machine14,260,263,After Job15 Step 11
Job15,13,Machine6,263,264,After Job15 Step 12
Job15,14,Machine12,265,268,After Job15 Step 13
Job15,15,Machine4,269,272,After Job15 Step 14
Job16,1,Machine8,165,169,
Job16,2,Machine12,269,270,After Job16 Step 1
Job16,3,Machine3,271,272,After Job16 Step 2
Job16,4,Machine13,272,274,After Job16 Step 3
Job16,5,Machine4,274,275,After Job16 Step 4
Job16,6,Machine1,276,280,After Job16 Step 5
Job16,7,Machine6,280,284,After Job16 Step 6
Job16,8,Machine0,284,286,After Job16 Step 7
Job16,9,Machine10,286,290,After Job16 Step 8
Job16,10,Machine7,290,292,After Job16 Step 9
Job16,11,Machine9,292,295,After Job16 Step 10
Job16,12,Machine2,296,299,After Job16 Step 11
Job16,13,Machine5,299,302,After Job16 Step 12
Job16,14,Machine11,303,306,After Job16 Step 13
Job16,15,Machine14,306,310,After Job16 Step 14
Job17,1,Machine14,310,312,
Job17,2,Machine3,313,314,After Job17 Step 1
Job17,3,Machine0,315,318,After Job17 Step 2
Job17,4,Machine10,318,319,After Job17 Step 3
Job17,5,Machine5,320,323,After Job17 Step 4
Job17,6,Machine7,323,326,After Job17 Step 5
Job17,7,Machine8,326,328,After Job17 Step 6
Job17,8,Machine6,328,331,After Job17 Step 7
Job17,9,Machine12,331,334,After Job17 Step 8
Job17,10,Machine9,335,339,After Job17 Step 9
Job17,11,Machine4,340,343,After Job17 Step 10
Job17,12,Machine2,344,347,After Job17 Step 11
Job17,13,Machine11,347,351,After Job17 Step 12
Job17,14,Machine1,352,354,After Job17 Step 13
Job17,15,Machine13,355,359,After Job17 Step 14
Job18,1,Machine11,351,353,
Job18,2,Machine3,354,357,After Job18 Step 1
Job18,3,Machine14,358,359,After Job18 Step 2
Job18,4,Machine6,360,361,After Job18 Step 3
Job18,5,Machine8,361,363,After Job18 Step 4
Job18,6,Machine12,363,364,After Job18 Step 5
Job18,7,Machine13,365,368,After Job18 Step 6
Job18,8,Machine5,368,369,After Job18 Step 7
Job18,9,Machine1,369,370,After Job18 Step 8
Job18,10,Machine10,371,374,After Job18 Step 9
Job18,11,Machine7,374,376,After Job18 Step 10
Job18,12,Machine4,376,377,After Job18 Step 11
Job18,13,Machine9,378,380,After Job18 Step 12
Job18,14,Machine2,380,382,After Job18 Step 13
Job18,15,Machine0,383,387,After Job18 Step 14
Job19,1,Machine11,353,354,
Job19,2,Machine2,383,384,After Job19 Step 1
Job19,3,Machine12,384,386,After Job19 Step 2
Job19,4,Machine9,387,390,After Job19 Step 3
Job19,5,Machine14,391,392,After Job19 Step 4
Job19,6,Machine7,393,396,After Job19 Step 5
Job19,7,Machine4,396,398,After Job19 Step 6
Job19,8,Machine3,399,402,After Job19 Step 7
Job19,9,Machine5,403,406,After Job19 Step 8
Job19,10,Machine6,406,409,After Job19 Step 9
Job19,11,Machine10,410,413,After Job19 Step 10
Job19,12,Machine1,414,418,After Job19 Step 11
Job19,13,Machine0,418,420,After Job19 Step 12
Job19,14,Machine13,420,422,After Job19 Step 13
Job19,15,Machine8,422,425,After Job19 Step 14
Job20,1,Machine2,449,450,
Job20,2,Machine12,451,454,After Job20 Step 1
Job20,3,Machine5,454,457,After Job20 Step 2
Job20,4,Machine8,457,459,After Job20 Step 3
Job20,5,Machine6,460,462,After Job20 Step 4
Job20,6,Machine9,462,465,After Job20 Step 5
Job20,7,Machine14,466,468,After Job20 Step 6
Job20,8,Machine11,469,473,After Job20 Step 7
Job20,9,Machine3,473,476,After Job20 Step 8
Job20,10,Machine13,477,480,After Job20 Step 9
Job20,11,Machine7,480,482,After Job20 Step 10
Job20,12,Machine1,482,485,After Job20 Step 11
Job20,13,Machine4,485,486,After Job20 Step 12
Job20,14,Machine0,486,488,After Job20 Step 13
Job20,15,Machine10,489,492,After Job20 Step 14
