job,step,machine,start,end,precedence
Job6,15,Machine0,608,611,After Job6 Step 14
Job7,1,Machine13,607,609,
Job7,2,Machine3,610,613,After Job7 Step 1
Job7,3,Machine6,613,615,After Job7 Step 2
Job7,4,Machine8,616,617,After Job7 Step 3
Job7,5,Machine12,618,619,After Job7 Step 4
Job7,6,Machine4,619,622,After Job7 Step 5
Job7,7,Machine2,623,626,After Job7 Step 6
Job7,8,Machine9,627,628,After Job7 Step 7
Job7,9,Machine14,628,629,After Job7 Step 8
Job7,10,Machine5,630,634,After Job7 Step 9
Job7,11,Machine10,634,636,After Job7 Step 10
Job7,12,Machine11,636,638,After Job7 Step 11
Job7,13,Machine1,638,641,After Job7 Step 12
Job7,14,Machine0,642,643,After Job7 Step 13
Job7,15,Machine7,644,647,After Job7 Step 14
Job8,1,Machine5,634,636,
Job8,2,Machine4,637,639,After Job8 Step 1
Job8,3,Machine6,639,642,After Job8 Step 2
Job8,4,Machine9,642,644,After Job8 Step 3
Job8,5,Machine3,644,646,After Job8 Step 4
Job8,6,Machine10,647,651,After Job8 Step 5
Job8,7,Machine8,651,653,After Job8 Step 6
Job8,8,Machine14,653,657,After Job8 Step 7
Job8,9,Machine13,658,662,After Job8 Step 8
Job8,10,Machine2,663,665,After Job8 Step 9
Job8,11,Machine1,666,669,After Job8 Step 10
Job8,12,Machine12,669,670,After Job8 Step 11
Job8,13,Machine11,671,675,After Job8 Step 12
Job8,14,Machine7,675,677,After Job8 Step 13
Job8,15,Machine0,677,679,After Job8 Step 14
Job9,1,Machine13,663,666,
Job9,2,Machine11,675,678,After Job9 Step 1
Job9,3,Machine8,678,680,After Job9 Step 2
Job9,4,Machine3,681,684,After Job9 Step 3
Job9,5,Machine5,685,688,After Job9 Step 4
Job9,6,Machine4,689,691,After Job9 Step 5
Job9,7,Machine9,691,694,After Job9 Step 6
Job9,8,Machine0,694,697,After Job9 Step 7
Job9,9,Machine14,697,699,After Job9 Step 8
Job9,10,Machine6,700,701,After Job9 Step 9
Job9,11,Machine2,701,703,After Job9 Step 10
Job9,12,Machine10,704,705,After Job9 Step 11
Job9,13,Machine7,705,708,After Job9 Step 12
Job9,14,Machine12,708,711,After Job9 Step 13
Job9,15,Machine1,712,715,After Job9 Step 14
Job10,1,Machine12,40,43,
Job10,2,Machine1,43,44,After Job10 Step 1
Job10,3,Machine5,45,48,After Job10 Step 2
Job10,4,Machine14,49,51,After Job10 Step 3
Job10,5,Machine7,51,53,After Job10 Step 4
Job10,6,Machine0,54,57,After Job10 Step 5
Job10,7,Machine3,58,60,After Job10 Step 6
Job10,8,Machine13,60,61,After Job10 Step 7
Job10,9,Machine8,62,65,After Job10 Step 8
Job10,10,Machine11,65,68,After Job10 Step 9
Job10,11,Machine4,68,70,After Job10 Step 10
Job10,12,Machine10,70,71,After Job10 Step 11
Job10,13,Machine2,72,75,After Job10 Step 12
Job10,14,Machine9,75,78,After Job10 Step 13
Job10,15,Machine6,78,81,After Job10 Step 14
Job11,1,Machine10,72,75,
Job11,2,Machine5,75,79,After Job11 Step 1
Job11,3,Machine12,79,82,After Job11 Step 2
Job11,4,Machine1,83,86,After Job11 Step 3
Job11,5,Machine7,86,89,After Job11 Step 4
Job11,6,Machine8,89,90,After Job11 Step 5
Job11,7,Machine14,90,92,After Job11 Step 6
Job11,8,Machine4,92,94,After Job11 Step 7
Job11,9,Machine3,95,97,After Job11 Step 8
Job11,10,Machine9,98,100,After Job11 Step 9
Job11,11,Machine13,101,104,After Job11 Step 10
Job11,12,Machine11,104,105,After Job11 Step 11
Job11,13,Machine6,106,108,After Job11 Step 12
Job11,14,Machine2,109,113,After Job11 Step 13
Job11,15,Machine0,113,117,After Job11 Step 14
Job12,1,Machine0,117,120,
Job12,2,Machine11,120,122,After Job12 Step 1
Job12,3,Machine5,123,125,After Job12 Step 2
Job12,4,Machine13,126,129,After Job12 Step 3
Job12,5,Machine4,130,133,After Job12 Step 4
Job12,6,Machine8,133,135,After Job12 Step 5
Job12,7,Machine9,136,138,After Job12 Step 6
Job12,8,Machine14,138,140,After Job12 Step 7
Job12,9,Machine2,140,143,After Job12 Step 8
Job12,10,Machine7,144,147,After Job12 Step 9
Job12,11,Machine10,147,149,After Job12 Step 10
Job12,12,Machine1,149,151,After Job12 Step 11
Job12,13,Machine3,151,152,After Job12 Step 12
Job12,14,Machine12,152,154,After Job12 Step 13
Job12,15,Machine6,154,156,After Job12 Step 14
Job13,1,Machine12,155,159,
Job13,2,Machine5,159,162,After Job13 Step 1
Job13,3,Machine2,163,167,After Job13 Step 2
Job13,4,Machine8,167,168,After Job13 Step 3
Job13,5,Machine3,169,172,After Job13 Step 4
Job13,6,Machine13,172,176,After Job13 Step 5
Job13,7,Machine0,176,180,After Job13 Step 6
Job13,8,Machine6,180,182,After Job13 Step 7
Job13,9,Machine7,182,184,After Job13 Step 8
Job13,10,Machine11,184,186,After Job13 Step 9
Job13,11,Machine14,186,188,After Job13 Step 10
Job13,12,Machine1,189,192,After Job13 Step 11
Job13,13,Machine4,193,194,After Job13 Step 12
Job13,14,Machine9,195,198,After Job13 Step 13
Job13,15,Machine10,198,200,After Job13 Step 14
Job14,1,Machine8,169,172,
Job14,2,Machine1,193,196,After Job14 Step 1
Job14,3,Machine14,197,200,After Job14 Step 2
Job14,4,Machine12,201,203,After Job14 Step 3
Job14,5,Machine4,204,207,After Job14 Step 4
Job14,6,Machine5,208,211,After Job14 Step 5
Job14,7,Machine6,211,214,After Job14 Step 6
Job14,8,Machine10,214,216,After Job14 Step 7
Job14,9,Machine0,216,218,After Job14 Step 8
Job14,10,Machine7,219,222,After Job14 Step 9
Job14,11,Machine11,222,224,After Job14 Step 10
Job14,12,Machine2,224,226,After Job14 Step 11
Job14,13,Machine13,227,228,After Job14 Step 12
Job14,14,Machine9,229,232,After Job14 Step 13
Job14,15,Machine3,233,235,After Job14 Step 14
Job15,1,Machine9,233,235,
Job15,2,Machine14,235,238,After Job15 Step 1
Job15,3,Machine3,239,242,After Job15 Step 2
Job15,4,Machine12,243,246,After Job15 Step 3
Job15,5,Machine0,247,248,After Job15 Step 4
Job15,6,Machine11,248,249,After Job15 Step 5
Job15,7,Machine2,250,251,After Job15 Step 6
Job15,8,Machine5,251,252,After Job15 Step 7
Job15,9,Machine1,253,257,After Job15 Step 8
Job15,10,Machine8,257,261,After Job15 Step 9
Job15,11,Machine4,261,263,After Job15 Step 10
Job15,12,Machine13,264,268,After Job15 Step 11
Job15,13,Machine10,268,269,After Job15 Step 12
Job15,14,Machine6,269,272,After Job15 Step 13
Job15,15,Machine7,272,274,After Job15 Step 14
Job16,1,Machine9,235,236,
Job16,2,Machine14,239,243,After Job16 Step 1
Job16,3,Machine7,275,279,After Job16 Step 2
Job16,4,Machine4,279,281,After Job16 Step 3
Job16,5,Machine0,281,282,After Job16 Step 4
Job16,6,Machine5,283,286,After Job16 Step 5
Job16,7,Machine8,287,289,After Job16 Step 6
Job16,8,Machine13,289,292,After Job16 Step 7
Job16,9,Machine10,292,294,After Job16 Step 8
Job16,10,Machine3,295,298,After Job16 Step 9
Job16,11,Machine2,299,302,After Job16 Step 10
Job16,12,Machine1,302,304,After Job16 Step 11
Job16,13,Machine11,304,306,After Job16 Step 12
Job16,14,Machine6,306,309,After Job16 Step 13
Job16,15,Machine12,310,311,After Job16 Step 14
Job17,1,Machine3,299,301,
Job17,2,Machine5,301,303,After Job17 Step 1
Job17,3,Machine2,303,306,After Job17 Step 2
Job17,4,Machine12,311,315,After Job17 Step 3
Job17,5,Machine7,316,319,After Job17 Step 4
Job17,6,Machine1,320,323,After Job17 Step 5
Job17,7,Machine8,324,327,After Job17 Step 6
Job17,8,Machine6,327,330,After Job17 Step 7
Job17,9,Machine11,331,335,After Job17 Step 8
Job17,10,Machine4,335,336,After Job17 Step 9
Job17,11,Machine10,337,340,After Job17 Step 10
Job17,12,Machine14,341,343,After Job17 Step 11
Job17,13,Machine9,343,344,After Job17 Step 12
Job17,14,Machine13,345,347,After Job17 Step 13
Job17,15,Machine0,348,350,After Job17 Step 14
Job18,1,Machine12,315,317,
Job18,2,Machine10,341,342,After Job18 Step 1
Job18,3,Machine0,350,351,After Job18 Step 2
Job18,4,Machine2,352,354,After Job18 Step 3
Job18,5,Machine5,354,355,After Job18 Step 4
Job18,6,Machine1,355,357,After Job18 Step 5
Job18,7,Machine11,357,359,After Job18 Step 6
Job18,8,Machine8,360,364,After Job18 Step 7
Job18,9,Machine14,364,367,After Job18 Step 8
Job18,10,Machine3,367,370,After Job18 Step 9
Job18,11,Machine7,371,374,After Job18 Step 10
Job18,12,Machine9,374,376,After Job18 Step 11
Job18,13,Machine13,377,380,After Job18 Step 12
Job18,14,Machine4,380,381,After Job18 Step 13
Job18,15,Machine6,382,384,After Job18 Step 14
Job19,1,Machine5,355,357,
Job19,2,Machine10,358,361,After Job19 Step 1
Job19,3,Machine7,375,379,After Job19 Step 2
Job19,4,Machine14,379,381,After Job19 Step 3
Job19,5,Machine13,382,383,After Job19 Step 4
Job19,6,Machine11,383,385,After Job19 Step 5
Job19,7,Machine9,385,387,After Job19 Step 6
Job19,8,Machine3,387,389,After Job19 Step 7
Job19,9,Machine1,389,390,After Job19 Step 8
Job19,10,Machine2,391,392,After Job19 Step 9
Job19,11,Machine12,392,396,After Job19 Step 10
Job19,12,Machine6,396,398,After Job19 Step 11
Job19,13,Machine8,398,401,After Job19 Step 12
Job19,14,Machine4,402,406,After Job19 Step 13
Job19,15,Machine0,406,407,After Job19 Step 14
Job20,1,Machine9,434,437,
Job20,2,Machine8,438,442,After Job20 Step 1
Job20,3,Machine12,442,445,After Job20 Step 2
Job20,4,Machine1,445,446,After Job20 Step 3
Job20,5,Machine5,447,450,After Job20 Step 4
Job20,6,Machine3,451,454,After Job20 Step 5
Job20,7,Machine11,454,456,After Job20 Step 6
Job20,8,Machine13,457,460,After Job20 Step 7
Job20,9,Machine0,460,462,After Job20 Step 8
Job20,10,Machine7,462,463,After Job20 Step 9
Job20,11,Machine14,463,465,After Job20 Step 10
Job20,12,Machine4,465,468,After Job20 Step 11
Job20,13,Machine6,468,471,After Job20 Step 12
Job20,14,Machine2,472,474,After Job20 Step 13
Job20,15,Machine10,474,476,After Job20 Step 14
