job,step,machine,start,end,precedence
Job10,18,Machine6,98,99,After Job10 Step 17
Job10,19,Machine9,99,100,After Job10 Step 18
Job10,20,Machine19,101,103,After Job10 Step 19
Job11,1,Machine5,78,79,
Job11,2,Machine1,91,94,After Job11 Step 1
Job11,3,Machine15,95,97,After Job11 Step 2
Job11,4,Machine2,97,99,After Job11 Step 3
Job11,5,Machine6,100,101,After Job11 Step 4
Job11,6,Machine9,101,103,After Job11 Step 5
Job11,7,Machine19,103,107,After Job11 Step 6
Job11,8,Machine16,108,111,After Job11 Step 7
Job11,9,Machine7,112,115,After Job11 Step 8
Job11,10,Machine0,115,116,After Job11 Step 9
Job11,11,Machine14,117,120,After Job11 Step 10
Job11,12,Machine11,120,121,After Job11 Step 11
Job11,13,Machine4,122,124,After Job11 Step 12
Job11,14,Machine3,124,126,After Job11 Step 13
Job11,15,Machine17,126,127,After Job11 Step 14
Job11,16,Machine18,128,131,After Job11 Step 15
Job11,17,Machine13,132,134,After Job11 Step 16
Job11,18,Machine8,134,137,After Job11 Step 17
Job11,19,Machine10,138,140,After Job11 Step 18
Job11,20,Machine12,140,143,After Job11 Step 19
Job12,1,Machine16,111,114,
Job12,2,Machine6,115,118,After Job12 Step 1
Job12,3,Machine7,118,120,After Job12 Step 2
Job12,4,Machine1,120,121,After Job12 Step 3
Job12,5,Machine0,121,122,After Job12 Step 4
Job12,6,Machine19,123,125,After Job12 Step 5
Job12,7,Machine3,127,129,After Job12 Step 6
Job12,8,Machine18,132,135,After Job12 Step 7
Job12,9,Machine10,140,143,After Job12 Step 8
Job12,10,Machine13,144,145,After Job12 Step 9
Job12,11,Machine17,146,149,After Job12 Step 10
Job12,12,Machine8,149,152,After Job12 Step 11
Job12,13,Machine4,152,155,After Job12 Step 12
Job12,14,Machine5,156,160,After Job12 Step 13
Job12,15,Machine15,161,165,After Job12 Step 14
Job12,16,Machine2,165,168,After Job12 Step 15
Job12,17,Machine14,168,169,After Job12 Step 16
Job12,18,Machine9,170,173,After Job12 Step 17
Job12,19,Machine12,173,174,After Job12 Step 18
Job12,20,Machine11,174,177,After Job12 Step 19
Job13,1,Machine7,120,123,
Job13,2,Machine9,173,176,After Job13 Step 1
Job13,3,Machine11,177,180,After Job13 Step 2
Job13,4,Machine17,181,185,After Job13 Step 3
Job13,5,Machine4,185,189,After Job13 Step 4
Job13,6,Machine16,190,193,After Job13 Step 5
Job13,7,Machine12,194,197,After Job13 Step 6
Job13,8,Machine2,197,198,After Job13 Step 7
Job13,9,Machine6,199,203,After Job13 Step 8
Job13,10,Machine8,204,207,After Job13 Step 9
Job13,11,Machine15,208,210,After Job13 Step 10
Job13,12,Machine0,211,213,After Job13 Step 11
Job13,13,Machine3,214,216,After Job13 Step 12
Job13,14,Machine5,216,219,After Job13 Step 13
Job13,15,Machine13,220,222,After Job13 Step 14
Job13,16,Machine10,222,225,After Job13 Step 15
Job13,17,Machine18,226,230,After Job13 Step 16
Job13,18,Machine14,231,234,After Job13 Step 17
Job13,19,Machine1,235,239,After Job13 Step 18
Job13,20,Machine19,239,241,After Job13 Step 19
Job14,1,Machine12,197,200,
Job14,2,Machine6,204,207,After Job14 Step 1
Job14,3,Machine14,235,238,After Job14 Step 2
Job14,4,Machine9,239,240,After Job14 Step 3
Job14,5,Machine10,240,242,After Job14 Step 4
Job14,6,Machine13,242,244,After Job14 Step 5
Job14,7,Machine1,245,248,After Job14 Step 6
Job14,8,Machine8,248,250,After Job14 Step 7
Job14,9,Machine7,251,255,After Job14 Step 8
Job14,10,Machine2,255,258,After Job14 Step 9
Job14,11,Machine17,259,262,After Job14 Step 10
Job14,12,Machine11,262,264,After Job14 Step 11
Job14,13,Machine5,265,266,After Job14 Step 12
Job14,14,Machine3,266,268,After Job14 Step 13
Job14,15,Machine18,268,269,After Job14 Step 14
Job14,16,Machine16,269,273,After Job14 Step 15
Job14,17,Machine0,274,276,After Job14 Step 16
Job14,18,Machine4,277,279,After Job14 Step 17
Job14,19,Machine19,280,283,After Job14 Step 18
Job14,20,Machine15,284,286,After Job14 Step 19
Job15,1,Machine10,242,243,
Job15,2,Machine16,273,274,After Job15 Step 1
Job15,3,Machine6,275,279,After Job15 Step 2
Job15,4,Machine18,279,282,After Job15 Step 3
Job15,5,Machine0,282,284,After Job15 Step 4
Job15,6,Machine9,284,286,After Job15 Step 5
Job15,7,Machine3,287,290,After Job15 Step 6
Job15,8,Machine2,291,293,After Job15 Step 7
Job15,9,Machine12,293,297,After Job15 Step 8
Job15,10,Machine11,297,300,After Job15 Step 9
Job15,11,Machine5,301,303,After Job15 Step 10
Job15,12,Machine4,303,305,After Job15 Step 11
Job15,13,Machine7,306,310,After Job15 Step 12
Job15,14,Machine13,311,315,After Job15 Step 13
Job15,15,Machine14,315,317,After Job15 Step 14
Job15,16,Machine15,317,318,After Job15 Step 15
Job15,17,Machine8,319,320,After Job15 Step 16
Job15,18,Machine1,321,325,After Job15 Step 17
Job15,19,Machine19,325,326,After Job15 Step 18
Job15,20,Machine17,327,331,After Job15 Step 19
Job16,1,Machine4,305,307,
Job16,2,Machine19,327,329,After Job16 Step 1
Job16,3,Machine17,331,333,After Job16 Step 2
Job16,4,Machine7,333,334,After Job16 Step 3
Job16,5,Machine8,335,338,After Job16 Step 4
Job16,6,Machine2,339,344,After Job16 Step 5
Job16,7,Machine3,344,348,After Job16 Step 6
Job16,8,Machine14,349,350,After Job16 Step 7
Job16,9,Machine12,351,353,After Job16 Step 8
Job16,10,Machine16,353,356,After Job16 Step 9
Job16,11,Machine13,356,359,After Job16 Step 10
Job16,12,Machine6,359,362,After Job16 Step 11
Job16,13,Machine18,362,364,After Job16 Step 12
Job16,14,Machine10,365,367,After Job16 Step 13
Job16,15,Machine5,367,371,After Job16 Step 14
Job16,16,Machine1,371,375,After Job16 Step 15
Job16,17,Machine11,375,378,After Job16 Step 16
Job16,18,Machine0,379,381,After Job16 Step 17
Job16,19,Machine9,382,385,After Job16 Step 18
Job16,20,Machine15,386,388,After Job16 Step 19
Job17,1,Machine15,388,392,
Job17,2,Machine17,392,394,After Job17 Step 1
Job17,3,Machine5,395,398,After Job17 Step 2
Job17,4,Machine7,398,402,After Job17 Step 3
Job17,5,Machine8,403,407,After Job17 Step 4
Job17,6,Machine12,407,412,After Job17 Step 5
Job17,7,Machine11,413,415,After Job17 Step 6
Job17,8,Machine6,415,417,After Job17 Step 7
Job17,9,Machine9,418,421,After Job17 Step 8
Job17,10,Machine10,421,424,After Job17 Step 9
Job17,11,Machine0,425,429,After Job17 Step 10
Job17,12,Machine16,430,433,After Job17 Step 11
Job17,13,Machine3,433,434,After Job17 Step 12
Job17,14,Machine2,435,439,After Job17 Step 13
Job17,15,Machine14,440,443,After Job17 Step 14
Job17,16,Machine18,444,447,After Job17 Step 15
Job17,17,Machine13,448,452,After Job17 Step 16
Job17,18,Machine1,453,455,After Job17 Step 17
Job17,19,Machine4,456,459,After Job17 Step 18
Job17,20,Machine19,459,461,After Job17 Step 19
Job18,1,Machine9,421,425,
Job18,2,Machine4,459,460,After Job18 Step 1
Job18,3,Machine15,461,463,After Job18 Step 2
Job18,4,Machine18,464,468,After Job18 Step 3
Job18,5,Machine6,469,471,After Job18 Step 4
Job18,6,Machine8,471,472,After Job18 Step 5
Job18,7,Machine1,472,476,After Job18 Step 6
Job18,8,Machine11,476,480,After Job18 Step 7
Job18,9,Machine3,480,482,After Job18 Step 8
Job18,10,Machine19,483,484,After Job18 Step 9
Job18,11,Machine2,486,490,After Job18 Step 10
Job18,12,Machine16,490,492,After Job18 Step 11
Job18,13,Machine12,492,495,After Job18 Step 12
Job18,14,Machine10,496,498,After Job18 Step 13
Job18,15,Machine13,499,502,After Job18 Step 14
Job18,16,Machine17,502,504,After Job18 Step 15
Job18,17,Machine0,504,506,After Job18 Step 16
Job18,18,Machine7,506,507,After Job18 Step 17
Job18,19,Machine14,508,509,After Job18 Step 18
Job18,20,Machine5,510,514,After Job18 Step 19
Job19,1,Machine19,485,488,
Job19,2,Machine17,504,506,After Job19 Step 1
Job19,3,Machine16,506,508,After Job19 Step 2
Job19,4,Machine15,508,511,After Job19 Step 3
Job19,5,Machine1,512,513,After Job19 Step 4
Job19,6,Machine3,514,518,After Job19 Step 5
Job19,7,Machine4,518,519,After Job19 Step 6
Job19,8,Machine8,520,523,After Job19 Step 7
Job19,9,Machine18,524,525,After Job19 Step 8
Job19,10,Machine5,526,529,After Job19 Step 9
Job19,11,Machine2,529,530,After Job19 Step 10
Job19,12,Machine13,531,535,After Job19 Step 11
Job19,13,Machine10,536,538,After Job19 Step 12
Job19,14,Machine11,539,540,After Job19 Step 13
Job19,15,Machine14,541,545,After Job19 Step 14
Job19,16,Machine6,546,549,After Job19 Step 15
Job19,17,Machine0,549,551,After Job19 Step 16
Job19,18,Machine9,552,555,After Job19 Step 17
Job19,19,Machine7,555,557,After Job19 Step 18
Job19,20,Machine12,558,561,After Job19 Step 19
Job20,1,Machine17,594,597,
Job20,2,Machine3,597,598,After Job20 Step 1
Job20,3,Machine7,599,602,After Job20 Step 2
Job20,4,Machine16,603,607,After Job20 Step 3
Job20,5,Machine9,608,610,After Job20 Step 4
Job20,6,Machine0,612,614,After Job20 Step 5
Job20,7,Machine5,614,616,After Job20 Step 6
Job20,8,Machine13,616,620,After Job20 Step 7
Job20,9,Machine2,620,623,After Job20 Step 8
Job20,10,Machine11,624,626,After Job20 Step 9
Job20,11,Machine14,626,628,After Job20 Step 10
Job20,12,Machine8,629,633,After Job20 Step 11
Job20,13,Machine19,634,637,After Job20 Step 12
Job20,14,Machine1,637,640,After Job20 Step 13
Job20,15,Machine15,641,644,After Job20 Step 14
Job20,16,Machine6,645,648,After Job20 Step 15
Job20,17,Machine4,648,650,After Job20 Step 16
Job20,18,Machine18,651,653,After Job20 Step 17
Job20,19,Machine10,654,656,After Job20 Step 18
Job20,20,Machine12,657,659,After Job20 Step 19
