job,step,machine,start,end,precedence
Job19,15,Machine12,1331,1332,After Job19 Step 14
Job20,1,Machine6,1013,1031,
Job20,2,Machine2,1035,1047,After Job20 Step 1
Job20,3,Machine3,1049,1056,After Job20 Step 2
Job20,4,Machine1,1056,1057,After Job20 Step 3
Job20,5,Machine5,1058,1064,After Job20 Step 4
Job20,6,Machine4,1065,1067,After Job20 Step 5
Job20,7,Machine0,1068,1074,After Job20 Step 6
Job20,8,Machine13,1460,1478,After Job20 Step 7
Job20,9,Machine7,1483,1505,After Job20 Step 8
Job20,10,Machine12,1511,1538,After Job20 Step 9
Job20,11,Machine11,1544,1566,After Job20 Step 10
Job20,12,Machine10,1571,1594,After Job20 Step 11
Job20,13,Machine8,1599,1619,After Job20 Step 12
Job20,14,Machine9,1621,1627,After Job20 Step 13
Job20,15,Machine14,1628,1634,After Job20 Step 14
