job,step,machine,start,end,precedence
Job8,10,Machine5,4346,4378,After Job8 Step 9
Job9,1,Machine0,3573,3601,
Job9,2,Machine2,3608,3632,After Job9 Step 1
Job9,3,Machine1,3634,3645,After Job9 Step 2
Job9,4,Machine4,3649,3673,After Job9 Step 3
Job9,5,Machine3,3677,3693,After Job9 Step 4
Job9,6,Machine7,4344,4352,After Job9 Step 5
Job9,7,Machine5,4379,4382,After Job9 Step 6
Job9,8,Machine8,4388,4418,After Job9 Step 7
Job9,9,Machine6,4426,4454,After Job9 Step 8
Job9,10,Machine9,4457,4470,After Job9 Step 9
Job10,1,Machine2,117,125,
Job10,2,Machine3,126,133,After Job10 Step 1
Job10,3,Machine1,138,160,After Job10 Step 2
Job10,4,Machine4,162,172,After Job10 Step 3
Job10,5,Machine0,177,202,After Job10 Step 4
Job10,6,Machine9,206,221,After Job10 Step 5
Job10,7,Machine6,227,255,After Job10 Step 6
Job10,8,Machine8,258,272,After Job10 Step 7
Job10,9,Machine7,278,302,After Job10 Step 8
Job10,10,Machine5,305,314,After Job10 Step 9
Job11,1,Machine2,129,145,
Job11,2,Machine3,147,156,After Job11 Step 1
Job11,3,Machine4,172,173,After Job11 Step 2
Job11,4,Machine0,203,211,After Job11 Step 3
Job11,5,Machine1,217,239,After Job11 Step 4
Job11,6,Machine6,257,269,After Job11 Step 5
Job11,7,Machine7,306,321,After Job11 Step 6
Job11,8,Machine9,324,333,After Job11 Step 7
Job11,9,Machine5,339,360,After Job11 Step 8
Job11,10,Machine8,363,378,After Job11 Step 9
Job12,1,Machine2,150,176,
Job12,2,Machine0,211,212,After Job12 Step 1
Job12,3,Machine4,215,235,After Job12 Step 2
Job12,4,Machine3,240,255,After Job12 Step 3
Job12,5,Machine1,258,281,After Job12 Step 4
Job12,6,Machine7,322,325,After Job12 Step 5
Job12,7,Machine8,385,414,After Job12 Step 6
Job12,8,Machine9,416,422,After Job12 Step 7
Job12,9,Machine6,427,443,After Job12 Step 8
Job12,10,Machine5,446,457,After Job12 Step 9
Job13,1,Machine0,214,219,
Job13,2,Machine4,237,247,After Job13 Step 1
Job13,3,Machine3,260,285,After Job13 Step 2
Job13,4,Machine2,285,286,After Job13 Step 3
Job13,5,Machine1,288,297,After Job13 Step 4
Job13,6,Machine8,420,449,After Job13 Step 5
Job13,7,Machine7,453,485,After Job13 Step 6
Job13,8,Machine9,489,505,After Job13 Step 7
Job13,9,Machine6,512,538,After Job13 Step 8
Job13,10,Machine5,539,546,After Job13 Step 9
Job14,1,Machine1,300,314,
Job14,2,Machine0,315,328,After Job14 Step 1
Job14,3,Machine4,329,334,After Job14 Step 2
Job14,4,Machine2,339,369,After Job14 Step 3
Job14,5,Machine3,373,389,After Job14 Step 4
Job14,6,Machine6,540,561,After Job14 Step 5
Job14,7,Machine9,566,590,After Job14 Step 6
Job14,8,Machine8,594,609,After Job14 Step 7
Job14,9,Machine7,618,648,After Job14 Step 8
Job14,10,Machine5,652,669,After Job14 Step 9
Job15,1,Machine4,338,354,
Job15,2,Machine0,359,390,After Job15 Step 1
Job15,3,Machine2,390,393,After Job15 Step 2
Job15,4,Machine3,396,413,After Job15 Step 3
Job15,5,Machine1,413,415,After Job15 Step 4
Job15,6,Machine6,565,580,After Job15 Step 5
Job15,7,Machine7,650,665,After Job15 Step 6
Job15,8,Machine9,668,680,After Job15 Step 7
Job15,9,Machine5,687,716,After Job15 Step 8
Job15,10,Machine8,722,754,After Job15 Step 9
Job16,1,Machine3,419,442,
Job16,2,Machine1,443,445,After Job16 Step 1
Job16,3,Machine2,451,472,After Job16 Step 2
Job16,4,Machine0,474,485,After Job16 Step 3
Job16,5,Machine4,491,518,After Job16 Step 4
Job16,6,Machine8,755,758,After Job16 Step 5
Job16,7,Machine6,759,774,After Job16 Step 6
Job16,8,Machine7,774,777,After Job16 Step 7
Job16,9,Machine5,784,808,After Job16 Step 8
Job16,10,Machine9,813,833,After Job16 Step 9
Job17,1,Machine0,486,493,
Job17,2,Machine2,495,504,After Job17 Step 1
Job17,3,Machine1,507,515,After Job17 Step 2
Job17,4,Machine3,521,551,After Job17 Step 3
Job17,5,Machine4,554,573,After Job17 Step 4
Job17,6,Machine9,837,866,After Job17 Step 5
Job17,7,Machine6,869,883,After Job17 Step 6
Job17,8,Machine8,887,908,After Job17 Step 7
Job17,9,Machine5,909,922,After Job17 Step 8
Job17,10,Machine7,926,957,After Job17 Step 9
Job18,1,Machine1,518,535,
Job18,2,Machine2,538,557,After Job18 Step 1
Job18,3,Machine0,562,578,After Job18 Step 2
Job18,4,Machine4,582,612,After Job18 Step 3
Job18,5,Machine3,619,649,After Job18 Step 4
Job18,6,Machine7,958,965,After Job18 Step 5
Job18,7,Machine9,967,978,After Job18 Step 6
Job18,8,Machine8,980,989,After Job18 Step 7
Job18,9,Machine6,990,994,After Job18 Step 8
Job18,10,Machine5,1001,1030,After Job18 Step 9
Job19,1,Machine1,536,543,
Job19,2,Machine3,650,651,After Job19 Step 1
Job19,3,Machine2,652,668,After Job19 Step 2
Job19,4,Machine4,671,682,After Job19 Step 3
Job19,5,Machine0,684,702,After Job19 Step 4
Job19,6,Machine9,981,1003,After Job19 Step 5
Job19,7,Machine8,1004,1006,After Job19 Step 6
Job19,8,Machine5,1034,1056,After Job19 Step 7
Job19,9,Machine7,1057,1057,After Job19 Step 8
Job19,10,Machine6,1062,1086,After Job19 Step 9
Job20,1,Machine3,837,856,
Job20,2,Machine4,869,877,After Job20 Step 1
Job20,3,Machine2,881,893,After Job20 Step 2
Job20,4,Machine0,896,912,After Job20 Step 3
Job20,5,Machine1,913,917,After Job20 Step 4
Job20,6,Machine9,1160,1174,After Job20 Step 5
Job20,7,Machine7,1176,1185,After Job20 Step 6
Job20,8,Machine5,1188,1197,After Job20 Step 7
Job20,9,Machine8,1205,1235,After Job20 Step 8
Job20,10,Machine6,1240,1258,After Job20 Step 9
Job21,1,Machine1,918,925,
Job21,2,Machine0,926,933,After Job21 Step 1
Job21,3,Machine4,933,935,After Job21 Step 2
Job21,4,Machine3,942,967,After Job21 Step 3
Job21,5,Machine2,971,987,After Job21 Step 4
Job21,6,Machine9,1180,1205,After Job21 Step 5
Job21,7,Machine8,1236,1241,After Job21 Step 6
Job21,8,Machine5,1246,1272,After Job21 Step 7
Job21,9,Machine7,1274,1283,After Job21 Step 8
Job21,10,Machine6,1284,1287,After Job21 Step 9
Job22,1,Machine3,972,995,
Job22,2,Machine1,998,1011,After Job22 Step 1
Job22,3,Machine0,1016,1044,After Job22 Step 2
Job22,4,Machine2,1045,1053,After Job22 Step 3
Job22,5,Machine4,1054,1063,After Job22 Step 4
Job22,6,Machine7,1287,1319,After Job22 Step 5
Job22,7,Machine8,1322,1340,After Job22 Step 6
Job22,8,Machine6,1345,1378,After Job22 Step 7
Job22,9,Machine9,1381,1406,After Job22 Step 8
Job22,10,Machine5,1409,1418,After Job22 Step 9
Job23,1,Machine4,1068,1096,
Job23,2,Machine0,1102,1122,After Job23 Step 1
Job23,3,Machine3,1123,1132,After Job23 Step 2
Job23,4,Machine1,1139,1167,After Job23 Step 3
Job23,5,Machine2,1175,1208,After Job23 Step 4
Job23,6,Machine7,1321,1331,After Job23 Step 5
Job23,7,Machine5,1423,1443,After Job23 Step 6
Job23,8,Machine8,1446,1459,After Job23 Step 7
Job23,9,Machine9,1464,1491,After Job23 Step 8
Job23,10,Machine6,1492,1501,After Job23 Step 9
Job24,1,Machine4,1099,1122,
Job24,2,Machine1,1174,1205,After Job24 Step 1
Job24,3,Machine3,1209,1224,After Job24 Step 2
Job24,4,Machine2,1227,1247,After Job24 Step 3
Job24,5,Machine0,1250,1261,After Job24 Step 4
Job24,6,Machine7,1334,1350,After Job24 Step 5
Job24,7,Machine5,1447,1475,After Job24 Step 6
Job24,8,Machine9,1495,1515,After Job24 Step 7
Job24,9,Machine6,1518,1541,After Job24 Step 8
Job24,10,Machine8,1548,1577,After Job24 Step 9
Job25,1,Machine4,1124,1135,
Job25,2,Machine1,1206,1210,After Job25 Step 1
Job25,3,Machine2,1253,1283,After Job25 Step 2
Job25,4,Machine3,1286,1295,After Job25 Step 3
Job25,5,Machine0,1298,1310,After Job25 Step 4
Job25,6,Machine8,1583,1610,After Job25 Step 5
Job25,7,Machine7,1612,1622,After Job25 Step 6
Job25,8,Machine6,1623,1631,After Job25 Step 7
Job25,9,Machine9,1632,1641,After Job25 Step 8
Job25,10,Machine5,1646,1675,After Job25 Step 9
Job26,1,Machine4,1140,1159,
Job26,2,Machine3,1296,1306,After Job26 Step 1
Job26,3,Machine0,1312,1320,After Job26 Step 2
Job26,4,Machine2,1321,1325,After Job26 Step 3
Job26,5,Machine1,1326,1339,After Job26 Step 4
Job26,6,Machine8,1610,1611,After Job26 Step 5
Job26,7,Machine9,1643,1655,After Job26 Step 6
Job26,8,Machine5,1678,1697,After Job26 Step 7
Job26,9,Machine6,1701,1713,After Job26 Step 8
Job26,10,Machine7,1716,1728,After Job26 Step 9
Job27,1,Machine2,1329,1349,
Job27,2,Machine1,1352,1367,After Job27 Step 1
Job27,3,Machine4,1367,1369,After Job27 Step 2
Job27,4,Machine3,1371,1383,After Job27 Step 3
Job27,5,Machine0,1387,1411,After Job27 Step 4
Job27,6,Machine7,1732,1752,After Job27 Step 5
Job27,7,Machine9,1755,1776,After Job27 Step 6
Job27,8,Machine8,1779,1799,After Job27 Step 7
Job27,9,Machine6,1803,1829,After Job27 Step 8
Job27,10,Machine5,1831,1841,After Job27 Step 9
Job28,1,Machine4,1376,1409,
Job28,2,Machine0,1412,1419,After Job28 Step 1
Job28,3,Machine1,1424,1442,After Job28 Step 2
Job28,4,Machine3,1447,1471,After Job28 Step 3
Job28,5,Machine2,1471,1472,After Job28 Step 4
Job28,6,Machine8,1802,1813,After Job28 Step 5
Job28,7,Machine6,1829,1831,After Job28 Step 6
Job28,8,Machine7,1835,1865,After Job28 Step 7
Job28,9,Machine9,1873,1899,After Job28 Step 8
Job28,10,Machine5,1901,1911,After Job28 Step 9
Job29,1,Machine1,1442,1445,
Job29,2,Machine0,1445,1446,After Job29 Step 1
Job29,3,Machine2,1480,1509,After Job29 Step 2
Job29,4,Machine3,1511,1529,After Job29 Step 3
Job29,5,Machine4,1530,1536,After Job29 Step 4
Job29,6,Machine9,1899,1901,After Job29 Step 5
Job29,7,Machine6,1904,1915,After Job29 Step 6
Job29,8,Machine5,1920,1938,After Job29 Step 7
Job29,9,Machine8,1940,1959,After Job29 Step 8
Job29,10,Machine7,1962,1976,After Job29 Step 9
Job30,1,Machine3,1595,1605,
Job30,2,Machine4,1608,1632,After Job30 Step 1
Job30,3,Machine0,1652,1679,After Job30 Step 2
Job30,4,Machine2,1681,1686,After Job30 Step 3
Job30,5,Machine1,1688,1695,After Job30 Step 4
Job30,6,Machine6,1998,2005,After Job30 Step 5
Job30,7,Machine8,2010,2029,After Job30 Step 6
Job30,8,Machine9,2036,2067,After Job30 Step 7
Job30,9,Machine7,2072,2097,After Job30 Step 8
Job30,10,Machine5,2104,2127,After Job30 Step 9
Job31,1,Machine4,1635,1656,
Job31,2,Machine2,1689,1701,After Job31 Step 1
Job31,3,Machine3,1705,1728,After Job31 Step 2
Job31,4,Machine0,1734,1766,After Job31 Step 3
Job31,5,Machine1,1771,1804,After Job31 Step 4
Job31,6,Machine6,2008,2031,After Job31 Step 5
Job31,7,Machine9,2073,2103,After Job31 Step 6
Job31,8,Machine5,2129,2143,After Job31 Step 7
Job31,9,Machine8,2147,2171,After Job31 Step 8
Job31,10,Machine7,2180,2212,After Job31 Step 9
Job32,1,Machine2,1702,1711,
Job32,2,Machine1,1807,1819,After Job32 Step 1
Job32,3,Machine4,1821,1829,After Job32 Step 2
Job32,4,Machine0,1830,1840,After Job32 Step 3
Job32,5,Machine3,1845,1863,After Job32 Step 4
Job32,6,Machine8,2173,2185,After Job32 Step 5
Job32,7,Machine5,2186,2189,After Job32 Step 6
Job32,8,Machine9,2193,2218,After Job32 Step 7
Job32,9,Machine7,2219,2225,After Job32 Step 8
Job32,10,Machine6,2227,2244,After Job32 Step 9
Job33,1,Machine3,1864,1869,
Job33,2,Machine0,1872,1887,After Job33 Step 1
Job33,3,Machine2,1888,1893,After Job33 Step 2
Job33,4,Machine4,1894,1900,After Job33 Step 3
Job33,5,Machine1,1906,1939,After Job33 Step 4
Job33,6,Machine9,2220,2236,After Job33 Step 5
Job33,7,Machine6,2246,2260,After Job33 Step 6
Job33,8,Machine5,2260,2263,After Job33 Step 7
Job33,9,Machine7,2266,2282,After Job33 Step 8
Job33,10,Machine8,2288,2314,After Job33 Step 9
Job34,1,Machine4,1907,1937,
Job34,2,Machine3,1941,1966,After Job34 Step 1
Job34,3,Machine2,1969,1986,After Job34 Step 2
Job34,4,Machine1,1989,2010,After Job34 Step 3
Job34,5,Machine0,2013,2022,After Job34 Step 4
Job34,6,Machine7,2287,2310,After Job34 Step 5
Job34,7,Machine9,2310,2313,After Job34 Step 6
Job34,8,Machine5,2314,2319,After Job34 Step 7
Job34,9,Machine8,2323,2351,After Job34 Step 8
Job34,10,Machine6,2352,2362,After Job34 Step 9
Job35,1,Machine4,1938,1947,
Job35,2,Machine1,2014,2037,After Job35 Step 1
Job35,3,Machine2,2044,2074,After Job35 Step 2
Job35,4,Machine3,2075,2080,After Job35 Step 3
Job35,5,Machine0,2082,2090,After Job35 Step 4
Job35,6,Machine8,2353,2366,After Job35 Step 5
Job35,7,Machine6,2376,2407,After Job35 Step 6
Job35,8,Machine5,2409,2424,After Job35 Step 7
Job35,9,Machine9,2432,2459,After Job35 Step 8
Job35,10,Machine7,2464,2482,After Job35 Step 9
Job36,1,Machine1,2039,2052,
Job36,2,Machine2,2076,2090,After Job36 Step 1
Job36,3,Machine3,2094,2110,After Job36 Step 2
Job36,4,Machine4,2111,2119,After Job36 Step 3
Job36,5,Machine0,2120,2123,After Job36 Step 4
Job36,6,Machine9,2461,2482,After Job36 Step 5
Job36,7,Machine7,2486,2507,After Job36 Step 6
Job36,8,Machine6,2509,2516,After Job36 Step 7
Job36,9,Machine5,2521,2544,After Job36 Step 8
Job36,10,Machine8,2548,2567,After Job36 Step 9
Job37,1,Machine3,2111,2125,
Job37,2,Machine4,2132,2160,After Job37 Step 1
Job37,3,Machine1,2163,2172,After Job37 Step 2
Job37,4,Machine0,2176,2187,After Job37 Step 3
Job37,5,Machine2,2191,2212,After Job37 Step 4
Job37,6,Machine9,2485,2500,After Job37 Step 5
Job37,7,Machine8,2569,2577,After Job37 Step 6
Job37,8,Machine5,2581,2610,After Job37 Step 7
Job37,9,Machine7,2618,2646,After Job37 Step 8
Job37,10,Machine6,2653,2678,After Job37 Step 9
Job38,1,Machine3,2134,2166,
Job38,2,Machine0,2191,2207,After Job38 Step 1
Job38,3,Machine4,2211,2235,After Job38 Step 2
Job38,4,Machine2,2241,2273,After Job38 Step 3
Job38,5,Machine1,2276,2292,After Job38 Step 4
Job38,6,Machine5,2615,2632,After Job38 Step 5
Job38,7,Machine6,2678,2683,After Job38 Step 6
Job38,8,Machine7,2687,2716,After Job38 Step 7
Job38,9,Machine8,2716,2717,After Job38 Step 8
Job38,10,Machine9,2719,2729,After Job38 Step 9
Job39,1,Machine1,2292,2297,
Job39,2,Machine3,2304,2330,After Job39 Step 1
Job39,3,Machine4,2334,2350,After Job39 Step 2
Job39,4,Machine2,2351,2359,After Job39 Step 3
Job39,5,Machine0,2359,2362,After Job39 Step 4
Job39,6,Machine9,2732,2752,After Job39 Step 5
Job39,7,Machine7,2756,2779,After Job39 Step 6
Job39,8,Machine8,2779,2787,After Job39 Step 7
Job39,9,Machine6,2794,2825,After Job39 Step 8
Job39,10,Machine5,2825,2827,After Job39 Step 9
Job40,1,Machine0,2408,2438,
Job40,2,Machine2,2468,2485,After Job40 Step 1
Job40,3,Machine3,2490,2512,After Job40 Step 2
Job40,4,Machine4,2513,2514,After Job40 Step 3
Job40,5,Machine1,2517,2546,After Job40 Step 4
Job40,6,Machine5,2961,2980,After Job40 Step 5
Job40,7,Machine6,2987,3019,After Job40 Step 6
Job40,8,Machine9,3021,3030,After Job40 Step 7
Job40,9,Machine7,3034,3062,After Job40 Step 8
Job40,10,Machine8,3062,3065,After Job40 Step 9
Job41,1,Machine0,2442,2461,
Job41,2,Machine1,2547,2564,After Job41 Step 1
Job41,3,Machine4,2566,2579,After Job41 Step 2
Job41,4,Machine3,2581,2589,After Job41 Step 3
Job41,5,Machine2,2595,2625,After Job41 Step 4
Job41,6,Machine7,3067,3087,After Job41 Step 5
Job41,7,Machine9,3096,3128,After Job41 Step 6
Job41,8,Machine8,3133,3154,After Job41 Step 7
Job41,9,Machine6,3156,3167,After Job41 Step 8
Job41,10,Machine5,3168,3172,After Job41 Step 9
Job42,1,Machine1,2566,2587,
Job42,2,Machine2,2631,2655,After Job42 Step 1
Job42,3,Machine4,2657,2667,After Job42 Step 2
Job42,4,Machine0,2669,2676,After Job42 Step 3
Job42,5,Machine3,2677,2682,After Job42 Step 4
Job42,6,Machine5,3179,3204,After Job42 Step 5
Job42,7,Machine6,3205,3210,After Job42 Step 6
Job42,8,Machine7,3210,3210,After Job42 Step 7
Job42,9,Machine8,3211,3219,After Job42 Step 8
Job42,10,Machine9,3220,3227,After Job42 Step 9
Job43,1,Machine2,2657,2663,
Job43,2,Machine4,2668,2673,After Job43 Step 1
Job43,3,Machine3,2690,2718,After Job43 Step 2
Job43,4,Machine1,2718,2719,After Job43 Step 3
Job43,5,Machine0,2719,2720,After Job43 Step 4
Job43,6,Machine9,3230,3241,After Job43 Step 5
Job43,7,Machine7,3247,3277,After Job43 Step 6
Job43,8,Machine5,3281,3297,After Job43 Step 7
Job43,9,Machine8,3303,3333,After Job43 Step 8
Job43,10,Machine6,3339,3359,After Job43 Step 9
Job44,1,Machine0,2722,2738,
Job44,2,Machine3,2742,2758,After Job44 Step 1
Job44,3,Machine4,2761,2776,After Job44 Step 2
Job44,4,Machine1,2782,2812,After Job44 Step 3
Job44,5,Machine2,2816,2837,After Job44 Step 4
Job44,6,Machine9,3246,3270,After Job44 Step 5
Job44,7,Machine8,3333,3335,After Job44 Step 6
Job44,8,Machine5,3340,3368,After Job44 Step 7
Job44,9,Machine6,3368,3373,After Job44 Step 8
Job44,10,Machine7,3377,3399,After Job44 Step 9
Job45,1,Machine4,2780,2804,
Job45,2,Machine1,2816,2835,After Job45 Step 1
Job45,3,Machine2,2842,2866,After Job45 Step 2
Job45,4,Machine0,2868,2876,After Job45 Step 3
Job45,5,Machine3,2877,2883,After Job45 Step 4
Job45,6,Machine7,3399,3406,After Job45 Step 5
Job45,7,Machine9,3407,3420,After Job45 Step 6
Job45,8,Machine6,3420,3428,After Job45 Step 7
Job45,9,Machine5,3430,3438,After Job45 Step 8
Job45,10,Machine8,3441,3462,After Job45 Step 9
Job46,1,Machine3,2883,2887,
Job46,2,Machine2,2893,2924,After Job46 Step 1
Job46,3,Machine1,2925,2928,After Job46 Step 2
Job46,4,Machine0,2929,2934,After Job46 Step 3
Job46,5,Machine4,2937,2969,After Job46 Step 4
Job46,6,Machine6,3432,3463,After Job46 Step 5
Job46,7,Machine7,3463,3464,After Job46 Step 6
Job46,8,Machine5,3467,3489,After Job46 Step 7
Job46,9,Machine8,3493,3512,After Job46 Step 8
Job46,10,Machine9,3514,3529,After Job46 Step 9
Job47,1,Machine4,2975,3000,
Job47,2,Machine1,3004,3036,After Job47 Step 1
Job47,3,Machine3,3040,3053,After Job47 Step 2
Job47,4,Machine0,3054,3061,After Job47 Step 3
Job47,5,Machine2,3066,3096,After Job47 Step 4
Job47,6,Machine9,3535,3556,After Job47 Step 5
Job47,7,Machine6,3562,3583,After Job47 Step 6
Job47,8,Machine8,3584,3595,After Job47 Step 7
Job47,9,Machine5,3601,3633,After Job47 Step 8
Job47,10,Machine7,3641,3669,After Job47 Step 9
Job48,1,Machine3,3057,3071,
Job48,2,Machine2,3102,3124,After Job48 Step 1
Job48,3,Machine0,3127,3140,After Job48 Step 2
Job48,4,Machine1,3146,3172,After Job48 Step 3
Job48,5,Machine4,3172,3176,After Job48 Step 4
Job48,6,Machine7,3673,3693,After Job48 Step 5
Job48,7,Machine5,3693,3696,After Job48 Step 6
Job48,8,Machine9,3703,3734,After Job48 Step 7
Job48,9,Machine8,3742,3774,After Job48 Step 8
Job48,10,Machine6,3777,3800,After Job48 Step 9
Job49,1,Machine0,3141,3153,
Job49,2,Machine2,3156,3178,After Job49 Step 1
Job49,3,Machine1,3178,3180,After Job49 Step 2
Job49,4,Machine3,3184,3199,After Job49 Step 3
Job49,5,Machine4,3199,3200,After Job49 Step 4
Job49,6,Machine7,3695,3712,After Job49 Step 5
Job49,7,Machine6,3802,3816,After Job49 Step 6
Job49,8,Machine5,3822,3841,After Job49 Step 7
Job49,9,Machine9,3843,3866,After Job49 Step 8
Job49,10,Machine8,3872,3904,After Job49 Step 9
Job50,1,Machine2,3292,3314,
Job50,2,Machine1,3320,3347,After Job50 Step 1
Job50,3,Machine0,3347,3348,After Job50 Step 2
Job50,4,Machine3,3348,3350,After Job50 Step 3
Job50,5,Machine4,3354,3373,After Job50 Step 4
Job50,6,Machine9,3950,3968,After Job50 Step 5
Job50,7,Machine8,3972,3994,After Job50 Step 6
Job50,8,Machine5,4027,4050,After Job50 Step 7
Job50,9,Machine6,4051,4055,After Job50 Step 8
Job50,10,Machine7,4056,4063,After Job50 Step 9
