job,step,machine,start,end,precedence
Job9,1,Machine4,1372,1375,
Job9,2,Machine1,1379,1399,After Job9 Step 1
Job9,3,Machine2,1408,1418,After Job9 Step 2
Job9,4,Machine0,1418,1423,After Job9 Step 3
Job9,5,Machine3,1424,1434,After Job9 Step 4
Job9,6,Machine9,1535,1561,After Job9 Step 5
Job9,7,Machine6,1567,1592,After Job9 Step 6
Job9,8,Machine5,1594,1603,After Job9 Step 7
Job9,9,Machine7,1607,1633,After Job9 Step 8
Job9,10,Machine8,1634,1640,After Job9 Step 9
Job10,1,Machine2,8,12,
Job10,2,Machine0,22,39,After Job10 Step 1
Job10,3,Machine1,48,78,After Job10 Step 2
Job10,4,Machine4,80,90,After Job10 Step 3
Job10,5,Machine3,91,95,After Job10 Step 4
Job10,6,Machine6,171,176,After Job10 Step 5
Job10,7,Machine5,179,193,After Job10 Step 6
Job10,8,Machine7,197,211,After Job10 Step 7
Job10,9,Machine8,214,233,After Job10 Step 8
Job10,10,Machine9,240,268,After Job10 Step 9
Job11,1,Machine4,96,117,
Job11,2,Machine3,118,120,After Job11 Step 1
Job11,3,Machine2,126,147,After Job11 Step 2
Job11,4,Machine1,151,165,After Job11 Step 3
Job11,5,Machine0,166,170,After Job11 Step 4
Job11,6,Machine5,194,197,After Job11 Step 5
Job11,7,Machine7,214,232,After Job11 Step 6
Job11,8,Machine6,233,234,After Job11 Step 7
Job11,9,Machine8,238,258,After Job11 Step 8
Job11,10,Machine9,269,274,After Job11 Step 9
Job12,1,Machine4,122,151,
Job12,2,Machine1,168,185,After Job12 Step 1
Job12,3,Machine2,187,199,After Job12 Step 2
Job12,4,Machine3,204,227,After Job12 Step 3
Job12,5,Machine0,228,230,After Job12 Step 4
Job12,6,Machine8,259,273,After Job12 Step 5
Job12,7,Machine5,279,310,After Job12 Step 6
Job12,8,Machine7,313,341,After Job12 Step 7
Job12,9,Machine6,343,350,After Job12 Step 8
Job12,10,Machine9,354,374,After Job12 Step 9
Job13,1,Machine1,189,212,
Job13,2,Machine3,231,252,After Job13 Step 1
Job13,3,Machine2,253,254,After Job13 Step 2
Job13,4,Machine4,258,274,After Job13 Step 3
Job13,5,Machine0,277,298,After Job13 Step 4
Job13,6,Machine9,376,384,After Job13 Step 5
Job13,7,Machine7,384,386,After Job13 Step 6
Job13,8,Machine5,389,403,After Job13 Step 7
Job13,9,Machine8,405,415,After Job13 Step 8
Job13,10,Machine6,417,426,After Job13 Step 9
Job14,1,Machine2,255,262,
Job14,2,Machine0,304,325,After Job14 Step 1
Job14,3,Machine1,330,358,After Job14 Step 2
Job14,4,Machine4,364,387,After Job14 Step 3
Job14,5,Machine3,392,412,After Job14 Step 4
Job14,6,Machine6,427,429,After Job14 Step 5
Job14,7,Machine8,435,458,After Job14 Step 6
Job14,8,Machine7,463,484,After Job14 Step 7
Job14,9,Machine9,488,509,After Job14 Step 8
Job14,10,Machine5,514,531,After Job14 Step 9
Job15,1,Machine1,359,367,
Job15,2,Machine4,388,396,After Job15 Step 1
Job15,3,Machine2,400,422,After Job15 Step 2
Job15,4,Machine0,424,433,After Job15 Step 3
Job15,5,Machine3,435,451,After Job15 Step 4
Job15,6,Machine9,512,531,After Job15 Step 5
Job15,7,Machine8,533,541,After Job15 Step 6
Job15,8,Machine6,544,558,After Job15 Step 7
Job15,9,Machine5,565,589,After Job15 Step 8
Job15,10,Machine7,593,622,After Job15 Step 9
Job16,1,Machine2,423,429,
Job16,2,Machine3,452,457,After Job16 Step 1
Job16,3,Machine1,461,487,After Job16 Step 2
Job16,4,Machine4,493,517,After Job16 Step 3
Job16,5,Machine0,519,530,After Job16 Step 4
Job16,6,Machine5,592,613,After Job16 Step 5
Job16,7,Machine9,619,647,After Job16 Step 6
Job16,8,Machine6,655,684,After Job16 Step 7
Job16,9,Machine7,685,689,After Job16 Step 8
Job16,10,Machine8,691,702,After Job16 Step 9
Job17,1,Machine4,517,517,
Job17,2,Machine0,531,538,After Job17 Step 1
Job17,3,Machine3,544,570,After Job17 Step 2
Job17,4,Machine1,571,577,After Job17 Step 3
Job17,5,Machine2,583,604,After Job17 Step 4
Job17,6,Machine6,688,709,After Job17 Step 5
Job17,7,Machine8,709,712,After Job17 Step 6
Job17,8,Machine9,715,737,After Job17 Step 7
Job17,9,Machine7,741,760,After Job17 Step 8
Job17,10,Machine5,760,762,After Job17 Step 9
Job18,1,Machine1,581,601,
Job18,2,Machine3,605,620,After Job18 Step 1
Job18,3,Machine2,621,622,After Job18 Step 2
Job18,4,Machine4,622,623,After Job18 Step 3
Job18,5,Machine0,627,643,After Job18 Step 4
Job18,6,Machine9,742,774,After Job18 Step 5
Job18,7,Machine5,775,784,After Job18 Step 6
Job18,8,Machine6,789,810,After Job18 Step 7
Job18,9,Machine8,815,829,After Job18 Step 8
Job18,10,Machine7,836,864,After Job18 Step 9
Job19,1,Machine0,646,662,
Job19,2,Machine4,666,680,After Job19 Step 1
Job19,3,Machine3,689,720,After Job19 Step 2
Job19,4,Machine2,724,745,After Job19 Step 3
Job19,5,Machine1,747,756,After Job19 Step 4
Job19,6,Machine6,815,834,After Job19 Step 5
Job19,7,Machine7,871,894,After Job19 Step 6
Job19,8,Machine9,901,931,After Job19 Step 7
Job19,9,Machine5,934,945,After Job19 Step 8
Job19,10,Machine8,946,947,After Job19 Step 9
Job20,1,Machine2,770,781,
Job20,2,Machine0,830,847,After Job20 Step 1
Job20,3,Machine4,851,869,After Job20 Step 2
Job20,4,Machine3,873,891,After Job20 Step 3
Job20,5,Machine1,893,917,After Job20 Step 4
Job20,6,Machine9,970,972,After Job20 Step 5
Job20,7,Machine6,1030,1049,After Job20 Step 6
Job20,8,Machine8,1049,1052,After Job20 Step 7
Job20,9,Machine5,1053,1058,After Job20 Step 8
Job20,10,Machine7,1060,1067,After Job20 Step 9
