job,step,machine,start,end,precedence
Job6,11,Machine8,1855,1857,After Job6 Step 10
Job6,12,Machine13,1857,1859,After Job6 Step 11
Job6,13,Machine12,1859,1863,After Job6 Step 12
Job6,14,Machine7,1864,1875,After Job6 Step 13
Job6,15,Machine14,1881,1901,After Job6 Step 14
Job7,1,Machine0,1357,1380,
Job7,2,Machine4,1381,1385,After Job7 Step 1
Job7,3,Machine2,1389,1405,After Job7 Step 2
Job7,4,Machine6,1407,1414,After Job7 Step 3
Job7,5,Machine5,1414,1416,After Job7 Step 4
Job7,6,Machine1,1418,1436,After Job7 Step 5
Job7,7,Machine3,1440,1467,After Job7 Step 6
Job7,8,Machine14,1906,1923,After Job7 Step 7
Job7,9,Machine10,1928,1950,After Job7 Step 8
Job7,10,Machine7,1955,1979,After Job7 Step 9
Job7,11,Machine13,1982,2004,After Job7 Step 10
Job7,12,Machine9,2007,2032,After Job7 Step 11
Job7,13,Machine8,2034,2044,After Job7 Step 12
Job7,14,Machine11,2046,2059,After Job7 Step 13
Job7,15,Machine12,2061,2087,After Job7 Step 14
Job8,1,Machine6,1421,1447,
Job8,2,Machine4,1449,1455,After Job8 Step 1
Job8,3,Machine2,1460,1480,After Job8 Step 2
Job8,4,Machine0,1482,1498,After Job8 Step 3
Job8,5,Machine1,1505,1530,After Job8 Step 4
Job8,6,Machine3,1536,1556,After Job8 Step 5
Job8,7,Machine5,1556,1559,After Job8 Step 6
Job8,8,Machine7,1981,1993,After Job8 Step 7
Job8,9,Machine13,2007,2023,After Job8 Step 8
Job8,10,Machine11,2060,2074,After Job8 Step 9
Job8,11,Machine12,2092,2114,After Job8 Step 10
Job8,12,Machine14,2117,2135,After Job8 Step 11
Job8,13,Machine10,2136,2138,After Job8 Step 12
Job8,14,Machine8,2138,2141,After Job8 Step 13
Job8,15,Machine9,2142,2149,After Job8 Step 14
Job9,1,Machine4,1458,1473,
Job9,2,Machine0,1501,1513,After Job9 Step 1
Job9,3,Machine3,1559,1571,After Job9 Step 2
Job9,4,Machine5,1575,1595,After Job9 Step 3
Job9,5,Machine2,1600,1622,After Job9 Step 4
Job9,6,Machine6,1623,1631,After Job9 Step 5
Job9,7,Machine1,1634,1645,After Job9 Step 6
Job9,8,Machine10,2145,2172,After Job9 Step 7
Job9,9,Machine8,2174,2196,After Job9 Step 8
Job9,10,Machine7,2198,2206,After Job9 Step 9
Job9,11,Machine13,2207,2215,After Job9 Step 10
Job9,12,Machine9,2218,2230,After Job9 Step 11
Job9,13,Machine11,2232,2241,After Job9 Step 12
Job9,14,Machine12,2244,2264,After Job9 Step 13
Job9,15,Machine14,2267,2291,After Job9 Step 14
Job10,1,Machine2,77,82,
Job10,2,Machine5,131,142,After Job10 Step 1
Job10,3,Machine0,144,154,After Job10 Step 2
Job10,4,Machine4,154,154,After Job10 Step 3
Job10,5,Machine3,157,175,After Job10 Step 4
Job10,6,Machine6,176,182,After Job10 Step 5
Job10,7,Machine1,189,213,After Job10 Step 6
Job10,8,Machine8,214,220,After Job10 Step 7
Job10,9,Machine14,223,238,After Job10 Step 8
Job10,10,Machine12,242,268,After Job10 Step 9
Job10,11,Machine10,273,300,After Job10 Step 10
Job10,12,Machine11,303,319,After Job10 Step 11
Job10,13,Machine13,323,344,After Job10 Step 12
Job10,14,Machine9,345,351,After Job10 Step 13
Job10,15,Machine7,356,382,After Job10 Step 14
Job11,1,Machine3,178,189,
Job11,2,Machine1,213,218,After Job11 Step 1
Job11,3,Machine4,218,224,After Job11 Step 2
Job11,4,Machine6,226,245,After Job11 Step 3
Job11,5,Machine2,246,248,After Job11 Step 4
Job11,6,Machine0,252,272,After Job11 Step 5
Job11,7,Machine5,272,274,After Job11 Step 6
Job11,8,Machine12,278,291,After Job11 Step 7
Job11,9,Machine9,353,373,After Job11 Step 8
Job11,10,Machine8,374,387,After Job11 Step 9
Job11,11,Machine14,393,417,After Job11 Step 10
Job11,12,Machine13,419,438,After Job11 Step 11
Job11,13,Machine10,440,451,After Job11 Step 12
Job11,14,Machine7,452,461,After Job11 Step 13
Job11,15,Machine11,464,480,After Job11 Step 14
Job12,1,Machine6,246,249,
Job12,2,Machine4,250,262,After Job12 Step 1
Job12,3,Machine2,263,265,After Job12 Step 2
Job12,4,Machine0,273,277,After Job12 Step 3
Job12,5,Machine1,278,284,After Job12 Step 4
Job12,6,Machine3,286,294,After Job12 Step 5
Job12,7,Machine5,299,318,After Job12 Step 6
Job12,8,Machine13,441,464,After Job12 Step 7
Job12,9,Machine9,468,480,After Job12 Step 8
Job12,10,Machine8,483,495,After Job12 Step 9
Job12,11,Machine14,497,509,After Job12 Step 10
Job12,12,Machine12,516,539,After Job12 Step 11
Job12,13,Machine11,539,541,After Job12 Step 12
Job12,14,Machine7,548,574,After Job12 Step 13
Job12,15,Machine10,578,597,After Job12 Step 14
Job13,1,Machine4,264,278,
Job13,2,Machine5,320,331,After Job13 Step 1
Job13,3,Machine0,333,346,After Job13 Step 2
Job13,4,Machine2,347,349,After Job13 Step 3
Job13,5,Machine3,350,356,After Job13 Step 4
Job13,6,Machine6,357,365,After Job13 Step 5
Job13,7,Machine1,368,381,After Job13 Step 6
Job13,8,Machine13,465,466,After Job13 Step 7
Job13,9,Machine12,540,544,After Job13 Step 8
Job13,10,Machine14,545,556,After Job13 Step 9
Job13,11,Machine10,598,606,After Job13 Step 10
Job13,12,Machine11,609,625,After Job13 Step 11
Job13,13,Machine8,627,645,After Job13 Step 12
Job13,14,Machine7,649,672,After Job13 Step 13
Job13,15,Machine9,672,675,After Job13 Step 14
Job14,1,Machine6,369,393,
Job14,2,Machine0,398,416,After Job14 Step 1
Job14,3,Machine5,420,443,After Job14 Step 2
Job14,4,Machine1,446,470,After Job14 Step 3
Job14,5,Machine3,471,476,After Job14 Step 4
Job14,6,Machine4,476,480,After Job14 Step 5
Job14,7,Machine2,484,503,After Job14 Step 6
Job14,8,Machine7,676,694,After Job14 Step 7
Job14,9,Machine14,695,697,After Job14 Step 8
Job14,10,Machine13,700,714,After Job14 Step 9
Job14,11,Machine8,717,728,After Job14 Step 10
Job14,12,Machine11,733,755,After Job14 Step 11
Job14,13,Machine10,756,761,After Job14 Step 12
Job14,14,Machine12,762,768,After Job14 Step 13
Job14,15,Machine9,768,769,After Job14 Step 14
Job15,1,Machine4,482,491,
Job15,2,Machine0,493,509,After Job15 Step 1
Job15,3,Machine1,511,525,After Job15 Step 2
Job15,4,Machine5,528,546,After Job15 Step 3
Job15,5,Machine2,549,563,After Job15 Step 4
Job15,6,Machine6,563,563,After Job15 Step 5
Job15,7,Machine3,565,576,After Job15 Step 6
Job15,8,Machine10,766,786,After Job15 Step 7
Job15,9,Machine11,788,800,After Job15 Step 8
Job15,10,Machine8,802,816,After Job15 Step 9
Job15,11,Machine12,822,847,After Job15 Step 10
Job15,12,Machine13,847,847,After Job15 Step 11
Job15,13,Machine14,850,862,After Job15 Step 12
Job15,14,Machine7,867,884,After Job15 Step 13
Job15,15,Machine9,885,890,After Job15 Step 14
Job16,1,Machine6,566,574,
Job16,2,Machine1,576,588,After Job16 Step 1
Job16,3,Machine0,593,615,After Job16 Step 2
Job16,4,Machine3,616,621,After Job16 Step 3
Job16,5,Machine4,621,624,After Job16 Step 4
Job16,6,Machine2,624,625,After Job16 Step 5
Job16,7,Machine5,629,641,After Job16 Step 6
Job16,8,Machine13,850,868,After Job16 Step 7
Job16,9,Machine14,869,872,After Job16 Step 8
Job16,10,Machine12,873,878,After Job16 Step 9
Job16,11,Machine8,884,905,After Job16 Step 10
Job16,12,Machine7,908,919,After Job16 Step 11
Job16,13,Machine11,921,933,After Job16 Step 12
Job16,14,Machine9,934,944,After Job16 Step 13
Job16,15,Machine10,946,955,After Job16 Step 14
Job17,1,Machine1,589,595,
Job17,2,Machine4,626,636,After Job17 Step 1
Job17,3,Machine3,638,648,After Job17 Step 2
Job17,4,Machine2,650,668,After Job17 Step 3
Job17,5,Machine6,670,682,After Job17 Step 4
Job17,6,Machine0,682,685,After Job17 Step 5
Job17,7,Machine5,686,687,After Job17 Step 6
Job17,8,Machine10,958,970,After Job17 Step 7
Job17,9,Machine11,972,983,After Job17 Step 8
Job17,10,Machine12,984,989,After Job17 Step 9
Job17,11,Machine14,989,990,After Job17 Step 10
Job17,12,Machine7,994,1014,After Job17 Step 11
Job17,13,Machine13,1018,1045,After Job17 Step 12
Job17,14,Machine9,1050,1072,After Job17 Step 13
Job17,15,Machine8,1073,1074,After Job17 Step 14
Job18,1,Machine5,688,692,
Job18,2,Machine0,692,694,After Job18 Step 1
Job18,3,Machine3,696,707,After Job18 Step 2
Job18,4,Machine1,712,730,After Job18 Step 3
Job18,5,Machine4,733,750,After Job18 Step 4
Job18,6,Machine2,753,769,After Job18 Step 5
Job18,7,Machine6,770,782,After Job18 Step 6
Job18,8,Machine9,1077,1097,After Job18 Step 7
Job18,9,Machine13,1098,1107,After Job18 Step 8
Job18,10,Machine7,1109,1122,After Job18 Step 9
Job18,11,Machine10,1123,1129,After Job18 Step 10
Job18,12,Machine14,1131,1138,After Job18 Step 11
Job18,13,Machine12,1143,1165,After Job18 Step 12
Job18,14,Machine11,1169,1186,After Job18 Step 13
Job18,15,Machine8,1187,1199,After Job18 Step 14
Job19,1,Machine6,786,804,
Job19,2,Machine0,805,813,After Job19 Step 1
Job19,3,Machine3,819,840,After Job19 Step 2
Job19,4,Machine4,842,849,After Job19 Step 3
Job19,5,Machine5,855,881,After Job19 Step 4
Job19,6,Machine2,883,889,After Job19 Step 5
Job19,7,Machine1,893,907,After Job19 Step 6
Job19,8,Machine12,1168,1186,After Job19 Step 7
Job19,9,Machine13,1192,1217,After Job19 Step 8
Job19,10,Machine10,1222,1242,After Job19 Step 9
Job19,11,Machine7,1242,1248,After Job19 Step 10
Job19,12,Machine9,1251,1270,After Job19 Step 11
Job19,13,Machine11,1276,1296,After Job19 Step 12
Job19,14,Machine8,1300,1318,After Job19 Step 13
Job19,15,Machine14,1318,1321,After Job19 Step 14
Job20,1,Machine5,889,916,
Job20,2,Machine2,991,1003,After Job20 Step 1
Job20,3,Machine4,1017,1035,After Job20 Step 2
Job20,4,Machine3,1038,1049,After Job20 Step 3
Job20,5,Machine1,1049,1050,After Job20 Step 4
Job20,6,Machine6,1051,1056,After Job20 Step 5
Job20,7,Machine0,1058,1069,After Job20 Step 6
Job20,8,Machine8,1365,1390,After Job20 Step 7
Job20,9,Machine11,1393,1419,After Job20 Step 8
Job20,10,Machine12,1421,1429,After Job20 Step 9
Job20,11,Machine14,1432,1457,After Job20 Step 10
Job20,12,Machine7,1458,1459,After Job20 Step 11
Job20,13,Machine9,1466,1489,After Job20 Step 12
Job20,14,Machine13,1492,1514,After Job20 Step 13
Job20,15,Machine10,1518,1542,After Job20 Step 14
