job,step,machine,start,end,precedence
Job11,6,Machine6,104,106,After Job11 Step 5
Job11,7,Machine14,106,109,After Job11 Step 6
Job11,8,Machine7,109,111,After Job11 Step 7
Job11,9,Machine1,111,114,After Job11 Step 8
Job11,10,Machine2,114,117,After Job11 Step 9
Job11,11,Machine4,117,121,After Job11 Step 10
Job11,12,Machine9,121,124,After Job11 Step 11
Job11,13,Machine12,124,127,After Job11 Step 12
Job11,14,Machine11,128,132,After Job11 Step 13
Job11,15,Machine10,132,135,After Job11 Step 14
Job12,1,Machine14,109,114,
Job12,2,Machine10,135,137,After Job12 Step 1
Job12,3,Machine0,138,141,After Job12 Step 2
Job12,4,Machine3,142,145,After Job12 Step 3
Job12,5,Machine13,147,151,After Job12 Step 4
Job12,6,Machine6,152,157,After Job12 Step 5
Job12,7,Machine7,158,160,After Job12 Step 6
Job12,8,Machine2,161,165,After Job12 Step 7
Job12,9,Machine12,166,169,After Job12 Step 8
Job12,10,Machine5,170,175,After Job12 Step 9
Job12,11,Machine4,176,180,After Job12 Step 10
Job12,12,Machine11,181,183,After Job12 Step 11
Job12,13,Machine1,184,188,After Job12 Step 12
Job12,14,Machine8,190,194,After Job12 Step 13
Job12,15,Machine9,194,196,After Job12 Step 14
Job13,1,Machine6,158,159,
Job13,2,Machine12,169,173,After Job13 Step 1
Job13,3,Machine4,181,183,After Job13 Step 2
Job13,4,Machine2,183,187,After Job13 Step 3
Job13,5,Machine8,194,195,After Job13 Step 4
Job13,6,Machine5,196,198,After Job13 Step 5
Job13,7,Machine14,199,200,After Job13 Step 6
Job13,8,Machine3,200,203,After Job13 Step 7
Job13,9,Machine9,203,207,After Job13 Step 8
Job13,10,Machine1,207,209,After Job13 Step 9
Job13,11,Machine11,209,213,After Job13 Step 10
Job13,12,Machine13,214,218,After Job13 Step 11
Job13,13,Machine7,219,223,After Job13 Step 12
Job13,14,Machine10,223,225,After Job13 Step 13
Job13,15,Machine0,226,228,After Job13 Step 14
Job14,1,Machine5,199,201,
Job14,2,Machine14,202,204,After Job14 Step 1
Job14,3,Machine0,229,231,After Job14 Step 2
Job14,4,Machine8,232,236,After Job14 Step 3
Job14,5,Machine7,236,239,After Job14 Step 4
Job14,6,Machine4,240,243,After Job14 Step 5
Job14,7,Machine9,243,244,After Job14 Step 6
Job14,8,Machine13,245,247,After Job14 Step 7
Job14,9,Machine1,248,252,After Job14 Step 8
Job14,10,Machine12,252,257,After Job14 Step 9
Job14,11,Machine6,258,262,After Job14 Step 10
Job14,12,Machine11,262,265,After Job14 Step 11
Job14,13,Machine3,266,270,After Job14 Step 12
Job14,14,Machine10,271,276,After Job14 Step 13
Job14,15,Machine2,276,279,After Job14 Step 14
Job15,1,Machine5,202,205,
Job15,2,Machine3,271,274,After Job15 Step 1
Job15,3,Machine10,276,280,After Job15 Step 2
Job15,4,Machine6,281,286,After Job15 Step 3
Job15,5,Machine4,286,288,After Job15 Step 4
Job15,6,Machine12,289,291,After Job15 Step 5
Job15,7,Machine11,291,292,After Job15 Step 6
Job15,8,Machine13,293,296,After Job15 Step 7
Job15,9,Machine7,297,301,After Job15 Step 8
Job15,10,Machine9,301,307,After Job15 Step 9
Job15,11,Machine14,307,310,After Job15 Step 10
Job15,12,Machine1,310,313,After Job15 Step 11
Job15,13,Machine2,314,316,After Job15 Step 12
Job15,14,Machine0,316,318,After Job15 Step 13
Job15,15,Machine8,319,324,After Job15 Step 14
Job16,1,Machine8,324,326,
Job16,2,Machine5,327,330,After Job16 Step 1
Job16,3,Machine9,331,334,After Job16 Step 2
Job16,4,Machine6,335,339,After Job16 Step 3
Job16,5,Machine1,340,341,After Job16 Step 4
Job16,6,Machine7,342,347,After Job16 Step 5
Job16,7,Machine11,347,349,After Job16 Step 6
Job16,8,Machine2,350,354,After Job16 Step 7
Job16,9,Machine4,355,358,After Job16 Step 8
Job16,10,Machine0,359,361,After Job16 Step 9
Job16,11,Machine10,362,366,After Job16 Step 10
Job16,12,Machine3,367,370,After Job16 Step 11
Job16,13,Machine12,370,372,After Job16 Step 12
Job16,14,Machine14,372,374,After Job16 Step 13
Job16,15,Machine13,375,378,After Job16 Step 14
Job17,1,Machine1,342,344,
Job17,2,Machine4,358,360,After Job17 Step 1
Job17,3,Machine8,361,366,After Job17 Step 2
Job17,4,Machine3,370,372,After Job17 Step 3
Job17,5,Machine10,373,376,After Job17 Step 4
Job17,6,Machine5,376,379,After Job17 Step 5
Job17,7,Machine12,380,383,After Job17 Step 6
Job17,8,Machine7,384,387,After Job17 Step 7
Job17,9,Machine9,388,392,After Job17 Step 8
Job17,10,Machine14,393,396,After Job17 Step 9
Job17,11,Machine11,396,399,After Job17 Step 10
Job17,12,Machine13,400,404,After Job17 Step 11
Job17,13,Machine0,405,408,After Job17 Step 12
Job17,14,Machine2,409,410,After Job17 Step 13
Job17,15,Machine6,411,416,After Job17 Step 14
Job18,1,Machine7,388,393,
Job18,2,Machine5,394,398,After Job18 Step 1
Job18,3,Machine13,405,409,After Job18 Step 2
Job18,4,Machine9,409,412,After Job18 Step 3
Job18,5,Machine10,413,417,After Job18 Step 4
Job18,6,Machine4,418,422,After Job18 Step 5
Job18,7,Machine14,423,427,After Job18 Step 6
Job18,8,Machine0,428,432,After Job18 Step 7
Job18,9,Machine3,433,436,After Job18 Step 8
Job18,10,Machine11,436,438,After Job18 Step 9
Job18,11,Machine6,439,443,After Job18 Step 10
Job18,12,Machine8,443,444,After Job18 Step 11
Job18,13,Machine1,445,450,After Job18 Step 12
Job18,14,Machine2,450,452,After Job18 Step 13
Job18,15,Machine12,453,457,After Job18 Step 14
Job19,1,Machine14,427,431,
Job19,2,Machine11,439,443,After Job19 Step 1
Job19,3,Machine5,444,449,After Job19 Step 2
Job19,4,Machine2,452,457,After Job19 Step 3
Job19,5,Machine13,457,460,After Job19 Step 4
Job19,6,Machine10,461,465,After Job19 Step 5
Job19,7,Machine4,466,469,After Job19 Step 6
Job19,8,Machine8,470,474,After Job19 Step 7
Job19,9,Machine3,475,480,After Job19 Step 8
Job19,10,Machine9,480,482,After Job19 Step 9
Job19,11,Machine6,482,484,After Job19 Step 10
Job19,12,Machine7,485,488,After Job19 Step 11
Job19,13,Machine0,489,491,After Job19 Step 12
Job19,14,Machine1,492,495,After Job19 Step 13
Job19,15,Machine12,495,497,After Job19 Step 14
Job20,1,Machine1,501,506,
Job20,2,Machine7,523,528,After Job20 Step 1
Job20,3,Machine11,542,546,After Job20 Step 2
Job20,4,Machine8,547,549,After Job20 Step 3
Job20,5,Machine14,549,554,After Job20 Step 4
Job20,6,Machine6,556,561,After Job20 Step 5
Job20,7,Machine5,561,563,After Job20 Step 6
Job20,8,Machine3,564,568,After Job20 Step 7
Job20,9,Machine13,568,572,After Job20 Step 8
Job20,10,Machine2,572,575,After Job20 Step 9
Job20,11,Machine0,575,577,After Job20 Step 10
Job20,12,Machine4,578,580,After Job20 Step 11
Job20,13,Machine9,581,587,After Job20 Step 12
Job20,14,Machine12,588,592,After Job20 Step 13
Job20,15,Machine10,594,599,After Job20 Step 14
