job,step,machine,start,end,precedence
Job16,14,Machine6,347,351,After Job16 Step 13
Job16,15,Machine12,351,352,After Job16 Step 14
Job17,1,Machine3,339,342,
Job17,2,Machine5,342,344,After Job17 Step 1
Job17,3,Machine2,344,347,After Job17 Step 2
Job17,4,Machine12,353,357,After Job17 Step 3
Job17,5,Machine7,358,362,After Job17 Step 4
Job17,6,Machine1,363,366,After Job17 Step 5
Job17,7,Machine8,367,371,After Job17 Step 6
Job17,8,Machine6,371,375,After Job17 Step 7
Job17,9,Machine11,375,379,After Job17 Step 8
Job17,10,Machine4,379,381,After Job17 Step 9
Job17,11,Machine10,382,385,After Job17 Step 10
Job17,12,Machine14,386,388,After Job17 Step 11
Job17,13,Machine9,388,390,After Job17 Step 12
Job17,14,Machine13,390,393,After Job17 Step 13
Job17,15,Machine0,394,396,After Job17 Step 14
Job18,1,Machine12,358,360,
Job18,2,Machine10,386,387,After Job18 Step 1
Job18,3,Machine0,396,397,After Job18 Step 2
Job18,4,Machine2,398,400,After Job18 Step 3
Job18,5,Machine5,400,402,After Job18 Step 4
Job18,6,Machine1,402,404,After Job18 Step 5
Job18,7,Machine11,404,406,After Job18 Step 6
Job18,8,Machine8,407,411,After Job18 Step 7
Job18,9,Machine14,412,415,After Job18 Step 8
Job18,10,Machine3,416,419,After Job18 Step 9
Job18,11,Machine7,420,423,After Job18 Step 10
Job18,12,Machine9,424,426,After Job18 Step 11
Job18,13,Machine13,426,429,After Job18 Step 12
Job18,14,Machine4,430,431,After Job18 Step 13
Job18,15,Machine6,432,435,After Job18 Step 14
Job19,1,Machine5,402,404,
Job19,2,Machine10,405,408,After Job19 Step 1
Job19,3,Machine7,424,428,After Job19 Step 2
Job19,4,Machine14,428,431,After Job19 Step 3
Job19,5,Machine13,431,433,After Job19 Step 4
Job19,6,Machine11,433,435,After Job19 Step 5
Job19,7,Machine9,436,437,After Job19 Step 6
Job19,8,Machine3,438,440,After Job19 Step 7
Job19,9,Machine1,440,441,After Job19 Step 8
Job19,10,Machine2,441,443,After Job19 Step 9
Job19,11,Machine12,444,448,After Job19 Step 10
Job19,12,Machine6,448,450,After Job19 Step 11
Job19,13,Machine8,450,454,After Job19 Step 12
Job19,14,Machine4,455,459,After Job19 Step 13
Job19,15,Machine0,459,460,After Job19 Step 14
Job20,1,Machine9,491,494,
Job20,2,Machine8,495,499,After Job20 Step 1
Job20,3,Machine12,500,502,After Job20 Step 2
Job20,4,Machine1,503,504,After Job20 Step 3
Job20,5,Machine5,505,509,After Job20 Step 4
Job20,6,Machine3,510,513,After Job20 Step 5
Job20,7,Machine11,513,516,After Job20 Step 6
Job20,8,Machine13,516,520,After Job20 Step 7
Job20,9,Machine0,520,522,After Job20 Step 8
Job20,10,Machine7,522,524,After Job20 Step 9
Job20,11,Machine14,524,525,After Job20 Step 10
Job20,12,Machine4,526,529,After Job20 Step 11
Job20,13,Machine6,529,532,After Job20 Step 12
Job20,14,Machine2,533,535,After Job20 Step 13
Job20,15,Machine10,535,537,After Job20 Step 14
