job,step,machine,start,end,precedence
Job10,2,Machine1,75,77,After Job10 Step 1
Job10,3,Machine0,79,86,After Job10 Step 2
Job10,4,Machine2,105,131,After Job10 Step 3
Job10,5,Machine4,134,148,After Job10 Step 4
Job10,6,Machine6,228,240,After Job10 Step 5
Job10,7,Machine7,245,272,After Job10 Step 6
Job10,8,Machine5,273,284,After Job10 Step 7
Job10,9,Machine8,288,319,After Job10 Step 8
Job10,10,Machine9,320,328,After Job10 Step 9
Job11,1,Machine1,82,101,
Job11,2,Machine3,103,112,After Job11 Step 1
Job11,3,Machine4,154,173,After Job11 Step 2
Job11,4,Machine0,174,180,After Job11 Step 3
Job11,5,Machine2,184,206,After Job11 Step 4
Job11,6,Machine5,290,318,After Job11 Step 5
Job11,7,Machine9,331,342,After Job11 Step 6
Job11,8,Machine8,345,366,After Job11 Step 7
Job11,9,Machine7,367,374,After Job11 Step 8
Job11,10,Machine6,375,382,After Job11 Step 9
Job12,1,Machine1,108,133,
Job12,2,Machine2,209,228,After Job12 Step 1
Job12,3,Machine3,230,238,After Job12 Step 2
Job12,4,Machine0,239,246,After Job12 Step 3
Job12,5,Machine4,247,255,After Job12 Step 4
Job12,6,Machine9,344,358,After Job12 Step 5
Job12,7,Machine5,365,399,After Job12 Step 6
Job12,8,Machine7,403,424,After Job12 Step 7
Job12,9,Machine6,433,466,After Job12 Step 8
Job12,10,Machine8,474,499,After Job12 Step 9
Job13,1,Machine2,233,260,
Job13,2,Machine4,266,292,After Job13 Step 1
Job13,3,Machine3,301,333,After Job13 Step 2
Job13,4,Machine0,340,367,After Job13 Step 3
Job13,5,Machine1,367,370,After Job13 Step 4
Job13,6,Machine6,470,488,After Job13 Step 5
Job13,7,Machine8,500,511,After Job13 Step 6
Job13,8,Machine7,518,543,After Job13 Step 7
Job13,9,Machine5,548,570,After Job13 Step 8
Job13,10,Machine9,573,592,After Job13 Step 9
Job14,1,Machine2,260,265,
Job14,2,Machine1,370,371,After Job14 Step 1
Job14,3,Machine4,374,387,After Job14 Step 2
Job14,4,Machine0,390,413,After Job14 Step 3
Job14,5,Machine3,415,425,After Job14 Step 4
Job14,6,Machine5,575,608,After Job14 Step 5
Job14,7,Machine8,613,637,After Job14 Step 6
Job14,8,Machine7,639,650,After Job14 Step 7
Job14,9,Machine6,653,681,After Job14 Step 8
Job14,10,Machine9,682,687,After Job14 Step 9
Job15,1,Machine4,392,415,
Job15,2,Machine1,416,426,After Job15 Step 1
Job15,3,Machine3,432,462,After Job15 Step 2
Job15,4,Machine0,469,501,After Job15 Step 3
Job15,5,Machine2,504,522,After Job15 Step 4
Job15,6,Machine8,637,637,After Job15 Step 5
Job15,7,Machine9,689,696,After Job15 Step 6
Job15,8,Machine7,701,734,After Job15 Step 7
Job15,9,Machine6,736,752,After Job15 Step 8
Job15,10,Machine5,754,767,After Job15 Step 9
Job16,1,Machine0,504,532,
Job16,2,Machine1,538,561,After Job16 Step 1
Job16,3,Machine4,564,577,After Job16 Step 2
Job16,4,Machine3,585,612,After Job16 Step 3
Job16,5,Machine2,613,619,After Job16 Step 4
Job16,6,Machine8,642,673,After Job16 Step 5
Job16,7,Machine5,772,791,After Job16 Step 6
Job16,8,Machine9,797,829,After Job16 Step 7
Job16,9,Machine7,832,852,After Job16 Step 8
Job16,10,Machine6,855,863,After Job16 Step 9
Job17,1,Machine3,613,620,
Job17,2,Machine1,628,661,After Job17 Step 1
Job17,3,Machine4,664,685,After Job17 Step 2
Job17,4,Machine0,691,718,After Job17 Step 3
Job17,5,Machine2,720,728,After Job17 Step 4
Job17,6,Machine5,792,795,After Job17 Step 5
Job17,7,Machine8,797,809,After Job17 Step 6
Job17,8,Machine7,854,861,After Job17 Step 7
Job17,9,Machine9,869,900,After Job17 Step 8
Job17,10,Machine6,905,933,After Job17 Step 9
Job18,1,Machine0,720,733,
Job18,2,Machine2,735,741,After Job18 Step 1
Job18,3,Machine1,750,782,After Job18 Step 2
Job18,4,Machine4,785,796,After Job18 Step 3
Job18,5,Machine3,798,819,After Job18 Step 4
Job18,6,Machine5,823,840,After Job18 Step 5
Job18,7,Machine8,841,843,After Job18 Step 6
Job18,8,Machine7,863,879,After Job18 Step 7
Job18,9,Machine6,933,938,After Job18 Step 8
Job18,10,Machine9,942,963,After Job18 Step 9
Job19,1,Machine4,800,832,
Job19,2,Machine3,835,861,After Job19 Step 1
Job19,3,Machine0,865,881,After Job19 Step 2
Job19,4,Machine2,885,897,After Job19 Step 3
Job19,5,Machine1,897,898,After Job19 Step 4
Job19,6,Machine6,938,941,After Job19 Step 5
Job19,7,Machine5,947,976,After Job19 Step 6
Job19,8,Machine8,980,1012,After Job19 Step 7
Job19,9,Machine7,1016,1047,After Job19 Step 8
Job19,10,Machine9,1049,1063,After Job19 Step 9
Job20,1,Machine3,940,969,
Job20,2,Machine0,977,1007,After Job20 Step 1
Job20,3,Machine2,1008,1015,After Job20 Step 2
Job20,4,Machine4,1024,1055,After Job20 Step 3
Job20,5,Machine1,1059,1092,After Job20 Step 4
Job20,6,Machine6,1092,1097,After Job20 Step 5
Job20,7,Machine5,1150,1156,After Job20 Step 6
Job20,8,Machine7,1161,1183,After Job20 Step 7
Job20,9,Machine9,1186,1205,After Job20 Step 8
Job20,10,Machine8,1205,1209,After Job20 Step 9
Job21,1,Machine0,1008,1009,
Job21,2,Machine4,1056,1061,After Job21 Step 1
Job21,3,Machine2,1067,1090,After Job21 Step 2
Job21,4,Machine1,1095,1116,After Job21 Step 3
Job21,5,Machine3,1119,1147,After Job21 Step 4
Job21,6,Machine5,1160,1173,After Job21 Step 5
Job21,7,Machine6,1178,1195,After Job21 Step 6
Job21,8,Machine7,1200,1224,After Job21 Step 7
Job21,9,Machine9,1233,1266,After Job21 Step 8
Job21,10,Machine8,1267,1268,After Job21 Step 9
Job22,1,Machine3,1149,1161,
Job22,2,Machine0,1169,1199,After Job22 Step 1
Job22,3,Machine1,1199,1201,After Job22 Step 2
Job22,4,Machine4,1206,1229,After Job22 Step 3
Job22,5,Machine2,1232,1259,After Job22 Step 4
Job22,6,Machine7,1261,1266,After Job22 Step 5
Job22,7,Machine5,1273,1297,After Job22 Step 6
Job22,8,Machine9,1299,1313,After Job22 Step 7
Job22,9,Machine8,1313,1314,After Job22 Step 8
Job22,10,Machine6,1314,1315,After Job22 Step 9
Job23,1,Machine0,1199,1200,
Job23,2,Machine1,1204,1221,After Job23 Step 1
Job23,3,Machine4,1231,1239,After Job23 Step 2
Job23,4,Machine3,1241,1250,After Job23 Step 3
Job23,5,Machine2,1265,1286,After Job23 Step 4
Job23,6,Machine9,1316,1335,After Job23 Step 5
Job23,7,Machine7,1336,1341,After Job23 Step 6
Job23,8,Machine8,1342,1350,After Job23 Step 7
Job23,9,Machine6,1354,1384,After Job23 Step 8
Job23,10,Machine5,1387,1396,After Job23 Step 9
Job24,1,Machine1,1225,1250,
Job24,2,Machine4,1259,1291,After Job24 Step 1
Job24,3,Machine3,1299,1334,After Job24 Step 2
Job24,4,Machine2,1338,1358,After Job24 Step 3
Job24,5,Machine0,1362,1391,After Job24 Step 4
Job24,6,Machine7,1395,1423,After Job24 Step 5
Job24,7,Machine6,1429,1453,After Job24 Step 6
Job24,8,Machine9,1456,1471,After Job24 Step 7
Job24,9,Machine8,1475,1491,After Job24 Step 8
Job24,10,Machine5,1494,1509,After Job24 Step 9
Job25,1,Machine1,1254,1281,
Job25,2,Machine4,1296,1326,After Job25 Step 1
Job25,3,Machine3,1340,1366,After Job25 Step 2
Job25,4,Machine2,1367,1373,After Job25 Step 3
Job25,5,Machine0,1398,1423,After Job25 Step 4
Job25,6,Machine5,1512,1524,After Job25 Step 5
Job25,7,Machine7,1524,1528,After Job25 Step 6
Job25,8,Machine9,1529,1534,After Job25 Step 7
Job25,9,Machine6,1536,1558,After Job25 Step 8
Job25,10,Machine8,1562,1583,After Job25 Step 9
Job26,1,Machine4,1328,1342,
Job26,2,Machine0,1423,1424,After Job26 Step 1
Job26,3,Machine2,1430,1451,After Job26 Step 2
Job26,4,Machine3,1459,1494,After Job26 Step 3
Job26,5,Machine1,1498,1525,After Job26 Step 4
Job26,6,Machine5,1526,1531,After Job26 Step 5
Job26,7,Machine9,1537,1556,After Job26 Step 6
Job26,8,Machine8,1584,1593,After Job26 Step 7
Job26,9,Machine7,1596,1611,After Job26 Step 8
Job26,10,Machine6,1613,1629,After Job26 Step 9
Job27,1,Machine1,1532,1556,
Job27,2,Machine4,1559,1578,After Job27 Step 1
Job27,3,Machine0,1581,1603,After Job27 Step 2
Job27,4,Machine2,1606,1639,After Job27 Step 3
Job27,5,Machine3,1640,1648,After Job27 Step 4
Job27,6,Machine6,1652,1672,After Job27 Step 5
Job27,7,Machine7,1675,1703,After Job27 Step 6
Job27,8,Machine9,1705,1712,After Job27 Step 7
Job27,9,Machine5,1718,1745,After Job27 Step 8
Job27,10,Machine8,1749,1765,After Job27 Step 9
Job28,1,Machine2,1642,1663,
Job28,2,Machine1,1671,1705,After Job28 Step 1
Job28,3,Machine4,1709,1729,After Job28 Step 2
Job28,4,Machine0,1732,1756,After Job28 Step 3
Job28,5,Machine3,1757,1765,After Job28 Step 4
Job28,6,Machine5,1769,1783,After Job28 Step 5
Job28,7,Machine6,1785,1792,After Job28 Step 6
Job28,8,Machine7,1792,1792,After Job28 Step 7
Job28,9,Machine8,1797,1823,After Job28 Step 8
Job28,10,Machine9,1828,1845,After Job28 Step 9
Job29,1,Machine2,1670,1700,
Job29,2,Machine0,1758,1777,After Job29 Step 1
Job29,3,Machine3,1777,1778,After Job29 Step 2
Job29,4,Machine1,1785,1816,After Job29 Step 3
Job29,5,Machine4,1820,1833,After Job29 Step 4
Job29,6,Machine7,1837,1872,After Job29 Step 5
Job29,7,Machine5,1877,1898,After Job29 Step 6
Job29,8,Machine9,1900,1908,After Job29 Step 7
Job29,9,Machine6,1909,1916,After Job29 Step 8
Job29,10,Machine8,1918,1931,After Job29 Step 9
Job30,1,Machine3,1894,1925,
Job30,2,Machine4,1933,1966,After Job30 Step 1
Job30,3,Machine0,1967,1975,After Job30 Step 2
Job30,4,Machine2,1981,2008,After Job30 Step 3
Job30,5,Machine1,2014,2044,After Job30 Step 4
Job30,6,Machine5,2052,2085,After Job30 Step 5
Job30,7,Machine6,2092,2124,After Job30 Step 6
Job30,8,Machine8,2125,2135,After Job30 Step 7
Job30,9,Machine9,2145,2177,After Job30 Step 8
Job30,10,Machine7,2180,2200,After Job30 Step 9
Job31,1,Machine4,1970,2000,
Job31,2,Machine2,2013,2048,After Job31 Step 1
Job31,3,Machine0,2048,2051,After Job31 Step 2
Job31,4,Machine3,2053,2062,After Job31 Step 3
Job31,5,Machine1,2069,2099,After Job31 Step 4
Job31,6,Machine9,2179,2188,After Job31 Step 5
Job31,7,Machine7,2200,2202,After Job31 Step 6
Job31,8,Machine8,2207,2241,After Job31 Step 7
Job31,9,Machine5,2245,2269,After Job31 Step 8
Job31,10,Machine6,2275,2295,After Job31 Step 9
Job32,1,Machine0,2055,2075,
Job32,2,Machine3,2075,2076,After Job32 Step 1
Job32,3,Machine4,2081,2098,After Job32 Step 2
Job32,4,Machine2,2098,2099,After Job32 Step 3
Job32,5,Machine1,2103,2131,After Job32 Step 4
Job32,6,Machine8,2242,2245,After Job32 Step 5
Job32,7,Machine6,2298,2313,After Job32 Step 6
Job32,8,Machine9,2321,2351,After Job32 Step 7
Job32,9,Machine5,2353,2359,After Job32 Step 8
Job32,10,Machine7,2360,2364,After Job32 Step 9
Job33,1,Machine3,2083,2113,
Job33,2,Machine0,2114,2122,After Job33 Step 1
Job33,3,Machine4,2124,2132,After Job33 Step 2
Job33,4,Machine1,2137,2151,After Job33 Step 3
Job33,5,Machine2,2156,2177,After Job33 Step 4
Job33,6,Machine8,2247,2254,After Job33 Step 5
Job33,7,Machine6,2316,2334,After Job33 Step 6
Job33,8,Machine5,2362,2383,After Job33 Step 7
Job33,9,Machine9,2387,2413,After Job33 Step 8
Job33,10,Machine7,2417,2444,After Job33 Step 9
Job34,1,Machine0,2126,2143,
Job34,2,Machine1,2156,2187,After Job34 Step 1
Job34,3,Machine2,2193,2217,After Job34 Step 2
Job34,4,Machine4,2222,2253,After Job34 Step 3
Job34,5,Machine3,2254,2260,After Job34 Step 4
Job34,6,Machine6,2338,2355,After Job34 Step 5
Job34,7,Machine8,2360,2389,After Job34 Step 6
Job34,8,Machine9,2419,2455,After Job34 Step 7
Job34,9,Machine5,2460,2492,After Job34 Step 8
Job34,10,Machine7,2496,2513,After Job34 Step 9
Job35,1,Machine1,2190,2200,
Job35,2,Machine0,2200,2200,After Job35 Step 1
Job35,3,Machine3,2262,2284,After Job35 Step 2
Job35,4,Machine4,2285,2292,After Job35 Step 3
Job35,5,Machine2,2299,2325,After Job35 Step 4
Job35,6,Machine8,2395,2423,After Job35 Step 5
Job35,7,Machine7,2514,2529,After Job35 Step 6
Job35,8,Machine9,2534,2552,After Job35 Step 7
Job35,9,Machine5,2554,2569,After Job35 Step 8
Job35,10,Machine6,2572,2598,After Job35 Step 9
Job36,1,Machine0,2201,2205,
Job36,2,Machine4,2295,2316,After Job36 Step 1
Job36,3,Machine3,2321,2344,After Job36 Step 2
Job36,4,Machine2,2349,2372,After Job36 Step 3
Job36,5,Machine1,2374,2380,After Job36 Step 4
Job36,6,Machine8,2427,2442,After Job36 Step 5
Job36,7,Machine7,2537,2568,After Job36 Step 6
Job36,8,Machine9,2572,2589,After Job36 Step 7
Job36,9,Machine5,2591,2613,After Job36 Step 8
Job36,10,Machine6,2617,2642,After Job36 Step 9
Job37,1,Machine4,2316,2318,
Job37,2,Machine2,2376,2394,After Job37 Step 1
Job37,3,Machine3,2399,2423,After Job37 Step 2
Job37,4,Machine1,2424,2431,After Job37 Step 3
Job37,5,Machine0,2432,2436,After Job37 Step 4
Job37,6,Machine7,2570,2583,After Job37 Step 5
Job37,7,Machine6,2644,2659,After Job37 Step 6
Job37,8,Machine8,2660,2669,After Job37 Step 7
Job37,9,Machine9,2671,2691,After Job37 Step 8
Job37,10,Machine5,2691,2692,After Job37 Step 9
Job38,1,Machine0,2438,2459,
Job38,2,Machine4,2467,2496,After Job38 Step 1
Job38,3,Machine2,2497,2500,After Job38 Step 2
Job38,4,Machine3,2505,2529,After Job38 Step 3
Job38,5,Machine1,2530,2537,After Job38 Step 4
Job38,6,Machine6,2660,2670,After Job38 Step 5
Job38,7,Machine9,2696,2723,After Job38 Step 6
Job38,8,Machine5,2725,2731,After Job38 Step 7
Job38,9,Machine7,2735,2746,After Job38 Step 8
Job38,10,Machine8,2751,2774,After Job38 Step 9
Job39,1,Machine3,2533,2563,
Job39,2,Machine2,2569,2590,After Job39 Step 1
Job39,3,Machine0,2594,2617,After Job39 Step 2
Job39,4,Machine1,2624,2652,After Job39 Step 3
Job39,5,Machine4,2654,2671,After Job39 Step 4
Job39,6,Machine7,2752,2780,After Job39 Step 5
Job39,7,Machine5,2783,2798,After Job39 Step 6
Job39,8,Machine8,2800,2810,After Job39 Step 7
Job39,9,Machine9,2810,2813,After Job39 Step 8
Job39,10,Machine6,2815,2821,After Job39 Step 9
Job40,1,Machine3,2745,2771,
Job40,2,Machine2,2772,2782,After Job40 Step 1
Job40,3,Machine0,2783,2787,After Job40 Step 2
Job40,4,Machine1,2789,2797,After Job40 Step 3
Job40,5,Machine4,2801,2813,After Job40 Step 4
Job40,6,Machine7,2860,2889,After Job40 Step 5
Job40,7,Machine8,2894,2914,After Job40 Step 6
Job40,8,Machine5,2920,2947,After Job40 Step 7
Job40,9,Machine6,2955,2985,After Job40 Step 8
Job40,10,Machine9,2988,3017,After Job40 Step 9
Job41,1,Machine2,2783,2785,
Job41,2,Machine4,2819,2843,After Job41 Step 1
Job41,3,Machine0,2850,2884,After Job41 Step 2
Job41,4,Machine3,2888,2911,After Job41 Step 3
Job41,5,Machine1,2912,2920,After Job41 Step 4
Job41,6,Machine8,2925,2957,After Job41 Step 5
Job41,7,Machine9,3020,3036,After Job41 Step 6
Job41,8,Machine6,3037,3042,After Job41 Step 7
Job41,9,Machine5,3042,3048,After Job41 Step 8
Job41,10,Machine7,3055,3089,After Job41 Step 9
Job42,1,Machine4,2845,2857,
Job42,2,Machine1,2920,2922,After Job42 Step 1
Job42,3,Machine2,2923,2928,After Job42 Step 2
Job42,4,Machine0,2933,2968,After Job42 Step 3
Job42,5,Machine3,2968,2973,After Job42 Step 4
Job42,6,Machine8,2978,3000,After Job42 Step 5
Job42,7,Machine7,3094,3115,After Job42 Step 6
Job42,8,Machine5,3121,3148,After Job42 Step 7
Job42,9,Machine6,3154,3186,After Job42 Step 8
Job42,10,Machine9,3193,3225,After Job42 Step 9
Job43,1,Machine1,2923,2933,
Job43,2,Machine2,2939,2962,After Job43 Step 1
Job43,3,Machine0,2970,2982,After Job43 Step 2
Job43,4,Machine3,2985,3010,After Job43 Step 3
Job43,5,Machine4,3011,3017,After Job43 Step 4
Job43,6,Machine6,3190,3218,After Job43 Step 5
Job43,7,Machine5,3223,3243,After Job43 Step 6
Job43,8,Machine8,3244,3247,After Job43 Step 7
Job43,9,Machine7,3255,3285,After Job43 Step 8
Job43,10,Machine9,3291,3314,After Job43 Step 9
Job44,1,Machine3,3013,3033,
Job44,2,Machine0,3036,3052,After Job44 Step 1
Job44,3,Machine2,3052,3052,After Job44 Step 2
Job44,4,Machine1,3057,3085,After Job44 Step 3
Job44,5,Machine4,3085,3092,After Job44 Step 4
Job44,6,Machine7,3290,3320,After Job44 Step 5
Job44,7,Machine9,3323,3334,After Job44 Step 6
Job44,8,Machine6,3340,3361,After Job44 Step 7
Job44,9,Machine5,3364,3377,After Job44 Step 8
Job44,10,Machine8,3381,3406,After Job44 Step 9
Job45,1,Machine2,3052,3054,
Job45,2,Machine0,3054,3060,After Job45 Step 1
Job45,3,Machine1,3088,3105,After Job45 Step 2
Job45,4,Machine4,3106,3108,After Job45 Step 3
Job45,5,Machine3,3113,3131,After Job45 Step 4
Job45,6,Machine7,3323,3348,After Job45 Step 5
Job45,7,Machine6,3362,3369,After Job45 Step 6
Job45,8,Machine8,3411,3432,After Job45 Step 7
Job45,9,Machine9,3435,3456,After Job45 Step 8
Job45,10,Machine5,3463,3496,After Job45 Step 9
Job46,1,Machine3,3134,3144,
Job46,2,Machine4,3146,3155,After Job46 Step 1
Job46,3,Machine1,3163,3195,After Job46 Step 2
Job46,4,Machine0,3196,3202,After Job46 Step 3
Job46,5,Machine2,3203,3210,After Job46 Step 4
Job46,6,Machine9,3459,3470,After Job46 Step 5
Job46,7,Machine6,3474,3494,After Job46 Step 6
Job46,8,Machine5,3500,3518,After Job46 Step 7
Job46,9,Machine7,3521,3544,After Job46 Step 8
Job46,10,Machine8,3546,3555,After Job46 Step 9
Job47,1,Machine2,3211,3218,
Job47,2,Machine0,3223,3249,After Job47 Step 1
Job47,3,Machine4,3255,3288,After Job47 Step 2
Job47,4,Machine1,3288,3290,After Job47 Step 3
Job47,5,Machine3,3295,3318,After Job47 Step 4
Job47,6,Machine8,3559,3594,After Job47 Step 5
Job47,7,Machine6,3596,3607,After Job47 Step 6
Job47,8,Machine9,3608,3613,After Job47 Step 7
Job47,9,Machine5,3618,3636,After Job47 Step 8
Job47,10,Machine7,3640,3660,After Job47 Step 9
Job48,1,Machine4,3289,3306,
Job48,2,Machine0,3313,3343,After Job48 Step 1
Job48,3,Machine1,3348,3382,After Job48 Step 2
Job48,4,Machine2,3386,3406,After Job48 Step 3
Job48,5,Machine3,3411,3440,After Job48 Step 4
Job48,6,Machine8,3598,3625,After Job48 Step 5
Job48,7,Machine5,3638,3647,After Job48 Step 6
Job48,8,Machine7,3663,3690,After Job48 Step 7
Job48,9,Machine9,3698,3723,After Job48 Step 8
Job48,10,Machine6,3728,3758,After Job48 Step 9
Job49,1,Machine1,3387,3415,
Job49,2,Machine4,3415,3417,After Job49 Step 1
Job49,3,Machine0,3421,3438,After Job49 Step 2
Job49,4,Machine3,3445,3468,After Job49 Step 3
Job49,5,Machine2,3474,3504,After Job49 Step 4
Job49,6,Machine7,3695,3726,After Job49 Step 5
Job49,7,Machine5,3728,3745,After Job49 Step 6
Job49,8,Machine6,3762,3773,After Job49 Step 7
Job49,9,Machine8,3778,3795,After Job49 Step 8
Job49,10,Machine9,3799,3826,After Job49 Step 9
Job50,1,Machine1,3598,3625,
Job50,2,Machine0,3629,3663,After Job50 Step 1
Job50,3,Machine4,3670,3699,After Job50 Step 2
Job50,4,Machine3,3699,3701,After Job50 Step 3
Job50,5,Machine2,3709,3744,After Job50 Step 4
Job50,6,Machine9,3858,3878,After Job50 Step 5
Job50,7,Machine5,3972,3985,After Job50 Step 6
Job50,8,Machine7,3988,3998,After Job50 Step 7
Job50,9,Machine8,4005,4029,After Job50 Step 8
Job50,10,Machine6,4033,4049,After Job50 Step 9
