job,step,machine,start,end,precedence
Job8,3,Machine6,1143,1146,After Job8 Step 2
Job8,4,Machine3,1149,1161,After Job8 Step 3
Job8,5,Machine4,1166,1181,After Job8 Step 4
Job8,6,Machine1,1182,1187,After Job8 Step 5
Job8,7,Machine5,1190,1205,After Job8 Step 6
Job8,8,Machine11,1572,1583,After Job8 Step 7
Job8,9,Machine7,1647,1667,After Job8 Step 8
Job8,10,Machine12,1669,1675,After Job8 Step 9
Job8,11,Machine13,1679,1693,After Job8 Step 10
Job8,12,Machine10,1694,1697,After Job8 Step 11
Job8,13,Machine14,1699,1709,After Job8 Step 12
Job8,14,Machine8,1712,1732,After Job8 Step 13
Job8,15,Machine9,1734,1746,After Job8 Step 14
Job9,1,Machine6,1149,1164,
Job9,2,Machine5,1207,1220,After Job9 Step 1
Job9,3,Machine2,1221,1230,After Job9 Step 2
Job9,4,Machine0,1231,1238,After Job9 Step 3
Job9,5,Machine3,1242,1261,After Job9 Step 4
Job9,6,Machine1,1263,1275,After Job9 Step 5
Job9,7,Machine4,1278,1292,After Job9 Step 6
Job9,8,Machine13,1694,1708,After Job9 Step 7
Job9,9,Machine14,1710,1717,After Job9 Step 8
Job9,10,Machine12,1719,1733,After Job9 Step 9
Job9,11,Machine8,1734,1740,After Job9 Step 10
Job9,12,Machine9,1750,1769,After Job9 Step 11
Job9,13,Machine7,1771,1788,After Job9 Step 12
Job9,14,Machine10,1788,1788,After Job9 Step 13
Job9,15,Machine11,1790,1802,After Job9 Step 14
Job10,1,Machine6,59,67,
Job10,2,Machine4,69,78,After Job10 Step 1
Job10,3,Machine1,79,90,After Job10 Step 2
Job10,4,Machine5,93,111,After Job10 Step 3
Job10,5,Machine3,113,119,After Job10 Step 4
Job10,6,Machine2,122,141,After Job10 Step 5
Job10,7,Machine0,141,142,After Job10 Step 6
Job10,8,Machine14,144,156,After Job10 Step 7
Job10,9,Machine11,158,167,After Job10 Step 8
Job10,10,Machine13,184,201,After Job10 Step 9
Job10,11,Machine9,201,202,After Job10 Step 10
Job10,12,Machine8,203,210,After Job10 Step 11
Job10,13,Machine10,211,216,After Job10 Step 12
Job10,14,Machine12,217,225,After Job10 Step 13
Job10,15,Machine7,227,237,After Job10 Step 14
Job11,1,Machine1,91,102,
Job11,2,Machine0,143,150,After Job11 Step 1
Job11,3,Machine5,153,164,After Job11 Step 2
Job11,4,Machine6,166,186,After Job11 Step 3
Job11,5,Machine3,190,209,After Job11 Step 4
Job11,6,Machine4,211,217,After Job11 Step 5
Job11,7,Machine2,218,224,After Job11 Step 6
Job11,8,Machine14,225,235,After Job11 Step 7
Job11,9,Machine7,239,250,After Job11 Step 8
Job11,10,Machine12,253,273,After Job11 Step 9
Job11,11,Machine8,278,295,After Job11 Step 10
Job11,12,Machine9,299,315,After Job11 Step 11
Job11,13,Machine10,318,327,After Job11 Step 12
Job11,14,Machine13,328,342,After Job11 Step 13
Job11,15,Machine11,345,364,After Job11 Step 14
Job12,1,Machine2,224,224,
Job12,2,Machine5,230,250,After Job12 Step 1
Job12,3,Machine0,254,270,After Job12 Step 2
Job12,4,Machine4,273,290,After Job12 Step 3
Job12,5,Machine6,290,293,After Job12 Step 4
Job12,6,Machine1,293,297,After Job12 Step 5
Job12,7,Machine3,301,317,After Job12 Step 6
Job12,8,Machine14,318,328,After Job12 Step 7
Job12,9,Machine11,365,368,After Job12 Step 8
Job12,10,Machine12,370,389,After Job12 Step 9
Job12,11,Machine9,391,398,After Job12 Step 10
Job12,12,Machine8,399,406,After Job12 Step 11
Job12,13,Machine13,409,426,After Job12 Step 12
Job12,14,Machine10,426,427,After Job12 Step 13
Job12,15,Machine7,431,448,After Job12 Step 14
Job13,1,Machine1,301,314,
Job13,2,Machine0,317,334,After Job13 Step 1
Job13,3,Machine2,337,349,After Job13 Step 2
Job13,4,Machine6,353,369,After Job13 Step 3
Job13,5,Machine5,371,378,After Job13 Step 4
Job13,6,Machine3,383,402,After Job13 Step 5
Job13,7,Machine4,403,419,After Job13 Step 6
Job13,8,Machine7,452,466,After Job13 Step 7
Job13,9,Machine9,467,472,After Job13 Step 8
Job13,10,Machine11,473,482,After Job13 Step 9
Job13,11,Machine10,482,483,After Job13 Step 10
Job13,12,Machine8,485,496,After Job13 Step 11
Job13,13,Machine13,502,522,After Job13 Step 12
Job13,14,Machine14,524,538,After Job13 Step 13
Job13,15,Machine12,540,550,After Job13 Step 14
Job14,1,Machine5,380,389,
Job14,2,Machine3,403,409,After Job14 Step 1
Job14,3,Machine0,411,422,After Job14 Step 2
Job14,4,Machine6,425,439,After Job14 Step 3
Job14,5,Machine1,441,453,After Job14 Step 4
Job14,6,Machine2,454,461,After Job14 Step 5
Job14,7,Machine4,461,462,After Job14 Step 6
Job14,8,Machine7,468,479,After Job14 Step 7
Job14,9,Machine13,527,547,After Job14 Step 8
Job14,10,Machine9,547,549,After Job14 Step 9
Job14,11,Machine12,553,571,After Job14 Step 10
Job14,12,Machine14,573,581,After Job14 Step 11
Job14,13,Machine10,584,603,After Job14 Step 12
Job14,14,Machine8,609,627,After Job14 Step 13
Job14,15,Machine11,628,637,After Job14 Step 14
Job15,1,Machine6,441,451,
Job15,2,Machine4,465,476,After Job15 Step 1
Job15,3,Machine1,478,489,After Job15 Step 2
Job15,4,Machine2,489,490,After Job15 Step 3
Job15,5,Machine0,490,494,After Job15 Step 4
Job15,6,Machine5,494,498,After Job15 Step 5
Job15,7,Machine3,500,507,After Job15 Step 6
Job15,8,Machine10,606,615,After Job15 Step 7
Job15,9,Machine13,617,626,After Job15 Step 8
Job15,10,Machine9,629,642,After Job15 Step 9
Job15,11,Machine11,643,647,After Job15 Step 10
Job15,12,Machine8,647,648,After Job15 Step 11
Job15,13,Machine7,649,654,After Job15 Step 12
Job15,14,Machine14,657,675,After Job15 Step 13
Job15,15,Machine12,675,675,After Job15 Step 14
Job16,1,Machine6,454,468,
Job16,2,Machine5,499,503,After Job16 Step 1
Job16,3,Machine0,506,524,After Job16 Step 2
Job16,4,Machine3,524,526,After Job16 Step 3
Job16,5,Machine4,526,529,After Job16 Step 4
Job16,6,Machine2,529,531,After Job16 Step 5
Job16,7,Machine1,533,541,After Job16 Step 6
Job16,8,Machine8,653,670,After Job16 Step 7
Job16,9,Machine7,672,692,After Job16 Step 8
Job16,10,Machine12,693,699,After Job16 Step 9
Job16,11,Machine10,703,722,After Job16 Step 10
Job16,12,Machine14,724,738,After Job16 Step 11
Job16,13,Machine11,738,743,After Job16 Step 12
Job16,14,Machine13,744,750,After Job16 Step 13
Job16,15,Machine9,752,765,After Job16 Step 14
Job17,1,Machine2,534,551,
Job17,2,Machine6,552,554,After Job17 Step 1
Job17,3,Machine0,558,572,After Job17 Step 2
Job17,4,Machine5,573,576,After Job17 Step 3
Job17,5,Machine1,576,579,After Job17 Step 4
Job17,6,Machine3,584,604,After Job17 Step 5
Job17,7,Machine4,605,609,After Job17 Step 6
Job17,8,Machine8,672,681,After Job17 Step 7
Job17,9,Machine10,722,722,After Job17 Step 8
Job17,10,Machine11,743,744,After Job17 Step 9
Job17,11,Machine14,748,765,After Job17 Step 10
Job17,12,Machine7,767,774,After Job17 Step 11
Job17,13,Machine12,774,777,After Job17 Step 12
Job17,14,Machine9,780,800,After Job17 Step 13
Job17,15,Machine13,802,809,After Job17 Step 14
Job18,1,Machine4,611,618,
Job18,2,Machine2,618,622,After Job18 Step 1
Job18,3,Machine3,627,642,After Job18 Step 2
Job18,4,Machine6,643,647,After Job18 Step 3
Job18,5,Machine5,647,647,After Job18 Step 4
Job18,6,Machine0,652,671,After Job18 Step 5
Job18,7,Machine1,673,680,After Job18 Step 6
Job18,8,Machine13,810,822,After Job18 Step 7
Job18,9,Machine12,824,832,After Job18 Step 8
Job18,10,Machine8,832,833,After Job18 Step 9
Job18,11,Machine14,838,855,After Job18 Step 10
Job18,12,Machine9,860,881,After Job18 Step 11
Job18,13,Machine11,882,890,After Job18 Step 12
Job18,14,Machine10,891,892,After Job18 Step 13
Job18,15,Machine7,897,917,After Job18 Step 14
Job19,1,Machine6,649,659,
Job19,2,Machine4,661,674,After Job19 Step 1
Job19,3,Machine3,674,674,After Job19 Step 2
Job19,4,Machine0,675,681,After Job19 Step 3
Job19,5,Machine2,685,705,After Job19 Step 4
Job19,6,Machine1,707,715,After Job19 Step 5
Job19,7,Machine5,717,726,After Job19 Step 6
Job19,8,Machine14,857,870,After Job19 Step 7
Job19,9,Machine13,870,870,After Job19 Step 8
Job19,10,Machine7,917,923,After Job19 Step 9
Job19,11,Machine8,926,938,After Job19 Step 10
Job19,12,Machine9,940,948,After Job19 Step 11
Job19,13,Machine10,951,966,After Job19 Step 12
Job19,14,Machine11,971,989,After Job19 Step 13
Job19,15,Machine12,989,990,After Job19 Step 14
Job20,1,Machine6,764,778,
Job20,2,Machine2,780,789,After Job20 Step 1
Job20,3,Machine3,790,795,After Job20 Step 2
Job20,4,Machine1,795,796,After Job20 Step 3
Job20,5,Machine5,797,801,After Job20 Step 4
Job20,6,Machine4,802,803,After Job20 Step 5
Job20,7,Machine0,804,808,After Job20 Step 6
Job20,8,Machine13,1086,1099,After Job20 Step 7
Job20,9,Machine7,1102,1119,After Job20 Step 8
Job20,10,Machine12,1124,1144,After Job20 Step 9
Job20,11,Machine11,1147,1163,After Job20 Step 10
Job20,12,Machine10,1167,1184,After Job20 Step 11
Job20,13,Machine8,1188,1202,After Job20 Step 12
Job20,14,Machine9,1203,1208,After Job20 Step 13
Job20,15,Machine14,1208,1212,After Job20 Step 14
