job,step,machine,start,end,precedence
Job8,2,Machine13,872,875,After Job8 Step 1
Job8,3,Machine10,876,881,After Job8 Step 2
Job8,4,Machine8,881,883,After Job8 Step 3
Job8,5,Machine9,883,886,After Job8 Step 4
Job8,6,Machine14,886,888,After Job8 Step 5
Job8,7,Machine5,889,892,After Job8 Step 6
Job8,8,Machine0,893,897,After Job8 Step 7
Job8,9,Machine2,897,901,After Job8 Step 8
Job8,10,Machine6,902,906,After Job8 Step 9
Job8,11,Machine12,906,909,After Job8 Step 10
Job8,12,Machine1,910,912,After Job8 Step 11
Job8,13,Machine3,912,915,After Job8 Step 12
Job8,14,Machine4,916,919,After Job8 Step 13
Job8,15,Machine7,920,924,After Job8 Step 14
Job9,1,Machine8,883,886,
Job9,2,Machine6,907,909,After Job9 Step 1
Job9,3,Machine5,909,913,After Job9 Step 2
Job9,4,Machine3,915,920,After Job9 Step 3
Job9,5,Machine9,920,923,After Job9 Step 4
Job9,6,Machine0,923,925,After Job9 Step 5
Job9,7,Machine2,926,928,After Job9 Step 6
Job9,8,Machine4,928,933,After Job9 Step 7
Job9,9,Machine12,934,937,After Job9 Step 8
Job9,10,Machine10,937,939,After Job9 Step 9
Job9,11,Machine11,940,943,After Job9 Step 10
Job9,12,Machine7,943,945,After Job9 Step 11
Job9,13,Machine14,945,947,After Job9 Step 12
Job9,14,Machine13,948,951,After Job9 Step 13
Job9,15,Machine1,952,954,After Job9 Step 14
Job10,1,Machine1,53,55,
Job10,2,Machine7,69,74,After Job10 Step 1
Job10,3,Machine14,75,78,After Job10 Step 2
Job10,4,Machine9,79,84,After Job10 Step 3
Job10,5,Machine5,86,91,After Job10 Step 4
Job10,6,Machine6,91,93,After Job10 Step 5
Job10,7,Machine8,94,96,After Job10 Step 6
Job10,8,Machine3,97,99,After Job10 Step 7
Job10,9,Machine10,100,104,After Job10 Step 8
Job10,10,Machine0,104,109,After Job10 Step 9
Job10,11,Machine4,110,112,After Job10 Step 10
Job10,12,Machine12,113,117,After Job10 Step 11
Job10,13,Machine11,118,121,After Job10 Step 12
Job10,14,Machine13,121,124,After Job10 Step 13
Job10,15,Machine2,125,129,After Job10 Step 14
Job11,1,Machine11,122,124,
Job11,2,Machine0,124,127,After Job11 Step 1
Job11,3,Machine13,128,132,After Job11 Step 2
Job11,4,Machine6,133,135,After Job11 Step 3
Job11,5,Machine5,136,139,After Job11 Step 4
Job11,6,Machine3,139,141,After Job11 Step 5
Job11,7,Machine14,142,146,After Job11 Step 6
Job11,8,Machine10,146,151,After Job11 Step 7
Job11,9,Machine7,151,154,After Job11 Step 8
Job11,10,Machine8,155,157,After Job11 Step 9
Job11,11,Machine2,157,161,After Job11 Step 10
Job11,12,Machine1,161,164,After Job11 Step 11
Job11,13,Machine12,165,167,After Job11 Step 12
Job11,14,Machine4,168,172,After Job11 Step 13
Job11,15,Machine9,173,178,After Job11 Step 14
Job12,1,Machine6,136,140,
Job12,2,Machine3,142,145,After Job12 Step 1
Job12,3,Machine12,167,170,After Job12 Step 2
Job12,4,Machine5,171,172,After Job12 Step 3
Job12,5,Machine4,173,174,After Job12 Step 4
Job12,6,Machine1,175,176,After Job12 Step 5
Job12,7,Machine0,176,178,After Job12 Step 6
Job12,8,Machine13,179,182,After Job12 Step 7
Job12,9,Machine8,182,184,After Job12 Step 8
Job12,10,Machine2,184,186,After Job12 Step 9
Job12,11,Machine10,187,191,After Job12 Step 10
Job12,12,Machine11,191,193,After Job12 Step 11
Job12,13,Machine14,194,196,After Job12 Step 12
Job12,14,Machine9,197,202,After Job12 Step 13
Job12,15,Machine7,203,206,After Job12 Step 14
Job13,1,Machine14,196,198,
Job13,2,Machine13,199,201,After Job13 Step 1
Job13,3,Machine1,202,207,After Job13 Step 2
Job13,4,Machine8,207,210,After Job13 Step 3
Job13,5,Machine2,211,214,After Job13 Step 4
Job13,6,Machine3,214,216,After Job13 Step 5
Job13,7,Machine9,216,221,After Job13 Step 6
Job13,8,Machine4,221,223,After Job13 Step 7
Job13,9,Machine0,223,226,After Job13 Step 8
Job13,10,Machine6,227,232,After Job13 Step 9
Job13,11,Machine12,232,234,After Job13 Step 10
Job13,12,Machine5,234,238,After Job13 Step 11
Job13,13,Machine10,239,242,After Job13 Step 12
Job13,14,Machine7,243,247,After Job13 Step 13
Job13,15,Machine11,247,249,After Job13 Step 14
Job14,1,Machine8,211,213,
Job14,2,Machine10,243,246,After Job14 Step 1
Job14,3,Machine11,249,253,After Job14 Step 2
Job14,4,Machine9,253,258,After Job14 Step 3
Job14,5,Machine5,259,263,After Job14 Step 4
Job14,6,Machine12,264,269,After Job14 Step 5
Job14,7,Machine7,270,274,After Job14 Step 6
Job14,8,Machine4,276,280,After Job14 Step 7
Job14,9,Machine2,281,285,After Job14 Step 8
Job14,10,Machine13,285,287,After Job14 Step 9
Job14,11,Machine14,288,292,After Job14 Step 10
Job14,12,Machine3,293,298,After Job14 Step 11
Job14,13,Machine6,298,301,After Job14 Step 12
Job14,14,Machine1,303,307,After Job14 Step 13
Job14,15,Machine0,308,310,After Job14 Step 14
Job15,1,Machine8,214,218,
Job15,2,Machine0,310,312,After Job15 Step 1
Job15,3,Machine9,312,314,After Job15 Step 2
Job15,4,Machine1,314,317,After Job15 Step 3
Job15,5,Machine10,318,320,After Job15 Step 4
Job15,6,Machine7,320,323,After Job15 Step 5
Job15,7,Machine13,323,325,After Job15 Step 6
Job15,8,Machine3,326,331,After Job15 Step 7
Job15,9,Machine5,331,336,After Job15 Step 8
Job15,10,Machine11,336,339,After Job15 Step 9
Job15,11,Machine2,340,345,After Job15 Step 10
Job15,12,Machine14,345,348,After Job15 Step 11
Job15,13,Machine6,348,350,After Job15 Step 12
Job15,14,Machine12,351,357,After Job15 Step 13
Job15,15,Machine4,357,361,After Job15 Step 14
Job16,1,Machine8,220,225,
Job16,2,Machine12,357,359,After Job16 Step 1
Job16,3,Machine3,360,361,After Job16 Step 2
Job16,4,Machine13,362,364,After Job16 Step 3
Job16,5,Machine4,365,366,After Job16 Step 4
Job16,6,Machine1,367,372,After Job16 Step 5
Job16,7,Machine6,373,377,After Job16 Step 6
Job16,8,Machine0,377,380,After Job16 Step 7
Job16,9,Machine10,381,385,After Job16 Step 8
Job16,10,Machine7,386,389,After Job16 Step 9
Job16,11,Machine9,390,393,After Job16 Step 10
Job16,12,Machine2,394,398,After Job16 Step 11
Job16,13,Machine5,399,402,After Job16 Step 12
Job16,14,Machine11,403,408,After Job16 Step 13
Job16,15,Machine14,409,413,After Job16 Step 14
Job17,1,Machine14,414,416,
Job17,2,Machine3,417,419,After Job17 Step 1
Job17,3,Machine0,420,424,After Job17 Step 2
Job17,4,Machine10,424,426,After Job17 Step 3
Job17,5,Machine5,427,430,After Job17 Step 4
Job17,6,Machine7,432,435,After Job17 Step 5
Job17,7,Machine8,436,438,After Job17 Step 6
Job17,8,Machine6,438,442,After Job17 Step 7
Job17,9,Machine12,443,447,After Job17 Step 8
Job17,10,Machine9,448,452,After Job17 Step 9
Job17,11,Machine4,453,458,After Job17 Step 10
Job17,12,Machine2,459,462,After Job17 Step 11
Job17,13,Machine11,464,469,After Job17 Step 12
Job17,14,Machine1,469,473,After Job17 Step 13
Job17,15,Machine13,474,478,After Job17 Step 14
Job18,1,Machine11,469,471,
Job18,2,Machine3,472,477,After Job18 Step 1
Job18,3,Machine14,477,479,After Job18 Step 2
Job18,4,Machine6,479,481,After Job18 Step 3
Job18,5,Machine8,481,483,After Job18 Step 4
Job18,6,Machine12,483,485,After Job18 Step 5
Job18,7,Machine13,486,490,After Job18 Step 6
Job18,8,Machine5,490,492,After Job18 Step 7
Job18,9,Machine1,492,493,After Job18 Step 8
Job18,10,Machine10,494,498,After Job18 Step 9
Job18,11,Machine7,498,501,After Job18 Step 10
Job18,12,Machine4,501,503,After Job18 Step 11
Job18,13,Machine9,503,505,After Job18 Step 12
Job18,14,Machine2,506,510,After Job18 Step 13
Job18,15,Machine0,510,515,After Job18 Step 14
Job19,1,Machine11,471,473,
Job19,2,Machine2,510,511,After Job19 Step 1
Job19,3,Machine12,512,515,After Job19 Step 2
Job19,4,Machine9,516,521,After Job19 Step 3
Job19,5,Machine14,521,524,After Job19 Step 4
Job19,6,Machine7,525,529,After Job19 Step 5
Job19,7,Machine4,529,532,After Job19 Step 6
Job19,8,Machine3,532,537,After Job19 Step 7
Job19,9,Machine5,538,542,After Job19 Step 8
Job19,10,Machine6,543,547,After Job19 Step 9
Job19,11,Machine10,548,552,After Job19 Step 10
Job19,12,Machine1,552,557,After Job19 Step 11
Job19,13,Machine0,558,560,After Job19 Step 12
Job19,14,Machine13,561,563,After Job19 Step 13
Job19,15,Machine8,563,567,After Job19 Step 14
Job20,1,Machine2,600,602,
Job20,2,Machine12,603,607,After Job20 Step 1
Job20,3,Machine5,607,610,After Job20 Step 2
Job20,4,Machine8,611,614,After Job20 Step 3
Job20,5,Machine6,615,618,After Job20 Step 4
Job20,6,Machine9,619,623,After Job20 Step 5
Job20,7,Machine14,623,626,After Job20 Step 6
Job20,8,Machine11,628,633,After Job20 Step 7
Job20,9,Machine3,634,637,After Job20 Step 8
Job20,10,Machine13,638,642,After Job20 Step 9
Job20,11,Machine7,642,645,After Job20 Step 10
Job20,12,Machine1,645,648,After Job20 Step 11
Job20,13,Machine4,648,650,After Job20 Step 12
Job20,14,Machine0,651,653,After Job20 Step 13
Job20,15,Machine10,654,658,After Job20 Step 14
