job,step,machine,start,end,precedence
Job9,2,Machine2,3342,3365,After Job9 Step 1
Job9,3,Machine1,3369,3379,After Job9 Step 2
Job9,4,Machine4,3381,3403,After Job9 Step 3
Job9,5,Machine3,3405,3421,After Job9 Step 4
Job9,6,Machine7,4104,4111,After Job9 Step 5
Job9,7,Machine5,4141,4144,After Job9 Step 6
Job9,8,Machine8,4150,4178,After Job9 Step 7
Job9,9,Machine6,4185,4212,After Job9 Step 8
Job9,10,Machine9,4215,4228,After Job9 Step 9
Job10,1,Machine2,106,113,
Job10,2,Machine3,114,121,After Job10 Step 1
Job10,3,Machine1,124,144,After Job10 Step 2
Job10,4,Machine4,146,156,After Job10 Step 3
Job10,5,Machine0,161,184,After Job10 Step 4
Job10,6,Machine9,186,200,After Job10 Step 5
Job10,7,Machine6,205,231,After Job10 Step 6
Job10,8,Machine8,232,246,After Job10 Step 7
Job10,9,Machine7,250,273,After Job10 Step 8
Job10,10,Machine5,275,284,After Job10 Step 9
Job11,1,Machine2,115,130,
Job11,2,Machine3,130,139,After Job11 Step 1
Job11,3,Machine4,156,156,After Job11 Step 2
Job11,4,Machine0,185,192,After Job11 Step 3
Job11,5,Machine1,196,216,After Job11 Step 4
Job11,6,Machine6,232,242,After Job11 Step 5
Job11,7,Machine7,274,289,After Job11 Step 6
Job11,8,Machine9,290,299,After Job11 Step 7
Job11,9,Machine5,304,323,After Job11 Step 8
Job11,10,Machine8,327,341,After Job11 Step 9
Job12,1,Machine2,132,157,
Job12,2,Machine0,192,194,After Job12 Step 1
Job12,3,Machine4,198,216,After Job12 Step 2
Job12,4,Machine3,219,234,After Job12 Step 3
Job12,5,Machine1,237,258,After Job12 Step 4
Job12,6,Machine7,289,292,After Job12 Step 5
Job12,7,Machine8,345,372,After Job12 Step 6
Job12,8,Machine9,373,379,After Job12 Step 7
Job12,9,Machine6,383,399,After Job12 Step 8
Job12,10,Machine5,401,411,After Job12 Step 9
Job13,1,Machine0,195,200,
Job13,2,Machine4,218,228,After Job13 Step 1
Job13,3,Machine3,237,260,After Job13 Step 2
Job13,4,Machine2,260,261,After Job13 Step 3
Job13,5,Machine1,263,271,After Job13 Step 4
Job13,6,Machine8,376,403,After Job13 Step 5
Job13,7,Machine7,412,442,After Job13 Step 6
Job13,8,Machine9,446,461,After Job13 Step 7
Job13,9,Machine6,468,492,After Job13 Step 8
Job13,10,Machine5,493,500,After Job13 Step 9
Job14,1,Machine1,275,287,
Job14,2,Machine0,289,301,After Job14 Step 1
Job14,3,Machine4,302,307,After Job14 Step 2
Job14,4,Machine2,315,344,After Job14 Step 3
Job14,5,Machine3,346,361,After Job14 Step 4
Job14,6,Machine6,497,516,After Job14 Step 5
Job14,7,Machine9,520,542,After Job14 Step 6
Job14,8,Machine8,544,559,After Job14 Step 7
Job14,9,Machine7,566,594,After Job14 Step 8
Job14,10,Machine5,598,614,After Job14 Step 9
Job15,1,Machine4,310,325,
Job15,2,Machine0,330,359,After Job15 Step 1
Job15,3,Machine2,359,362,After Job15 Step 2
Job15,4,Machine3,364,379,After Job15 Step 3
Job15,5,Machine1,379,381,After Job15 Step 4
Job15,6,Machine6,520,535,After Job15 Step 5
Job15,7,Machine7,597,611,After Job15 Step 6
Job15,8,Machine9,614,625,After Job15 Step 7
Job15,9,Machine5,633,660,After Job15 Step 8
Job15,10,Machine8,665,695,After Job15 Step 9
Job16,1,Machine3,384,406,
Job16,2,Machine1,406,409,After Job16 Step 1
Job16,3,Machine2,413,433,After Job16 Step 2
Job16,4,Machine0,435,445,After Job16 Step 3
Job16,5,Machine4,449,475,After Job16 Step 4
Job16,6,Machine8,696,698,After Job16 Step 5
Job16,7,Machine6,701,714,After Job16 Step 6
Job16,8,Machine7,715,718,After Job16 Step 7
Job16,9,Machine5,724,746,After Job16 Step 8
Job16,10,Machine9,750,769,After Job16 Step 9
Job17,1,Machine0,446,453,
Job17,2,Machine2,454,462,After Job17 Step 1
Job17,3,Machine1,464,472,After Job17 Step 2
Job17,4,Machine3,477,505,After Job17 Step 3
Job17,5,Machine4,510,528,After Job17 Step 4
Job17,6,Machine9,775,803,After Job17 Step 5
Job17,7,Machine6,807,820,After Job17 Step 6
Job17,8,Machine8,824,844,After Job17 Step 7
Job17,9,Machine5,847,859,After Job17 Step 8
Job17,10,Machine7,865,894,After Job17 Step 9
Job18,1,Machine1,474,490,
Job18,2,Machine2,491,510,After Job18 Step 1
Job18,3,Machine0,512,528,After Job18 Step 2
Job18,4,Machine4,532,560,After Job18 Step 3
Job18,5,Machine3,565,594,After Job18 Step 4
Job18,6,Machine7,895,901,After Job18 Step 5
Job18,7,Machine9,903,913,After Job18 Step 6
Job18,8,Machine8,914,923,After Job18 Step 7
Job18,9,Machine6,923,927,After Job18 Step 8
Job18,10,Machine5,931,958,After Job18 Step 9
Job19,1,Machine1,491,497,
Job19,2,Machine3,594,595,After Job19 Step 1
Job19,3,Machine2,599,613,After Job19 Step 2
Job19,4,Machine4,616,627,After Job19 Step 3
Job19,5,Machine0,629,646,After Job19 Step 4
Job19,6,Machine9,915,936,After Job19 Step 5
Job19,7,Machine8,937,939,After Job19 Step 6
Job19,8,Machine5,964,985,After Job19 Step 7
Job19,9,Machine7,985,985,After Job19 Step 8
Job19,10,Machine6,991,1013,After Job19 Step 9
Job20,1,Machine3,785,802,
Job20,2,Machine4,815,823,After Job20 Step 1
Job20,3,Machine2,826,837,After Job20 Step 2
Job20,4,Machine0,840,854,After Job20 Step 3
Job20,5,Machine1,855,859,After Job20 Step 4
Job20,6,Machine9,1077,1091,After Job20 Step 5
Job20,7,Machine7,1092,1100,After Job20 Step 6
Job20,8,Machine5,1101,1111,After Job20 Step 7
Job20,9,Machine8,1115,1144,After Job20 Step 8
Job20,10,Machine6,1148,1166,After Job20 Step 9
Job21,1,Machine1,860,866,
Job21,2,Machine0,867,873,After Job21 Step 1
Job21,3,Machine4,874,876,After Job21 Step 2
Job21,4,Machine3,880,903,After Job21 Step 3
Job21,5,Machine2,907,922,After Job21 Step 4
Job21,6,Machine9,1093,1117,After Job21 Step 5
Job21,7,Machine8,1144,1149,After Job21 Step 6
Job21,8,Machine5,1153,1178,After Job21 Step 7
Job21,9,Machine7,1180,1188,After Job21 Step 8
Job21,10,Machine6,1189,1192,After Job21 Step 9
Job22,1,Machine3,906,928,
Job22,2,Machine1,932,944,After Job22 Step 1
Job22,3,Machine0,949,976,After Job22 Step 2
Job22,4,Machine2,977,984,After Job22 Step 3
Job22,5,Machine4,985,994,After Job22 Step 4
Job22,6,Machine7,1196,1227,After Job22 Step 5
Job22,7,Machine8,1231,1249,After Job22 Step 6
Job22,8,Machine6,1256,1287,After Job22 Step 7
Job22,9,Machine9,1291,1314,After Job22 Step 8
Job22,10,Machine5,1316,1325,After Job22 Step 9
Job23,1,Machine4,999,1025,
Job23,2,Machine0,1027,1046,After Job23 Step 1
Job23,3,Machine3,1049,1057,After Job23 Step 2
Job23,4,Machine1,1060,1087,After Job23 Step 3
Job23,5,Machine2,1092,1122,After Job23 Step 4
Job23,6,Machine7,1229,1239,After Job23 Step 5
Job23,7,Machine5,1328,1346,After Job23 Step 6
Job23,8,Machine8,1348,1360,After Job23 Step 7
Job23,9,Machine9,1367,1393,After Job23 Step 8
Job23,10,Machine6,1395,1403,After Job23 Step 9
Job24,1,Machine4,1029,1050,
Job24,2,Machine1,1090,1119,After Job24 Step 1
Job24,3,Machine3,1122,1136,After Job24 Step 2
Job24,4,Machine2,1140,1158,After Job24 Step 3
Job24,5,Machine0,1160,1171,After Job24 Step 4
Job24,6,Machine7,1242,1256,After Job24 Step 5
Job24,7,Machine5,1354,1380,After Job24 Step 6
Job24,8,Machine9,1396,1415,After Job24 Step 7
Job24,9,Machine6,1421,1442,After Job24 Step 8
Job24,10,Machine8,1449,1477,After Job24 Step 9
Job25,1,Machine4,1052,1062,
Job25,2,Machine1,1120,1124,After Job25 Step 1
Job25,3,Machine2,1162,1190,After Job25 Step 2
Job25,4,Machine3,1192,1200,After Job25 Step 3
Job25,5,Machine0,1202,1214,After Job25 Step 4
Job25,6,Machine8,1479,1505,After Job25 Step 5
Job25,7,Machine7,1507,1516,After Job25 Step 6
Job25,8,Machine6,1518,1525,After Job25 Step 7
Job25,9,Machine9,1526,1535,After Job25 Step 8
Job25,10,Machine5,1540,1567,After Job25 Step 9
Job26,1,Machine4,1065,1083,
Job26,2,Machine3,1203,1212,After Job26 Step 1
Job26,3,Machine0,1215,1222,After Job26 Step 2
Job26,4,Machine2,1223,1227,After Job26 Step 3
Job26,5,Machine1,1230,1242,After Job26 Step 4
Job26,6,Machine8,1505,1505,After Job26 Step 5
Job26,7,Machine9,1536,1547,After Job26 Step 6
Job26,8,Machine5,1570,1588,After Job26 Step 7
Job26,9,Machine6,1591,1602,After Job26 Step 8
Job26,10,Machine7,1605,1617,After Job26 Step 9
Job27,1,Machine2,1232,1251,
Job27,2,Machine1,1253,1268,After Job27 Step 1
Job27,3,Machine4,1268,1270,After Job27 Step 2
Job27,4,Machine3,1273,1285,After Job27 Step 3
Job27,5,Machine0,1289,1313,After Job27 Step 4
Job27,6,Machine7,1619,1638,After Job27 Step 5
Job27,7,Machine9,1644,1664,After Job27 Step 6
Job27,8,Machine8,1666,1685,After Job27 Step 7
Job27,9,Machine6,1692,1716,After Job27 Step 8
Job27,10,Machine5,1717,1727,After Job27 Step 9
Job28,1,Machine4,1277,1308,
Job28,2,Machine0,1314,1320,After Job28 Step 1
Job28,3,Machine1,1322,1339,After Job28 Step 2
Job28,4,Machine3,1344,1367,After Job28 Step 3
Job28,5,Machine2,1368,1369,After Job28 Step 4
Job28,6,Machine8,1688,1699,After Job28 Step 5
Job28,7,Machine6,1716,1718,After Job28 Step 6
Job28,8,Machine7,1721,1749,After Job28 Step 7
Job28,9,Machine9,1757,1782,After Job28 Step 8
Job28,10,Machine5,1783,1792,After Job28 Step 9
Job29,1,Machine1,1339,1342,
Job29,2,Machine0,1342,1343,After Job29 Step 1
Job29,3,Machine2,1375,1402,After Job29 Step 2
Job29,4,Machine3,1405,1421,After Job29 Step 3
Job29,5,Machine4,1422,1428,After Job29 Step 4
Job29,6,Machine9,1782,1783,After Job29 Step 5
Job29,7,Machine6,1786,1796,After Job29 Step 6
Job29,8,Machine5,1799,1816,After Job29 Step 7
Job29,9,Machine8,1820,1838,After Job29 Step 8
Job29,10,Machine7,1840,1853,After Job29 Step 9
Job30,1,Machine3,1480,1490,
Job30,2,Machine4,1495,1517,After Job30 Step 1
Job30,3,Machine0,1533,1558,After Job30 Step 2
Job30,4,Machine2,1560,1565,After Job30 Step 3
Job30,5,Machine1,1567,1574,After Job30 Step 4
Job30,6,Machine6,1874,1881,After Job30 Step 5
Job30,7,Machine8,1886,1905,After Job30 Step 6
Job30,8,Machine9,1909,1939,After Job30 Step 7
Job30,9,Machine7,1943,1967,After Job30 Step 8
Job30,10,Machine5,1970,1992,After Job30 Step 9
Job31,1,Machine4,1522,1542,
Job31,2,Machine2,1566,1578,After Job31 Step 1
Job31,3,Machine3,1583,1605,After Job31 Step 2
Job31,4,Machine0,1609,1639,After Job31 Step 3
Job31,5,Machine1,1646,1677,After Job31 Step 4
Job31,6,Machine6,1886,1908,After Job31 Step 5
Job31,7,Machine9,1942,1971,After Job31 Step 6
Job31,8,Machine5,1995,2007,After Job31 Step 7
Job31,9,Machine8,2013,2036,After Job31 Step 8
Job31,10,Machine7,2042,2073,After Job31 Step 9
Job32,1,Machine2,1579,1587,
Job32,2,Machine1,1679,1691,After Job32 Step 1
Job32,3,Machine4,1692,1700,After Job32 Step 2
Job32,4,Machine0,1702,1711,After Job32 Step 3
Job32,5,Machine3,1713,1730,After Job32 Step 4
Job32,6,Machine8,2038,2049,After Job32 Step 5
Job32,7,Machine5,2050,2053,After Job32 Step 6
Job32,8,Machine9,2059,2083,After Job32 Step 7
Job32,9,Machine7,2084,2089,After Job32 Step 8
Job32,10,Machine6,2094,2110,After Job32 Step 9
Job33,1,Machine3,1731,1736,
Job33,2,Machine0,1738,1752,After Job33 Step 1
Job33,3,Machine2,1752,1757,After Job33 Step 2
Job33,4,Machine4,1757,1763,After Job33 Step 3
Job33,5,Machine1,1768,1799,After Job33 Step 4
Job33,6,Machine9,2086,2101,After Job33 Step 5
Job33,7,Machine6,2112,2124,After Job33 Step 6
Job33,8,Machine5,2125,2128,After Job33 Step 7
Job33,9,Machine7,2130,2145,After Job33 Step 8
Job33,10,Machine8,2150,2175,After Job33 Step 9
Job34,1,Machine4,1769,1797,
Job34,2,Machine3,1801,1825,After Job34 Step 1
Job34,3,Machine2,1828,1843,After Job34 Step 2
Job34,4,Machine1,1848,1868,After Job34 Step 3
Job34,5,Machine0,1870,1879,After Job34 Step 4
Job34,6,Machine7,2149,2171,After Job34 Step 5
Job34,7,Machine9,2172,2174,After Job34 Step 6
Job34,8,Machine5,2174,2179,After Job34 Step 7
Job34,9,Machine8,2185,2211,After Job34 Step 8
Job34,10,Machine6,2213,2223,After Job34 Step 9
Job35,1,Machine4,1799,1807,
Job35,2,Machine1,1873,1895,After Job35 Step 1
Job35,3,Machine2,1900,1928,After Job35 Step 2
Job35,4,Machine3,1930,1934,After Job35 Step 3
Job35,5,Machine0,1935,1942,After Job35 Step 4
Job35,6,Machine8,2213,2226,After Job35 Step 5
Job35,7,Machine6,2231,2261,After Job35 Step 6
Job35,8,Machine5,2263,2278,After Job35 Step 7
Job35,9,Machine9,2285,2311,After Job35 Step 8
Job35,10,Machine7,2313,2330,After Job35 Step 9
Job36,1,Machine1,1896,1908,
Job36,2,Machine2,1932,1946,After Job36 Step 1
Job36,3,Machine3,1948,1963,After Job36 Step 2
Job36,4,Machine4,1964,1971,After Job36 Step 3
Job36,5,Machine0,1972,1975,After Job36 Step 4
Job36,6,Machine9,2313,2333,After Job36 Step 5
Job36,7,Machine7,2338,2358,After Job36 Step 6
Job36,8,Machine6,2359,2366,After Job36 Step 7
Job36,9,Machine5,2368,2390,After Job36 Step 8
Job36,10,Machine8,2394,2412,After Job36 Step 9
Job37,1,Machine3,1966,1979,
Job37,2,Machine4,1985,2011,After Job37 Step 1
Job37,3,Machine1,2012,2021,After Job37 Step 2
Job37,4,Machine0,2023,2034,After Job37 Step 3
Job37,5,Machine2,2038,2058,After Job37 Step 4
Job37,6,Machine9,2336,2350,After Job37 Step 5
Job37,7,Machine8,2413,2420,After Job37 Step 6
Job37,8,Machine5,2428,2456,After Job37 Step 7
Job37,9,Machine7,2462,2488,After Job37 Step 8
Job37,10,Machine6,2494,2518,After Job37 Step 9
Job38,1,Machine3,1986,2017,
Job38,2,Machine0,2038,2053,After Job38 Step 1
Job38,3,Machine4,2058,2081,After Job38 Step 2
Job38,4,Machine2,2085,2115,After Job38 Step 3
Job38,5,Machine1,2117,2132,After Job38 Step 4
Job38,6,Machine5,2459,2475,After Job38 Step 5
Job38,7,Machine6,2518,2522,After Job38 Step 6
Job38,8,Machine7,2530,2558,After Job38 Step 7
Job38,9,Machine8,2558,2559,After Job38 Step 8
Job38,10,Machine9,2561,2570,After Job38 Step 9
Job39,1,Machine1,2133,2137,
Job39,2,Machine3,2142,2167,After Job39 Step 1
Job39,3,Machine4,2169,2183,After Job39 Step 2
Job39,4,Machine2,2185,2193,After Job39 Step 3
Job39,5,Machine0,2194,2196,After Job39 Step 4
Job39,6,Machine9,2576,2594,After Job39 Step 5
Job39,7,Machine7,2600,2622,After Job39 Step 6
Job39,8,Machine8,2623,2630,After Job39 Step 7
Job39,9,Machine6,2636,2664,After Job39 Step 8
Job39,10,Machine5,2665,2666,After Job39 Step 9
Job40,1,Machine0,2237,2265,
Job40,2,Machine2,2293,2309,After Job40 Step 1
Job40,3,Machine3,2312,2333,After Job40 Step 2
Job40,4,Machine4,2333,2334,After Job40 Step 3
Job40,5,Machine1,2342,2369,After Job40 Step 4
Job40,6,Machine5,2798,2816,After Job40 Step 5
Job40,7,Machine6,2820,2850,After Job40 Step 6
Job40,8,Machine9,2853,2862,After Job40 Step 7
Job40,9,Machine7,2866,2892,After Job40 Step 8
Job40,10,Machine8,2893,2896,After Job40 Step 9
Job41,1,Machine0,2267,2285,
Job41,2,Machine1,2371,2386,After Job41 Step 1
Job41,3,Machine4,2389,2402,After Job41 Step 2
Job41,4,Machine3,2403,2411,After Job41 Step 3
Job41,5,Machine2,2417,2446,After Job41 Step 4
Job41,6,Machine7,2897,2916,After Job41 Step 5
Job41,7,Machine9,2919,2949,After Job41 Step 6
Job41,8,Machine8,2955,2974,After Job41 Step 7
Job41,9,Machine6,2976,2986,After Job41 Step 8
Job41,10,Machine5,2987,2991,After Job41 Step 9
Job42,1,Machine1,2391,2410,
Job42,2,Machine2,2452,2475,After Job42 Step 1
Job42,3,Machine4,2476,2486,After Job42 Step 2
Job42,4,Machine0,2487,2493,After Job42 Step 3
Job42,5,Machine3,2494,2499,After Job42 Step 4
Job42,6,Machine5,2995,3019,After Job42 Step 5
Job42,7,Machine6,3020,3024,After Job42 Step 6
Job42,8,Machine7,3024,3025,After Job42 Step 7
Job42,9,Machine8,3027,3033,After Job42 Step 8
Job42,10,Machine9,3035,3042,After Job42 Step 9
Job43,1,Machine2,2476,2482,
Job43,2,Machine4,2486,2491,After Job43 Step 1
Job43,3,Machine3,2505,2531,After Job43 Step 2
Job43,4,Machine1,2531,2532,After Job43 Step 3
Job43,5,Machine0,2532,2533,After Job43 Step 4
Job43,6,Machine9,3044,3055,After Job43 Step 5
Job43,7,Machine7,3059,3087,After Job43 Step 6
Job43,8,Machine5,3090,3105,After Job43 Step 7
Job43,9,Machine8,3113,3140,After Job43 Step 8
Job43,10,Machine6,3146,3165,After Job43 Step 9
Job44,1,Machine0,2535,2550,
Job44,2,Machine3,2553,2568,After Job44 Step 1
Job44,3,Machine4,2571,2585,After Job44 Step 2
Job44,4,Machine1,2589,2617,After Job44 Step 3
Job44,5,Machine2,2621,2641,After Job44 Step 4
Job44,6,Machine9,3059,3081,After Job44 Step 5
Job44,7,Machine8,3141,3143,After Job44 Step 6
Job44,8,Machine5,3147,3173,After Job44 Step 7
Job44,9,Machine6,3174,3178,After Job44 Step 8
Job44,10,Machine7,3182,3202,After Job44 Step 9
Job45,1,Machine4,2589,2611,
Job45,2,Machine1,2620,2637,After Job45 Step 1
Job45,3,Machine2,2644,2666,After Job45 Step 2
Job45,4,Machine0,2667,2675,After Job45 Step 3
Job45,5,Machine3,2676,2680,After Job45 Step 4
Job45,6,Machine7,3203,3209,After Job45 Step 5
Job45,7,Machine9,3212,3223,After Job45 Step 6
Job45,8,Machine6,3225,3231,After Job45 Step 7
Job45,9,Machine5,3234,3242,After Job45 Step 8
Job45,10,Machine8,3247,3267,After Job45 Step 9
Job46,1,Machine3,2681,2685,
Job46,2,Machine2,2691,2721,After Job46 Step 1
Job46,3,Machine1,2722,2724,After Job46 Step 2
Job46,4,Machine0,2725,2729,After Job46 Step 3
Job46,5,Machine4,2736,2766,After Job46 Step 4
Job46,6,Machine6,3239,3268,After Job46 Step 5
Job46,7,Machine7,3268,3269,After Job46 Step 6
Job46,8,Machine5,3272,3292,After Job46 Step 7
Job46,9,Machine8,3297,3315,After Job46 Step 8
Job46,10,Machine9,3318,3332,After Job46 Step 9
Job47,1,Machine4,2769,2791,
Job47,2,Machine1,2795,2825,After Job47 Step 1
Job47,3,Machine3,2827,2839,After Job47 Step 2
Job47,4,Machine0,2840,2847,After Job47 Step 3
Job47,5,Machine2,2853,2880,After Job47 Step 4
Job47,6,Machine9,3337,3357,After Job47 Step 5
Job47,7,Machine6,3359,3379,After Job47 Step 6
Job47,8,Machine8,3381,3391,After Job47 Step 7
Job47,9,Machine5,3395,3425,After Job47 Step 8
Job47,10,Machine7,3432,3458,After Job47 Step 9
Job48,1,Machine3,2841,2855,
Job48,2,Machine2,2883,2904,After Job48 Step 1
Job48,3,Machine0,2905,2917,After Job48 Step 2
Job48,4,Machine1,2923,2946,After Job48 Step 3
Job48,5,Machine4,2947,2950,After Job48 Step 4
Job48,6,Machine7,3462,3481,After Job48 Step 5
Job48,7,Machine5,3481,3483,After Job48 Step 6
Job48,8,Machine9,3491,3520,After Job48 Step 7
Job48,9,Machine8,3526,3556,After Job48 Step 8
Job48,10,Machine6,3559,3580,After Job48 Step 9
Job49,1,Machine0,2919,2930,
Job49,2,Machine2,2932,2953,After Job49 Step 1
Job49,3,Machine1,2953,2955,After Job49 Step 2
Job49,4,Machine3,2956,2970,After Job49 Step 3
Job49,5,Machine4,2971,2972,After Job49 Step 4
Job49,6,Machine7,3484,3500,After Job49 Step 5
Job49,7,Machine6,3584,3598,After Job49 Step 6
Job49,8,Machine5,3601,3619,After Job49 Step 7
Job49,9,Machine9,3625,3647,After Job49 Step 8
Job49,10,Machine8,3653,3683,After Job49 Step 9
Job50,1,Machine2,3057,3078,
Job50,2,Machine1,3084,3109,After Job50 Step 1
Job50,3,Machine0,3109,3109,After Job50 Step 2
Job50,4,Machine3,3110,3111,After Job50 Step 3
Job50,5,Machine4,3115,3133,After Job50 Step 4
Job50,6,Machine9,3727,3744,After Job50 Step 5
Job50,7,Machine8,3747,3769,After Job50 Step 6
Job50,8,Machine5,3804,3826,After Job50 Step 7
Job50,9,Machine6,3827,3831,After Job50 Step 8
Job50,10,Machine7,3833,3839,After Job50 Step 9
