job,step,machine,start,end,precedence
Job6,5,Machine0,1843,1866,After Job6 Step 4
Job6,6,Machine1,1872,1894,After Job6 Step 5
Job6,7,Machine2,1894,1895,After Job6 Step 6
Job6,8,Machine8,1906,1915,After Job6 Step 7
Job6,9,Machine12,1982,2002,After Job6 Step 8
Job6,10,Machine7,2026,2042,After Job6 Step 9
Job6,11,Machine9,2045,2058,After Job6 Step 10
Job6,12,Machine13,2064,2090,After Job6 Step 11
Job6,13,Machine14,2091,2100,After Job6 Step 12
Job6,14,Machine11,2103,2121,After Job6 Step 13
Job6,15,Machine10,2123,2131,After Job6 Step 14
Job7,1,Machine4,1800,1825,
Job7,2,Machine1,1896,1904,After Job7 Step 1
Job7,3,Machine5,1909,1936,After Job7 Step 2
Job7,4,Machine6,1938,1955,After Job7 Step 3
Job7,5,Machine3,1959,1986,After Job7 Step 4
Job7,6,Machine0,1987,1991,After Job7 Step 5
Job7,7,Machine2,1994,2013,After Job7 Step 6
Job7,8,Machine7,2045,2054,After Job7 Step 7
Job7,9,Machine9,2062,2074,After Job7 Step 8
Job7,10,Machine8,2076,2085,After Job7 Step 9
Job7,11,Machine14,2103,2112,After Job7 Step 10
Job7,12,Machine11,2126,2147,After Job7 Step 11
Job7,13,Machine13,2150,2164,After Job7 Step 12
Job7,14,Machine12,2168,2185,After Job7 Step 13
Job7,15,Machine10,2187,2197,After Job7 Step 14
Job8,1,Machine0,1993,2008,
Job8,2,Machine1,2010,2027,After Job8 Step 1
Job8,3,Machine5,2033,2061,After Job8 Step 2
Job8,4,Machine3,2061,2063,After Job8 Step 3
Job8,5,Machine2,2064,2069,After Job8 Step 4
Job8,6,Machine6,2073,2088,After Job8 Step 5
Job8,7,Machine4,2090,2101,After Job8 Step 6
Job8,8,Machine8,2106,2127,After Job8 Step 7
Job8,9,Machine12,2187,2201,After Job8 Step 8
Job8,10,Machine10,2203,2212,After Job8 Step 9
Job8,11,Machine13,2215,2229,After Job8 Step 10
Job8,12,Machine11,2237,2263,After Job8 Step 11
Job8,13,Machine7,2264,2270,After Job8 Step 12
Job8,14,Machine14,2272,2284,After Job8 Step 13
Job8,15,Machine9,2286,2297,After Job8 Step 14
Job9,1,Machine0,2008,2009,
Job9,2,Machine6,2095,2120,After Job9 Step 1
Job9,3,Machine3,2122,2132,After Job9 Step 2
Job9,4,Machine2,2134,2148,After Job9 Step 3
Job9,5,Machine4,2153,2180,After Job9 Step 4
Job9,6,Machine5,2185,2213,After Job9 Step 5
Job9,7,Machine1,2215,2236,After Job9 Step 6
Job9,8,Machine14,2288,2305,After Job9 Step 7
Job9,9,Machine9,2308,2316,After Job9 Step 8
Job9,10,Machine12,2321,2342,After Job9 Step 9
Job9,11,Machine8,2343,2349,After Job9 Step 10
Job9,12,Machine11,2355,2379,After Job9 Step 11
Job9,13,Machine7,2385,2406,After Job9 Step 12
Job9,14,Machine13,2407,2419,After Job9 Step 13
Job9,15,Machine10,2420,2422,After Job9 Step 14
Job10,1,Machine5,125,152,
Job10,2,Machine1,154,162,After Job10 Step 1
Job10,3,Machine0,166,188,After Job10 Step 2
Job10,4,Machine2,190,206,After Job10 Step 3
Job10,5,Machine6,211,233,After Job10 Step 4
Job10,6,Machine4,233,234,After Job10 Step 5
Job10,7,Machine3,239,262,After Job10 Step 6
Job10,8,Machine9,268,293,After Job10 Step 7
Job10,9,Machine10,298,324,After Job10 Step 8
Job10,10,Machine12,328,340,After Job10 Step 9
Job10,11,Machine14,340,342,After Job10 Step 10
Job10,12,Machine8,348,376,After Job10 Step 11
Job10,13,Machine7,378,388,After Job10 Step 12
Job10,14,Machine13,392,408,After Job10 Step 13
Job10,15,Machine11,411,423,After Job10 Step 14
Job11,1,Machine2,206,210,
Job11,2,Machine5,214,239,After Job11 Step 1
Job11,3,Machine6,240,245,After Job11 Step 2
Job11,4,Machine3,263,267,After Job11 Step 3
Job11,5,Machine1,273,296,After Job11 Step 4
Job11,6,Machine0,300,316,After Job11 Step 5
Job11,7,Machine4,318,328,After Job11 Step 6
Job11,8,Machine13,410,415,After Job11 Step 7
Job11,9,Machine10,418,430,After Job11 Step 8
Job11,10,Machine9,433,443,After Job11 Step 9
Job11,11,Machine14,446,462,After Job11 Step 10
Job11,12,Machine12,465,489,After Job11 Step 11
Job11,13,Machine7,490,490,After Job11 Step 12
Job11,14,Machine11,494,511,After Job11 Step 13
Job11,15,Machine8,513,523,After Job11 Step 14
Job12,1,Machine3,269,277,
Job12,2,Machine6,278,288,After Job12 Step 1
Job12,3,Machine0,317,321,After Job12 Step 2
Job12,4,Machine4,328,329,After Job12 Step 3
Job12,5,Machine2,333,354,After Job12 Step 4
Job12,6,Machine1,357,368,After Job12 Step 5
Job12,7,Machine5,371,394,After Job12 Step 6
Job12,8,Machine14,462,463,After Job12 Step 7
Job12,9,Machine13,467,483,After Job12 Step 8
Job12,10,Machine9,484,490,After Job12 Step 9
Job12,11,Machine10,494,511,After Job12 Step 10
Job12,12,Machine11,516,540,After Job12 Step 11
Job12,13,Machine7,540,545,After Job12 Step 12
Job12,14,Machine8,548,565,After Job12 Step 13
Job12,15,Machine12,569,587,After Job12 Step 14
Job13,1,Machine5,396,408,
Job13,2,Machine1,414,435,After Job13 Step 1
Job13,3,Machine6,437,450,After Job13 Step 2
Job13,4,Machine0,452,464,After Job13 Step 3
Job13,5,Machine3,468,496,After Job13 Step 4
Job13,6,Machine2,501,520,After Job13 Step 5
Job13,7,Machine4,527,553,After Job13 Step 6
Job13,8,Machine7,554,557,After Job13 Step 7
Job13,9,Machine12,589,602,After Job13 Step 8
Job13,10,Machine8,603,615,After Job13 Step 9
Job13,11,Machine9,618,647,After Job13 Step 10
Job13,12,Machine11,654,680,After Job13 Step 11
Job13,13,Machine14,684,703,After Job13 Step 12
Job13,14,Machine13,706,721,After Job13 Step 13
Job13,15,Machine10,723,731,After Job13 Step 14
Job14,1,Machine1,439,463,
Job14,2,Machine2,524,538,After Job14 Step 1
Job14,3,Machine0,542,566,After Job14 Step 2
Job14,4,Machine3,568,586,After Job14 Step 3
Job14,5,Machine5,587,588,After Job14 Step 4
Job14,6,Machine6,588,589,After Job14 Step 5
Job14,7,Machine4,592,612,After Job14 Step 6
Job14,8,Machine13,724,736,After Job14 Step 7
Job14,9,Machine10,738,750,After Job14 Step 8
Job14,10,Machine11,755,773,After Job14 Step 9
Job14,11,Machine12,775,790,After Job14 Step 10
Job14,12,Machine14,793,805,After Job14 Step 11
Job14,13,Machine8,805,806,After Job14 Step 12
Job14,14,Machine9,808,818,After Job14 Step 13
Job14,15,Machine7,819,824,After Job14 Step 14
Job15,1,Machine4,616,628,
Job15,2,Machine0,630,638,After Job15 Step 1
Job15,3,Machine1,642,659,After Job15 Step 2
Job15,4,Machine6,664,687,After Job15 Step 3
Job15,5,Machine2,691,715,After Job15 Step 4
Job15,6,Machine5,721,744,After Job15 Step 5
Job15,7,Machine3,750,776,After Job15 Step 6
Job15,8,Machine13,778,790,After Job15 Step 7
Job15,9,Machine7,826,838,After Job15 Step 8
Job15,10,Machine11,842,857,After Job15 Step 9
Job15,11,Machine8,860,878,After Job15 Step 10
Job15,12,Machine14,882,908,After Job15 Step 11
Job15,13,Machine9,908,912,After Job15 Step 12
Job15,14,Machine10,914,933,After Job15 Step 13
Job15,15,Machine12,935,947,After Job15 Step 14
Job16,1,Machine1,661,674,
Job16,2,Machine0,678,706,After Job16 Step 1
Job16,3,Machine5,747,766,After Job16 Step 2
Job16,4,Machine4,770,798,After Job16 Step 3
Job16,5,Machine3,801,822,After Job16 Step 4
Job16,6,Machine6,827,852,After Job16 Step 5
Job16,7,Machine2,856,876,After Job16 Step 6
Job16,8,Machine14,910,923,After Job16 Step 7
Job16,9,Machine12,948,954,After Job16 Step 8
Job16,10,Machine11,957,972,After Job16 Step 9
Job16,11,Machine13,974,983,After Job16 Step 10
Job16,12,Machine10,986,1007,After Job16 Step 11
Job16,13,Machine8,1012,1034,After Job16 Step 12
Job16,14,Machine7,1034,1037,After Job16 Step 13
Job16,15,Machine9,1044,1068,After Job16 Step 14
Job17,1,Machine3,825,845,
Job17,2,Machine6,853,857,After Job17 Step 1
Job17,3,Machine4,861,890,After Job17 Step 2
Job17,4,Machine2,893,912,After Job17 Step 3
Job17,5,Machine1,915,932,After Job17 Step 4
Job17,6,Machine5,933,940,After Job17 Step 5
Job17,7,Machine0,941,952,After Job17 Step 6
Job17,8,Machine7,1044,1069,After Job17 Step 7
Job17,9,Machine14,1074,1097,After Job17 Step 8
Job17,10,Machine8,1098,1104,After Job17 Step 9
Job17,11,Machine9,1108,1133,After Job17 Step 10
Job17,12,Machine12,1138,1155,After Job17 Step 11
Job17,13,Machine11,1157,1165,After Job17 Step 12
Job17,14,Machine10,1166,1170,After Job17 Step 13
Job17,15,Machine13,1170,1171,After Job17 Step 14
Job18,1,Machine0,958,986,
Job18,2,Machine6,988,994,After Job18 Step 1
Job18,3,Machine2,996,1008,After Job18 Step 2
Job18,4,Machine4,1009,1020,After Job18 Step 3
Job18,5,Machine1,1024,1038,After Job18 Step 4
Job18,6,Machine5,1044,1065,After Job18 Step 5
Job18,7,Machine3,1067,1072,After Job18 Step 6
Job18,8,Machine9,1134,1141,After Job18 Step 7
Job18,9,Machine12,1160,1180,After Job18 Step 8
Job18,10,Machine13,1184,1212,After Job18 Step 9
Job18,11,Machine10,1213,1216,After Job18 Step 10
Job18,12,Machine11,1220,1244,After Job18 Step 11
Job18,13,Machine7,1249,1270,After Job18 Step 12
Job18,14,Machine8,1273,1290,After Job18 Step 13
Job18,15,Machine14,1291,1294,After Job18 Step 14
Job19,1,Machine5,1070,1095,
Job19,2,Machine3,1099,1113,After Job19 Step 1
Job19,3,Machine1,1116,1125,After Job19 Step 2
Job19,4,Machine4,1131,1159,After Job19 Step 3
Job19,5,Machine6,1159,1162,After Job19 Step 4
Job19,6,Machine0,1165,1179,After Job19 Step 5
Job19,7,Machine2,1182,1197,After Job19 Step 6
Job19,8,Machine10,1218,1229,After Job19 Step 7
Job19,9,Machine13,1230,1245,After Job19 Step 8
Job19,10,Machine7,1273,1282,After Job19 Step 9
Job19,11,Machine12,1285,1312,After Job19 Step 10
Job19,12,Machine14,1313,1320,After Job19 Step 11
Job19,13,Machine9,1320,1322,After Job19 Step 12
Job19,14,Machine11,1323,1324,After Job19 Step 13
Job19,15,Machine8,1324,1325,After Job19 Step 14
Job20,1,Machine2,1281,1306,
Job20,2,Machine0,1310,1339,After Job20 Step 1
Job20,3,Machine5,1342,1357,After Job20 Step 2
Job20,4,Machine6,1361,1387,After Job20 Step 3
Job20,5,Machine1,1388,1394,After Job20 Step 4
Job20,6,Machine3,1399,1423,After Job20 Step 5
Job20,7,Machine4,1425,1434,After Job20 Step 6
Job20,8,Machine12,1441,1448,After Job20 Step 7
Job20,9,Machine9,1449,1463,After Job20 Step 8
Job20,10,Machine8,1464,1470,After Job20 Step 9
Job20,11,Machine11,1472,1486,After Job20 Step 10
Job20,12,Machine10,1492,1519,After Job20 Step 11
Job20,13,Machine7,1521,1528,After Job20 Step 12
Job20,14,Machine14,1531,1554,After Job20 Step 13
Job20,15,Machine13,1555,1561,After Job20 Step 14
