job,step,machine,start,end,precedence
Job5,8,Machine5,1384,1387,After Job5 Step 7
Job5,9,Machine7,1391,1405,After Job5 Step 8
Job5,10,Machine9,1407,1413,After Job5 Step 9
Job6,1,Machine3,1193,1226,
Job6,2,Machine0,1227,1230,After Job6 Step 1
Job6,3,Machine2,1233,1265,After Job6 Step 2
Job6,4,Machine1,1266,1271,After Job6 Step 3
Job6,5,Machine4,1273,1286,After Job6 Step 4
Job6,6,Machine8,1351,1364,After Job6 Step 5
Job6,7,Machine6,1387,1409,After Job6 Step 6
Job6,8,Machine9,1415,1423,After Job6 Step 7
Job6,9,Machine5,1429,1454,After Job6 Step 8
Job6,10,Machine7,1457,1492,After Job6 Step 9
Job7,1,Machine3,1232,1264,
Job7,2,Machine2,1268,1292,After Job7 Step 1
Job7,3,Machine1,1294,1303,After Job7 Step 2
Job7,4,Machine4,1304,1309,After Job7 Step 3
Job7,5,Machine0,1312,1335,After Job7 Step 4
Job7,6,Machine7,1496,1514,After Job7 Step 5
Job7,7,Machine6,1518,1538,After Job7 Step 6
Job7,8,Machine9,1547,1580,After Job7 Step 7
Job7,9,Machine8,1586,1616,After Job7 Step 8
Job7,10,Machine5,1623,1653,After Job7 Step 9
Job8,1,Machine3,1270,1291,
Job8,2,Machine1,1311,1346,After Job8 Step 1
Job8,3,Machine4,1350,1364,After Job8 Step 2
Job8,4,Machine0,1368,1392,After Job8 Step 3
Job8,5,Machine2,1393,1398,After Job8 Step 4
Job8,6,Machine7,1515,1516,After Job8 Step 5
Job8,7,Machine9,1583,1602,After Job8 Step 6
Job8,8,Machine6,1606,1623,After Job8 Step 7
Job8,9,Machine8,1624,1629,After Job8 Step 8
Job8,10,Machine5,1655,1660,After Job8 Step 9
Job9,1,Machine4,1367,1380,
Job9,2,Machine2,1399,1405,After Job9 Step 1
Job9,3,Machine1,1410,1428,After Job9 Step 2
Job9,4,Machine0,1429,1435,After Job9 Step 3
Job9,5,Machine3,1441,1460,After Job9 Step 4
Job9,6,Machine8,1631,1647,After Job9 Step 5
Job9,7,Machine5,1664,1682,After Job9 Step 6
Job9,8,Machine7,1690,1725,After Job9 Step 7
Job9,9,Machine6,1728,1752,After Job9 Step 8
Job9,10,Machine9,1760,1789,After Job9 Step 9
Job10,1,Machine1,35,62,
Job10,2,Machine0,63,67,After Job10 Step 1
Job10,3,Machine4,70,90,After Job10 Step 2
Job10,4,Machine2,94,127,After Job10 Step 3
Job10,5,Machine3,130,148,After Job10 Step 4
Job10,6,Machine6,188,210,After Job10 Step 5
Job10,7,Machine9,213,227,After Job10 Step 6
Job10,8,Machine7,228,235,After Job10 Step 7
Job10,9,Machine8,238,246,After Job10 Step 8
Job10,10,Machine5,249,269,After Job10 Step 9
Job11,1,Machine4,92,112,
Job11,2,Machine0,114,140,After Job11 Step 1
Job11,3,Machine3,152,173,After Job11 Step 2
Job11,4,Machine2,177,190,After Job11 Step 3
Job11,5,Machine1,195,213,After Job11 Step 4
Job11,6,Machine6,218,253,After Job11 Step 5
Job11,7,Machine8,255,265,After Job11 Step 6
Job11,8,Machine9,267,286,After Job11 Step 7
Job11,9,Machine5,287,289,After Job11 Step 8
Job11,10,Machine7,294,319,After Job11 Step 9
Job12,1,Machine3,176,200,
Job12,2,Machine4,204,221,After Job12 Step 1
Job12,3,Machine1,225,256,After Job12 Step 2
Job12,4,Machine2,265,297,After Job12 Step 3
Job12,5,Machine0,298,310,After Job12 Step 4
Job12,6,Machine5,314,331,After Job12 Step 5
Job12,7,Machine8,336,354,After Job12 Step 6
Job12,8,Machine6,357,366,After Job12 Step 7
Job12,9,Machine9,373,399,After Job12 Step 8
Job12,10,Machine7,404,428,After Job12 Step 9
Job13,1,Machine2,297,298,
Job13,2,Machine3,301,315,After Job13 Step 1
Job13,3,Machine0,318,334,After Job13 Step 2
Job13,4,Machine1,337,357,After Job13 Step 3
Job13,5,Machine4,360,370,After Job13 Step 4
Job13,6,Machine5,371,376,After Job13 Step 5
Job13,7,Machine8,378,386,After Job13 Step 6
Job13,8,Machine9,402,413,After Job13 Step 7
Job13,9,Machine6,417,433,After Job13 Step 8
Job13,10,Machine7,435,448,After Job13 Step 9
Job14,1,Machine3,325,357,
Job14,2,Machine0,362,388,After Job14 Step 1
Job14,3,Machine4,389,393,After Job14 Step 2
Job14,4,Machine1,394,397,After Job14 Step 3
Job14,5,Machine2,399,416,After Job14 Step 4
Job14,6,Machine5,417,421,After Job14 Step 5
Job14,7,Machine8,423,428,After Job14 Step 6
Job14,8,Machine7,451,465,After Job14 Step 7
Job14,9,Machine9,469,482,After Job14 Step 8
Job14,10,Machine6,482,486,After Job14 Step 9
Job15,1,Machine3,361,388,
Job15,2,Machine2,422,456,After Job15 Step 1
Job15,3,Machine4,462,498,After Job15 Step 2
Job15,4,Machine1,502,535,After Job15 Step 3
Job15,5,Machine0,537,546,After Job15 Step 4
Job15,6,Machine5,546,549,After Job15 Step 5
Job15,7,Machine9,557,590,After Job15 Step 6
Job15,8,Machine7,595,613,After Job15 Step 7
Job15,9,Machine6,618,639,After Job15 Step 8
Job15,10,Machine8,642,666,After Job15 Step 9
Job16,1,Machine4,501,519,
Job16,2,Machine0,551,570,After Job16 Step 1
Job16,3,Machine3,573,604,After Job16 Step 2
Job16,4,Machine1,607,624,After Job16 Step 3
Job16,5,Machine2,627,643,After Job16 Step 4
Job16,6,Machine6,649,684,After Job16 Step 5
Job16,7,Machine9,686,700,After Job16 Step 6
Job16,8,Machine5,702,714,After Job16 Step 7
Job16,9,Machine8,723,754,After Job16 Step 8
Job16,10,Machine7,757,777,After Job16 Step 9
Job17,1,Machine0,574,599,
Job17,2,Machine2,646,667,After Job17 Step 1
Job17,3,Machine3,669,681,After Job17 Step 2
Job17,4,Machine1,690,720,After Job17 Step 3
Job17,5,Machine4,722,731,After Job17 Step 4
Job17,6,Machine8,754,756,After Job17 Step 5
Job17,7,Machine7,783,806,After Job17 Step 6
Job17,8,Machine9,807,814,After Job17 Step 7
Job17,9,Machine6,818,836,After Job17 Step 8
Job17,10,Machine5,839,855,After Job17 Step 9
Job18,1,Machine1,721,729,
Job18,2,Machine3,733,749,After Job18 Step 1
Job18,3,Machine4,756,777,After Job18 Step 2
Job18,4,Machine0,781,804,After Job18 Step 3
Job18,5,Machine2,805,807,After Job18 Step 4
Job18,6,Machine7,813,834,After Job18 Step 5
Job18,7,Machine6,841,867,After Job18 Step 6
Job18,8,Machine9,873,895,After Job18 Step 7
Job18,9,Machine5,895,900,After Job18 Step 8
Job18,10,Machine8,904,920,After Job18 Step 9
Job19,1,Machine4,783,806,
Job19,2,Machine0,813,848,After Job19 Step 1
Job19,3,Machine2,850,861,After Job19 Step 2
Job19,4,Machine1,861,863,After Job19 Step 3
Job19,5,Machine3,867,883,After Job19 Step 4
Job19,6,Machine9,897,914,After Job19 Step 5
Job19,7,Machine7,922,955,After Job19 Step 6
Job19,8,Machine6,961,996,After Job19 Step 7
Job19,9,Machine5,997,1000,After Job19 Step 8
Job19,10,Machine8,1004,1022,After Job19 Step 9
Job20,1,Machine3,886,889,
Job20,2,Machine4,917,948,After Job20 Step 1
Job20,3,Machine2,954,967,After Job20 Step 2
Job20,4,Machine0,973,995,After Job20 Step 3
Job20,5,Machine1,1000,1020,After Job20 Step 4
Job20,6,Machine5,1088,1112,After Job20 Step 5
Job20,7,Machine8,1121,1155,After Job20 Step 6
Job20,8,Machine7,1158,1178,After Job20 Step 7
Job20,9,Machine9,1180,1195,After Job20 Step 8
Job20,10,Machine6,1200,1230,After Job20 Step 9
