job,step,machine,start,end,precedence
Job4,10,Machine9,1663,1679,After Job4 Step 9
Job4,11,Machine12,1683,1700,After Job4 Step 10
Job4,12,Machine8,1700,1702,After Job4 Step 11
Job4,13,Machine7,1705,1729,After Job4 Step 12
Job4,14,Machine11,1732,1745,After Job4 Step 13
Job4,15,Machine14,1748,1765,After Job4 Step 14
Job5,1,Machine6,1607,1628,
Job5,2,Machine2,1629,1636,After Job5 Step 1
Job5,3,Machine5,1637,1645,After Job5 Step 2
Job5,4,Machine0,1650,1670,After Job5 Step 3
Job5,5,Machine4,1671,1677,After Job5 Step 4
Job5,6,Machine1,1680,1699,After Job5 Step 5
Job5,7,Machine3,1700,1715,After Job5 Step 6
Job5,8,Machine14,1767,1775,After Job5 Step 7
Job5,9,Machine8,1780,1803,After Job5 Step 8
Job5,10,Machine11,1805,1818,After Job5 Step 9
Job5,11,Machine10,1819,1827,After Job5 Step 10
Job5,12,Machine13,1829,1842,After Job5 Step 11
Job5,13,Machine12,1849,1874,After Job5 Step 12
Job5,14,Machine9,1876,1888,After Job5 Step 13
Job5,15,Machine7,1891,1913,After Job5 Step 14
Job6,1,Machine4,1681,1696,
Job6,2,Machine6,1698,1706,After Job6 Step 1
Job6,3,Machine5,1707,1711,After Job6 Step 2
Job6,4,Machine3,1716,1729,After Job6 Step 3
Job6,5,Machine0,1735,1757,After Job6 Step 4
Job6,6,Machine1,1763,1783,After Job6 Step 5
Job6,7,Machine2,1783,1784,After Job6 Step 6
Job6,8,Machine8,1805,1814,After Job6 Step 7
Job6,9,Machine12,1878,1897,After Job6 Step 8
Job6,10,Machine7,1915,1930,After Job6 Step 9
Job6,11,Machine9,1933,1946,After Job6 Step 10
Job6,12,Machine13,1950,1974,After Job6 Step 11
Job6,13,Machine14,1976,1985,After Job6 Step 12
Job6,14,Machine11,1988,2004,After Job6 Step 13
Job6,15,Machine10,2006,2013,After Job6 Step 14
Job7,1,Machine4,1702,1726,
Job7,2,Machine1,1784,1792,After Job7 Step 1
Job7,3,Machine5,1798,1823,After Job7 Step 2
Job7,4,Machine6,1827,1844,After Job7 Step 3
Job7,5,Machine3,1849,1874,After Job7 Step 4
Job7,6,Machine0,1875,1879,After Job7 Step 5
Job7,7,Machine2,1884,1902,After Job7 Step 6
Job7,8,Machine7,1931,1940,After Job7 Step 7
Job7,9,Machine9,1949,1961,After Job7 Step 8
Job7,10,Machine8,1963,1971,After Job7 Step 9
Job7,11,Machine14,1986,1995,After Job7 Step 10
Job7,12,Machine11,2007,2027,After Job7 Step 11
Job7,13,Machine13,2028,2041,After Job7 Step 12
Job7,14,Machine12,2046,2062,After Job7 Step 13
Job7,15,Machine10,2064,2073,After Job7 Step 14
Job8,1,Machine0,1883,1897,
Job8,2,Machine1,1900,1916,After Job8 Step 1
Job8,3,Machine5,1920,1947,After Job8 Step 2
Job8,4,Machine3,1947,1949,After Job8 Step 3
Job8,5,Machine2,1950,1955,After Job8 Step 4
Job8,6,Machine6,1959,1973,After Job8 Step 5
Job8,7,Machine4,1976,1986,After Job8 Step 6
Job8,8,Machine8,1991,2011,After Job8 Step 7
Job8,9,Machine12,2065,2078,After Job8 Step 8
Job8,10,Machine10,2080,2089,After Job8 Step 9
Job8,11,Machine13,2092,2105,After Job8 Step 10
Job8,12,Machine11,2108,2133,After Job8 Step 11
Job8,13,Machine7,2134,2140,After Job8 Step 12
Job8,14,Machine14,2141,2152,After Job8 Step 13
Job8,15,Machine9,2154,2164,After Job8 Step 14
Job9,1,Machine0,1897,1898,
Job9,2,Machine6,1976,1999,After Job9 Step 1
Job9,3,Machine3,2000,2009,After Job9 Step 2
Job9,4,Machine2,2012,2026,After Job9 Step 3
Job9,5,Machine4,2033,2060,After Job9 Step 4
Job9,6,Machine5,2065,2091,After Job9 Step 5
Job9,7,Machine1,2095,2115,After Job9 Step 6
Job9,8,Machine14,2156,2172,After Job9 Step 7
Job9,9,Machine9,2174,2182,After Job9 Step 8
Job9,10,Machine12,2187,2207,After Job9 Step 9
Job9,11,Machine8,2208,2214,After Job9 Step 10
Job9,12,Machine11,2218,2241,After Job9 Step 11
Job9,13,Machine7,2247,2267,After Job9 Step 12
Job9,14,Machine13,2269,2281,After Job9 Step 13
Job9,15,Machine10,2281,2283,After Job9 Step 14
Job10,1,Machine5,112,138,
Job10,2,Machine1,139,147,After Job10 Step 1
Job10,3,Machine0,152,173,After Job10 Step 2
Job10,4,Machine2,176,192,After Job10 Step 3
Job10,5,Machine6,195,217,After Job10 Step 4
Job10,6,Machine4,217,217,After Job10 Step 5
Job10,7,Machine3,221,243,After Job10 Step 6
Job10,8,Machine9,246,270,After Job10 Step 7
Job10,9,Machine10,274,299,After Job10 Step 8
Job10,10,Machine12,301,313,After Job10 Step 9
Job10,11,Machine14,314,315,After Job10 Step 10
Job10,12,Machine8,318,344,After Job10 Step 11
Job10,13,Machine7,346,355,After Job10 Step 12
Job10,14,Machine13,359,374,After Job10 Step 13
Job10,15,Machine11,377,389,After Job10 Step 14
Job11,1,Machine2,192,196,
Job11,2,Machine5,200,224,After Job11 Step 1
Job11,3,Machine6,225,230,After Job11 Step 2
Job11,4,Machine3,243,247,After Job11 Step 3
Job11,5,Machine1,252,274,After Job11 Step 4
Job11,6,Machine0,276,292,After Job11 Step 5
Job11,7,Machine4,295,303,After Job11 Step 6
Job11,8,Machine13,376,381,After Job11 Step 7
Job11,9,Machine10,383,395,After Job11 Step 8
Job11,10,Machine9,396,406,After Job11 Step 9
Job11,11,Machine14,409,425,After Job11 Step 10
Job11,12,Machine12,430,453,After Job11 Step 11
Job11,13,Machine7,453,454,After Job11 Step 12
Job11,14,Machine11,458,475,After Job11 Step 13
Job11,15,Machine8,477,486,After Job11 Step 14
Job12,1,Machine3,249,257,
Job12,2,Machine6,260,269,After Job12 Step 1
Job12,3,Machine0,293,296,After Job12 Step 2
Job12,4,Machine4,303,305,After Job12 Step 3
Job12,5,Machine2,311,331,After Job12 Step 4
Job12,6,Machine1,332,343,After Job12 Step 5
Job12,7,Machine5,349,370,After Job12 Step 6
Job12,8,Machine14,425,425,After Job12 Step 7
Job12,9,Machine13,430,445,After Job12 Step 8
Job12,10,Machine9,446,452,After Job12 Step 9
Job12,11,Machine10,456,473,After Job12 Step 10
Job12,12,Machine11,479,501,After Job12 Step 11
Job12,13,Machine7,502,507,After Job12 Step 12
Job12,14,Machine8,510,526,After Job12 Step 13
Job12,15,Machine12,529,546,After Job12 Step 14
Job13,1,Machine5,372,382,
Job13,2,Machine1,386,406,After Job13 Step 1
Job13,3,Machine6,407,419,After Job13 Step 2
Job13,4,Machine0,422,434,After Job13 Step 3
Job13,5,Machine3,440,466,After Job13 Step 4
Job13,6,Machine2,469,486,After Job13 Step 5
Job13,7,Machine4,491,516,After Job13 Step 6
Job13,8,Machine7,517,520,After Job13 Step 7
Job13,9,Machine12,549,561,After Job13 Step 8
Job13,10,Machine8,562,573,After Job13 Step 9
Job13,11,Machine9,576,603,After Job13 Step 10
Job13,12,Machine11,606,631,After Job13 Step 11
Job13,13,Machine14,636,654,After Job13 Step 12
Job13,14,Machine13,656,670,After Job13 Step 13
Job13,15,Machine10,672,679,After Job13 Step 14
Job14,1,Machine1,410,432,
Job14,2,Machine2,487,502,After Job14 Step 1
Job14,3,Machine0,505,528,After Job14 Step 2
Job14,4,Machine3,531,549,After Job14 Step 3
Job14,5,Machine5,549,550,After Job14 Step 4
Job14,6,Machine6,550,551,After Job14 Step 5
Job14,7,Machine4,557,576,After Job14 Step 6
Job14,8,Machine13,672,683,After Job14 Step 7
Job14,9,Machine10,687,698,After Job14 Step 8
Job14,10,Machine11,703,720,After Job14 Step 9
Job14,11,Machine12,723,737,After Job14 Step 10
Job14,12,Machine14,738,750,After Job14 Step 11
Job14,13,Machine8,750,751,After Job14 Step 12
Job14,14,Machine9,753,763,After Job14 Step 13
Job14,15,Machine7,764,769,After Job14 Step 14
Job15,1,Machine4,579,591,
Job15,2,Machine0,592,599,After Job15 Step 1
Job15,3,Machine1,603,619,After Job15 Step 2
Job15,4,Machine6,622,644,After Job15 Step 3
Job15,5,Machine2,649,672,After Job15 Step 4
Job15,6,Machine5,677,699,After Job15 Step 5
Job15,7,Machine3,705,730,After Job15 Step 6
Job15,8,Machine13,732,743,After Job15 Step 7
Job15,9,Machine7,771,782,After Job15 Step 8
Job15,10,Machine11,785,799,After Job15 Step 9
Job15,11,Machine8,803,820,After Job15 Step 10
Job15,12,Machine14,825,849,After Job15 Step 11
Job15,13,Machine9,849,854,After Job15 Step 12
Job15,14,Machine10,855,873,After Job15 Step 13
Job15,15,Machine12,874,885,After Job15 Step 14
Job16,1,Machine1,622,635,
Job16,2,Machine0,641,667,After Job16 Step 1
Job16,3,Machine5,703,722,After Job16 Step 2
Job16,4,Machine4,728,754,After Job16 Step 3
Job16,5,Machine3,760,779,After Job16 Step 4
Job16,6,Machine6,783,807,After Job16 Step 5
Job16,7,Machine2,811,830,After Job16 Step 6
Job16,8,Machine14,851,863,After Job16 Step 7
Job16,9,Machine12,887,892,After Job16 Step 8
Job16,10,Machine11,895,909,After Job16 Step 9
Job16,11,Machine13,911,920,After Job16 Step 10
Job16,12,Machine10,924,944,After Job16 Step 11
Job16,13,Machine8,950,971,After Job16 Step 12
Job16,14,Machine7,972,975,After Job16 Step 13
Job16,15,Machine9,981,1004,After Job16 Step 14
Job17,1,Machine3,782,801,
Job17,2,Machine6,807,811,After Job17 Step 1
Job17,3,Machine4,818,845,After Job17 Step 2
Job17,4,Machine2,849,867,After Job17 Step 3
Job17,5,Machine1,869,885,After Job17 Step 4
Job17,6,Machine5,886,893,After Job17 Step 5
Job17,7,Machine0,894,903,After Job17 Step 6
Job17,8,Machine7,977,1001,After Job17 Step 7
Job17,9,Machine14,1007,1028,After Job17 Step 8
Job17,10,Machine8,1030,1035,After Job17 Step 9
Job17,11,Machine9,1039,1063,After Job17 Step 10
Job17,12,Machine12,1066,1082,After Job17 Step 11
Job17,13,Machine11,1084,1091,After Job17 Step 12
Job17,14,Machine10,1092,1096,After Job17 Step 13
Job17,15,Machine13,1096,1097,After Job17 Step 14
Job18,1,Machine0,907,933,
Job18,2,Machine6,935,942,After Job18 Step 1
Job18,3,Machine2,944,955,After Job18 Step 2
Job18,4,Machine4,958,969,After Job18 Step 3
Job18,5,Machine1,972,986,After Job18 Step 4
Job18,6,Machine5,990,1010,After Job18 Step 5
Job18,7,Machine3,1011,1017,After Job18 Step 6
Job18,8,Machine9,1064,1072,After Job18 Step 7
Job18,9,Machine12,1088,1107,After Job18 Step 8
Job18,10,Machine13,1113,1139,After Job18 Step 9
Job18,11,Machine10,1140,1143,After Job18 Step 10
Job18,12,Machine11,1149,1172,After Job18 Step 11
Job18,13,Machine7,1176,1196,After Job18 Step 12
Job18,14,Machine8,1198,1215,After Job18 Step 13
Job18,15,Machine14,1215,1219,After Job18 Step 14
Job19,1,Machine5,1013,1037,
Job19,2,Machine3,1039,1052,After Job19 Step 1
Job19,3,Machine1,1053,1062,After Job19 Step 2
Job19,4,Machine4,1067,1093,After Job19 Step 3
Job19,5,Machine6,1094,1096,After Job19 Step 4
Job19,6,Machine0,1100,1113,After Job19 Step 5
Job19,7,Machine2,1117,1131,After Job19 Step 6
Job19,8,Machine10,1145,1156,After Job19 Step 7
Job19,9,Machine13,1159,1172,After Job19 Step 8
Job19,10,Machine7,1199,1207,After Job19 Step 9
Job19,11,Machine12,1211,1236,After Job19 Step 10
Job19,12,Machine14,1237,1243,After Job19 Step 11
Job19,13,Machine9,1243,1245,After Job19 Step 12
Job19,14,Machine11,1245,1247,After Job19 Step 13
Job19,15,Machine8,1247,1248,After Job19 Step 14
Job20,1,Machine2,1212,1235,
Job20,2,Machine0,1239,1266,After Job20 Step 1
Job20,3,Machine5,1268,1282,After Job20 Step 2
Job20,4,Machine6,1289,1313,After Job20 Step 3
Job20,5,Machine1,1315,1321,After Job20 Step 4
Job20,6,Machine3,1326,1348,After Job20 Step 5
Job20,7,Machine4,1350,1358,After Job20 Step 6
Job20,8,Machine12,1362,1369,After Job20 Step 7
Job20,9,Machine9,1372,1385,After Job20 Step 8
Job20,10,Machine8,1386,1391,After Job20 Step 9
Job20,11,Machine11,1393,1406,After Job20 Step 10
Job20,12,Machine10,1409,1435,After Job20 Step 11
Job20,13,Machine7,1437,1443,After Job20 Step 12
Job20,14,Machine14,1446,1467,After Job20 Step 13
Job20,15,Machine13,1468,1474,After Job20 Step 14
