job,step,machine,start,end,precedence
Job5,3,Machine4,2883,2906,After Job5 Step 2
Job5,4,Machine3,2909,2928,After Job5 Step 3
Job5,5,Machine2,2930,2943,After Job5 Step 4
Job5,6,Machine8,3531,3534,After Job5 Step 5
Job5,7,Machine9,3540,3567,After Job5 Step 6
Job5,8,Machine6,3569,3578,After Job5 Step 7
Job5,9,Machine7,3581,3611,After Job5 Step 8
Job5,10,Machine5,3613,3631,After Job5 Step 9
Job6,1,Machine3,3000,3015,
Job6,2,Machine0,3016,3020,After Job6 Step 1
Job6,3,Machine1,3027,3057,After Job6 Step 2
Job6,4,Machine4,3057,3063,After Job6 Step 3
Job6,5,Machine2,3064,3072,After Job6 Step 4
Job6,6,Machine6,3670,3697,After Job6 Step 5
Job6,7,Machine9,3699,3719,After Job6 Step 6
Job6,8,Machine5,3721,3728,After Job6 Step 7
Job6,9,Machine7,3731,3739,After Job6 Step 8
Job6,10,Machine8,3741,3748,After Job6 Step 9
Job7,1,Machine0,3021,3030,
Job7,2,Machine3,3035,3050,After Job7 Step 1
Job7,3,Machine4,3070,3095,After Job7 Step 2
Job7,4,Machine2,3097,3111,After Job7 Step 3
Job7,5,Machine1,3116,3141,After Job7 Step 4
Job7,6,Machine7,3745,3775,After Job7 Step 5
Job7,7,Machine5,3778,3788,After Job7 Step 6
Job7,8,Machine6,3789,3800,After Job7 Step 7
Job7,9,Machine8,3803,3830,After Job7 Step 8
Job7,10,Machine9,3834,3860,After Job7 Step 9
Job8,1,Machine2,3113,3132,
Job8,2,Machine4,3137,3158,After Job8 Step 1
Job8,3,Machine3,3163,3179,After Job8 Step 2
Job8,4,Machine1,3181,3191,After Job8 Step 3
Job8,5,Machine0,3191,3195,After Job8 Step 4
Job8,6,Machine9,3864,3878,After Job8 Step 5
Job8,7,Machine8,3878,3878,After Job8 Step 6
Job8,8,Machine6,3882,3911,After Job8 Step 7
Job8,9,Machine7,3912,3920,After Job8 Step 8
Job8,10,Machine5,3929,3958,After Job8 Step 9
Job9,1,Machine0,3202,3227,
Job9,2,Machine2,3230,3252,After Job9 Step 1
Job9,3,Machine1,3254,3264,After Job9 Step 2
Job9,4,Machine4,3267,3288,After Job9 Step 3
Job9,5,Machine3,3292,3306,After Job9 Step 4
Job9,6,Machine7,3921,3928,After Job9 Step 5
Job9,7,Machine5,3958,3962,After Job9 Step 6
Job9,8,Machine8,3966,3992,After Job9 Step 7
Job9,9,Machine6,3997,4023,After Job9 Step 8
Job9,10,Machine9,4025,4038,After Job9 Step 9
Job10,1,Machine2,106,113,
Job10,2,Machine3,115,121,After Job10 Step 1
Job10,3,Machine1,125,144,After Job10 Step 2
Job10,4,Machine4,147,157,After Job10 Step 3
Job10,5,Machine0,160,182,After Job10 Step 4
Job10,6,Machine9,184,198,After Job10 Step 5
Job10,7,Machine6,205,230,After Job10 Step 6
Job10,8,Machine8,233,246,After Job10 Step 7
Job10,9,Machine7,248,270,After Job10 Step 8
Job10,10,Machine5,272,281,After Job10 Step 9
Job11,1,Machine2,116,131,
Job11,2,Machine3,133,141,After Job11 Step 1
Job11,3,Machine4,157,157,After Job11 Step 2
Job11,4,Machine0,183,190,After Job11 Step 3
Job11,5,Machine1,193,213,After Job11 Step 4
Job11,6,Machine6,232,243,After Job11 Step 5
Job11,7,Machine7,273,286,After Job11 Step 6
Job11,8,Machine9,289,297,After Job11 Step 7
Job11,9,Machine5,302,321,After Job11 Step 8
Job11,10,Machine8,323,336,After Job11 Step 9
Job12,1,Machine2,136,160,
Job12,2,Machine0,190,192,After Job12 Step 1
Job12,3,Machine4,194,213,After Job12 Step 2
Job12,4,Machine3,215,229,After Job12 Step 3
Job12,5,Machine1,231,251,After Job12 Step 4
Job12,6,Machine7,287,290,After Job12 Step 5
Job12,7,Machine8,340,366,After Job12 Step 6
Job12,8,Machine9,367,373,After Job12 Step 7
Job12,9,Machine6,377,392,After Job12 Step 8
Job12,10,Machine5,394,404,After Job12 Step 9
Job13,1,Machine0,193,197,
Job13,2,Machine4,215,224,After Job13 Step 1
Job13,3,Machine3,233,256,After Job13 Step 2
Job13,4,Machine2,256,257,After Job13 Step 3
Job13,5,Machine1,258,265,After Job13 Step 4
Job13,6,Machine8,370,397,After Job13 Step 5
Job13,7,Machine7,405,433,After Job13 Step 6
Job13,8,Machine9,435,449,After Job13 Step 7
Job13,9,Machine6,456,480,After Job13 Step 8
Job13,10,Machine5,481,487,After Job13 Step 9
Job14,1,Machine1,267,279,
Job14,2,Machine0,282,293,After Job14 Step 1
Job14,3,Machine4,294,298,After Job14 Step 2
Job14,4,Machine2,305,332,After Job14 Step 3
Job14,5,Machine3,334,348,After Job14 Step 4
Job14,6,Machine6,484,503,After Job14 Step 5
Job14,7,Machine9,509,531,After Job14 Step 6
Job14,8,Machine8,533,547,After Job14 Step 7
Job14,9,Machine7,550,577,After Job14 Step 8
Job14,10,Machine5,579,595,After Job14 Step 9
Job15,1,Machine4,301,315,
Job15,2,Machine0,319,347,After Job15 Step 1
Job15,3,Machine2,347,350,After Job15 Step 2
Job15,4,Machine3,353,368,After Job15 Step 3
Job15,5,Machine1,368,370,After Job15 Step 4
Job15,6,Machine6,508,522,After Job15 Step 5
Job15,7,Machine7,580,594,After Job15 Step 6
Job15,8,Machine9,595,606,After Job15 Step 7
Job15,9,Machine5,613,639,After Job15 Step 8
Job15,10,Machine8,647,676,After Job15 Step 9
Job16,1,Machine3,370,391,
Job16,2,Machine1,392,394,After Job16 Step 1
Job16,3,Machine2,398,418,After Job16 Step 2
Job16,4,Machine0,419,428,After Job16 Step 3
Job16,5,Machine4,431,456,After Job16 Step 4
Job16,6,Machine8,676,679,After Job16 Step 5
Job16,7,Machine6,682,695,After Job16 Step 6
Job16,8,Machine7,695,698,After Job16 Step 7
Job16,9,Machine5,701,722,After Job16 Step 8
Job16,10,Machine9,725,743,After Job16 Step 9
Job17,1,Machine0,429,435,
Job17,2,Machine2,436,445,After Job17 Step 1
Job17,3,Machine1,446,454,After Job17 Step 2
Job17,4,Machine3,459,486,After Job17 Step 3
Job17,5,Machine4,488,505,After Job17 Step 4
Job17,6,Machine9,749,776,After Job17 Step 5
Job17,7,Machine6,778,790,After Job17 Step 6
Job17,8,Machine8,796,815,After Job17 Step 7
Job17,9,Machine5,816,828,After Job17 Step 8
Job17,10,Machine7,832,860,After Job17 Step 9
Job18,1,Machine1,456,470,
Job18,2,Machine2,473,491,After Job18 Step 1
Job18,3,Machine0,495,510,After Job18 Step 2
Job18,4,Machine4,515,542,After Job18 Step 3
Job18,5,Machine3,545,573,After Job18 Step 4
Job18,6,Machine7,861,867,After Job18 Step 5
Job18,7,Machine9,869,879,After Job18 Step 6
Job18,8,Machine8,880,888,After Job18 Step 7
Job18,9,Machine6,889,892,After Job18 Step 8
Job18,10,Machine5,897,924,After Job18 Step 9
Job19,1,Machine1,471,478,
Job19,2,Machine3,573,573,After Job19 Step 1
Job19,3,Machine2,576,590,After Job19 Step 2
Job19,4,Machine4,592,602,After Job19 Step 3
Job19,5,Machine0,604,620,After Job19 Step 4
Job19,6,Machine9,884,904,After Job19 Step 5
Job19,7,Machine8,905,907,After Job19 Step 6
Job19,8,Machine5,926,946,After Job19 Step 7
Job19,9,Machine7,946,946,After Job19 Step 8
Job19,10,Machine6,952,973,After Job19 Step 9
Job20,1,Machine3,750,767,
Job20,2,Machine4,780,788,After Job20 Step 1
Job20,3,Machine2,790,801,After Job20 Step 2
Job20,4,Machine0,805,819,After Job20 Step 3
Job20,5,Machine1,820,823,After Job20 Step 4
Job20,6,Machine9,1041,1054,After Job20 Step 5
Job20,7,Machine7,1057,1064,After Job20 Step 6
Job20,8,Machine5,1065,1074,After Job20 Step 7
Job20,9,Machine8,1079,1106,After Job20 Step 8
Job20,10,Machine6,1110,1127,After Job20 Step 9
Job21,1,Machine1,824,830,
Job21,2,Machine0,831,837,After Job21 Step 1
Job21,3,Machine4,837,839,After Job21 Step 2
Job21,4,Machine3,841,863,After Job21 Step 3
Job21,5,Machine2,865,879,After Job21 Step 4
Job21,6,Machine9,1061,1084,After Job21 Step 5
Job21,7,Machine8,1106,1111,After Job21 Step 6
Job21,8,Machine5,1116,1140,After Job21 Step 7
Job21,9,Machine7,1142,1150,After Job21 Step 8
Job21,10,Machine6,1150,1153,After Job21 Step 9
Job22,1,Machine3,868,889,
Job22,2,Machine1,891,903,After Job22 Step 1
Job22,3,Machine0,906,931,After Job22 Step 2
Job22,4,Machine2,932,939,After Job22 Step 3
Job22,5,Machine4,940,949,After Job22 Step 4
Job22,6,Machine7,1157,1186,After Job22 Step 5
Job22,7,Machine8,1190,1206,After Job22 Step 6
Job22,8,Machine6,1212,1242,After Job22 Step 7
Job22,9,Machine9,1249,1271,After Job22 Step 8
Job22,10,Machine5,1274,1282,After Job22 Step 9
Job23,1,Machine4,956,980,
Job23,2,Machine0,985,1003,After Job23 Step 1
Job23,3,Machine3,1004,1012,After Job23 Step 2
Job23,4,Machine1,1019,1044,After Job23 Step 3
Job23,5,Machine2,1049,1079,After Job23 Step 4
Job23,6,Machine7,1189,1198,After Job23 Step 5
Job23,7,Machine5,1286,1304,After Job23 Step 6
Job23,8,Machine8,1307,1319,After Job23 Step 7
Job23,9,Machine9,1324,1349,After Job23 Step 8
Job23,10,Machine6,1349,1357,After Job23 Step 9
Job24,1,Machine4,985,1005,
Job24,2,Machine1,1050,1078,After Job24 Step 1
Job24,3,Machine3,1082,1096,After Job24 Step 2
Job24,4,Machine2,1100,1117,After Job24 Step 3
Job24,5,Machine0,1119,1129,After Job24 Step 4
Job24,6,Machine7,1199,1213,After Job24 Step 5
Job24,7,Machine5,1309,1335,After Job24 Step 6
Job24,8,Machine9,1352,1371,After Job24 Step 7
Job24,9,Machine6,1375,1395,After Job24 Step 8
Job24,10,Machine8,1398,1425,After Job24 Step 9
Job25,1,Machine4,1008,1018,
Job25,2,Machine1,1079,1083,After Job25 Step 1
Job25,3,Machine2,1125,1152,After Job25 Step 2
Job25,4,Machine3,1154,1162,After Job25 Step 3
Job25,5,Machine0,1164,1175,After Job25 Step 4
Job25,6,Machine8,1428,1453,After Job25 Step 5
Job25,7,Machine7,1455,1465,After Job25 Step 6
Job25,8,Machine6,1466,1473,After Job25 Step 7
Job25,9,Machine9,1475,1483,After Job25 Step 8
Job25,10,Machine5,1488,1514,After Job25 Step 9
Job26,1,Machine4,1022,1039,
Job26,2,Machine3,1164,1173,After Job26 Step 1
Job26,3,Machine0,1176,1183,After Job26 Step 2
Job26,4,Machine2,1184,1187,After Job26 Step 3
Job26,5,Machine1,1189,1201,After Job26 Step 4
Job26,6,Machine8,1453,1453,After Job26 Step 5
Job26,7,Machine9,1485,1496,After Job26 Step 6
Job26,8,Machine5,1517,1535,After Job26 Step 7
Job26,9,Machine6,1537,1548,After Job26 Step 8
Job26,10,Machine7,1551,1561,After Job26 Step 9
Job27,1,Machine2,1192,1210,
Job27,2,Machine1,1213,1227,After Job27 Step 1
Job27,3,Machine4,1227,1228,After Job27 Step 2
Job27,4,Machine3,1230,1242,After Job27 Step 3
Job27,5,Machine0,1247,1269,After Job27 Step 4
Job27,6,Machine7,1564,1582,After Job27 Step 5
Job27,7,Machine9,1585,1604,After Job27 Step 6
Job27,8,Machine8,1607,1625,After Job27 Step 7
Job27,9,Machine6,1629,1652,After Job27 Step 8
Job27,10,Machine5,1655,1664,After Job27 Step 9
Job28,1,Machine4,1231,1261,
Job28,2,Machine0,1270,1276,After Job28 Step 1
Job28,3,Machine1,1281,1297,After Job28 Step 2
Job28,4,Machine3,1302,1324,After Job28 Step 3
Job28,5,Machine2,1324,1325,After Job28 Step 4
Job28,6,Machine8,1628,1638,After Job28 Step 5
Job28,7,Machine6,1652,1654,After Job28 Step 6
Job28,8,Machine7,1660,1687,After Job28 Step 7
Job28,9,Machine9,1692,1715,After Job28 Step 8
Job28,10,Machine5,1717,1725,After Job28 Step 9
Job29,1,Machine1,1297,1300,
Job29,2,Machine0,1300,1301,After Job29 Step 1
Job29,3,Machine2,1330,1356,After Job29 Step 2
Job29,4,Machine3,1360,1376,After Job29 Step 3
Job29,5,Machine4,1377,1382,After Job29 Step 4
Job29,6,Machine9,1715,1717,After Job29 Step 5
Job29,7,Machine6,1719,1729,After Job29 Step 6
Job29,8,Machine5,1730,1746,After Job29 Step 7
Job29,9,Machine8,1751,1769,After Job29 Step 8
Job29,10,Machine7,1772,1785,After Job29 Step 9
Job30,1,Machine3,1432,1442,
Job30,2,Machine4,1448,1469,After Job30 Step 1
Job30,3,Machine0,1485,1510,After Job30 Step 2
Job30,4,Machine2,1510,1515,After Job30 Step 3
Job30,5,Machine1,1517,1524,After Job30 Step 4
Job30,6,Machine6,1804,1811,After Job30 Step 5
Job30,7,Machine8,1813,1831,After Job30 Step 6
Job30,8,Machine9,1836,1865,After Job30 Step 7
Job30,9,Machine7,1871,1894,After Job30 Step 8
Job30,10,Machine5,1898,1918,After Job30 Step 9
Job31,1,Machine4,1473,1492,
Job31,2,Machine2,1517,1528,After Job31 Step 1
Job31,3,Machine3,1531,1552,After Job31 Step 2
Job31,4,Machine0,1559,1588,After Job31 Step 3
Job31,5,Machine1,1594,1623,After Job31 Step 4
Job31,6,Machine6,1816,1837,After Job31 Step 5
Job31,7,Machine9,1868,1895,After Job31 Step 6
Job31,8,Machine5,1920,1933,After Job31 Step 7
Job31,9,Machine8,1938,1960,After Job31 Step 8
Job31,10,Machine7,1963,1992,After Job31 Step 9
Job32,1,Machine2,1530,1538,
Job32,2,Machine1,1625,1636,After Job32 Step 1
Job32,3,Machine4,1637,1644,After Job32 Step 2
Job32,4,Machine0,1646,1655,After Job32 Step 3
Job32,5,Machine3,1659,1675,After Job32 Step 4
Job32,6,Machine8,1961,1973,After Job32 Step 5
Job32,7,Machine5,1973,1976,After Job32 Step 6
Job32,8,Machine9,1981,2004,After Job32 Step 7
Job32,9,Machine7,2004,2009,After Job32 Step 8
Job32,10,Machine6,2014,2029,After Job32 Step 9
Job33,1,Machine3,1676,1680,
Job33,2,Machine0,1684,1698,After Job33 Step 1
Job33,3,Machine2,1699,1703,After Job33 Step 2
Job33,4,Machine4,1704,1710,After Job33 Step 3
Job33,5,Machine1,1717,1747,After Job33 Step 4
Job33,6,Machine9,2007,2021,After Job33 Step 5
Job33,7,Machine6,2032,2044,After Job33 Step 6
Job33,8,Machine5,2044,2047,After Job33 Step 7
Job33,9,Machine7,2050,2064,After Job33 Step 8
Job33,10,Machine8,2067,2091,After Job33 Step 9
Job34,1,Machine4,1714,1741,
Job34,2,Machine3,1744,1767,After Job34 Step 1
Job34,3,Machine2,1771,1786,After Job34 Step 2
Job34,4,Machine1,1788,1806,After Job34 Step 3
Job34,5,Machine0,1809,1817,After Job34 Step 4
Job34,6,Machine7,2069,2089,After Job34 Step 5
Job34,7,Machine9,2090,2092,After Job34 Step 6
Job34,8,Machine5,2092,2096,After Job34 Step 7
Job34,9,Machine8,2101,2126,After Job34 Step 8
Job34,10,Machine6,2127,2136,After Job34 Step 9
Job35,1,Machine4,1743,1750,
Job35,2,Machine1,1811,1832,After Job35 Step 1
Job35,3,Machine2,1836,1864,After Job35 Step 2
Job35,4,Machine3,1865,1869,After Job35 Step 3
Job35,5,Machine0,1870,1877,After Job35 Step 4
Job35,6,Machine8,2127,2140,After Job35 Step 5
Job35,7,Machine6,2143,2172,After Job35 Step 6
Job35,8,Machine5,2174,2188,After Job35 Step 7
Job35,9,Machine9,2194,2219,After Job35 Step 8
Job35,10,Machine7,2223,2240,After Job35 Step 9
Job36,1,Machine1,1834,1845,
Job36,2,Machine2,1867,1880,After Job36 Step 1
Job36,3,Machine3,1883,1897,After Job36 Step 2
Job36,4,Machine4,1898,1905,After Job36 Step 3
Job36,5,Machine0,1905,1908,After Job36 Step 4
Job36,6,Machine9,2224,2243,After Job36 Step 5
Job36,7,Machine7,2245,2264,After Job36 Step 6
Job36,8,Machine6,2266,2272,After Job36 Step 7
Job36,9,Machine5,2278,2299,After Job36 Step 8
Job36,10,Machine8,2303,2320,After Job36 Step 9
Job37,1,Machine3,1901,1913,
Job37,2,Machine4,1917,1942,After Job37 Step 1
Job37,3,Machine1,1943,1952,After Job37 Step 2
Job37,4,Machine0,1954,1964,After Job37 Step 3
Job37,5,Machine2,1970,1989,After Job37 Step 4
Job37,6,Machine9,2246,2260,After Job37 Step 5
Job37,7,Machine8,2321,2329,After Job37 Step 6
Job37,8,Machine5,2334,2361,After Job37 Step 7
Job37,9,Machine7,2365,2391,After Job37 Step 8
Job37,10,Machine6,2395,2418,After Job37 Step 9
Job38,1,Machine3,1918,1948,
Job38,2,Machine0,1966,1979,After Job38 Step 1
Job38,3,Machine4,1985,2007,After Job38 Step 2
Job38,4,Machine2,2011,2039,After Job38 Step 3
Job38,5,Machine1,2042,2056,After Job38 Step 4
Job38,6,Machine5,2364,2379,After Job38 Step 5
Job38,7,Machine6,2418,2422,After Job38 Step 6
Job38,8,Machine7,2427,2453,After Job38 Step 7
Job38,9,Machine8,2453,2455,After Job38 Step 8
Job38,10,Machine9,2456,2465,After Job38 Step 9
Job39,1,Machine1,2057,2061,
Job39,2,Machine3,2066,2090,After Job39 Step 1
Job39,3,Machine4,2092,2106,After Job39 Step 2
Job39,4,Machine2,2108,2115,After Job39 Step 3
Job39,5,Machine0,2116,2118,After Job39 Step 4
Job39,6,Machine9,2469,2487,After Job39 Step 5
Job39,7,Machine7,2490,2511,After Job39 Step 6
Job39,8,Machine8,2512,2519,After Job39 Step 7
Job39,9,Machine6,2523,2550,After Job39 Step 8
Job39,10,Machine5,2551,2552,After Job39 Step 9
Job40,1,Machine0,2160,2187,
Job40,2,Machine2,2205,2220,After Job40 Step 1
Job40,3,Machine3,2223,2242,After Job40 Step 2
Job40,4,Machine4,2243,2244,After Job40 Step 3
Job40,5,Machine1,2250,2276,After Job40 Step 4
Job40,6,Machine5,2678,2695,After Job40 Step 5
Job40,7,Machine6,2704,2732,After Job40 Step 6
Job40,8,Machine9,2734,2743,After Job40 Step 7
Job40,9,Machine7,2750,2775,After Job40 Step 8
Job40,10,Machine8,2775,2778,After Job40 Step 9
Job41,1,Machine0,2190,2207,
Job41,2,Machine1,2278,2293,After Job41 Step 1
Job41,3,Machine4,2296,2308,After Job41 Step 2
Job41,4,Machine3,2309,2316,After Job41 Step 3
Job41,5,Machine2,2321,2349,After Job41 Step 4
Job41,6,Machine7,2778,2796,After Job41 Step 5
Job41,7,Machine9,2802,2830,After Job41 Step 6
Job41,8,Machine8,2834,2853,After Job41 Step 7
Job41,9,Machine6,2856,2866,After Job41 Step 8
Job41,10,Machine5,2867,2871,After Job41 Step 9
Job42,1,Machine1,2298,2316,
Job42,2,Machine2,2353,2374,After Job42 Step 1
Job42,3,Machine4,2377,2385,After Job42 Step 2
Job42,4,Machine0,2387,2393,After Job42 Step 3
Job42,5,Machine3,2394,2399,After Job42 Step 4
Job42,6,Machine5,2873,2896,After Job42 Step 5
Job42,7,Machine6,2897,2901,After Job42 Step 6
Job42,8,Machine7,2901,2901,After Job42 Step 7
Job42,9,Machine8,2903,2909,After Job42 Step 8
Job42,10,Machine9,2910,2917,After Job42 Step 9
Job43,1,Machine2,2374,2380,
Job43,2,Machine4,2386,2390,After Job43 Step 1
Job43,3,Machine3,2406,2431,After Job43 Step 2
Job43,4,Machine1,2431,2432,After Job43 Step 3
Job43,5,Machine0,2432,2433,After Job43 Step 4
Job43,6,Machine9,2918,2928,After Job43 Step 5
Job43,7,Machine7,2934,2961,After Job43 Step 6
Job43,8,Machine5,2963,2978,After Job43 Step 7
Job43,9,Machine8,2983,3010,After Job43 Step 8
Job43,10,Machine6,3014,3032,After Job43 Step 9
Job44,1,Machine0,2435,2449,
Job44,2,Machine3,2453,2467,After Job44 Step 1
Job44,3,Machine4,2470,2483,After Job44 Step 2
Job44,4,Machine1,2488,2515,After Job44 Step 3
Job44,5,Machine2,2520,2539,After Job44 Step 4
Job44,6,Machine9,2933,2954,After Job44 Step 5
Job44,7,Machine8,3010,3011,After Job44 Step 6
Job44,8,Machine5,3014,3039,After Job44 Step 7
Job44,9,Machine6,3040,3044,After Job44 Step 8
Job44,10,Machine7,3049,3069,After Job44 Step 9
Job45,1,Machine4,2488,2510,
Job45,2,Machine1,2519,2536,After Job45 Step 1
Job45,3,Machine2,2545,2566,After Job45 Step 2
Job45,4,Machine0,2567,2575,After Job45 Step 3
Job45,5,Machine3,2576,2580,After Job45 Step 4
Job45,6,Machine7,3070,3076,After Job45 Step 5
Job45,7,Machine9,3078,3089,After Job45 Step 6
Job45,8,Machine6,3090,3097,After Job45 Step 7
Job45,9,Machine5,3099,3106,After Job45 Step 8
Job45,10,Machine8,3110,3129,After Job45 Step 9
Job46,1,Machine3,2581,2585,
Job46,2,Machine2,2593,2621,After Job46 Step 1
Job46,3,Machine1,2622,2624,After Job46 Step 2
Job46,4,Machine0,2625,2629,After Job46 Step 3
Job46,5,Machine4,2635,2664,After Job46 Step 4
Job46,6,Machine6,3103,3131,After Job46 Step 5
Job46,7,Machine7,3131,3132,After Job46 Step 6
Job46,8,Machine5,3136,3155,After Job46 Step 7
Job46,9,Machine8,3159,3176,After Job46 Step 8
Job46,10,Machine9,3180,3193,After Job46 Step 9
Job47,1,Machine4,2670,2692,
Job47,2,Machine1,2696,2724,After Job47 Step 1
Job47,3,Machine3,2727,2739,After Job47 Step 2
Job47,4,Machine0,2740,2746,After Job47 Step 3
Job47,5,Machine2,2750,2777,After Job47 Step 4
Job47,6,Machine9,3198,3217,After Job47 Step 5
Job47,7,Machine6,3219,3239,After Job47 Step 6
Job47,8,Machine8,3240,3250,After Job47 Step 7
Job47,9,Machine5,3253,3282,After Job47 Step 8
Job47,10,Machine7,3285,3310,After Job47 Step 9
Job48,1,Machine3,2742,2755,
Job48,2,Machine2,2782,2802,After Job48 Step 1
Job48,3,Machine0,2804,2815,After Job48 Step 2
Job48,4,Machine1,2821,2844,After Job48 Step 3
Job48,5,Machine4,2845,2848,After Job48 Step 4
Job48,6,Machine7,3315,3333,After Job48 Step 5
Job48,7,Machine5,3333,3335,After Job48 Step 6
Job48,8,Machine9,3343,3372,After Job48 Step 7
Job48,9,Machine8,3377,3405,After Job48 Step 8
Job48,10,Machine6,3411,3432,After Job48 Step 9
Job49,1,Machine0,2816,2826,
Job49,2,Machine2,2829,2850,After Job49 Step 1
Job49,3,Machine1,2850,2851,After Job49 Step 2
Job49,4,Machine3,2855,2868,After Job49 Step 3
Job49,5,Machine4,2869,2870,After Job49 Step 4
Job49,6,Machine7,3337,3352,After Job49 Step 5
Job49,7,Machine6,3435,3448,After Job49 Step 6
Job49,8,Machine5,3451,3468,After Job49 Step 7
Job49,9,Machine9,3474,3494,After Job49 Step 8
Job49,10,Machine8,3501,3530,After Job49 Step 9
Job50,1,Machine2,2948,2968,
Job50,2,Machine1,2970,2994,After Job50 Step 1
Job50,3,Machine0,2994,2995,After Job50 Step 2
Job50,4,Machine3,2995,2996,After Job50 Step 3
Job50,5,Machine4,3001,3018,After Job50 Step 4
Job50,6,Machine9,3571,3587,After Job50 Step 5
Job50,7,Machine8,3592,3612,After Job50 Step 6
Job50,8,Machine5,3637,3657,After Job50 Step 7
Job50,9,Machine6,3658,3662,After Job50 Step 8
Job50,10,Machine7,3663,3669,After Job50 Step 9
