job,step,machine,start,end,precedence
Job16,14,Machine6,342,346,After Job16 Step 13
Job16,15,Machine12,346,347,After Job16 Step 14
Job17,1,Machine3,334,336,
Job17,2,Machine5,337,338,After Job17 Step 1
Job17,3,Machine2,339,342,After Job17 Step 2
Job17,4,Machine12,348,352,After Job17 Step 3
Job17,5,Machine7,353,357,After Job17 Step 4
Job17,6,Machine1,358,361,After Job17 Step 5
Job17,7,Machine8,362,365,After Job17 Step 6
Job17,8,Machine6,366,370,After Job17 Step 7
Job17,9,Machine11,371,374,After Job17 Step 8
Job17,10,Machine4,375,376,After Job17 Step 9
Job17,11,Machine10,377,380,After Job17 Step 10
Job17,12,Machine14,381,383,After Job17 Step 11
Job17,13,Machine9,383,385,After Job17 Step 12
Job17,14,Machine13,385,388,After Job17 Step 13
Job17,15,Machine0,389,391,After Job17 Step 14
Job18,1,Machine12,353,355,
Job18,2,Machine10,381,382,After Job18 Step 1
Job18,3,Machine0,391,392,After Job18 Step 2
Job18,4,Machine2,393,395,After Job18 Step 3
Job18,5,Machine5,395,396,After Job18 Step 4
Job18,6,Machine1,397,399,After Job18 Step 5
Job18,7,Machine11,399,401,After Job18 Step 6
Job18,8,Machine8,401,406,After Job18 Step 7
Job18,9,Machine14,406,409,After Job18 Step 8
Job18,10,Machine3,410,413,After Job18 Step 9
Job18,11,Machine7,414,417,After Job18 Step 10
Job18,12,Machine9,418,420,After Job18 Step 11
Job18,13,Machine13,421,424,After Job18 Step 12
Job18,14,Machine4,424,425,After Job18 Step 13
Job18,15,Machine6,426,428,After Job18 Step 14
Job19,1,Machine5,397,399,
Job19,2,Machine10,399,403,After Job19 Step 1
Job19,3,Machine7,418,422,After Job19 Step 2
Job19,4,Machine14,423,425,After Job19 Step 3
Job19,5,Machine13,426,427,After Job19 Step 4
Job19,6,Machine11,428,430,After Job19 Step 5
Job19,7,Machine9,430,432,After Job19 Step 6
Job19,8,Machine3,432,434,After Job19 Step 7
Job19,9,Machine1,434,436,After Job19 Step 8
Job19,10,Machine2,436,437,After Job19 Step 9
Job19,11,Machine12,438,442,After Job19 Step 10
Job19,12,Machine6,443,444,After Job19 Step 11
Job19,13,Machine8,445,448,After Job19 Step 12
Job19,14,Machine4,449,453,After Job19 Step 13
Job19,15,Machine0,453,455,After Job19 Step 14
Job20,1,Machine9,484,488,
Job20,2,Machine8,489,493,After Job20 Step 1
Job20,3,Machine12,494,497,After Job20 Step 2
Job20,4,Machine1,497,498,After Job20 Step 3
Job20,5,Machine5,499,502,After Job20 Step 4
Job20,6,Machine3,503,506,After Job20 Step 5
Job20,7,Machine11,507,509,After Job20 Step 6
Job20,8,Machine13,510,514,After Job20 Step 7
Job20,9,Machine0,514,516,After Job20 Step 8
Job20,10,Machine7,516,517,After Job20 Step 9
Job20,11,Machine14,518,519,After Job20 Step 10
Job20,12,Machine4,520,523,After Job20 Step 11
Job20,13,Machine6,523,526,After Job20 Step 12
Job20,14,Machine2,527,529,After Job20 Step 13
Job20,15,Machine10,530,531,After Job20 Step 14
