job,step,machine,start,end,precedence
Job7,4,Machine12,656,658,After Job7 Step 3
Job7,5,Machine10,659,661,After Job7 Step 4
Job7,6,Machine9,662,664,After Job7 Step 5
Job7,7,Machine2,665,668,After Job7 Step 6
Job7,8,Machine4,669,673,After Job7 Step 7
Job7,9,Machine3,673,674,After Job7 Step 8
Job7,10,Machine13,675,677,After Job7 Step 9
Job7,11,Machine14,677,679,After Job7 Step 10
Job7,12,Machine11,680,682,After Job7 Step 11
Job7,13,Machine5,683,684,After Job7 Step 12
Job7,14,Machine7,685,689,After Job7 Step 13
Job7,15,Machine1,689,692,After Job7 Step 14
Job8,1,Machine11,682,683,
Job8,2,Machine13,684,686,After Job8 Step 1
Job8,3,Machine10,687,690,After Job8 Step 2
Job8,4,Machine8,691,692,After Job8 Step 3
Job8,5,Machine9,693,694,After Job8 Step 4
Job8,6,Machine14,695,696,After Job8 Step 5
Job8,7,Machine5,697,700,After Job8 Step 6
Job8,8,Machine0,700,703,After Job8 Step 7
Job8,9,Machine2,704,707,After Job8 Step 8
Job8,10,Machine6,707,711,After Job8 Step 9
Job8,11,Machine12,711,713,After Job8 Step 10
Job8,12,Machine1,713,715,After Job8 Step 11
Job8,13,Machine3,715,717,After Job8 Step 12
Job8,14,Machine4,718,721,After Job8 Step 13
Job8,15,Machine7,722,725,After Job8 Step 14
Job9,1,Machine8,692,694,
Job9,2,Machine6,711,713,After Job9 Step 1
Job9,3,Machine5,713,716,After Job9 Step 2
Job9,4,Machine3,718,721,After Job9 Step 3
Job9,5,Machine9,722,724,After Job9 Step 4
Job9,6,Machine0,724,726,After Job9 Step 5
Job9,7,Machine2,726,728,After Job9 Step 6
Job9,8,Machine4,729,732,After Job9 Step 7
Job9,9,Machine12,733,735,After Job9 Step 8
Job9,10,Machine10,735,737,After Job9 Step 9
Job9,11,Machine11,737,740,After Job9 Step 10
Job9,12,Machine7,740,741,After Job9 Step 11
Job9,13,Machine14,742,743,After Job9 Step 12
Job9,14,Machine13,744,746,After Job9 Step 13
Job9,15,Machine1,747,749,After Job9 Step 14
Job10,1,Machine1,41,42,
Job10,2,Machine7,53,57,After Job10 Step 1
Job10,3,Machine14,58,60,After Job10 Step 2
Job10,4,Machine9,61,65,After Job10 Step 3
Job10,5,Machine5,66,70,After Job10 Step 4
Job10,6,Machine6,71,72,After Job10 Step 5
Job10,7,Machine8,73,75,After Job10 Step 6
Job10,8,Machine3,75,77,After Job10 Step 7
Job10,9,Machine10,77,80,After Job10 Step 8
Job10,10,Machine0,81,85,After Job10 Step 9
Job10,11,Machine4,85,87,After Job10 Step 10
Job10,12,Machine12,88,91,After Job10 Step 11
Job10,13,Machine11,92,94,After Job10 Step 12
Job10,14,Machine13,94,97,After Job10 Step 13
Job10,15,Machine2,98,101,After Job10 Step 14
Job11,1,Machine11,94,96,
Job11,2,Machine0,97,99,After Job11 Step 1
Job11,3,Machine13,100,104,After Job11 Step 2
Job11,4,Machine6,104,106,After Job11 Step 3
Job11,5,Machine5,106,108,After Job11 Step 4
Job11,6,Machine3,109,110,After Job11 Step 5
Job11,7,Machine14,111,115,After Job11 Step 6
Job11,8,Machine10,115,119,After Job11 Step 7
Job11,9,Machine7,119,121,After Job11 Step 8
Job11,10,Machine8,122,124,After Job11 Step 9
Job11,11,Machine2,124,127,After Job11 Step 10
Job11,12,Machine1,127,130,After Job11 Step 11
Job11,13,Machine12,130,132,After Job11 Step 12
Job11,14,Machine4,132,135,After Job11 Step 13
Job11,15,Machine9,136,140,After Job11 Step 14
Job12,1,Machine6,107,110,
Job12,2,Machine3,111,113,After Job12 Step 1
Job12,3,Machine12,132,135,After Job12 Step 2
Job12,4,Machine5,135,136,After Job12 Step 3
Job12,5,Machine4,136,138,After Job12 Step 4
Job12,6,Machine1,138,139,After Job12 Step 5
Job12,7,Machine0,139,140,After Job12 Step 6
Job12,8,Machine13,141,143,After Job12 Step 7
Job12,9,Machine8,144,145,After Job12 Step 8
Job12,10,Machine2,145,147,After Job12 Step 9
Job12,11,Machine10,147,150,After Job12 Step 10
Job12,12,Machine11,151,152,After Job12 Step 11
Job12,13,Machine14,153,154,After Job12 Step 12
Job12,14,Machine9,155,159,After Job12 Step 13
Job12,15,Machine7,160,162,After Job12 Step 14
Job13,1,Machine14,155,156,
Job13,2,Machine13,157,158,After Job13 Step 1
Job13,3,Machine1,159,163,After Job13 Step 2
Job13,4,Machine8,163,166,After Job13 Step 3
Job13,5,Machine2,166,169,After Job13 Step 4
Job13,6,Machine3,169,170,After Job13 Step 5
Job13,7,Machine9,171,174,After Job13 Step 6
Job13,8,Machine4,175,176,After Job13 Step 7
Job13,9,Machine0,176,178,After Job13 Step 8
Job13,10,Machine6,179,183,After Job13 Step 9
Job13,11,Machine12,183,185,After Job13 Step 10
Job13,12,Machine5,185,188,After Job13 Step 11
Job13,13,Machine10,189,191,After Job13 Step 12
Job13,14,Machine7,192,195,After Job13 Step 13
Job13,15,Machine11,196,197,After Job13 Step 14
Job14,1,Machine8,166,168,
Job14,2,Machine10,192,194,After Job14 Step 1
Job14,3,Machine11,197,200,After Job14 Step 2
Job14,4,Machine9,201,205,After Job14 Step 3
Job14,5,Machine5,205,209,After Job14 Step 4
Job14,6,Machine12,209,213,After Job14 Step 5
Job14,7,Machine7,214,217,After Job14 Step 6
Job14,8,Machine4,218,221,After Job14 Step 7
Job14,9,Machine2,222,225,After Job14 Step 8
Job14,10,Machine13,226,227,After Job14 Step 9
Job14,11,Machine14,228,231,After Job14 Step 10
Job14,12,Machine3,232,236,After Job14 Step 11
Job14,13,Machine6,236,239,After Job14 Step 12
Job14,14,Machine1,239,243,After Job14 Step 13
Job14,15,Machine0,243,244,After Job14 Step 14
Job15,1,Machine8,168,172,
Job15,2,Machine0,245,246,After Job15 Step 1
Job15,3,Machine9,247,248,After Job15 Step 2
Job15,4,Machine1,249,251,After Job15 Step 3
Job15,5,Machine10,251,253,After Job15 Step 4
Job15,6,Machine7,253,255,After Job15 Step 5
Job15,7,Machine13,256,257,After Job15 Step 6
Job15,8,Machine3,257,261,After Job15 Step 7
Job15,9,Machine5,262,266,After Job15 Step 8
Job15,10,Machine11,266,269,After Job15 Step 9
Job15,11,Machine2,270,273,After Job15 Step 10
Job15,12,Machine14,273,276,After Job15 Step 11
Job15,13,Machine6,276,277,After Job15 Step 12
Job15,14,Machine12,278,282,After Job15 Step 13
Job15,15,Machine4,283,285,After Job15 Step 14
Job16,1,Machine8,172,176,
Job16,2,Machine12,283,284,After Job16 Step 1
Job16,3,Machine3,285,286,After Job16 Step 2
Job16,4,Machine13,286,288,After Job16 Step 3
Job16,5,Machine4,288,289,After Job16 Step 4
Job16,6,Machine1,290,293,After Job16 Step 5
Job16,7,Machine6,294,298,After Job16 Step 6
Job16,8,Machine0,298,300,After Job16 Step 7
Job16,9,Machine10,301,305,After Job16 Step 8
Job16,10,Machine7,305,307,After Job16 Step 9
Job16,11,Machine9,308,311,After Job16 Step 10
Job16,12,Machine2,311,314,After Job16 Step 11
Job16,13,Machine5,315,317,After Job16 Step 12
Job16,14,Machine11,318,322,After Job16 Step 13
Job16,15,Machine14,323,326,After Job16 Step 14
Job17,1,Machine14,327,329,
Job17,2,Machine3,329,330,After Job17 Step 1
Job17,3,Machine0,331,335,After Job17 Step 2
Job17,4,Machine10,335,336,After Job17 Step 3
Job17,5,Machine5,337,339,After Job17 Step 4
Job17,6,Machine7,340,343,After Job17 Step 5
Job17,7,Machine8,344,345,After Job17 Step 6
Job17,8,Machine6,345,349,After Job17 Step 7
Job17,9,Machine12,349,352,After Job17 Step 8
Job17,10,Machine9,353,356,After Job17 Step 9
Job17,11,Machine4,357,361,After Job17 Step 10
Job17,12,Machine2,361,364,After Job17 Step 11
Job17,13,Machine11,365,369,After Job17 Step 12
Job17,14,Machine1,369,372,After Job17 Step 13
Job17,15,Machine13,373,377,After Job17 Step 14
Job18,1,Machine11,369,371,
Job18,2,Machine3,371,375,After Job18 Step 1
Job18,3,Machine14,375,377,After Job18 Step 2
Job18,4,Machine6,377,379,After Job18 Step 3
Job18,5,Machine8,379,380,After Job18 Step 4
Job18,6,Machine12,381,382,After Job18 Step 5
Job18,7,Machine13,382,386,After Job18 Step 6
Job18,8,Machine5,386,387,After Job18 Step 7
Job18,9,Machine1,387,388,After Job18 Step 8
Job18,10,Machine10,389,392,After Job18 Step 9
Job18,11,Machine7,392,394,After Job18 Step 10
Job18,12,Machine4,394,395,After Job18 Step 11
Job18,13,Machine9,396,398,After Job18 Step 12
Job18,14,Machine2,398,401,After Job18 Step 13
Job18,15,Machine0,401,405,After Job18 Step 14
Job19,1,Machine11,371,372,
Job19,2,Machine2,401,402,After Job19 Step 1
Job19,3,Machine12,403,405,After Job19 Step 2
Job19,4,Machine9,406,409,After Job19 Step 3
Job19,5,Machine14,410,412,After Job19 Step 4
Job19,6,Machine7,413,416,After Job19 Step 5
Job19,7,Machine4,416,418,After Job19 Step 6
Job19,8,Machine3,418,422,After Job19 Step 7
Job19,9,Machine5,423,426,After Job19 Step 8
Job19,10,Machine6,427,430,After Job19 Step 9
Job19,11,Machine10,430,434,After Job19 Step 10
Job19,12,Machine1,434,438,After Job19 Step 11
Job19,13,Machine0,439,441,After Job19 Step 12
Job19,14,Machine13,441,443,After Job19 Step 13
Job19,15,Machine8,443,446,After Job19 Step 14
Job20,1,Machine2,471,473,
Job20,2,Machine12,474,476,After Job20 Step 1
Job20,3,Machine5,476,479,After Job20 Step 2
Job20,4,Machine8,479,481,After Job20 Step 3
Job20,5,Machine6,482,484,After Job20 Step 4
Job20,6,Machine9,485,488,After Job20 Step 5
Job20,7,Machine14,488,491,After Job20 Step 6
Job20,8,Machine11,492,495,After Job20 Step 7
Job20,9,Machine3,496,499,After Job20 Step 8
Job20,10,Machine13,499,502,After Job20 Step 9
Job20,11,Machine7,503,505,After Job20 Step 10
Job20,12,Machine1,505,508,After Job20 Step 11
Job20,13,Machine4,508,509,After Job20 Step 12
Job20,14,Machine0,509,511,After Job20 Step 13
Job20,15,Machine10,512,516,After Job20 Step 14
