job,step,machine,start,end,precedence
Job7,8,Machine7,1287,1309,After Job7 Step 7
Job7,9,Machine9,1309,1310,After Job7 Step 8
Job7,10,Machine8,1314,1334,After Job7 Step 9
Job8,1,Machine4,1040,1041,
Job8,2,Machine1,1056,1072,After Job8 Step 1
Job8,3,Machine0,1076,1090,After Job8 Step 2
Job8,4,Machine3,1091,1097,After Job8 Step 3
Job8,5,Machine2,1097,1103,After Job8 Step 4
Job8,6,Machine6,1283,1289,After Job8 Step 5
Job8,7,Machine9,1311,1315,After Job8 Step 6
Job8,8,Machine7,1322,1347,After Job8 Step 7
Job8,9,Machine5,1353,1379,After Job8 Step 8
Job8,10,Machine8,1380,1385,After Job8 Step 9
Job9,1,Machine1,1073,1082,
Job9,2,Machine2,1106,1121,After Job9 Step 1
Job9,3,Machine3,1127,1154,After Job9 Step 2
Job9,4,Machine0,1160,1186,After Job9 Step 3
Job9,5,Machine4,1193,1218,After Job9 Step 4
Job9,6,Machine7,1353,1375,After Job9 Step 5
Job9,7,Machine5,1383,1400,After Job9 Step 6
Job9,8,Machine8,1401,1412,After Job9 Step 7
Job9,9,Machine6,1412,1413,After Job9 Step 8
Job9,10,Machine9,1416,1430,After Job9 Step 9
Job10,1,Machine4,76,97,
Job10,2,Machine3,104,127,After Job10 Step 1
Job10,3,Machine1,131,156,After Job10 Step 2
Job10,4,Machine2,162,184,After Job10 Step 3
Job10,5,Machine0,187,200,After Job10 Step 4
Job10,6,Machine7,205,225,After Job10 Step 5
Job10,7,Machine9,230,246,After Job10 Step 6
Job10,8,Machine6,252,272,After Job10 Step 7
Job10,9,Machine5,277,302,After Job10 Step 8
Job10,10,Machine8,304,313,After Job10 Step 9
Job11,1,Machine0,202,210,
Job11,2,Machine2,215,233,After Job11 Step 1
Job11,3,Machine1,236,251,After Job11 Step 2
Job11,4,Machine4,252,257,After Job11 Step 3
Job11,5,Machine3,261,286,After Job11 Step 4
Job11,6,Machine5,306,323,After Job11 Step 5
Job11,7,Machine7,325,347,After Job11 Step 6
Job11,8,Machine9,350,367,After Job11 Step 7
Job11,9,Machine6,369,391,After Job11 Step 8
Job11,10,Machine8,392,407,After Job11 Step 9
Job12,1,Machine4,261,280,
Job12,2,Machine1,282,289,After Job12 Step 1
Job12,3,Machine2,293,313,After Job12 Step 2
Job12,4,Machine0,320,344,After Job12 Step 3
Job12,5,Machine3,347,358,After Job12 Step 4
Job12,6,Machine7,361,388,After Job12 Step 5
Job12,7,Machine5,393,413,After Job12 Step 6
Job12,8,Machine6,415,422,After Job12 Step 7
Job12,9,Machine8,426,451,After Job12 Step 8
Job12,10,Machine9,458,482,After Job12 Step 9
Job13,1,Machine1,291,309,
Job13,2,Machine4,312,329,After Job13 Step 1
Job13,3,Machine3,358,362,After Job13 Step 2
Job13,4,Machine2,366,381,After Job13 Step 3
Job13,5,Machine0,383,400,After Job13 Step 4
Job13,6,Machine5,416,431,After Job13 Step 5
Job13,7,Machine8,454,472,After Job13 Step 6
Job13,8,Machine7,475,495,After Job13 Step 7
Job13,9,Machine6,498,513,After Job13 Step 8
Job13,10,Machine9,513,513,After Job13 Step 9
Job14,1,Machine4,331,353,
Job14,2,Machine0,401,411,After Job14 Step 1
Job14,3,Machine1,412,412,After Job14 Step 2
Job14,4,Machine3,413,424,After Job14 Step 3
Job14,5,Machine2,425,429,After Job14 Step 4
Job14,6,Machine7,500,521,After Job14 Step 5
Job14,7,Machine6,522,542,After Job14 Step 6
Job14,8,Machine8,544,560,After Job14 Step 7
Job14,9,Machine5,562,573,After Job14 Step 8
Job14,10,Machine9,574,575,After Job14 Step 9
Job15,1,Machine3,428,445,
Job15,2,Machine0,446,454,After Job15 Step 1
Job15,3,Machine4,457,475,After Job15 Step 2
Job15,4,Machine2,476,484,After Job15 Step 3
Job15,5,Machine1,484,486,After Job15 Step 4
Job15,6,Machine9,575,577,After Job15 Step 5
Job15,7,Machine7,581,602,After Job15 Step 6
Job15,8,Machine8,604,613,After Job15 Step 7
Job15,9,Machine6,615,624,After Job15 Step 8
Job15,10,Machine5,625,625,After Job15 Step 9
Job16,1,Machine0,455,456,
Job16,2,Machine2,489,504,After Job16 Step 1
Job16,3,Machine3,506,523,After Job16 Step 2
Job16,4,Machine1,527,549,After Job16 Step 3
Job16,5,Machine4,552,574,After Job16 Step 4
Job16,6,Machine6,625,627,After Job16 Step 5
Job16,7,Machine8,627,629,After Job16 Step 6
Job16,8,Machine7,630,638,After Job16 Step 7
Job16,9,Machine5,642,664,After Job16 Step 8
Job16,10,Machine9,666,691,After Job16 Step 9
Job17,1,Machine3,524,531,
Job17,2,Machine1,552,566,After Job17 Step 1
Job17,3,Machine2,570,586,After Job17 Step 2
Job17,4,Machine0,587,593,After Job17 Step 3
Job17,5,Machine4,595,614,After Job17 Step 4
Job17,6,Machine7,639,642,After Job17 Step 5
Job17,7,Machine6,642,645,After Job17 Step 6
Job17,8,Machine9,692,701,After Job17 Step 7
Job17,9,Machine5,707,732,After Job17 Step 8
Job17,10,Machine8,738,762,After Job17 Step 9
Job18,1,Machine0,595,609,
Job18,2,Machine2,611,619,After Job18 Step 1
Job18,3,Machine1,622,640,After Job18 Step 2
Job18,4,Machine4,642,652,After Job18 Step 3
Job18,5,Machine3,654,671,After Job18 Step 4
Job18,6,Machine7,671,674,After Job18 Step 5
Job18,7,Machine9,703,716,After Job18 Step 6
Job18,8,Machine6,721,738,After Job18 Step 7
Job18,9,Machine8,766,783,After Job18 Step 8
Job18,10,Machine5,783,783,After Job18 Step 9
Job19,1,Machine0,612,625,
Job19,2,Machine2,627,633,After Job19 Step 1
Job19,3,Machine1,642,648,After Job19 Step 2
Job19,4,Machine4,655,677,After Job19 Step 3
Job19,5,Machine3,682,709,After Job19 Step 4
Job19,6,Machine7,713,731,After Job19 Step 5
Job19,7,Machine6,741,762,After Job19 Step 6
Job19,8,Machine8,788,816,After Job19 Step 7
Job19,9,Machine9,818,839,After Job19 Step 8
Job19,10,Machine5,840,849,After Job19 Step 9
Job20,1,Machine1,717,721,
Job20,2,Machine4,722,725,After Job20 Step 1
Job20,3,Machine0,733,757,After Job20 Step 2
Job20,4,Machine2,760,781,After Job20 Step 3
Job20,5,Machine3,784,806,After Job20 Step 4
Job20,6,Machine9,842,851,After Job20 Step 5
Job20,7,Machine7,944,952,After Job20 Step 6
Job20,8,Machine5,954,964,After Job20 Step 7
Job20,9,Machine6,965,979,After Job20 Step 8
Job20,10,Machine8,984,1003,After Job20 Step 9
