job,step,machine,start,end,precedence
Job7,4,Machine1,1328,1340,After Job7 Step 3
Job7,5,Machine2,1344,1367,After Job7 Step 4
Job7,6,Machine3,1372,1395,After Job7 Step 5
Job7,7,Machine5,1400,1423,After Job7 Step 6
Job7,8,Machine14,1805,1824,After Job7 Step 7
Job7,9,Machine9,1882,1898,After Job7 Step 8
Job7,10,Machine11,1901,1913,After Job7 Step 9
Job7,11,Machine12,1919,1939,After Job7 Step 10
Job7,12,Machine13,1942,1960,After Job7 Step 11
Job7,13,Machine8,1964,1981,After Job7 Step 12
Job7,14,Machine7,1986,2004,After Job7 Step 13
Job7,15,Machine10,2008,2027,After Job7 Step 14
Job8,1,Machine0,1154,1168,
Job8,2,Machine2,1372,1395,After Job8 Step 1
Job8,3,Machine6,1395,1398,After Job8 Step 2
Job8,4,Machine3,1401,1416,After Job8 Step 3
Job8,5,Machine4,1421,1439,After Job8 Step 4
Job8,6,Machine1,1441,1447,After Job8 Step 5
Job8,7,Machine5,1449,1468,After Job8 Step 6
Job8,8,Machine11,1917,1930,After Job8 Step 7
Job8,9,Machine7,2007,2031,After Job8 Step 8
Job8,10,Machine12,2033,2040,After Job8 Step 9
Job8,11,Machine13,2043,2060,After Job8 Step 10
Job8,12,Machine10,2061,2064,After Job8 Step 11
Job8,13,Machine14,2067,2079,After Job8 Step 12
Job8,14,Machine8,2082,2107,After Job8 Step 13
Job8,15,Machine9,2109,2122,After Job8 Step 14
Job9,1,Machine6,1400,1418,
Job9,2,Machine5,1471,1487,After Job9 Step 1
Job9,3,Machine2,1488,1498,After Job9 Step 2
Job9,4,Machine0,1500,1508,After Job9 Step 3
Job9,5,Machine3,1512,1535,After Job9 Step 4
Job9,6,Machine1,1537,1552,After Job9 Step 5
Job9,7,Machine4,1555,1572,After Job9 Step 6
Job9,8,Machine13,2063,2080,After Job9 Step 7
Job9,9,Machine14,2082,2090,After Job9 Step 8
Job9,10,Machine12,2095,2112,After Job9 Step 9
Job9,11,Machine8,2113,2120,After Job9 Step 10
Job9,12,Machine9,2128,2151,After Job9 Step 11
Job9,13,Machine7,2156,2177,After Job9 Step 12
Job9,14,Machine10,2177,2177,After Job9 Step 13
Job9,15,Machine11,2179,2193,After Job9 Step 14
Job10,1,Machine6,71,80,
Job10,2,Machine4,82,93,After Job10 Step 1
Job10,3,Machine1,97,109,After Job10 Step 2
Job10,4,Machine5,115,136,After Job10 Step 3
Job10,5,Machine3,138,146,After Job10 Step 4
Job10,6,Machine2,149,172,After Job10 Step 5
Job10,7,Machine0,173,173,After Job10 Step 6
Job10,8,Machine14,176,190,After Job10 Step 7
Job10,9,Machine11,193,205,After Job10 Step 8
Job10,10,Machine13,222,242,After Job10 Step 9
Job10,11,Machine9,243,243,After Job10 Step 10
Job10,12,Machine8,245,255,After Job10 Step 11
Job10,13,Machine10,256,261,After Job10 Step 12
Job10,14,Machine12,264,273,After Job10 Step 13
Job10,15,Machine7,276,289,After Job10 Step 14
Job11,1,Machine1,112,125,
Job11,2,Machine0,175,183,After Job11 Step 1
Job11,3,Machine5,186,200,After Job11 Step 2
Job11,4,Machine6,205,229,After Job11 Step 3
Job11,5,Machine3,236,259,After Job11 Step 4
Job11,6,Machine4,260,268,After Job11 Step 5
Job11,7,Machine2,270,277,After Job11 Step 6
Job11,8,Machine14,280,292,After Job11 Step 7
Job11,9,Machine7,294,308,After Job11 Step 8
Job11,10,Machine12,312,336,After Job11 Step 9
Job11,11,Machine8,341,362,After Job11 Step 10
Job11,12,Machine9,364,383,After Job11 Step 11
Job11,13,Machine10,385,397,After Job11 Step 12
Job11,14,Machine13,400,417,After Job11 Step 13
Job11,15,Machine11,421,444,After Job11 Step 14
Job12,1,Machine2,277,277,
Job12,2,Machine5,281,305,After Job12 Step 1
Job12,3,Machine0,309,328,After Job12 Step 2
Job12,4,Machine4,331,351,After Job12 Step 3
Job12,5,Machine6,352,355,After Job12 Step 4
Job12,6,Machine1,356,361,After Job12 Step 5
Job12,7,Machine3,366,384,After Job12 Step 6
Job12,8,Machine14,386,399,After Job12 Step 7
Job12,9,Machine11,445,448,After Job12 Step 8
Job12,10,Machine12,451,474,After Job12 Step 9
Job12,11,Machine9,475,484,After Job12 Step 10
Job12,12,Machine8,485,494,After Job12 Step 11
Job12,13,Machine13,497,518,After Job12 Step 12
Job12,14,Machine10,519,520,After Job12 Step 13
Job12,15,Machine7,522,542,After Job12 Step 14
Job13,1,Machine1,364,379,
Job13,2,Machine0,383,405,After Job13 Step 1
Job13,3,Machine2,406,420,After Job13 Step 2
Job13,4,Machine6,424,444,After Job13 Step 3
Job13,5,Machine5,446,455,After Job13 Step 4
Job13,6,Machine3,458,482,After Job13 Step 5
Job13,7,Machine4,487,506,After Job13 Step 6
Job13,8,Machine7,547,565,After Job13 Step 7
Job13,9,Machine9,567,573,After Job13 Step 8
Job13,10,Machine11,575,585,After Job13 Step 9
Job13,11,Machine10,586,587,After Job13 Step 10
Job13,12,Machine8,591,605,After Job13 Step 11
Job13,13,Machine13,612,636,After Job13 Step 12
Job13,14,Machine14,638,655,After Job13 Step 13
Job13,15,Machine12,656,667,After Job13 Step 14
Job14,1,Machine5,458,470,
Job14,2,Machine3,484,491,After Job14 Step 1
Job14,3,Machine0,495,509,After Job14 Step 2
Job14,4,Machine6,513,530,After Job14 Step 3
Job14,5,Machine1,533,548,After Job14 Step 4
Job14,6,Machine2,550,558,After Job14 Step 5
Job14,7,Machine4,558,559,After Job14 Step 6
Job14,8,Machine7,568,582,After Job14 Step 7
Job14,9,Machine13,641,665,After Job14 Step 8
Job14,10,Machine9,665,668,After Job14 Step 9
Job14,11,Machine12,673,694,After Job14 Step 10
Job14,12,Machine14,696,706,After Job14 Step 11
Job14,13,Machine10,711,734,After Job14 Step 12
Job14,14,Machine8,739,761,After Job14 Step 13
Job14,15,Machine11,765,775,After Job14 Step 14
Job15,1,Machine6,531,543,
Job15,2,Machine4,562,576,After Job15 Step 1
Job15,3,Machine1,577,590,After Job15 Step 2
Job15,4,Machine2,590,591,After Job15 Step 3
Job15,5,Machine0,591,596,After Job15 Step 4
Job15,6,Machine5,597,602,After Job15 Step 5
Job15,7,Machine3,603,611,After Job15 Step 6
Job15,8,Machine10,736,747,After Job15 Step 7
Job15,9,Machine13,749,760,After Job15 Step 8
Job15,10,Machine9,762,778,After Job15 Step 9
Job15,11,Machine11,779,784,After Job15 Step 10
Job15,12,Machine8,784,785,After Job15 Step 11
Job15,13,Machine7,786,792,After Job15 Step 12
Job15,14,Machine14,794,817,After Job15 Step 13
Job15,15,Machine12,817,817,After Job15 Step 14
Job16,1,Machine6,546,562,
Job16,2,Machine5,603,608,After Job16 Step 1
Job16,3,Machine0,613,635,After Job16 Step 2
Job16,4,Machine3,635,636,After Job16 Step 3
Job16,5,Machine4,637,640,After Job16 Step 4
Job16,6,Machine2,641,643,After Job16 Step 5
Job16,7,Machine1,646,656,After Job16 Step 6
Job16,8,Machine8,789,810,After Job16 Step 7
Job16,9,Machine7,816,839,After Job16 Step 8
Job16,10,Machine12,841,848,After Job16 Step 9
Job16,11,Machine10,850,874,After Job16 Step 10
Job16,12,Machine14,877,894,After Job16 Step 11
Job16,13,Machine11,894,900,After Job16 Step 12
Job16,14,Machine13,901,908,After Job16 Step 13
Job16,15,Machine9,911,927,After Job16 Step 14
Job17,1,Machine2,648,668,
Job17,2,Machine6,669,672,After Job17 Step 1
Job17,3,Machine0,677,693,After Job17 Step 2
Job17,4,Machine5,694,698,After Job17 Step 3
Job17,5,Machine1,699,703,After Job17 Step 4
Job17,6,Machine3,708,732,After Job17 Step 5
Job17,7,Machine4,733,739,After Job17 Step 6
Job17,8,Machine8,813,824,After Job17 Step 7
Job17,9,Machine10,874,874,After Job17 Step 8
Job17,10,Machine11,900,901,After Job17 Step 9
Job17,11,Machine14,906,928,After Job17 Step 10
Job17,12,Machine7,929,938,After Job17 Step 11
Job17,13,Machine12,938,941,After Job17 Step 12
Job17,14,Machine9,944,968,After Job17 Step 13
Job17,15,Machine13,970,978,After Job17 Step 14
Job18,1,Machine4,741,749,
Job18,2,Machine2,749,754,After Job18 Step 1
Job18,3,Machine3,759,777,After Job18 Step 2
Job18,4,Machine6,778,783,After Job18 Step 3
Job18,5,Machine5,784,784,After Job18 Step 4
Job18,6,Machine0,790,812,After Job18 Step 5
Job18,7,Machine1,815,824,After Job18 Step 6
Job18,8,Machine13,981,995,After Job18 Step 7
Job18,9,Machine12,996,1005,After Job18 Step 8
Job18,10,Machine8,1006,1007,After Job18 Step 9
Job18,11,Machine14,1012,1032,After Job18 Step 10
Job18,12,Machine9,1039,1064,After Job18 Step 11
Job18,13,Machine11,1066,1077,After Job18 Step 12
Job18,14,Machine10,1077,1079,After Job18 Step 13
Job18,15,Machine7,1084,1108,After Job18 Step 14
Job19,1,Machine6,786,797,
Job19,2,Machine4,801,816,After Job19 Step 1
Job19,3,Machine3,816,817,After Job19 Step 2
Job19,4,Machine0,818,825,After Job19 Step 3
Job19,5,Machine2,828,853,After Job19 Step 4
Job19,6,Machine1,855,865,After Job19 Step 5
Job19,7,Machine5,867,878,After Job19 Step 6
Job19,8,Machine14,1034,1049,After Job19 Step 7
Job19,9,Machine13,1050,1050,After Job19 Step 8
Job19,10,Machine7,1109,1115,After Job19 Step 9
Job19,11,Machine8,1119,1134,After Job19 Step 10
Job19,12,Machine9,1135,1144,After Job19 Step 11
Job19,13,Machine10,1148,1166,After Job19 Step 12
Job19,14,Machine11,1173,1195,After Job19 Step 13
Job19,15,Machine12,1195,1196,After Job19 Step 14
Job20,1,Machine6,926,942,
Job20,2,Machine2,945,956,After Job20 Step 1
Job20,3,Machine3,958,964,After Job20 Step 2
Job20,4,Machine1,964,965,After Job20 Step 3
Job20,5,Machine5,966,971,After Job20 Step 4
Job20,6,Machine4,972,974,After Job20 Step 5
Job20,7,Machine0,974,980,After Job20 Step 6
Job20,8,Machine13,1316,1332,After Job20 Step 7
Job20,9,Machine7,1336,1356,After Job20 Step 8
Job20,10,Machine12,1360,1385,After Job20 Step 9
Job20,11,Machine11,1388,1407,After Job20 Step 10
Job20,12,Machine10,1411,1433,After Job20 Step 11
Job20,13,Machine8,1436,1454,After Job20 Step 12
Job20,14,Machine9,1454,1460,After Job20 Step 13
Job20,15,Machine14,1461,1465,After Job20 Step 14
