job,step,machine,start,end,precedence
Job6,2,Machine2,1244,1263,After Job6 Step 1
Job6,3,Machine1,1264,1267,After Job6 Step 2
Job6,4,Machine3,1272,1290,After Job6 Step 3
Job6,5,Machine0,1296,1315,After Job6 Step 4
Job6,6,Machine5,1315,1318,After Job6 Step 5
Job6,7,Machine6,1319,1331,After Job6 Step 6
Job6,8,Machine9,1377,1386,After Job6 Step 7
Job6,9,Machine11,1387,1392,After Job6 Step 8
Job6,10,Machine7,1421,1442,After Job6 Step 9
Job6,11,Machine12,1445,1463,After Job6 Step 10
Job6,12,Machine14,1464,1467,After Job6 Step 11
Job6,13,Machine13,1469,1482,After Job6 Step 12
Job6,14,Machine10,1485,1507,After Job6 Step 13
Job6,15,Machine8,1510,1522,After Job6 Step 14
Job7,1,Machine6,1337,1361,
Job7,2,Machine2,1364,1376,After Job7 Step 1
Job7,3,Machine3,1378,1391,After Job7 Step 2
Job7,4,Machine1,1392,1401,After Job7 Step 3
Job7,5,Machine5,1403,1409,After Job7 Step 4
Job7,6,Machine4,1411,1429,After Job7 Step 5
Job7,7,Machine0,1433,1454,After Job7 Step 6
Job7,8,Machine8,1523,1526,After Job7 Step 7
Job7,9,Machine12,1531,1552,After Job7 Step 8
Job7,10,Machine10,1555,1578,After Job7 Step 9
Job7,11,Machine14,1582,1600,After Job7 Step 10
Job7,12,Machine7,1604,1617,After Job7 Step 11
Job7,13,Machine11,1622,1638,After Job7 Step 12
Job7,14,Machine9,1641,1653,After Job7 Step 13
Job7,15,Machine13,1659,1680,After Job7 Step 14
Job8,1,Machine4,1432,1443,
Job8,2,Machine5,1446,1463,After Job8 Step 1
Job8,3,Machine6,1463,1465,After Job8 Step 2
Job8,4,Machine2,1468,1485,After Job8 Step 3
Job8,5,Machine0,1487,1502,After Job8 Step 4
Job8,6,Machine3,1503,1511,After Job8 Step 5
Job8,7,Machine1,1513,1536,After Job8 Step 6
Job8,8,Machine10,1579,1583,After Job8 Step 7
Job8,9,Machine9,1657,1673,After Job8 Step 8
Job8,10,Machine7,1675,1692,After Job8 Step 9
Job8,11,Machine13,1695,1716,After Job8 Step 10
Job8,12,Machine8,1720,1742,After Job8 Step 11
Job8,13,Machine14,1746,1762,After Job8 Step 12
Job8,14,Machine12,1766,1785,After Job8 Step 13
Job8,15,Machine11,1787,1793,After Job8 Step 14
Job9,1,Machine6,1465,1465,
Job9,2,Machine1,1537,1539,After Job9 Step 1
Job9,3,Machine0,1544,1561,After Job9 Step 2
Job9,4,Machine3,1564,1579,After Job9 Step 3
Job9,5,Machine4,1583,1606,After Job9 Step 4
Job9,6,Machine5,1607,1620,After Job9 Step 5
Job9,7,Machine2,1623,1645,After Job9 Step 6
Job9,8,Machine14,1763,1776,After Job9 Step 7
Job9,9,Machine7,1778,1789,After Job9 Step 8
Job9,10,Machine8,1790,1792,After Job9 Step 9
Job9,11,Machine13,1795,1812,After Job9 Step 10
Job9,12,Machine10,1815,1826,After Job9 Step 11
Job9,13,Machine9,1828,1834,After Job9 Step 12
Job9,14,Machine12,1837,1855,After Job9 Step 13
Job9,15,Machine11,1858,1882,After Job9 Step 14
Job10,1,Machine6,24,44,
Job10,2,Machine2,46,58,After Job10 Step 1
Job10,3,Machine4,59,70,After Job10 Step 2
Job10,4,Machine1,76,100,After Job10 Step 3
Job10,5,Machine0,102,112,After Job10 Step 4
Job10,6,Machine5,113,121,After Job10 Step 5
Job10,7,Machine3,127,148,After Job10 Step 6
Job10,8,Machine10,150,163,After Job10 Step 7
Job10,9,Machine8,168,192,After Job10 Step 8
Job10,10,Machine11,198,201,After Job10 Step 9
Job10,11,Machine7,207,230,After Job10 Step 10
Job10,12,Machine12,232,249,After Job10 Step 11
Job10,13,Machine14,255,278,After Job10 Step 12
Job10,14,Machine9,279,282,After Job10 Step 13
Job10,15,Machine13,284,303,After Job10 Step 14
Job11,1,Machine0,113,117,
Job11,2,Machine2,118,123,After Job11 Step 1
Job11,3,Machine3,152,173,After Job11 Step 2
Job11,4,Machine6,174,184,After Job11 Step 3
Job11,5,Machine5,186,196,After Job11 Step 4
Job11,6,Machine4,198,205,After Job11 Step 5
Job11,7,Machine1,208,231,After Job11 Step 6
Job11,8,Machine8,232,236,After Job11 Step 7
Job11,9,Machine11,239,261,After Job11 Step 8
Job11,10,Machine13,304,311,After Job11 Step 9
Job11,11,Machine14,312,312,After Job11 Step 10
Job11,12,Machine10,315,333,After Job11 Step 11
Job11,13,Machine7,336,351,After Job11 Step 12
Job11,14,Machine9,358,381,After Job11 Step 13
Job11,15,Machine12,383,391,After Job11 Step 14
Job12,1,Machine6,185,187,
Job12,2,Machine0,191,212,After Job12 Step 1
Job12,3,Machine4,215,223,After Job12 Step 2
Job12,4,Machine1,234,249,After Job12 Step 3
Job12,5,Machine3,251,265,After Job12 Step 4
Job12,6,Machine5,268,284,After Job12 Step 5
Job12,7,Machine2,288,311,After Job12 Step 6
Job12,8,Machine9,385,399,After Job12 Step 7
Job12,9,Machine14,401,412,After Job12 Step 8
Job12,10,Machine8,414,435,After Job12 Step 9
Job12,11,Machine7,437,453,After Job12 Step 10
Job12,12,Machine12,458,477,After Job12 Step 11
Job12,13,Machine10,482,501,After Job12 Step 12
Job12,14,Machine13,505,518,After Job12 Step 13
Job12,15,Machine11,523,546,After Job12 Step 14
Job13,1,Machine3,270,291,
Job13,2,Machine1,292,301,After Job13 Step 1
Job13,3,Machine2,313,325,After Job13 Step 2
Job13,4,Machine0,326,326,After Job13 Step 3
Job13,5,Machine6,327,335,After Job13 Step 4
Job13,6,Machine5,339,354,After Job13 Step 5
Job13,7,Machine4,354,355,After Job13 Step 6
Job13,8,Machine14,413,425,After Job13 Step 7
Job13,9,Machine8,439,460,After Job13 Step 8
Job13,10,Machine10,502,503,After Job13 Step 9
Job13,11,Machine13,518,521,After Job13 Step 10
Job13,12,Machine9,523,532,After Job13 Step 11
Job13,13,Machine12,533,538,After Job13 Step 12
Job13,14,Machine7,542,561,After Job13 Step 13
Job13,15,Machine11,564,579,After Job13 Step 14
Job14,1,Machine0,327,334,
Job14,2,Machine6,336,344,After Job14 Step 1
Job14,3,Machine1,346,359,After Job14 Step 2
Job14,4,Machine3,359,361,After Job14 Step 3
Job14,5,Machine5,361,366,After Job14 Step 4
Job14,6,Machine4,367,374,After Job14 Step 5
Job14,7,Machine2,376,391,After Job14 Step 6
Job14,8,Machine12,539,544,After Job14 Step 7
Job14,9,Machine10,550,573,After Job14 Step 8
Job14,10,Machine13,577,595,After Job14 Step 9
Job14,11,Machine14,596,599,After Job14 Step 10
Job14,12,Machine7,601,622,After Job14 Step 11
Job14,13,Machine9,622,624,After Job14 Step 12
Job14,14,Machine11,625,636,After Job14 Step 13
Job14,15,Machine8,638,648,After Job14 Step 14
Job15,1,Machine6,346,357,
Job15,2,Machine4,377,399,After Job15 Step 1
Job15,3,Machine1,403,425,After Job15 Step 2
Job15,4,Machine2,427,441,After Job15 Step 3
Job15,5,Machine0,445,464,After Job15 Step 4
Job15,6,Machine3,466,479,After Job15 Step 5
Job15,7,Machine5,479,482,After Job15 Step 6
Job15,8,Machine13,596,596,After Job15 Step 7
Job15,9,Machine9,625,629,After Job15 Step 8
Job15,10,Machine7,630,643,After Job15 Step 9
Job15,11,Machine12,646,656,After Job15 Step 10
Job15,12,Machine8,661,684,After Job15 Step 11
Job15,13,Machine14,685,693,After Job15 Step 12
Job15,14,Machine11,695,708,After Job15 Step 13
Job15,15,Machine10,710,719,After Job15 Step 14
Job16,1,Machine5,484,498,
Job16,2,Machine4,500,512,After Job16 Step 1
Job16,3,Machine1,515,528,After Job16 Step 2
Job16,4,Machine6,530,539,After Job16 Step 3
Job16,5,Machine2,539,541,After Job16 Step 4
Job16,6,Machine0,542,553,After Job16 Step 5
Job16,7,Machine3,555,565,After Job16 Step 6
Job16,8,Machine13,599,617,After Job16 Step 7
Job16,9,Machine10,721,731,After Job16 Step 8
Job16,10,Machine12,732,740,After Job16 Step 9
Job16,11,Machine9,740,741,After Job16 Step 10
Job16,12,Machine11,744,767,After Job16 Step 11
Job16,13,Machine7,769,786,After Job16 Step 12
Job16,14,Machine8,788,799,After Job16 Step 13
Job16,15,Machine14,805,828,After Job16 Step 14
Job17,1,Machine4,513,519,
Job17,2,Machine1,529,537,After Job17 Step 1
Job17,3,Machine3,571,595,After Job17 Step 2
Job17,4,Machine6,595,599,After Job17 Step 3
Job17,5,Machine0,600,601,After Job17 Step 4
Job17,6,Machine2,605,618,After Job17 Step 5
Job17,7,Machine5,618,620,After Job17 Step 6
Job17,8,Machine7,790,806,After Job17 Step 7
Job17,9,Machine10,812,833,After Job17 Step 8
Job17,10,Machine8,834,841,After Job17 Step 9
Job17,11,Machine12,842,847,After Job17 Step 10
Job17,12,Machine13,848,855,After Job17 Step 11
Job17,13,Machine11,857,869,After Job17 Step 12
Job17,14,Machine9,869,873,After Job17 Step 13
Job17,15,Machine14,875,882,After Job17 Step 14
Job18,1,Machine2,619,626,
Job18,2,Machine4,633,657,After Job18 Step 1
Job18,3,Machine3,658,662,After Job18 Step 2
Job18,4,Machine0,666,689,After Job18 Step 3
Job18,5,Machine1,690,702,After Job18 Step 4
Job18,6,Machine5,704,720,After Job18 Step 5
Job18,7,Machine6,723,745,After Job18 Step 6
Job18,8,Machine10,836,858,After Job18 Step 7
Job18,9,Machine13,859,862,After Job18 Step 8
Job18,10,Machine12,862,866,After Job18 Step 9
Job18,11,Machine7,866,871,After Job18 Step 10
Job18,12,Machine8,873,882,After Job18 Step 11
Job18,13,Machine11,882,885,After Job18 Step 12
Job18,14,Machine14,890,910,After Job18 Step 13
Job18,15,Machine9,910,911,After Job18 Step 14
Job19,1,Machine0,689,691,
Job19,2,Machine6,747,761,After Job19 Step 1
Job19,3,Machine3,763,770,After Job19 Step 2
Job19,4,Machine5,773,791,After Job19 Step 3
Job19,5,Machine1,793,798,After Job19 Step 4
Job19,6,Machine2,800,820,After Job19 Step 5
Job19,7,Machine4,822,829,After Job19 Step 6
Job19,8,Machine8,884,902,After Job19 Step 7
Job19,9,Machine14,914,933,After Job19 Step 8
Job19,10,Machine11,933,937,After Job19 Step 9
Job19,11,Machine10,941,954,After Job19 Step 10
Job19,12,Machine13,954,956,After Job19 Step 11
Job19,13,Machine12,959,976,After Job19 Step 12
Job19,14,Machine7,982,1003,After Job19 Step 13
Job19,15,Machine9,1005,1011,After Job19 Step 14
Job20,1,Machine3,899,915,
Job20,2,Machine0,920,942,After Job20 Step 1
Job20,3,Machine2,942,942,After Job20 Step 2
Job20,4,Machine1,945,956,After Job20 Step 3
Job20,5,Machine6,961,982,After Job20 Step 4
Job20,6,Machine5,986,1003,After Job20 Step 5
Job20,7,Machine4,1003,1004,After Job20 Step 6
Job20,8,Machine7,1032,1040,After Job20 Step 7
Job20,9,Machine9,1068,1075,After Job20 Step 8
Job20,10,Machine12,1123,1127,After Job20 Step 9
Job20,11,Machine13,1129,1141,After Job20 Step 10
Job20,12,Machine11,1143,1161,After Job20 Step 11
Job20,13,Machine8,1164,1181,After Job20 Step 12
Job20,14,Machine14,1185,1196,After Job20 Step 13
Job20,15,Machine10,1199,1213,After Job20 Step 14
