job,step,machine,start,end,precedence
Job10,1,Machine1,42,44,
Job10,2,Machine7,57,61,After Job10 Step 1
Job10,3,Machine14,61,64,After Job10 Step 2
Job10,4,Machine9,65,69,After Job10 Step 3
Job10,5,Machine5,70,74,After Job10 Step 4
Job10,6,Machine6,75,76,After Job10 Step 5
Job10,7,Machine8,77,79,After Job10 Step 6
Job10,8,Machine3,80,82,After Job10 Step 7
Job10,9,Machine10,82,86,After Job10 Step 8
Job10,10,Machine0,86,90,After Job10 Step 9
Job10,11,Machine4,91,93,After Job10 Step 10
Job10,12,Machine12,94,97,After Job10 Step 11
Job10,13,Machine11,97,100,After Job10 Step 12
Job10,14,Machine13,101,103,After Job10 Step 13
Job10,15,Machine2,104,107,After Job10 Step 14
Job11,1,Machine11,100,102,
Job11,2,Machine0,103,105,After Job11 Step 1
Job11,3,Machine13,106,110,After Job11 Step 2
Job11,4,Machine6,110,112,After Job11 Step 3
Job11,5,Machine5,113,115,After Job11 Step 4
Job11,6,Machine3,115,117,After Job11 Step 5
Job11,7,Machine14,118,122,After Job11 Step 6
Job11,8,Machine10,122,126,After Job11 Step 7
Job11,9,Machine7,126,129,After Job11 Step 8
Job11,10,Machine8,129,131,After Job11 Step 9
Job11,11,Machine2,132,135,After Job11 Step 10
Job11,12,Machine1,136,138,After Job11 Step 11
Job11,13,Machine12,138,140,After Job11 Step 12
Job11,14,Machine4,141,145,After Job11 Step 13
Job11,15,Machine9,145,149,After Job11 Step 14
Job12,1,Machine6,113,116,
Job12,2,Machine3,117,120,After Job12 Step 1
Job12,3,Machine12,141,143,After Job12 Step 2
Job12,4,Machine5,144,145,After Job12 Step 3
Job12,5,Machine4,145,147,After Job12 Step 4
Job12,6,Machine1,147,148,After Job12 Step 5
Job12,7,Machine0,148,149,After Job12 Step 6
Job12,8,Machine13,150,153,After Job12 Step 7
Job12,9,Machine8,153,154,After Job12 Step 8
Job12,10,Machine2,155,156,After Job12 Step 9
Job12,11,Machine10,157,160,After Job12 Step 10
Job12,12,Machine11,161,163,After Job12 Step 11
Job12,13,Machine14,163,165,After Job12 Step 12
Job12,14,Machine9,166,170,After Job12 Step 13
Job12,15,Machine7,171,173,After Job12 Step 14
Job13,1,Machine14,165,167,
Job13,2,Machine13,167,169,After Job13 Step 1
Job13,3,Machine1,170,174,After Job13 Step 2
Job13,4,Machine8,174,177,After Job13 Step 3
Job13,5,Machine2,178,180,After Job13 Step 4
Job13,6,Machine3,181,182,After Job13 Step 5
Job13,7,Machine9,182,186,After Job13 Step 6
Job13,8,Machine4,186,188,After Job13 Step 7
Job13,9,Machine0,188,190,After Job13 Step 8
Job13,10,Machine6,191,194,After Job13 Step 9
Job13,11,Machine12,195,196,After Job13 Step 10
Job13,12,Machine5,197,200,After Job13 Step 11
Job13,13,Machine10,200,203,After Job13 Step 12
Job13,14,Machine7,204,207,After Job13 Step 13
Job13,15,Machine11,207,209,After Job13 Step 14
Job14,1,Machine8,178,180,
Job14,2,Machine10,204,206,After Job14 Step 1
Job14,3,Machine11,209,212,After Job14 Step 2
Job14,4,Machine9,213,217,After Job14 Step 3
Job14,5,Machine5,217,221,After Job14 Step 4
Job14,6,Machine12,222,226,After Job14 Step 5
Job14,7,Machine7,227,231,After Job14 Step 6
Job14,8,Machine4,231,235,After Job14 Step 7
Job14,9,Machine2,236,239,After Job14 Step 8
Job14,10,Machine13,239,241,After Job14 Step 9
Job14,11,Machine14,242,246,After Job14 Step 10
Job14,12,Machine3,246,250,After Job14 Step 11
Job14,13,Machine6,251,253,After Job14 Step 12
Job14,14,Machine1,254,258,After Job14 Step 13
Job14,15,Machine0,258,260,After Job14 Step 14
Job15,1,Machine8,180,183,
Job15,2,Machine0,260,262,After Job15 Step 1
Job15,3,Machine9,262,264,After Job15 Step 2
Job15,4,Machine1,264,267,After Job15 Step 3
Job15,5,Machine10,267,269,After Job15 Step 4
Job15,6,Machine7,269,271,After Job15 Step 5
Job15,7,Machine13,271,273,After Job15 Step 6
Job15,8,Machine3,273,278,After Job15 Step 7
Job15,9,Machine5,278,282,After Job15 Step 8
Job15,10,Machine11,282,285,After Job15 Step 9
Job15,11,Machine2,286,289,After Job15 Step 10
Job15,12,Machine14,290,292,After Job15 Step 11
Job15,13,Machine6,292,294,After Job15 Step 12
Job15,14,Machine12,295,299,After Job15 Step 13
Job15,15,Machine4,300,302,After Job15 Step 14
Job16,1,Machine8,184,188,
Job16,2,Machine12,300,301,After Job16 Step 1
Job16,3,Machine3,302,303,After Job16 Step 2
Job16,4,Machine13,304,305,After Job16 Step 3
Job16,5,Machine4,306,307,After Job16 Step 4
Job16,6,Machine1,308,312,After Job16 Step 5
Job16,7,Machine6,313,316,After Job16 Step 6
Job16,8,Machine0,317,319,After Job16 Step 7
Job16,9,Machine10,320,323,After Job16 Step 8
Job16,10,Machine7,324,326,After Job16 Step 9
Job16,11,Machine9,327,330,After Job16 Step 10
Job16,12,Machine2,330,334,After Job16 Step 11
Job16,13,Machine5,334,337,After Job16 Step 12
Job16,14,Machine11,338,342,After Job16 Step 13
Job16,15,Machine14,342,346,After Job16 Step 14
Job17,1,Machine14,347,349,
Job17,2,Machine3,349,351,After Job17 Step 1
Job17,3,Machine0,352,355,After Job17 Step 2
Job17,4,Machine10,356,357,After Job17 Step 3
Job17,5,Machine5,358,361,After Job17 Step 4
Job17,6,Machine7,362,365,After Job17 Step 5
Job17,7,Machine8,365,367,After Job17 Step 6
Job17,8,Machine6,368,371,After Job17 Step 7
Job17,9,Machine12,372,375,After Job17 Step 8
Job17,10,Machine9,375,379,After Job17 Step 9
Job17,11,Machine4,380,384,After Job17 Step 10
Job17,12,Machine2,384,388,After Job17 Step 11
Job17,13,Machine11,388,393,After Job17 Step 12
Job17,14,Machine1,393,397,After Job17 Step 13
Job17,15,Machine13,397,401,After Job17 Step 14
Job18,1,Machine11,393,395,
Job18,2,Machine3,395,399,After Job18 Step 1
Job18,3,Machine14,400,401,After Job18 Step 2
Job18,4,Machine6,402,403,After Job18 Step 3
Job18,5,Machine8,404,405,After Job18 Step 4
Job18,6,Machine12,405,407,After Job18 Step 5
Job18,7,Machine13,407,410,After Job18 Step 6
Job18,8,Machine5,411,412,After Job18 Step 7
Job18,9,Machine1,412,413,After Job18 Step 8
Job18,10,Machine10,414,417,After Job18 Step 9
Job18,11,Machine7,417,419,After Job18 Step 10
Job18,12,Machine4,420,421,After Job18 Step 11
Job18,13,Machine9,421,423,After Job18 Step 12
Job18,14,Machine2,424,427,After Job18 Step 13
Job18,15,Machine0,428,432,After Job18 Step 14
Job19,1,Machine11,395,396,
Job19,2,Machine2,427,428,After Job19 Step 1
Job19,3,Machine12,428,431,After Job19 Step 2
Job19,4,Machine9,432,435,After Job19 Step 3
Job19,5,Machine14,436,438,After Job19 Step 4
Job19,6,Machine7,439,442,After Job19 Step 5
Job19,7,Machine4,442,444,After Job19 Step 6
Job19,8,Machine3,445,450,After Job19 Step 7
Job19,9,Machine5,450,453,After Job19 Step 8
Job19,10,Machine6,454,458,After Job19 Step 9
Job19,11,Machine10,458,462,After Job19 Step 10
Job19,12,Machine1,462,466,After Job19 Step 11
Job19,13,Machine0,467,469,After Job19 Step 12
Job19,14,Machine13,470,471,After Job19 Step 13
Job19,15,Machine8,472,475,After Job19 Step 14
Job20,1,Machine2,501,502,
Job20,2,Machine12,504,507,After Job20 Step 1
Job20,3,Machine5,507,509,After Job20 Step 2
Job20,4,Machine8,510,512,After Job20 Step 3
Job20,5,Machine6,512,515,After Job20 Step 4
Job20,6,Machine9,516,519,After Job20 Step 5
Job20,7,Machine14,519,522,After Job20 Step 6
Job20,8,Machine11,522,527,After Job20 Step 7
Job20,9,Machine3,527,530,After Job20 Step 8
Job20,10,Machine13,530,534,After Job20 Step 9
Job20,11,Machine7,535,536,After Job20 Step 10
Job20,12,Machine1,537,539,After Job20 Step 11
Job20,13,Machine4,540,541,After Job20 Step 12
Job20,14,Machine0,541,543,After Job20 Step 13
Job20,15,Machine10,544,548,After Job20 Step 14
