job,step,machine,start,end,precedence
Job6,15,Machine0,559,562,After Job6 Step 14
Job7,1,Machine13,558,560,
Job7,2,Machine3,561,564,After Job7 Step 1
Job7,3,Machine6,564,566,After Job7 Step 2
Job7,4,Machine8,566,568,After Job7 Step 3
Job7,5,Machine12,568,569,After Job7 Step 4
Job7,6,Machine4,570,572,After Job7 Step 5
Job7,7,Machine2,573,577,After Job7 Step 6
Job7,8,Machine9,577,578,After Job7 Step 7
Job7,9,Machine14,578,579,After Job7 Step 8
Job7,10,Machine5,580,583,After Job7 Step 9
Job7,11,Machine10,584,586,After Job7 Step 10
Job7,12,Machine11,586,587,After Job7 Step 11
Job7,13,Machine1,588,590,After Job7 Step 12
Job7,14,Machine0,591,592,After Job7 Step 13
Job7,15,Machine7,593,595,After Job7 Step 14
Job8,1,Machine5,584,586,
Job8,2,Machine4,586,588,After Job8 Step 1
Job8,3,Machine6,588,591,After Job8 Step 2
Job8,4,Machine9,591,593,After Job8 Step 3
Job8,5,Machine3,594,596,After Job8 Step 4
Job8,6,Machine10,596,600,After Job8 Step 5
Job8,7,Machine8,600,601,After Job8 Step 6
Job8,8,Machine14,601,605,After Job8 Step 7
Job8,9,Machine13,606,609,After Job8 Step 8
Job8,10,Machine2,610,612,After Job8 Step 9
Job8,11,Machine1,613,616,After Job8 Step 10
Job8,12,Machine12,616,617,After Job8 Step 11
Job8,13,Machine11,618,621,After Job8 Step 12
Job8,14,Machine7,621,623,After Job8 Step 13
Job8,15,Machine0,624,625,After Job8 Step 14
Job9,1,Machine13,610,613,
Job9,2,Machine11,621,624,After Job9 Step 1
Job9,3,Machine8,625,627,After Job9 Step 2
Job9,4,Machine3,627,630,After Job9 Step 3
Job9,5,Machine5,630,634,After Job9 Step 4
Job9,6,Machine4,634,636,After Job9 Step 5
Job9,7,Machine9,636,639,After Job9 Step 6
Job9,8,Machine0,639,641,After Job9 Step 7
Job9,9,Machine14,642,644,After Job9 Step 8
Job9,10,Machine6,645,646,After Job9 Step 9
Job9,11,Machine2,647,648,After Job9 Step 10
Job9,12,Machine10,649,650,After Job9 Step 11
Job9,13,Machine7,650,653,After Job9 Step 12
Job9,14,Machine12,653,655,After Job9 Step 13
Job9,15,Machine1,656,659,After Job9 Step 14
Job10,1,Machine12,37,40,
Job10,2,Machine1,40,41,After Job10 Step 1
Job10,3,Machine5,42,45,After Job10 Step 2
Job10,4,Machine14,46,47,After Job10 Step 3
Job10,5,Machine7,47,49,After Job10 Step 4
Job10,6,Machine0,50,53,After Job10 Step 5
Job10,7,Machine3,53,56,After Job10 Step 6
Job10,8,Machine13,56,57,After Job10 Step 7
Job10,9,Machine8,57,60,After Job10 Step 8
Job10,10,Machine11,60,63,After Job10 Step 9
Job10,11,Machine4,63,64,After Job10 Step 10
Job10,12,Machine10,64,66,After Job10 Step 11
Job10,13,Machine2,66,69,After Job10 Step 12
Job10,14,Machine9,69,71,After Job10 Step 13
Job10,15,Machine6,72,75,After Job10 Step 14
Job11,1,Machine10,66,69,
Job11,2,Machine5,70,73,After Job11 Step 1
Job11,3,Machine12,73,76,After Job11 Step 2
Job11,4,Machine1,76,79,After Job11 Step 3
Job11,5,Machine7,79,81,After Job11 Step 4
Job11,6,Machine8,82,83,After Job11 Step 5
Job11,7,Machine14,83,84,After Job11 Step 6
Job11,8,Machine4,85,86,After Job11 Step 7
Job11,9,Machine3,87,89,After Job11 Step 8
Job11,10,Machine9,89,92,After Job11 Step 9
Job11,11,Machine13,92,95,After Job11 Step 10
Job11,12,Machine11,95,96,After Job11 Step 11
Job11,13,Machine6,97,99,After Job11 Step 12
Job11,14,Machine2,99,103,After Job11 Step 13
Job11,15,Machine0,103,107,After Job11 Step 14
Job12,1,Machine0,107,109,
Job12,2,Machine11,110,112,After Job12 Step 1
Job12,3,Machine5,112,115,After Job12 Step 2
Job12,4,Machine13,115,118,After Job12 Step 3
Job12,5,Machine4,119,122,After Job12 Step 4
Job12,6,Machine8,122,124,After Job12 Step 5
Job12,7,Machine9,124,126,After Job12 Step 6
Job12,8,Machine14,126,128,After Job12 Step 7
Job12,9,Machine2,128,131,After Job12 Step 8
Job12,10,Machine7,131,134,After Job12 Step 9
Job12,11,Machine10,135,136,After Job12 Step 10
Job12,12,Machine1,137,138,After Job12 Step 11
Job12,13,Machine3,138,139,After Job12 Step 12
Job12,14,Machine12,140,141,After Job12 Step 13
Job12,15,Machine6,141,143,After Job12 Step 14
Job13,1,Machine12,142,145,
Job13,2,Machine5,146,149,After Job13 Step 1
Job13,3,Machine2,149,152,After Job13 Step 2
Job13,4,Machine8,153,154,After Job13 Step 3
Job13,5,Machine3,154,157,After Job13 Step 4
Job13,6,Machine13,157,161,After Job13 Step 5
Job13,7,Machine0,161,165,After Job13 Step 6
Job13,8,Machine6,165,167,After Job13 Step 7
Job13,9,Machine7,167,169,After Job13 Step 8
Job13,10,Machine11,169,170,After Job13 Step 9
Job13,11,Machine14,170,172,After Job13 Step 10
Job13,12,Machine1,173,176,After Job13 Step 11
Job13,13,Machine4,177,178,After Job13 Step 12
Job13,14,Machine9,179,181,After Job13 Step 13
Job13,15,Machine10,182,183,After Job13 Step 14
Job14,1,Machine8,154,157,
Job14,2,Machine1,177,180,After Job14 Step 1
Job14,3,Machine14,180,183,After Job14 Step 2
Job14,4,Machine12,184,186,After Job14 Step 3
Job14,5,Machine4,186,189,After Job14 Step 4
Job14,6,Machine5,190,193,After Job14 Step 5
Job14,7,Machine6,193,196,After Job14 Step 6
Job14,8,Machine10,196,198,After Job14 Step 7
Job14,9,Machine0,198,200,After Job14 Step 8
Job14,10,Machine7,200,203,After Job14 Step 9
Job14,11,Machine11,203,205,After Job14 Step 10
Job14,12,Machine2,205,207,After Job14 Step 11
Job14,13,Machine13,207,209,After Job14 Step 12
Job14,14,Machine9,210,213,After Job14 Step 13
Job14,15,Machine3,213,216,After Job14 Step 14
Job15,1,Machine9,213,215,
Job15,2,Machine14,215,218,After Job15 Step 1
Job15,3,Machine3,219,222,After Job15 Step 2
Job15,4,Machine12,222,225,After Job15 Step 3
Job15,5,Machine0,226,227,After Job15 Step 4
Job15,6,Machine11,227,228,After Job15 Step 5
Job15,7,Machine2,229,230,After Job15 Step 6
Job15,8,Machine5,230,231,After Job15 Step 7
Job15,9,Machine1,232,235,After Job15 Step 8
Job15,10,Machine8,236,239,After Job15 Step 9
Job15,11,Machine4,239,241,After Job15 Step 10
Job15,12,Machine13,242,245,After Job15 Step 11
Job15,13,Machine10,245,246,After Job15 Step 12
Job15,14,Machine6,247,249,After Job15 Step 13
Job15,15,Machine7,249,252,After Job15 Step 14
Job16,1,Machine9,215,216,
Job16,2,Machine14,219,222,After Job16 Step 1
Job16,3,Machine7,253,256,After Job16 Step 2
Job16,4,Machine4,256,257,After Job16 Step 3
Job16,5,Machine0,258,259,After Job16 Step 4
Job16,6,Machine5,259,262,After Job16 Step 5
Job16,7,Machine8,263,265,After Job16 Step 6
Job16,8,Machine13,266,268,After Job16 Step 7
Job16,9,Machine10,268,270,After Job16 Step 8
Job16,10,Machine3,271,274,After Job16 Step 9
Job16,11,Machine2,275,277,After Job16 Step 10
Job16,12,Machine1,277,279,After Job16 Step 11
Job16,13,Machine11,279,280,After Job16 Step 12
Job16,14,Machine6,281,284,After Job16 Step 13
Job16,15,Machine12,284,285,After Job16 Step 14
Job17,1,Machine3,275,277,
Job17,2,Machine5,277,278,After Job17 Step 1
Job17,3,Machine2,279,281,After Job17 Step 2
Job17,4,Machine12,286,289,After Job17 Step 3
Job17,5,Machine7,290,294,After Job17 Step 4
Job17,6,Machine1,294,297,After Job17 Step 5
Job17,7,Machine8,298,301,After Job17 Step 6
Job17,8,Machine6,302,305,After Job17 Step 7
Job17,9,Machine11,305,308,After Job17 Step 8
Job17,10,Machine4,309,310,After Job17 Step 9
Job17,11,Machine10,310,313,After Job17 Step 10
Job17,12,Machine14,313,315,After Job17 Step 11
Job17,13,Machine9,315,317,After Job17 Step 12
Job17,14,Machine13,317,319,After Job17 Step 13
Job17,15,Machine0,320,322,After Job17 Step 14
Job18,1,Machine12,290,292,
Job18,2,Machine10,313,315,After Job18 Step 1
Job18,3,Machine0,322,323,After Job18 Step 2
Job18,4,Machine2,323,325,After Job18 Step 3
Job18,5,Machine5,325,326,After Job18 Step 4
Job18,6,Machine1,327,328,After Job18 Step 5
Job18,7,Machine11,329,330,After Job18 Step 6
Job18,8,Machine8,331,334,After Job18 Step 7
Job18,9,Machine14,335,337,After Job18 Step 8
Job18,10,Machine3,338,341,After Job18 Step 9
Job18,11,Machine7,341,344,After Job18 Step 10
Job18,12,Machine9,344,346,After Job18 Step 11
Job18,13,Machine13,347,349,After Job18 Step 12
Job18,14,Machine4,350,351,After Job18 Step 13
Job18,15,Machine6,351,354,After Job18 Step 14
Job19,1,Machine5,327,328,
Job19,2,Machine10,329,331,After Job19 Step 1
Job19,3,Machine7,344,348,After Job19 Step 2
Job19,4,Machine14,348,350,After Job19 Step 3
Job19,5,Machine13,350,352,After Job19 Step 4
Job19,6,Machine11,352,354,After Job19 Step 5
Job19,7,Machine9,354,356,After Job19 Step 6
Job19,8,Machine3,356,358,After Job19 Step 7
Job19,9,Machine1,358,359,After Job19 Step 8
Job19,10,Machine2,359,360,After Job19 Step 9
Job19,11,Machine12,361,364,After Job19 Step 10
Job19,12,Machine6,365,366,After Job19 Step 11
Job19,13,Machine8,367,369,After Job19 Step 12
Job19,14,Machine4,370,374,After Job19 Step 13
Job19,15,Machine0,374,375,After Job19 Step 14
Job20,1,Machine9,399,402,
Job20,2,Machine8,403,406,After Job20 Step 1
Job20,3,Machine12,406,409,After Job20 Step 2
Job20,4,Machine1,409,410,After Job20 Step 3
Job20,5,Machine5,411,414,After Job20 Step 4
Job20,6,Machine3,414,417,After Job20 Step 5
Job20,7,Machine11,417,419,After Job20 Step 6
Job20,8,Machine13,420,423,After Job20 Step 7
Job20,9,Machine0,424,425,After Job20 Step 8
Job20,10,Machine7,425,426,After Job20 Step 9
Job20,11,Machine14,426,428,After Job20 Step 10
Job20,12,Machine4,428,430,After Job20 Step 11
Job20,13,Machine6,431,434,After Job20 Step 12
Job20,14,Machine2,434,436,After Job20 Step 13
Job20,15,Machine10,436,438,After Job20 Step 14
